Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2005_01_15,264.66827187132617,277.17647277977505,271.4438259952225,102803.48131974756,267.1846995926711,98537.51297798104,1.862645149230957e-09,0.14509524535149831,0.31001400496544224,0.20946383240116123,0.06473061675824175,鲁山县
2005_01_16,267.66735708410897,278.5865396985455,272.90001935003954,102549.61718204951,267.534195026655,98323.29972040685,4.284083843231201e-08,0.45145661575275553,1.1288304200892505,0.11583745912706483,0.06904599120879122,鲁山县
2005_01_17,265.7835678020134,282.3739015051,275.4842141998575,102350.96569357849,270.58472890974457,98162.61033247615,0.0,1.6980912594582585,-1.2600010795049468,0.15684436996065065,0.07336136565934066,鲁山县
2005_01_18,264.32144778627674,279.446325932263,273.551084031786,102767.33867875511,268.8169030198337,98532.99059347909,0.0,0.46134129942532187,-0.6356277406048371,0.08185129479610591,0.0776767401098901,鲁山县
2005_01_19,264.7962862444586,279.79417960314663,274.6193703575381,103031.0039466037,269.03045223432224,98781.27858753517,0.0,0.18202311207623312,-0.18435131520690992,0.3000783785591936,0.08199211456043956,鲁山县
2005_01_22,269.1649907254499,277.4998074533058,273.51231949120915,102407.4557675956,270.6201772230785,98153.89302431239,1.0425384610005136e-06,-0.39290071738710536,1.4937584747462465,0.21880822268673955,0.09493823791208791,鲁山县
2005_01_24,269.68896711527526,274.6197944125754,273.0921955861812,102208.63003609999,271.48972314074274,97945.33423333606,0.0033660359147584837,-0.9387780326075665,-1.6017471955474802,0.18072541061929773,0.10356898681318681,鲁山县
2005_01_25,265.44175016674484,275.3049742774654,271.93110184622856,102393.54314001478,268.47937908928003,98113.3772131283,8.967867918021462e-07,-0.8572554295088796,-0.615627368276489,0.13312646618958815,0.10788436126373628,鲁山县
2005_01_27,269.1235342215474,276.08462888578754,272.68280406706464,101784.6541003525,270.0492645034636,97550.72019630308,0.0,0.01999803265494098,1.1167860686975088,0.19210189656541557,0.11651511016483516,鲁山县
2005_01_28,268.29779221797355,279.12772800094393,276.0135623926403,101428.11642481854,270.43076434399205,97259.17454904655,1.2003135533744974e-07,1.186554545540048,-0.5454989239380308,0.2359491842673919,0.12083048461538462,鲁山县
2005_01_29,262.5048587862081,275.3294274392683,272.4046345925863,102755.18759151164,270.2510093773649,98443.77388131976,8.153087509495169e-05,-1.5967126497153634,-1.458530205337322,0.12489976038824153,0.12514585906593406,鲁山县
2005_01_30,262.5915081012155,276.94890252814736,272.9437625473405,102743.20935759819,269.9269280762565,98470.69130981776,1.0943247822052927e-09,0.9417518427546343,-0.3997069281276571,0.09655307823332564,0.1294612335164835,鲁山县
2005_01_31,258.490624559555,279.79587096468606,275.22338347481383,102586.41449156847,270.6253859971205,98345.77285988255,0.0,2.1992812888066298,-2.3734966882214588,0.24310454809957555,0.13377660796703297,鲁山县
2005_02_02,262.60347137217525,278.54418784779244,273.6563550854554,102399.12871395907,269.95818556157747,98142.25890329859,0.0,-1.1913694589201855,1.9173815523965585,0.24635140761974242,0.14240735686813186,鲁山县
2005_02_03,266.5021112635057,279.90690359912526,274.3873558188875,101866.8212313219,270.29436629879933,97666.72263532328,0.0,-0.09844922781513671,1.483966616798354,0.26357769604531084,0.14672273131868133,鲁山县
2005_02_04,266.1162865040354,278.7687561744626,274.49474052250355,102331.34343549667,270.870042744083,98070.48452245718,0.0004212886955126427,-1.7906849112218501,-1.5825562904721024,0.17559904190737205,0.15103810576923077,鲁山县
2005_02_10,264.38578147370856,272.98927512887644,270.82612213810836,103681.3814302366,268.4733245498325,99319.28884109517,1.0168631227595211e-06,-1.7360509712852998,0.8761686945732186,0.13623650626814196,0.17693035247252747,鲁山县
2005_02_12,267.9185984082719,274.7803783939454,270.8805848565432,103076.10936444488,268.463918267685,98761.48187876688,6.9601800821219705e-06,-0.2488362336484305,1.4946609916985056,0.12279950335502077,0.18556110137362639,鲁山县
2005_02_20,265.150570514608,278.1232755898534,273.3197859375591,102811.71477330927,267.1421492025961,98545.61962507272,0.0,0.5795639685792692,1.4721929953158646,0.2964329043543758,0.22008409697802198,鲁山县
2005_02_21,269.98610654765974,283.0832754858828,276.45067370134973,101888.94727819313,270.1875770824911,97734.73858555181,0.0,1.1813610246990462,2.1728999400158377,0.3170044135085719,0.22439947142857142,鲁山县
2005_02_22,273.1109706353443,288.78539040062714,280.16212853652473,101282.80839800084,272.6731078991931,97198.53634306532,0.0,0.37525690564223396,1.4756700619729455,0.22778985971329693,0.2287148458791209,鲁山县
2005_02_24,270.6730342549337,279.9721289121873,275.14729719843496,101938.64665798274,270.9975776289319,97709.15170188599,0.00031661158411013505,-1.7872864634497807,-0.6410549417336531,0.10325372913765737,0.23734559478021977,鲁山县
2005_02_26,269.53773730816005,279.13382987543685,276.1031458494636,102915.21826482126,270.6040572428982,98664.51302832128,0.00010009575950618297,-1.0115873430427516,1.1633379156548245,0.19929436196320813,0.24597634368131868,鲁山县
2005_02_28,272.9340971371445,287.41676408414713,280.83381232311217,102393.33889888656,272.9868981121732,98257.98770890918,0.0,-0.0918254357645311,1.38584970551277,0.3112174822295371,0.2546070925824176,鲁山县
2005_03_02,268.93281448545724,278.44473120481325,274.9486456550765,103422.18089967295,271.68373166679476,99171.71454535046,0.0036409080326234595,0.3894220242588499,-0.8632209604966968,0.5405217518413625,0.2632378414835165,鲁山县
2005_03_03,260.23593612764586,284.332918229389,278.33906152603936,103234.9815320003,272.46818836566786,99004.73374495599,0.0,2.7574342777719676,-2.8570098062121656,0.3406314261680268,0.26755321593406595,鲁山县
2005_03_04,254.85862807498904,278.28675269188676,274.6263267088576,103631.22407334251,271.0978526495519,99337.15619611299,0.0,3.227163133265977,-2.598926371085311,0.3229675355919146,0.27186859038461536,鲁山县
2005_03_05,265.66465788296637,288.49007441140446,280.52515882316914,102723.12215527726,272.64489385417914,98579.18029486724,0.0,1.8014717003445926,0.45725034042770635,0.34995805722445594,0.2761839648351649,鲁山县
2005_03_06,271.86637452223096,291.7335910860379,283.16982888792927,102076.93394541371,275.2602101039406,98019.980721854,0.0,1.1644769653268574,1.5622960082223483,0.33485009253398945,0.2804993392857143,鲁山县
2005_03_07,272.95556528346435,295.0193392181778,286.07064367419633,101858.12929041585,277.62980973603175,97831.55922940996,0.0,0.7942820559222834,0.6266696433912196,0.33110410777458554,0.2848147137362637,鲁山县
2005_03_08,276.3438519675636,293.12500081672266,285.1909340328415,101685.01631777422,277.48773384687826,97621.7862695941,1.4855766448347814e-08,-0.9538495894202358,-0.07298979011270788,0.23356853872823213,0.28913008818681324,鲁山县
2005_03_09,278.1980274246471,291.73789682689755,284.6568875236628,101005.24599553777,277.76973212619595,96998.30607494192,4.481426653443796e-08,0.49916684145005336,1.7023871129869617,0.3185961611659568,0.29344546263736265,鲁山县
2005_03_13,264.2549459913886,283.0289996444438,278.31902774368996,102414.77810517579,272.3528789634148,98226.93682675052,1.541257769159999e-05,0.8777365926525351,1.3921667143592973,0.359109939555715,0.3107069604395604,鲁山县
2005_03_14,273.3118197185479,288.76631615176893,282.3326617204566,101316.95903381218,276.486891112149,97250.59267063168,9.886072984799686e-07,1.328880720102457,1.2842730824138382,0.21048576426362375,0.3150223348901099,鲁山县
2005_03_15,273.26328309032425,289.2664648937605,284.3509426466842,101726.15065501572,280.3670576097897,97655.62187804417,0.0,-0.788137699858428,0.661017677234572,0.18586357799302466,0.31933770934065936,鲁山县
2005_03_17,262.75262927834217,286.54346027541925,282.2604080022214,102930.4034460674,275.88840552354617,98764.66600984156,4.0978193283081055e-08,2.088106750150121,-3.5901966594327845,0.21282329330136332,0.32796845824175824,鲁山县
2005_03_18,266.14030363233803,284.03424802234747,280.7863782762022,102638.69109140114,276.5392246995493,98464.33601993466,0.0,-1.0760257496000938,2.066887051765702,0.3500333380746341,0.3322838326923077,鲁山县
2005_03_20,277.5828585246611,288.09059417216565,283.7549182252138,101820.95152962604,278.51955817050106,97716.99317909055,0.005061972742736692,-2.3151372539077006,0.7522832742182621,0.3402168317568015,0.3409145815934066,鲁山县
2005_03_23,271.152078751744,291.93911403791776,284.4717234827311,102498.93611518506,275.74010112350084,98394.78713017417,3.0740557396926027e-06,1.1990391325301895,-1.9704758593206266,0.4204746861664933,0.35386070494505495,鲁山县
2005_03_24,267.28476182386896,283.8199907217721,279.20436579989524,102810.80716741752,275.6606953109539,98618.4204746044,0.0,-0.6016734959835899,1.356718285458929,0.27147741107131984,0.3581760793956044,鲁山县
2005_03_25,274.46619632722616,288.31893390333323,283.9392284570414,101655.2943651619,277.3032437261336,97580.62094021213,1.4340328545661868e-05,0.344785297118696,2.53565420740811,0.2558383411231362,0.3624914538461539,鲁山县
2005_03_26,278.93820903632087,286.4810372133964,283.0473633920266,101560.16951316992,280.06367306983424,97479.11224444954,0.0002470257223216286,-0.3408989089994458,1.2342030980540732,0.26582514171079247,0.3668068282967033,鲁山县
2005_03_27,278.7786917722628,290.3139615062553,284.1497282560251,101381.54113915298,279.5718919087538,97346.92575590179,1.6229029507910609e-06,0.29187726127323094,0.7656323125507507,0.3085311089357606,0.37112220274725277,鲁山县
2005_03_28,280.2889171137746,294.9222426168061,288.4873144695567,101695.33935055851,281.07213785398244,97659.8172434552,9.123681259336524e-05,-1.6060376689225164,-0.4984948644109319,0.33289127994173867,0.37543757719780224,鲁山县
2005_03_30,277.2571457953198,290.727779247997,284.9606136555971,101439.32213992145,280.21072573978427,97406.0328659193,0.0,0.13110273673124404,1.4353954744979154,0.22447778821125183,0.38406832609890107,鲁山县
2005_03_31,280.78622507099385,294.15513108449284,288.46149581720783,101353.56389916922,283.00518745151504,97342.72016751437,0.0,-0.6275970998136032,1.3525097569357836,0.34736570522964627,0.3883837005494506,鲁山县
2005_04_01,281.3735222577491,291.37140410981004,286.509509620546,101615.20060116376,282.0331247564624,97590.07080361331,8.869230196538386e-06,-0.25830064144015136,0.512438041372568,0.2554095431402762,0.392699075,鲁山县
2005_04_03,277.7592010598246,291.5103302165793,286.1807638507057,102232.48345712002,281.44228959077344,98174.50963265091,4.079567317386697e-08,-0.7488541198450892,1.2123028432525789,0.37323553529205195,0.4013298239010989,鲁山县
2005_04_04,282.6847877382127,298.4879928752617,291.2524450870539,101163.42682259361,284.255644092098,97191.00050971124,4.809205893380609e-09,0.89899805680764,2.9541899646881555,0.31121021296356705,0.4056451983516484,鲁山县
2005_04_05,285.1528051379879,297.42746388326646,291.5188669121088,100255.35092691757,286.0454562453849,96319.9278173484,6.680247460470665e-05,1.2472296808484225,3.0924117493474,0.4749933224520909,0.40996057280219783,鲁山县
2005_04_06,286.65770737274795,302.0451860465107,294.6785473164246,99972.79080166388,287.5869016349438,96072.0582946148,0.0,0.8857073910870228,3.035816715714867,0.42554735763158325,0.41427594725274725,鲁山县
2005_04_07,282.6128826511021,301.1684302549469,293.2769286467664,100617.90053261108,285.0326953081861,96661.89351534394,0.004116822796409926,-2.3665129523687694,0.8735894035478485,0.3496602627220319,0.4185913217032967,鲁山县
2005_04_10,276.233126806184,286.37226469601495,284.11229312064734,102020.24432246818,281.0697466207046,97933.31189484734,1.8062627727633844e-06,-0.7301230765508243,0.7972983246013828,0.39896959558931094,0.4315374450549451,鲁山县
2005_04_12,270.3355475984701,292.5418478075309,286.5210755859603,102088.0004059456,279.20941838578864,98043.06761432413,1.862645149230957e-09,2.9911269899802795,-2.629358400469835,0.35944215806940216,0.44016819395604395,鲁山县
2005_04_13,275.06462902124093,293.9679754147493,287.8927722423101,101792.09428629515,281.8444283896752,97773.6571699116,4.284083843231201e-08,1.4690789768010546,1.6016566801347334,0.46002635789411506,0.4444835684065934,鲁山县
2005_04_14,276.2951269836737,296.6134382336367,289.3334635570964,101899.5754067453,283.1371964975692,97866.58787660606,4.825520130695811e-05,-1.0043508311179192,-0.5232558853057688,0.4816893491281182,0.44879894285714284,鲁山县
2005_04_15,280.678698999527,291.52612547334076,287.0057049410329,101996.53293958008,283.1028366830672,97955.3817506817,2.663872562811528e-06,-0.6057891608838315,0.19595083904968463,0.31149702064041407,0.4531143173076923,鲁山县
2005_04_17,283.77537791605687,300.6291420646717,293.618028281468,101490.86607188251,288.2004287054214,97527.55609786842,0.0,1.3797259490105247,0.29209310964295,0.4504126523332958,0.46174506620879124,鲁山县
2005_04_19,274.70223677299856,296.88446096426895,290.3585204165932,101717.82006354081,282.71606103180375,97718.70639966773,1.1409605539410534e-05,2.6999427946956835,-1.82993416177021,0.49047414649740617,0.4703758151098901,鲁山县
2005_04_20,275.9342259450352,300.58575360226683,291.55954905522736,101140.93399716535,285.03258437546754,97166.97962840319,7.103679137129821e-06,0.18586149069918784,-1.0093924522256075,0.4656493051502501,0.47469118956043954,鲁山县
2005_04_21,277.13227314839224,295.58261477030345,290.3654605395431,101227.57067237189,285.78775056471716,97244.44877533767,1.1032441441090893e-06,-0.4579637825557315,0.47908033228679625,0.47897265373256587,0.47900656401098907,鲁山县
2005_04_23,284.1858179697082,297.19915388152265,292.0474384927054,101180.34068205973,286.53293025494327,97215.71882930247,1.4905495231553722e-06,0.5599627512746613,1.7049204358328416,0.4736501672160028,0.48763731291208795,鲁山县
2005_04_24,283.1875519306105,301.4413677022391,294.607748270779,101193.1239187389,287.9687298995605,97235.3315501831,0.0013885733108209414,-0.29470540597544276,-0.6860273846087653,0.4702021166283719,0.49195268736263736,鲁山县
2005_04_25,284.2634354692003,300.9034339321004,294.0157271788273,101089.8678823414,288.1714753776756,97141.84006758397,0.0005597786807696444,0.6571820194813857,0.7241665122782858,0.4967986707733814,0.4962680618131868,鲁山县
2005_04_26,286.4275738173577,301.45118117800365,294.6082150255809,100548.98009776558,288.86638692376255,96632.96723682435,0.0016361797798438477,2.275009649992252,1.8612179697879339,0.466112055222647,0.5005834362637362,鲁山县
2005_04_27,287.0391909661823,304.86861749208435,298.2242736937463,100130.5488371898,292.06700054637275,96246.25924149537,0.0,1.535521048920136,2.568465208769951,0.5477895340691035,0.5048988107142858,鲁山县
2005_04_28,290.88876545775224,304.79875290499643,298.4451269570827,99916.4078828358,293.33188974891397,96036.48974152739,0.00165038278862827,0.29368839715175554,1.844215874102545,0.5076941395874046,0.5092141851648352,鲁山县
2005_04_29,291.8355576646419,296.94026422755576,294.22735849217946,99963.97853576016,291.91617349237913,96043.14341021136,0.0022698959187987936,-1.278666440547706,0.24109727473912124,0.18349277109653322,0.5135295596153846,鲁山县
2005_04_30,291.6825481126677,302.6711731377208,297.39124743676126,100037.58381195842,293.3195223149731,96144.33529415655,0.004780408188562212,0.2086980454256165,-0.2778367817645934,0.5172357162216871,0.517844934065934,鲁山县
2005_05_01,279.67500419952785,294.89428653456173,291.03826566752105,101189.12227722038,287.9301855674483,97208.13576080659,0.0033528357119926373,-0.8919111963733357,-1.3388400214306477,0.30621942499025845,0.5221603085164835,鲁山县
2005_05_02,282.9914387226031,296.51551534566624,291.69402701289636,101036.12345456319,287.98031767208425,97060.88102150397,0.00013011143176680796,-1.272834817101726,1.9742789965463146,0.3449230489492093,0.526475682967033,鲁山县
2005_05_03,288.8334805327851,297.6713167110934,293.54157101779106,100518.58203456175,289.3168670679273,96574.04860292838,0.003727844505481724,-1.041473788705921,2.1027647765726014,0.332001838703445,0.5307910574175825,鲁山县
2005_05_06,281.9496732311032,295.6177971996916,291.2061197280477,100566.71021136244,286.937442452201,96603.61005040172,0.0,0.4439411952337247,3.603596732228566,0.5291521284414771,0.5437371807692307,鲁山县
2005_05_08,279.1267075560225,295.80490162916135,290.57189405470774,100753.28696168655,285.1395200009527,96790.43913254498,0.0,-0.17830892451682825,0.832816668098069,0.47587725245884743,0.5523679296703298,鲁山县
2005_05_09,283.77334439334834,298.7837981388921,292.5646977170917,100618.51513706184,287.08733363249746,96663.17033207863,1.6026288905715013e-06,-1.379240334409565,-0.019276745869694297,0.43907674846305517,0.5566833041208792,鲁山县
2005_05_10,286.9566978978343,298.9604800361072,293.94415083709316,100268.27158487178,288.76876743546563,96348.32796091751,1.3778854175812415e-07,1.1581156015229381,2.462785733821354,0.4258714378975501,0.5609986785714286,鲁山县
2005_05_11,287.52687834227385,300.6879556708156,295.5382593841782,100688.95247848348,291.7067928855839,96750.00159955255,3.182233456820538e-05,-1.9779943179392048,0.40503532046061846,0.29133144866405397,0.565314053021978,鲁山县
2005_05_12,290.9421576211815,300.11297206257683,295.52174414169053,100498.60889275014,291.30985807585574,96565.59887659311,0.010034065270823301,-1.0111040916870653,0.9928040304131506,0.4906094680572234,0.5696294274725274,鲁山县
2005_05_14,287.11381850950403,292.6655023813748,290.0611672789321,101088.3077480636,288.4993557492841,97088.76297121435,0.0020541100523010225,-2.39327543527397,-0.8681181441730188,0.45301595994824095,0.5782601763736265,鲁山县
2005_05_17,286.3935717950182,296.6085140846653,291.1538618014717,101109.54370086337,286.2366370811379,97123.71248770032,1.3241492199970369e-06,0.9562303372626899,-1.8710781198459523,0.5365006775304848,0.5912062997252747,鲁山县
2005_05_18,286.52401831059785,297.0550688493475,292.55215958684755,101442.88042279865,288.2982112706338,97458.02364094644,7.686249102314553e-06,-0.4921274363959745,1.0367744715179141,0.5004619061623267,0.5955216741758241,鲁山县
2005_05_19,286.19924940451506,296.28003626023343,292.598279248635,101424.77906854173,287.3720422385709,97437.71727692161,0.0,-1.2647475535680863,0.21493635446220866,0.5623283890481822,0.5998370486263735,鲁山县
2005_05_21,286.8307381526783,301.29659871860105,295.11459235831217,100658.70573389824,289.53196459468967,96730.49689746366,0.0,1.672624868731689,-0.24541863550941065,0.3728146101831599,0.6084677975274726,鲁山县
2005_05_23,286.5398869000049,299.9844632140376,295.2768499468976,101066.27290943792,289.70914041841843,97120.43514358893,0.0,-0.5438617080577912,0.6882832260636491,0.4613655845111305,0.6170985464285714,鲁山县
2005_05_24,286.39894902512754,300.91127988745427,294.82896619274965,101081.39147525482,289.5756756247797,97130.42058061154,0.0,-0.7338547629368254,2.2919328968179453,0.4411671056522969,0.6214139208791208,鲁山县
2005_05_25,287.43741787418935,300.2326376435634,295.30288360569506,100939.09887508165,290.12170351979773,96991.19353073742,0.0,-0.9064955447795624,1.129677552465238,0.44741367813979827,0.6257292953296703,鲁山县
2005_05_27,289.2484805261354,300.7846795529003,296.210538137143,100877.54022749003,292.3359094262918,96941.06110581732,4.198981526037215e-07,-1.137053286192761,0.9253018048510038,0.41811423883889903,0.6343600442307693,鲁山县
2005_05_28,289.15689513783855,299.371836376006,295.077312476162,101319.89777118227,290.8281558415984,97354.26425252737,3.5317009585986264e-07,-2.5071731080539887,0.789212382877839,0.39927498655043453,0.6386754186813187,鲁山县
2005_05_29,289.25987093628936,300.532082670471,295.847954571614,101155.58793682115,291.836456791795,97207.30838155834,4.158365756539814e-05,-0.41664816509853314,0.8829806358988279,0.4096871194619929,0.6429907931318681,鲁山县
2005_05_31,290.24133518025855,302.0718156461284,297.1352511113357,100082.35922764045,291.74255780890485,96195.26846361996,1.806991355954185e-05,1.6386627551411983,-0.39947231111593107,0.3154487005215061,0.6516215420329671,鲁山县
2005_06_01,281.70992819840626,306.39192174751764,299.3673981311252,100009.63087449966,292.62844326130187,96143.652124677,0.0,2.5300970736264174,-1.9492716190875201,0.3356505665007958,0.6559369164835165,鲁山县
2005_06_02,282.9235973390993,307.26526425164406,300.2613199817646,100174.66360086216,294.21543422194225,96310.18885785864,0.0,0.772142552499394,0.836368362417751,0.40592783472973804,0.660252290934066,鲁山县
2005_06_03,288.43313599172365,307.72383357088427,301.3084801006278,100389.02636409845,295.63711226599463,96514.9317353385,9.613649236442812e-09,0.43948071436290276,2.2822826339670046,0.5082441159545216,0.6645676653846154,鲁山县
2005_06_04,288.40843584670733,306.04996513706305,300.59832938253106,100621.17567969112,295.3444154892211,96729.5324498101,7.904002377145657e-05,-1.223538548559024,1.1857963399343963,0.2127107840082713,0.6688830398351648,鲁山县
2005_06_06,289.9342312731468,296.66934859128907,293.14122529187523,101044.22370994577,290.3942448125037,97074.339706088,8.581264132169306e-05,-0.6508646524878559,1.343831243439946,0.42890108276758254,0.6775137887362638,鲁山县
2005_06_07,290.30530182558414,300.36328742689545,295.57409521130205,100582.55913236894,291.47455699421744,96649.31372190577,1.1312248717513192e-07,-0.5989357323723465,1.960946932421307,0.3144965889667008,0.6818291631868132,鲁山县
2005_06_08,292.8618471673757,298.8899890179339,295.7067426814263,100458.34007395577,293.09646250563645,96530.57050495842,0.012106902839081593,-0.5256220961183519,1.871773359121974,0.46152593150292853,0.6861445376373626,鲁山县
2005_06_10,292.6113054133263,301.70563939132967,296.8277155402341,100143.86676933881,292.43093546198173,96243.33171517077,0.0,0.593408278065675,0.5799046200152085,0.45780120733529983,0.6947752865384615,鲁山县
2005_06_11,291.1173132693722,305.7018269627447,298.72035205012224,100033.35626630418,292.1863043682607,96154.5479400695,1.862645149230957e-09,0.6437434214269752,2.434384173960756,0.3853149968872275,0.699090660989011,鲁山县
2005_06_12,290.2287207769951,305.9735965124663,299.5148153031208,100044.65967793277,294.11344269381533,96165.9318657074,4.0978193283081055e-08,0.12492337132531468,2.4430649507351303,0.41757136967140235,0.7034060354395605,鲁山县
2005_06_13,291.0633047164232,306.37065390526266,300.3836444790861,99976.46567045579,295.1913007199602,96104.0385285619,0.0,0.6074096669333486,2.202241615209327,0.3704279166110847,0.7077214098901099,鲁山县
2005_06_14,293.26338564336766,307.4879508943984,302.02697849220914,100054.06238562176,295.993681630711,96186.76598631608,9.75566613417576e-05,0.30816445839087314,-0.267334295020366,0.33868491129315853,0.7120367843406593,鲁山县
2005_06_15,291.3273835226451,307.18367447366484,300.99972700348565,100324.66666786243,295.4501853382279,96447.70146288168,1.407528081939911e-09,-0.14102219920169215,0.18734985804479481,0.3583396782260671,0.7163521587912088,鲁山县
2005_06_18,293.0391478513618,306.33635062437435,300.9018607005349,99915.9773437329,295.3333110498572,96047.20465435181,0.0002498599439715232,0.3684618497212195,1.61730364253909,0.3731019490688144,0.7292982821428572,鲁山县
2005_06_19,293.64751272116155,307.20969079336083,302.053522272654,99855.60399637358,297.3625955794698,95992.40805925598,8.988283364902669e-05,0.4954772481323472,2.2634189324582614,0.4174664707446881,0.7336136565934066,鲁山县
2005_06_20,294.83052483004434,308.74075978200904,303.59893629046536,99839.5035197533,298.68914769933855,95981.62609979356,0.00015942432201660972,0.028125445408705364,1.8427125709008574,0.35992876504422056,0.737929031043956,鲁山县
2005_06_22,293.1081534039355,309.624750421141,303.18794057361134,100141.32299612985,297.54701341085786,96284.28751442285,0.0,0.2514576068702568,2.0883834675058734,0.3577371399063406,0.746559779945055,鲁山县
2005_06_23,291.38094407218506,310.1962428179993,304.09606761082193,100149.90981345523,297.3494979061507,96288.7919758724,1.862645149230957e-09,-0.0500901763420447,3.0092459212240716,0.3770045514226772,0.7508751543956045,鲁山县
2005_06_24,293.76704858309535,307.77645223963736,303.2265899374725,99968.47623444223,298.3024892064225,96105.19109748799,3.6450970020697364e-05,-0.07250483495817939,2.8474948858237212,0.37033928837128505,0.7551905288461539,鲁山县
2005_06_26,293.7792930254182,302.0500166464433,298.3725324538764,99706.13785763408,295.0929919626515,95823.33112956678,0.00017752133428283395,-0.10370142048477565,-0.006763713561987559,0.48386667087115154,0.7638212777472527,鲁山县
2005_06_27,295.4962063496021,302.98035051076874,298.65614934027656,99981.84658668746,295.94446678571137,96088.49159345024,0.0008513264255116027,-1.1831643625765438,0.9241856465510765,0.3647594769681191,0.7681366521978021,鲁山县
2005_06_28,295.0637729706228,303.0622793776337,299.793529525413,100135.74055102338,296.5167012501475,96250.46310367198,0.00028619744727090166,0.40499261999143904,1.5389438598226777,0.377428245011451,0.7724520266483517,鲁山县
2005_06_29,296.9620474850529,305.8610542225268,302.22528936230805,100138.58185157289,298.79542906321274,96260.8439177178,0.00014808573904102643,-0.6798997253306196,2.23130620273449,0.4439081056900249,0.7767674010989012,鲁山县
2005_06_30,296.9845449188239,304.9958619609715,300.28081581502533,100108.4162387456,297.21909732818807,96221.56449593659,0.00959884409514343,0.1305996682445385,1.1743450022647284,0.46412209936178866,0.7810827755494506,鲁山县
2005_07_01,297.08284920748713,305.64469331270794,301.8031908253353,100014.24348963442,297.87266799679156,96138.72178789924,0.0007090004820972795,-0.0757587190372787,2.707369026202485,0.4416839858898947,0.78539815,鲁山县
2005_07_02,296.18395927522124,304.9491401156975,300.88524738194934,99973.57600271008,296.6619479641932,96098.01567471416,0.001525962184041517,0.5043465644707852,0.9996775369029551,0.5073762851192477,0.7897135244505494,鲁山县
2005_07_11,296.0009062316855,304.34629248430986,299.74792204712264,100486.0262733691,296.25640476872667,96583.65010314742,0.0006203979127934237,0.3274384734496148,1.2682298862132058,0.5741690248917649,0.8285518945054945,鲁山县
2005_07_12,296.67753188648413,305.25038582438384,300.59594577711493,100337.42696241061,296.96850002619937,96444.97935236391,7.004347936028993e-05,0.5394840309853857,2.4285050051154125,0.6514498704368716,0.832867268956044,鲁山县
2005_07_13,296.93100952709847,305.5081398967673,300.9913170937935,100444.51964724362,297.1012712769642,96544.24041146104,2.864689235913773e-06,0.0067587857234025685,2.99237328833359,0.6268066423138363,0.8371826434065934,鲁山县
2005_07_14,296.01222352299015,304.2567492871894,300.37166988738386,100654.69011740047,297.75561642693873,96745.74572036436,0.0001742573098599096,-0.7910272826037107,2.359604484125776,0.6695037824577075,0.8414980178571428,鲁山县
