Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2005_01_14,260.636461556823,276.8337633422325,270.66479309776986,102739.39828398722,266.12969467260376,95909.79974386659,0.0,2.343558135239002,-0.4804766646885956,0.216312148109282,0.06041524230769231,嵩县
2005_01_15,262.1769591294806,277.0768369736585,270.5624450633023,102745.44989025017,265.8329266636158,95934.45346222466,1.862645149230957e-09,0.7040736546141361,0.14872140598736286,0.25833698695860796,0.06473061675824175,嵩县
2005_01_16,265.37923993248893,277.9107823318235,272.4557340822348,102505.01897197588,265.73506153043286,95743.91997744126,4.284083843231201e-08,0.23210554626470611,0.4370540346455608,0.21318219402295516,0.06904599120879122,嵩县
2005_01_17,264.3684236686343,280.7860783602411,274.26374844971855,102428.59366225403,269.94338010096436,95687.97511566813,0.0,2.5195153089565903,-0.48452154461666097,0.17542737437765324,0.07336136565934066,嵩县
2005_01_18,261.9872760892179,278.62800217762447,272.7682778621219,102779.98315380298,268.2497895966797,95987.31219606962,0.0,1.9504869466944206,-0.39267288776584,0.18115794301193236,0.0776767401098901,嵩县
2005_01_19,262.81321733717795,278.9117464691778,273.12678276788967,103011.39583279348,268.2340916238488,96200.0077064757,0.0,0.5965164912251405,-0.05800693161526786,0.27809323188379614,0.08199211456043956,嵩县
2005_01_20,266.1203645617589,277.66424174824925,273.2365255685192,103454.16180158946,269.70402048814077,96575.68865386312,4.944443334767519e-05,-1.5117266197033767,0.12602615023622368,0.16508829134520608,0.08630748901098902,嵩县
2005_01_22,268.570083052584,276.86980688550545,272.8021618028174,102341.05326275571,270.15123553170133,95532.48669436862,1.2296737187443808e-07,-0.6937699711310356,0.22303058133930614,0.24131270011228445,0.09493823791208791,嵩县
2005_01_23,269.7897002323268,276.09373594051675,273.3698351885459,102177.6166971305,270.6275193916335,95407.29167083325,1.824560091184414e-05,1.5387268281523114,-0.1962560255177006,0.0021307287875979167,0.09925361236263736,嵩县
2005_01_24,268.9596966560255,275.0777361604516,272.5009384681157,102213.29925828736,270.02884815969355,95382.30279960991,0.0035028880704654768,-1.9992968409643042,-0.6159415790366697,0.16365400776318695,0.10356898681318681,嵩县
2005_01_25,265.62307748781046,274.91743250365374,271.44771670791874,102352.67416910923,268.39156127782013,95496.43046295187,4.5831606994399306e-06,-1.4489933585788517,0.3344730770810044,0.14097884722362766,0.10788436126373628,嵩县
2005_01_27,269.4884730491777,276.2958169380267,272.94219470116866,101691.62633958852,270.304046953228,94947.5092806095,0.0,0.1003116897127677,0.45638574536300514,0.179492956528221,0.11651511016483516,嵩县
2005_01_28,266.9027532748936,280.1171800520296,275.28512898486997,101496.88551699229,270.00523245691534,94811.38872310995,0.0,2.3962858700528322,-1.075808132412144,0.2219312445006244,0.12083048461538462,嵩县
2005_01_29,261.1641792464232,275.27515857033865,271.9868915576581,102734.98903419172,269.15921057773886,95834.76734065214,0.00018226250006151272,-0.3325902828264535,-1.1794109498104146,0.19794343882195134,0.12514585906593406,嵩县
2005_01_30,259.80539280568854,275.95876879787085,272.2871363210857,102773.35466839644,269.5325281045239,95914.42879330835,4.3577658981543853e-07,2.2104114103520076,-0.7531394353518973,0.11483019873581664,0.1294612335164835,嵩县
2005_01_31,258.8578593401577,277.71587965649496,273.22859409772013,102673.32999372273,270.25195167878695,95852.29251952932,9.258185035987263e-08,2.6375965431512105,-1.139945116630346,0.1464926590538336,0.13377660796703297,嵩县
2005_02_02,262.9404232743833,278.1322436540095,273.1797223777867,102262.01808580382,269.5277507732213,95462.4166479076,0.0,-1.4310702304898653,0.7439155480149588,0.1770870277103703,0.14240735686813186,嵩县
2005_02_03,267.2389209274026,278.9789439987794,273.878559121687,101839.03195075878,269.7968536673626,95097.23550697022,0.0,-0.5553819869181451,-0.16862204251544494,0.2211142127334887,0.14672273131868133,嵩县
2005_02_04,266.348942252685,277.44482088676045,273.29213528373907,102337.25145030861,270.4651663927744,95498.75767933826,0.0009479023881579137,-2.7052848012624766,-0.6395938159971855,0.1726315133034926,0.15103810576923077,嵩县
2005_02_10,264.8692296727314,273.01911798057034,270.7344234313709,103588.14559829696,267.634959023461,96613.28457055858,5.222640655822221e-05,-2.026943929407725,0.4591663732025893,0.20360529401782182,0.17693035247252747,嵩县
2005_02_11,266.4053586273164,273.7016905533433,270.29190133891757,103367.03358345183,267.98309931356226,96401.47100793922,0.0022375433992347085,-1.366941237311015,0.05001279114860379,0.13454998624622216,0.18124572692307694,嵩县
2005_02_12,267.70151676830716,276.43193428933137,271.6548686658286,102949.02137975316,268.0901674899792,96087.14118809145,1.5042443636182998e-06,-0.6188439489214403,0.4535348559807139,0.16174677340074475,0.18556110137362639,嵩县
2005_02_20,263.81991134561264,278.0434489688538,272.67773388439616,102727.46641604058,266.3679672796531,95917.08648147673,0.0,0.727791463617219,0.5755419884349533,0.25320396244030624,0.22008409697802198,嵩县
2005_02_21,269.5795683116892,284.7876990643075,277.5056568813453,101774.32369001911,270.13273888924556,95163.83379300109,0.0,1.643015500817955,1.4380449373748203,0.2599166832455631,0.22439947142857142,嵩县
2005_02_22,271.15389095010994,288.9265848374056,280.24307626655735,101199.07071958277,272.81212676152984,94680.26615055228,0.0,0.5102876812833603,0.32651144874844906,0.2230523755328313,0.2287148458791209,嵩县
2005_02_24,270.55040412639573,281.4129865641277,275.2337503308533,101881.1607133342,270.2598492108856,95128.54191694056,0.00020652419291282022,-2.3837951292374138,-0.9296249057743741,0.15311888613909597,0.23734559478021977,嵩县
2005_02_26,269.9780575426219,279.81697518927126,275.73144127059754,102836.60032581603,269.3298394118173,96040.92762849115,0.0005795141987343567,-0.9563376728413334,0.3673973776454503,0.20826998728862983,0.24597634368131868,嵩县
2005_02_28,271.3961010009907,286.8013436311405,280.1581261989926,102319.4808648414,273.0630614382827,95699.02682301076,0.0,-0.10159714597125442,0.6526668220239727,0.26465141006961446,0.2546070925824176,嵩县
2005_03_03,259.42263527687567,282.04361435406196,276.32949325725997,103347.60777942785,270.8238699669118,96528.74292692404,3.786716883817967e-07,3.3456650887911636,-2.460978669249253,0.2515804698574876,0.26755321593406595,嵩县
2005_03_04,255.14774037464002,277.0370238182606,273.2719449196351,103699.68339914895,270.43369546692315,96800.00844968941,0.0,3.4382418419113043,-1.9839840874785677,0.26213616195271167,0.27186859038461536,嵩县
2005_03_05,264.7487440452633,287.1344498009684,279.05121286603327,102673.44250983704,272.82193056642836,96046.10637674053,0.0,2.340959258170551,0.15720718763843033,0.29093645052400263,0.2761839648351649,嵩县
2005_03_06,270.2007446677016,291.67894846853295,282.80122717849895,102040.09060273788,273.840233011526,95546.40269531569,0.0,1.3267044643999162,0.5082160942477457,0.27590719978913403,0.2804993392857143,嵩县
2005_03_07,269.47611733559313,293.220432093684,285.01091455686077,101886.26910616734,276.1881830200865,95404.34379729313,0.0,0.9012939532329636,-0.4140164090773252,0.27117265466654467,0.2848147137362637,嵩县
2005_03_08,274.33380846492156,291.20978521818074,283.31249951232763,101687.4536096553,275.9783143646436,95157.36985623531,2.070999525177018e-06,-1.0483381184692353,-0.6510385893323671,0.252334095669179,0.28913008818681324,嵩县
2005_03_09,277.51838042870213,292.1037294991405,284.53848236904935,100955.76666170292,276.2175369080673,94540.26611111073,6.31368656912596e-06,0.22382732027007032,0.732297950944087,0.25702963740590834,0.29344546263736265,嵩县
2005_03_13,262.5487898844939,283.0375839557535,277.4261438902462,102336.41045573268,271.0142960569587,95644.62806051943,3.943376022540521e-06,1.0158636340059262,0.77487308583911,0.29591297752805434,0.3107069604395604,嵩县
2005_03_14,270.39876115156056,288.259023792973,283.28663587193364,101262.32778867107,276.9404208569166,94767.59756846694,1.49804622019912e-05,2.0010195211257167,-0.5605151127169025,0.30224871568814465,0.3150223348901099,嵩县
2005_03_15,271.58872628447574,288.61302258548164,283.4357461157104,101676.22709495068,279.0335865868645,95157.1960041104,0.0,-0.6222588605634882,0.38084011858131633,0.25470654924738306,0.31933770934065936,嵩县
2005_03_17,261.1439315682094,284.302527648702,280.21182273017126,103039.06655597873,274.59496956569865,96327.81054081359,4.0978193283081055e-08,2.652019365810912,-2.4878949714324357,0.24951023799676703,0.32796845824175824,嵩县
2005_03_18,265.39298333332675,284.2476701911874,280.2716903451895,102514.46123137619,275.34784686052893,95839.84123728874,1.89760955258942e-05,-0.9908285728563185,1.687394866706087,0.2872257092294867,0.3322838326923077,嵩县
2005_03_20,276.5713902805924,288.8163615521812,283.22084101635676,101742.92980344784,277.7538760424584,95174.02973943134,0.007621622395035458,-3.171287938130056,0.5997414871215138,0.3056558899702158,0.3409145815934066,嵩县
2005_03_24,268.1953470844252,285.21997473008764,279.5807241819355,102669.55781438111,274.5455569686637,96004.22022892264,0.0,-0.48257167619858227,0.5538305234754165,0.3009563392002742,0.3581760793956044,嵩县
2005_03_25,274.69170140998085,289.46379329220343,284.00790857576726,101525.86672898599,276.6866049492643,95025.58881321849,3.0482660663921855e-05,-0.3045518873475533,1.3230538759295407,0.21223010358049568,0.3624914538461539,嵩县
2005_03_26,277.30217649443534,288.72621325863196,283.43515444521506,101470.31823837242,278.88861006370234,94959.33403426682,2.616388031417259e-06,-1.0335172407353583,0.31714164568328584,0.3911872619798406,0.3668068282967033,嵩县
2005_03_27,276.80194541916586,290.9327919987968,284.54811009343,101338.00436393896,279.3981560268887,94887.02149046595,0.0,0.20570715814705376,0.7331022901261248,0.3331089371925851,0.37112220274725277,嵩县
2005_03_28,277.15209256593386,295.2672946172154,288.3193229271336,101693.62229256988,281.6884106135209,95212.83786438376,0.0002226782969134564,-1.959995085100806,-0.8655356872186418,0.34368365058056605,0.37543757719780224,嵩县
2005_03_30,276.6253082498795,291.7455362329178,285.0616292509299,101367.51641522863,279.6147247182862,94918.73733201236,0.0,0.1944085540796987,0.8288900616069866,0.3373159028599402,0.38406832609890107,嵩县
2005_03_31,279.15702206763916,294.4477173296952,288.3651531368921,101313.16968472519,282.27024164505036,94884.25604231915,5.956786108571917e-08,-0.7523680072654303,-0.05663215261199059,0.377748086455698,0.3883837005494506,嵩县
2005_04_01,281.5748917803603,291.47884878363544,286.5671005444571,101591.38901889257,282.5058485599816,95142.95119543512,0.00020618311203335837,0.26515022328816623,0.33390301850870485,0.2516461039708401,0.392699075,嵩县
2005_04_02,275.1491407595579,296.07770291796163,288.22053210863464,101939.98342088306,281.1578282981192,95469.12597372227,1.0452250175654879e-06,0.3482350826982494,-1.0755232082529393,0.26703391751527755,0.3970144494505494,嵩县
2005_04_03,277.24315980507197,292.73150883676357,286.0414238172084,102146.19915853483,280.44239497322786,95655.04454172283,2.5101512483585654e-06,-0.4651347144717526,0.7883334629517803,0.3586805605776427,0.4013298239010989,嵩县
2005_04_04,279.0911355247525,299.7017372175825,290.68699746350404,101075.2760091103,283.8017736451405,94719.19146912194,0.0,1.1356722607618484,2.063915573495334,0.3906648004200356,0.4056451983516484,嵩县
2005_04_05,283.57706342159963,298.16128752207186,291.39376815996457,100195.89370416313,285.9609421660008,93892.32094310848,0.001128522723652362,1.2262411026398965,2.3952589842031564,0.30263597551846366,0.40996057280219783,嵩县
2005_04_06,283.3014341028172,304.14441460826555,294.2060963999605,99883.00805038468,285.7796174045348,93644.72842172338,0.0,0.935224614207999,2.148808843683644,0.42471881343811574,0.41427594725274725,嵩县
2005_04_07,280.00968461407393,300.90490482579725,292.74687845532816,100566.92243100294,285.2520695881154,94222.12015716538,0.0010590269182769617,-4.008311753781227,0.4114268678302197,0.4051611833818015,0.4185913217032967,嵩县
2005_04_12,268.06003374032764,291.06277268843195,285.0262158070608,102163.90775953067,278.35654219786267,95664.12913003829,1.862645149230957e-09,3.086167659575819,-1.5354213629017361,0.31732569303124447,0.44016819395604395,嵩县
2005_04_13,271.56584490994805,294.1910245855253,287.8900959057285,101747.03159531468,281.38920243103826,95307.38628173668,4.284083843231201e-08,1.7989245724397347,1.2005407527207155,0.44028283374410093,0.4444835684065934,嵩县
2005_04_14,274.70392607608954,296.2416214671723,288.3494006338731,101884.01014359228,281.9401774619362,95409.55907481798,1.0595037145793173e-06,-1.2067450176660077,-0.3106940035874858,0.4032767489346937,0.44879894285714284,嵩县
2005_04_15,279.0792525028273,291.2964571427871,285.69830819099644,101986.86134750352,281.3456567683926,95498.68478886598,0.0009455022378759234,-0.6836664760578608,0.40832518513279037,0.34515891186337805,0.4531143173076923,嵩县
2005_04_17,279.5327965358425,299.1135409784422,292.23832348437696,101533.0156534708,286.3798074193185,95164.53026064423,4.2134799736777523e-07,1.9989488268758588,-0.15906885864109926,0.37853857465070184,0.46174506620879124,嵩县
2005_04_18,282.9738589134575,299.9205866400747,292.24486036328597,101727.43046401146,287.1266852854805,95317.04175403321,0.0017782836275430337,0.46567109807535034,0.5206293768650426,0.30681824466631435,0.46606044065934066,嵩县
2005_04_19,272.4458175001516,295.4398923013819,288.8132298922444,101767.5611812058,281.1922428264867,95339.95590368511,1.3882548964404188e-05,3.352877531117801,-1.0230570202951363,0.3972181823194408,0.4703758151098901,嵩县
2005_04_20,273.15476272610266,300.0669764147097,291.0322919957086,101150.34214359833,283.23060986874367,94781.71519954702,8.944637591803337e-07,0.9297298517642821,-1.5554401378339615,0.43028011041019554,0.47469118956043954,嵩县
2005_04_21,277.3303164786675,296.45015553944745,290.1063833603277,101197.60454057124,284.7011228043298,94815.84890361394,0.0,-0.4760863365839675,0.18592394044615235,0.41845730216357346,0.47900656401098907,嵩县
2005_04_23,283.1150338022753,298.7289402827786,291.68866103449744,101169.16827912701,286.12792834541517,94813.3920303376,0.0014700973485163031,1.1573297759288041,0.996261609678091,0.3780041547833348,0.48763731291208795,嵩县
2005_04_24,279.6954417224375,300.43334380095234,293.43447944345826,101217.58783811958,285.26904465651944,94867.97013617466,1.6940113711745275e-05,1.0065114049494535,-0.8090258646198029,0.4349636618011119,0.49195268736263736,嵩县
2005_04_25,279.038083076954,300.38374395526927,293.24019708945315,101074.48881850758,286.43191125544735,94743.24883877732,1.0912261066342279e-06,0.7630021983559734,0.26506009522005847,0.4891515065332991,0.4962680618131868,嵩县
2005_04_26,283.1420715147207,302.1790007693409,295.3034598722841,100555.440995004,289.70724872893015,94269.74651226145,0.0015181265615888191,2.4580550844696414,1.9221449414847198,0.4257700245126136,0.5005834362637362,嵩县
2005_04_27,282.85100587418503,304.9747850837457,297.72454126721885,100108.89805165626,291.3654538554467,93884.62941614882,0.0,1.8607525282427262,1.7091131889533782,0.5004470663198781,0.5048988107142858,嵩县
2005_04_28,286.1571441901605,306.2935086566656,298.198299139204,99909.66300712731,290.98799788835714,93690.2062740977,1.3421393285188149e-05,0.2820476536855943,0.3917759024967768,0.43198373361026987,0.5092141851648352,嵩县
2005_04_29,290.08655896830345,298.8418784760751,294.95693547174767,99947.85627914037,291.477863029523,93671.43491796457,0.0014446137747327243,-1.5744706799892225,0.5455121624156456,0.3948924379960392,0.5135295596153846,嵩县
2005_04_30,289.84438815390405,302.2607129664365,297.2322130330701,100100.82918937631,292.04329124862414,93852.48932546802,0.0013963670777241606,0.630960681368868,-0.8606404151447,0.48609945240256547,0.517844934065934,嵩县
2005_05_01,279.4937989175136,295.0203515451512,290.31809744937664,101195.2099772105,285.63577068691416,94808.57530459088,0.001572883687046108,-2.0543427580492977,0.6786127037392188,0.31918682138180066,0.5221603085164835,嵩县
2005_05_02,283.1572793570102,297.9915569038092,292.418519281654,100922.67802799378,287.9531504645748,94565.47860029437,0.0,-1.5666841591218834,1.491951324437312,0.3369232889357659,0.526475682967033,嵩县
2005_05_03,287.32039010038216,299.1736286672506,293.4988546827456,100440.43751919222,289.7734466593866,94123.37777823696,0.0002477491452248553,-1.4710496164248075,1.1616273906357952,0.4376942112955146,0.5307910574175825,嵩县
2005_05_06,279.24527614773797,298.8475766064496,291.6831847203286,100409.79458614303,285.90227127636246,94081.53109670067,0.0,0.5165307196967477,2.272718596142253,0.4989240286287543,0.5437371807692307,嵩县
2005_05_08,278.8317824075559,297.0722726478368,290.9212398544275,100694.99637143532,284.61665714109654,94351.85388128401,0.0,-0.08578442447168097,1.103861245406557,0.4228052190807111,0.5523679296703298,嵩县
2005_05_09,281.5838860268834,298.9239251148552,292.1368763644938,100598.39623059945,285.9241239261689,94251.2426151303,0.0001802803782506791,-2.55866565146676,0.18465148369902712,0.3288460298406905,0.5566833041208792,嵩县
2005_05_10,285.60261811543495,300.65677722526425,294.55059008280364,100230.7857708426,286.82632045565845,93949.9887620057,0.00014139889889052304,1.3507772868141272,1.6672599540337762,0.4347197718476886,0.5609986785714286,嵩县
2005_05_11,285.73611209764084,301.7233169084476,295.5962964932321,100658.37964940639,291.08829197949706,94344.18142251078,5.691186867648025e-05,-1.9913006038737333,0.664106915029675,0.28919894068907503,0.565314053021978,嵩县
2005_05_12,288.0901388027207,300.98274688656073,294.64357007656486,100526.5180481177,289.33068991293084,94205.70823043687,0.01753996805857042,-0.8043996440147695,0.8668315737590752,0.51307077207195,0.5696294274725274,嵩县
2005_05_14,286.6862460125079,292.7034665608933,290.2126698402036,101064.95564550482,288.26867645776844,94656.96190254601,0.0011490684323778272,-2.8808165971316573,0.13652538032040043,0.4570472535037438,0.5782601763736265,嵩县
2005_05_18,286.21708370964467,296.67443287444326,292.06818941133173,101429.46974911145,287.64510973036454,95036.03109992856,3.122971384445398e-06,-0.8176521928879348,0.5482605826374362,0.6043146865819109,0.5955216741758241,嵩县
2005_05_21,283.96785555063536,300.51157954774055,294.4449871147751,100713.98460226957,287.04446796419774,94406.95556402663,0.0,2.025939022280299,-0.17751505169856305,0.42023159281596656,0.6084677975274726,嵩县
2005_05_22,284.78439364891915,299.239479085476,294.5963830833602,100999.33724839787,290.1989431927435,94669.27746247972,1.0703120546541075e-07,-0.06919090540028246,0.5851955355289623,0.48552322986961194,0.612783171978022,嵩县
2005_05_23,284.9421247976813,300.12693716349287,294.2582670257747,101076.78089406542,287.45090004252233,94741.76703859233,4.951407669834096e-07,-0.4387842830622624,0.7189394159705017,0.42213769322416134,0.6170985464285714,嵩县
2005_05_24,284.6863483332006,301.4307537355988,294.4034232003868,101020.00804711787,287.89719470995334,94689.21865100058,0.0,-0.747125978395955,2.000425588531435,0.643398326689368,0.6214139208791208,嵩县
2005_05_25,286.10846389867885,300.26180174166865,295.06172019546625,100914.73291786003,289.92311853120617,94588.3465491282,4.1295162201600777e-07,-0.9691481687103356,0.6297993369576327,0.5662987847585341,0.6257292953296703,嵩县
2005_05_27,288.64877055633434,301.3553612678547,295.4685208105453,100861.00337801383,291.10017530843544,94545.7257167484,6.747104510568924e-06,-1.2239893620853048,0.30701218696701804,0.48322999956088003,0.6343600442307693,嵩县
2005_05_28,288.26448047409997,299.1395523022492,294.8496961318624,101280.32971198307,290.6310741672397,94923.25272700365,3.104440709778946e-07,-2.56921969900533,1.406683204014403,0.1842100999633109,0.6386754186813187,嵩县
2005_05_29,288.4044169677249,300.9773347786351,295.85763152323057,101146.6974899285,291.5932277166249,94813.50682109038,2.615475785064917e-07,-0.80523686893168,0.5696083019534194,0.28946907623579204,0.6429907931318681,嵩县
2005_06_01,280.2291179388936,305.3134091000377,297.6890648276165,100137.11554453749,289.4507480987194,93912.58047882786,0.0,2.624647389775639,-0.8236992696574245,0.3741439348533014,0.6559369164835165,嵩县
2005_06_02,280.358647032173,307.1717697600481,299.7787169601729,100200.67081176853,292.8958809380026,93993.18577023536,0.0,0.5195905576347667,1.1082176566035022,0.41527550730887564,0.660252290934066,嵩县
2005_06_03,284.8253422325165,307.6682313633117,300.8776988611334,100394.99203837237,294.77555767602075,94175.22587135386,0.0,-0.5477124959239982,1.4390348625150968,0.2724252731452735,0.6645676653846154,嵩县
2005_06_04,286.15540053855256,305.0991928406563,299.4433865728664,100670.66179418805,293.88793157788876,94410.74072856859,0.00031289098750261556,-1.0630864399161462,1.0420060934925999,0.522194058738829,0.6688830398351648,嵩县
2005_06_06,289.78316603521847,297.959758596294,293.81502973828395,100990.6645896394,290.49083894754233,94637.36181736203,0.00010762059106921192,-0.8341792970141789,0.6599854255874219,0.4441213840116946,0.6775137887362638,嵩县
2005_06_07,289.53846467646844,301.543807750434,295.557783836631,100525.02115588018,290.43042237155476,94227.28283566349,6.108685267214494e-06,-0.9149169726116985,1.1406225454735617,0.37989853511484284,0.6818291631868132,嵩县
2005_06_08,291.77467637797525,301.0609163207896,295.7017362922501,100438.35174563288,292.3354188939242,94139.37045285486,0.0025434768467669402,-1.2462525229002126,0.7090430545204527,0.3982650424726282,0.6861445376373626,嵩县
2005_06_10,290.6102975421015,302.7067529652965,296.89323208643464,100141.41525447783,291.4720618711017,93900.18525058529,1.6174508446115335e-08,0.9318345874099676,0.7448443600942701,0.5620372799774164,0.6947752865384615,嵩县
2005_06_11,287.5311059412681,307.43381915633313,299.4271602735955,99996.59178363762,291.2738610559435,93792.5857670763,2.137371676368818e-08,0.8273922747026451,1.8980041129911374,0.38946851187377735,0.699090660989011,嵩县
2005_06_12,286.6781351004648,307.7788108152588,299.6525664314924,99997.66667009336,292.96426372463,93787.98220012679,4.0978193283081055e-08,0.07869962412898289,2.1175226514104173,0.4266189794083226,0.7034060354395605,嵩县
2005_06_13,287.7663193334278,308.01333295232905,300.6165987219357,99957.29258809514,294.9177828711277,93761.30252006554,0.0,0.4283563923998625,1.2827091818861553,0.3707458104929513,0.7077214098901099,嵩县
2005_06_14,288.49610437017014,308.2768296779513,301.22984003621923,100112.64714624008,293.5825708185347,93911.72100293096,0.0012587220062309523,0.7531953484296646,0.1295948821513078,0.43883020062257877,0.7120367843406593,嵩县
2005_06_15,286.6334793230468,307.24581712120266,300.23430250711067,100370.91669634978,293.9175112335162,94146.97113904939,5.6345672835804806e-08,0.2991045543333307,0.19533536668904816,0.3740615484810129,0.7163521587912088,嵩县
2005_06_17,290.4268218394478,306.1821149212587,301.0773961998712,100006.56599088942,296.1908047079282,93800.79694981863,1.3879680438509442e-06,1.1939173758614787,1.3654640056993403,0.6504150718577362,0.7249829076923078,嵩县
2005_06_18,289.53822043760005,307.99439897209015,301.29073994859976,99934.67007976973,294.3069399836545,93734.11369325471,0.00017335903514628404,-0.33413254471044984,0.41273680445966593,0.3841804220304523,0.7292982821428572,嵩县
2005_06_19,290.8414792199251,308.6710419683617,302.5095368687722,99834.0185889718,297.62644798424395,93653.19915796463,0.0001773772090436302,0.24628921758566766,1.2691438973805953,0.4156640508357646,0.7336136565934066,嵩县
2005_06_20,290.7788058685839,310.978225021435,304.1692340483756,99858.98805623846,297.7826686552487,93677.05081130832,0.00022444702451410243,0.3541860124817409,0.038576571009725696,0.3629130013124403,0.737929031043956,嵩县
2005_06_22,288.6840921647034,311.2328808234671,303.6031032077214,100126.10615730249,296.82680562275226,93950.89983265639,0.0,0.2182345859182923,1.4525845690866956,0.3655210961378233,0.746559779945055,嵩县
2005_06_23,287.24375002639295,312.1382210267928,304.6163753274035,100095.19418743512,296.4082665990393,93915.05984427452,8.136149482518013e-07,-0.26457444222192544,2.4724072209101933,0.4181459790948862,0.7508751543956045,嵩县
2005_06_24,290.3296731283366,309.11207722042474,302.9603120358114,99970.01872599969,297.0246569563576,93771.30351161264,0.00014147533430927488,0.5108547752682209,1.1795023132487965,0.3723330782718439,0.7551905288461539,嵩县
2005_06_26,292.4125381352833,302.364459055046,297.66303141941654,99734.97528458948,293.7533689042083,93501.86504191313,8.694417309060263e-05,0.45537775301187494,-0.7096097259070434,0.4817946007679689,0.7638212777472527,嵩县
2005_06_27,294.2898448005217,301.95347292285066,297.64772629520445,100006.03059665704,294.5211991685483,93753.7739771464,0.0002935341088929128,-1.4488012650817177,0.02203536442226285,0.41090772728235836,0.7681366521978021,嵩县
2005_06_29,295.7432273798752,305.62507223242164,300.80850598093195,100135.12168724084,296.4346754768653,93912.70078595974,0.0002827934220077212,-1.1150897955614925,1.1201252511504864,0.4306000088866663,0.7767674010989012,嵩县
2005_07_01,296.7641832575763,304.43477087986673,300.1140956345592,100032.36685707977,297.0608689957185,93806.39135161342,0.0028406012839015246,-0.7315753419731116,0.46439143844419234,0.49773970677533697,0.78539815,嵩县
2005_07_09,292.66347353424624,304.59669092314704,299.48284635561146,100059.905115359,294.46711719517157,93831.18875655103,0.0025920757713248496,0.35189155537659483,0.3267709374391694,0.5805242128612628,0.8199211456043957,嵩县
2005_07_10,293.44324745364156,304.4138844597381,298.68664543276105,100234.72497840178,294.0239753735592,93992.07568303503,0.00018163951438765393,1.1985092033947318,0.2928917860911117,0.5302837662244106,0.8242365200549451,嵩县
2005_07_11,293.907124927589,304.9409007903445,299.6690068429382,100486.69287386902,295.3923274944312,94241.96895017251,5.144514962727188e-06,0.5804793632858641,0.5057827940334569,0.5089429356323943,0.8285518945054945,嵩县
2005_07_12,294.40377559065683,306.87347204274295,300.8845483444416,100323.98894453023,296.4336798864872,94097.27107278115,0.00010756294726972083,0.14480022605174334,0.8301102162893301,0.5881378802100553,0.832867268956044,嵩县
