Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2004_01_19,264.20152851409176,276.9603875539458,272.0604419891617,102802.03923621177,266.73915133868553,101994.49944852554,4.284083843231201e-08,0.7798040335053175,-0.18411240363280987,0.259510259968305,0.08176747863013699,民权县
2004_01_20,261.6000092999598,277.7339529378069,271.79701500845783,102890.2173391795,265.92659594050764,102075.89859386296,1.862645149230957e-09,-0.5295448486176062,-2.101820114153737,0.23548802791622772,0.0860710301369863,民权县
2004_01_21,259.45179422485035,272.59007104114363,269.090698659358,103182.3941035128,265.8105838300977,102358.0956511703,4.284083843231201e-08,-1.1004759069909842,0.7687102968390739,0.21611035299764075,0.09037458164383562,民权县
2004_01_22,265.2858352868502,276.706826112201,272.8474537327062,102574.94452861176,266.1321288037645,101765.87542865322,0.0,0.8864016365542321,1.9648860458885624,0.250280027446922,0.09467813315068493,民权县
2004_01_23,257.91548026567074,274.51611305720047,270.0949567693439,103242.9339123005,265.5274397161858,102421.26100955954,2.6449771001130347e-07,0.9827378214731016,-3.3008652756131522,0.20687840253607132,0.09898168465753425,民权县
2004_01_24,257.8724494601785,273.3867849105258,269.26137023132014,103259.26093182329,265.52746715260685,102437.29526172153,0.0,0.7910740952715472,0.7468338895728825,0.2565722837057232,0.10328523616438355,民权县
2004_01_25,261.4252170786537,276.3972392566688,271.3563836272499,102905.41937917146,265.05512926447983,102093.90425477074,0.0,0.5050142264573878,2.113030141035547,0.20704563596147324,0.10758878767123288,民权县
2004_01_26,264.1386185740697,279.0703040606344,272.84683382198233,102746.5214870309,266.78771827177735,101939.34501797654,0.0,0.496210825059572,-0.29474374769177414,0.21768423041480575,0.1118923391780822,民权县
2004_01_27,262.46541477190635,278.34391129918237,272.7894057567029,102608.79403555546,266.82561106880144,101804.60732788731,0.0,0.9109908199070051,1.9143293093426716,0.23775735955817814,0.11619589068493151,民权县
2004_01_28,267.6144921052644,282.17369394763483,276.0202646638429,101653.45681135626,269.57157447064805,100864.49507373832,0.0,0.9012209632703281,3.215342788694725,0.23039514896018445,0.12049944219178083,民权县
2004_01_29,269.897444883548,283.1855993078687,276.32358800303757,101812.65400753709,270.7496019922432,101026.07175467216,0.0,-0.6768960368911469,-0.4572634593703133,0.23677715223351264,0.12480299369863015,民权县
2004_01_30,270.46104736535284,281.8933445201806,275.7028551561874,102186.71069568202,269.9927002591375,101397.4275359201,9.879417163572273e-06,-1.4590622202010233,-0.4927291767580142,0.12019436972710311,0.12910654520547946,民权县
2004_01_31,271.38847630340865,280.571417372396,276.8885944873441,102016.42216496455,271.3466348857805,101225.96356261663,3.888188827890224e-06,-0.031130249499408843,-1.5043023208670274,0.23514183233126057,0.13341009671232876,民权县
2004_02_01,267.4006318216117,278.75335689395746,275.04693603847505,102428.61178235707,272.32929209813193,101630.07621818988,3.1181259355707605e-06,-0.6829872089801143,-2.865332629167469,0.1235365439121505,0.1377136482191781,民权县
2004_02_02,260.16782976489037,277.90676443204103,273.7789367801814,102573.11694868752,269.7603115283141,101770.12102105204,0.0,0.3482704159116861,-1.0794588529751548,0.2106425983050532,0.14201719972602742,民权县
2004_02_03,258.38634381125087,279.95545896675765,275.27818114241956,102239.32170412788,269.6431153013537,101443.08425699265,1.862645149230957e-09,3.1208363524807816,0.528736338786689,0.23111889837519414,0.14632075123287672,民权县
2004_02_04,259.8641981067063,280.72635194577765,275.08736282080883,102583.67340617396,269.67833593562455,101784.44397885221,4.284083843231201e-08,2.003445211353573,-2.1256299798078166,0.182431863976474,0.15062430273972602,民权县
2004_02_05,256.85742545015364,277.184940610019,272.7431533680408,103083.29409364973,269.22745033344285,102273.51389039497,0.0,2.0212403367042207,-0.1523991874943887,0.23288272381527728,0.15492785424657535,民权县
2004_02_06,258.0093742949001,280.51266634287487,274.17665658259557,103192.4126083532,269.30729575291934,102388.57059137232,3.725290298461914e-09,2.547493224484387,-0.8087798996940178,0.23622085884191119,0.15923140575342465,民权县
2004_02_07,258.9468753109739,283.00841484406567,276.3821432545569,102843.20234865049,269.33638785299985,102047.77421445251,8.754432201385498e-08,2.960690249906477,0.4940090134310009,0.2379253123031948,0.16353495726027398,民权县
2004_02_08,261.7649161119835,284.4847046805861,276.91688620455056,102749.33873759914,270.615342534498,101958.50478926943,4.284083843231201e-08,-0.9832686990870719,-0.45938997102455426,0.25357770626610976,0.1678385087671233,民权县
2004_02_09,266.85399206180324,284.46054662687465,279.07747438050137,102712.9342723598,270.9484806606444,101921.78888178755,0.0,-1.1697597221410958,3.2988511557692273,0.20983080412495259,0.1721420602739726,民权县
2004_02_10,272.2336792807369,287.9279058493643,280.29236008770783,102399.08316058025,274.85603891760576,101622.73278339166,0.0,-0.339180264014122,0.6920807393164591,0.21966414932173983,0.1764456117808219,民权县
2004_02_11,271.5441482144069,287.3365468885418,279.55008799997654,102817.61068200912,272.18117700872176,102034.22408543664,0.0,-0.6374840067304224,-1.9572882391434547,0.20306934886856368,0.18074916328767124,民权县
2004_02_12,270.5939918584204,286.8796960359625,281.8334400131916,102427.52278407018,272.3669078474236,101649.01870385508,0.0,1.9411301823141769,1.9905939976618474,0.2105305697805691,0.18505271479452057,民权县
2004_02_13,265.51564749645775,294.23778896395544,285.3421937931314,101379.54394764679,275.132548727193,100615.67636779007,4.284083843231201e-08,1.4899698681623876,0.45168502944341327,0.17777334949788126,0.18935626630136987,民权县
2004_02_14,264.4141600539119,287.2630490915681,281.00678771298567,102017.87273830669,275.9126475007006,101242.26196811898,0.0,-0.8503015019518195,1.737788005481375,0.23637270257783063,0.19365981780821917,民权县
2004_02_15,272.54359290995353,289.2872553503153,282.932987569851,101964.10724425325,276.49999254254044,101190.87059355376,0.0008146300187281242,-1.4971273520641626,0.30820325304496066,0.18673264666644554,0.1979633693150685,民权县
2004_02_17,274.0417857313555,291.05148809979966,284.54060132575967,101616.00801801796,275.7170948644469,100849.8620279347,4.6566128730773926e-08,0.09956011031665046,3.3032535440191175,0.22532446116697114,0.2065704723287671,民权县
2004_02_18,278.04381078995397,291.4538746898123,284.73872379845915,101382.30576768359,278.4170614900742,100621.4522387635,8.568167686462402e-08,-1.049234209536165,2.4092454848204268,0.24274420376697908,0.21087402383561646,民权县
2004_02_22,275.0951545651773,283.0071327016034,278.89083226267127,102433.4566787103,275.5524905770113,101645.4812777308,2.4807694613548575e-07,-0.23181890597725835,0.8500702063511935,0.293940334535936,0.2280882298630137,民权县
2004_02_23,275.72301653003916,285.06581011015845,281.691833222376,102158.72506599814,276.24859519861576,101378.51027518767,5.092923830708734e-06,0.8913352289425012,3.5305588631161653,0.23695840248677574,0.23239178136986302,民权县
2004_02_24,274.5846033273217,290.49582353069275,285.02800207565036,101655.32810005626,280.2018238767717,100889.41953287493,0.0,2.9837563354506194,0.8854662289619158,0.26011722487810396,0.23669533287671232,民权县
2004_02_25,270.73567120006794,289.54754535205143,283.4731594599996,101631.13626955153,277.82869954067996,100865.31933790202,0.0,1.6227600697465114,-0.657548543210727,0.282642708770556,0.24099888438356165,民权县
2004_02_26,266.6783224393066,288.41780127021616,283.48870553518117,101899.22347649197,279.1352385999461,101126.48309469006,0.0,-0.6910409255637238,0.7715788208231676,0.32368171163238474,0.24530243589041095,民权县
2004_02_27,277.3667582896132,289.40622934889797,286.0900292108136,101062.73593968485,279.85216737113626,100302.00997731456,3.423507408196205e-05,0.7480749091416012,4.42842307298455,0.24270372318926844,0.2496059873972603,民权县
2004_02_28,270.666262589041,290.643728066658,284.2073913665897,101475.60455047192,276.8028091928202,100706.45239785449,0.0,-1.607210130771431,-3.213227130890301,0.3404303510758777,0.2539095389041096,民权县
2004_03_01,274.5664172941382,282.834063642716,280.0514519699046,102153.2373455381,274.9196067490709,101367.38501931338,1.8824654793194913e-06,-0.10226429841349319,0.6059885381614366,0.29419383936803317,0.2625166419178082,民权县
2004_03_03,263.45930160997096,282.9738508327436,278.56180433483945,102057.30352285146,273.8561640971473,101269.04079222777,0.0,3.1071801275546926,1.394200670473793,0.3501781623386801,0.27112374493150687,民权县
2004_03_04,266.36596779803415,289.179753032404,283.1508336621047,101335.91852625893,275.63303261410175,100564.70330981036,0.0,2.905619100547826,-0.2731358425808104,0.3585201912661095,0.2754272964383562,民权县
2004_03_05,262.15134903773793,285.3038370228692,278.50272400744205,102651.79968582484,270.8315198049019,101857.51528353192,2.5637848352167537e-06,0.8462151496733752,-3.076944114236963,0.3851521944013943,0.2797308479452055,民权县
2004_03_06,261.06342451748526,281.3541003721393,276.45511125924054,103444.47492202185,271.93310045529125,102640.99936594341,0.0,0.25501001722647554,0.9690636692529316,0.37861842399644396,0.28403439945205483,民权县
2004_03_07,266.48735872623166,285.37177048088995,281.3769630776774,103136.10749141303,273.25688360255634,102346.27811450518,0.0,1.542280957600418,3.1226023560858986,0.38108313294738294,0.28833795095890413,民权县
2004_03_08,275.2313593851365,294.137103574284,288.3485397124168,101559.6076930599,279.90220838563124,100799.6042984089,0.0,3.3307374942015833,4.09106672007558,0.3442560242388642,0.29264150246575343,民权县
2004_03_09,278.21513724825735,295.93767387085126,290.6509138102463,100319.54248587284,284.66533096349497,99574.96074839974,0.0,2.567726872652073,5.3817582105156365,0.36794675709551533,0.29694505397260273,民权县
2004_03_10,268.918463229937,293.5774405166073,287.6671782991491,101455.51485537847,283.1971337796018,100696.30089209616,0.0,-2.583536283580618,-2.2848557913418666,0.23965795291673864,0.30124860547945204,民权县
2004_03_12,278.3064556706052,287.0367731209471,282.74669392282954,102042.62325606702,278.70847230756925,101264.16944847285,0.0,0.8406155450016165,4.080411898731132,0.3184073810677496,0.3098557084931507,民权县
2004_03_14,280.6317178705571,291.75302921214615,287.3126116729593,101667.96618590245,279.88490639866205,100905.99469157237,0.0,0.5118844196213258,4.534956642563919,0.3224365245633267,0.3184628115068493,民权县
2004_03_15,283.56447100352983,295.7814440977597,291.0954379557072,100671.94486951729,284.55536251145145,99925.33786310662,0.0,1.1988748091453614,4.6703289355754585,0.4229420539731671,0.3227663630136986,民权县
2004_03_16,278.5193962447491,296.9274974782015,289.7303492764853,101143.35396093116,279.80250682031885,100388.52305117171,0.001321895285387557,-1.1740966786660618,-3.0887633502204186,0.24180492682387655,0.32706991452054796,民权县
2004_03_21,277.5829078654174,284.35709392770406,281.5053344716189,102142.33554535687,279.1484631498552,101360.39986578301,0.00034668062496385804,0.4041433389518903,1.6225838324972643,0.7619023731353005,0.3485876720547945,民权县
2004_03_22,278.3952764360035,287.56931937530715,283.39922278715994,101928.3781836006,279.01661435003103,101153.49474354766,0.0,0.4256341082282943,3.3168959398851516,0.31029624382252796,0.3528912235616438,民权县
2004_03_23,280.44664224222277,290.74623241247684,285.5369353731936,101771.49627127097,280.25717488135695,101005.52905963745,6.528367209667261e-07,-0.7613454577953018,1.6189794986126798,0.4522403558259982,0.3571947750684932,民权县
2004_03_25,276.3880212120565,288.9758701952521,284.4774349060176,102030.73048902838,280.5167189777976,101260.08734736133,0.0,0.9346603503985432,2.0801429766579824,0.4549921731870646,0.3658018780821918,民权县
2004_03_27,279.66705280606317,292.22529700057487,287.6169518591106,101633.1140021905,283.7793317520501,100871.78020274475,0.0,0.1902966654365758,3.80922082183902,0.5330897190284086,0.3744089810958904,民权县
2004_03_28,283.586801424137,295.29383867878994,290.12758108371276,101493.49582448053,285.1354972352759,100739.88061001126,1.862645149230957e-09,0.2718208108090948,2.61411632818864,0.5279762853389753,0.37871253260273974,民权县
2004_03_29,276.2783122242235,296.57273237447066,290.1803220375308,101656.74278666543,282.7071172529651,100900.69864786277,1.071122711121752e-05,0.20185089155907884,-0.9950067843963077,0.4240391618747067,0.38301608410958904,民权县
2004_03_31,281.9074723414423,294.946394796238,289.0788409363614,101342.95008593281,281.9221543517882,100584.74256089669,0.0045052069581545135,-0.2038181452485145,1.643812770573469,0.4874838211724046,0.3916231871232877,民权县
2004_04_01,274.84757953963634,292.7653660242659,287.665424976047,101437.66489012302,282.4119606019453,100679.957444128,3.3555809126921673e-06,2.5719078272272773,0.2876238822201784,0.4519815700510701,0.395926738630137,民权县
2004_04_02,272.88813301181426,292.5421549003025,285.9459460529295,101917.6963136767,278.77354301383355,101147.698032935,0.0005200180897927671,-2.8513926971733468,-3.4562930727432977,0.5131437960356784,0.4002302901369863,民权县
2004_04_03,272.27770828352715,285.8266279048567,280.68969998786895,102824.99373765901,277.3953807197196,102037.99907227326,0.00038068363089918965,-0.6840621281670898,-0.6827512988874852,0.5569762215439119,0.4045338416438356,民权县
2004_04_04,273.6296945970217,288.43680969202,284.4785091584455,101792.56904610709,279.2862311018017,101021.03003575874,0.0,0.5359305338206949,4.531143140011979,0.5820599173340779,0.4088373931506849,民权县
2004_04_05,282.14771287376436,294.82722816903555,288.67755083452084,100789.5460447206,283.3132671362859,100038.82771040939,9.313225746154785e-10,0.20846862067559432,0.6468574525083362,0.5454604346381469,0.4131409446575342,民权县
2004_04_06,275.0388774280568,289.51692856248206,284.548958241515,102070.85017976565,280.47241356217387,101297.43371890053,4.2700267159614025e-07,-1.3402429067107167,-5.485618618477878,0.2822930130466443,0.4174444961643836,民权县
2004_04_08,276.08131142572216,296.1650408897472,289.66994793756595,101558.98621306726,282.66191145567024,100802.96610779813,4.284083843231201e-08,2.3006923529238463,3.507094531073572,0.6156309175597392,0.4260515991780822,民权县
2004_04_09,279.11820197146744,296.61823161387434,291.69588389215437,101101.03254169007,286.3625250926115,100350.35516818747,0.0002538412764077909,1.2290340813948322,4.1158098756104184,0.5789460722638585,0.4303551506849315,民权县
2004_04_10,283.21819997380726,295.8555142474742,290.2248949105023,100801.39121305037,284.89853202038427,100056.18422196124,5.867520648842321e-06,-0.029526563742976023,1.6621479027097121,0.3371925721252277,0.43465870219178077,民权县
2004_04_11,285.4405361792376,299.0968531633649,293.33680330538255,100930.93486269041,287.2577708403769,100187.05486007572,1.862645149230957e-09,-2.2027313316661643,0.5932246904423647,0.6089300422334324,0.4389622536986302,民权县
2004_04_12,287.1164053704478,298.8919119813468,293.7814087140646,101186.17812778248,288.43642694433214,100439.98643889684,0.000720203758007467,-1.7331714824851017,0.8246125869505327,0.5516583965639041,0.4432658052054795,民权县
2004_04_14,285.2138017674872,296.1822154204886,292.3483623602208,101622.64007199422,288.5738038078136,100870.92429581343,0.0,1.2302448289879029,2.3614733824972083,0.33691782713177765,0.4518729082191781,民权县
2004_04_15,281.3410736658568,298.66593457567143,293.2644191236314,101015.49544239815,287.8605301031083,100270.04723718167,0.0,2.685628545435815,3.57781834395857,0.6575331990759369,0.4561764597260274,民权县
2004_04_16,284.20939654990036,299.59648030159127,293.6193087383401,100689.68286668038,288.9767426595111,99947.84959255782,1.862645149230957e-09,1.5816438253233067,3.715908966518953,0.578295792567811,0.46048001123287674,民权县
2004_04_19,288.4801830016879,304.16022045184116,297.6730029984165,100500.545250336,289.632114164009,99765.39287737425,0.0,1.8806608518978598,3.1201826763242932,0.5970492268846878,0.47339066575342464,民权县
2004_04_20,287.4769056154079,305.1550326034883,298.8958353810809,100616.03894491878,292.8120497988678,99882.05804810219,0.0,0.5079831265241342,3.7075580112659785,0.6441499295115818,0.477694217260274,民权县
2004_04_21,290.8682242990835,305.20317849177053,299.7666024899695,99971.76535417674,294.7639854450042,99242.81682108973,1.862645149230957e-09,1.5482256486253458,2.5285400935872895,0.6957391701936372,0.4819977687671233,民权县
2004_04_24,277.1768549155149,294.3733674526593,289.12081966146474,101728.70948151113,285.3105121101929,100969.55984771064,0.0,-2.1950608158465714,2.5683931576066596,0.60630872839011,0.4949084232876712,民权县
2004_04_25,285.47544109485136,295.2501788210871,290.6773031130672,100874.45586411969,286.5476990686752,100123.20764190692,0.006250890497431784,-0.053066788956532995,0.6511651870181321,0.6217684141686092,0.4992119747945206,民权县
2004_04_26,281.5906561041004,291.5198765673445,285.5957601431936,101252.24844496779,280.0871348914974,100488.35376964147,4.467660862672408e-06,0.0012483673182617076,-4.08477570894419,0.33739648107876075,0.5035155263013699,民权县
2004_04_27,281.1658180438513,292.82268016101773,288.58595428019254,101407.83987519878,284.03460780329266,100649.01971403319,4.0978193283081055e-08,-0.5797057464486803,2.7211733864721297,0.6562528332878917,0.5078190778082192,民权县
2004_04_28,288.12321817292593,300.0866125755394,295.01846348389194,100678.01605165194,288.39131558826085,99936.42607427725,0.0004318544402550306,-0.661733004163505,4.775591444957132,0.570862391944081,0.5121226293150685,民权县
2004_04_29,289.7163773618993,297.1209579981437,293.42866111269177,100629.76918197854,289.4575990423195,99886.74018874741,0.0007609751464171397,-1.959765284676389,0.5100145644600494,0.5394813102422542,0.5164261808219178,民权县
2004_05_01,285.2292091690211,294.5929338134023,291.4784879407739,101282.95566295742,286.7961493479797,100530.38704466901,0.00041551967589674487,-1.6419903091650065,-0.8205050882547626,0.659788314378748,0.5250332838356164,民权县
2004_05_04,278.3427593125057,297.35482037100263,291.53332443251503,101162.62731863472,286.0047548263079,100414.50626856247,0.0,2.9612507200695863,2.460562266783941,0.6281978428325841,0.5379439383561644,民权县
2004_05_05,282.2331662873261,301.97262620956116,295.3784106748532,100779.66795740701,289.86363924093484,100039.23957050005,0.0,2.8511398491670694,3.055579804575219,0.5025514290855216,0.5422474898630137,民权县
2004_05_06,286.7380253194038,302.9531945953955,296.8132471462899,101139.60266883495,291.3090029586178,100397.6158483579,0.0,0.35430560351446344,2.1924291997250522,0.6068204772288028,0.5465510413698631,民权县
2004_05_08,288.17688708314535,298.660087403956,293.6072187381719,100272.18591621329,288.9296520438624,99532.14562285274,5.519298874659081e-05,-1.0862714966549156,2.2818783613597593,0.597355724988142,0.5551581443835616,民权县
2004_05_09,289.94590177915495,300.78502497838036,295.908674799059,100339.74920024232,291.1592422141387,99601.93083856652,0.0,-1.277142047770492,2.100882367927757,0.5757886731995996,0.559461695890411,民权县
2004_05_10,292.45081037941054,304.62750394463075,298.71997415782823,100499.08764949304,292.77312023805416,99763.97769160032,0.00573106745502584,-0.8260570609387013,0.498022957054159,0.6434292691397172,0.5637652473972603,民权县
2004_05_12,289.8605274535969,298.3273073123659,293.54247578755457,100669.00446084929,289.4834689144616,99927.50125276638,4.284083843231201e-08,0.09373006216006341,-1.3622497468149166,0.502916837629547,0.5723723504109589,民权县
2004_05_13,283.4096213198674,300.1679461241161,294.3670580142372,101275.32210184466,289.54923323633045,100531.22001252085,0.0,-2.0799148042409827,0.11035789078665421,0.5871234343092333,0.5766759019178083,民权县
2004_05_15,287.74892939682394,298.82205736376676,294.3701589064684,100854.19947098989,290.5211442106863,100110.21843870838,0.0002862568809750692,1.4351821155163078,1.8570935471815861,0.5084019088177919,0.5852830049315069,民权县
2004_05_16,278.6029872998232,296.68785802094953,291.9870346456707,100918.04789432298,288.22507269452825,100172.42406527029,1.6616857921565744e-07,4.383518189038872,-0.4451490234250872,0.5435463880208996,0.5895865564383562,民权县
2004_05_17,283.8255006231501,303.52142391610676,297.6238932539202,100631.51984665914,293.10404168358775,99894.14635338578,0.0,2.596634852413165,2.352290618637552,0.5984393973816695,0.5938901079452055,民权县
2004_05_18,287.12344128767893,303.2268421469071,295.9601372581237,100295.41476726315,289.4176753426013,99559.65492127714,0.0011492341338644706,1.8387850306773366,1.3497774194869445,0.5225935567615773,0.5981936594520548,民权县
2004_05_19,285.5406014058451,305.2322655810291,299.1571779754047,99458.32354001007,293.03502933820243,98731.27312909227,0.0,2.5135782502295703,2.3285957272238185,0.5405866697846574,0.6024972109589041,民权县
2004_05_20,280.31439232347367,300.40988617799474,295.02492600636845,100008.85978696361,289.39262174692135,99272.80495711732,0.0,-2.346164294777843,-2.917160630863187,0.48426879398072054,0.6068007624657534,民权县
2004_05_21,284.3851977021723,301.21756548510217,295.6732685825166,100239.49146564804,290.6734942481951,99503.03380408419,0.0,-1.0348356204053344,1.7343634866806312,0.502830428104703,0.6111043139726028,民权县
2004_05_22,285.9826945913535,303.696442713036,296.7635028513314,100631.68565739066,290.10573721944303,99893.48691897005,1.862645149230957e-09,-1.2322635211258626,-0.23896533602064576,0.49169807864593157,0.615407865479452,民权县
2004_05_23,283.32578128164255,303.1989691643581,297.41244995621383,100917.60784582888,292.7106677979405,100178.62594686408,4.0978193283081055e-08,-1.1125020825974674,2.4433788098414224,0.5006490801231214,0.6197114169863014,民权县
2004_05_24,287.3723040176844,305.7620190870512,300.53184183615707,100669.16712311021,295.3062856834167,99934.97900282116,2.0974329441500646e-05,-1.074171868668416,4.263322995430013,0.47346291887752273,0.6240149684931506,民权县
2004_05_28,290.2803871795002,302.319247662429,295.9201837646843,100705.79574338651,290.4781190137385,99966.9463148953,0.0,-0.44611002424817275,1.3873907093731062,0.41838904740686234,0.641229174520548,民权县
2004_05_29,289.47192400786184,303.77868406228527,298.29808516833003,100927.57550857362,293.4948890645839,100187.54815170936,0.0015875999684609914,-1.4522531206100024,-1.8703950497347392,0.41490665356020207,0.6455327260273972,民权县
2004_05_31,280.8167068531766,302.6164074387484,296.80182944828255,101688.08285629605,292.5713515017697,100941.69645157972,0.0,0.11241184018611652,2.1964979069885078,0.4014693385724223,0.6541398290410959,民权县
2004_06_02,283.44599878673995,302.55957254609115,297.16876781831905,101459.25469605671,291.22190655335197,100714.52240948992,0.0,-2.3739745646781456,2.2572867078386896,0.3741742215271257,0.6627469320547945,民权县
2004_06_06,287.58947213225196,298.2077576930522,294.4006152408824,101067.26347438844,291.23640138138586,100321.67268853268,3.0015678050879034e-05,0.20762342588744584,1.7989608922381979,0.3165439850043551,0.6799611380821918,民权县
2004_06_07,288.6186288589157,300.00814697379104,293.9841369291638,100954.77277175603,289.7830778663412,100209.30237930802,0.0036832898798670162,-0.06522722871267074,-1.1741486115800661,0.3748297737215688,0.6842646895890411,民权县
2004_06_08,288.5683888620024,301.07993430039835,295.96109704253473,101122.0480048902,291.64106315934515,100379.21200429305,0.0002920317037652815,-0.29195994378925283,0.5837719652637748,0.3285456304291015,0.6885682410958904,民权县
2004_06_09,288.74455809276566,306.1204062376473,300.0501968077598,101164.2719158646,294.23960502578996,100425.72515800712,0.0,-0.5528247797278762,2.943629151812971,0.36492589611503146,0.6928717926027398,民权县
2004_06_10,288.12278718375313,306.94754819991226,300.31213862746023,101409.68066934173,293.57611473310465,100671.67829807488,0.0,-0.0640213455553415,1.6536092480226663,0.33781937861913597,0.697175344109589,民权县
2004_06_11,288.2146522264238,307.95725732483487,301.6239316318075,101453.3301784684,294.6283488768236,100717.24938194855,0.0,0.585408839431579,1.3293774298753498,0.3401402267059164,0.7014788956164384,民权县
2004_06_12,287.4951866330984,309.72345953705116,302.99213911404934,101406.48505783016,296.26997216141456,100671.68501968206,0.0,-1.6865595954398547,0.22518533991180617,0.3401193661440794,0.7057824471232876,民权县
2004_06_16,291.2165393529189,300.2836862472834,296.0510432260078,100420.33531125957,292.9528730231178,99682.29159191651,0.0004938759097064043,0.8028378364355027,-0.3624996525732111,0.05834186284544524,0.722996653150685,民权县
2004_06_17,293.3798141142986,302.7432879130761,299.0458181526515,100342.06408597644,294.9581770319316,99607.85684668827,2.4859038266633755e-05,1.266500597304805,3.7840316932791027,0.3258758400960175,0.7273002046575342,民权县
2004_06_18,290.9968764423952,304.42043154982656,298.3852908050166,100052.54040588273,292.2170365130205,99320.37315161656,0.00018191764048995228,0.7093997534512713,2.9284175048163403,0.39690156520894865,0.7316037561643836,民权县
2004_06_19,292.3220703776622,303.4529783952323,299.17437305862984,100025.71764548244,294.0914998637304,99295.81303848013,5.831412884726659e-05,-0.22829531497328853,0.294146816272362,0.3789823333565031,0.7359073076712329,民权县
2004_06_20,292.7641901267238,307.9646493626191,300.6587657300652,99913.8601771614,294.84585555073386,99186.14302554216,0.002332942940894063,0.0742499774613601,1.7633776507396286,0.39890643428242556,0.7402108591780823,民权县
2004_06_21,292.50643277925434,309.72792886343063,302.9717016913757,99663.16311606336,296.9448387835162,98939.3503635663,0.001102214411424276,0.8521522472537455,3.1816836091381306,0.3864286545872326,0.7445144106849315,民权县
2004_06_22,293.6465662320125,308.7405537217491,303.3651227876098,99581.24062566998,299.15054037667636,98858.20089538088,0.0,0.33514798521927824,3.560275273067478,0.3859694853335529,0.7488179621917808,民权县
2004_06_23,294.6770039339407,307.672279771481,303.2053536732751,99618.12596712414,299.0354414049822,98894.46249396191,1.5170809118635826e-05,-1.3312963953617836,2.0440368407127023,0.3722543810170524,0.7531215136986301,民权县
2004_06_24,294.3881840098309,307.4548170937539,302.2709651394033,99723.03353332884,297.8558154939568,98997.48134500168,0.0001348153038377857,-0.8032493276992542,2.105930707004914,0.4326903376277657,0.7574250652054795,民权县
2004_06_25,295.66604036769183,305.94894865948646,300.87649730441393,100001.28819858716,297.7324688673259,99272.63547267286,0.0024256105434119902,-0.9392655253491521,0.6374008199188081,0.40002201028088263,0.7617286167123288,民权县
2004_06_26,296.0796179526912,307.21079630423947,301.81223441575133,100278.33075412508,297.92944915851,99548.92933215573,0.0061774765942560475,-1.1960545947569503,0.6012489610680811,0.4550820858876946,0.7660321682191781,民权县
