Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_02_24,265.8197362520979,285.6305863744247,278.5092236504685,102560.92622616656,271.8204433287098,100030.7814218406,0.0,0.8447256607971084,0.09637641602694226,0.4189272492276858,0.23734559478021977,殷都区
2017_02_25,266.4738051896351,286.38370601268895,279.58157654064877,102401.79070487723,272.7783488095596,99880.47040034925,0.0,0.44172670765951005,-0.07505059810238127,0.41281547497451554,0.24166096923076924,殷都区
2017_02_26,267.755039845105,287.22845736069223,280.15172216633914,102501.3154297457,273.52668426358474,99990.83782012972,1.2974165351575129e-05,0.7301055979513434,0.40175252148334206,0.415648398859018,0.24597634368131868,殷都区
2017_02_27,267.7403863508249,291.41850592966847,283.3428770684155,102047.2396631492,275.61063639478647,99575.307174752,0.0,1.7522535111636048,1.0868422568636185,0.4429435105288344,0.2502917181318681,殷都区
2017_03_01,261.35002816432336,284.136266497273,278.39867270985957,102606.37609692077,271.80261195626326,100058.83247813016,3.702950569684153e-05,0.9247386488682017,-2.931764552303571,0.42175405397359805,0.258922467032967,殷都区
2017_03_02,262.48523917416924,288.730627408546,280.917467385843,101734.20892671088,274.0662872403553,99242.92720301566,0.0,1.012670569705612,2.5902183141515405,0.4391862122882486,0.2632378414835165,殷都区
2017_03_03,265.64039117157733,292.57417708968075,283.91149080767474,101324.60743262288,275.7291512053557,98865.44771816426,0.0,-0.004792878447664434,-0.5253443020922323,0.4252785028865684,0.26755321593406595,殷都区
2017_03_06,263.8678240401051,289.26466027009735,282.1520340637145,102026.6002240523,274.85205272421877,99510.40303492789,4.284083843231201e-08,1.0882377481504433,-1.8767674916241577,0.4568948293043633,0.2804993392857143,殷都区
2017_03_07,262.28631558844046,282.6111541959279,277.6819963324227,102411.63426905262,271.84890428377196,99855.52671820945,0.0,-0.19004141147864193,-0.14518063398591222,0.44431788272690326,0.2848147137362637,殷都区
2017_03_08,260.9549441870045,287.1589724493333,280.4516987596381,101888.77058402624,274.6381664941155,99383.03235026999,0.0,1.3152055652962704,-0.3298827527552199,0.47871692563280654,0.28913008818681324,殷都区
2017_03_09,260.9125116514146,289.8874624871275,282.91053779021223,101564.64948727188,276.66828381009356,99089.03805259432,0.0,0.8592519567826666,0.06921398870766714,0.45686335273945666,0.29344546263736265,殷都区
2017_03_10,270.74748438898735,291.8088270476425,285.69056456275587,101624.41757352652,278.001120424565,99166.36411318192,0.0,0.29014164600742653,1.8102341877779982,0.34235193589679125,0.29776083708791207,殷都区
2017_03_14,262.966592323641,288.00955889605876,281.6337497134527,102624.25978931587,275.8924378689436,100102.98227071781,0.0,0.25625262655786346,1.667942432271629,0.4321939786946717,0.3150223348901099,殷都区
2017_03_16,272.26111073588663,287.8663099711629,282.54973838348644,101970.1316677371,277.9857472230614,99464.4705085159,4.284083843231201e-08,-0.0013192583041695314,2.8821515579215067,0.5022445789517748,0.3236530837912088,殷都区
2017_03_18,274.6204011756206,290.8543731670302,285.9332134169891,102334.2442472892,280.40752820371506,99851.09472291879,0.0,-0.5401054959591238,0.9427726603747447,0.4636453377822222,0.3322838326923077,殷都区
2017_03_21,275.041706893913,286.5421226379684,283.4937989097951,102226.76067059631,277.6166545050444,99716.00675475254,0.00033057286193983234,-0.24455562106487647,0.9077892839797139,0.5229841588071465,0.34522995604395607,殷都区
2017_03_25,269.74531380843666,288.6000094855926,283.521654840853,102254.76595019258,279.73664233458055,99748.9009857698,1.3200648720028348e-05,2.082076407744087,-1.7381889337492944,0.539283261190254,0.3624914538461539,殷都区
2017_03_26,267.2253321853542,290.28480562203924,283.4133073836494,102199.88220464032,276.790224505466,99711.4911105681,4.470348358154297e-08,1.939506269342858,-1.4955366221857944,0.5283894906116995,0.3668068282967033,殷都区
2017_03_27,270.5176736438791,290.56656178661586,285.57320274004206,101979.81233012257,280.50369954630185,99487.61016741015,0.0007918140116861512,-1.1987067971138026,-1.760243626152292,0.5059570166175287,0.37112220274725277,殷都区
2017_03_29,276.72021528886086,292.92903130797936,287.37834072777366,101929.98067006175,281.4284415473647,99463.4033136646,1.2555112842231352e-05,-0.37845202912564196,2.842995514394062,0.36364083115945806,0.37975295164835166,殷都区
2017_03_31,275.631826873979,288.8630658321879,283.2584392850041,102491.83922364007,278.8998379104237,99991.22156105934,2.367512962246715e-06,0.3828817971556142,-0.37592013051312384,0.5619031499963509,0.3883837005494506,殷都区
2017_04_01,269.6853572204016,295.7984772442229,287.7762005904126,101742.96388388568,281.3706522166501,99304.31052537412,9.313225746154785e-10,1.9086677797056237,0.2817406172512204,0.5586712879361194,0.392699075,殷都区
2017_04_02,272.37583957111804,297.77324924120785,290.458564443718,101707.91935665786,283.15210331468097,99275.75948896189,2.1420419216156006e-08,0.07279282071279328,0.9852882302877468,0.5302092585288416,0.3970144494505494,殷都区
2017_04_06,284.1527136264862,295.5795395379096,289.8882441323745,101126.21825030685,285.05801453988937,98697.5032060497,0.0,-0.22930946702559457,1.5751353525963792,0.600382624365226,0.41427594725274725,殷都区
2017_04_12,281.1058095651885,296.5904711118876,289.2876806258055,101459.45885714011,283.3337913050115,99031.9756748566,0.0004103173939525297,1.0983760487291288,1.461183451686302,0.49117569766887853,0.44016819395604395,殷都区
2017_04_14,282.2547806542482,299.1684474197294,291.51968298024065,100724.45305935915,284.7092282168488,98326.09841144369,2.6271557606847993e-05,0.751833155581359,0.6380645604690527,0.4755048277143952,0.44879894285714284,殷都区
2017_04_17,275.9794761505036,301.30902432399523,295.7207617975124,100147.01614734152,290.6793320373717,97767.39095191698,0.0,3.124126049907386,0.009253703217688336,0.552172261714237,0.46174506620879124,殷都区
2017_04_20,273.5949197183498,298.4681203694008,292.2003330127309,101110.90817249949,286.2042569194187,98688.05317281243,2.7802903796503466e-06,2.536623460670467,-0.5966785678560866,0.626603469002314,0.47469118956043954,殷都区
2017_04_21,275.33149300778956,292.9834231941676,288.10271710675823,101619.58284850846,282.0713786778718,99176.44568102337,0.0004878982318298353,0.9714931970465442,-1.363256816590594,0.5970426265375317,0.47900656401098907,殷都区
2017_04_22,272.79495985815475,297.77027244926535,291.2982101951292,100991.7983017365,283.6529761804279,98581.70734707556,0.0,1.3898478029973165,2.4270941606146765,0.6124838921488958,0.4833219384615385,殷都区
2017_04_23,279.71617926742334,298.90736998033987,293.95315449203883,100696.82739441188,287.0487336309182,98298.78589549639,0.0,0.017496257491709896,0.9209912776345229,0.5913239879576044,0.48763731291208795,殷都区
2017_04_24,278.43024627273144,296.77095311625334,292.30071619186526,101330.25994670983,288.20186213190544,98906.93895226839,0.0,-0.6512973707792399,-2.5145593803618245,0.5433570059327131,0.49195268736263736,殷都区
2017_04_26,272.253804555755,293.80996701852735,288.57170366538514,102227.87385269246,281.56310334925143,99770.93567398831,1.862645149230957e-09,0.29135195799702096,-1.0103943104366198,0.5597360188904315,0.5005834362637362,殷都区
2017_04_27,270.5129280963906,297.92862105144707,291.59109307122844,101501.33037731532,285.4456324507574,99081.69140358425,4.284083843231201e-08,2.0367595442080444,-0.16303183872024138,0.6060941155904844,0.5048988107142858,殷都区
2017_04_28,274.0188098760953,302.80046511929464,295.10002578357245,100776.93131808688,286.59726309142553,98394.4717300045,0.0,2.397510037342563,-0.4759290933590018,0.571830407765124,0.5092141851648352,殷都区
2017_04_29,276.7048197232477,304.593992636565,296.9520458269525,100478.35956821847,286.30552243149947,98108.48486786403,1.862645149230957e-09,1.6437063235218154,1.7529608922810844,0.5629487895445389,0.5135295596153846,殷都区
2017_04_30,278.6724067382505,304.4252948656629,297.27436300189896,100871.91908138506,291.31005766928,98479.41305559232,4.284083843231201e-08,-0.36087353022137175,-3.0081382310035667,0.49369911772638975,0.517844934065934,殷都区
2017_05_01,280.57351752375166,297.5444369397099,292.9988651419399,101367.54726328894,287.6778790008304,98950.54177162799,0.0,-0.45158103237724045,-2.0446971117968533,0.5843163296030038,0.5221603085164835,殷都区
2017_05_04,279.2921160400769,297.53591145403175,291.9159379091427,101495.47090871031,286.74309019272687,99072.07975639147,0.0,0.20296399115751382,-0.09340495057781939,0.4376695840656689,0.5351064318681319,殷都区
2017_05_06,275.95598905425396,300.42462764550197,293.45739427759844,101551.39433918371,285.04003737785655,99137.25561830365,0.0,1.3475612176034084,2.165256629998971,0.5905472511449099,0.5437371807692307,殷都区
2017_05_07,280.616207514039,302.4642661912185,296.46120146239383,101187.65202895556,290.73314217731,98787.87989372421,0.0,0.03234550666649475,1.101221013892538,0.5044904736331349,0.5480525552197802,殷都区
2017_05_09,283.0918318779356,302.56209358590996,296.83401231412023,100587.44373784166,291.01400903999087,98206.72520982937,3.049483821874441e-07,0.6889065432477296,2.267177890244993,0.5426068427021221,0.5566833041208792,殷都区
2017_05_10,281.00944007413347,306.0773420086913,298.43979918655714,100685.88697668338,290.8858141307836,98316.3241067588,1.862645149230957e-09,1.8699353758344512,-0.10081287811080325,0.5815999290699172,0.5609986785714286,殷都区
2017_05_12,280.27380875516934,304.4950507335585,298.98331764931237,100300.25288606076,293.0120953255431,97935.04712564484,0.0,1.2075994817718982,1.404408594040084,0.5528421168553561,0.5696294274725274,殷都区
2017_05_13,276.8699483116167,301.64119070290616,295.66217009962065,101072.74884344665,289.60937739162335,98669.45941425937,1.862645149230957e-09,-1.1225218456308046,-1.2117989959425104,0.5011490484678773,0.573944801923077,殷都区
2017_05_16,284.33800808551126,303.62627217011027,296.73110904230515,100549.48099271016,289.26743964397576,98169.1669740926,4.303714630906838e-06,0.5686409443208551,2.0493120508991765,0.5203438935693233,0.5868909252747253,殷都区
2017_05_17,287.65095891364456,307.4343671957708,300.07901935232803,100497.9675317362,292.73371859053964,98128.91332439042,0.0,-0.39563193305336963,0.8954741291482348,0.496600851856094,0.5912062997252747,殷都区
2017_05_18,284.9343142473104,308.1995497116768,301.1345435081794,100748.9513300781,295.11607980105697,98378.56019116213,6.704841977377887e-05,0.627026899327422,2.746143746303065,0.5122110933226813,0.5955216741758241,殷都区
2017_05_20,286.46083504287543,304.9956566540833,299.05044823813205,100861.4906865693,292.2461351612394,98478.12045548715,0.0,0.07316231105715484,1.7136970604006425,0.5316718388612205,0.6041524230769231,殷都区
2017_05_22,288.4149367660795,303.6613879100146,294.48648300615224,101199.48982123609,288.72038411785013,98779.75942008411,0.025455281651007865,-0.638188034507893,-2.455826959157356,0.49072804350655547,0.612783171978022,殷都区
2017_05_23,282.512717246013,298.0829493450719,292.37026433136253,101464.12155738517,285.64209856696533,99047.39802643492,0.0,0.46284023355733733,-2.1008794142785585,0.5135821790710416,0.6170985464285714,殷都区
2017_05_24,280.3718396268213,303.74096181060355,297.34197453826096,101073.9865258501,290.33517287860957,98685.16755213606,0.0,1.6360331561336179,0.284066016245178,0.5330111177805484,0.6214139208791208,殷都区
2017_05_25,284.17770189378456,304.6010391374268,298.19796990379666,101156.5017281219,290.22082470699684,98760.9150536712,0.0,-0.9058760449725486,-1.4209150101018764,0.5258395454720795,0.6257292953296703,殷都区
2017_05_26,284.8643517342735,305.81514165839116,299.32400438759265,100713.19909971852,291.73685484081426,98339.88319650451,0.0,1.044815228628021,2.6996821575631955,0.46971694657303287,0.6300446697802198,殷都区
2017_05_27,284.9511059717646,309.94563046719315,302.3411432922381,100349.6171902711,293.6866389479058,97998.72526968824,0.0,1.2309744249278898,2.435678957764692,0.48219904136168873,0.6343600442307693,殷都区
2017_05_28,287.6805063735925,310.829342330198,302.90223504350473,100431.46043063945,295.19212484960843,98076.38334257435,8.107913953189808e-05,0.1572967950602011,1.910601950886979,0.43132838968407144,0.6386754186813187,殷都区
2017_05_30,288.74892497358326,302.47057485501347,297.00165448761936,100509.19180285871,291.8537293429137,98119.36527411875,1.862645149230957e-09,-0.07367679492693231,-1.0909825366416528,0.3226891675114931,0.6473061675824175,殷都区
2017_05_31,288.64997475915965,305.71858509842946,298.8197961551378,99943.2144838849,292.6042356997843,97589.37388238114,4.284083843231201e-08,0.6509642359288059,-0.47966790230836737,0.39858706104977476,0.6516215420329671,殷都区
2017_06_01,288.6683547465896,304.95502466741146,299.7323688362963,100245.48166967434,293.21356964164085,97878.86939115328,0.0,-0.5108172347726444,-1.8932555637297055,0.35004899386199506,0.6559369164835165,殷都区
2017_06_02,286.3275047840999,309.21769298425266,298.77978676334334,100408.21037355198,289.89198477023075,98026.30392812748,0.00040129397580857283,-0.6977901823316698,-2.2597773736317994,0.34268126131432763,0.660252290934066,殷都区
2017_06_06,286.52467787408,294.80616488598577,291.33736284305184,100945.72134137682,287.6237728597361,98528.61975656684,7.013794216658312e-05,-0.05133219308296662,-0.6539284326456842,0.3858143413774159,0.6775137887362638,殷都区
2017_06_07,287.92034729739606,303.62421358242716,297.31687753096054,100867.21896309595,290.9917734723707,98480.66157708378,8.103394629544939e-06,0.4119654194206065,1.2584877873945224,0.35999587457495036,0.6818291631868132,殷都区
2017_06_08,288.9486052863974,302.8920095827979,297.802149482511,100689.24376562204,291.6085604934755,98306.34386589934,0.0003144475385640908,1.0973795328415945,2.7695958363454674,0.2258829340558197,0.6861445376373626,殷都区
2017_06_10,285.41313725632915,302.55356583599917,298.28632155172943,100649.68561355179,293.5925877193257,98268.024754557,1.862645149230957e-09,0.19857129606184099,-2.423743050601919,0.3439840299621448,0.6947752865384615,殷都区
2017_06_12,290.24121658656446,306.5201818923969,298.9795490435002,101039.78643876237,292.93309944237745,98642.59434432926,0.0026587116126415536,-0.969684060699626,-0.4383366138150116,0.32202921195657835,0.7034060354395605,殷都区
2017_06_14,289.69815986263137,303.5801795322774,298.09770136197085,101082.67328925335,292.6836852333039,98688.59735242566,1.4472381514239559e-05,0.385060917377308,0.37990562606140543,0.3433322924493801,0.7120367843406593,殷都区
2017_06_16,285.7603205389533,307.2600704171752,301.19000700081773,100567.9408453061,292.9675514434959,98198.22032453067,0.0,0.5949282171302601,2.612891886294218,0.36164395061864324,0.7206675332417583,殷都区
2017_06_17,284.92219061434315,307.70849016854277,301.6144875738047,100455.76805320109,294.44364297410124,98089.17546817976,0.0,0.42795042378332143,3.333021426394773,0.37033559071353556,0.7249829076923078,殷都区
2017_06_19,289.0186804423053,308.7026796196795,301.6896714221072,100076.82818555168,295.2524431488052,97722.90179053899,0.00047578565375007594,0.6224994110164631,0.514147595729861,0.3377574898335167,0.7336136565934066,殷都区
2017_06_20,289.5320208997889,308.33690370709235,302.3892372041421,100118.09333674453,295.66242726912265,97762.50182345124,6.498585653294314e-05,-0.8643652219019656,-0.7298588840061349,0.36680950925951555,0.737929031043956,殷都区
2017_06_21,292.50210118432705,307.9961245186709,298.2512216665143,100305.91941120083,292.81213339999493,97930.74399361838,0.025819173181214752,-0.630245534887673,1.032816372590519,0.3333191635732248,0.7422444054945055,殷都区
2017_06_25,290.27971751601734,305.2685357298723,299.28616475840863,100493.92787801666,294.54761314956795,98117.94118609205,1.641028729227609e-05,0.060999062175179974,-0.7387480224393554,0.44180095321878776,0.7595059032967033,殷都区
2017_06_26,291.1740900198853,305.83694880361446,300.31741076520075,100635.66370563941,294.16902962639324,98262.69307138133,4.193358675216631e-05,0.3477143580093149,0.4502152198002903,0.41499592844411654,0.7638212777472527,殷都区
2017_06_27,290.80044662557697,307.94613776846126,302.3962509529143,100552.03601210425,295.6319916637527,98188.22651060055,0.0,0.5999851727527614,1.8017412897477194,0.45025749456509556,0.7681366521978021,殷都区
2017_06_28,290.52635013298686,308.64074285326757,303.0045216069713,100547.49760854291,296.49582009858415,98184.70883574974,9.830382267800605e-07,0.36961186961446285,2.5423342389390378,0.4511466683829206,0.7724520266483517,殷都区
2017_06_30,291.28244816571237,307.4769253416514,302.2114807927885,100249.5529914991,296.4060568370619,97891.5437539866,0.00010323318219115784,0.06775311740827976,2.0879381204268155,0.4431878413753299,0.7810827755494506,殷都区
2017_07_01,291.68147547961735,308.24793402541746,302.79270681461605,100130.86726330589,297.7413199755371,97774.64980239874,0.0002528935252533436,-0.1588756615516993,1.393517010794553,0.4957410147021861,0.78539815,殷都区
2017_07_02,291.63377253797694,308.5884077130561,303.3139183307525,100167.81917859535,296.76075894057897,97816.23772341601,0.0,0.21680115850371068,0.7278490963965593,0.4377286344693238,0.7897135244505494,殷都区
2017_07_03,290.80170819641984,310.7849810245636,305.11229299680747,100219.29853748129,298.7883803290488,97872.8024690301,0.0,0.0430632535818446,1.7881819385107618,0.4620400381710351,0.7940288989010988,殷都区
2017_07_04,293.95030563248434,308.6769938186974,302.50668588033597,100527.5239154637,297.00538874512154,98160.05524877603,0.00015426088309927923,-0.7372955155170996,-0.21823226022470563,0.4570489832788461,0.7983442733516484,殷都区
2017_07_07,293.1598178644684,309.61258951978635,303.49605206625836,99901.9289802534,297.63193495044715,97559.8429476354,1.131093773840688e-07,1.209670710195539,2.137631071601667,0.5466436273748662,0.8112903967032968,殷都区
2017_07_08,293.97889823242525,312.25218334125873,305.39454535863837,99717.26780635878,299.04743850633156,97385.24040169673,0.0,0.7317695450806144,3.5459027868299047,0.5472131767359322,0.8156057711538462,殷都区
2017_07_10,294.64487882383276,311.5823797952449,304.67700682218606,99957.37659545489,296.87137976956075,97616.08297781066,0.0012906308080070066,0.38668546983274493,1.7623779844467686,0.5805487627514391,0.8242365200549451,殷都区
2017_07_11,294.4603807894604,312.9506352344227,305.684268293091,100168.66154230613,299.2569821505945,97822.58901249508,0.0,0.1556863804624825,4.07799075823461,0.5305772660223156,0.8285518945054945,殷都区
2017_07_12,296.65227110804744,310.6877958152566,305.6283769883005,100108.73199879742,300.8662784063475,97761.35540460043,1.5638316866471533e-05,-0.29406464968410756,4.0103606035286035,0.5629781903671129,0.832867268956044,殷都区
2017_07_13,296.9789297466581,311.45143356135287,305.8966322104434,99902.77604759537,300.79377981780806,97563.2717293546,0.0032881266870708197,-0.5754384721061441,1.9754354843187678,0.559674403639055,0.8371826434065934,殷都区
2017_07_14,295.59093231176286,310.56330422610426,304.04950472201887,100122.3839188936,298.19478538881907,97770.26770661771,0.008233348111048812,-0.8147229360386445,0.616809131797398,0.36248601498459,0.8414980178571428,殷都区
2017_07_18,297.18882522239346,304.2571765071046,299.59486315492285,100441.10877592013,297.0973344251082,98071.04351639014,0.01365926628596586,-0.3971007796640685,1.6525128544024525,0.7692138838385254,0.8587595156593406,殷都区
2017_07_19,297.9444526892581,308.00673169638736,303.82679758924746,100075.62385546388,299.8912011568205,97723.9391588898,9.337534201327277e-05,0.29372993384520446,2.348348248360018,0.6692151357457741,0.8630748901098902,殷都区
2017_07_20,298.46860209694637,309.46161650306084,305.0452419132938,100015.27463611288,301.39968549406274,97669.05971481091,0.00017425458916769514,0.0170251457974674,2.4572809840259784,0.7601772550776721,0.8673902645604397,殷都区
2017_07_22,296.1833300693546,303.1152309560165,299.9169116412551,100760.20921561314,295.80152217027194,98374.93372328514,7.348951802384367e-05,-0.7499319528225755,-1.2659641726362476,0.7836839060881129,0.8760210134615385,殷都区
2017_07_30,293.50084118805415,301.50043013788917,297.16170624811986,100478.78967775362,293.87735626639386,98094.99949278533,0.0,-0.4354376826460597,-0.0403579248372174,0.5222690006647462,0.9105440090659341,殷都区
2017_07_31,294.9640504898378,303.1102870821836,299.9122019777747,100529.37558081477,297.33584009965637,98149.95518928496,0.0014524410335483421,-0.6594196525361878,-2.4098569048371337,0.6833962775595033,0.9148593835164835,殷都区
2017_08_03,298.3592775969496,308.0451697371208,302.59286971842107,99767.1589735777,297.9007852481667,97423.99710733692,0.00013447843760818,0.3291250885250864,0.4577935962677196,0.7532536978805149,0.9278055068681319,殷都区
2017_08_04,297.7686867721257,309.08080049388354,303.76668195625535,100118.02501307768,298.4342846262529,97771.73181215266,0.0,-0.011460448236968943,0.22704776064665388,0.6975231913068783,0.9321208813186813,殷都区
2017_08_05,296.5218658122749,307.0297701755928,302.7911924206238,100119.86376221816,298.61619145982127,97772.8030822055,0.0003485376361151105,0.5511325655927067,0.8889201847344325,0.750520485899826,0.9364362557692307,殷都区
2017_08_06,297.18234115341716,310.2764214695208,304.16821080062766,100039.53347457763,298.97193223175213,97692.30091956502,0.0007200063946523824,0.07715949972814773,-0.5798651550902214,0.7072771027928706,0.9407516302197803,殷都区
2017_08_08,293.81144361083346,307.88000944940825,301.79245830967733,99762.98274140235,296.2325181496226,97419.01039912658,0.00019332871573800813,0.9435388540463794,0.8141251202223178,0.7537064114979466,0.9493823791208791,殷都区
2017_08_09,292.4986940911322,306.9520315513106,301.02114178585884,99760.93167910422,294.67258741154853,97412.53120942501,0.0002774364766095393,-0.02723430578587763,-0.345271470065075,0.7396722305254165,0.9536977535714285,殷都区
2017_08_10,294.7473556052492,308.6061651533877,302.93287578346343,99959.78120700787,297.1593373196224,97613.0284077233,0.0,0.05141104631354644,1.7873721461836887,0.7254443420765277,0.9580131280219781,殷都区
2017_08_11,296.120863395718,309.26687135178673,303.73632638170335,100243.4651694024,298.52040184974175,97889.02549785477,6.159265368340266e-05,-0.7569923136918292,2.2112663389548306,0.6398336109068199,0.9623285024725275,殷都区
2017_08_12,295.5058494059539,303.0377617210319,298.3358863482221,100580.10112405146,295.41589936809737,98198.01468188144,0.014666502459497967,-0.46959455050374854,-1.0057998469538556,0.6783505652207567,0.966643876923077,殷都区
2017_08_14,295.0273308648002,304.0675111548649,299.72323628808664,100667.0757753761,296.02357434435424,98286.36240215338,0.0002613260061955368,-0.3846531178072287,-1.8850261540128108,0.557396113153279,0.9752746258241759,殷都区
2017_08_15,295.5442427952759,304.99620307057484,300.03278811508557,100575.74030636731,295.9722794931324,98201.96562829365,0.0002528737593077911,-0.126253495743672,0.584796220796208,0.7497708301686422,0.9795900002747253,殷都区
2017_08_16,296.1361754428903,306.84718117727493,301.65048401687994,100462.37716148152,297.4093189361237,98093.04974290758,0.0005847121871025665,-0.10910994617713747,0.7770083844766471,0.8007460735369845,0.9839053747252747,殷都区
2017_08_20,294.86323367702255,303.19228100636076,299.6879419479018,100646.40643397269,296.3058901591419,98265.50390242532,0.0003912149007726587,-0.28904554454248205,-0.4673838247451345,0.49741609493288785,1.0011668725274725,殷都区
2017_08_21,296.1560307712861,305.73547002064925,301.18547737313344,100576.98865798138,297.67049949346483,98204.56692268843,5.5114317144037846e-05,-0.3577383439760565,1.8068007961134651,0.6831969891941878,1.005482246978022,殷都区
