Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_06_03,283.10468113409064,299.40347734257335,294.98953786464267,101068.95503517102,290.26768569772844,100445.51335328218,8.271233655039952e-05,-1.4015843825589327,-2.441020534713673,0.30797702382013264,0.6645676653846154,清丰县
2017_06_04,284.28967949956046,302.09327092374775,297.31613289232564,101047.94762209523,293.2640487222383,100426.81588039285,5.381343410886432e-06,-0.6579947953359537,1.8824849948082478,0.30340421484907537,0.6688830398351648,清丰县
2017_06_07,288.2687948771458,304.3237814215955,298.6468049017483,100886.1783273578,293.33510666748055,100268.01088519093,0.0,0.19073862580033468,2.224227012291591,0.32333572718834946,0.6818291631868132,清丰县
2017_06_09,291.54102729946015,306.4490585707048,301.30931213406586,100393.66295252106,297.90357878368224,99781.49212659564,0.0,0.6942647299031132,2.1295026286117293,0.28236147297228126,0.6904599120879121,清丰县
2017_06_10,290.3416851394018,304.756179621778,299.4648823634246,100563.2799326466,294.4500565230747,99948.10015808734,3.225827652620449e-05,0.7393531107963313,-0.6930436076544603,0.2935982056730127,0.6947752865384615,清丰县
2017_06_11,290.64617453153755,304.8995380589397,300.6401855860262,100819.1899323885,296.5924601328802,100202.9262351833,4.284083843231201e-08,0.18721327523061843,2.4005696802949954,0.36624480160192985,0.699090660989011,清丰县
2017_06_12,290.7472514905875,307.0377898014437,299.56750698092463,101011.47248993644,294.4772381705594,100392.40221742928,0.0027772144216895367,-1.0528028997173735,1.1438122297658484,0.3149573104559576,0.7034060354395605,清丰县
2017_06_13,290.278390884666,301.0909353194679,296.7131475948832,101328.51003299424,293.6526696659263,100704.10097456924,0.005175969867354621,-0.24863708189136383,-2.256034301397739,0.33981906030600356,0.7077214098901099,清丰县
2017_06_14,289.77213136911166,304.4685749492711,299.3764270235558,101060.82864185196,294.7692353362965,100442.30671359165,3.2830855999340816e-05,0.2682954342904184,0.7288760276642733,0.31971175826470066,0.7120367843406593,清丰县
2017_06_16,286.0575882004973,307.91882036447134,302.11862889901806,100581.61715448798,295.1690633291509,99968.84794142307,0.0,0.44381680263123513,2.9103287072911974,0.31361398070661595,0.7206675332417583,清丰县
2017_06_17,284.99743160011974,308.49329975035204,302.52221033185066,100486.76945849437,295.74927275167227,99874.33267290895,0.0,-0.3250081339891106,3.8220540672351797,0.33444736469972564,0.7249829076923078,清丰县
2017_06_19,289.6914004740247,308.9402815501666,303.77787936990865,100063.97311478296,298.9807476508892,99455.17995412265,5.5285999710859515e-05,0.03302348314848887,2.865754506593352,0.3308904373292078,0.7336136565934066,清丰县
2017_06_20,291.87659712870123,309.5475908706253,303.00605720414256,100090.58907344054,297.1884512793429,99481.28651954175,0.00023675464774287585,-1.1104791965757252,1.002917916193388,0.3551987946281615,0.737929031043956,清丰县
2017_06_21,292.78108435664086,308.4195379320008,300.2647744825118,100268.04237027619,293.7509087810309,99655.70187436459,0.008172603698439683,-0.7786572900663405,1.3643952990692891,0.33098450184507155,0.7422444054945055,清丰县
2017_06_24,290.55407985105427,302.7009597792625,297.9691045008964,100320.76205108517,293.2513666955921,99704.44252493311,1.9925438554863633e-06,-0.047886341486459906,-2.562279229786139,0.39829347013460786,0.7551905288461539,清丰县
2017_06_25,290.4327970517822,305.45721669568127,299.3968317509791,100463.3008538051,293.5888017513721,99848.94703141163,0.0004242561192035984,-0.6921589059202056,-0.06961951903991055,0.37469141399267686,0.7595059032967033,清丰县
2017_06_26,290.52014346281646,306.7534999713788,301.65384547306655,100607.48810649743,296.3232272569827,99994.36267849775,6.907838118010859e-05,-0.1526583965917343,0.9602205940964769,0.4689989050956422,0.7638212777472527,清丰县
2017_06_27,290.30268160278274,309.14162314125343,304.10569954670325,100554.37164264488,298.24610005269665,99943.09954550346,0.0,0.10200105157227088,2.723223273624218,0.4257045602301044,0.7681366521978021,清丰县
2017_06_28,290.87577111982904,309.8892017082284,304.7523288232782,100562.68731927252,299.30054052694203,99951.46469595232,0.0002574490153568227,-0.0865331418941994,3.4740064385797123,0.4025175493518049,0.7724520266483517,清丰县
2017_06_29,291.95117593393155,309.07418673573164,304.0903444704667,100472.38153389114,299.5137254372483,99861.33073983014,0.00022528092744322293,-0.2943537497464255,3.278600204268092,0.5066026639112189,0.7767674010989012,清丰县
2017_06_30,292.42040254955384,308.36263442383773,303.5918119794016,100257.52077666175,298.59950379325113,99647.28705176477,0.0004293801024388117,-0.4480311760263056,2.7996305336230685,0.4126536076478235,0.7810827755494506,清丰县
2017_07_01,292.26731272350287,308.3009923716557,303.528091371617,100120.25535952624,298.40650869057424,99510.53338982089,7.54330840739162e-05,-1.0493004093853788,1.9934653895786143,0.6845360231069552,0.78539815,清丰县
2017_07_02,292.3053632252352,309.5590487694756,304.6107265555169,100149.75900873072,299.3819637971479,99541.39246001997,4.386579393126489e-07,-0.7053333738027128,1.6187226427309882,0.43554885229695917,0.7897135244505494,清丰县
2017_07_03,292.2745250390035,311.80911517933487,306.70450870187017,100208.6849064336,301.552609730232,99601.68572824294,0.0,-0.7760462336056014,2.341762416503641,0.4818007400376775,0.7940288989010988,清丰县
2017_07_04,294.4424711973131,310.3131290173617,303.8173221970292,100477.29902672325,299.0135691433891,99865.44746353326,0.001069454688329012,-1.2152839677989096,0.21294563876235384,0.47045291754293334,0.7983442733516484,清丰县
2017_07_05,296.33254172941645,306.72859790904926,302.373613525844,100516.41854388735,299.1010229658911,99903.49968387105,0.00925223596066678,-1.2100173563516943,1.5947463237805597,0.3259904469375215,0.8026596478021978,清丰县
2017_07_07,296.6489844981733,309.2575082714314,304.19423620945105,99930.04746400627,299.9811092695517,99321.78489085921,1.4494495840325188e-07,1.1331060734194,3.756108527385871,0.5522620732208144,0.8112903967032968,清丰县
2017_07_08,296.85980694214044,310.8896531485159,305.35415698130527,99789.67999281653,300.86837282180477,99183.38816843221,0.0,1.079264304400201,5.418227659281823,0.601640231550606,0.8156057711538462,清丰县
2017_07_09,296.81201860506775,306.02148948974474,301.4653951877902,99821.73148246377,296.2731748406075,99211.90872487777,9.934112726586692e-07,0.7088945671031696,3.3086040931830003,0.40318659038274846,0.8199211456043957,清丰县
