Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2016_01_26,265.5061425116878,281.5168087329836,275.52187809983866,102875.8560685713,269.94767517887465,102252.27255014665,4.284083843231201e-08,0.08271659897934751,1.3596013423241882,0.32370217146650143,0.11504423605633803,潢川县
2016_01_27,268.5072753584151,282.36047986916276,278.72541890616685,102475.34803499919,271.6633866170886,101856.42823086162,1.828752690101641e-05,-1.2459377743579243,0.000697585576346135,0.29052066594195675,0.11946901436619718,潢川县
2016_02_02,266.5636178575597,278.71829964082747,273.32072798792694,103122.4265697828,268.79408324937197,102493.0944561193,0.0,-0.8658059789962698,1.5489721441430155,0.3183478534672854,0.1460176842253521,潢川县
2016_02_03,267.9213712054608,281.83902074414465,275.6645146079017,102880.80491206473,269.1898476943186,102256.18919600666,1.862645149230957e-09,-1.1533299321015478,0.017224567898729858,0.31824797445642294,0.15044246253521126,潢川县
2016_02_04,268.8516658395128,281.6193632579419,275.58048605673974,102880.35483991155,269.775339971499,102257.84427608813,4.284083843231201e-08,-0.7580664198250694,-0.35676956831953865,0.2701188073368185,0.15486724084507042,潢川县
2016_02_05,262.244947400244,283.27900118887976,277.04055969313214,103137.20244032884,270.68365866766607,102510.8338608065,0.0,2.1992939564486695,-2.594903439882013,0.16787955455921816,0.15929201915492958,潢川县
2016_02_06,262.2370239525547,281.1867359897333,276.0251511026255,103107.23263421522,270.7653667225296,102482.003805502,0.0,2.147886746812604,0.6877446944126939,0.3135802700037877,0.16371679746478873,潢川县
2016_02_07,267.0527588210013,285.88031588975645,279.3727095415193,102342.64437503942,274.2998651541503,101731.79709991558,0.0,2.454024732834191,1.1388151180385395,0.2499241361747009,0.1681415757746479,潢川县
2016_02_08,273.8671316393807,291.95958045161404,285.0976456862151,101854.39949973985,278.1770020928697,101255.05238668661,0.0,2.443832609260582,3.443162025828977,0.31084278753273237,0.17256635408450705,潢川县
2016_02_09,274.59215576139576,294.43140287293056,286.8028331339218,101649.45293759757,280.8566250553302,101057.04255724122,2.333680491739045e-12,-0.7576144282038801,1.7656971512615312,0.3009539697823127,0.1769911323943662,潢川县
2016_02_10,279.3167167056316,291.42124357608554,286.0201712605138,101241.73914100353,282.3669881352291,100649.50625270068,0.00658812271554801,-1.4331592458499036,0.40008470726627066,0.1596949479280027,0.18141591070422536,潢川县
2016_02_14,266.1392224052207,277.80635332343104,274.89278607336695,103413.34483444742,271.15141066893324,102778.46846354104,1.2592859308786692e-05,0.7442164182118233,-2.5146528961210786,0.34989838508336035,0.19911502394366198,潢川县
2016_02_16,266.88559730147597,283.9803031138114,277.58027761267107,102764.207668054,271.96952458022224,102148.07504315644,1.862645149230957e-09,2.7125263070132637,0.24305727220359316,0.2374094250333439,0.2035398022535211,潢川县
2016_02_17,268.8650557746709,286.0063282566097,280.91725939402556,102509.18633169522,273.08117699620686,101897.43333495302,4.284083843231201e-08,1.5856979352800704,1.9159762074835516,0.3479026007406788,0.20796458056338027,潢川县
2016_02_18,272.4402054085195,289.3136249436018,282.86110740715026,102265.19810790385,277.6692345818716,101659.73537978035,7.594368077527273e-07,0.08307024743658319,-0.2936211731321179,0.29654618020107254,0.21238935887323943,潢川县
2016_02_29,269.87924641510995,287.02881805813155,281.36875475168944,102966.60980200637,275.98889481852115,102352.23562414575,0.0,-2.1697416024615754,0.2582877323331286,0.3475299749861988,0.22123891549295777,潢川县
2016_03_01,274.67993755739167,290.6795996724746,284.2190592726072,102336.83413128318,277.3052026744472,101734.17797531192,0.0008420386085001225,-1.754394094297312,0.3201867391496869,0.29198599168197414,0.22566369380281692,潢川县
2016_03_02,279.7535196174792,292.73819250173455,287.28383463385416,102030.57301795478,280.6277669041687,101434.67800345385,0.0009959132690420675,0.5593457948004507,1.1090537127065858,0.25464342031243203,0.23008847211267605,潢川县
2016_03_03,283.4664221028997,295.10377609168734,290.11411712037216,101554.47152998729,284.01000591738034,100964.56945693474,3.655196904459568e-07,1.0055107635308793,2.4337803617500318,0.34635331864485813,0.2345132504225352,潢川县
2016_03_04,283.53480159031363,295.04465669476446,290.1645192353694,101581.87187039768,285.3905701170571,100992.38325762464,0.00044851699343054224,1.6230143332052254,1.245168197022233,0.3925744881543341,0.23893802873239436,潢川县
2016_03_06,283.59746759748754,295.44301497205055,289.2977532801262,101408.86501066475,282.3210030752663,100819.95695404768,0.0004216709636156518,-0.33787203121256065,1.7862338643049818,0.2792884834698896,0.2477875853521127,潢川县
2016_03_07,283.8063485201753,292.3994371445872,286.9547470064772,101467.35249077488,279.7600392139168,100871.46185310555,0.02004179127363583,-3.9001454208912123,-3.304580585494911,0.2756397932498404,0.25221236366197186,潢川县
2016_03_10,270.5835999192245,281.98882167794466,277.5954060945844,103112.14719642643,273.0548220675985,102489.88847401443,0.0,0.21471691518425728,-0.10199956922624365,0.32288777673229185,0.2654866985915493,潢川县
2016_03_11,272.2190082048037,285.52770578095084,280.3848098572931,102333.03640022558,275.9422568280973,101720.55899134997,0.0,0.7235029263942963,2.1515255584423296,0.3611040180040396,0.26991147690140843,潢川县
2016_03_13,277.1615082544203,286.8520092400747,281.71516099768394,102443.87941107416,275.80314278589776,101835.25446048535,0.0,-1.33775521978072,-2.58853950469182,0.2739102403243549,0.2787610335211268,潢川县
2016_03_14,273.79242244595304,287.79472770336,283.4719101623827,102294.56640354256,277.1561245842027,101687.25944021913,0.0,-2.14463233262603,-0.22598097250974628,0.29117971958511285,0.28318581183098596,潢川县
2016_03_16,279.2806271652752,291.09381055154455,286.50744848118813,101605.2142371389,279.1128501678167,101009.54852346533,6.914531616579309e-07,-1.5587555553651036,-0.2949471995801996,0.3808230553197233,0.2920353684507042,潢川县
2016_03_18,282.6706155909207,293.5528697938448,287.80410511153633,101265.92032942324,282.66575739008346,100676.30139056398,1.902961045017267e-08,-0.1164895261995051,0.9709787312456092,0.38561569477199803,0.3008849250704225,潢川县
2016_03_19,284.3570029756484,295.4604149000702,289.87728594942536,101695.79600142926,284.1282336412851,101102.62894080175,5.547377156487316e-06,-3.491238815996031,-0.16515024016201457,0.36003131875345806,0.3053097033802817,潢川县
2016_03_21,275.32367829199535,291.9870796272825,286.5971793856285,101867.7329369408,282.0570352806549,101267.4988062943,0.0,-3.8804314040549346,-1.1406122926575692,0.39208471866314076,0.31415926000000005,潢川县
2016_03_22,280.0262861661256,292.5543883023097,287.8077582629085,101768.5443202649,283.03029496517735,101170.22034061608,0.0,-2.3890078932115557,-2.317804872748598,0.4070937326774523,0.31858403830985915,潢川县
2016_03_24,268.3953716767813,286.7015463792027,282.71692292017457,103031.75922313669,278.690387589603,102418.11815374474,1.862645149230957e-09,-2.5795002173623636,-0.18723381418677898,0.6512322493768243,0.32743359492957747,潢川县
2016_03_25,271.5601679030143,288.6489821760071,282.85305033392837,102732.21052498328,277.7542857061208,102122.73157118287,0.00042386062987788983,-0.3810044244368116,-1.0658213155810152,0.2998684665035189,0.3318583732394366,潢川县
2016_03_26,275.97784380326453,286.1063155312785,281.8344679734617,102721.30954043895,277.8143110754809,102109.74104391529,0.0003935600590727869,0.9808661885260741,-0.09070309936349615,0.1317591468013468,0.3362831515492958,潢川县
2016_03_27,275.0965326220899,292.5727171554082,287.0953581465917,102332.7756386064,281.3005641683035,101732.20893052826,0.0,1.9968305995020825,2.9168927016197204,0.4070616371864758,0.34070792985915493,潢川县
2016_03_31,284.00971383155667,294.7830496953784,289.4043659695636,101293.004571665,283.04828093885027,100701.16541568193,4.951659670793923e-07,0.6483481776805265,3.569851512155221,0.37532983088024113,0.35840704309859156,潢川县
2016_04_01,286.6388745258889,299.0081151170803,294.075939321764,100952.84618855167,289.5045301890997,100370.83798259612,0.0002862399610666735,0.538566833560712,3.0266902776501126,0.40980611349802043,0.3628318214084507,潢川县
2016_04_10,286.9872326137911,300.42266404399425,293.4147223473735,101195.30244866568,287.16279400890147,100612.88786652604,1.862645149230957e-09,-2.0261288994752555,-0.051070946718413,0.5429707105928102,0.40265482619718307,潢川县
2016_04_13,287.69051270316226,300.425703870851,294.28368921217753,100706.66777398242,288.49838263841696,100127.42614831394,1.1865216532847312e-05,-0.8099661887194488,-0.7897144688668578,0.4615414750486825,0.41592916112676054,潢川县
2016_04_14,288.8560511336023,301.68476922824635,295.6908140493651,101044.75254579005,290.20711374890806,100463.56128390368,4.445599559869787e-05,-2.0078519499590235,0.48328548854288833,0.49042595321435684,0.4203539394366197,潢川县
2016_04_18,284.18370675864213,295.8011700360438,290.57287600989247,101565.33320032887,286.1810187433932,100975.82243191743,0.0,0.8423486903885374,3.3745154881836195,0.5742046574319168,0.4380530526760564,潢川县
2016_04_19,287.5732939048922,298.6531201458107,293.98858870544825,101237.5003617179,290.0381016088533,100652.82753237232,0.009205225342921288,-1.0733935330106097,1.3441557448331778,0.5121188788154415,0.44247783098591553,潢川县
2016_04_21,289.19238070822183,298.8145899531706,294.1269729289968,100958.28975318548,288.3166862685212,100375.45600481275,0.0,1.9219218915043887,2.531879364614028,0.5249022939163319,0.45132738760563385,潢川县
2016_04_25,287.9843489648234,295.002543802173,291.82354330511254,101181.3004147192,289.0869712697854,100594.02842201677,0.004361678978370315,-1.772333520434825,0.11069121689910391,0.3962515748656443,0.4690265008450704,潢川县
2016_04_28,285.66644160466717,297.06637102128934,291.1343693376031,101605.90169629078,285.3273820746619,101018.10429932972,0.0,-1.2717088420826954,0.19982599849900015,0.5170684935379575,0.4823008357746479,潢川县
2016_04_29,287.2088807070081,299.94237237798455,295.4351693914274,101172.02770593273,291.12248906681964,100589.08727935655,8.867184451281332e-07,1.2140326072993743,3.1286867292728298,0.5520370066110696,0.48672561408450704,潢川县
2016_04_30,288.1234296710861,302.74220098964963,297.2419530465334,100695.43590956011,292.55663040570937,100117.42611211636,0.0,1.7940633016300886,3.8762613811569433,0.5136122443880758,0.49115039239436625,潢川县
2016_05_01,291.6028469879958,300.8825467596226,297.80831544186185,100363.93549721567,295.06949217390627,99787.57051106228,0.0015826504467542414,1.0267820204119935,3.9594635986157827,0.35102653424392755,0.4955751707042254,潢川县
2016_05_03,282.5969790272313,298.9740747520199,293.9314990734391,100988.36019858661,289.58519572550813,100406.3890935531,4.0978193283081055e-08,1.9175608492704348,1.314414969644985,0.474230316104553,0.5044247273239437,潢川县
2016_05_04,289.911593879505,302.98114865362936,298.0656526011032,100533.40468017134,294.26524560845985,99956.83401305463,1.891335163064044e-05,0.3333803219072947,3.563468009076616,0.5107324620992248,0.5088495056338028,潢川县
2016_05_05,294.1755312156748,300.18162469323744,297.47859027870896,100455.93069175155,294.57228366590823,99879.17855754864,0.00048697564748726867,1.5120359419109322,2.2916509822799194,0.5653102074483686,0.513274283943662,潢川县
2016_05_06,290.0181040103163,301.87492701665985,296.9642377448525,100990.70072656729,290.8954791649869,100409.44584733549,0.004739283008592517,-2.9533615150492833,-2.79175948853345,0.37590448890246464,0.5176990622535211,潢川县
2016_05_10,287.13809060320887,295.12412534220954,290.7289587915976,101119.07165138298,287.54785311574074,100532.41098200447,1.7926032080080756e-06,-0.13560145463453413,0.84044604486469,0.3169441669271893,0.5353981754929578,潢川县
2016_05_11,288.7493130429204,301.8850075433215,297.2609048984008,100509.76411029656,292.6727723274771,99932.3749880793,4.470348358154297e-08,0.7189566968798821,4.514241976414827,0.5331869581658973,0.5398229538028169,潢川县
2016_05_12,284.83518164315535,303.9175480625681,296.0352521266605,101316.43247048419,290.3716404486681,100731.53730682442,0.00037598352687507344,-1.0722552359334654,-2.3833823986413756,0.43300769202218853,0.5442477321126761,潢川县
2016_05_13,286.1317804511008,295.88385859329367,292.3451417026461,101697.97097609717,289.7707107123107,101107.63308495715,6.375041856890435e-07,-4.849366650076657,-0.18705188905188083,0.45094055745597245,0.5486725104225352,潢川县
2016_05_14,288.08249724627467,294.8991420285481,289.6141840251203,101524.47370089103,286.53983307950045,100931.9930006274,0.028215756750005885,0.9771016450906761,-3.070316077555387,0.43881966874248135,0.5530972887323944,潢川县
2016_05_16,284.845858828785,299.6335311669846,293.61394487318597,101410.58570652227,288.030662187886,100825.76463166083,4.470348358154297e-08,1.2207094322213503,2.2785567942930873,0.4872736700898334,0.5619468453521127,潢川县
2016_05_19,289.74017352937506,301.23697165039704,296.400706798032,100970.71633613032,292.0269473365763,100389.14995144571,0.0034207550663556264,-3.001569534137157,-0.8318024141025196,0.44544995071179855,0.5752211802816902,潢川县
2016_05_22,287.77733367104213,296.88974060890376,293.158255603744,101386.45099602413,290.11167119692004,100799.74966366113,4.4721910107708994e-06,-1.949759469358297,-0.709854693620975,0.5351504062496653,0.5884955152112676,潢川县
2016_05_24,288.9772472823575,300.6182663750897,295.52227395506776,100706.43148066015,290.119523061839,100126.55699482755,0.0,1.435494603596386,1.6090357399679271,0.49083404518763407,0.597345071830986,潢川县
2016_05_25,291.1593471093951,302.2890481102138,297.51061589939405,100750.37929155084,293.13183719778664,100172.30441979229,0.00107208953894493,0.7908256591319877,0.4515346122599875,0.4884406943283116,0.601769850140845,潢川县
2016_05_29,291.3357309552928,301.789338360647,296.92083932880206,100689.73840471284,292.7188561435312,100111.19674039366,0.0,0.13353277010826275,0.9421297431377538,0.6055199785922061,0.6194689633802817,潢川县
2016_05_30,292.8530788534538,302.7388695223643,298.66786349609833,100528.58014363289,295.2039327558866,99952.2999219287,0.0002495573997415897,0.23919251047735976,2.0776433903807057,0.5834923188828547,0.6238937416901409,潢川县
2016_06_04,291.72604832299527,301.39558894788604,296.5614380005912,100764.46307696555,292.48434057235204,100185.85066819876,8.21560575526704e-05,-0.35105359716007534,1.847755578456428,0.5578877964903096,0.6460176332394366,潢川县
2016_06_05,293.3669729241937,299.8529283501903,296.2227423163384,100742.23557907208,292.9565487123038,100162.7645427843,0.018963443417569524,-1.243678570682813,-0.15640062257279644,0.6172793533220556,0.6504424115492958,潢川县
2016_06_08,292.32267824627496,300.77950016690625,296.7039375348151,100846.07862811562,292.46760229090944,100266.71688369273,0.00024004195375813803,-1.6554479103049116,-0.820152837548698,0.5416538434315188,0.6637167464788732,潢川县
2016_06_12,294.0965018402802,303.08156311856715,298.49202820913473,100378.80199355737,294.15259196004774,99804.43074897041,0.0014206536726495353,-1.2919793856092083,0.7980031598263505,0.7416697108757909,0.6814158597183099,潢川县
2016_06_13,294.7007082724868,305.23651437126966,301.2203174265491,100009.17316547199,297.47661514120495,99437.96019135255,5.601364526287766e-05,0.7494600869990984,3.2475326785798098,0.5605471287670516,0.685840638028169,潢川县
2016_06_14,296.04631264635924,306.07010799895176,301.8986963688713,99862.81990473895,297.91635421284053,99293.72304399022,0.007141563105398309,1.823819014490351,1.7908049492739415,0.706581014574422,0.6902654163380282,潢川县
2016_06_16,290.41791369392473,304.62190824366917,299.73562847650186,100408.89746044994,295.24049903643345,99834.92239433966,0.0,1.3832077652848818,2.835725297153465,0.741720836956093,0.6991149729577465,潢川县
2016_06_17,290.8577276645637,305.48193053982624,300.5622833021345,100253.93067230588,295.3808833627099,99681.49360439238,0.0,0.5827975759598703,4.055385132556959,0.6890788897390606,0.7035397512676057,潢川县
2016_06_18,296.1997851419863,307.07950769871223,302.777489660694,100391.73154382962,299.08561035996036,99819.45431605219,0.0016902897285485557,0.6285390762750499,3.231057316094039,0.7135770472779657,0.7079645295774648,潢川县
2016_06_22,299.2028162685218,306.2071853995263,302.9511062138157,100232.66433971612,300.69312267165805,99662.20168839056,0.005547765540146622,0.11155728897410738,2.361297901097,0.7390912777269449,0.7256636428169014,潢川县
2016_06_23,296.67247096566757,307.3456891955837,300.3309372653776,100142.12852802669,293.4235644797599,99569.26145903124,0.02522389375327373,1.1034063656652486,0.23456308996434147,0.8046865179976826,0.7300884211267605,潢川县
2016_06_27,292.1888590445481,298.9622309224917,295.36177587651673,100613.23682512755,292.9264378076299,100033.64249685299,1.7695100435032086e-05,0.3128485540856881,1.482339533072473,0.5823465674203899,0.7477875343661972,潢川县
2016_06_28,293.7598542398634,300.36403927519206,296.69477238317796,100651.5403930451,294.02751051442954,100072.28068105195,3.4719496289557506e-07,0.43975317303134154,2.324983887938094,0.6928996709283702,0.7522123126760563,潢川县
2016_06_29,297.09189774571144,304.1823827802245,301.1219462111677,100555.3663657633,297.58427356603676,99981.2606707443,4.3655233067953244e-05,1.5319497112314058,3.340929018934326,0.7284748350732054,0.7566370909859156,潢川县
2016_07_05,294.70924089919896,299.600793150098,297.30129415573873,100931.96790226054,295.56937861216556,100352.11277519018,0.0075051953917290365,-2.347860165503454,0.1567554714248334,0.4875809315350457,0.7831857608450704,潢川县
2016_07_06,296.5394819299364,299.29760996741874,297.7760715915517,100967.73625899327,296.17357773721506,100388.98021071022,0.012672779062505772,-1.1141879320646642,1.2162250555798215,0.6717823287074772,0.7876105391549296,潢川县
2016_07_08,298.42319172948186,304.4692127907921,301.383414779993,100342.79271072191,298.53399716576223,99769.36658622368,0.0024892304886303816,-3.1591872418439317,-0.043945691224360615,0.6646131534323644,0.7964600957746479,潢川县
2016_07_09,297.822091469478,304.69561063164264,301.40342057711416,100149.04916472649,298.60007541466683,99577.16504904394,0.0002773050151177818,-3.9087984863489105,-0.21681206722194196,0.6132505780528856,0.800884874084507,潢川县
2016_07_10,297.4778332955525,303.46113411498186,300.73644631128093,100057.36823488124,298.0365167857912,99485.18984351424,0.0009727176176517586,-3.438422247225721,-1.202450268403344,0.7222785471602624,0.8053096523943661,潢川县
2016_07_11,298.07452806516324,304.21568090146167,300.78562566943856,99967.05385759393,297.34812795287763,99396.4816742563,0.0008802003611096279,-1.797544887130232,-0.2902659236621553,0.6296786725224126,0.8097344307042253,潢川县
2016_07_12,298.8851515163801,306.67038829839163,302.7523178477916,99913.53666785496,299.5496595672784,99344.65211421195,0.010125486875926668,0.8741541427448589,0.5058938234928936,0.744625329898139,0.8141592090140845,潢川县
2016_07_13,297.8865851372405,303.86453652135566,300.4902331237364,100181.58190418615,298.3939941676691,99608.97801642714,0.0006078509088483897,0.7181650509473412,-1.9355902078972036,0.724687007778459,0.8185839873239437,潢川县
2016_07_16,296.54191324555427,303.05991941434314,299.6559501171774,100398.04387900874,296.2014881554723,99824.38361711732,3.4017052709766215e-05,-0.1768623323472408,1.3972473287146825,0.5694870521348743,0.8318583222535211,潢川县
2016_07_17,297.8128398732898,306.1312647367008,301.13305705494366,100422.44976021197,297.08506444199713,99849.18752868676,0.003853987397773042,-0.959241659832306,0.8317814074641253,0.7569385554843041,0.8362831005633802,潢川县
2016_07_18,298.81192945176934,306.492771557899,301.7796993353259,100216.7981680332,298.99104150697656,99644.84649811992,0.012122821603390763,-1.9450789144463583,0.6824072100225798,0.6673003802592393,0.8407078788732394,潢川县
2016_07_21,298.43892903689954,305.3578941698298,302.80726056055073,100210.29198883337,300.35241640475226,99639.754794138,0.0029311928280141585,1.7377085417012974,4.837511299162994,0.8106312108737523,0.853982213802817,潢川县
2016_07_22,298.5196189241945,306.87393210052653,304.13590555915675,100247.91016681904,301.2404922543599,99678.86893964208,1.9001028083646302e-05,1.6321883017885221,4.0386995224369935,0.7586145097295128,0.8584069921126761,潢川县
2016_07_23,298.9256475311674,308.016884535849,304.45893531696754,100305.74878840463,300.8209359323459,99737.10136780981,0.0,0.36909012600159735,3.488944830229791,0.8371632126123311,0.8628317704225353,潢川县
2016_07_24,299.1403763654599,308.9189654524375,305.0292050368279,100443.77911187502,301.2368439803089,99875.27186596041,1.862645149230957e-09,0.15313613634105303,3.286411384743955,0.7752255254814745,0.8672565487323944,潢川县
2016_07_25,299.72697870017294,309.2294578823336,305.29572756430196,100427.27173989061,301.70258734216014,99859.1695121859,4.284083843231201e-08,1.2601418180967892,2.9426865362378245,0.827885133672132,0.8716813270422537,潢川县
2016_07_26,299.5148514131343,309.25945674624256,305.1325577064868,100339.07775787397,300.1900061538686,99771.53458032658,0.00015455906409389766,1.3282637355087967,1.7230681837071933,0.7902179010333698,0.8761061053521128,潢川县
2016_07_27,299.4539176542589,309.1968972210557,305.08290367208906,100302.05498896784,301.6280133964992,99733.753358888,0.0009061472711601038,1.4080519481065352,2.181997659237421,0.8103114533292621,0.8805308836619719,潢川县
2016_07_28,299.43675578461097,308.5580891125147,305.3543687365309,100281.02032518333,302.4566576644603,99712.6592444519,6.072265495052086e-07,1.5959387036001706,3.4534589991983946,0.8081669171889607,0.8849556619718311,潢川县
2016_07_29,299.7624893443783,309.2695510163993,305.69127602581364,100400.27661410267,301.8280599797586,99831.89591392784,2.797387862739018e-06,0.5877277350215964,2.983598356972508,0.7946463907829866,0.8893804402816902,潢川县
2016_07_30,299.3862880926357,310.27044416942715,305.3837451127096,100516.02316431052,300.2511648559163,99948.16148807833,2.887006858968776e-06,-0.611649898298293,1.5988529860616159,0.8092682483866264,0.8938052185915494,潢川县
2016_07_31,299.28726529574345,309.86395760934175,304.74481841279294,100538.2952907805,300.3398876852422,99968.3214958052,0.00014062452694970528,-1.8619603214077218,-0.4230979495505313,0.7742688167696551,0.8982299969014085,潢川县
2016_08_01,298.7856771194011,308.6756347400089,304.3204923436679,100464.84824002473,300.2164356945074,99894.0620018422,1.5262266660824974e-07,-2.860007937454764,-1.231529249701124,0.7767650556355621,0.9026547752112677,潢川县
2016_08_02,298.08411497464954,306.9685342571312,302.0941880503966,100540.17149028117,299.06667496876423,99967.2049264811,0.005808936770152514,-2.0606982918933414,-1.3637690043414554,0.677435735663141,0.9070795535211268,潢川县
2016_08_03,297.8238715061637,302.1576685774449,299.53731376414186,100702.65482325164,297.6802045551591,100126.54125142688,0.00987029385212607,-0.5254924541671845,-0.39297537029484647,0.7034585231447777,0.9115043318309859,潢川县
2016_08_06,297.9679663162281,302.42368367953867,299.71284968109137,100372.23047710593,297.91192274460224,99798.48231250585,0.0059007299049420835,-0.14444722721552364,-0.24871865504592344,0.5959322834565693,0.9247786667605634,潢川县
2016_08_07,298.1726062026235,304.01011644711747,300.44690821966617,100335.22560012747,298.21442550825833,99761.47248000931,0.0037132202097972422,-1.0219505889550795,-1.2730215648930638,0.6172573516950334,0.9292034450704225,潢川县
2016_08_09,298.21044299901837,305.248306652568,301.77379700239703,100430.7497505023,299.1575945662521,99858.17833254901,0.00023566855883712165,-2.918990251461827,-1.312581412284049,0.6930391973730959,0.9380530016901408,潢川县
2016_08_10,299.2726757100531,305.59546352095515,302.4378100188168,100482.07047289226,300.00277864636234,99909.29382144254,0.000791634073284724,-3.0701079099112527,-0.8008655952761453,0.7122922090377115,0.9424777799999999,潢川县
2016_08_11,299.7726449945442,307.3997914504754,303.6720732562525,100502.36147814263,300.0365338673561,99931.40837242403,0.0007002168409722497,-2.441561098616415,-0.34555099380760457,0.6663433900499692,0.9469025583098591,潢川县
2016_08_12,299.8462664261154,307.76858651438505,304.24347876366085,100289.09652191355,300.89226342969096,99719.59073949719,6.998966541288051e-05,-2.8719516127784614,-0.2952754796833123,0.767130050664991,0.9513273366197182,潢川县
2016_08_13,300.3547575346877,309.2714203272654,305.1434760859797,100224.47437398466,301.53823330463143,99656.19050014189,6.802004299630041e-05,-2.35994328854033,-0.42053247992638393,0.7762392522191618,0.9557521149295775,潢川县
2016_08_14,299.61993063621884,309.10334847855876,304.78642749108917,100199.29321984701,300.68740399548767,99630.89287827491,0.00030258225872570977,-2.875067520305425,-0.4704274537926777,0.7693428918570874,0.9601768932394366,潢川县
2016_08_15,298.7627881729071,308.2497073604518,303.62226309705994,100192.30307348025,299.2154292561333,99622.93251891663,4.841916814344613e-05,-2.336771843497501,-1.4272587014661182,0.7741090720531199,0.9646016715492958,潢川县
2016_08_16,298.2848194682856,306.4075365560968,302.60417598006484,100149.36682276083,299.52234605496716,99579.6367877398,8.00676633189367e-06,-2.5782666779112677,-1.137090166672573,0.619087275913714,0.9690264498591549,潢川县
2016_08_17,298.47960984139763,307.5886731492919,303.4673053273912,99993.34907109982,300.02321668329995,99424.83767073312,5.29111137718493e-05,-2.942369490692149,-0.1981896330686729,0.7479400111161423,0.9734512281690141,潢川县
2016_08_18,299.50762388961357,309.1619772126348,304.78066391477466,99992.37508349233,300.76382992809954,99426.09822455049,6.551299208003144e-05,-1.2109917899724172,0.6093729159094267,0.7256273860871756,0.9778760064788732,潢川县
2016_08_19,299.37219994943456,310.677788552339,305.09041420596077,100249.86627722532,300.15723321695395,99681.81493309083,2.889061373171765e-06,-0.4789775671027128,-0.7273524321376609,0.7159624715544202,0.9823007847887325,潢川县
2016_08_21,297.0033653772401,303.9474763746408,300.8708029477018,100614.75377369102,298.4660376371172,100039.90246739227,0.0005678210346881812,-1.1829157084562036,-2.56356689800912,0.5859698828440548,0.9911503414084508,潢川县
2016_08_23,299.4916692199658,307.6010717439624,303.14600285457453,100433.35699041458,300.13724575958764,99862.04842575296,0.0009520540307068436,-1.6813727208340008,0.37353361950234154,0.5923449780741712,0.9999998980281691,潢川县
2016_08_24,299.0688196195463,308.1766036336734,303.70130397800824,100296.43161481214,300.17130508211915,99726.6367080002,0.001022257329611869,-1.4332362276723916,0.2680141903879854,0.7736341362148522,1.0044246763380282,潢川县
