Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_02_24,267.9934889566283,285.5988415553206,278.63207840893426,102589.55174618975,273.3214678079447,101915.99043983506,0.0,0.6278235190099498,0.45257495823728416,0.457688809747463,0.23734559478021977,濮阳县
2017_02_25,267.2079178378909,286.92239835042216,279.80696635803605,102413.19640759833,274.0962894637536,101744.74937967311,0.0,-0.2005463464193797,-0.408370934492709,0.5288852987568664,0.24166096923076924,濮阳县
2017_02_26,269.3355228804343,288.24798621224363,281.46813418580336,102551.69198633122,275.535239594759,101885.52354594562,2.0589056499147106e-05,0.5170922575215866,1.8894377956644244,0.461630729660119,0.24597634368131868,濮阳县
2017_02_27,270.5901117588849,291.25980702517387,285.3866713016377,102172.15831546034,278.476913589903,101510.29178118208,0.0,1.496109595706781,3.5466981158999635,0.5059151502620094,0.2502917181318681,濮阳县
2017_03_01,262.73641630422514,283.7579117423369,278.5354672638445,102583.6017055222,272.0430339498887,101907.06900488585,3.698685559121376e-08,0.776372353363615,-3.920311148214896,0.418600231735269,0.258922467032967,濮阳县
2017_03_02,264.3738611710224,287.1086590746778,281.9815041652394,101906.45501681847,274.78541923073215,101238.04132938759,0.0,1.6411492273932267,4.16604294679589,0.5073764495690941,0.2632378414835165,濮阳县
2017_03_03,270.96155948756643,291.37490694021,283.2787677338347,101359.28626826742,276.7526070956446,100704.51118847888,0.0,0.20656013769500106,1.9139297867527387,0.4668867494619547,0.26755321593406595,濮阳县
2017_03_04,274.49874508504456,288.60453390578414,283.4528990411458,101596.91257749134,276.71698244253986,100939.59218314971,0.0,-0.5719199146681588,-1.0834804884653348,0.46917740172570777,0.27186859038461536,濮阳县
2017_03_05,268.3249763171919,283.9642919143531,279.51226564470346,102290.87318852919,273.4587916466835,101617.21566661984,1.862645149230957e-09,-0.7972624734658418,-2.862419108062609,0.28164860639047806,0.2761839648351649,濮阳县
2017_03_06,266.4932374904359,287.78079510620654,281.7664659628197,102012.64722675302,276.05738948872806,101342.75012551835,4.284083843231201e-08,0.9923605849888204,0.7961217208153384,0.5232845594207016,0.2804993392857143,濮阳县
2017_03_07,262.60058323129067,282.9222378763767,278.12901555363123,102418.49156575,273.3998830668591,101739.67655704594,0.0,-0.26978308819045965,-0.915208343896215,0.49151362284420547,0.2848147137362637,濮阳县
2017_03_08,263.18699511869687,286.838301569295,280.56578787121,101928.03395489647,274.39494997920985,101260.55754784257,0.0,1.0284592640557737,0.4915628549785369,0.5335258744550981,0.28913008818681324,濮阳县
2017_03_09,262.1678917552205,289.4131557710291,282.96789658355124,101605.5398733118,277.26320640904413,100948.99026454847,0.0,-0.05909006108311083,0.3273840145338359,0.5313670293787163,0.29344546263736265,濮阳县
2017_03_10,268.5274925929065,291.727371854052,285.92935986201735,101706.93735009481,279.17534119137645,101054.20209482276,0.0,-0.12853455908534958,2.268409987527726,0.4715398408736115,0.29776083708791207,濮阳县
2017_03_14,265.13979290509104,288.0089520496678,281.6486920973782,102678.09867635138,275.85295319050766,102009.69551116816,0.0,-0.3889838272095538,1.795079671282974,0.5155891534307147,0.3150223348901099,濮阳县
2017_03_16,272.95333419080924,288.120832434067,283.4482393491673,102086.78246835069,279.6859709034305,101421.90285757201,4.284083843231201e-08,0.659655951527065,3.2288926269333746,0.5799031904702717,0.3236530837912088,濮阳县
2017_03_17,275.10610500867404,290.3235641246004,284.80857065188115,102077.6466657476,280.2950599346042,101418.14997026243,0.0,0.33200362665960015,2.8912659571205745,0.4587940759586209,0.32796845824175824,濮阳县
2017_03_18,275.4224074062798,291.1586104640396,286.43759653895575,102359.22551817256,281.3038098050816,101700.50916745183,0.0,-1.836511447606315,1.2224641759130024,0.6236470097790415,0.3322838326923077,濮阳县
2017_03_21,275.82833557918883,288.1082095929478,284.71151308264035,102230.38816954069,278.6907130952376,101566.07339020983,0.00010109499457816163,-1.10632308555296,0.8240175306765267,0.632860948972241,0.34522995604395607,濮阳县
2017_03_24,277.50090151211884,286.51419419602456,281.7682409079287,102129.48984570375,276.554343138007,101461.75675595312,0.00020609812536378385,0.6901636034338637,0.7193507770720167,0.21517723414877685,0.3581760793956044,濮阳县
2017_03_25,272.0902072619057,288.65670065280244,283.22865076700856,102259.43437209955,277.8853671269504,101594.32650480255,2.6732660710679976e-07,1.4807804836326222,-1.2487838439887167,0.6637153510145017,0.3624914538461539,濮阳县
2017_03_26,269.1181777991381,290.0920102885879,284.0924560337768,102241.96186532224,278.2906196365279,101579.97719278822,4.470348358154297e-08,1.001650740731297,-0.4137957195028206,0.5978122478029545,0.3668068282967033,濮阳县
2017_03_27,272.2453031851865,292.34156093920774,287.27556043427313,101906.7205261299,281.49396838542833,101247.73271844293,0.0011526098614952464,-2.2797313416427856,-1.4553821046235815,0.6652050787785406,0.37112220274725277,濮阳县
2017_03_28,276.4008015386118,287.7565835357395,282.6136458040809,102162.37610557025,277.6848970483618,101496.06690817024,5.02765826289505e-07,-1.1815431172368203,-1.6621357877323995,0.46982168708409217,0.37543757719780224,濮阳县
2017_03_31,276.36357632440166,288.86752717302,284.25124626263937,102504.53320419819,279.8191834101818,101840.43251377104,1.233271195668386e-07,0.31827260259899687,-0.3269720802191904,0.5331086704380277,0.3883837005494506,濮阳县
2017_04_01,273.1924439099899,294.0879203529335,288.1264752272373,101830.39063814485,281.83724902505946,101178.15550035442,9.313225746154785e-10,1.6394415868989856,1.9652975099076535,0.6633081358723893,0.392699075,濮阳县
2017_04_02,277.1695633002446,297.68503772171385,291.352850128694,101760.81503265329,285.2666093227138,101114.59548478779,2.1420419216156006e-08,-0.10304413112468809,1.9399260971597048,0.6401730905528691,0.3970144494505494,濮阳县
2017_04_06,284.7203732540737,295.2271961082478,289.4932742611494,101174.43352419799,285.1367420231558,100530.71597562265,0.0,-0.6117090472315521,1.8328437696841773,0.6234004842301116,0.41427594725274725,濮阳县
2017_04_07,286.16082270322875,293.9028211693627,291.1389290108094,101204.98798710748,287.38671064398824,100561.39889936104,0.0017576150925646397,-0.8853033252405876,1.6343121427172818,0.3399120881699157,0.4185913217032967,濮阳县
2017_04_09,274.1664400350335,287.7723650460009,284.89558728763086,101826.42580006523,282.1135195051485,101165.84682874844,0.00013901104192731852,-0.4995013085276106,-3.271460429982672,0.571602119482685,0.4272220706043956,濮阳县
2017_04_11,282.4271345975805,292.51293826626676,287.4166272075448,101694.23759849455,282.0720241531402,101043.71246409809,0.0,-0.6129900743210416,-1.215468396227149,0.40066781451642325,0.43585281950549454,濮阳县
2017_04_12,283.16914299381676,296.359325856751,291.29950806056314,101555.50665705823,286.73834392540005,100909.01481374507,0.00035208040708494724,1.7287253772758295,3.5393859459652655,0.7758976214321663,0.44016819395604395,濮阳县
2017_04_13,284.4887385533986,297.47766940705253,291.9090244190675,100869.93773171687,287.866140956115,100230.00441458891,0.0011390158815915376,1.3562533444849958,2.449638210565505,0.64126302639,0.4444835684065934,濮阳县
2017_04_15,289.57740084850184,300.65132498916086,295.2981060125954,101045.74128663876,290.8322276380747,100409.00600838041,0.0012045097057236064,0.04224489467937494,-0.14750822785827017,0.5636301982625196,0.4531143173076923,濮阳县
2017_04_17,279.00361740598356,300.7281591413417,296.1237950420717,100167.79825493421,291.19178245947097,99536.05299427597,5.008528889523005e-07,3.2475981434832226,0.8232237609863556,0.7084591042133515,0.46174506620879124,濮阳县
2017_04_18,277.661989221483,299.0939173409152,293.64742427680227,100547.40409027398,288.5156823453268,99910.42556476597,1.862645149230957e-09,-0.8357786851143554,0.503831904061385,0.7368672363227244,0.46606044065934066,濮阳县
2017_04_19,283.49962115064926,297.4885349707706,289.4496550878337,100971.45013257595,282.90345059429154,100326.98184046068,0.00041065691928747255,-0.11337206532612151,-1.526259010691956,0.3817226845484885,0.4703758151098901,濮阳县
2017_04_21,277.8629639477599,293.7027391591717,288.77728149299236,101616.57453949378,283.8202038060327,100968.98530668746,0.000134650758968053,0.5819846890536745,-1.5309866426218346,0.6840428894934344,0.47900656401098907,濮阳县
2017_04_22,275.667587294994,297.356070445354,292.5440631368558,101132.85509165318,288.0100461794415,100490.42833419716,0.0,1.9865130039154548,4.225924552271164,0.6928076001262731,0.4833219384615385,濮阳县
2017_04_23,282.6023601722331,301.1451634417176,295.53726755229746,100769.64779584929,290.6998338392376,100132.96406778325,0.00021615861373647732,1.2885167608661385,4.390920743506758,0.7178557982772706,0.48763731291208795,濮阳县
2017_04_24,284.14305882643436,297.6803038584352,293.6223030393029,101227.3278096573,290.04846552816,100586.91566840107,0.0001436019748616241,-1.428648552924036,-2.346877695886918,0.5298580953915443,0.49195268736263736,濮阳县
2017_04_26,274.515450862908,294.1763374597575,288.43547382448827,102210.24295465852,281.633212997269,101559.28402996488,1.862645149230957e-09,0.3521935249420588,-1.3307898163426375,0.6804329264940577,0.5005834362637362,濮阳县
2017_04_27,273.09127800090516,297.73972474537493,292.17719229649316,101537.23055077055,286.56907976973713,100893.91994062568,4.284083843231201e-08,2.2709302619078846,0.4898785831283178,0.7074852771857169,0.5048988107142858,濮阳县
2017_04_28,274.70090613944024,302.8751025034823,295.4493176367202,100786.68078498384,287.0404760561255,100153.51924736981,0.0,2.0752112056537477,0.4486327672002779,0.7272809169282552,0.5092141851648352,濮阳县
2017_04_29,280.66110172372004,304.5678202404046,298.2591389897822,100537.80373898955,291.64535958469156,99906.77497456889,1.862645149230957e-09,1.4441644178249595,2.6174417637347465,0.6627486245957718,0.5135295596153846,濮阳县
2017_04_30,283.3972599663819,304.72858433748434,297.42426593802753,100772.72935962513,291.17609747415213,100139.09390473145,4.284083843231201e-08,0.47355384357563396,-1.470330297583707,0.6858361134505069,0.517844934065934,濮阳县
2017_05_02,284.3195586260413,301.18075479246215,295.428166119008,101498.07593701662,290.0161281145296,100857.46965924822,3.1403718731214095e-05,-1.608922424446856,2.7054071497539702,0.6886170225715632,0.526475682967033,濮阳县
2017_05_04,284.3528990631279,297.05364118823815,291.92999507413646,101513.93895622228,287.73760007450994,100870.90257706626,0.0,0.19055084818797305,-0.15277046609590425,0.6099859767391212,0.5351064318681319,濮阳县
2017_05_05,277.2249629574926,298.1064992724222,291.67689394158305,101854.0131500149,285.96236306191827,101208.31900411664,4.284083843231201e-08,0.4858590418748222,-0.4034404932208697,0.5619374012374064,0.5394218063186813,濮阳县
2017_05_06,279.9951936790315,299.40774447380085,293.55729830608533,101641.60953952157,287.2853755307809,100998.40097832603,0.0,1.3049058979565715,2.6627743369198433,0.6450211841575753,0.5437371807692307,濮阳县
2017_05_07,284.4648634077744,301.8506001998466,296.1399419125462,101240.41180216144,291.43568138851845,100602.13616802133,0.0007824235830994639,0.5444712800575597,2.654641864347926,0.6233008368445067,0.5480525552197802,濮阳县
2017_05_09,287.57705435217724,299.837628867132,295.5074514191011,100699.83048007241,290.0790872258468,100064.15120776258,0.0,1.1077210549573329,3.8372608604527474,0.7244812984788916,0.5566833041208792,濮阳县
2017_05_10,287.20749841238893,304.8658873600106,298.9628468129838,100714.15008924386,292.96237620715493,100084.00906886053,1.862645149230957e-09,0.805293108159825,1.5466797900581555,0.6654789562668482,0.5609986785714286,濮阳县
2017_05_12,288.46090905646406,302.5031258247567,298.58498241473706,100355.77347507527,293.381246670591,99725.53716022456,0.0,1.8974678408611163,2.475800973221157,0.6807997588763826,0.5696294274725274,濮阳县
2017_05_13,278.70909065923473,301.36972756802555,295.3417034299035,101018.69577647379,289.31221385513925,100382.51440677354,1.862645149230957e-09,-2.450426634202274,-2.098950020804372,0.654581326191773,0.573944801923077,濮阳县
2017_05_16,286.29503787726276,301.23750026838326,296.0900424742078,100672.4164877859,291.5761548119234,100037.10732017002,0.0,0.5317115617348543,4.600589869855742,0.685489635776038,0.5868909252747253,濮阳县
2017_05_17,289.882540752451,305.33092169157874,299.60253791921434,100541.9692697115,294.4032809961691,99911.16011208635,0.0,-0.5803879811227004,3.734500482568491,0.6355088563886225,0.5912062997252747,濮阳县
2017_05_18,289.4729919008038,306.70481575681873,300.9520086340217,100831.19926038873,296.6076665225695,100200.5278041722,4.407330360059146e-06,0.8684260578099394,3.7572916095510336,0.6726739944392024,0.5955216741758241,濮阳县
2017_05_19,289.9069708020999,303.8348399693353,298.5296895878183,100917.76088857994,292.04369063528446,100285.49309321106,7.931908576037774e-07,0.04357771772290251,2.684775235487809,0.6232061578319359,0.5998370486263735,濮阳县
2017_05_20,289.96175621151514,304.38435675019184,298.9417390724015,100862.85087344218,293.2877787941385,100231.08462942322,0.0,-0.9118483341816573,1.8063679694034043,0.6460341687898016,0.6041524230769231,濮阳县
2017_05_21,291.2729196946962,304.02494899440535,299.31459803058317,100794.36551977176,294.82038171101317,100162.68520455096,0.0002620608543075513,-1.125631271299044,2.0055780878017893,0.6649979809298368,0.6084677975274726,濮阳县
2017_05_22,289.16162187762717,303.94287297771007,295.3925508444973,101048.64543053857,288.7165847123976,100409.3914267549,0.014859528819277292,-0.6721443401839505,-3.1339337772467095,0.5979585968199593,0.612783171978022,濮阳县
2017_05_23,284.86165311745543,297.6118674566307,292.4748616093685,101429.17122439308,285.930297863604,100787.68036965333,5.812927333746219e-07,-0.25555216351780535,-2.6711093691430676,0.42521231689448014,0.6170985464285714,濮阳县
2017_05_24,281.9825075523164,303.6417488951399,297.866796358902,101104.19870578546,293.2214960448578,100469.43258929046,0.0,1.82461629468584,1.7544676444671634,0.5186896116535714,0.6214139208791208,濮阳县
2017_05_25,284.1155920064001,305.2491187510607,297.5926363552738,101096.44870868274,288.56399373702675,100461.14965382603,0.0,-1.553928645610435,-1.326181462110619,0.5499482049368479,0.6257292953296703,濮阳县
2017_05_26,284.9832652690247,305.9054772761722,300.4405780835504,100801.68228995445,294.727735735998,100170.22085584892,0.0,0.8756047297858068,4.0018263591338,0.4891911358878476,0.6300446697802198,濮阳县
2017_05_27,285.2759607763609,310.0404382380132,303.82664824312843,100460.3954138838,298.3520801257825,99834.56394324644,0.0,1.478230640536946,4.998704837085254,0.48331458801245625,0.6343600442307693,濮阳县
2017_05_28,286.7983936252421,310.28013189279017,304.0609219439866,100512.88721948836,298.2726854824905,99887.15066133173,0.0,0.35119061087288955,5.356578111058916,0.42709058687158324,0.6386754186813187,濮阳县
2017_05_29,286.36985526103354,307.3109945745115,301.43900663695297,100668.29036689327,294.51691217042463,100038.90062276176,0.0,0.17848034204460309,0.7815125610202556,0.39972178922328094,0.6429907931318681,濮阳县
2017_05_30,289.6357868000781,304.11341009835417,298.70686146391864,100417.79423763778,293.42863360298696,99786.96890880424,2.9348613151413956e-06,0.24232874809192767,-2.345245050864547,0.3879071025036201,0.6473061675824175,濮阳县
2017_05_31,290.2284898860429,306.3631498377025,300.09068360350165,99913.32347066709,294.13320021492234,99289.80924328868,4.284083843231201e-08,0.550386706938248,0.2623549908124981,0.38983568802513063,0.6516215420329671,濮阳县
2017_06_01,288.54875172231107,306.82745520143266,301.0968229082632,100164.43815331903,295.6660408197123,99538.2847742799,0.0,-1.4670811837621556,-1.2924703222252532,0.3618019404309264,0.6559369164835165,濮阳县
2017_06_02,287.4993410541138,309.2530558541464,299.63619847744707,100287.55128804306,290.02058369471416,99658.10458234545,0.00020871052529418898,0.0970356025760987,-1.1829837445551543,0.338666928074371,0.660252290934066,濮阳县
2017_06_04,284.14780198290384,301.5190557119964,296.95675147678776,101056.76282110813,293.11116274293516,100419.85278059574,2.3386370355655814e-06,-0.85206913248171,1.5744910991391698,0.3315618235673923,0.6688830398351648,濮阳县
2017_06_07,288.5846352295027,304.15116796860457,298.540458823597,100903.34839694227,293.4584484024925,100270.1174684766,0.0,-0.00024218438254287612,2.082173208871678,0.30518613698869684,0.6818291631868132,濮阳县
2017_06_09,292.2456097126975,305.87925733416665,301.0764121875049,100413.39304688154,297.7228391172717,99785.98642381433,3.3172996201939543e-06,0.8435754936206606,1.8058073246793505,0.2658145911955964,0.6904599120879121,濮阳县
2017_06_12,290.1266294870761,306.4753797566007,299.7909548963847,101006.75023848246,294.44646094401725,100372.96456172378,0.001298314967963299,-1.3692378427484937,1.477304152964449,0.2750731491803829,0.7034060354395605,濮阳县
2017_06_13,289.6506075371374,303.37981679608134,297.8806869819035,101301.72158056084,294.17550906056783,100662.87850367927,0.001606794688965154,-0.5897717526123087,-2.483042824696601,0.3323876615164494,0.7077214098901099,濮阳县
2017_06_14,289.967214174007,303.8404438777647,299.4564375603121,101073.09145343184,295.07563618947717,100439.62716497501,0.00011551678621493744,0.4879567197765446,0.6821610531743545,0.29668272781927135,0.7120367843406593,濮阳县
2017_06_16,286.39029341984633,307.66445046544,301.84652133794395,100602.44780137874,294.5907269846441,99974.52300563938,0.0,0.42492008961380284,2.7022655345583346,0.2943363772965439,0.7206675332417583,濮阳县
2017_06_17,285.1144153678451,308.2522114922209,302.2362461203392,100510.84854822542,295.4105124250727,99883.19508395593,0.0,-0.5894818014906799,3.4603789256544273,0.319956441031046,0.7249829076923078,濮阳县
2017_06_18,290.0635132225827,305.8174036497248,301.4695931682792,100318.38775675038,296.9607670415233,99691.34117603001,0.0,-0.11620643142340402,3.6173431931218185,0.2726265580738436,0.7292982821428572,濮阳县
2017_06_19,289.87664043127563,308.57790228913507,303.7566759161858,100081.85017465295,299.19044134373337,99457.99488510395,2.0860901109025895e-05,0.08363558826425543,2.9213159177603725,0.29758886612629154,0.7336136565934066,濮阳县
2017_06_20,292.11289212822743,309.88833609744887,303.04635311383004,100087.41450845811,297.16648906070793,99463.44984504113,0.00031503505225719485,-1.0221263139104217,1.4087465157281294,0.33919953865988306,0.737929031043956,濮阳县
2017_06_21,292.6003107798726,308.3894288319251,300.507523904471,100265.17518678612,293.73931571443575,99638.36186877296,0.011109175155875025,-0.7348930304690429,1.6267233520615014,0.2755306382459153,0.7422444054945055,濮阳县
2017_06_23,294.0552104800355,301.03248285295626,297.3729586295815,100268.02804100083,293.77243247673937,99636.02207352477,0.0016523784267949734,-0.34507138201667176,-1.3191864321648983,0.3042648260311326,0.7508751543956045,濮阳县
2017_06_24,290.6132918610433,302.8412768455102,298.31888658941534,100310.14131644492,293.784454683682,99679.33962838729,3.9814740950789634e-06,0.05346047285907412,-2.530040614944441,0.40805722319103666,0.7551905288461539,濮阳县
2017_06_25,290.8316750510915,305.18350845032955,299.28673051390723,100464.24943159784,293.6901131115294,99835.083002769,0.0003001893327906147,-0.7435897286571032,-0.2988765024001173,0.3502497660059472,0.7595059032967033,濮阳县
2017_06_26,290.9716268329641,306.2366660393293,301.31159607096464,100615.24352953205,296.08107219547304,99987.22196478906,7.537380361013416e-05,-0.4492529477197012,0.8101122472670514,0.4068983544033168,0.7638212777472527,濮阳县
2017_06_27,290.83786598329374,308.5922599170813,303.59663743335415,100575.4809858788,297.7634368288798,99949.12586889698,0.0,0.038284690983126604,2.517867603416082,0.3990236788965675,0.7681366521978021,濮阳县
2017_06_28,291.4590461949185,308.9454253788706,304.1042036690445,100586.2470467323,298.7808009981861,99959.94816787215,4.1954828029430585e-06,-0.09707927434867748,3.201021825469356,0.37708824802915347,0.7724520266483517,濮阳县
2017_06_29,292.6207319332626,308.21834203937954,303.6803417949491,100490.26960013503,299.2704158273377,99864.05129825213,4.298806909300193e-05,-0.19937213514777094,2.98649977332958,0.4309085648078479,0.7767674010989012,濮阳县
2017_06_30,292.8300004274028,307.6495101743762,303.0977739881678,100271.16203796896,298.1636507948045,99645.81792874054,0.0003152353952475599,-0.4396059504208851,2.489797973848659,0.38244057257817793,0.7810827755494506,濮阳县
2017_07_01,292.6349213872322,307.3847148527273,302.96020696244886,100131.09266279278,297.7691511947757,99506.03630030894,0.00012638581120933388,-1.1927010218242242,1.7420613697660556,0.5962655684120121,0.78539815,濮阳县
