Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2016_03_03,274.76676842599704,298.1411654725416,288.87087564818256,101280.39257648829,280.355603894798,99152.76401407474,0.0,0.6180144343820192,2.3194525630328715,0.19091987887699297,0.2345132504225352,二七区
2016_03_05,265.8065102411264,288.91260557503466,284.53408387681384,101961.09598732009,279.7242908618999,99782.35636344063,1.862645149230957e-09,-0.1949894337195362,0.8609634685728439,0.08755446445155597,0.24336280704225352,二七区
2016_03_09,263.22668057547475,279.2608052771942,276.15193669237783,103349.82924537768,272.14973490491474,101066.42370585683,4.284083843231201e-08,-0.6275506517311954,-0.6896198824883989,0.17309234105073512,0.2610619202816902,二七区
2016_03_10,258.653461714354,282.54423832369935,277.89367105361185,103022.82657914769,274.407281430038,100762.51994458397,0.0,2.7376128726609896,-0.36714563103320946,0.1827313883038699,0.2654866985915493,二七区
2016_03_11,264.27039378581946,286.0571929005086,280.9873494505444,102081.19317385054,274.8911985574669,99863.78456868653,0.0001199542134163862,0.6879961786524644,1.6242246821295474,0.21315700541035215,0.26991147690140843,二七区
2016_03_13,265.9898829144685,286.9154149648871,281.4385876622555,102571.87232754668,275.7127026335489,100357.62423166024,0.0,-1.6238725692208325,-0.1642933692907303,0.16626348800032623,0.2787610335211268,二七区
2016_03_14,267.3778480784397,288.7949767551841,283.570874714124,102240.52837891053,277.15520909251626,100040.79187934403,0.0,-0.7258576128507779,2.6549379978111043,0.1821914305679676,0.28318581183098596,二七区
2016_03_16,275.9157549329196,290.5768976290938,286.3449573285698,101587.56149910236,279.3180186771335,99426.05102544451,0.00017707624196828113,-0.5250857882979711,1.6735119087361099,0.1783899001427656,0.2920353684507042,二七区
2016_03_18,278.25380619478165,296.2731803803689,288.8662167468055,101221.13654354925,283.5632294731708,99090.05891988822,0.0,-0.7224480740800627,0.8199606386506093,0.1900487816926547,0.3008849250704225,二七区
2016_03_19,279.55382812815293,295.43074796539463,289.4623348796179,101822.18513665254,284.2460714712992,99668.86667024346,9.76141436209788e-06,-2.947314543835904,0.4347681514107138,0.060778774828447166,0.3053097033802817,二七区
2016_03_21,271.33378766959015,291.85407499018544,286.3881322085213,102034.25042858614,281.00922610894236,99864.95990971346,0.0,-1.9252184059336932,1.0520071583244683,0.17567276418764557,0.31415926000000005,二七区
2016_03_22,272.3623447506733,292.0025737980811,287.86346219737123,102056.91878854722,283.060321331235,99881.94296634707,8.398665639972392e-09,-2.1669835921811105,-2.339265606842393,0.12356122051558101,0.31858403830985915,二七区
2016_03_24,269.0514535002528,287.54083100414914,283.63555034959484,103010.49347948114,280.85164550542646,100790.68671396197,0.00032375261114448605,-1.163055466026665,1.373037283544963,0.068700448220181,0.32743359492957747,二七区
2016_03_26,267.9226824867369,289.81693569423305,283.758333675988,102536.53834497028,277.89247108113517,100347.8606695892,2.0817527000307784e-05,1.3153586453769555,-0.26404776258145196,0.2333565532617227,0.3362831515492958,二七区
2016_03_27,267.33608150461083,294.2782553977282,287.86687181152956,101988.32021318183,281.85081267887307,99831.22620880723,0.0,1.5457608644020764,2.0224893846595355,0.22672710830025894,0.34070792985915493,二七区
2016_03_28,273.0826443737797,298.4798679939156,291.7170769251795,101345.24085733463,285.04513839841417,99221.12797826735,0.0,2.382152242675207,1.2017852836971183,0.22263020533065458,0.3451327081690141,二七区
2016_03_31,279.65669163235555,298.4103215018619,292.16007559693213,100839.3832584604,286.3966653244087,98720.40410215974,1.862645149230957e-09,0.7130690802088906,4.5007338333296945,0.18636659990403773,0.35840704309859156,二七区
2016_04_01,284.1466483581535,301.2834365695634,294.44450218434804,100792.91922303273,289.1542836810061,98687.9532325017,4.470348358154297e-08,-1.001302414180039,1.0347391102147114,0.2455147752021802,0.3628318214084507,二七区
2016_04_08,280.9063918951317,296.8363785894063,291.36410172459495,101423.0628268039,286.8868626649623,99299.47989953216,1.862645149230957e-09,-0.5599127329663116,0.062483437262669105,0.29181601094139314,0.3938052695774648,二七区
2016_04_10,277.83965822964257,296.28071837258716,291.2423547326997,101427.10290135251,285.14300564762686,99289.20352112137,1.862645149230957e-09,-3.0474953921085026,-1.8489118475614879,0.3404839111286992,0.40265482619718307,二七区
2016_04_11,280.9714264667346,293.75716597274754,288.65601869632025,101217.28838840626,283.7012423129185,99078.09734926652,1.1958181858062744e-06,-1.8506541575539948,0.6537760801181626,0.09682770060128551,0.4070796045070422,二七区
2016_04_12,281.8215202856645,299.3583714776873,292.71916795806163,100655.66421180092,287.08427081312504,98546.01470619025,2.461422636626906e-05,3.069825589179848,-0.7741331827695195,0.25540053657485795,0.4115043828169014,二七区
2016_04_13,278.895714706993,301.4017256852962,294.88039066381583,100628.09871844345,289.6371805687901,98532.60052978559,0.0,1.8832659259827127,0.7548526587772694,0.35997580187932604,0.41592916112676054,二七区
2016_04_18,281.2637797755836,296.515748935928,291.03844371888084,101317.60055259151,286.7571722424501,99183.09362068138,0.0,-2.2831298982749506,1.6163396269087942,0.46055659004009586,0.4380530526760564,二七区
2016_04_19,284.879880146652,296.9340270102698,292.3365338527701,101241.74100877602,288.26776528811587,99117.24283749239,1.5579823154670113e-06,-0.21129919585474893,2.1906733402244924,0.470129865438913,0.44247783098591553,二七区
2016_04_21,281.9313182872261,302.9224218101127,295.34876637278217,100653.37323534938,287.6846478689713,98562.1999539596,0.0,2.8086550500047918,0.912590633630993,0.4680871103487941,0.45132738760563385,二七区
2016_04_24,284.4977649452934,296.87098357103787,291.5623471983862,101313.77196704458,286.4500457004328,99183.54379083155,3.9592493641321555e-05,-0.11202845293303985,2.4446897005547843,0.5290364191941936,0.46460172253521126,二七区
2016_04_27,283.29977765195,293.0605157159716,290.29576478075415,101351.20984350746,287.5299656766667,99214.27431219035,0.001472755633672456,-0.8376419470577295,-0.2609391484686293,0.3589246758710365,0.47787605746478873,二七区
2016_04_29,287.6124428245619,301.2204157374858,295.5013733244578,100854.75524526433,290.0201528899638,98751.14160490785,0.0,0.8533803988910885,2.8963330957560474,0.5555497545585134,0.48672561408450704,二七区
2016_04_30,288.31408882576704,305.89199795623904,299.32604693347696,100318.31334012137,292.7020653870383,98238.0284783726,0.0,0.8898043504265561,3.1929567871258233,0.5355331847108377,0.49115039239436625,二七区
2016_05_01,289.5882218132423,303.4985878930204,298.1760157741393,100110.16054713751,293.5076810104852,98028.65541838585,5.020397692011471e-06,0.07799691022387611,3.0423659124638474,0.43912973342057354,0.4955751707042254,二七区
2016_05_03,275.08306442382695,300.9917373869401,294.5748318297284,100742.6750607707,288.20016765706885,98639.35613660242,4.0978193283081055e-08,2.2182459395306897,0.784038947992185,0.5311141003157408,0.5044247273239437,二七区
2016_05_04,288.96425134295725,303.70234530752265,298.66582258548226,100285.04795129431,292.81581745060566,98199.57157823975,0.0,-0.7768169553299713,3.243967178521783,0.528965692117174,0.5088495056338028,二七区
2016_05_05,291.8511496343367,304.44650064976736,299.1191011566956,100421.35619545238,295.4760462467384,98336.15602544599,0.00034115603895614664,0.4211838055672439,-0.2924383048598887,0.5233423150552017,0.513274283943662,二七区
2016_05_10,287.4058898640113,298.65951112087004,293.50041043103226,100880.01067704243,289.03526816038584,98765.1733272535,4.470348358154297e-08,-0.32271986040645545,1.9585017336210557,0.509686992332663,0.5353981754929578,二七区
2016_05_11,290.3345772705427,304.08456614373364,298.92485947044764,100086.7352762554,292.45603543197603,98006.49625386046,4.470348358154297e-08,0.29894321510019334,4.387457301368965,0.5124682096099724,0.5398229538028169,二七区
2016_05_15,276.0573654016017,297.69818354622504,292.1978913231031,101564.25797638761,285.9555387272124,99437.30842459251,1.862645149230957e-09,2.9253984775228963,-1.5277342710350874,0.5483321278405828,0.5575220670422536,二七区
2016_05_16,278.83162224343675,301.92411583843807,295.1653726312045,101126.0582261362,287.7247268445045,99017.02514083686,4.470348358154297e-08,1.1885602907097181,2.174667690786052,0.5901891251806253,0.5619468453521127,二七区
2016_05_17,283.20585306519416,301.1251867617352,295.7493476378682,101084.5004664462,290.57860303799816,98973.83610023644,4.0978193283081055e-08,-0.9339334329201042,3.067781168189712,0.42341574837276963,0.5663716236619719,二七区
2016_05_18,284.958931017294,301.1325839581394,295.3332876737572,101179.80944829609,289.09433540195545,99064.86789583882,5.008750259302663e-06,-1.9589338046589853,1.574712159065989,0.517121795655287,0.570796401971831,二七区
2016_05_19,285.18466105917094,300.34012408380863,295.89488442951955,101187.51134244895,291.68670851165183,99072.74603506183,0.00011386719864009709,-2.1145265614936357,-0.233527475512925,0.5588227094815371,0.5752211802816902,二七区
2016_05_21,286.24716131469717,300.2064390683427,294.7170621509558,101676.21449072256,288.66978518039303,99547.75433170651,0.0,-1.7892082510682064,0.3964019514299482,0.5668952741585207,0.5840707369014084,二七区
2016_05_24,281.4755655717685,303.12946548907314,297.6244862039224,100473.10290446399,292.4475174132159,98382.37920943834,0.0,0.7814598767888512,1.9209555323938678,0.5711697359295507,0.597345071830986,二七区
2016_05_25,281.8136615335845,303.1401552933382,297.70865190589393,100912.23938752682,293.49109114331725,98807.34900720703,0.0,0.6589850617646215,-2.084786996265965,0.5702103891178204,0.601769850140845,二七区
2016_05_28,286.0708791655646,299.18131562896576,294.36165359358506,100613.39265564413,290.11095394918857,98512.26898562965,0.0,1.2645716322480278,0.12831431453209752,0.6187727422381425,0.6150441850704225,二七区
2016_05_29,287.163816525937,304.4270978253558,298.2096480075473,100633.56534438033,291.6638170265915,98543.56270403191,0.0,-0.9337252699678782,0.6917406620269229,0.6086032804894052,0.6194689633802817,二七区
2016_05_30,289.91677578794963,304.7937410058687,300.58310610545084,100376.43022999064,296.1279241689193,98294.87018035386,0.0003437667408072924,-0.9697484445367208,2.475319386515189,0.606330104999198,0.6238937416901409,二七区
2016_06_04,290.81073179163513,303.7679067567852,298.33420080925725,100561.03910904747,293.07552964925867,98469.01896203203,0.008718750492954848,-1.4996189816392604,1.2574590704941315,0.5809246533548377,0.6460176332394366,二七区
2016_06_08,292.7749675965998,301.6852235832708,297.00085759791705,100865.4451638464,293.12790962591293,98766.14275445875,0.0016607281920275805,-0.18672285792635973,1.1284201118714425,0.5734907524230357,0.6637167464788732,二七区
2016_06_09,291.33648084452483,303.90817272974004,299.52989343137574,100619.36338909336,294.7936382463018,98531.1600305285,3.920875591032716e-05,-0.3896453457564627,2.9283085499747568,0.5816600823754053,0.6681415247887323,二七区
2016_06_10,294.27158469993617,305.68372485689287,300.92483840172065,100368.49891190683,296.4915576809472,98292.5297008563,0.0009826933074304739,-0.27105100502347695,1.6873369235674383,0.6003446682108683,0.6725663030985916,二七区
2016_06_13,293.72886339280086,307.11824582324596,301.056869773884,99771.3735180695,294.82406232858295,97705.11309160654,0.0003632153802956065,-0.36176502992339576,1.3238530739716767,0.6109806306020236,0.685840638028169,二七区
2016_06_14,285.4643156132571,308.76536815641055,301.15079327677904,99846.15343232862,294.80392482113143,97780.35962622704,0.00010532480514636731,2.6032387221522084,-1.4397261097206089,0.5063521010211706,0.6902654163380282,二七区
2016_06_16,285.07255684048994,308.85113462461015,301.9761565391666,100052.93077870469,296.2499837562719,97989.39064841771,0.0,1.7426801014313398,1.7397992627776713,0.6246427219521286,0.6991149729577465,二七区
2016_06_17,288.1391081148872,308.8169865884324,303.1221921414782,99906.34145679766,296.33113697271756,97843.84353970875,0.0,0.13852739244411583,4.019908168407065,0.6181828268655948,0.7035397512676057,二七区
2016_06_18,292.81357943300327,307.9051538524736,302.85770963832084,100279.02244561349,297.99625772605714,98210.99473128204,0.0,-1.804966104411865,0.9561254726128661,0.585775309927958,0.7079645295774648,二七区
2016_06_19,294.835451693919,308.9371072637924,302.6385138062571,100268.81522768794,296.4783591830678,98199.5767217219,0.00025211126814834165,-1.756306867531117,1.5436752647067074,0.6488625997971414,0.712389307887324,二七区
2016_06_20,295.2489792131192,308.37715638170414,303.0280678542385,100084.7890041538,297.87102117955766,98019.99215535908,0.00015916566452065935,-0.978816217885295,2.003616401022764,0.5849506118576355,0.7168140861971831,二七区
2016_06_21,294.94351065062216,308.933448996304,304.15649315147107,100106.33825118834,299.6055316885,98043.7034957074,0.0001560664739448018,-0.5801746556539474,-0.5317582939483173,0.6749299877599184,0.7212388645070422,二七区
2016_06_22,295.36296470354597,311.4982235431317,305.2890959900996,100087.12354724272,300.33499964533775,98029.3373261554,0.0009276195085757102,-0.900220436542837,1.6848494023388176,0.5927793481492784,0.7256636428169014,二七区
2016_06_24,290.81960909121045,303.47717027409783,299.1665905876853,100794.69005576061,293.9884465173185,98706.8326292812,1.862645149230957e-09,-0.10551322219583965,0.1002843944193133,0.6335898713255154,0.7345131994366197,二七区
2016_06_25,289.47803254097266,305.1547282101464,299.6391425254996,100887.78138439056,294.1627075574139,98802.31723766624,4.470348358154297e-08,-0.9120722705483532,0.3513130223153763,0.5961075474185342,0.7389379777464788,二七区
2016_06_27,290.669617330552,304.237952493859,299.2557818633532,100374.86990617684,294.2786516058474,98290.17258645031,0.0,-0.5218956903675938,3.170437694656331,0.5934898491634591,0.7477875343661972,二七区
2016_06_28,293.00851568466805,306.16508323952735,300.7581007191511,100347.61885315634,296.16916004575455,98268.63505275176,1.0938220353805592e-05,-0.37801138941251833,3.0909584969560977,0.5284998880946887,0.7522123126760563,二七区
2016_06_29,294.7683658150205,307.81545844885324,302.3681866721829,100280.86165329198,297.77908397167016,98209.78142485896,0.0,-0.3561067556614098,2.987720015015393,0.5693831174293019,0.7566370909859156,二七区
2016_07_02,294.45106180037027,305.9764588786555,301.7963132391765,100399.93454761423,297.2433459374797,98321.66687162805,0.0002513996626111368,-1.5567732576175985,2.065256285104758,0.2795600435440577,0.769911425915493,二七区
2016_07_05,291.88994780854205,304.17649141242447,300.11368923347425,100954.63933269489,295.50204399855613,98862.10915602172,0.0003112855718598177,-1.633769281622102,0.7911207702007298,0.7079654100785242,0.7831857608450704,二七区
2016_07_06,293.09561300003674,304.69066125886053,300.8767946888105,100983.45454858405,297.7018353705448,98886.55657177491,0.0008077701254156304,-2.7889159268482624,0.9516574498094451,0.49679731966288676,0.7876105391549296,二七区
2016_07_08,296.4731706710873,303.9941103168593,301.12557590828,100441.13701343104,298.38173233793503,98358.51151730781,0.003310073593231418,-2.596759023257085,0.8355856316315894,0.2990790111488124,0.7964600957746479,二七区
2016_07_21,298.7331829085799,306.5629178881558,302.16160856298626,99974.86538187732,297.67819324684194,97912.02085582173,0.00031981881169929684,0.11265201382840212,1.9969178656352375,0.740574636596249,0.853982213802817,二七区
2016_07_22,299.7660335532622,307.9296896287298,303.8767296600817,100049.449449509,300.5206467832366,97991.87143823382,0.0004508637886492197,0.11851527655939528,1.774189114817889,0.6206595271643698,0.8584069921126761,二七区
2016_07_23,299.60091113461044,307.5302971138313,304.14855501784217,100120.39090804415,300.8147005045623,98059.5078591914,0.00012698111368711126,-0.701040038674591,2.4473774413381557,0.7093714712286191,0.8628317704225353,二七区
2016_07_24,299.1401519852671,308.58367926708746,304.9486820547783,100252.37226362481,301.6691330218675,98189.3398729052,0.0003463477196758292,-0.5571878845990751,3.1362026528185925,0.6092781048041039,0.8672565487323944,二七区
2016_07_26,295.4100010091887,308.9245473809841,303.8919281316677,100340.62116126895,299.1683801061117,98277.12398219582,0.0014014106845144992,0.7901755151931256,0.025021700469341438,0.6769110366702149,0.8761061053521128,二七区
2016_07_28,297.0624051252835,309.82861527803624,303.83707365119164,100114.77092303502,298.0961273167926,98058.2039041311,1.862645149230957e-09,0.5016025642136996,1.6133309613822142,0.6792080881123408,0.8849556619718311,二七区
2016_07_29,299.4719919901947,309.9405506303914,305.3553182217055,100329.03062588902,301.3706546120637,98267.85804776633,2.087281827473333e-06,-1.3866270761684394,0.9678618461045938,0.6449529463661539,0.8893804402816902,二七区
2016_07_30,297.82499734519644,307.6126743267893,302.55336277162047,100613.3092183463,297.31834718990314,98538.0158439423,0.004301848579081656,-0.9477875014506044,0.17878500310387394,0.20313607760331817,0.8938052185915494,二七区
2016_07_31,298.37071414778586,307.3385272663298,303.1281851228492,100676.8581500522,299.4450277259213,98598.9124581215,0.0029770159212666836,-1.6872470938813682,-0.46165651644832384,0.5965098778119078,0.8982299969014085,二七区
2016_08_01,298.083384289242,305.73237804441186,301.3157870252053,100722.83467747965,297.607905492351,98638.16787252533,0.012704600513218315,-1.7636760178137185,-1.1219313088796252,0.6253236932618002,0.9026547752112677,二七区
2016_08_03,295.3960232009619,304.02028576825757,300.46662333564194,100844.38966261037,296.73357581825263,98753.45253578178,0.0023444369190884487,-1.6978780650364258,-1.561305608767238,0.6170239743223719,0.9115043318309859,二七区
2016_08_05,296.3892219501166,302.5549286387359,299.0745690927355,100778.37031803618,297.1712574979876,98684.80671796421,0.003141967740464571,-1.1986670742681103,-0.8603526312506306,0.604009515393367,0.9203538884507042,二七区
2016_08_07,296.6310419043579,304.253845196366,300.054645467651,100554.56995405897,297.2241706371799,98467.35385273471,0.0038960273075388306,-2.018588494458959,-2.1750189092814933,0.6174527228680061,0.9292034450704225,二七区
2016_08_10,297.83816949457366,305.2498721358386,302.0484661484774,100677.22215178146,299.14063442074774,98596.00332866862,0.0005398160493534377,-1.5927067979738259,0.20788949350822686,0.5476504528117585,0.9424777799999999,二七区
2016_08_11,299.14993842929954,306.87298099032466,303.06999309751154,100620.27514723984,300.0975196923949,98543.20037697017,0.0006818665664370865,-1.0554159473330298,0.8064839817140057,0.4698061387769703,0.9469025583098591,二七区
2016_08_12,299.04516585431395,308.3780154534811,304.1291130753594,100396.92597693647,299.87532609029313,98329.44248285003,0.00045820022849565726,-1.0639624101372838,1.569229584334919,0.6475871762140596,0.9513273366197182,二七区
2016_08_14,298.0641917198061,306.6301314007717,302.5080767272934,100419.93351229177,298.87058192183287,98342.5767043474,0.0015821028271721161,-2.4301633776964304,-1.1983295756453796,0.5697266236729911,0.9601768932394366,二七区
2016_08_20,294.1181243796996,304.04061850599356,299.8684025475424,100752.6549521193,296.3540317080974,98662.03159432205,1.862645149230957e-09,-1.5499567516961537,-1.6845444296971734,0.6723341595061275,0.9867255630985916,二七区
2016_08_21,293.6153369522486,305.31250767618593,301.52435428670844,100862.72764222974,298.981765549928,98773.08078858608,0.0002522602948203437,-2.0839952917746762,-2.172819633361241,0.6391964945166393,0.9911503414084508,二七区
2016_08_23,298.07148572638744,305.97795984188906,302.1861514544933,100530.34211941625,299.1607201236046,98450.83646554805,0.000308757202305063,-0.9978000639603143,0.7891764088383012,0.6277951489304918,0.9999998980281691,二七区
2016_08_24,299.1525964035066,308.42551730457905,303.8590593312716,100312.02619747246,300.5868426131553,98243.81653472337,0.0015060550097891142,-1.0127767642142935,1.220090345851966,0.49138493890139096,1.0044246763380282,二七区
2016_08_27,289.2015332657858,302.50272052678304,296.8926739351933,101346.95201674475,292.0525762128146,99241.92559160662,4.284083843231201e-08,0.6776904399111268,-0.5821244978611516,0.6672376656857321,1.0176990112676056,二七区
2016_08_28,286.5463068064064,304.8147528898354,298.149795876769,101206.19454842301,293.5055629395233,99106.2979076784,0.0,-1.1056770300304652,-0.9397871645095556,0.6444238242464922,1.0221237895774649,二七区
2016_08_29,286.6615876882404,303.79680341618285,297.70051390590413,101100.55970249091,291.8674692319318,99001.27299103577,0.0,-0.8376630225044701,-0.2901964292468246,0.6633975654782581,1.026548567887324,二七区
2016_08_30,287.7218618972566,303.9911736971993,298.4872147322087,100554.88972685592,294.9111887337585,98469.82883988554,1.862645149230957e-09,1.8104413363633034,0.8657535673333882,0.5835256236220991,1.030973346197183,二七区
2016_08_31,287.18841263358087,306.95003530472235,301.28815374048355,99904.05288531257,296.6188497415466,97840.98146995313,4.284083843231201e-08,3.572066875953784,-0.4933639082314447,0.6201598116129194,1.0353981245070423,二七区
2016_09_01,282.3569224719989,307.6142911081267,300.1055902039437,99956.54209125364,293.01030689145045,97894.81597207034,0.0,2.6272775484055537,-0.9795992510807393,0.6326359009083047,1.0398229028169015,二七区
2016_09_02,282.8915787747844,309.5264168142552,301.1635763750907,100236.1077183545,294.824714113339,98172.90033110962,0.0,1.1214763558306002,0.12107200323165547,0.6226887424226238,1.0442476811267607,二七区
2016_09_04,289.65354323650575,307.59019123164217,300.4162323365632,100922.28004242657,294.14932554130326,98839.06032953324,1.19215841879194e-08,-0.2709771315672167,1.2573425912491605,0.6040905342864052,1.053097237746479,二七区
2016_09_07,287.7958832798813,304.04719406848466,298.1630680942914,100767.76222386604,293.4407096434642,98677.51848411074,1.862645149230957e-09,1.323260270978491,-0.47110767648916235,0.6641414339453062,1.0663715726760563,二七区
2016_09_08,286.7506719615648,307.4885550434044,300.28230048272775,100746.46352243365,294.38651998780415,98667.32412252534,4.284083843231201e-08,0.7928571274388251,1.0904139885209592,0.6159803699878829,1.0707963509859155,二七区
