Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_05_23,289.0402585274139,306.732298273761,301.78011146663295,100302.21184055097,297.3795948487534,99391.94505219987,0.0,0.33660719095428476,2.5162402320853685,0.3583732747104673,0.647331040057637,开封市区
2001_05_25,287.0431540526631,304.39291625171427,299.7293674473385,100886.18610874242,295.339809883219,99967.7916811039,0.0,0.9622612785449899,-1.3137895440284033,0.3615089017120432,0.656384621037464,开封市区
2001_05_28,286.99749241154495,307.29902041535985,301.0355540522169,100324.9632246709,295.652805022549,99411.74211348472,0.0,1.5749916689377177,3.126005008117016,0.27003717914199676,0.6699649925072046,开封市区
2001_05_30,284.50750017463764,298.2680017319405,292.9689404607597,101231.62076145373,287.4237086468818,100298.49118525293,0.0002053283202856334,-0.7828244940225753,-2.4198134136356138,0.28273036368701204,0.6790185734870317,开封市区
2001_05_31,283.8042499856471,304.0159985696004,298.4451138090918,101069.21275767537,292.0997632787398,100146.60378516972,4.284083843231201e-08,1.705524563035173,1.7315895305452766,0.2504087690764699,0.6835453639769452,开封市区
2001_06_01,283.7187556182484,308.7168292059431,301.55680109161693,100933.18559133352,294.0165997411544,100016.63978790453,0.0,1.4291734397340965,2.0937461892048295,0.2757064516316237,0.6880721544668589,开封市区
2001_06_02,286.7095306022128,307.40537274584693,301.7925214911419,101028.63060250541,295.78020669314077,100109.5230437447,1.862645149230957e-09,0.3165002998722424,3.368555874789044,0.2682846468678162,0.6925989449567724,开封市区
2001_06_03,287.25706011420215,305.0234806366561,299.59780750458066,100836.0335374759,291.2833369939212,99915.64154143869,8.704342682980032e-05,-0.741724294838333,3.5647839977933335,0.1802950526973658,0.6971257354466859,开封市区
2001_06_04,285.22187893965395,305.44820292298334,299.1395252272818,100465.68401899505,291.4738268194683,99549.12336438417,0.00013795838747958768,-1.5820979578124557,2.162283103655947,0.26613285714126517,0.7016525259365994,开封市区
2001_06_05,287.113145596438,306.1567562657692,300.48387595073245,100266.08037173822,294.16157552892616,99351.61841798027,0.0,-1.4973102429804357,2.8535285806849737,0.230590319979788,0.706179316426513,开封市区
2001_06_06,287.63615379593125,307.9155506425096,302.7124942863716,100399.29714307412,296.31004872358557,99487.04114268653,0.0,-1.2901232598823422,4.313862714069305,0.24188140615619705,0.7107061069164265,开封市区
2001_06_07,287.87272190849484,308.3428808531089,302.6585282320221,100409.92586327005,297.79153002383515,99498.66042764367,0.0,-2.2061882189524287,2.4472630347090494,0.2516336745165124,0.7152328974063401,开封市区
2001_06_08,291.5636896427706,307.0395794429272,302.59376825067073,100497.99341802644,296.62292440248274,99584.91762473075,0.0030882709286283432,-2.488412637691743,1.1447361212205713,0.1567870091795095,0.7197596878962536,开封市区
2001_06_10,288.66645844139305,307.6760569197799,301.75265214453395,100699.86311886211,297.2583393417104,99784.61001788665,0.0,-1.8425224978869252,0.041274608577971966,0.1472310250794609,0.7288132688760807,开封市区
2001_06_11,290.2500767659138,306.3746159240054,301.56317609764744,100531.59488514262,297.25981356161,99618.76423191649,0.00016659302618823657,-0.40012157744757604,1.5006502326773394,0.2497976106777471,0.7333400593659942,开封市区
2001_06_13,289.43944503766807,305.06514836840137,299.5299556540942,100053.56268618627,294.1564981353659,99139.89102869447,3.596914445895868e-05,-0.9987923618715584,2.803822149725881,0.26665895135341244,0.7423936403458213,开封市区
2001_06_14,290.7189211256582,305.603619573566,301.1567161170127,100009.05032251052,296.0953504535616,99098.01281799504,6.315119032559307e-05,-0.7637883945428284,4.577439182569323,0.21594493965764633,0.7469204308357349,开封市区
2001_07_04,296.4368028693419,307.02136902866783,301.8441105009083,100154.92965491238,296.7912146835486,99245.82749427673,0.0,-1.0424751300064297,-0.836315880405634,0.3990841657119805,0.7605008023054756,开封市区
2001_07_05,295.5882919632155,306.3483732144778,302.3235656445686,100395.42081476052,298.4241910342489,99483.82293413334,1.862645149230957e-09,-2.912285265404946,-1.9813953425203144,0.45112254362298587,0.765027592795389,开封市区
2001_07_06,294.1860258251229,305.3869672794581,301.3058874616868,100769.16179003035,296.22067573332987,99853.03605492134,4.0978193283081055e-08,-2.84198404309178,-1.2783897310370667,0.4449225901407784,0.7695543832853026,开封市区
2001_07_07,294.1286838944987,305.5749742450281,301.32663858936695,100722.85618692669,297.53411400312376,99808.34127432865,0.0,-1.6523350445726501,0.7713412632457104,0.47415918088064585,0.7740811737752161,开封市区
2001_07_08,297.5981179787101,308.6513224331308,305.2207866222619,100240.31520298298,300.84015763228115,99334.66276989726,1.8157113997439473e-06,0.3994861279476111,3.398086367094339,0.4040998908610476,0.7786079642651297,开封市区
2001_07_09,296.454832822143,309.17150644114963,302.730483804051,100084.94044657183,298.055835117206,99176.94274971419,0.016001033061800216,-0.44633372104041247,-1.5754792465775682,0.47309127322144673,0.7831347547550432,开封市区
2001_07_12,295.9130009386538,307.44427617723284,301.6043590921286,99957.65703275916,296.86719597029077,99051.02418042927,0.0,-0.10863798880462268,1.973670733791438,0.543713695010434,0.7967151262247839,开封市区
2001_07_13,296.1561055792342,307.6847305106502,302.7203169769315,100159.10372161346,297.9184022771038,99249.88190080306,2.1427482001629964e-05,-1.985778497875769,-0.31257446856447985,0.5121055900551921,0.8012419167146974,开封市区
2001_07_14,294.65670685981416,305.87150461082325,300.93746459141926,100450.33223660463,296.56088637507105,99536.8430570216,0.0002016995052052215,-2.198976892234612,-1.3234937253014818,0.5305949353967885,0.805768707204611,开封市区
2001_07_15,294.968796137286,305.64412095679387,301.8353099287459,100592.59027829833,297.9988303604373,99678.40787109705,0.00013560793164177088,-2.1604976520021317,0.627693239668796,0.5249011028563431,0.8102954976945245,开封市区
2001_07_16,292.98984273246873,306.32224022626787,302.09179172373155,100481.55698153586,296.7765192997332,99569.58749449466,0.0,-1.5244620440768333,1.7701962273305183,0.5306112556674244,0.814822288184438,开封市区
2001_07_17,291.6314759705218,306.53379737769353,302.1097398468287,100330.74707045907,296.79686588430883,99420.33121440979,1.862645149230957e-09,-1.774896741811859,1.539481505931318,0.5389310794123675,0.8193490786743517,开封市区
2001_07_18,292.33237480973247,305.8642387190053,302.2551984366394,100203.48302123706,298.73138136692677,99293.80629688113,4.470348358154297e-08,-1.9040955388863383,1.458202741956277,0.5288301110345729,0.8238758691642651,开封市区
2001_07_19,295.912185445693,307.5302132703858,303.42843972488356,100170.16588851619,299.6771971455442,99262.17811691205,1.1003409778536156e-05,-1.6400802820378344,0.5656148817134542,0.5212979326339957,0.8284026596541787,开封市区
2001_07_20,297.6712137092558,305.4424207682902,301.2452178689562,100133.00769883486,297.276515581181,99221.06104097447,0.012211638582163748,-2.0931644772114657,-1.084612665357896,0.3780418028187392,0.8329294501440923,开封市区
2001_07_22,297.73926465719643,303.34284780499,299.7641908339233,100456.16805982639,296.2855101927665,99541.06835411339,0.025763628250311747,-0.9305042452522886,1.6467389705896511,0.4325949361161501,0.8419830311239193,开封市区
2001_07_24,297.1636972716807,302.78119740817465,298.74282109552445,100226.09112358949,296.0549004882749,99312.37538497946,0.031606694144341786,-0.6353216606048309,2.014536692714939,0.6153862878516941,0.8510366121037464,开封市区
2001_07_25,298.4484853584561,305.4552270449577,301.25223573864196,100423.0871811673,298.7400604997028,99509.89420213901,0.023275872585962924,-0.4320067780113332,1.2153064794489183,0.6766504827060318,0.8555634025936599,开封市区
2001_07_31,296.46799226778603,303.6577537892462,299.6872853285884,100416.65387668552,296.40099355683253,99500.41871233763,0.00020022952931492944,-0.41985792403268657,-2.2290549191217752,0.5978007738105704,0.8827241455331412,开封市区
2001_08_01,295.5677557409108,303.8393672393053,299.768397537546,100505.78947746835,296.0435037922703,99588.10203281585,0.0007097232428808941,-1.134834298909097,-3.210160012786026,0.5644210761005463,0.8872509360230548,开封市区
2001_08_02,295.3757914482509,303.126287016351,299.49498371850126,100932.76951563315,296.75761008862054,100012.82414466415,5.54461937098592e-05,-1.4387053161459924,-0.6873019049953206,0.6983529543308452,0.8917777265129683,开封市区
2001_08_03,296.4960742649827,304.37784723646024,300.49951436034206,101286.35506436831,297.5567534557292,100363.90822567837,0.00010228195131513805,-1.7095002772327892,-0.7562306103258358,0.6736334099882011,0.8963045170028819,开封市区
2001_08_04,298.2199177918026,304.36994458181346,301.00026689955865,101109.7028601525,298.12827289189687,100190.21589030421,0.002989459361280139,-1.355809894841546,0.09569572412649238,0.6428954519553953,0.9008313074927954,开封市区
2001_08_06,300.1619311847312,308.4507029759543,303.9132907622231,99960.93741266277,300.612144401736,99056.48541687946,0.005240025080424111,0.29620254340904106,0.0315139366768001,0.6720050832147775,0.9098848884726224,开封市区
2001_08_07,297.78358737988293,308.4086132519438,300.89493242038617,100363.20340960799,296.71543642303976,99449.56948543922,0.025124501875314745,-1.7629868091548335,-2.8649567711578365,0.6104396138462325,0.9144116789625361,开封市区
2001_08_08,295.20268290079963,302.80712734296907,299.5807883706646,101006.89620103873,296.4250709815064,100085.89345808214,6.250899009733862e-05,-1.916622131544123,-2.1421474619543357,0.5333573403150766,0.9189384694524496,开封市区
2001_08_10,294.3504256735351,304.0924216761198,299.73385746433814,101362.25162249355,295.67373627921893,100438.55684808467,9.55343411879875e-06,-1.0865111886941365,0.39155452089939147,0.7638831932903677,0.9279920504322767,开封市区
2001_08_11,293.13798557876555,303.30013917494114,298.73892362515886,101345.48101378765,293.88838444464824,100421.9378817103,2.157155616486283e-06,-0.8461801053008005,0.1550712800874435,0.7445382527561393,0.9325188409221902,开封市区
2001_08_12,292.8321717133797,303.92730111786614,299.27230940755237,101144.35196766086,293.793217414059,100223.41306069224,0.0,-0.2945658810378917,0.11712375088126646,0.732556909828114,0.9370456314121038,开封市区
2001_08_13,293.6084166550783,303.62338423290186,299.43574619753036,100926.75533075433,296.218662467177,100007.46460394764,3.2273344527963245e-06,-0.061592604018668326,1.4475196779943837,0.725519605285108,0.9415724219020173,开封市区
2001_08_14,294.39179926440266,304.4696605511537,299.46879448511396,100844.93731206277,295.71683837484636,99925.08250905758,0.0015251396530682588,-1.2170808812333103,0.7092982895818082,0.612542325300746,0.9460992123919308,开封市区
2001_08_15,294.5615269994281,303.6022319077729,298.10488081816027,100842.82800997418,295.39959846092864,99920.10886447786,0.005978374244589398,-2.2707943330248685,0.7384847549870518,0.6432339257982885,0.9506260028818443,开封市区
2001_08_16,295.503541604783,300.7194279575791,298.00851082714837,100765.96453398338,295.52102032734444,99845.17198487345,0.00221940849478656,-1.2956565615249958,-0.08185988729548802,0.5934680266914572,0.955152793371758,开封市区
2001_08_17,296.2039828171749,303.16708384996065,299.1195958619849,100807.00484302804,296.4342597526076,99886.78734968347,0.003504644680404079,-1.5255865559879835,-0.5094852974516766,0.606532308128376,0.9596795838616714,开封市区
2001_08_18,297.2155316517951,302.66646148658265,299.3949208944057,100810.69027653323,296.45575985170393,99890.94653497152,0.0012810636132634635,-2.1570272202483958,-0.278338276214434,0.7393883178507982,0.9642063743515851,开封市区
2001_08_20,293.98704449570835,301.01320704778993,297.8228702025372,100781.24304399805,294.8040093221183,99858.77495527286,0.0009549212368446375,2.180163558385658,0.1826004679031035,0.2811819834505863,0.9732599553314121,开封市区
2001_08_21,295.51305250956267,306.30654226439196,300.26880955165046,100208.77944621306,295.083018077809,99298.17146942856,0.0,1.4549070961788844,1.6134615313036318,0.736998513177563,0.9777867458213257,开封市区
