Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_07_25,0.7848658552611022,299.0030175023498,308.62667794505967,304.8057812989842,100062.43161253064,301.95074495809354,99421.10130467945,6.865618127119784e-06,0.3488302175741484,2.6595879343190427,0.8889671368131868,梁园区
2013_07_27,0.8145502699924128,298.3959933851757,307.69046199889095,304.48817792483925,100057.67017917543,301.720385730893,99415.75163232902,0.00015078852174059843,1.7524066588775549,3.710157572766951,0.8975978857142857,梁园区
2013_07_28,0.7100866071995738,299.21118680667223,308.41072298149663,304.55900803705106,100186.10884983561,301.23257368971997,99543.3321656796,0.001389283963236984,1.5971125987831627,1.8595140548540474,0.9019132601648351,梁园区
2013_07_29,0.8651215143885541,298.4974674115804,307.2867016613232,302.0052638626047,100013.89285123644,298.97524221708716,99369.77437815932,0.026976446277081574,1.9655411732291725,2.3661164388417992,0.9062286346153846,梁园区
2013_07_30,0.6684862045170598,297.5837855250151,306.60382764027077,302.4347266664946,99864.30749835142,298.77309570773645,99222.68607171444,0.0002612182188878646,0.6700165317432277,1.336977779769699,0.9105440090659341,梁园区
2013_07_31,0.7601573458505129,298.8892206281821,307.6475007304355,303.73898033942703,99885.23461925554,300.2846010419456,99243.43993896812,0.0012070505987607002,-1.2365104389722539,2.2787180799814926,0.9148593835164835,梁园区
2013_08_01,0.7907627913112726,297.2058373699519,307.7148460069288,301.79217434190565,100226.51915858898,297.6511404704798,99581.0682014139,0.023314723449789986,-0.25466461618871816,1.3813058637360391,0.9191747579670331,梁园区
2013_08_03,0.6814138975172038,297.789161147191,305.5031393801474,301.9316499110088,100454.30236868125,299.5686097038205,99807.32134224901,0.0014774912743931985,0.9274981731967565,3.327625133708768,0.9278055068681319,梁园区
2013_08_04,0.7066306396225129,297.36449842594584,306.84914119996205,303.04157357993284,100061.95083372184,299.8714314130671,99418.39780524177,0.0,2.0555509673138963,4.676176749122016,0.9321208813186813,梁园区
2013_08_05,0.8144697587720203,298.1707432832902,308.0488533693206,304.4460074553173,99828.60802997177,301.58572278858264,99188.20974560922,2.062107577081031e-06,0.782294541637358,3.7529201906904732,0.9364362557692307,梁园区
2013_08_06,0.7998792599516612,297.98618521996207,309.1804638070524,305.49799500049414,100001.29318055675,302.1586510343265,99360.96836942255,0.00011635112593382837,0.629843800539964,4.183984481646266,0.9407516302197803,梁园区
