Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_01_30,267.5928932915774,280.31784472360056,276.0792346538845,101860.17049839723,270.0890879280104,100447.48321771402,5.746421924155998e-06,1.1243482439523582,0.7917581239547378,0.03155577855911124,0.13580371469740635,中原区
2001_02_07,266.07947884341775,272.0099841560264,269.4236097951388,103172.29479487504,267.5443639345933,101699.45156382678,1.7198475299654625e-05,-0.9077647839029678,0.6308366051247026,0.07841231817746508,0.17201803861671472,中原区
2001_02_08,270.6375167666244,278.75228721330916,274.0029127547569,102595.81659211995,268.17446228198213,101175.08536090578,0.0,1.7217641566927357,1.3462812728292848,0.06711350542152901,0.17654482910662825,中原区
2001_02_14,271.2024146693699,285.59298748129424,279.5789630152284,102314.87106273802,271.48781025305857,100917.02235937117,4.284083843231201e-08,2.6880927987110947,1.494000696144766,0.2824387118063815,0.2037055720461095,中原区
2001_02_15,266.72478736533327,285.68764866060314,278.48326798754044,103077.94019096055,271.34438740344757,101654.23236702931,0.0,1.3774185325803878,-1.085357565204266,0.25584408037520595,0.20823236253602306,中原区
2001_02_16,268.8734513079469,281.3276417427898,277.24696370682386,102915.62984514191,271.1987950981568,101482.41996622435,0.00025458865020603136,-1.5338712688470466,0.9240596603856485,0.24065864499719608,0.2127591530259366,中原区
2001_02_18,276.7976321760999,289.3925690954255,281.924394710273,101890.33180426114,274.63361488010673,100508.92701251447,0.0,-0.7707327271096391,0.44643772208359334,0.11921595046867402,0.2218127340057637,中原区
2001_02_19,278.08876623510815,287.1542049334011,282.41794221736376,102287.84244470517,276.3344597147376,100892.13785363665,4.34209689733694e-05,-2.2360601557835964,-0.6763311811876095,0.2046732722204162,0.22633952449567724,中原区
2001_02_21,278.93727655670335,289.4623419604449,282.83528731248504,101513.64590547429,277.822230010821,100135.50957657036,2.78890780901378e-07,-0.27591266736982173,0.8593289447418383,0.2631013142996785,0.23539310547550432,中原区
2001_02_24,269.6490833533359,278.948756601899,274.892656319722,103256.31932795548,272.3458600914242,101806.69443173309,1.862645149230957e-09,-0.9832753451592432,0.9172649742597357,0.314206512874579,0.24897347694524496,中原区
2001_02_25,270.0405192645847,280.8201892309027,276.06060722368227,102985.40620022643,272.4526853456328,101546.1821074782,4.284083843231201e-08,-1.5402870211235815,1.1713467548730627,0.3093453609093315,0.2535002674351585,中原区
2001_03_01,275.0436284420545,292.4147859302849,285.3229297715657,102018.86481089401,278.0008939329312,100645.87133047637,0.0,0.1807540473891566,0.915231019612142,0.37394508270031673,0.2716074293948127,中原区
2001_03_03,257.4557684806781,286.77715991747584,281.90748122962856,102360.5409331524,275.65112638453655,100956.73671522511,4.0978193283081055e-08,5.47299861101216,-1.6880563478000141,0.31146931143941464,0.28066101037463975,中原区
2001_03_04,267.7414163714592,289.1517389394536,283.298601976,101712.42179996014,275.4632198433667,100331.66735009114,8.624974658172413e-07,1.5120784306321446,1.277261450076322,0.33478147050455337,0.2851878008645533,中原区
2001_03_07,261.23260475165597,283.35102742874096,277.4171951024123,103150.07054731237,272.24550933107855,101717.13403679593,0.0,2.291720962920845,-0.5129125245513851,0.2632846053670783,0.298768172334294,中原区
2001_03_08,261.1533442136765,283.8776569392254,278.1449731751387,102765.40160491724,272.9950509135799,101344.12429785088,0.0,3.7094877067326397,0.7426251618056717,0.42644222167471957,0.3032949628242075,中原区
2001_03_09,269.05647326795304,291.16306205867784,283.60353630339125,101746.47710767137,273.9972535195072,100376.1793196346,0.0,3.4291893619005362,1.3410549915073255,0.3427686948735155,0.30782175331412104,中原区
2001_03_10,271.0823218774181,285.83891955466237,281.0328372612637,102378.02175040157,275.06581605125507,100973.32947260675,0.0,-1.9148514581988625,-0.7573511910315248,0.3213379380705229,0.3123485438040346,中原区
2001_03_11,270.0564209784693,291.9536135472551,284.3630551739469,102156.20949735332,276.2238912312462,100781.40407891554,0.0,2.9773910049941184,0.30386176392908654,0.3514792794088096,0.31687533429394815,中原区
2001_03_12,276.13340660445874,293.2422153254712,285.6683133749555,101749.44873038892,277.8207561594566,100384.73296160469,1.862645149230957e-09,-1.2020011899031833,1.064334523745219,0.3641663081587691,0.3214021247838617,中原区
2001_03_13,280.0111656781918,296.3477083099744,288.9319629963759,100817.01139232864,282.24444056668824,99476.19234371181,4.284083843231201e-08,0.6483276569456168,1.5749837803072642,0.2423868183225632,0.3259289152737752,中原区
2001_03_17,273.2944378470394,293.14897037151684,286.5684490201845,101453.75929386244,279.3471789001187,100091.3560108031,0.0,4.386510945195068,0.1749365137164185,0.37744605418767013,0.34403607723342944,中原区
2001_03_21,272.63960833690055,301.36783297804476,292.68600835575387,100565.99337653123,285.0083829555325,99234.34889152969,0.0,1.62897250907887,-0.09705216411306683,0.4158085598642104,0.36214323919308355,中原区
2001_03_25,275.0047577702438,292.7094779233082,286.90806471187443,101261.68243989085,281.5508468759246,99898.01441008848,0.0,-1.5657494704499058,0.9905721366175894,0.2970387022324949,0.3802504011527378,中原区
2001_03_27,269.5248680173683,280.42143634020175,277.1759257857855,102005.0439467481,274.1456157552635,100582.04379877713,1.785766463806342e-06,-2.3510783989743014,-0.704971024151988,0.3876400752354741,0.38930398213256484,中原区
2001_03_28,266.1796950166569,288.02870964412745,281.15432322533337,101771.63583230245,274.1986028729333,100385.17291081932,7.463736270171436e-07,2.9547499912190145,0.08629798762932976,0.5244052433014013,0.3938307726224784,中原区
2001_03_29,268.6524692888128,294.03056993043526,286.3608872488703,100966.22064565009,278.3936488465204,99610.8629359269,0.0,1.56974614162162,0.7160352483545808,0.5131684494075491,0.39835756311239195,中原区
2001_03_30,267.9986394432869,287.7166058386345,282.7922652293976,102053.14589089017,278.0681617182077,100655.91412902666,0.0,-3.6290285234823894,-1.3075269631323447,0.46849132981541813,0.4028843536023055,中原区
2001_03_31,273.49863693240053,288.6323612107977,283.1429161560089,102327.72980432888,278.117421912168,100935.30510657148,0.0,-1.0442605708298767,1.6445048995962073,0.40221161088568724,0.407411144092219,中原区
2001_04_01,278.76160199272715,293.9062443180264,287.1280417712735,101158.81156151161,280.7678289389399,99808.56597983805,0.0,0.8120824912179615,2.23974890244831,0.4619155801709533,0.41193793458213257,中原区
2001_04_02,278.2934804509368,298.6677432886883,291.0227561939899,101273.13548288503,284.21055662988687,99920.79420724804,8.795156479707292e-05,-3.390464669033176,-1.9729718272489396,0.42382450602979693,0.4164647250720461,中原区
2001_04_03,273.2451659547058,289.42981763226504,285.51384209743827,102168.68176208923,280.51397338912835,100789.07234364505,7.781287647683601e-07,-1.7767714043433276,0.14056411579720404,0.2094961584179599,0.42099151556195963,中原区
2001_04_08,286.0709249032985,296.32224887884126,291.32489575168375,100986.61672765255,286.2996976233972,99639.27817123954,0.000653299279845955,-2.783549234949212,0.2536835183727683,0.4106117335611165,0.4436254680115274,中原区
2001_04_12,275.69170575231306,295.3838132739452,288.84347459010604,101027.41790585284,282.52551264997606,99680.69687309506,0.0,2.0817205451201946,1.806714740624849,0.5199568022713305,0.46173262997118153,中原区
2001_04_14,273.3502636992388,295.99355251129276,289.49885497769014,101963.53806642725,282.3910063462145,100605.22104837006,0.0,3.5580380722294906,1.346726094745524,0.5863591634837839,0.47078621095100864,中原区
2001_04_15,277.80323525452343,298.61356775258486,291.3854409536932,101176.43761591829,284.9501038236539,99837.09186381372,0.0,2.34724021132555,1.770817118367976,0.5620998953379076,0.47531300144092214,中原区
2001_04_17,283.8871228054259,302.5846386092064,294.8237544749034,100685.64207033228,287.89197863456855,99359.51896298405,0.0,-0.4562330370101193,2.256785393741176,0.48195263534715915,0.4843665824207493,中原区
2001_04_22,276.9354783948747,295.7810634508241,290.98192795757564,101594.74547888675,284.60068093739903,100241.82251362599,2.3627602756511735e-05,-0.7816455865054552,1.9414640011058877,0.5509582395678357,0.507000534870317,中原区
2001_04_24,273.91347608737226,291.56057419096896,286.83658211867754,102144.9582257482,280.83880438648015,100776.04548531958,0.0,-0.9538219880840785,-0.989611954420439,0.457314473137293,0.516054115850144,中原区
2001_04_25,277.7034014104034,293.995214621468,289.26797493630426,101689.72125642488,285.3091577151269,100332.71967322899,0.0004717841394055313,-1.2309858127095579,1.2594433032319772,0.48545382579738217,0.5205809063400576,中原区
2001_04_26,283.2027137204433,297.49705037422893,292.5074883818103,101195.52297753708,287.4042012894113,99850.94220106502,4.492182605452923e-05,-1.289110542326564,1.4357459472497247,0.4842144160994821,0.5251076968299712,中原区
2001_04_27,285.68911540114914,296.1878833554166,291.6901552480085,100861.89942366151,287.67033993633487,99520.0908588026,8.837712550908788e-05,-1.9360566701876654,0.3835328176296226,0.26590812534170666,0.5296344873198847,中原区
2001_04_29,285.06031142800447,295.27323500211014,290.4252869802207,101366.75714285532,286.20695129821246,100014.05130789285,2.001332245417294e-06,-1.2288058385833718,-0.3057384502929087,0.28313914452695327,0.5386880682997118,中原区
2001_05_01,281.286997402353,301.210872485885,294.0201680915278,100880.36063030371,287.05777786522435,99548.70059540276,0.0,0.5965263755029477,2.0152517629873863,0.4061675390892323,0.547741649279539,中原区
2001_05_05,286.1578984204376,301.4241449009957,295.2839211323801,100894.46009444914,289.4296651984502,99561.72530473015,0.0,-0.6816440744241735,1.7900878693710292,0.5094948156325725,0.5658488112391931,中原区
2001_05_06,288.30349146259107,300.8572717195698,295.48920716106466,100927.1700899956,291.7549128811165,99592.25844164958,0.00042611616363070516,-2.017738750855428,0.46164431402943423,0.5049556685037907,0.5703756017291066,中原区
2001_05_08,280.7725818686348,304.70625413808284,296.2934083772532,100739.69103253967,288.3879276126945,99413.57691514964,0.0,1.5349748467517932,-1.1478988939147343,0.45295386831389917,0.5794291827089337,中原区
2001_05_10,284.5900998738062,304.81533048818204,295.8049423659179,101143.29720717132,290.5704390073749,99809.11859031934,0.0009914624514340267,-0.6342709409097643,-0.8019824393210296,0.45857223712835543,0.5884827636887608,中原区
2001_05_11,287.4835097729023,301.7977978869935,296.54448771071924,101388.746086663,291.06387649496025,100052.94256926222,6.188085194168232e-05,-2.1859356024121843,-0.14553293950773658,0.4291937032890569,0.5930095541786744,中原区
2001_05_13,288.13658118587864,305.1759796010622,299.1588826626097,100519.78307900063,292.2419137624303,99203.6378710899,6.980080612081888e-05,-0.4118650329633608,1.6280543258928044,0.49262774537466353,0.6020631351585015,中原区
2001_05_14,285.9955332133992,305.66848010264107,298.0975741133791,101031.42320556947,292.77246304190277,99707.18836517372,0.0017201201718050926,1.6950391047676037,-1.1985373265795496,0.4280917857302235,0.606589925648415,中原区
2001_05_15,278.7090674519017,301.1203138798055,295.8837988485019,101501.26127142632,291.22974155806173,100165.86296383673,0.0,2.0324075915173783,0.6070908135741768,0.3356718380495024,0.6111167161383285,中原区
2001_05_18,281.5405609883293,306.04548629472436,298.7163782966771,100556.69790752235,291.613856767079,99242.48519556857,0.0,2.142307873928337,0.738078438346193,0.39832493517103235,0.6246970876080692,中原区
2001_05_21,291.1791888405479,305.1466834498882,298.6726624810397,100289.25423812018,293.84721825963464,98972.23309056593,0.00019550503551547205,-2.306281908621368,0.015212172153184256,0.36128683154973806,0.6382774590778099,中原区
2001_05_22,291.15241011086584,304.9311992143532,298.6849728268739,100463.82575087834,292.953091148444,99146.33393002937,0.0,-1.7015393398518752,0.8291077192982385,0.4156388883861896,0.6428042495677234,中原区
2001_05_23,289.34285927933604,307.2244984108438,301.48796977488564,100286.76144222711,296.7835738721052,98978.11981768579,0.0,-0.043452031677766005,1.211819382273139,0.4018823889803295,0.647331040057637,中原区
2001_05_30,284.66278864192213,299.1635088827482,293.4736013965572,101237.77384734429,287.67187384351445,99895.60182916583,0.00047861985450267923,-1.722307932584498,-0.9538539559127183,0.3339023698344226,0.6790185734870317,中原区
2001_05_31,282.8141672044731,304.08062178157985,297.6167115714544,101075.601829048,290.3872441452223,99749.11434637595,4.284083843231201e-08,1.8547652086345086,0.61137178045201,0.3317866485054679,0.6835453639769452,中原区
2001_06_01,282.37657198422187,308.3620689881318,300.4662791852806,100928.87968024008,290.965665935041,99611.59830797525,0.0,0.8929873718344109,0.9384344564419534,0.3342386249924463,0.6880721544668589,中原区
2001_06_02,286.66686248243684,307.6119220511758,301.2032826686836,100989.95393765857,293.9549452429102,99669.17275290492,1.862645149230957e-09,-0.47805481464936034,2.0066046633904633,0.2984720248119587,0.6925989449567724,中原区
2001_06_04,285.45892660360914,305.3867887077646,299.1913322528331,100432.94785143282,291.5139903974679,99116.82814254514,0.0,-1.6838443971340278,1.322658863952832,0.3068371053164946,0.7016525259365994,中原区
2001_06_05,286.79689257669213,307.41559578371215,300.83839227079267,100213.84689067848,293.2502194208924,98901.95477251767,0.0,-1.4583030094219278,1.1136330492936308,0.18600973058335024,0.706179316426513,中原区
2001_06_06,288.28696619077016,309.08784156673096,303.1281674380979,100331.46481200932,296.7175915535282,99022.63414711888,9.999996185083363e-05,-1.3569363402132926,2.1349370939865597,0.18331298940157834,0.7107061069164265,中原区
2001_06_07,288.21222422140806,309.30661772012405,302.8529434658692,100357.24961671638,297.4089644447645,99047.65629307507,2.3532308318867813e-05,-2.580118726283943,0.9712722568421933,0.18990763685514755,0.7152328974063401,中原区
2001_06_10,288.8217807655292,307.2217372975754,301.3019993250457,100706.31506581846,296.955739370579,99389.13278402908,0.0,-1.84216706888995,-0.7970949701896485,0.15010879347528341,0.7288132688760807,中原区
2001_06_11,289.2248872703837,306.22662896420235,301.88344385152317,100519.04142996647,296.63274843292544,99206.50774420286,0.0013336948354972051,-0.989448289629061,0.38520638693740555,0.31280534302637725,0.7333400593659942,中原区
2001_06_13,288.6898770295032,306.2781488372533,299.3965155093241,100002.37999144648,292.6507631774038,98690.9169760903,0.0002104166492620165,-0.7924274417490186,0.9516251211623954,0.30444849189227396,0.7423936403458213,中原区
2001_06_14,291.1773765205124,306.83720604877783,301.20349905628456,99938.8314001603,295.9860745570774,98630.1903600109,0.0006285790424374363,-1.4154248979665172,2.310132263194772,0.26284273220908605,0.7469204308357349,中原区
2001_07_04,296.15277636182043,308.1719569623838,302.2954055209332,100143.62988474517,296.88189333778723,98836.12104886031,0.0,-1.1261959213788213,-0.2619338620031259,0.5444816412842629,0.7605008023054756,中原区
2001_07_05,294.9252310029962,306.6239288135316,302.58008961538286,100388.92530591245,299.1479858985606,99077.0352848163,1.862645149230957e-09,-3.2904369017151045,-1.381134510828461,0.5235735903705145,0.765027592795389,中原区
2001_07_06,294.5138281856656,305.72042153377265,301.71105683318615,100765.12471436201,296.84962925520034,99447.4439689068,4.0978193283081055e-08,-3.0554986365918073,-1.1198965397646914,0.5416345636673222,0.7695543832853026,中原区
2001_07_07,293.64609583517233,305.98712108837896,301.50177201645255,100715.36396751639,297.0618639378133,99400.0405879615,0.0,-1.621087287609679,0.0851211634312036,0.5611411046902347,0.7740811737752161,中原区
2001_07_08,297.5327512360599,309.2583871075459,304.898146681713,100203.05467322707,300.33962914109964,98900.24891844326,5.680255528540414e-05,-0.627938918776549,1.708289343484291,0.5559900691008074,0.7786079642651297,中原区
2001_07_09,296.7366226861748,309.81281768929097,302.91897668070936,100080.21539913032,298.027710676903,98775.09405772637,0.03200610764823864,-1.3058767717116404,-0.4139979963623841,0.60348803224077,0.7831347547550432,中原区
2001_07_10,295.9833066465327,303.0257908437231,300.2917214328557,100166.6841023036,295.0372578990597,98853.96043883497,0.007052646970928347,0.2771439045897446,-0.39446312450754656,0.5280548513321934,0.7876615452449568,中原区
2001_07_12,295.91804463595594,308.65541242601535,301.85174358483806,99935.5889707229,295.6863694794515,98632.45454050723,0.0,0.008816756920595097,1.182149802046691,0.6396021571442317,0.7967151262247839,中原区
2001_07_13,296.34557525204445,307.6790879708089,302.55583669684546,100149.0261065959,297.93537410981673,98841.18777826775,1.954169057295232e-06,-2.012498133147552,-0.3527431336892957,0.5820474982510725,0.8012419167146974,中原区
2001_07_14,294.67066475399645,306.01010770283983,300.8573095309275,100449.29587238727,296.17866507755065,99135.39614515722,0.0002318471500828238,-2.3775106445300414,-0.7717701987338018,0.6000053732726731,0.805768707204611,中原区
2001_07_15,295.59893315490604,305.99449084696073,302.0121758499989,100574.23082798548,298.33331616550635,99259.36855441764,5.5281030457613063e-05,-2.290062256906907,-0.06907664677996672,0.6298919626469803,0.8102954976945245,中原区
2001_07_16,294.21214280085405,306.1078080262866,301.53499901640413,100456.08750928403,296.2943918729069,99144.32132502939,1.4955788668454631e-05,-1.9826652102748852,0.6946631077458241,0.5631616954904205,0.814822288184438,中原区
2001_07_17,292.60446021120924,305.9378468291985,301.3160833538236,100303.36033250234,295.5700637328404,98993.64214706025,1.862645149230957e-09,-2.0933244445013455,0.5588366864712737,0.6511660365310856,0.8193490786743517,中原区
2001_07_18,292.77072231491616,305.18531638011643,301.0936938035632,100187.85931694267,296.1500989182675,98878.60209527049,4.470348358154297e-08,-1.923507599617552,0.14250108045190277,0.5841084676205585,0.8238758691642651,中原区
2001_07_19,295.8558315372707,307.4898050083636,302.85176986783745,100151.28047844849,298.9745031800988,98845.23486022676,4.813918602927456e-05,-1.8289981494282894,-0.24617245185636344,0.6035458167114853,0.8284026596541787,中原区
2001_07_20,297.3626506300615,304.15862768352764,300.4497640814511,100121.36743224437,296.7460525746374,98808.7898060169,0.01416722413795289,-2.685090494513005,-0.7775625775980529,0.5807613380914851,0.8329294501440923,中原区
2001_07_22,297.8561859422372,302.97104379303806,299.9934458425989,100422.69377015029,296.9582577111793,99106.73971036855,0.004821160882221549,-2.1701572765112203,0.5893480623859576,0.5892411934215688,0.8419830311239193,中原区
2001_07_24,297.1542882991732,301.63339325077226,298.81929845207065,100215.17827780975,297.01179676655664,98900.87595180221,0.012950938864310767,-0.9758537034605227,0.7272592820928644,0.6956434625054853,0.8510366121037464,中原区
2001_07_25,298.47264719012423,306.3977099033588,301.88691853642007,100402.52468378935,298.849423200869,99089.86120597928,0.020940256941936457,-0.8006510191159253,0.19506436761128296,0.6932240877455093,0.8555634025936599,中原区
2001_07_26,297.431137181031,302.49613383699676,298.5050140044266,100489.16613385189,296.06519037934737,99169.16596798631,0.04225819521847269,-2.8914752440344444,-0.5321511718912469,0.6512666620984066,0.8600901930835734,中原区
2001_07_31,295.96529493602503,304.56778893776385,299.9111886984125,100441.82232339587,296.24701786144067,99124.75696349911,0.0005662377937538123,-0.06449528075785364,-0.8894746741582,0.7583919244336071,0.8827241455331412,中原区
2001_08_01,295.6731672973059,304.40176341166193,299.91706003109476,100539.92518544833,295.7569579962371,99220.67906384924,0.001132373486628127,-0.5686375172210498,-1.2265513692288441,0.5721495776512037,0.8872509360230548,中原区
2001_08_02,295.23623116035895,303.37136815148995,299.3971842948855,100936.00423557001,296.3567943492102,99611.3272913083,0.00014271169861889397,-1.2672211857297593,-0.5211796281533106,0.7411189889587518,0.8917777265129683,中原区
2001_08_03,295.7249867327298,304.0597541871092,300.1045083665875,101288.37439531375,296.5617518945732,99961.07194589089,0.0002672884710795764,-1.956150385552334,-0.646253108853743,0.6697430283439045,0.8963045170028819,中原区
2001_08_04,298.01218661194036,304.595480733216,301.09192704003453,101108.79869155533,297.85694294158645,99785.78471588242,0.0011090517891181653,-1.6261248066380105,-0.33405405996401366,0.5520132702302238,0.9008313074927954,中原区
2001_08_05,299.2103727120243,306.5483846665997,302.58604070803165,100427.24837270778,299.4577796327031,99116.64147093234,0.0005093408696040981,-0.2761412599949799,0.858798971305366,0.6559322056825364,0.9053580979827089,中原区
2001_08_06,299.64836798813,308.89011480023044,303.8756354382485,99976.98158759257,300.9448875948269,98675.4859976659,0.0005009641521101418,0.688536470805512,-0.17140416689420762,0.6792607685874138,0.9098848884726224,中原区
2001_08_07,297.1623529519359,307.6537239156292,301.0512206135001,100380.40863074802,297.2693376571861,99066.19447630197,0.016452954237453955,-1.8462967939524968,-1.482602540671457,0.5533534730702901,0.9144116789625361,中原区
2001_08_10,293.8578909623938,304.01892616002687,299.5182329383774,101361.44756493223,295.1842522024431,100032.52449607797,0.00016525093180802937,-0.8713998602999045,-0.0939215920838435,0.7116755609631299,0.9279920504322767,中原区
2001_08_11,293.12516508934834,303.0996281506697,298.34198834937627,101351.78704267634,293.24469845132865,100021.72266284865,0.00013300378702357863,-1.185170080411792,-0.23315030403229736,0.6906358323542497,0.9325188409221902,中原区
2001_08_12,292.8502558359082,303.681748163622,298.90158263809434,101149.53463472414,293.9732828471655,99823.11549369668,2.7737799037752605e-07,-0.5499216043258681,0.024975265887391088,0.6914713723339632,0.9370456314121038,中原区
2001_08_14,294.54027404817987,304.4701543353165,299.3779964670038,100825.73547911341,295.0901380762226,99500.5732178374,0.002069010132678858,-1.5414313896875156,0.015775075102686387,0.6735267940899848,0.9460992123919308,中原区
2001_08_16,295.1478244726788,301.24991324888435,298.03534383401717,100766.89863734957,295.1756941402552,99442.00983343227,0.0006983574607358154,-1.6532573927242238,-0.2980079704150173,0.539085861311031,0.955152793371758,中原区
2001_08_18,296.84085977054406,302.21983599922925,299.09566774335724,100798.68713606434,296.7693173691943,99474.097178561,0.002602331300050826,-2.6708745781842556,-0.8480821539882251,0.4682386104330585,0.9642063743515851,中原区
2001_08_21,294.1879332890505,307.0399524738196,300.31407573884445,100220.07394292267,294.61266945898257,98911.74832521759,0.0,1.8512851284642047,0.8595301416789745,0.7111781922883778,0.9777867458213257,中原区
2001_08_22,294.37852537326944,308.50775188109634,300.6153329791042,100010.71994366442,294.6080342587185,98710.63062708768,0.0,2.116622819931231,0.8879780853178769,0.6619898104872298,0.9823135363112392,中原区
2001_08_23,295.1394026411374,307.54593706008274,301.3148714746897,100066.54641479884,296.33335722464807,98761.59714487784,6.142792256250138e-06,-0.3893189403663107,0.09439756134069587,0.6480500076029009,0.9868403268011529,中原区
2001_08_24,296.49683747774185,306.5115915982847,301.33428742397894,100431.18197898599,297.7699224050891,99118.41491417783,0.00012383273319037006,-0.7905994109869713,-0.9462422864738488,0.3359025994723904,0.9913671172910663,中原区
2001_08_25,293.9138672578627,304.46262161904593,299.7785491648449,101014.28779593464,295.4356176023431,99687.93538109811,0.00017815374313670597,-2.977665569985214,-1.8362502962895202,0.5883943813108391,0.9958939077809799,中原区
2001_08_26,291.6524656290315,302.28898835908655,298.38024425850665,101267.12174999306,295.2207703550204,99935.2696343422,0.00011552647242899216,-2.6089000668433426,-1.4986716707220702,0.5802293889129797,1.0004206982708934,中原区
2001_09_01,292.6223318630745,302.6151916209773,297.4727410818739,101138.1787696162,293.2430117968368,99808.37156119433,0.00014675512328529355,-0.3533783528068423,-0.36847658864073796,0.5747037993098373,1.0275814412103748,中原区
2001_09_02,292.27026143194496,302.91422389304597,298.46212266198376,101343.58341159407,295.0264610136455,100012.98837823358,0.0002772520023427846,-1.5475297480507715,-0.5352711075003986,0.6201990934330189,1.032108231700288,中原区
2001_09_04,292.8843516795843,302.6554608942445,298.0615880927149,100868.04969776169,293.63222564793705,99543.03647252185,0.0003447824968321131,0.0282963645408695,0.661512344699767,0.5268884080878559,1.0411618126801152,中原区
2001_09_05,291.81227786224224,305.2751810499896,298.65915573666894,100871.19896142438,293.69543762824816,99546.24588937372,0.0005489550087780038,-0.7692209115096164,-0.7149244666869118,0.6001460300796809,1.0456886031700288,中原区
2001_09_06,288.52355354579396,302.9141969661454,297.09931209039866,101218.45432145771,292.5853510939235,99887.29994474488,0.0,-2.3057721889779086,0.1832245783997609,0.5959772184147747,1.0502153936599423,中原区
2001_09_08,289.7038426611827,300.8521528213713,295.6269659362489,101333.06279673,290.72981089039195,99994.03639346054,2.4706046784284567e-06,-0.8018944850914108,-0.7423492488991308,0.47659772610928897,1.0592689746397694,中原区
2001_09_10,287.8688832563803,300.66368793602794,295.27983958423096,101527.16911897538,290.8089055032401,100189.12284941487,0.0,-2.1236325672740564,-1.4498184083109318,0.48110941241849364,1.0683225556195965,中原区
2001_09_11,284.35318609540167,300.9935724967759,295.42302596722544,101471.71214406932,291.0343509597417,100133.84846459837,0.0,-1.5542330902532593,-1.5904661477015207,0.5566540219629544,1.07284934610951,中原区
2001_09_12,288.7595012974745,301.7563938382871,296.4274176016107,101319.2685798079,293.0253923531557,99985.70665854725,0.0,-1.6908366598941937,-0.536360223915475,0.5194870803674196,1.0773761365994237,中原区
2001_09_13,291.5076199289894,302.48760608948953,297.0921752048416,101150.99704541075,292.71072236734653,99820.72903968216,2.504407156082776e-06,-1.3766635415433406,-0.10374343666360765,0.4787611287491686,1.0819029270893372,中原区
2001_09_16,291.75483320246474,304.8174380606324,299.7848421639656,100922.52182204794,296.0550438518495,99600.87221423059,0.0010259853298625343,0.5347014950776794,0.40264623742618777,0.36816444927491804,1.095483298559078,中原区
2001_09_18,278.9065226885,296.17761750497357,294.0978967143187,101662.34322603517,291.9846257045602,100315.2448582267,1.1500284069568678e-05,-3.3552171000941065,-2.5891864932835698,0.35593030740691756,1.104536879538905,中原区
