Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2003_01_28,0.1779904124806004,259.62096574164195,273.7646793327875,269.64380184317315,102966.44768122883,265.41316331045266,102411.57130299076,0.0,-1.501684698063625,-1.4661681993312754,0.12319970980392157,台前县
2003_01_29,0.1838982398678308,261.8523308671798,276.114512417039,271.80985759970974,102958.72063654331,265.3354975851685,102405.22228894614,1.862645149230957e-09,-1.4001026209801546,2.493588461295028,0.12759969943977592,台前县
2003_01_30,0.12948426783472258,268.149737470698,276.455449308522,273.3600141551133,102812.31633470338,268.91893904663004,102262.66786421793,0.0018427169058003237,-0.40429389028259755,0.4456239806210535,0.13199968907563026,台前县
2003_02_02,0.13067338120373873,269.3750190290893,280.45533496727904,274.36480883369677,103173.87086821141,268.6344942318648,102629.50048918206,0.0,-1.1357444497420006,-0.38696610632139306,0.1451996579831933,台前县
2003_02_04,0.1736195060823176,263.0513604043672,279.6933925870124,273.90956256598395,103339.47521459578,268.4780041982847,102791.1378364003,0.0,0.34541621341408874,-2.957367067227423,0.15399963725490196,台前县
2003_02_05,0.1906537590516473,262.9168644835634,279.7284346233177,274.8252491424448,103187.53381335085,268.67954215462726,102640.4414743036,0.0,-0.6185105632636977,2.093640296522581,0.15839962689075632,台前县
2003_02_06,0.16996579534644093,268.7555807530315,284.18538634207886,278.52460719975295,101982.38068773244,271.99939515717557,101447.92158460764,0.0,0.45359896878438444,4.1167097439401035,0.16279961652661065,台前县
2003_02_11,0.057849311577131364,259.0561144768068,273.1287716244148,269.2635756296241,103418.75465576745,266.44361337968206,102860.30471860207,0.0,-1.1166641387516036,-0.6404700375985825,0.18479956470588235,台前县
2003_02_12,0.11240168469059283,266.10345637987507,277.5857040548285,272.7873936331469,102730.40175424285,266.6526125196336,102180.9618626798,0.0,0.7609765764020813,2.800484381525773,0.18919955434173671,台前县
2003_02_13,0.16257779489320576,270.59897423817745,280.384730079958,274.9477545722745,102624.64038167783,269.003983056328,102082.84129155516,4.284083843231201e-08,-0.44855664364293324,2.0193858402629283,0.19359954397759105,台前县
2003_02_14,0.12045775470311317,271.1449357719467,281.8374057542212,277.2697103345397,102437.87504419505,270.9286162678495,101899.70306780533,5.8069224182785765e-06,-0.014809637501555553,1.7137935246100227,0.19799953361344538,台前县
2003_02_15,0.17088307123513463,271.46537013823644,283.18769083191114,277.985207039452,102141.84594209821,272.1575078902372,101609.78601753694,0.0,1.1251582612122442,0.34301250437618364,0.2023995232492997,台前县
2003_02_16,0.14969701971921542,270.57529061706896,285.37195432376035,279.1166900641782,102257.82626656017,272.8344913887199,101726.71926546044,1.862645149230957e-09,0.06035651496978711,1.1072474885102697,0.20679951288515408,台前县
2003_02_17,0.14332904201745073,273.810138821843,286.90617669216203,280.1608449497415,101845.92729408495,274.31596237751734,101318.84806262204,1.3586289161894471e-07,0.42368552835626627,1.8247203229577198,0.2111995025210084,台前县
2003_02_18,0.1392453785847661,275.32284968796046,287.4514436975788,279.9889814394203,102147.247322768,273.97246881062756,101620.77517862341,1.8088868777595085e-05,-0.43681056535564805,-0.908261716862604,0.21559949215686278,台前县
2003_02_19,0.15059283392040185,269.409407413307,285.5512144980907,279.5473407827283,102493.95676402138,274.86748775153285,101959.07029332897,0.0,-2.1766233569439897,-0.33380322031780985,0.21999948179271708,台前县
2003_02_24,0.11814255682929782,277.284728705762,284.9337225176692,280.3919513844009,101923.30286042513,275.637852686391,101392.79944928028,3.0266110284145875e-05,-0.6413620247776715,2.8417672270470478,0.2419994299719888,台前县
2003_02_26,0.18605889489598879,269.83101984095595,284.04960182166565,278.4820188299253,102721.62617035118,273.0942883730456,102181.4045940097,0.0,-2.243145435343537,-2.585197700307113,0.2507994092436975,台前县
2003_03_01,0.17572737197467247,276.73224166459556,283.2380023389115,280.1382418136549,101352.33286058487,273.35808341240823,100822.66327373176,3.169696687978196e-05,-0.24507662679982375,3.882542798560621,0.2639993781512605,台前县
2003_03_03,0.1755797697453064,261.7591166085993,278.45947754259447,275.33107529259735,102705.50866871321,272.4437145626077,102159.18779929036,0.0,-1.933234908726838,-2.0209465196376866,0.2727993574229692,台前县
2003_03_07,0.18552117254382455,270.6684350622177,285.56435106314774,279.5987363798611,102411.65943685865,273.19059799107885,101881.58428369726,4.284083843231201e-08,1.913982710160337,-0.20372968409057093,0.2903993159663866,台前县
2003_03_08,0.22514714952447426,269.33993051812416,287.1183974244572,281.19602916830877,102864.0165348082,275.741642469828,102329.75685280393,1.862645149230957e-09,-1.0014620425374243,-0.656897058142694,0.2947993056022409,台前县
2003_03_10,0.2207609216612455,272.7230256907403,285.87980924995446,281.19778428997245,102943.1673857047,275.4418074827725,102406.2841040964,5.514668995482841e-06,-2.7905598330578516,3.718279718654695,0.3035992848739496,台前县
2003_03_12,0.16384546871098393,271.1581415757862,283.2058985885149,279.50469629166645,103497.32323549548,276.6284869844754,102954.35134106808,1.6757199034635125e-06,-1.3850116629987592,-3.307057978582501,0.3123992641456583,台前县
2003_03_13,0.1393494983437595,275.87478752709256,283.4584884188566,280.3859418095112,103150.33046132032,276.1131283288016,102611.30012723977,0.0043452673639286015,-1.316746084691572,-1.4199383975093176,0.31679925378151264,台前县
2003_03_16,0.21282494404336566,273.5768234101667,280.2903503838717,277.4230192937527,102517.01254918399,274.286704535766,101978.18323449498,0.0,-0.17148378919659976,-2.676872314816636,0.32999922268907567,台前县
2003_03_19,0.2822709490315467,275.22644537630197,287.4772914553533,282.9263717406386,102153.47577091803,277.3868719285686,101624.40595188462,0.0,0.2979341972366213,4.282548069016748,0.34319919159663864,台前县
2003_03_21,0.3102616868583277,272.01773173393167,284.98261704833834,279.7651404562869,103015.83889161453,274.92200896095875,102478.38151058911,0.0,-1.1662672494696846,-2.670902633111999,0.35199917086834737,台前县
2003_03_22,0.2753068335031366,273.73958751985367,286.5547153328731,283.11569885290635,102471.26862890393,276.0749890116015,101940.36978640783,4.278399335446782e-05,-0.07190092937504812,2.750134536136505,0.3563991605042017,台前县
2003_03_24,0.2956892362307957,275.9504527881627,291.4297363884878,285.17920341912236,101737.19805088939,279.1595621154246,101218.46406210677,6.625069926952873e-05,0.2905840835033149,1.7940599988818464,0.3651991397759104,台前县
2003_03_25,0.2969284491965931,282.02227186430264,295.4652371391955,291.0105645834809,101196.23625557,282.83626197907466,100685.40453255292,0.00017043818469463247,0.3317799099874635,4.482448015137523,0.3695991294117647,台前县
2003_03_27,0.3543760536743265,271.5294452081817,288.3868946453893,284.8740584375048,102106.9826835271,280.40538592399747,101582.94407638072,0.001193814587530978,-1.371305222495924,-0.21973837811506622,0.37839910868347343,台前县
2003_03_28,0.3684574697518143,277.8514708736865,291.88279889477224,287.14224567479283,100970.4206875034,281.5737675207839,100454.47251351355,0.0003280687445523574,-0.6314386425796591,4.759979720510112,0.38279909831932774,台前县
2003_03_29,0.3201449372412679,285.3630948519654,297.71797873129265,291.87659222608704,100235.54545455791,284.8245631223812,99731.25405123552,0.0,-0.5475916394604238,3.7248573702392767,0.3871990879551821,台前县
2003_03_30,0.3230362102784116,287.9741928446647,299.08311809083017,293.8961760159128,100383.8272465759,288.2048268794752,99881.5713356088,0.0024343679930820873,-1.5063712099686086,0.1890739846241229,0.3915990775910364,台前县
2003_04_03,0.3070416028899103,278.4818948684519,286.14635878648033,282.7219740504533,101760.79395574267,279.2911391543433,101234.78435778833,2.4598055079777396e-05,0.4489637501120037,-2.442857456194989,0.4091990361344538,台前县
2003_04_04,0.4348926792331086,277.2239573920171,291.73492049756743,285.7115249875901,102103.04405925306,280.45303008166593,101584.03285104554,0.0,-1.2417439219403805,-0.8898403146045278,0.41359902577030816,台前县
2003_04_05,0.4369405482006604,276.91600884638825,293.848604040584,288.5322499484166,101648.20626343013,282.70710910629884,101131.9483532847,1.862645149230957e-09,0.7635400136402889,3.5202785225830873,0.41799901540616247,台前县
2003_04_06,0.4581833299760702,280.40017035693205,294.18428975082406,290.0109076129582,101063.23130757095,285.0763873892104,100551.3788765278,1.4247313324713447e-05,0.4818492620555561,3.6233584413963373,0.4223990050420168,台前县
2003_04_08,0.4997932493315052,274.33062763052027,290.4305598790165,285.84653166367724,102175.63278841302,281.11136819538314,101651.8396993535,0.0,-2.7351849051805948,-0.5675207581008885,0.43119898431372555,台前县
2003_04_09,0.4082550949364468,271.57326137130264,289.88934909243955,285.6291783498803,102052.50878975933,281.1589259644427,101527.57452738211,8.37961355151256e-07,-2.9443133390605882,2.8027682027689074,0.43559897394957986,台前县
2003_04_14,0.425364885857203,278.4129666342771,298.06122239431267,292.40892534368066,100793.47042229262,285.3179950556323,100285.8986478225,0.0,1.517263444175745,4.772716492038705,0.45759892212885156,台前县
2003_04_15,0.4924607168924469,282.9323975951381,299.2158660996125,294.28642907813577,100678.42224256221,288.6182759966859,100173.4318104365,1.862645149230957e-09,-0.47613342533805547,6.879004724224232,0.4619989117647059,台前县
2003_04_16,0.49806886197143074,287.79805327074763,301.8804593835921,297.33795501038185,100481.5434660584,291.1252294928217,99980.68388679465,0.0003962207143212994,-0.4823421022610201,5.804292032435588,0.46639890140056023,台前县
2003_04_20,0.4079260776672777,279.4935774869567,289.41552528666745,285.5525776442184,102242.24773955732,281.0910042092681,101718.81649971042,0.0,-1.1592863526765822,-1.8183441924512478,0.4839988599439776,台前县
2003_04_21,0.5464910298343753,278.82143847900903,290.36871443573295,286.2955023690591,102178.13920913823,282.45978680524155,101655.47098326361,0.002056216057278442,-1.3120927807396665,1.9436256792197604,0.48839884957983193,台前县
2003_04_25,0.5591590573161273,285.74675170938474,295.4437410708047,291.28387703309687,101000.78033316517,285.80529851266203,100491.01680954456,4.470348358154297e-08,0.5697399309258925,4.233643682698858,0.5059988081232494,台前县
2003_04_26,0.4989679406330306,289.03000942679887,299.24100188758075,294.18977264650846,101150.94958027586,289.1886308373797,100644.30620109281,3.623158526508458e-07,-0.17020995067305936,1.9892057864611066,0.5103987977591037,台前县
2003_04_27,0.5727652529535442,289.62999024341076,301.4247490534974,295.59035802136776,101181.67901775509,290.13770525958455,100675.50587387203,0.0,0.5903100222268464,3.8399511694678137,0.514798787394958,台前县
2003_04_28,0.6071703588073322,288.74163746217585,297.33672393287276,292.6859397636573,101141.83256710709,285.47855983734297,100633.16701178948,0.0041682125241744115,0.22482868582101956,1.0462376068263717,0.5191987770308123,台前县
2003_04_30,0.5874093075384195,286.33598056935455,299.798999107647,294.4703589278968,101255.23541482858,289.17615753934786,100748.22858220717,0.0,0.6134658673658291,3.8802406186809506,0.527998756302521,台前县
2003_05_01,0.6241128175859656,286.1846973149656,301.8263014731085,296.6018040545737,100620.09783354026,291.7126803562526,100117.54558462652,0.0,0.14799234744885234,6.0709023954649455,0.5323987459383754,台前县
2003_05_02,0.5761974816508769,286.4516266300052,301.4223270541535,296.697620661255,100390.00042348847,292.848813830561,99888.90381168819,0.0,-1.3315432339193254,4.561753012677486,0.5367987355742297,台前县
2003_05_04,0.40759295271915574,288.8439253385939,297.88495225865205,293.78586051726217,101079.76978886996,289.830513772067,100572.24673753149,0.00022612775139348325,-2.443428758145299,-0.03281632039718686,0.5455987148459384,台前县
2003_05_08,0.5079542283089215,280.44016271960584,292.1239572928694,288.26415682533593,102183.33111572535,284.6889690620395,101664.97743180761,0.0,-0.19251868473439412,0.6256500719852467,0.5631986733893558,台前县
2003_05_09,0.4336320604871825,285.0727033470052,295.0867391015319,290.5627285044398,101812.00208620595,286.52036622457854,101298.41680871305,0.0,0.07694726474795202,2.803482136945396,0.5675986630252101,台前县
2003_05_10,0.6255678967573312,285.627860423133,297.4725625246082,292.6830760281637,101412.55203102953,288.6288796353192,100902.67332298637,0.0,-0.21109341192230532,4.321869782407981,0.5719986526610644,台前县
2003_05_11,0.6073364272818264,287.0461782483079,298.88271230007655,293.956327147753,101294.95721926751,290.0057531228965,100787.18914880815,1.862645149230957e-09,-0.9792172310180084,4.402899193695929,0.5763986422969187,台前县
2003_05_12,0.5617062699781696,288.0736064934569,298.7416341921004,293.7009199941343,101445.12240535763,288.89339792964097,100936.1055797688,5.96258602143961e-06,-2.050760985887907,2.1528930747674293,0.5807986319327731,台前县
2003_05_17,0.19058026220518393,290.6631059032891,297.5375815227099,294.13792046649684,101017.70160347874,290.3523228051131,100512.00460764016,0.0012111942679855917,0.6984582715022418,-0.7309791541457015,0.6027985801120449,台前县
2003_05_18,0.5811693040564792,287.7020397495642,300.6051744475127,294.6633980555194,100923.00388717993,289.13004920733533,100418.22697679943,0.006015579664727887,0.2224432657370203,0.8845791579706952,0.6071985697478992,台前县
2003_05_19,0.6357690192624722,285.85282930966093,298.2195706921684,293.03653901231706,101236.06087053308,287.466057856958,100729.87386959443,3.1110626184854387e-06,1.265240293814925,-1.1452591758163448,0.6115985593837535,台前县
2003_05_20,0.505849273994413,287.6980611158372,301.0755307547341,295.9629296932427,101491.40051597673,291.4894430786938,100985.19678864305,0.0,-0.3529060783139904,2.404753764438712,0.6159985490196078,台前县
2003_05_21,0.47937042520497747,288.4701909251145,300.90985131129685,295.756067265231,101127.84459320689,290.71249212824665,100622.71303999872,0.0,-0.003472980492050429,4.265778972266245,0.6203985386554621,台前县
2003_05_22,0.5341394339611486,288.0318271728817,301.1916034220236,296.2935564954753,100928.55971388951,292.2553329763363,100424.66915865938,0.0,0.5821282632288134,4.307184577512802,0.6247985282913165,台前县
2003_05_24,0.5769458800148917,288.06163413944256,301.01836715990396,295.50902642648293,100989.18727052743,290.10275451598454,100484.44347016432,2.1361293241567365e-06,-1.0826929534503695,1.9303542468469912,0.6335985075630253,台前县
2003_05_25,0.5370489735646321,289.40062170606524,302.27145809650045,296.9613223802876,100973.27115043307,292.05700498862564,100469.8397310202,0.0,-0.26882096663993327,3.615724237994516,0.6379984971988796,台前县
2003_05_27,0.5001406498495575,288.6961475601914,301.3436775582477,297.15967480478156,100718.70844906443,293.4748679380849,100216.43103623096,0.00031747018784587615,-1.568783107550231,3.2784750977923154,0.6467984764705882,台前县
2003_05_29,0.4461316378953207,289.296282221892,302.7054784768617,296.89286321420406,100821.15866467952,289.9169084627579,100320.18135591077,4.912262738320204e-06,-0.6546031006717384,-1.7784759876698588,0.6555984557422969,台前县
2003_05_30,0.4769146989712492,288.78756959809306,304.94831171663003,299.24333625937703,101051.56824869137,293.14011386202657,100551.3648813991,0.0,-1.8720232680309694,0.07121427173966292,0.6599984453781513,台前县
2003_05_31,0.4392692159872388,288.05746365107757,306.15460459340414,300.3316807337572,100857.60803258172,294.2660992756044,100359.36821022678,0.0,0.9764787031903417,1.7687519725726943,0.6643984350140056,台前县
2003_06_01,0.4156471047851347,288.6421370788453,306.31163318347654,300.6169146717535,100718.97822465372,295.4691579130582,100220.31873715951,0.00037189445819117755,-0.2998236795487407,1.8690555150271886,0.66879842464986,台前县
2003_06_04,0.3671518973575503,287.5309091891916,304.5085212438572,299.18980427466045,100684.12495854175,294.25954572430095,100184.1650277006,0.0,1.4441311712148008,3.5823634599584855,0.681998393557423,台前县
2003_06_05,0.2954419004516006,290.3277987206482,304.2490892792816,298.20909030172885,100587.13776444613,290.3959124969221,100086.71141951316,0.0014890846911295417,0.04490922413275327,-1.0129001500916646,0.6863983831932773,台前县
2003_06_06,0.3785542859308017,284.20189145786424,306.38411722424166,300.18500014293426,100333.67957519671,295.0636522970163,99836.4420517117,0.0,-0.3902919646245723,2.325117771845304,0.6907983728291317,台前县
2003_06_07,0.3317491905699891,286.75726751649154,308.95592045860906,302.30697875992837,100334.60199693608,296.98242884746963,99838.85511312017,0.0,-0.6444592189869457,3.8383893954368764,0.695198362464986,台前县
2003_06_10,0.31346311495275675,285.5908877818396,299.23667575184504,295.29239708596543,100763.42715314619,291.77041512069854,100260.465443164,4.284083843231201e-08,-1.358955116959083,-1.5983342996645866,0.708398331372549,台前县
2003_06_12,0.3078241518077191,287.8342584813843,300.4921490223642,294.6520996501594,100293.81083681557,289.1727198640311,99790.93441564249,0.0017041116728718551,0.03308593774414505,-1.0148462962471472,0.7171983106442577,台前县
2003_06_13,0.3090394596657189,284.76823851717484,300.6385500149495,296.5451532485082,100225.90203046301,291.361000098878,99725.89660124961,7.109276581423927e-05,1.8422519122029934,-1.0294279986052213,0.7215983002801121,台前县
2003_06_14,0.28856692617514546,286.8446288990588,303.55079262950073,298.0324583889311,100529.24137297152,291.72144794235203,100029.02231820741,0.0,-0.9244398878756163,-2.53177514799141,0.7259982899159665,台前县
2003_06_15,0.27399744079895616,286.77635628448974,302.849663628597,297.91807261291825,100926.08173851331,292.3299462196934,100424.24748692317,1.0514443511370026e-06,-1.5775362241272484,-0.9038985662145048,0.7303982795518208,台前县
2003_06_16,0.3023458024266956,286.3145763670705,305.70102990953217,300.51273277980096,100932.5196208176,296.3994874136012,100432.01984910559,0.0,-1.165961744932306,1.9941572731985637,0.7347982691876751,台前县
2003_06_17,0.25704536711916987,288.07857772959284,307.6405622676548,302.6537827190308,100534.54228158672,297.71317974427956,100037.53862536345,8.372816518391466e-08,-0.12804868339817385,4.212305459953724,0.7391982588235294,台前县
2003_06_18,0.26867799837121553,288.5796592244,309.2463329689883,303.22441146012574,100139.96743117017,298.34119474379264,99645.71500444399,0.0003683878377288113,-0.9292198878541733,3.655653003021914,0.7435982484593837,台前县
2003_06_19,0.2795802951810283,290.19409544263993,309.48916758995364,303.51349890672054,99977.90304049445,298.69811691655315,99484.71975876894,0.0008119567732446161,-0.1395195599165311,3.130260889929104,0.747998238095238,台前县
2003_06_20,0.23850559855506331,291.2610919234323,310.9652401415869,303.3472582750591,100163.27280868137,297.1849987683223,99669.27905900743,0.0018161113856756215,0.021205377574789904,3.397788010573998,0.7523982277310924,台前县
2003_06_21,0.3039990316992622,293.65574644508445,306.391603985014,302.0489848310132,100374.81958224192,298.342854438065,99877.73678294895,0.002534964022479644,-2.3274822388675065,2.8923371400631006,0.7567982173669469,台前县
2003_06_23,0.34342703764927973,292.61842101696624,305.1998718278841,300.0561051170551,100055.94756278803,296.2261097061951,99560.12618658229,0.00012274129756893284,-0.19563986390840027,-2.104155346854641,0.7655981966386555,台前县
2003_06_24,0.27970441524072853,291.55092682523,307.28778308420976,301.84007983039277,100065.07818733288,296.26550620192853,99570.35273739242,1.862645149230957e-09,-0.7997714671332788,0.22233310326664427,0.7699981862745098,台前县
2003_06_25,0.27892130034468493,291.921338935921,307.65544019922964,303.2428696242641,99935.8704990885,298.84673662173725,99442.42577918633,1.1063535465944407e-05,-1.130589892971062,2.406233639782984,0.7743981759103642,台前县
2003_06_27,0.3034769213320614,291.31932377760506,307.3976063407495,302.39661932511956,99909.99739254656,297.21096424808434,99415.71398073019,1.8359688661690024e-06,1.1423672882177014,2.466170484007749,0.7831981551820728,台前县
2003_06_28,0.301060988732487,295.02263614246954,309.6831909884174,303.74152373614174,100046.11716315254,299.3252729404066,99552.30107103175,0.003479977290082541,0.7127458803035601,2.3844625847841368,0.7875981448179272,台前县
2003_07_03,0.34319552690031274,294.2281646387407,304.36380847663156,299.5179369116667,100173.84822322373,296.1919498974636,99675.37251291658,5.106765475305565e-08,0.5000107734349146,4.749247477278502,0.8095980929971988,台前县
2003_07_04,0.33449445798957417,294.51140204433364,306.4109037362168,301.6752012731656,100038.89272764805,297.14496735686873,99542.98288209923,0.0,0.043098187083875424,4.294851870235511,0.8139980826330533,台前县
2003_07_05,0.34229846885876625,293.7890240425401,306.3197080790055,299.55491040094876,100420.75419303893,294.1309923263531,99921.78609791401,0.0032239284880654436,-0.10162531696190663,-1.8116474963296039,0.8183980722689076,台前县
2003_07_06,0.3932871487646413,293.6071755284393,304.6085981350266,300.0194881474123,100431.6541761466,296.4721175336104,99932.88963456624,0.0004522219910313573,-0.7848459961693722,-0.6236036831941699,0.822798061904762,台前县
2003_07_07,0.39195895056492924,295.4410270566051,304.6996000462708,300.4887035457799,100294.43718643428,296.5808255095368,99796.41442406182,0.035467911186666284,0.34214883645452787,1.773137066865824,0.8271980515406163,台前县
2003_07_10,0.41474780949718704,293.2127442854497,304.48366310384205,300.00666622900076,100409.83996830441,296.156107571689,99911.94992454493,0.0,-0.5616771612573072,1.1285921730463493,0.8403980204481792,台前县
2003_07_11,0.5335556689025049,293.75798398135294,303.9308839550101,298.7448379692982,100536.34078477944,292.5354010557106,100036.18031929065,0.023855243734148508,-0.5119579404617954,2.1518470896773123,0.8447980100840335,台前县
2003_07_19,0.5626176411471824,296.848707346376,304.37514913633214,299.91204174754984,100018.28664214129,295.50081629590017,99522.16862387308,0.0013115637326802116,-0.854805600540855,2.0102912703467695,0.8799979271708683,台前县
2003_07_22,0.5764830292201165,296.92346955598975,303.76866200584476,299.96092985770696,100639.92006017554,296.2842099569781,100141.22840623287,0.0002780552524319022,0.05028321273881192,0.9888590054036677,0.8931978960784314,台前县
2003_07_23,0.548150408906628,297.8712208356274,303.3347265079872,301.2642825892003,100514.58098157369,298.42669901551534,100016.79060792558,0.0026187740565446265,-1.3170317117842998,2.855192895521953,0.8975978857142857,台前县
2003_07_25,0.6565897420616184,299.55741783580714,307.46685804213496,304.078400502284,100424.24151671627,301.1143064697253,99929.52995392896,0.0005823913051869079,0.4444669123054016,4.215381656585721,0.9063978649859943,台前县
2003_07_26,0.6546159115354715,299.5639951898931,307.36436348536995,304.7107896377643,100312.27015895453,302.390866877245,99817.96263731652,0.00013098680679595376,0.41969546059710067,4.975170602009493,0.9107978546218488,台前县
2003_07_27,0.7231662438602163,299.48262497665115,308.4591550351368,302.75581007870915,100070.00630272766,297.7908374955656,99575.90807806655,0.036546739803070716,0.6356659692117591,1.5711400365054269,0.9151978442577031,台前县
2003_07_28,0.6289880816453253,298.76338074703995,305.83274373434335,302.04669642010305,100324.69507420939,298.7374184645052,99828.49435058655,3.752356926979208e-05,-0.8204173329803052,-1.4289320701168173,0.9195978338935575,台前县
2003_07_29,0.28054282753374693,299.1128250790181,306.7538843015288,303.2144020551542,100256.4512131181,300.4922088018475,99761.07485483275,0.00224614287451236,-1.885616181155474,1.2622989513939171,0.9239978235294118,台前县
2003_07_31,0.5895290736041562,299.7341603532449,306.10377507741214,302.3185344930763,99917.92327155641,299.08175512233396,99424.09400371059,0.0222986155224018,0.11524101613283554,-0.42723218922670264,0.9327978028011205,台前县
2003_08_02,0.5518871111671221,297.005091496583,303.04936101742214,300.7035411698059,100526.3556342664,298.1041623560249,100028.20590629766,0.0012422625446894626,-0.2203243584971667,-1.7769448412865152,0.9415977820728291,台前县
2003_08_03,0.7342361250885262,297.01598586526234,302.761096718466,299.3801549105716,100707.76390091928,297.2399231018854,100207.40712514266,0.008741602374727046,-0.71046003915828,-1.0824039895115336,0.9459977717086835,台前县
2003_08_04,0.6044669695318939,296.8986965475001,303.74628642623117,300.0840193801978,100666.92288066477,297.71317867643484,100166.98017087714,0.002106311623008603,-1.6987318691887894,1.4407952927011403,0.9503977613445378,台前县
