Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_02_16,270.38850647896095,282.48134130840606,278.8233919158742,102879.44918035416,273.66301413298294,101914.53197112303,0.0,-2.7064342509605432,1.549813457551527,0.3619933527420128,0.2127591530259366,西平县
2001_02_18,277.89607564231477,289.53208049823064,282.6433858442354,101882.90814293784,274.9880092767831,100950.60680182124,0.0,-1.1788999038311851,0.9850528233561259,0.39138415010478195,0.2218127340057637,西平县
2001_02_19,278.4056729713669,288.4506318601444,283.44240666125376,102180.19484715382,277.0340417502564,101240.55597689393,0.0016733520612025295,-2.1747809262474385,-1.0135919352998999,0.43293590908895485,0.22633952449567724,西平县
2001_02_21,280.5330170957985,287.58759843974616,282.5213025111434,101567.01327725057,277.4244056081747,100632.80242472238,0.0,-1.0363647787443409,1.2255644311576974,0.47000690174788345,0.23539310547550432,西平县
2001_02_24,269.23049015423624,278.45100686055605,274.4832665240608,103271.60303870935,271.02929669933104,102292.5896095392,1.862645149230957e-09,-1.571213094756366,-0.8697982751658032,0.46314466292523226,0.24897347694524496,西平县
2001_02_28,276.5648132687764,287.200948793431,282.4994026199823,102132.46584887958,276.3249645500566,101195.43974218742,2.491356044482667e-06,2.1322224673901773,1.2385244972414038,0.4784365650325459,0.26708063890489914,西平县
2001_03_01,277.0347338142933,292.5330459608745,286.1539427293875,102089.14566259821,279.04983058550573,101164.44700007359,0.0,-0.008349320345810384,1.4530777486184998,0.342473573054986,0.2716074293948127,西平县
2001_03_04,270.31862203878796,288.7266093804983,284.23524848824536,101824.21616560488,276.24098763261776,100891.59937747115,5.0545764462417154e-06,0.6642316566393907,2.1325493905847095,0.47893642195749886,0.2851878008645533,西平县
2001_03_07,263.32220996657827,280.89665559619317,277.33092844374426,103172.82446876007,273.28792671763574,102203.28770303118,0.0,0.6430594129824321,-0.7962532996368221,0.47118109452514495,0.298768172334294,西平县
2001_03_08,263.5700160652614,283.6082632129393,278.5504261849203,102902.85927341643,273.95237853161615,101942.626064156,0.0,1.9056141673286107,0.42624504057431933,0.6238939952521928,0.3032949628242075,西平县
2001_03_09,273.9605481418138,289.50359439998886,284.05527958110724,101918.61567981096,276.54942903881675,100982.67894399396,0.0,3.2689877403304455,2.6952031277252892,0.5487744893955236,0.30782175331412104,西平县
2001_03_10,275.59539127991223,289.3454823152481,282.7270176142059,102265.36237264075,276.34497403356386,101323.38672311205,0.0,-0.9194519669001039,-2.2996654258458515,0.446276570189811,0.3123485438040346,西平县
2001_03_11,273.0690113612436,291.22787789771024,284.06013415858814,102243.67294996387,277.2137718872883,101315.2779200309,0.0,2.0944970911838507,0.08231707769257475,0.4461523099345174,0.31687533429394815,西平县
2001_03_12,277.37272729078734,294.8514599437758,288.41662340438813,101827.2541895598,280.6259087589322,100908.36397305313,1.862645149230957e-09,0.07158483436383449,2.1856599738254165,0.5797262990348739,0.3214021247838617,西平县
2001_03_13,279.3996205373819,296.0155229447426,290.56367547488884,100955.39162980756,285.41498335233825,100047.76432164123,3.0009305975107413e-05,1.6141250103788247,3.5651980392636893,0.45960974955758177,0.3259289152737752,西平县
2001_03_14,272.0873247426588,294.22521692595734,286.6687168368796,102082.26375546008,280.5081200625673,101150.12897519991,0.0004696236714960144,-2.260783595792915,-3.508234998817706,0.3327708117483423,0.33045570576368877,西平县
2001_03_15,273.9600922685023,280.47875992544886,278.66758842821224,102262.8967403635,276.1484042147114,101301.7691084762,0.01105752855285571,-2.066151526956393,-2.8729942959518135,0.35664292416042986,0.3349824962536023,西平县
2001_03_17,275.4784886541547,291.55023079865026,285.47207610259727,101578.95520849821,277.9248012452728,100657.83974593667,0.0,3.0539534435811695,0.24791639642755448,0.5724757038932348,0.34403607723342944,西平县
2001_03_18,278.06544595058045,292.95619606050553,287.5886637313942,101599.80235547917,282.8500351673571,100681.8319798542,0.0,2.29289625951007,1.1026353469738983,0.4658480782468636,0.34856286772334294,西平县
2001_03_19,279.4868629167665,294.45846145546255,289.0760173182924,101285.91976123206,283.67704497789805,100375.3269762185,0.0,2.999984474721582,0.9494902095454419,0.5988603480017277,0.3530896582132565,西平县
2001_03_21,279.84653574662156,299.51790738412484,292.8500937637033,100612.93864127071,287.15100450460966,99712.49667277737,0.0,2.2551709735758583,1.56610428725623,0.6556208079511638,0.36214323919308355,西平县
2001_03_23,280.875896128507,289.9949909839556,286.8068820813637,101111.71722607747,282.3883735865394,100196.1954155059,6.998148456243195e-08,-0.4215055441328095,1.032004558124534,0.5009123849306748,0.37119682017291067,西平县
2001_03_26,280.1591951166176,290.18687324797804,286.1715874355672,101028.24651772903,281.11603895181514,100104.70779844771,0.008676713593318851,-0.7415509140624124,-2.3336331985280276,0.32139205696957873,0.3847771916426513,西平县
2001_03_27,272.46682058701793,281.6927295321602,278.70473936386264,101905.13410501715,276.1292236187466,100950.38128384763,1.0897577406450117e-06,-1.7860883759343262,-3.2385673953381233,0.3802321381425385,0.38930398213256484,西平县
2001_03_29,278.8861787212543,292.12496109908557,287.085351887338,101108.6913376207,280.61282330369295,100190.400387792,3.3392860519133764e-07,2.994441689186094,2.1652788480505145,0.6298140393451732,0.39835756311239195,西平县
2001_03_30,272.87758403358293,288.87108382062786,283.673592031675,101909.96466502851,279.65204567272235,100972.28990102801,0.0,-2.6220133495323568,-2.555966691422683,0.6391498879516524,0.4028843536023055,西平县
2001_03_31,274.2230580394815,287.9235477777794,282.90961062400686,102356.69816844248,278.2037997686119,101416.15148639702,0.0,-2.3197154455799485,0.896865427314954,0.6176100371493817,0.407411144092219,西平县
2001_04_01,280.60118116435274,293.1602833010702,287.94483343295616,101314.92100972477,280.7337162775608,100398.65527885243,0.0,0.98653919987253,2.6890060668087865,0.6488038812555641,0.41193793458213257,西平县
2001_04_02,284.2763656393477,298.27630447879164,291.51212558529807,101128.8015954185,286.0134817703271,100220.2206160753,5.039502577284409e-05,-0.9239091253189103,-1.2154962692724842,0.7141624130234389,0.4164647250720461,西平县
2001_04_03,275.92800871776194,288.0425348325106,284.16238124023675,102117.22498399345,280.1687234129077,101183.55093883898,5.332715011175357e-05,-2.457335115525839,-1.3426244669504486,0.5010702733559455,0.42099151556195963,西平县
2001_04_04,275.82523188684337,291.4329898356439,286.451389119037,101680.98540986482,281.35428415824737,100760.46080172827,2.2303123878229946e-05,-0.9437887745976709,1.4873024837384037,0.6531420566272734,0.4255183060518732,西平县
2001_04_05,279.5840710436606,295.5899007251839,289.1661463808539,101625.7248550223,281.3112467818125,100706.00943551825,0.0031039816663688564,-1.5052013315266062,-1.898504868032654,0.6685462187561844,0.4300450965417867,西平县
2001_04_06,279.47824169124533,284.74348144257357,281.5610956201162,101780.92667661393,278.95413355288434,100843.585692196,0.0037319565803678604,-0.16841764206287524,-1.3721031273052675,0.3422007045897071,0.43457188703170035,西平县
2001_04_07,285.0308395437074,294.9782157847069,289.7893123044957,101019.76879318144,280.5279382347069,100110.74721558382,0.00019600181639917128,-0.6782750539334773,1.499678941593406,0.6394210963283397,0.43909867752161386,西平县
2001_04_08,287.21851201220795,295.83053199780835,291.11973214571424,100944.89556022685,287.26128673395266,100035.406874761,0.0007013563334315292,-2.5507811069179733,0.22510196524001413,0.6069066891533355,0.4436254680115274,西平县
2001_04_11,271.776076554683,289.5116889444768,285.24670605529394,102017.22923661243,281.5434447946794,101088.47017935282,0.0,3.789979268960461,-0.4985880347806083,0.5784401672399254,0.45720583948126803,西平县
2001_04_12,277.90301859929167,294.4292318898567,289.7244252448888,101228.12920473522,283.20869178799484,100314.15506355099,0.0,2.4650353148455193,3.1602992089741586,0.671354809673401,0.46173262997118153,西平县
2001_04_13,279.5549716662387,293.95675595819984,287.6053100420902,101871.96913273745,281.1309529224366,100951.58640669938,9.495846694605795e-06,0.04395188904394475,-1.5355903998094391,0.45048131266903196,0.4662594204610951,西平县
2001_04_14,279.56134220249663,294.90401126739386,288.9389393819751,102090.08656469481,283.1747572336891,101173.47122266932,0.0,1.8420790583783235,1.3046400958556423,0.6592490340785887,0.47078621095100864,西平县
2001_04_15,282.03616282935934,298.3839810133502,293.1513241090463,101342.74237018789,287.281561620992,100435.9971060152,0.0,2.274750712588948,2.7974260638886363,0.6908590780075471,0.47531300144092214,西平县
2001_04_17,285.7346774480984,301.36471792327353,295.45023544739695,100812.27223747196,288.28237971786285,99915.58487919658,0.0,-0.06777699162220359,2.8298971682486678,0.659793144092257,0.4843665824207493,西平县
2001_04_18,287.19827772837493,301.96673426398945,296.37317832068743,100419.73973633995,290.4706340315766,99527.99238023075,0.0,0.4233137235945724,3.0205051411601485,0.630320207946269,0.48889337291066287,西平县
2001_04_19,279.9183372527434,299.8968006965075,290.68559964490714,101010.86927021905,282.73101283459863,100098.95343879078,0.004339765469265844,-2.565615519850862,-4.5382554273540165,0.6813409580513038,0.49342016340057643,西平县
2001_04_22,278.7426961716709,295.0689884663564,290.32633662249555,101644.5830954813,285.3334142507795,100728.21480246617,0.0007245382718311884,-1.0813803665054196,2.0499361150355018,0.7253998302086084,0.507000534870317,西平县
2001_04_25,278.43266100185224,294.11450051278155,289.914890554186,101750.77670388915,285.1690651249079,100833.34669593013,1.862645149230957e-09,-1.3467091223022534,2.124331742731166,0.46051716303546975,0.5205809063400576,西平县
2001_04_26,284.421008793847,296.18919372356936,291.63981833728764,101267.86146005709,288.10848509270244,100358.89085805597,0.0013086984173719715,-1.2603609977526935,2.377723251403019,0.6201960444358885,0.5251076968299712,西平县
2001_04_27,286.77081936144316,293.3080294741415,290.50511319257305,100858.66395323111,288.05516259389674,99950.16152325363,0.0007491604237352497,-1.895078016429152,0.700750214938373,0.20373775949559803,0.5296344873198847,西平县
2001_04_29,286.34629969035745,292.96525127460654,289.4694339358664,101333.66781827479,285.756390460061,100420.25828140645,0.0002579636128616744,-0.6246044889026352,-2.3471373223028915,0.2075773419247346,0.5386880682997118,西平县
2001_05_01,281.9171065182885,299.94957950523826,294.01030112339356,101047.38860687768,288.9806050669991,100145.40975113772,0.0,0.9746525882671686,2.7474734478404605,0.5446753933678552,0.547741649279539,西平县
2001_05_02,286.8808224074053,301.37962320829706,296.53201605990995,100730.39995446791,290.7981019136473,99834.75205900334,9.181994599701138e-08,1.3117651106775405,3.0657914404811506,0.5979598970410639,0.5522684397694525,西平县
2001_05_03,288.95822827353777,302.23265716538043,296.4199928955346,101051.43010525277,292.0759768430437,100153.45780265784,0.00015901675656435118,0.22904965183492396,0.11066550293371784,0.6060304956095581,0.5567952302593661,西平县
2001_05_06,289.03015403716853,297.960358207276,293.7631827570166,100924.449163672,288.9267162889536,100022.32363610077,9.274067681091727e-05,-2.09720751801443,0.43219419398762965,0.5542908374343065,0.5703756017291066,西平县
2001_05_08,282.7938859768499,304.91163702082065,297.5836018286251,100704.16586252532,290.0553868511927,99810.81637535071,0.0,0.9816352706823991,-1.29094084147566,0.5936479970102041,0.5794291827089337,西平县
2001_05_10,286.4916375856368,303.7323533031485,296.98373373958214,101141.43928500106,289.45209272292664,100243.42312341105,0.00022377467654734166,2.096653536500191,2.1064970898622137,0.5775916029356281,0.5884827636887608,西平县
2001_05_11,286.56494535060426,303.68938012233247,297.0969985931975,101349.89725524868,290.09363242884024,100451.57958601942,5.2287412243557246e-05,-0.795107647342988,0.9377743014013477,0.5014943444045419,0.5930095541786744,西平县
2001_05_12,285.48980648713757,305.4793163981079,299.7276227388252,100993.41897634545,293.55571179067306,100100.59076624695,3.6704823762616984e-05,-0.20495286720463213,2.5659942215210996,0.5037938020672876,0.597536344668588,西平县
2001_05_13,285.4994710538878,306.3636235371328,300.5095287688827,100611.85254028946,293.03647219329406,99723.30900838952,5.609251202098463e-07,0.2817214221419198,3.4461411901558487,0.5832406194745416,0.6020631351585015,西平县
2001_05_16,281.1358433901526,303.0198987464663,295.89891643526823,101291.74746308445,290.261259349736,100388.81851758363,2.8632593302792254e-05,2.464742139458941,-1.8965758386589315,0.49560964666000373,0.6156435066282421,西平县
2001_05_18,282.50826452641985,306.436748524683,299.2312973102672,100606.89606524931,291.2384119052504,99719.97892582566,0.0,1.0020853404385015,-0.2159274933454966,0.32524357024149797,0.6246970876080692,西平县
2001_05_19,282.6525708905353,307.85261867268395,301.57983162979394,100241.29161094796,296.3663769992588,99358.71498525364,0.0,1.7620304763576529,2.58371387685219,0.37761873797710377,0.6292238780979826,西平县
2001_05_21,290.0438939390688,307.33227909033246,300.5972898747107,100212.39887880602,294.97026686610394,99326.41866213332,0.0015331300753483937,-2.131942707002605,0.15915853018669968,0.37987129525885044,0.6382774590778099,西平县
2001_05_22,290.1950326516193,305.2379564589899,299.1728598033842,100459.86633482184,293.37109018208736,99571.1668409169,0.0,-2.0231877233770272,0.4331933616130307,0.3634067236885736,0.6428042495677234,西平县
2001_05_23,288.01837369842843,307.8829537599993,302.4120009027748,100326.77088994437,297.37625547897784,99444.40756966699,0.0,-0.4058144489263303,1.7858212191826226,0.3895844996806629,0.647331040057637,西平县
2001_05_28,286.9016141379611,304.67302310163893,298.7142120342664,100555.30045573419,294.0115798371653,99662.18892603193,0.0,3.026980453723304,3.684430918774193,0.29022900800154744,0.6699649925072046,西平县
2001_05_30,285.4451318594687,301.4126767385034,295.5220293245679,101148.54327332943,289.6171148753506,100246.25877757811,1.2844021840049544e-05,-1.1645300963965481,-0.9494968275729816,0.2920451447796545,0.6790185734870317,西平县
2001_05_31,286.96806442329716,302.66901690021376,298.3382784030575,101174.33122277775,292.2725475472538,100276.37977893991,1.163395279862693e-05,0.8493077700074287,1.607775796066088,0.2845388919823028,0.6835453639769452,西平县
2001_06_01,287.76066821162897,305.8325843171551,300.7060089243986,101044.91781931985,294.70218962455294,100150.85448455968,3.3592198353004994e-05,1.7757403263141622,2.266434044515787,0.25080726045802465,0.6880721544668589,西平县
2001_06_02,287.4556010663536,305.7532803318321,300.0434474478743,101136.5076441577,294.8931826491485,100239.7095884145,1.862645149230957e-09,1.274146439355724,3.1004109269962252,0.21970838893089376,0.6925989449567724,西平县
2001_06_04,286.1704914338965,303.9212664963578,298.03161177898585,100449.61693345827,291.7491767062287,99558.91752009706,1.1584219106305535e-07,-2.5675637631565587,0.23163806469561868,0.2781674044840661,0.7016525259365994,西平县
2001_06_05,287.47884686483934,306.5307691650679,300.42056843138306,100278.02984741476,294.3092708139536,99390.3098370285,0.0,-1.864644184877185,1.5287327967106046,0.20454893310815023,0.706179316426513,西平县
2001_06_06,288.6200462338924,308.2014001827173,302.5996532837198,100420.17447946404,296.76551971813365,99534.40158540643,0.0,-1.9120766649324623,2.8590818933636593,0.20463408443850453,0.7107061069164265,西平县
2001_06_07,289.19742461743425,308.9956336313808,302.9987864254947,100350.20469682844,297.0155790998641,99465.2625005486,0.0,-2.5197215481498185,1.8502765956928233,0.2545202294772864,0.7152328974063401,西平县
2001_06_08,292.0631147588423,307.8641298819413,302.4526310975417,100384.46496832187,297.0403235538976,99498.51704201744,0.003976030886988863,-3.4919374069649445,0.17631252127944674,0.12131722175601609,0.7197596878962536,西平县
2001_06_10,291.7800337459909,305.40886193104296,299.50421059138404,100673.78208517752,293.94633681450125,99782.50096104146,5.011818328557522e-06,-1.6466942387527435,-0.27796273509940334,0.18214367421565186,0.7288132688760807,西平县
2001_06_11,292.16697222372727,305.117036160036,300.4219154036625,100542.5061569017,296.0849933441838,99653.58572428818,0.00029512930645568243,-1.5705330017208727,0.9487970584049189,0.2445958113109422,0.7333400593659942,西平县
2001_06_13,290.4532095725367,303.51501697483775,298.35712146611394,100103.56258458283,293.4889294618365,99214.8783534229,1.0913452081867813e-05,-0.9604617433596475,2.0536993036753572,0.25796915101220275,0.7423936403458213,西平县
2001_06_14,292.1522632103203,304.91979124045685,300.7190638807655,100067.59399842886,296.62077778692606,99182.0451242566,7.79140784739305e-06,-1.380971701227277,3.549572304733681,0.22692944566304096,0.7469204308357349,西平县
2001_07_04,297.4510883122099,308.91859896846813,303.71212216979603,100090.95247913702,299.3265717694093,99211.12595939121,8.445630519515256e-05,0.2881107317593027,0.5860133453347961,0.36892825791068834,0.7605008023054756,西平县
2001_07_05,295.45841251029816,309.93005230975615,304.679566529598,100203.70413083634,300.71452588202334,99323.16510641575,1.3033382915166611e-05,-2.636985534768679,-2.089035444685839,0.36900509762128453,0.765027592795389,西平县
2001_07_06,292.89277667911244,308.7997244400605,303.5036592310436,100581.85301008639,299.0964605185778,99696.41634896115,2.407211508251462e-05,-3.2625416785157886,-2.485347414026484,0.3456289721392877,0.7695543832853026,西平县
2001_07_07,295.1984162221162,307.5496473764952,303.65698107168674,100670.88255395627,299.61572135172435,99784.57772225978,9.115937252009481e-06,-1.9030867985950979,0.7611445754118544,0.3919296944473561,0.7740811737752161,西平县
2001_07_08,297.297876229201,309.3770808730787,305.85315894130775,100311.53820059414,302.5699723518831,99431.19929614817,0.00012010357763903652,0.8475317157846548,3.417539837510185,0.3603606908002581,0.7786079642651297,西平县
2001_07_09,297.349440316615,311.97733370569114,305.91174224648495,100032.15160233795,300.09814919929255,99154.9319271498,0.005445185968806158,1.0344830109353615,0.4382389639370558,0.3939645077287889,0.7831347547550432,西平县
2001_07_10,296.96888100061335,308.1269215554034,303.07378532749414,100087.13582555267,298.82081007821375,99205.27382310429,0.013926830110054167,-0.5464259458881925,-1.836749809375691,0.39734160333202767,0.7876615452449568,西平县
2001_07_12,294.4795622370613,305.9954065588821,301.10091723034,99972.04537488846,296.0836367099239,99090.78933677515,0.0,-0.46328458848669996,0.38727270327126084,0.4491445700023017,0.7967151262247839,西平县
2001_07_13,296.7138238229535,308.16889697761644,303.162181038796,100067.63974225256,298.9141212970604,99186.32568383201,0.0009565138866895443,-1.7757499785320763,0.2252320607591636,0.40868393458239116,0.8012419167146974,西平县
2001_07_14,295.1933555733234,307.2066382892682,302.5716298691443,100361.47203202643,298.1839338228188,99476.98679506805,0.0007540280606861269,-1.5220257694185373,-0.19847442167893506,0.35324185040930833,0.805768707204611,西平县
2001_07_15,295.0881726812117,307.98030771212143,303.4009982103978,100523.92198536689,298.4228348692154,99637.9893551269,0.0005015201437628038,-2.1114598362963926,0.4708751173351254,0.4587135329673486,0.8102954976945245,西平县
2001_07_16,292.00649027682005,308.50579869329556,302.88282539579865,100440.99432515654,296.82457105533933,99555.84042794268,7.740046245320196e-07,-2.208343456687322,1.4792305694155998,0.5015162704161805,0.814822288184438,西平县
2001_07_17,289.9412730909489,308.7972830109393,302.9723019279423,100274.09374458656,296.54287685814455,99390.96698082738,1.862645149230957e-09,-2.3168170865746185,1.9736687687147572,0.4511515320816969,0.8193490786743517,西平县
2001_07_18,293.21954096343916,308.1958817433347,303.8724070351361,100126.62087703754,299.6360931183952,99245.7595018334,4.470348358154297e-08,-1.9765030574689606,1.6976532193385079,0.49577795249001816,0.8238758691642651,西平县
2001_07_19,296.62256702950356,308.9886386646788,304.9720523360086,100118.6880277187,301.2692907393415,99239.24268989262,0.0007643334550433808,-1.1927499915409654,1.19786252399272,0.47126275058169714,0.8284026596541787,西平县
2001_07_20,297.7158569832925,309.0757962608286,303.40408663844903,100055.1511814479,299.12214955980374,99174.31624919044,0.011405018994258963,-1.3536476996361255,1.1997164006037666,0.4952201679373252,0.8329294501440923,西平县
2001_07_22,298.40784662291225,306.41833424304366,301.398728199685,100432.35536936739,298.6227482012638,99546.07534777555,0.005565399113258515,-0.49992371815759334,0.9220427268917466,0.6096453997578153,0.8419830311239193,西平县
2001_07_23,297.70365211080934,306.16551361214397,301.2023179887273,100304.6385624287,296.8469079625993,99420.53916190617,0.018437345210760344,-1.5193268889884972,1.7601994141999822,0.6041708284203776,0.8465098216138329,西平县
2001_07_24,297.59447186747445,305.8476454454843,300.5510910256866,100205.55622492332,297.30582339903305,99320.52751937033,0.02734204364531206,-0.752322735637206,0.7994508791612498,0.6371635952432555,0.8510366121037464,西平县
2001_07_26,298.9771949141234,306.12434863609536,300.9272322449495,100398.38182998373,298.3545878338098,99512.1319706783,0.008582613409667648,-2.0153113318009153,0.7217315538785788,0.6750775845158561,0.8600901930835734,西平县
2001_07_27,296.3875920145358,306.2526343993807,298.81926712453816,100218.77073443834,292.41341742266076,99328.97853585321,0.010745243515186069,-0.8461464413049222,-1.0521781300933368,0.5751785812227455,0.864616983573487,西平县
2001_07_31,296.11070295885224,303.7026550534179,299.70683032685497,100388.07380143605,295.84212096573515,99499.46738008918,0.00017396879615116017,-0.12702025540483775,-2.243061479720067,0.732815107952901,0.8827241455331412,西平县
2001_08_01,295.705573144384,304.2610816455825,299.95121078674157,100477.69590835978,296.9077683260463,99587.76412480476,0.0007065059965912469,-0.17538120823160613,-2.5783186059924437,0.5439401918368237,0.8872509360230548,西平县
2001_08_02,295.64411258117354,303.8860066840185,299.99697593414817,100889.13872153441,296.7600369018816,99996.97025193977,8.593819263934419e-05,-1.3817796889435094,-0.7628536101462776,0.7014723403987756,0.8917777265129683,西平县
2001_08_03,296.91549240274236,305.1556560428659,301.076802527894,101221.72603600405,297.7004379983384,100328.12575296113,0.00021221454633372675,-1.5342104929510902,-0.36060047477360674,0.7143170372382878,0.8963045170028819,西平县
2001_08_04,298.7217252192281,305.52066415199596,301.9027782745941,101063.7126067687,298.8132768694806,100172.6727058643,0.00209772582383462,-1.2261378879558993,0.1446591261463274,0.6059313892874743,0.9008313074927954,西平县
2001_08_05,299.78450796712514,306.7609678825285,303.29731129208517,100456.4552753064,300.88533122530424,99573.02117189846,0.0007896011372722672,-0.02035999320051754,1.5145046696655031,0.6724502017671738,0.9053580979827089,西平县
2001_08_06,300.11655422073534,308.8491658623945,304.4493481464582,99958.82782933509,300.77279111073136,99082.27129688024,0.0007214448267005565,0.9230490119011457,1.08756340591853,0.7611658486298715,0.9098848884726224,西平县
2001_08_07,298.62064892366817,308.7602992858662,301.6024306294236,100272.81633408664,297.91375357243817,99387.13896220087,0.012786928791466302,-0.867496819978089,-1.6391994409307757,0.711648290858261,0.9144116789625361,西平县
2001_08_11,292.7159097105968,302.7591231954453,298.07626650963323,101317.96242436243,293.0230366392731,100420.62505414266,2.6202347749599523e-05,-1.2483620079154092,0.015880872867201377,0.7535401905569159,0.9325188409221902,西平县
2001_08_12,292.38722605251354,303.66811393314646,298.6813801482545,101139.32884428442,293.62089867876085,100245.17052027184,0.0,-0.8417830238823468,-0.04422835984475296,0.7608150556855755,0.9370456314121038,西平县
2001_08_13,293.1014522926165,303.7930393937992,299.6421832554617,100936.13458199342,296.4095363772543,100044.25299225507,1.026940339615613e-06,-0.7090451182480855,1.0405082197324869,0.7151339724549194,0.9415724219020173,西平县
2001_08_14,294.1659690447021,305.1409797537998,300.4609107983516,100782.67154693896,296.0883898871676,99892.81203786733,0.0001807870775491161,-1.040287557122978,1.8989874085732186,0.7238481396696659,0.9460992123919308,西平县
2001_08_15,294.98187237358724,302.6447717054944,298.475919039769,100749.3042216873,295.8652729320102,99854.89097541776,0.009010109793683824,-2.537989094348437,0.5253440186878389,0.7191971540212974,0.9506260028818443,西平县
2001_08_16,295.5297591831108,301.84795574161853,298.6852411927005,100705.59149338143,296.0962226119031,99813.04833479994,0.0010748429926961366,-1.484038625967648,-0.518216958843339,0.6244465047414981,0.955152793371758,西平县
