Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_03_08,264.9248244606809,284.0758752354144,278.29915037775396,102912.54756899505,272.9106587318706,98679.56736925092,0.0,1.2806388426820188,0.14397878743217846,0.3927338895419711,0.3032949628242075,镇平县
2001_03_09,273.5344757097644,287.7963921604946,281.9458337473257,101987.8392880269,275.27505825493137,97862.20929236583,0.0,1.100398155568305,0.6569006747737046,0.3550964220777772,0.30782175331412104,镇平县
2001_03_10,275.6513138724957,291.5841076130129,284.3526876820056,102176.00012560243,278.3719525647343,98062.2455573931,0.0,-1.1619171904049896,-0.4436158051536366,0.33980563308192707,0.3123485438040346,镇平县
2001_03_11,271.57935175987524,293.0281226917151,284.5681973168278,102246.7877045655,277.6291095662466,98164.10443148305,3.758136254950174e-06,0.9607133203154751,-0.896927288499882,0.2444951571691435,0.31687533429394815,镇平县
2001_03_12,275.2450647996676,294.02490593402786,287.7100330327409,101803.4822625355,279.9141541613131,97739.05080183431,1.4213457092255298e-05,-0.3342983969627251,0.9536740441456039,0.40986802073624157,0.3214021247838617,镇平县
2001_03_13,279.86604908645995,294.2443385962125,288.1623562781163,100996.13940197979,282.7291552362709,96975.30738887916,4.284083843231201e-08,-0.14897531752225363,0.5969715372481038,0.3319333264385412,0.3259289152737752,镇平县
2001_03_14,270.56522738587427,294.97732395576406,288.05981451601207,101956.156951088,281.27113928085424,97856.53181458221,0.001289674275554849,-2.848566430890666,-2.3814925294408904,0.3122682721013125,0.33045570576368877,镇平县
2001_03_17,274.94481598148724,291.89415457588933,284.6673143796185,101641.9687881697,278.1267270167035,97575.0189677111,0.0,1.962423452643952,-1.229951424577507,0.4250089271696196,0.34403607723342944,镇平县
2001_03_18,275.47960884080646,291.65827988130894,286.11387479488354,101644.03620029773,280.1861270907742,97590.73401738972,0.0,1.0402424428197543,-0.021884480658143517,0.23215459543567293,0.34856286772334294,镇平县
2001_03_21,280.65456797992033,298.2471133164085,291.6165845737412,100657.60778870154,285.5926174671836,96671.66128136865,0.0,0.518169354941466,0.5070179150732971,0.4554878293408814,0.36214323919308355,镇平县
2001_03_26,280.3488184502982,292.82954093863975,287.90390076942475,100914.8175917335,282.8603057123439,96868.27291619648,0.005673248714680049,-0.6483331083217274,0.01864446812011906,0.19852008446310226,0.3847771916426513,镇平县
2001_03_27,276.28813601601473,287.1368114137774,282.3235348363967,101723.66312496252,277.2930390972654,97568.25418252013,0.0006727162107036163,-2.313488975815207,-0.4304196752106596,0.3443165592900593,0.38930398213256484,镇平县
2001_03_28,275.69444975009395,284.93712651083496,280.72737687263094,101969.13708466051,276.39129944387054,97797.14871051176,0.0008137165491589864,1.1483407878563898,0.5224802461118414,0.3291691917786438,0.3938307726224784,镇平县
2001_03_29,279.6526813498408,290.81465549998484,285.23972915732224,101168.09673016606,278.9812830729674,97111.54928061603,0.0,1.2256517937936495,0.7659018017689825,0.35757204012090305,0.39835756311239195,镇平县
2001_03_30,275.24689016218656,290.3204144766766,285.42375604934347,101757.44727519424,281.0531295372164,97653.65760286177,8.567286817641156e-07,-2.968957182482436,-0.9746484555212516,0.48725479835892893,0.4028843536023055,镇平县
2001_04_01,279.6357059156456,290.37887305235677,286.28893316436546,101351.3803137869,281.6840782318917,97297.77723288783,0.0,0.5386398757328761,0.7864418856709844,0.34290864851023883,0.41193793458213257,镇平县
2001_04_02,283.4801288900976,296.9114938343327,290.5747819964878,101083.2903155646,283.9633058646602,97073.03334902026,1.46687140554732e-05,-1.2053087446092614,-0.1887095370547215,0.5439956693888559,0.4164647250720461,镇平县
2001_04_03,278.4519422909527,290.04873990579125,286.064084594469,102001.50085846162,281.9469069784329,97898.63321154416,9.093158421971567e-06,-2.835548242764414,-1.8330925182554316,0.4680286681633352,0.42099151556195963,镇平县
2001_04_04,278.3876031599121,292.5050752055422,287.9228784704903,101634.67514526546,284.0673072705993,97577.95075854934,0.0009381518460902954,-0.6711417999158646,0.09916128890417755,0.4718591616412985,0.4255183060518732,镇平县
2001_04_05,281.71365276325906,294.94365630648457,289.90580646018043,101533.73355567202,284.5224182883622,97486.22901404716,0.007469668082968534,-1.6507159169717582,-0.6712423891445982,0.3062684055532183,0.4300450965417867,镇平县
2001_04_06,280.9635788356203,287.1909779031544,283.6749073898194,101731.62649604288,280.1155527450659,97620.24989426597,0.00022803278596167942,-0.9149111411283043,-0.2370610589548366,0.48124604354874295,0.43457188703170035,镇平县
2001_04_07,284.47888542692834,292.561022888407,289.20063917639357,100997.93284817718,282.27513054391517,96970.75684244548,0.00028501490924473174,-0.40605282999563586,0.4384630271237403,0.47127248295234303,0.43909867752161386,镇平县
2001_04_08,286.48786001202035,295.4856899134742,291.5630430015301,100848.6778899738,287.87869359547466,96839.85691536457,0.00013010092020281143,-2.1627314882981343,0.048114408089723226,0.500722696104982,0.4436254680115274,镇平县
2001_04_09,278.8092989249656,293.57063653550483,283.9205461720725,102109.02093606345,277.4500297208162,97952.85569745449,0.015867948478567276,-0.2499154452339218,-2.4535161142901614,0.3654916681893288,0.44815225850144097,镇平县
2001_04_11,271.88938964718176,288.61129903204085,283.1836963792436,102162.89816637509,277.8134144209093,98043.21517707636,0.0,3.0607923835879944,-1.0902768737554025,0.42995687592352766,0.45720583948126803,镇平县
2001_04_12,278.2150936402432,293.5021899165602,287.644777104233,101285.63977722506,281.9142022691189,97240.95942606397,0.0,1.860025452378156,1.1056296784869057,0.4706830753571937,0.46173262997118153,镇平县
2001_04_15,282.01805982616196,296.7388682941503,291.1061005058684,101407.42775895663,286.07160126419984,97386.2015433013,0.0,0.7401381941758457,1.0782918750964394,0.42481379087558313,0.47531300144092214,镇平县
2001_04_16,283.92516882935973,300.5808299829013,293.11286142066405,100990.38947963745,286.94330756815253,97006.94322845111,0.0,0.5288298518324986,-0.019637542795907556,0.4083217067088145,0.4798397919308357,镇平县
2001_04_17,285.05842267363374,300.1533010877991,293.82658233470386,100836.68896391058,287.5439552763767,96853.80443745309,0.0,-0.880334274090882,1.3554168717448405,0.5156220932750071,0.4843665824207493,镇平县
2001_04_18,286.3904168687509,300.42108632092675,294.28846050153675,100459.60755041109,288.87647979506914,96494.95654236448,0.0,-0.38732892530178864,0.9988807865570375,0.5271699513108585,0.48889337291066287,镇平县
2001_04_19,282.36267623754117,300.2805199532682,290.24493118983736,100864.18756862653,281.6921518953012,96841.44218255897,0.005732975969838347,-3.8821953889413026,-3.0807033274094686,0.42171542680437574,0.49342016340057643,镇平县
2001_04_22,280.27547841741205,289.64741751388385,286.868086521188,101663.47649010435,282.80987042173206,97586.81983008827,0.0026806775686467046,-0.1702692846730084,0.3311164804365058,0.4416723390883038,0.507000534870317,镇平县
2001_04_24,277.7166728952693,289.1727296838718,285.32887609955947,102090.02867209134,281.28846069052025,97995.62076345301,3.3688740626497515e-05,-1.3127128779504549,-1.1160450440871257,0.5096760917983838,0.516054115850144,镇平县
2001_04_25,280.05747856234103,292.14762236712,288.6360348658991,101708.31500705742,284.3919267158259,97648.9566632226,3.9486740260968946e-05,-0.9977737238972783,0.4696275305152437,0.45613946019043833,0.5205809063400576,镇平县
2001_04_26,285.2545011085743,294.1778376577473,289.9609243214852,101220.70877546066,286.70460803094466,97189.8469133041,0.0011756503904309695,-1.3562610390369736,0.9399200153685164,0.465885010557283,0.5251076968299712,镇平县
2001_05_01,282.3258907862365,298.61943640529535,292.58546391721995,101089.62546604298,287.18458082877726,97088.00775384453,0.0,0.8244852416400723,0.9633846042436,0.46028497612112235,0.547741649279539,镇平县
2001_05_02,286.1928660449563,299.02211066825197,295.0008101441167,100778.57952928107,289.32486000909876,96802.54039550081,9.445458895340805e-06,0.2915267296322961,0.9532046712340491,0.4461660299358128,0.5522684397694525,镇平县
2001_05_03,288.396452967734,299.94385047693464,295.0031469463353,101101.98740456441,291.36012992077156,97119.9342325435,0.003484726666681783,-0.28601778171978226,-0.6464320487571846,0.45956599803612014,0.5567952302593661,镇平县
2001_05_05,286.9279255791092,296.7535650840524,291.93700377376814,100985.87087769472,287.27199319809785,96986.49616293513,6.85492961078447e-07,-0.13194955281999343,0.3931926709028323,0.4739469409346492,0.5658488112391931,镇平县
2001_05_06,289.03230571709844,298.31212498591174,294.32294724961105,100886.96568984614,290.9249227269322,96898.71793205323,5.60181717179244e-05,-0.8371555226786898,0.2529015846095819,0.46169661905534615,0.5703756017291066,镇平县
2001_05_08,285.65722231575245,302.06738183798797,295.9404274652542,100775.73747628486,290.6846777662538,96815.23029191604,0.00010506075166574404,0.6556575752373772,-0.5042891012711902,0.43716782726668857,0.5794291827089337,镇平县
2001_05_10,287.4269126774018,301.17504736157167,295.3957499388856,101210.30588653365,289.9457063948383,97220.53555611226,7.219608733617965e-05,1.0753442805565698,0.8249497001924897,0.42466194025030807,0.5884827636887608,镇平县
2001_05_11,287.0316079788633,301.7781850790048,296.4069709599535,101380.59019559521,289.92942646296876,97391.93094930713,0.00016073591542280438,-1.2621258347142814,0.36407025865774445,0.4439064918814325,0.5930095541786744,镇平县
2001_05_12,285.099377309691,303.18216091249315,297.1383673155489,101029.51445425086,292.27417585765164,97056.52495827277,0.0,-0.5740263679910955,1.5645196497639107,0.4115088390991135,0.597536344668588,镇平县
2001_05_13,288.0865569618737,303.88597799036694,298.10587276112705,100651.61269908864,292.0426174091005,96703.06682830646,1.6770217843940698e-06,0.04458075883695723,1.1889563345179746,0.4444806776535377,0.6020631351585015,镇平县
2001_05_14,286.20559763725436,304.89197946440646,298.0539422982816,101073.68858867028,293.45815501145694,97114.78645880964,0.00195468067639305,0.8319376677391654,-1.693515316503083,0.4179699318543962,0.606589925648415,镇平县
2001_05_16,282.23073085457366,300.39984032011495,293.61439332461106,101419.49201791642,288.58805027120945,97405.60766369646,0.0001162428382250089,1.6558261321886691,-1.5096875555946252,0.2442793870999802,0.6156435066282421,镇平县
2001_05_18,283.2065170106796,304.97227435532557,297.93206464344155,100725.51460383246,289.44290551296245,96786.22713266723,0.0,0.7156441867106741,-0.43894114593203,0.26329338804770275,0.6246970876080692,镇平县
2001_05_20,286.45086945469495,306.49641623581834,300.0316717312615,100001.20543401974,293.04425443522825,96095.12527496529,6.61671125244676e-07,0.7148311632184997,0.8979717288895283,0.4052704920311036,0.6337506685878963,镇平县
2001_05_21,287.31122081706474,307.0547634729691,300.00766423240026,100211.4755845258,294.51556285512737,96294.45746582314,0.0004346890581969207,-1.1049001938605163,-0.7763165570815738,0.326664195298442,0.6382774590778099,镇平县
2001_05_22,288.89562073491146,305.56699748077364,299.92451066403663,100447.48512591414,294.00757328807083,96516.27991181593,3.2948070852567738e-06,-1.9097752564523227,-0.1895786609917153,0.3157704157959742,0.6428042495677234,镇平县
2001_05_23,287.8927286723652,306.2023161094604,301.4114290183628,100363.92142395291,297.33645071816613,96447.86410682483,3.246300589257753e-05,-1.0003627512410818,0.5727542894554503,0.2765557057041292,0.647331040057637,镇平县
2001_05_28,288.3261897421995,301.09068760365153,296.13224479880955,100691.38291636325,291.9791706907033,96723.11188911017,0.0,0.9158437694899699,1.3001442883423204,0.2759015008341303,0.6699649925072046,镇平县
2001_05_30,285.8665647548155,301.75712730577015,295.6702231898856,101112.15335153104,290.8136590798078,97125.21189580103,7.738375749518718e-05,-1.3148175425868915,-0.03372135986004945,0.3025996580806408,0.6790185734870317,镇平县
2001_05_31,288.40393573521686,300.46526774352986,296.20061904083593,101255.15767003375,292.2572413490443,97267.68502735364,3.011031849999331e-06,1.010203983602681,0.3137268699508849,0.4949724342436047,0.6835453639769452,镇平县
2001_06_02,288.42115500360876,303.010857668931,297.1868747796612,101198.37283069575,292.8712043509376,97210.42230438782,4.630509208984013e-06,-0.6889435310623689,2.040786418419837,0.397343749557208,0.6925989449567724,镇平县
2001_06_03,289.1054697138777,301.01895898811506,296.14481708129614,100875.49288590878,290.54302636940537,96897.21577900245,4.974102704583856e-06,-0.5972868819988308,1.0203275472275009,0.45938577941089115,0.6971257354466859,镇平县
2001_06_04,285.5076059416234,303.93760553143017,297.866711427286,100484.7084708352,291.5569387301299,96540.62506658485,3.487424196450853e-06,-1.3037978849449754,-0.7270547507981615,0.2859154155901702,0.7016525259365994,镇平县
2001_06_05,287.8109452602077,305.13300119358655,299.65755816155865,100278.48995494713,294.57034666976415,96358.58747540944,3.377923271390912e-08,1.1262866209499007,0.41569743886745225,0.27700701826968116,0.706179316426513,镇平县
2001_06_06,289.0093024744017,307.44260087512436,301.60552687218495,100423.11422665627,295.69621723367476,96500.59928387559,2.0487046799833977e-06,-0.7030031378534164,1.2131861441798208,0.26042263284375594,0.7107061069164265,镇平县
2001_06_07,287.69963723029366,307.5725598126399,301.6451797620709,100330.2813008017,296.4261304515103,96411.36126411214,0.0,-1.7844514874626864,0.82928983286383,0.30524325564466476,0.7152328974063401,镇平县
2001_06_08,291.4128581781453,304.89281580246774,299.03720173253595,100392.39975208466,293.628357563216,96457.55813042879,0.01434333908087814,-1.5872719633031918,-0.4623489705692931,0.2635276411397907,0.7197596878962536,镇平县
2001_06_11,291.38263445799197,303.30272444422843,299.1057685144046,100591.05084826626,294.9643592770851,96650.05143581718,0.0007447866756039149,-1.0343877459554884,-0.09585065677147603,0.30618064853497484,0.7333400593659942,镇平县
2001_06_12,290.9398207535811,298.6987219079359,295.2684150153301,100477.78796432752,291.3154974260554,96518.15494838421,0.001281391944663802,-0.17948413468338098,-0.14523589015224242,0.33910281993180463,0.7378668498559078,镇平县
2001_06_13,290.7062621341679,302.51160611897814,297.51935616990966,100115.92616064887,293.0388842362908,96185.19098536069,0.0011835729683399262,-0.1583978698789844,0.20440283167797152,0.29487244216071895,0.7423936403458213,镇平县
2001_06_14,292.8468860410487,304.0339791189355,299.90144693061256,100062.1178055021,295.1679200373579,96137.986147391,4.7586735781913236e-05,-1.0392956297967488,1.6678290918226397,0.28645438269144785,0.7469204308357349,镇平县
2001_07_04,296.80585021090036,305.85270788261926,301.12162072647465,100173.71189803659,297.149954029021,96264.82872006473,1.6049608611424893e-05,0.2978178011081582,0.265235605185282,0.5193272782580941,0.7605008023054756,镇平县
2001_07_05,295.5680769431777,306.53529293679264,302.64913890982086,100253.41505108868,299.4842629080424,96345.00937677022,0.00014027795059943327,-2.5561908149920436,-1.298940805757396,0.4917785531026763,0.765027592795389,镇平县
2001_07_06,293.5137971653098,305.3700011824632,301.53792722989897,100617.55364174658,297.8855059026918,96688.22440234586,5.292055732850522e-05,-3.089309420667264,-2.527850299577469,0.47338798963756873,0.7695543832853026,镇平县
2001_07_07,294.77951011256926,304.75452246671847,301.5940468433746,100727.6200387792,297.93110970647194,96791.16872028311,3.633459402848139e-05,-2.410198974729337,-0.7893457949312661,0.5351342095910858,0.7740811737752161,镇平县
2001_07_08,297.73873735285713,305.8389072328736,302.8189135942899,100398.19297217968,299.81765916159316,96479.18525313624,0.001434969186520939,-0.42988365201443035,1.758458964101589,0.4844232319577386,0.7786079642651297,镇平县
2001_07_09,297.8319764986104,308.51359550356426,304.0943053692807,100106.28428486851,299.3407404851621,96215.49461256003,0.004472978355661476,0.5440431564533152,0.7238161704050348,0.5298806244375073,0.7831347547550432,镇平县
2001_07_10,297.37911798916207,305.59778822415126,301.7868137665949,100135.31078125587,297.8531412436902,96226.48265482871,0.02261002807394725,-1.6037048931486397,-0.6542356720783008,0.525488393478085,0.7876615452449568,镇平县
2001_07_12,294.4425647919485,303.69456491298484,299.4293434995094,100041.91883072408,294.6207543462923,96130.88530251688,0.0,0.11133267697784006,0.09276935989438345,0.6242026408476833,0.7967151262247839,镇平县
2001_07_13,295.6134135520705,306.06798610110025,301.6825852182391,100130.04974464884,297.71047467765425,96220.80393765388,0.000327208937490501,-1.420297824706342,-0.30346129188521503,0.568354224197499,0.8012419167146974,镇平县
2001_07_14,295.2936491472071,305.1542918610281,300.66873357896185,100425.83365614235,297.01024280498666,96498.7842189365,0.0013534986101141327,-1.6354668864795305,-0.5954532446339762,0.5552840056510651,0.805768707204611,镇平县
2001_07_15,295.4524223705195,305.8805995041195,301.58727479399664,100552.31246641245,297.9095326328838,96625.05700350927,0.0006180557346425992,-1.932948340681473,-0.04263739874720358,0.5915329604403708,0.8102954976945245,镇平县
2001_07_16,293.9461819376469,304.84697992328245,300.5334120017704,100457.98866368372,295.73663676632754,96529.8044279862,0.00030989065579237223,-2.4793864910263657,0.07511519709982435,0.5621838967761343,0.814822288184438,镇平县
2001_07_17,292.44029288233094,304.5731030449201,300.2398541919358,100297.88810074376,295.4608786610579,96375.22998708564,1.862645149230957e-09,-2.462538780835571,-0.28835793080655714,0.6245237593103604,0.8193490786743517,镇平县
2001_07_18,293.5264340806665,304.3911269522029,300.7837214041068,100174.95536153745,296.9447719660895,96261.62763608087,1.325728768685573e-06,-1.741048798833933,-0.2185249047395474,0.6185315351264954,0.8238758691642651,镇平县
2001_07_19,296.6502134697814,306.01391768829967,301.9957114412983,100180.49350039387,298.7415066312261,96271.93017509108,0.0007927561568073193,-1.2437520229151326,0.23468641829976797,0.6453236279385737,0.8284026596541787,镇平县
2001_07_20,297.51265327326126,306.64407484984685,301.1307296422448,100099.07329518264,296.78809874223316,96186.26292498835,0.010904963678741405,-1.6538509184441053,0.26715043741557704,0.5772965935608555,0.8329294501440923,镇平县
2001_07_21,297.1121998295763,304.26746372249517,299.3978089489598,100234.19403324774,295.9187239778597,96315.75049170654,0.006475190979098665,-0.057548697589787846,0.4496885084987897,0.5960069760494797,0.8374562406340058,镇平县
2001_07_22,296.91483539949274,304.33536215618545,299.0803932305102,100474.37763895254,296.12547050489593,96537.14228681763,0.01768775401756409,-0.9786081839251424,-0.11936545633955511,0.6444567544781967,0.8419830311239193,镇平县
2001_07_25,296.81049097211775,303.76096495211226,299.3123028401621,100479.09450146262,296.28323050067354,96543.115687602,0.017613304814380486,-0.6005045339393114,-0.10716646684020766,0.6798693511356843,0.8555634025936599,镇平县
2001_07_26,297.7497417390005,303.3352827260617,299.40690096034393,100399.50090072198,297.2880377312084,96466.01389041235,0.008405412171130493,-2.108778885834346,-0.5721501280868662,0.8146975351249148,0.8600901930835734,镇平县
2001_07_27,296.90737302615986,304.0235902183024,299.417467052493,100187.84414361202,295.27160155644185,96261.40383867601,0.017292146274511023,-1.4222640798478903,0.03084981822855082,0.7114452745594037,0.864616983573487,镇平县
2001_07_31,294.7424694284461,303.73343613705026,298.8002420919208,100484.43041661836,293.6985160106668,96546.71848317831,0.0004605144581009341,-0.04725701364932091,-0.48581039720207836,0.772234110769041,0.8827241455331412,镇平县
2001_08_01,295.0319731094932,304.45521576746665,299.226911790464,100563.6261942576,295.48620776201403,96621.78421410586,0.001335676300944411,-0.463793650213433,-0.5762044360024383,0.7431137709605944,0.8872509360230548,镇平县
2001_08_02,295.17131014535363,302.42955305413534,298.8204083052471,100943.49340596396,295.88343902048274,96980.72426976849,0.0012966465625789568,-1.3016139554515755,-0.42201064351829637,0.709459738827891,0.8917777265129683,镇平县
2001_08_03,295.22250065736074,303.48395408517945,299.69825341907784,101266.83368278352,296.45449940416523,97301.81286429799,0.0003115749379694197,-1.7546428843205288,-0.2432465910047465,0.7602678106720036,0.8963045170028819,镇平县
2001_08_04,297.1900704291269,304.1718551288381,300.81309301389695,101128.18889749973,297.94260966380193,97174.85487786999,0.00117216717066897,-1.2659492241248043,0.07724473622068577,0.7871415436371565,0.9008313074927954,镇平县
2001_08_05,298.08975534007334,305.0576445172688,301.6475957303327,100545.46450678245,298.61988999132575,96622.73176197708,0.0002762487672741355,0.1868260212725941,0.6321245216703852,0.7721081828241574,0.9053580979827089,镇平县
2001_08_06,298.6698564111809,307.1808637555684,302.90695431147407,100082.16359229146,299.7421036527064,96187.85622760565,6.516202409619902e-05,0.7759080466896077,-0.2677435469229453,0.6732067704871195,0.9098848884726224,镇平县
2001_08_07,297.1101763874458,306.7277668480359,300.66246555396145,100337.55048097904,297.068821111198,96417.19221454558,0.017498394457568865,-0.5268100716990463,-0.7214911264475965,0.7199187234717624,0.9144116789625361,镇平县
2001_08_10,291.7080625346155,302.11210511818797,297.1761993363938,101420.88367472104,292.1765240817034,97437.07153289582,3.919439845032709e-05,-1.0518184608536079,0.17206244990512512,0.6637224545595104,0.9279920504322767,镇平县
