Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2003_02_11,0.04978937826952323,261.1316893166115,272.81325378796595,269.39643929942537,103404.99284436644,266.1384395288486,101783.34340927254,0.0,-0.5051624073782897,1.0048852841283902,0.18479956470588235,浚县
2003_02_12,0.04601586881640419,267.8464678842621,278.27926026112164,272.98145564708295,102652.27720333094,266.08313455368625,101067.30880357425,0.0,0.6639776930541358,2.640204152430272,0.18919955434173671,浚县
2003_02_13,0.15970010565852352,270.8725634109833,280.43547646009335,275.2703313206776,102557.66191651582,268.32597194964177,100990.09880246661,4.284083843231201e-08,-0.10439069354866551,1.5261633694306294,0.19359954397759105,浚县
2003_02_15,0.20547466753475363,272.4417647505827,283.39136391004985,277.20557602772027,102131.14403518195,272.41194370314156,100587.50012338602,0.0,0.6684406535566378,0.44983280538417697,0.2023995232492997,浚县
2003_02_16,0.1703659441090463,271.615488469301,284.40120464295524,278.9577252066425,102242.66176918852,273.2459044498329,100698.49300584581,1.862645149230957e-09,0.39913428001642753,1.3080642674895213,0.20679951288515408,浚县
2003_02_17,0.18050714963927614,273.93037242847373,287.7195362063912,280.80823854726066,101804.46863378401,274.42924646179875,100275.7835390631,4.470348358154297e-08,0.9169489083381349,0.9534340748700779,0.2111995025210084,浚县
2003_02_18,0.1899940774233824,274.46940875296593,287.1825568277321,281.0838119524463,102149.46780498105,274.6388917779241,100620.11786920307,8.55510706790714e-06,-0.03714926709903476,-1.0097686324901762,0.21559949215686278,浚县
2003_02_19,0.15973151694722265,270.2250212150003,284.48909129850387,279.361466254366,102462.1923571081,275.3861225010979,100911.36079850813,0.0,-1.1286633876815908,-1.058963793153534,0.21999948179271708,浚县
2003_02_24,0.12397997526739521,278.19806151276595,286.36061902784303,281.3124325076585,101836.65780420393,275.55824111350114,100301.03609423432,6.566134483724809e-05,-0.46337038894389243,2.1116367624955745,0.2419994299719888,浚县
2003_02_26,0.15424816158984006,270.4993386782709,282.9078051919905,278.7088157273863,102734.61493474811,275.2980387663654,101168.70507293943,1.1309064782855473e-05,-1.0123788484516973,-3.339425768187596,0.2507994092436975,浚县
2003_03_02,0.14319671206619575,275.8574652240101,287.03167532045063,280.77294157980623,101490.47852006463,273.7096788793844,99953.47765118754,0.0005091273656448154,-1.1813173767209633,-2.938899459854528,0.2683993677871149,浚县
2003_03_07,0.2658276565861803,269.4753186828241,286.27215186455913,280.06501245299074,102450.77356242681,274.85936316474965,100921.1143066982,4.284083843231201e-08,2.3745615393493917,-0.9557841813121049,0.2903993159663866,浚县
2003_03_08,0.30599747694293783,268.29852726362435,287.76855244237146,282.0411780042965,102829.47448087553,276.18688440630615,101287.95839978108,1.862645149230957e-09,-0.09343662605422037,-1.0288152540004958,0.2947993056022409,浚县
2003_03_09,0.22076518085584593,272.936448175101,285.95004857787575,280.8333314315147,102796.44573173195,276.0440114729681,101245.24403539865,7.791731971855627e-05,-0.6285470376534458,2.9280825684209253,0.29919929523809524,浚县
2003_03_10,0.24093367366480875,274.3685008006104,286.0339155552648,281.74819741789014,102809.53559721074,275.9159199507818,101258.19441147461,0.00021469917371143803,-1.5929499521881174,2.876948023825805,0.3035992848739496,浚县
2003_03_16,0.19865454815810693,274.14359353877467,278.6613284868335,276.61457844398456,102577.980664441,274.4429402852841,101007.77390666785,7.931829404112409e-05,-0.20506121768738741,-2.448321589773942,0.32999922268907567,浚县
2003_03_19,0.2954227874256802,276.36125902067744,287.571929724273,282.9087427357186,102050.99063677585,276.8559016940341,100516.9568714633,1.5049791961058967e-05,0.9242069353738633,4.330581966876509,0.34319919159663864,浚县
2003_03_20,0.35243839359587575,274.0379212213319,289.7935742152168,283.02882189174295,102025.4954264438,277.0760945101458,100496.36075681075,0.0007734001525090395,-0.007837550420732557,-1.3029667036490844,0.347599181232493,浚县
2003_03_21,0.4185145747773439,270.8065081764289,285.2272659108813,280.3507856815641,103049.09019795654,275.2930998852882,101491.66973313139,0.0,-0.7487674975096102,-2.1804376916477066,0.35199917086834737,浚县
2003_03_22,0.3843350357389405,274.3783662497581,285.0242976064258,282.35807982398325,102417.66816902845,277.16041552844234,100872.25265266425,5.104421299524527e-05,0.44161574023134703,2.990404762713769,0.3563991605042017,浚县
2003_03_23,0.22461026858054492,277.7890050199794,289.10763819326127,282.71545758506755,101920.96838809153,276.63003783956714,100398.8862846938,0.0004254503729981721,0.8164916705193788,-0.034988955124114554,0.36079915014005604,浚县
2003_03_24,0.40983347238156526,274.64384611499094,292.3699451067073,285.74951388390116,101663.96486653242,278.8755050211217,100161.89241803497,1.9902909378727517e-06,0.6159576082507093,1.8568837620429997,0.3651991397759104,浚县
2003_03_25,0.40853753762998274,283.1264750970404,295.0026530174684,290.7685382254809,101111.84415971598,282.5018568818899,99628.76052510158,9.903105846316628e-05,1.2077317682859243,3.6761223402051275,0.3695991294117647,浚县
2003_03_27,0.4405929525240179,272.04895145230756,287.70138405315646,285.08065289660925,102075.74738004887,280.49156091202866,100553.62750311925,0.0011363372409957959,-0.5781004533503544,0.8165851561487795,0.37839910868347343,浚县
2003_03_28,0.4569240843411296,279.5807549677075,292.83377916320535,288.1870900109275,100835.49094722564,282.74373263999604,99345.45123772109,1.477816029356257e-05,0.6178543509524154,4.473639161864165,0.38279909831932774,浚县
2003_03_29,0.4241656454592959,284.968945346982,297.69732383122755,291.3139950012901,100137.51952411834,284.69097725476615,98674.22197951493,0.0,0.446849969018063,1.947051653684029,0.3871990879551821,浚县
2003_03_30,0.2669073342417764,286.4265627053011,297.149888675971,293.37032760061015,100397.49976386255,286.9641439311114,98933.44434363552,0.00015475334506560861,-0.27419661200970413,-2.7406052475082223,0.3915990775910364,浚县
2003_04_03,0.36291128794674987,278.2814102594264,286.5868269604905,282.95055013558624,101792.25089531281,280.0497391185463,100268.49315687556,7.10647252125902e-07,0.014794446485774429,-2.058269646629942,0.4091990361344538,浚县
2003_04_04,0.3490786798718574,276.73039939511347,291.31150451649444,285.68658560933227,102130.95452890328,280.8888667095831,100624.82054402884,0.0,0.0804602184300665,-1.1905749338310374,0.41359902577030816,浚县
2003_04_05,0.5199706860818436,276.58850960423325,293.6299968787825,288.5364810655717,101574.05477579785,283.36986541245005,100075.69798431204,1.862645149230957e-09,1.5569363299909573,3.785560269975443,0.41799901540616247,浚县
2003_04_06,0.5217849080215383,280.28637425698565,293.9577668481731,289.8906700500702,100994.314442352,283.93597528438335,99511.35166033258,4.124839934954648e-06,1.2405828669477499,2.736285801955191,0.4223990050420168,浚县
2003_04_07,0.5167004123472865,278.06139175140584,295.18040053968053,289.448228973792,101313.58702134229,284.15662285014776,99825.64823845922,1.7490424481350625e-06,0.07624584634088627,-2.1088292314372588,0.42679899467787114,浚县
2003_04_08,0.584226535141967,275.1882227078551,291.83644456836345,286.78249335478415,102105.62444284107,281.81898093797827,100593.89031542387,0.0,-2.149843880126127,-0.49250663451447974,0.43119898431372555,浚县
2003_04_09,0.5621217116772991,274.3005196499331,289.6434934922542,285.3194481443289,101949.195860608,281.88077683839975,100429.949834253,4.619241153638587e-05,-2.0821179504714356,1.714974171632254,0.43559897394957986,浚县
2003_04_14,0.5360981325335086,276.8658118178136,299.3850312186603,292.92991913598524,100701.47200360462,286.1206498596026,99232.06897034372,0.0,2.1093760206952727,4.216164826267573,0.45759892212885156,浚县
2003_04_15,0.6077382411089106,283.17030431463735,300.00703737445485,294.5646163623319,100521.40769633216,288.46436346278495,99056.61229119735,1.862645149230957e-09,0.5414498297974973,6.113735407160804,0.4619989117647059,浚县
2003_04_16,0.5952915865307936,288.58358079426364,301.8792322474333,297.51199092129076,100340.5778905739,290.46232527674505,98886.71362744072,0.0002806298486765436,0.2154849739111218,5.1575860559699,0.46639890140056023,浚县
2003_04_18,0.517151654193952,280.0134142053491,286.25928178886835,283.7146492409634,101787.79355599335,281.71654723621316,100261.09134362974,0.0003309072186231641,-0.5471451786339095,-3.4202163027372494,0.4751988806722689,浚县
2003_04_20,0.2715028230233862,276.85025250535085,288.9388742552603,285.1522654264402,102256.44435578992,280.8462654062412,100736.39076646464,5.998486775677465e-06,-0.9118832003838618,-2.8250806385417535,0.4839988599439776,浚县
2003_04_25,0.44356189431655213,286.3859659994725,296.76003887310617,291.82304730909294,100911.6847330279,286.086883280414,99437.48871736482,2.872801756817211e-05,1.4387801018200161,3.384915163156651,0.5059988081232494,浚县
2003_04_26,0.6462592355208139,287.6532645759441,300.49068471169903,294.3581120498346,101093.71310836537,288.77707207870617,99625.24798407117,6.337366687475613e-06,-0.14352592034896008,1.2679698815085654,0.5103987977591037,浚县
2003_04_27,0.6227702961664437,288.68565334960846,302.4572663493897,295.7932290245109,101127.82257060593,289.61949060635936,99658.79954423658,0.0,0.5038044761472965,3.1447467526080497,0.514798787394958,浚县
2003_04_28,0.5618621144620461,288.7239665285862,297.9416925315577,293.5326739180465,101142.33300129144,289.1562401167126,99666.16094209891,0.001949501370258898,-0.22911420314366182,0.22662683768354072,0.5191987770308123,浚县
2003_04_29,0.7860719272095694,285.4699239224071,294.95455644271453,290.727823036716,101842.3306243386,286.07036089482904,100353.63904902383,0.00017513572541846554,0.3846850393435579,-0.5144465146367196,0.5235987666666666,浚县
2003_04_30,0.6283363608248702,282.36147391077395,302.16175843512735,295.5247210464046,101178.9067611493,289.5661421771001,99712.05233891576,0.0,0.9217470170192967,3.1843697656874963,0.527998756302521,浚县
2003_05_01,0.6730801381273753,286.43893127770247,303.0353510402464,297.44731980049687,100490.96500608043,291.44178491923185,99033.83000009033,0.0,1.0689577567493942,5.569214989858659,0.5323987459383754,浚县
2003_05_02,0.6249381935658519,287.7284271692724,301.87756124364654,296.8681975881118,100268.75175506702,292.1108057570819,98814.43774574963,0.0,-0.041037733015658426,4.0557437767380495,0.5367987355742297,浚县
2003_05_09,0.3435785145616083,285.10140618856786,295.57086368029275,290.96975960656056,101741.9870450743,286.73049836274834,100251.98101940381,0.0,0.7802403323785372,3.1000148862785455,0.5675986630252101,浚县
2003_05_10,0.44657834906893296,287.2010321189692,298.4247651105309,293.44247035976355,101314.93786211415,288.0400784217612,99836.74047283393,0.0,0.6490654324761757,4.202124212407308,0.5719986526610644,浚县
2003_05_11,0.6525545205298041,287.59791761466187,299.8396313638977,294.5660742076488,101196.36997403743,290.02023876219147,99723.44536536938,1.862645149230957e-09,0.29767173182231993,4.099897690755989,0.5763986422969187,浚县
2003_05_12,0.5305095188512963,288.8122523154442,299.64811735853584,294.4416105241575,101379.23819896366,289.2057125532851,99903.77088872597,2.0678789892947275e-05,-1.4570297479394034,1.6563757508936459,0.5807986319327731,浚县
2003_05_13,0.6335797058382185,289.51507241723687,297.78036155417703,294.3319148965672,101151.42340886724,291.1143123143448,99676.99091867592,0.005014940480792691,-1.432980843334599,0.7830389938022383,0.5851986215686275,浚县
2003_05_18,0.5956600991613797,288.3897074124547,300.5226389029732,293.8674246426465,100929.37415352851,287.15059905324154,99463.52459245344,0.0009532654198799271,0.8889428998473103,0.28753547845976263,0.6071985697478992,浚县
2003_05_19,0.6328113220214385,283.1937285913467,299.74261089336164,294.0574645409674,101279.91131993655,287.53984037939875,99813.413432471,6.428592674663539e-05,1.624302491784079,-1.6911439611470498,0.6115985593837535,浚县
2003_05_21,0.32735220091435163,285.61175853673234,302.14192619968736,296.02604010068717,101054.84020764896,290.18443385255335,99590.82595243432,0.0,1.2862250131471982,3.5522752965959903,0.6203985386554621,浚县
2003_05_22,0.6750472159934059,286.47260128745205,302.4865320749659,296.9898002433619,100853.86668679686,292.60203108666525,99391.52716726369,0.0,1.5441397749182448,4.543514082251846,0.6247985282913165,浚县
2003_05_24,0.5209924564243289,288.32118743705695,302.24786950445986,296.83401835469977,100926.04600723709,291.49101298613635,99463.76818145094,6.01339394899188e-06,-0.38186199795546927,1.922012902863145,0.6335985075630253,浚县
2003_05_25,0.5218556781722515,289.22792622576804,303.5297123182853,298.11262228561964,100901.35663718438,293.2424823121043,99441.50761955963,0.0,0.504846637426737,3.7524349126543397,0.6379984971988796,浚县
2003_05_27,0.4769282998860325,288.2859908940844,301.8929967218288,297.3039719599815,100660.98714025713,293.417920966425,99203.40901900313,1.4222448481525838e-08,-0.6808775221613073,2.0804500112492357,0.6467984764705882,浚县
2003_05_28,0.44811307065884115,289.9409876510201,303.4251386401546,298.2223503294408,100369.8323005056,291.9736515427196,98917.69594160153,9.980716644112786e-06,0.21511578597814238,2.59534427838254,0.6511984661064426,浚县
2003_05_29,0.4814761751897813,285.0233132396615,305.4338765667609,298.8059975948589,100829.90281155176,291.2946364014009,99377.5554008303,2.1420419216156006e-08,-0.35513199582710514,-2.191178439987925,0.6555984557422969,浚县
2003_05_30,0.43826760747888116,285.1153433888395,306.3247694337708,300.26788660213674,101049.35616809332,293.8074680058648,99597.52419202728,0.0,-0.6170768630349736,0.33947457904728284,0.6599984453781513,浚县
2003_05_31,0.4434136465836285,283.87687723436653,307.05191446995894,300.5678707074873,100849.8615206496,293.8143332292046,99401.06246750744,0.0,1.8981843502886218,1.8092443603933737,0.6643984350140056,浚县
2003_06_01,0.3215759848121611,287.045585391221,306.8438352341172,300.67998278688907,100676.76096527671,294.1267205737978,99226.89902896574,0.007025665133974892,0.014942735198932973,1.5393447716832485,0.66879842464986,浚县
2003_06_04,0.2657841764841336,288.1482270563221,303.10947900743986,298.25191672441696,100654.69444292547,293.6828865149417,99200.66745422428,0.0,1.9377113808740913,3.2780894846057005,0.681998393557423,浚县
2003_06_05,0.30654992475249915,290.1212349470114,304.3469975056634,298.5649882491163,100631.7739864436,291.2614781273862,99178.89473009513,0.00032566840905362467,0.15353448697904404,-2.3991362655721646,0.6863983831932773,浚县
2003_06_06,0.3099165131259371,283.3356663916715,306.8740212180279,300.573918419455,100318.31310618845,295.046820332133,98876.08227744808,0.0,0.9652752959993901,1.999766940268451,0.6907983728291317,浚县
2003_06_10,0.2817354698829354,286.61038601449764,299.28389074150357,295.1642914614072,100780.3944104438,291.00714152832245,99316.68134144589,1.0910704365837263e-07,-0.22290558928609203,-1.4123328623140172,0.708398331372549,浚县
2003_06_11,0.2442206169762331,289.1854434033191,303.0015740828794,295.9088669087868,100353.76784967614,289.7799956749077,98895.08669092023,0.005868117429184151,0.27005468853442965,0.9315234745330917,0.7127983210084033,浚县
2003_06_12,0.26362197712017643,286.13502909969253,301.231375116802,295.38239109777163,100285.0909667289,289.37652518313814,98826.04542080763,3.0306895819755683e-05,-0.2835711350607104,-0.7990102263845664,0.7171983106442577,浚县
2003_06_13,0.25728571387220345,283.3529360929365,302.18735577563655,297.4385412365994,100281.92176569418,291.9323548863737,98833.26231491611,5.237804608178494e-06,1.6894487512471423,-1.1788542443417949,0.7215983002801121,浚县
2003_06_14,0.263120564048244,286.83231587919676,305.64332418131124,298.8729155753528,100537.19724909891,292.96767968334285,99085.43942935405,0.003152019978895662,-0.6576043387247407,-1.5120273804547366,0.7259982899159665,浚县
2003_06_15,0.24734471554619547,288.3169375757974,303.29610430607175,297.8165588295187,100914.73130906465,293.42637022164377,99455.79278465897,0.00035280475347487116,-0.7349096837428677,-0.8773002908574933,0.7303982795518208,浚县
2003_06_16,0.27870710872136467,287.34122158092396,305.7375423443119,300.2266744853703,100894.33762408975,295.8665472676435,99442.20718389153,0.0,-0.09218587658155203,1.6245616433127583,0.7347982691876751,浚县
2003_06_17,0.2474774037717017,290.1747898255839,307.6721551630195,302.2368977729615,100467.84915358364,297.17331848481297,99025.02058723301,0.0006495514700189822,0.9705087696137039,3.415581656536313,0.7391982588235294,浚县
2003_06_18,0.21343638514132748,290.76350715307865,308.8378749940762,302.61741159664865,100075.94000176375,297.97125217589314,98640.64103607935,0.0009478536892502461,0.31784291085152255,2.3878098418026994,0.7435982484593837,浚县
2003_06_19,0.2786295534272207,292.04351322961065,308.5988668745681,302.9301927723244,99948.83830507616,298.63992958542497,98514.38307782655,0.0001379357519777897,0.5551831420764548,2.6687965001147362,0.747998238095238,浚县
2003_06_20,0.20792001954775544,292.9275784563408,310.0242245282863,301.60535658393695,100145.48620875165,295.34812554634163,98703.9425375144,0.0034023506047904327,0.47928487916548984,2.773348631651477,0.7523982277310924,浚县
2003_06_21,0.2908590139839502,294.9931503393042,306.7621980051056,301.5123516869397,100334.0021415007,297.50580447232755,98887.2542149989,0.0059227946606514705,-0.9682032772644494,1.1061102852736306,0.7567982173669469,浚县
2003_06_23,0.31593015398491925,293.7838094047021,305.1153340608525,300.7637968973524,100084.03144405343,297.30684445598223,98643.8330342083,0.00016757475851235046,0.5337979256825266,-0.6822182455957273,0.7655981966386555,浚县
2003_06_24,0.24136109464637348,293.97434726704734,306.6758830970855,301.6762376465262,100064.92505274415,296.816764857229,98625.34911645751,2.955059811320005e-05,-0.19206817555477054,0.006175113021707191,0.7699981862745098,浚县
2003_06_25,0.35395552534123614,293.16433994105483,306.7954633796252,302.4539079443526,99912.23866286925,298.221835719576,98477.56365823452,0.00014465193963472133,0.049607214415024053,1.7537263282540718,0.7743981759103642,浚县
2003_06_27,0.3382041940549878,292.9851785126563,307.0285221295412,302.0396970406198,99892.76583154031,296.78814267573927,98457.54685913483,6.62006881400031e-07,1.239365136917907,2.3695040546441537,0.7831981551820728,浚县
2003_06_28,0.33342423999952886,293.1723051411583,309.6190651784563,304.02924100209134,100033.55351426355,299.2398264987417,98598.21966100778,0.0014455441975556411,0.9276285901025123,0.4907711473033892,0.7875981448179272,浚县
2003_07_01,0.3985736032888272,292.2389616627489,302.2105249979409,297.8211680616663,100712.20234095762,294.7645293591128,99253.82787112564,0.010470960056972272,-0.2504960722837254,0.7299228185719662,0.8007981137254901,浚县
2003_07_03,0.40260070669974823,295.18700157552524,303.6252443981356,299.52065893703434,100104.97527970259,296.5309298236192,98659.07393213882,4.680174847199973e-06,1.0815549787620764,4.589869126255833,0.8095980929971988,浚县
2003_07_04,0.41711090625142916,295.6321552053195,307.4725938009786,301.41463772925727,99959.83415493314,296.51580185428116,98521.21213927925,0.0,0.8499324566715322,3.537396379206372,0.8139980826330533,浚县
2003_07_05,0.27375149933217285,293.6362627604226,304.1133836130241,298.45509962096446,100483.80454369161,293.9830761865044,99030.61409613887,0.001698610569542037,-0.4714140063285778,-2.617019335586845,0.8183980722689076,浚县
2003_07_06,0.4972952535463343,292.66815336715365,303.86890304403465,299.83981021753993,100469.06114901137,296.1919998181388,99017.3460584403,0.001565660040569197,0.27194562597558697,-1.3692833947789527,0.822798061904762,浚县
2003_07_07,0.5089624751976396,295.2502440950071,304.24603576105676,300.64019609484666,100284.90762597421,297.48326426475535,98839.25604356678,0.0016098006934798718,0.5478256038872871,1.1829788928037197,0.8271980515406163,浚县
2003_07_10,0.49072499102343276,290.8885771992124,305.85327126157785,300.6207694577296,100385.9640138458,295.7544969334721,98940.434257226,0.0,0.09035852894967254,1.3285142241960426,0.8403980204481792,浚县
2003_07_11,0.7059409268909838,292.33082468619415,305.4737008697954,298.61655235341823,100518.80854009138,292.26195736415855,99063.48243766086,0.014736453007416847,0.5485154581617657,2.2231803841416893,0.8447980100840335,浚县
2003_07_14,0.6389834344718788,292.82548381827587,298.4732053734587,295.6309627319426,100596.53588559941,293.68237933742563,99133.87921934262,0.00020957798923923338,-0.8476625888208223,-2.1202813762619797,0.8579979789915966,浚县
2003_07_17,0.4818821918636644,293.8300126690698,299.709544579828,296.977313977491,100237.94919675277,294.46060448667083,98785.11319441082,0.00015109501419120332,-0.3087541637002147,-0.5461427197769511,0.8711979478991597,浚县
2003_07_19,0.6973030920290534,296.7203424848133,304.8201574493779,299.8638176558938,99995.69949332392,296.0107528353758,98555.60357601548,0.0009915918713747818,0.06461314561447931,0.8755519735608854,0.8799979271708683,浚县
2003_07_22,0.36357437039189755,296.0319988930532,304.0687397858143,299.89983250153915,100632.76026021154,297.0526398820955,99182.11530857817,1.4738143109558377e-05,0.08968942256315823,1.640823694017951,0.8931978960784314,浚县
2003_07_23,0.6487379560450598,297.6776795168496,302.6683719519048,300.79199810383403,100469.20233674925,298.38726194947265,99021.7826816106,0.0016118799924602473,0.1119237455670799,2.685622221062384,0.8975978857142857,浚县
2003_07_24,0.16896909547917133,298.6311021042206,304.25632084919096,300.8665391216347,100312.91968776075,298.3149202074449,98868.9691425438,0.012829261137453711,-0.02347604898965014,1.4549001991823647,0.90199787535014,浚县
2003_07_25,0.7877875285546891,299.1964573343787,307.45672032417883,303.8503023239334,100360.35918493292,300.90542626424246,98921.64974644093,4.536074390129268e-05,0.8051376310494356,4.271841310382443,0.9063978649859943,浚县
2003_07_26,0.7074233549300407,299.43708122269595,307.17878429758565,304.2801226038052,100241.41189591998,301.6557660143867,98804.71144923786,1.0349872833128379e-05,0.913046887755764,4.329760470841396,0.9107978546218488,浚县
2003_07_27,0.8099143566253043,299.9782204372054,308.48660787099254,303.2107521284751,100062.39721396034,298.3095587278327,98625.4323447741,0.004485553456473154,0.3455941829851596,0.6715674913881096,0.9151978442577031,浚县
2003_07_28,0.7050826826140635,298.6558672491988,305.4308161848941,301.9996332338476,100350.54728232912,299.0558664869893,98908.35946821295,0.00014772363850147898,-0.7024165935244517,-1.6459731341634898,0.9195978338935575,浚县
2003_07_29,0.3601389185151333,298.48598904216465,305.74002466782883,302.8165412733933,100245.30016094093,300.2770364708756,98805.33980035708,0.0014300324136737896,-1.3119959694893317,-0.41545826742070935,0.9239978235294118,浚县
2003_07_30,0.7120902488739039,299.86594321116803,306.6933737024524,303.2336808146945,99859.30417974544,299.51906565459115,98427.05775789282,0.0002126571212081326,-0.004332541987158146,1.1634747663928826,0.9283978131652662,浚县
