Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2007_02_02,267.94265966892215,286.5455940952065,278.6978160677103,102324.61070647021,269.9936301492306,101403.77821544281,4.284083843231201e-08,1.115940096980432,2.295820822215871,0.23729307203310998,0.14240735686813186,金水区
2007_02_03,262.5887341420852,287.832071195012,279.38323816596574,102325.43767099004,270.73463859620557,101402.5117138595,0.0,-1.515023423141834,-1.6730423621891943,0.21988592383726727,0.14672273131868133,金水区
2007_02_04,269.386427246465,285.41281378435747,278.84562836311494,101742.20161098178,271.13251578501934,100829.61542455271,0.0,0.7781767255967963,1.5229467091306645,0.16328009033678634,0.15103810576923077,金水区
2007_02_05,270.7934189754581,290.44613557979056,282.54338286318176,101784.84819248313,275.9099325431277,100878.56020748694,0.0,-0.19170971791248473,-0.028690765658935472,0.09192340474695658,0.1553534802197802,金水区
2007_02_06,269.152798221467,285.40436613947185,282.1101034524992,102315.76738972444,277.40156930520936,101395.8866474783,0.004544832093803614,-3.331234634156147,-2.494106058438703,0.17764890748482087,0.15966885467032968,金水区
2007_02_09,271.9022091152163,288.36557674536294,281.0846521569735,102188.55284631932,273.70705290389344,101272.48727353457,0.0,2.428432155781929,-0.22219097900732437,0.31387947533611,0.17261497802197803,金水区
2007_02_10,267.4654331851144,284.35210605739303,279.5444194468059,102504.04374739165,275.1401356085348,101575.17697832797,1.862645149230957e-09,-0.99594327267364,0.9436932848415038,0.33470026290933047,0.17693035247252747,金水区
2007_02_11,272.1253218555076,286.3436038054904,280.1517166607804,101730.66851002057,274.4084009781254,100818.35645334973,4.470348358154297e-08,0.6819449741214648,2.1042711407569588,0.2889127182867137,0.18124572692307694,金水区
2007_02_12,277.71421806725965,288.1667759517644,283.62249137936544,101262.51478664459,274.91218099396156,100360.92710279235,0.000980889946435973,-0.29059494222446564,-0.18427262273952613,0.221085487508745,0.18556110137362639,金水区
2007_02_14,263.7314494497786,281.80200169846773,276.8132137024505,102632.7037310216,273.1311525800806,101693.54606005443,0.0,-1.1847663191652145,1.2064932559230708,0.3365154567053614,0.1941918502747253,金水区
2007_02_18,274.6153255040714,285.0731421588841,280.11238590524596,101978.0119761237,276.0505343114046,101060.77137909792,4.2324514861471506e-07,0.4153346245529911,1.3450644898037754,0.13492040754060766,0.21145334807692306,金水区
2007_02_19,276.1345403172204,287.52351542558864,281.745203388654,101632.74422456347,275.6172507345245,100722.48104498835,0.0,0.4211216047706979,2.464812275741637,0.23463357305647695,0.21576872252747256,金水区
2007_02_20,277.9788856721679,290.72707780175784,283.62990424874613,101799.4872753117,276.9533036927064,100894.74885137181,1.862645149230957e-09,-0.17310741563358104,1.5195815196104236,0.23334689210698967,0.22008409697802198,金水区
2007_02_22,271.9420876741999,293.2305721240597,285.89300170037404,101568.43987400629,279.49801416145385,100665.92583118282,4.291103435580647e-06,-0.6395628162396859,-0.3709263880857351,0.2833028100087398,0.2287148458791209,金水区
2007_02_25,279.3593036472351,290.20368188128595,283.97385357092395,101857.7340564296,276.42151589667066,100944.87893306692,0.0,-1.584478075225213,1.975694027846422,0.12026605809760801,0.24166096923076924,金水区
2007_02_26,277.80063316631663,290.41823959394804,283.68273401160855,102007.6518558198,278.67167389862135,101096.9672644291,0.0,-1.9154886201084775,1.3844135318265987,0.2612284371529017,0.24597634368131868,金水区
2007_02_27,277.0587479585224,287.0478840468121,283.7627698428524,102374.86207942865,278.70928390868363,101456.10981180862,0.0038022783135931797,-4.352979815547647,-1.3447931365295835,0.30883133996691753,0.2502917181318681,金水区
2007_03_04,274.55489180793126,284.2883342825275,279.1830401505283,102333.10476656395,275.24465686902226,101399.2059672284,0.00029987882146838285,-0.47601509048339147,-1.2262863495086849,0.352876838863094,0.27186859038461536,金水区
2007_03_05,266.5210778301924,278.0595540784586,274.2330295918979,103429.11057370804,269.4923243608654,102469.11648546117,3.076446838493231e-06,-2.4386756896326283,-0.7220462762001791,0.3297559850964268,0.2761839648351649,金水区
2007_03_06,268.12036394315857,279.60073546821263,275.4294657853793,102775.18174945631,270.54585465740627,101827.20497951524,0.0,0.9690621544456568,2.1320891229386976,0.3826109045836868,0.2804993392857143,金水区
2007_03_07,269.9942216645009,282.2453589527613,277.1928696988576,102375.61538632476,272.43415205509694,101440.69924379005,0.0,-0.7537379973354987,0.2836669185744654,0.2902435410498911,0.2848147137362637,金水区
2007_03_10,267.44852731613474,283.19677959530236,278.625881680551,102825.57298699852,273.6017675012848,101886.31011621286,1.862645149230957e-09,-0.977206419173309,-0.3170697921662679,0.3035168485540091,0.29776083708791207,金水区
2007_03_19,274.85550150409676,287.84922913637877,282.7004193607832,102503.41851831807,278.7607212581761,101585.57984171584,9.960718028671262e-08,0.6315810209698454,2.1559962876971923,0.3516038504430426,0.3365992071428571,金水区
2007_03_20,277.44918730868517,289.53566074216616,284.39042002413845,102014.1525563753,279.1065635743039,101104.25920057067,0.0,-0.2607669856743496,2.2700860768031306,0.3465012501975513,0.3409145815934066,金水区
2007_03_21,280.1241355606273,292.0336989456596,285.9696915349213,102011.55817220054,280.93428724898695,101105.9018442618,0.0,-0.7387743104701028,1.592167373133739,0.34731907323234834,0.34522995604395607,金水区
2007_03_22,280.33821708889576,291.3351543524862,287.732539879848,101642.1592798136,281.15362814726655,100743.7022436733,6.548549623522479e-06,-1.275496926436571,1.6871163940793996,0.4253216762918749,0.3495453304945055,金水区
2007_03_24,280.1495886770532,294.4125814858842,287.54638456448197,101140.28427477644,281.317143737487,100253.60184817396,2.1078801215729387e-07,-0.5778129207181738,0.39710044381229137,0.3726292294270344,0.3581760793956044,金水区
2007_03_25,280.49192295334393,298.66409853002517,290.7864069323763,100852.8550122327,283.1870345927374,99974.47378190955,4.284083843231201e-08,1.8224423119616513,1.8252808658390192,0.2296002606393417,0.3624914538461539,金水区
2007_03_27,280.4276219636535,296.2179938810854,290.99811723451216,100838.84430119839,285.7565726005015,99957.13411581717,4.470348358154297e-08,-0.3538949852396192,0.9260508966170333,0.30905181277366967,0.37112220274725277,金水区
2007_03_28,280.738089804093,296.154796229833,290.6034282465531,100690.96367185893,285.2225172220843,99807.88183989935,4.284083843231201e-08,-1.1828702117546905,0.9324714496969768,0.3546762772441328,0.37543757719780224,金水区
2007_03_29,280.5510789060959,301.1139451309179,292.99064506986787,100503.78156056677,286.5976330113335,99626.56340829075,0.0,-1.4977391735702048,-0.3236063543763312,0.40348869768077583,0.37975295164835166,金水区
2007_03_31,281.65169537041453,294.76562457983164,290.5415052131926,100971.39524351069,285.4036931657302,100088.27964648487,0.0001378453219748957,-1.2726071543235657,0.07754365891989491,0.18126943121169398,0.3883837005494506,金水区
2007_04_02,269.070012254387,287.64164188142973,282.94392890875463,102899.0870016688,276.63135168235914,101976.67102182639,0.0,-0.6808350483800371,-0.6164935052464355,0.4387353744083064,0.3970144494505494,金水区
2007_04_03,268.761520669939,289.80780105119413,284.1375495879503,102524.85024436476,279.20253210602056,101613.80810078207,0.0,2.0567271151356894,1.5320372300895473,0.4356803048071266,0.4013298239010989,金水区
2007_04_04,272.9209873995682,293.6432951381832,287.4886271926481,102088.19244063557,281.7032296948396,101184.69553683007,0.0,-0.14761556190941008,2.8297752706706056,0.4308045283184976,0.4056451983516484,金水区
2007_04_05,277.462918639863,293.3232603929662,287.5932736454048,101881.56496202001,282.19217255448063,100984.6157632728,4.0978193283081055e-08,1.0317370993287667,1.204286438121726,0.3241751161437074,0.40996057280219783,金水区
2007_04_06,277.9876375748442,296.1952909375508,288.86071487827553,102052.79446454278,282.1137809600823,101158.87051780563,0.0,0.2122129913605301,0.6548599972854448,0.33146894263296056,0.41427594725274725,金水区
2007_04_07,273.94959237534016,293.8939421217266,287.9356858519276,102198.63295029943,281.7883763840587,101298.33231855399,0.0,-1.679004746666293,-1.2338123633816982,0.47494222824929855,0.4185913217032967,金水区
2007_04_08,274.88629162201767,294.3941539169307,288.8479351264429,102019.5303088128,283.41939478772997,101122.8816472764,0.0,0.6397099382363616,2.3248679559200442,0.40404915487858073,0.42290669615384613,金水区
2007_04_10,280.3533637941861,293.95535151101876,288.23948688014576,101625.50667869001,283.565187245114,100734.27304751094,0.0,-1.881485919260329,-0.6556533454601394,0.28280685150160967,0.4315374450549451,金水区
2007_04_16,278.68262088368994,292.3605605193229,287.7444989353917,101399.92782498097,283.0996567065992,100503.64700171474,0.0,-0.9413009646680763,0.6938734343108581,0.523354756183858,0.4574296917582418,金水区
2007_04_17,280.21096382825607,294.59508931572196,288.48176547905587,101274.74447526994,282.6038439861611,100381.74858910772,1.060973564723747e-05,0.05514967925623407,1.6338133747053958,0.2411327636726359,0.46174506620879124,金水区
2007_04_18,282.0545567627779,298.7006910231864,292.3257157585323,100612.53334188658,284.4018833435249,99734.90229914863,0.0,1.0447961439619382,3.204746334965967,0.514668158515791,0.46606044065934066,金水区
2007_04_19,287.2673838973992,301.91864032195366,296.7556784978648,100228.68747510696,289.6171460894297,99363.0511100422,0.0,1.711344547075267,2.382800997034101,0.3657401572818396,0.4703758151098901,金水区
2007_04_23,280.3094728954236,291.00220234976564,288.8380844185008,101767.06208660098,286.22118307390366,100870.6698696438,0.0,-0.17806444611691755,-0.19625653485428204,0.4250082759694422,0.48763731291208795,金水区
2007_04_24,277.28584857868407,297.00883342372185,291.07228394618545,101435.97582193895,285.21737555247194,100550.21111175047,1.862645149230957e-09,3.2710158736340027,-1.0029436625550066,0.5031991770006583,0.49195268736263736,金水区
2007_04_25,274.4933990199585,300.69469568908164,293.8545255203338,101401.34769107064,287.4105485321911,100520.4202448147,4.0978193283081055e-08,2.6405177569732445,1.1263101330542555,0.505990893020113,0.4962680618131868,金水区
2007_04_27,280.33582485017945,296.48394685793835,291.00592317102337,102074.33987531037,286.63330260215076,101183.809531824,0.0,-1.6382408542161344,-0.9006310740904542,0.4665117982647921,0.5048988107142858,金水区
2007_04_30,284.7353475294013,301.15399535145673,293.5157386592559,100923.10767339624,288.5430588684869,100042.10279439861,0.0006483404509968128,0.8314649084874028,-0.3972748675300079,0.4535156782006193,0.517844934065934,金水区
2007_05_01,280.860792722856,298.3638008695807,292.34899003469934,101245.4550740496,285.0028054674227,100364.00238408105,0.0,0.49448869358794406,1.3302897438287977,0.5648326960932452,0.5221603085164835,金水区
2007_05_02,284.94108414792595,301.8958146667962,296.6553206579293,100634.71573529847,290.2836305342593,99763.85263674364,0.0,0.41005793903514326,2.0169298412955587,0.47083301252248344,0.526475682967033,金水区
2007_05_04,281.8903433916076,305.7318113034908,297.1909517761873,100364.42708441976,290.56451277795156,99501.06962527931,4.284083843231201e-08,2.2802183989580396,0.9561638159278923,0.49095266737575544,0.5351064318681319,金水区
2007_05_06,281.4229005436963,303.26919517927496,297.01251353939716,100656.38253038035,291.54560383278886,99785.5515201809,0.0,0.9229270762110174,2.7101293514446154,0.4642555437068518,0.5437371807692307,金水区
2007_05_07,287.3071606300382,306.17883060697847,299.10905101679725,100404.26648172784,292.14117090604265,99540.68813269163,4.284083843231201e-08,0.2527313983056911,2.308065068454416,0.44144005929188573,0.5480525552197802,金水区
2007_05_08,284.92936002556576,306.5827677176619,298.2918818690441,100595.96010269894,287.20080261847016,99725.827562538,0.0,-3.0193051200318437,-0.5607743945002437,0.45513549507121037,0.5523679296703298,金水区
2007_05_10,287.0422280663969,295.94053105312514,293.06145730776643,101202.53596304487,289.5386171225525,100321.64591087593,0.0023889849751882173,1.0682211770868693,1.8330018566742443,0.4614935232758742,0.5609986785714286,金水区
2007_05_12,275.03968432099293,301.5596502893256,295.0269415773105,101415.11338245159,286.53742980660365,100537.07839230138,0.0,3.2836940593892687,1.1995754256197637,0.4384291772160338,0.5696294274725274,金水区
2007_05_13,283.8173295980302,304.9055166497442,297.257209106671,100567.03701565597,290.77949079460996,99700.4324052637,0.0,1.4175885684502778,2.217452347921933,0.4326648000012263,0.573944801923077,金水区
2007_05_14,289.8513925899224,305.06522043436604,299.86465584211777,100495.34721810553,294.8439872343874,99629.85030600271,0.0,-1.198718867765956,1.3677443548719708,0.3664754938375848,0.5782601763736265,金水区
2007_05_15,285.15715068125246,303.8960771390899,299.5425970729125,100251.70496440314,295.8639038002071,99387.82873931916,1.0071700959352833e-07,2.1468780140520582,2.5601125874864694,0.4113843133826744,0.5825755508241759,金水区
2007_05_16,276.42302986165726,305.0684613553159,299.20779223310876,100325.64193306034,292.78121972084904,99462.17011027558,0.0,3.6549604052939317,0.1409758058935355,0.4165380461490344,0.5868909252747253,金水区
2007_05_17,279.32854422398884,308.48815480862487,299.75608325083016,100249.32073241906,290.55269602170114,99385.9567955089,0.0,1.4781068037824214,-1.8379558119931299,0.4162888642232203,0.5912062997252747,金水区
2007_05_18,277.56083422042934,299.90441336459224,293.8172576329197,101089.61056541053,287.48628325216447,100210.17946524105,0.0,-1.3072050349503324,0.29298462527048946,0.3956835547699014,0.5955216741758241,金水区
2007_05_19,281.22300270435596,301.5598571022703,296.389742560074,100668.6826260395,292.6963322869346,99796.6930217641,0.0,-1.0219454198332416,2.1276481423077565,0.39912677480902076,0.5998370486263735,金水区
2007_05_20,288.9223098688096,306.19080445767247,299.625985627602,100186.80296278058,294.2566350143675,99322.28410230318,4.01639038593671e-05,-2.6791062937641477,-1.7278293280645536,0.3493563750597031,0.6041524230769231,金水区
2007_05_25,283.6486829278896,308.0099415441505,300.7636152930633,100292.72491068204,294.20093947809306,99432.8596473389,1.862645149230957e-09,2.2126971106554802,1.6637876702030587,0.32078603075393836,0.6257292953296703,金水区
2007_05_27,288.5166614006869,311.55996192101486,303.0894781884642,100238.12822065924,296.42220102745085,99380.05768412296,0.0,-1.0476075741307311,-0.5318877397763826,0.31732345051885574,0.6343600442307693,金水区
2007_05_28,289.36227707082907,307.4254044934156,300.8376280011261,100536.1163790748,295.8159895495526,99672.88059140548,0.0,-2.5657972379469247,-1.0430036973014063,0.30679227270615367,0.6386754186813187,金水区
2007_05_29,287.1273009313514,305.64071354994473,301.0655921311309,100812.47447416761,297.50801408177455,99944.42419269992,0.0,-3.7576401338742893,-2.4105685092228084,0.28274510167974565,0.6429907931318681,金水区
2007_06_03,290.4857067601293,302.85425683184906,298.31759731763026,100747.01613145001,293.9368140577076,99875.77021209727,0.0,-1.069486493295057,2.033981614171396,0.33414335507546505,0.6645676653846154,金水区
2007_06_04,290.6578929032837,302.6654309580844,298.0693047577846,100710.54500744349,293.15148799951265,99840.07086547543,8.568167686462402e-08,-1.6600491217770441,1.1306943490203807,0.24096469541373455,0.6688830398351648,金水区
2007_06_05,291.55751749344694,305.3481378843608,299.9943989819915,100550.84932807021,295.27308078362034,99685.45497121789,1.862645149230957e-09,-0.22698003496002875,1.9845457818455836,0.29431435111726517,0.6731984142857143,金水区
2007_06_06,290.1346124826475,308.0159276267687,300.9915118811097,100455.386054792,294.80615705746663,99593.8155016606,4.284083843231201e-08,-0.18206437582936302,2.304057982533911,0.30768377223650833,0.6775137887362638,金水区
2007_06_07,288.95120595337136,309.37895204082605,301.57147114349925,100497.32824294407,295.27281730083496,99637.19419706232,0.0,-0.5791106593327592,1.7136871081687735,0.32857875724944735,0.6818291631868132,金水区
2007_06_09,287.0249322582703,310.0561349740705,302.74264983150863,100762.53054114639,296.8433552880097,99899.8773624487,1.862645149230957e-09,-2.5297059424460557,-0.9902331110425111,0.25274668691305946,0.6904599120879121,金水区
2007_06_11,288.8054525439759,306.04761237521524,299.19658178723097,100486.69543874156,294.050695114773,99621.91310975487,4.470348358154297e-08,-1.1032771105399062,1.5667392031123815,0.3274256802692089,0.699090660989011,金水区
2007_06_12,289.3518095288439,306.59303150857033,301.396446909531,100379.43836502534,296.78219907543314,99516.60934032647,1.0098054101737953e-06,-1.1541099579656826,1.6912181786228417,0.2236496505953083,0.7034060354395605,金水区
2007_06_13,291.0830710007751,304.49699426569487,298.6982743395942,100515.74901228705,295.12072967480174,99647.86944207906,0.0015129012403540048,-2.199085667946304,-1.4009705224593232,0.23742446837199768,0.7077214098901099,金水区
2007_06_15,288.68927751379294,306.7996158716135,300.5710595445716,100655.2219374688,295.28044628669085,99789.31145094337,0.0,-2.0080060031546725,0.5023341929252967,0.31132619942906226,0.7163521587912088,金水区
2007_06_16,289.1990763929168,306.01848122212016,300.2797040704525,100721.28891817984,295.3458355708042,99854.0328505489,1.0393829123216783e-06,-2.350152087847116,0.9727368211993817,0.31070746794662724,0.7206675332417583,金水区
2007_06_17,288.93330623561235,305.45215499409335,300.7059132796242,100662.68672980285,296.935724921799,99795.59971331582,0.0,-2.34530921969674,0.8850547413826784,0.3193503340458409,0.7249829076923078,金水区
2007_06_23,294.24221512706,305.96876840224076,300.56099271546424,100097.11246615744,295.44348409271174,99236.68188725601,0.0,2.1966424730075444,1.3572868758502772,0.4438551635993699,0.7508751543956045,金水区
2007_06_24,294.446276060435,307.4097551388828,301.78306972998786,100053.33406164584,296.33201016679817,99193.82750593762,0.0,-1.2907183278683383,0.07440097742337141,0.3351707758232384,0.7551905288461539,金水区
2007_06_25,298.07139455956434,308.8645126712715,303.784776053033,99798.62669004571,299.38770730278355,98944.20059511575,0.0,0.3370814483296428,1.73273814607307,0.35045580747406113,0.7595059032967033,金水区
2007_06_28,296.09253639639195,307.1511144274586,302.4771483198857,100077.92794944547,298.62872314453125,99218.81450891032,4.849954070784781e-07,-0.40763790089180263,1.7332669946715333,0.42710919233354055,0.7724520266483517,金水区
2007_07_01,294.578847312626,304.50490006526354,300.8973292673004,100298.81886160233,297.16900482895255,99436.02074492317,4.470348358154297e-08,-0.8584827406062867,0.15035035573457708,0.4818069951003666,0.78539815,金水区
2007_07_02,294.99142221874513,304.6053092049776,301.0268492050195,100259.1673744335,297.77652555408093,99397.40881662905,0.00019766580876449084,-0.23703017938352328,0.5001769092179519,0.4925283456711313,0.7897135244505494,金水区
2007_07_06,294.72495422141145,299.5226957572165,296.89077527155945,100175.60430337956,294.4974617056653,99307.40127143054,0.0047816927042144955,0.20347633190933537,0.889762908544898,0.5881403225975941,0.8069750222527472,金水区
2007_07_07,295.99090211646995,303.3514970150716,300.006987091143,99987.6355916075,296.5896022672111,99126.02098733193,1.862645149230957e-09,-0.6998841318604138,1.1783195789552554,0.5365854534860593,0.8112903967032968,金水区
2007_07_09,296.5541220734097,307.35326261843943,302.3205020636752,99543.9172218157,297.39421368105195,98689.07657630823,4.284083843231201e-08,0.00638778756911164,1.9547229655548595,0.5674331181338805,0.8199211456043957,金水区
2007_07_10,297.00075404335627,307.932310105166,302.9949785300549,99729.53569248306,299.1163639189391,98874.76965586148,0.0,-0.9531876840589552,0.4629587565409786,0.5113957889281877,0.8242365200549451,金水区
2007_07_11,296.9484055479254,309.27833960146734,302.5177309166538,99899.24384939251,297.585724410636,99040.96502822233,0.008778819215001912,-1.30255750960486,-0.10906049761181918,0.44213499498863534,0.8285518945054945,金水区
2007_07_15,294.72320022181543,301.8869137335282,298.5803275187708,100024.81640135944,295.3584879551802,99160.70811216097,1.4278541800820117e-05,-0.6381265971161291,1.0687144095569021,0.11004021159429861,0.8458133923076923,金水区
2007_07_16,297.47425091992386,304.4192355831579,301.2121485916515,99811.15140922996,297.68227220215016,98951.68491706968,0.0001489969387768477,-0.765401792447169,2.1046285656478902,0.6303965746735725,0.8501287667582417,金水区
2007_07_17,299.51190233586505,307.0114924154524,302.99259415717245,99565.60023784434,299.9609987435163,98710.7259899631,0.005801679164390108,-1.0050607190027703,2.1440859680914386,0.6214268627511544,0.8544441412087912,金水区
2007_07_18,298.33943928415135,306.226216962486,301.77947712121437,99478.91870086605,296.1453018596626,98624.54162912913,0.015639954046282475,-0.031365375732653356,-0.06593895611983816,0.7407927029784546,0.8587595156593406,金水区
2007_07_22,293.71123560058487,300.2964322398854,297.01091186144777,100615.71009588437,294.20825255508066,99743.4718180417,9.90742389079387e-07,-1.591632599773466,0.39405217508247375,0.21842796524550415,0.8760210134615385,金水区
2007_07_23,293.7728581278839,301.8535438273962,298.59221134706615,100694.45012185644,295.73853803730015,99825.05309554261,7.608597525328978e-06,-1.308343466892958,-0.1885907723220351,0.13628992320255726,0.8803363879120879,金水区
2007_07_26,295.6342789655308,303.3136943667767,299.65282371048886,100567.56215979693,296.8115868908686,99700.02617689646,0.00018841039446925584,-1.1591285029953184,1.6638052260986007,0.1624602729482146,0.8932825112637363,金水区
2007_07_28,298.33218236079335,306.57300462429515,301.3882201192053,100512.8665799954,298.57204690737575,99648.90122668236,0.005375525601451598,-1.4706815734125802,0.6300623445215124,0.7058614702950515,0.9019132601648351,金水区
2007_07_31,298.52497561695185,307.1565801427065,302.91197872113116,99931.49199487716,298.9990948631819,99075.36292104408,0.0,2.7346823101215145,1.68174344650948,0.6840084023675544,0.9148593835164835,金水区
2007_08_01,299.1197559900847,308.75790155581166,303.9875157742692,99921.84478927587,300.2705361179269,99066.92915971162,0.0028240284604709037,0.5149050555171605,0.6564526188336282,0.6580379813482826,0.9191747579670331,金水区
2007_08_03,294.17035798362855,302.64493018836765,298.84434500769623,100438.47194072895,295.86524097559186,99572.2004107904,2.156417842813064e-06,-1.1449895746521532,-0.6943532420920857,0.5684877098127239,0.9278055068681319,金水区
2007_08_04,295.6287197921449,303.9728516699262,299.96099719235366,100363.38743930844,297.0418421926206,99498.57452768685,0.0,-0.7804468248692181,1.172412181400093,0.6924920473947179,0.9321208813186813,金水区
2007_08_05,297.22827196477135,305.2258202802673,301.2965794218076,100441.21306583776,298.7090057047681,99576.73874458169,0.00527691718358886,-1.6278658458328088,0.3320904457734008,0.18497249467608531,0.9364362557692307,金水区
2007_08_06,297.40410517788314,300.9515576689174,299.41170950710193,100383.52172759864,298.37405944784786,99516.81070386198,0.013691374365632517,-1.3629354706394314,-0.2784769733756102,0.4538285268323742,0.9407516302197803,金水区
2007_08_08,300.07040901995947,307.1833462998382,303.22798422000074,100152.0785218034,299.62097356771153,99294.77009415349,1.0978236567865051e-05,-0.30703878985058186,1.0170600405536185,0.5805728000781075,0.9493823791208791,金水区
2007_08_11,294.12666181368957,304.53360045547134,299.1739082893588,99979.63498884598,294.6660826240816,99119.29315470543,0.0,-0.2546515176004396,-1.7205656706223598,0.6878689191827365,0.9623285024725275,金水区
2007_08_12,295.48163369888283,305.450828396861,300.13901554531566,99881.55490501573,296.32678513785993,99021.77756467322,0.00018615813649140083,-0.357696981101019,0.3187357536290341,0.7300337078926874,0.966643876923077,金水区
2007_08_13,295.93605109163525,306.1285775056807,300.1876442161887,100043.2566487593,296.7220414706412,99183.67146337852,0.0,0.02623611018694458,-0.37429933427317874,0.706628614747965,0.9709592513736265,金水区
2007_08_14,294.668199247249,305.4346757563245,299.91614507380757,100358.93300773088,296.3083074823258,99494.86211261926,0.0005379065981139254,-0.9443418463895689,-0.8123068843310973,0.9516687322526957,0.9752746258241759,金水区
2007_08_15,295.39929542443235,304.78788855198843,299.4247058118549,100717.76307674358,296.08288711740266,99848.23773019885,0.001732096551669296,-1.7719657585163384,-1.0944906457758337,0.692869889765689,0.9795900002747253,金水区
2007_08_16,294.3771926618809,302.7334589320779,298.8835003766136,100935.5308117082,295.99859316429564,100063.48867642341,0.0008539419833626559,-1.670797946952947,-1.340401341584235,0.6280313372523046,0.9839053747252747,金水区
2007_08_18,294.860883208272,303.9340362485151,299.7131218145004,100759.36110149657,295.3278457322597,99891.43133605766,4.470348358154297e-08,-1.2466873386590513,-1.4641014448286376,0.6580798094505071,0.9925361236263736,金水区
