Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_01_23,268.6236486003747,281.2036639348958,274.98093541709363,103203.57419696615,269.37549202694123,101453.24246327717,0.0,-1.595453204437743,0.37857567717416696,0.4806339978735542,0.09925361236263736,长葛市
2017_01_25,271.10525903916607,282.1804309687943,277.4992155281123,102930.8645429384,270.22791820319776,101198.73893802105,1.862645149230957e-09,0.7254058601198443,2.438023302970277,0.4783732926062686,0.10788436126373628,长葛市
2017_01_26,269.21614072473295,287.7000196889847,281.28968156234936,102696.11144385157,274.6995875459255,100981.59553125215,4.470348358154297e-08,1.788164061956075,-1.0648303687532183,0.2591711983725913,0.11219973571428571,长葛市
2017_01_27,266.9346854479786,281.628103844115,278.75793678636086,102592.13346255785,274.293214155283,100856.94300973097,1.7360297527728436e-06,-1.9632630731519294,0.6566035585112713,0.3348181730303643,0.11651511016483516,长葛市
2017_01_30,261.9158734878505,273.97468194437056,271.8406978491743,103536.98461358312,268.68868696370475,101744.73461783206,0.0,-1.5678787960033986,-0.7244196859863826,0.4865850769820808,0.1294612335164835,长葛市
2017_02_01,266.6561132472303,277.1903643589346,273.0085736720523,103632.06126274177,268.9639095376461,101859.366253481,1.862645149230957e-09,-0.8324163264422519,-1.2252132271431098,0.1392092240054431,0.13809198241758244,长葛市
2017_02_03,271.4097423342686,279.9299693856154,275.29535470398156,102220.70005238343,271.5693821403111,100487.71279330365,3.725290298461914e-09,0.1866011141410198,1.798777144494584,0.6031896502036883,0.14672273131868133,长葛市
2017_02_04,274.0174930714965,284.46049140570767,277.58326370152315,101836.23211639388,272.3689694867084,100133.23476610397,8.568167686462402e-08,0.1670194909007028,0.37342474116414437,0.22386010358646521,0.15103810576923077,长葛市
2017_02_09,264.5466539117161,278.71386043687113,274.0092176858594,102969.97449787297,270.1341427174821,101214.26194171925,1.0062885851400234e-05,1.6965985741853666,-1.4864722445788963,0.5287040863666853,0.17261497802197803,长葛市
2017_02_10,263.32311888725286,281.45140646734677,275.1100544713846,103097.53692256467,270.62721649259083,101355.32354723824,0.0,0.9209742666011427,-0.059576405229668526,0.5264422260558955,0.17693035247252747,长葛市
2017_02_11,265.77876069307433,285.827198002777,278.0558431896009,102830.7411730583,271.32714779576185,101118.22958833644,0.0,1.7744416782229468,0.9644996704581422,0.5448522490225117,0.18124572692307694,长葛市
2017_02_12,271.8324161929569,287.2162075686219,280.0261894216804,102654.07777052461,272.91586817599637,100954.7765216158,0.0,0.6924833343070442,1.6435121864192193,0.5459681866272919,0.18556110137362639,长葛市
2017_02_13,275.425412038275,288.4916699373644,282.72040989498106,103086.98125654321,275.69469585522125,101382.48486554416,9.55421605252489e-07,-0.9970667653794153,-0.8758078085650345,0.5151654695504061,0.18987647582417583,长葛市
2017_02_15,275.08971183643104,290.52050668337154,285.2038985417607,101764.28484985331,276.71706495766045,100091.03817065652,0.0,0.9756822946118346,3.4045240632471043,0.5104270421070523,0.1985072247252747,长葛市
2017_02_16,272.7435487435365,293.3778999757904,284.226707427776,101931.22470325002,276.7498451106927,100239.14981175528,0.0,-1.1514930782069672,-2.8820296255669104,0.45378153242359215,0.2028225991758242,长葛市
2017_02_18,274.1762353586562,288.13816919220085,283.58832239008586,101879.84001867646,274.18607886787663,100196.32665201086,4.284083843231201e-08,0.9917369971406899,3.660968729994964,0.5108659422785533,0.21145334807692306,长葛市
2017_02_19,273.8465331004856,293.014987192856,286.33111953642066,100940.64709060035,278.7867414422867,99280.08029117319,0.0,-0.8996891106749769,-1.2767757866263285,0.5155095410977238,0.21576872252747256,长葛市
2017_02_22,271.58061712596697,281.435609197364,275.97910163098993,102618.0782408606,270.5230359171209,100886.61972318077,0.0,1.1281577315705402,-0.7924521965432996,0.1281456173896684,0.2287148458791209,长葛市
2017_02_23,271.56449485546136,282.0101923597499,277.71281813679275,102950.17072251094,274.2910282180967,101217.82751535113,0.0,-0.11838364281032973,0.31593806660495616,0.5013221109793464,0.23303022032967033,长葛市
2017_02_24,268.5975341270774,286.1859389512633,280.2307637081641,102599.43380399785,274.6818813413984,100893.08442815102,0.0,1.8389799104695468,-0.1674763491843245,0.5594240123434995,0.23734559478021977,长葛市
2017_02_25,269.9575337199759,286.9347401383639,280.5383799519915,102412.16746917987,274.986195949378,100713.17468038794,0.0,0.6139243676127082,-0.2015859759983772,0.4932743346489742,0.24166096923076924,长葛市
2017_02_26,269.6621489219501,288.54288607909444,281.18497679049034,102549.13479216973,275.10672588241016,100857.80450448638,0.0,0.9881791546085404,0.2874186231734128,0.5418436388686254,0.24597634368131868,长葛市
2017_02_27,273.4490122970061,290.8229898465079,284.61613199811154,102232.49112661809,275.9170655270589,100555.52105894453,0.0,0.9236689837848179,2.6436777310917203,0.5795452266198742,0.2502917181318681,长葛市
2017_03_01,262.9457881200654,286.3020030879819,280.6387613153216,102629.98457630299,273.14053632637354,100915.7104818308,7.592706240131502e-06,2.2795986769004473,-2.6227104837270367,0.5527826899398356,0.258922467032967,长葛市
2017_03_02,265.3146692667847,287.1338211825418,281.83414952351677,101992.8673985988,275.22909581131864,100296.73623850783,0.0,1.0059893953493182,2.640211897966815,0.5981750221416093,0.2632378414835165,长葛市
2017_03_03,272.74808455294595,291.63678405943534,283.64727260425144,101336.45557439796,277.77681829200304,99675.82396791602,0.0,0.7356110872730768,1.3675268352855119,0.4594970594660867,0.26755321593406595,长葛市
2017_03_06,266.01718167664444,287.28843171442554,282.43558016272806,102049.76302667541,275.32476405365185,100354.04149136499,4.284083843231201e-08,1.653653469832304,-0.1811683212470128,0.5199045757909803,0.2804993392857143,长葛市
2017_03_07,266.08134157310025,285.086667505376,279.59455733067705,102389.05423804384,273.8065387692816,100669.23155229489,0.0,-1.1246563156738445,-1.1022015643533198,0.5521483441752337,0.2848147137362637,长葛市
2017_03_08,266.6611706804703,288.8672858155973,282.2107022161047,101947.77633168435,275.31385010173483,100264.33147983566,0.0,1.9235278943752128,0.26639848486374745,0.597038263469505,0.28913008818681324,长葛市
2017_03_09,270.0723625604055,290.79417187190234,284.984442679289,101566.05938682557,279.34421500763966,99902.27762964036,0.0,-0.13411579727893008,0.6655886603585566,0.5536171138343317,0.29344546263736265,长葛市
2017_03_12,267.6230060854861,286.46344962307217,283.8044422340867,102285.63112199247,279.6088554427665,100585.51219028576,2.062501238737781e-06,-3.4925170165953463,-4.977876149760193,0.5023963997881014,0.306391585989011,长葛市
2017_03_14,267.1019907568804,287.0657813545274,281.7316351455903,102643.1130627356,276.39804844333,100937.92037698011,0.0,-0.7701507609600496,1.1310146839545716,0.5986342750231954,0.3150223348901099,长葛市
2017_03_16,274.3613499108711,286.5015386383492,282.3323244468162,102101.65405210566,277.98111105215787,100405.05987968437,4.284083843231201e-08,0.4661701635305711,2.028261782198986,0.6196343050630075,0.3236530837912088,长葛市
2017_03_18,276.58098625739785,290.41135644464197,286.06302617977605,102285.39403854436,280.6742329837329,100604.42627314971,4.583511621089624e-06,-1.902281050994469,0.7261791218454571,0.7437254009369091,0.3322838326923077,长葛市
2017_03_25,268.70380380059567,289.7495770590067,285.9176246034338,102320.58493538068,282.41790380644375,100636.25845006859,1.862645149230957e-09,3.3550269120601723,-2.4605045660868154,0.629330852684565,0.3624914538461539,长葛市
2017_03_26,268.3828226041119,291.04452570905994,284.8890641942955,102313.60663652247,278.2919679869753,100641.39072929964,4.470348358154297e-08,2.8079785237095156,-0.8418803101050337,0.6330621316762406,0.3668068282967033,长葛市
2017_03_27,277.6657490156226,294.75033822549045,288.8063344427797,101687.849870545,283.01325753583427,100026.74917444684,1.2725926842489377e-06,-1.310893414998735,0.03530706093188961,0.5901565511997038,0.37112220274725277,长葛市
2017_03_28,276.2473208160122,289.9394378141493,284.5297973547077,102097.8794890766,279.53811630648636,100411.22341483201,0.0,-1.7671748188163774,-2.502805388982713,0.5426357396385599,0.37543757719780224,长葛市
2017_04_01,273.7792205874022,294.19069186904113,287.12381852201446,101943.67713853373,281.276811050326,100288.17152688742,9.313225746154785e-10,1.9852654935588723,0.6834190032729588,0.6693098784713976,0.392699075,长葛市
2017_04_02,278.3015936344599,298.25572437682956,291.9344279267393,101743.56720169201,285.32639957964244,100099.31032442574,2.1420419216156006e-08,0.20977346418132425,2.5317357356093573,0.6809072438732511,0.3970144494505494,长葛市
2017_04_06,285.1360476608493,294.21103550257425,289.8056814925499,101165.27918480808,286.026826594269,99521.91523150868,7.2858995161960605e-06,-0.8052776560052909,1.4875475471708481,0.5523753313250163,0.41427594725274725,长葛市
2017_04_11,282.0288446602545,293.40939941381953,287.72508470152957,101703.27582342298,282.83045443138883,100049.77748187246,0.0,-0.12083942843068393,-1.5407815921206491,0.5516665942160155,0.43585281950549454,长葛市
2017_04_12,282.77687213216086,296.23693385070135,291.43450864601334,101657.09872165594,285.910388089603,100011.13325059935,7.609525530888837e-05,1.5552864038235346,2.993631514562982,0.5119428821028658,0.44016819395604395,长葛市
2017_04_14,287.3602054695911,300.6431991244039,293.9736401537149,100721.48137640762,288.3347900194005,99104.02352380124,5.7557796985746355e-06,0.6522535837093054,1.6453127348342391,0.6830851044027499,0.44879894285714284,长葛市
2017_04_15,289.5719481110075,301.3061837904335,295.852219993345,101024.7872677206,291.1657488059389,99402.2019185022,0.00841592530965445,-0.3752545672561621,0.13811749103668966,0.4868680659008191,0.4531143173076923,长葛市
2017_04_17,280.7578226437006,300.72768852435314,295.73965102112396,100371.01418997569,291.0721320542058,98759.53622193029,0.0,3.5468074094198037,0.8572161733703775,0.7157172630499801,0.46174506620879124,长葛市
2017_04_18,280.99101422980686,301.02212816369206,295.53409464499845,100518.1054286311,290.89949659709976,98904.66049156798,1.862645149230957e-09,1.136912867760782,1.0276712772078989,0.7124932335663983,0.46606044065934066,长葛市
2017_04_19,283.03447900319424,300.5507130516751,292.62870255310423,100891.62863316442,286.6918789441265,99260.89208186882,0.0011227098846484699,0.7554289362670176,-1.4564134160780602,0.6020874443504488,0.4703758151098901,长葛市
2017_04_21,274.5865570617566,295.0127826718528,289.2583119150229,101662.1206456175,281.9872713957673,100014.31937105936,0.0,0.9215151961520397,-1.537906946097492,0.5282295373524157,0.47900656401098907,长葛市
2017_04_22,274.81666404534764,297.6594096363975,292.3138976657383,101256.73367130186,286.78371103020487,99619.65184371223,0.0,1.9435376274781184,3.0754808513103935,0.6770160022794949,0.4833219384615385,长葛市
2017_04_23,282.8254395272438,300.4193924185038,294.9902951904832,100861.4829671656,289.8249488717078,99237.94388275692,0.0005386826636045054,1.4756880035771964,3.824176198165334,0.6899849413329303,0.48763731291208795,长葛市
2017_04_24,284.6951948704438,300.10811260816274,295.29726696074084,101140.50182326986,291.2009546485302,99512.10651652678,0.0,-0.9146838386616118,-1.722083595228491,0.5507447177000346,0.49195268736263736,长葛市
2017_04_26,273.6883779711227,293.50846258817927,288.6424423634825,102245.2041956054,282.6691971014612,100584.72096812638,1.862645149230957e-09,-0.45386928762253,-1.6189581950665433,0.6151081443641064,0.5005834362637362,长葛市
2017_04_27,275.6788115297189,297.774874885045,291.9348367014745,101679.61683426557,286.34427494574135,100039.7614954614,4.284083843231201e-08,1.7368654806576258,0.7212938698989194,0.6699764743590846,0.5048988107142858,长葛市
2017_04_28,272.5860146183907,302.93896906169385,295.73731276360303,100956.04081104415,288.96037199916253,99340.99814317442,0.0,3.076019660783647,0.16824422353876642,0.6793233933820825,0.5092141851648352,长葛市
2017_04_29,279.3090049519607,305.40288430753435,298.10738951185823,100672.97345972656,290.2835661298923,99063.54189226622,1.862645149230957e-09,1.8210807911244051,2.5916156148494016,0.6373839187815623,0.5135295596153846,长葛市
2017_05_02,284.14253319331704,301.02717228580866,295.5651512914204,101409.50230835335,290.1932606353032,99776.37195560744,0.0021031493336797695,-2.8455078706639525,1.8159688074738123,0.6741659402488326,0.526475682967033,长葛市
2017_05_04,286.06387604921207,297.8735572822028,292.6297268482335,101562.60504455164,288.3089962382992,99924.53093956318,0.0,0.04065715955756567,-0.11907616278465696,0.6267803176513294,0.5351064318681319,长葛市
2017_05_06,279.0815717075099,297.87424561974507,292.430398273723,101734.56057567023,285.3734928242133,100095.92383508636,0.0,1.6139680949855055,0.9851097073071368,0.44739442725176004,0.5437371807692307,长葛市
2017_05_07,284.73004697137446,299.8154863381442,294.40158020283263,101305.48634673258,290.0904757985494,99673.19091456219,0.007585071467389615,0.8402370394595393,1.9532142396223067,0.5336685678749863,0.5480525552197802,长葛市
2017_05_09,287.50785331450254,301.8370395957107,296.18670266872385,100834.94739420825,290.22309513051346,99218.19900641186,0.0,2.208174481552115,2.9120866009300173,0.5708380029296256,0.5566833041208792,长葛市
2017_05_10,286.7252532680485,306.0693573196855,300.09262978964796,100835.55216125377,294.9839649348104,99232.06154774515,1.862645149230957e-09,2.3890565279363334,1.19313295146559,0.5901611603328231,0.5609986785714286,长葛市
2017_05_12,287.87443874372764,304.43016847971273,299.3255538758793,100513.49983619152,293.8517208460633,98909.30665856763,0.0,1.4617889245544566,2.5336748827968183,0.5951542485968293,0.5696294274725274,长葛市
2017_05_13,281.3141900621758,303.2320254718934,297.5529909109216,100928.02892876063,292.62411801987344,99310.57135309523,0.00014470457387995165,-2.532163351323087,-1.738055832828425,0.5534726462301409,0.573944801923077,长葛市
2017_05_16,285.39085378223956,303.3240334683301,296.6213338694018,100762.35597931182,290.6328708868415,99147.08302397969,6.195101643559697e-06,1.537235920199036,3.00103760472879,0.6080070952921177,0.5868909252747253,长葛市
2017_05_17,287.02125580871854,308.05510452318424,300.89834783646245,100548.69856607358,293.50395024820864,98948.87736325678,0.0,1.7268033786998715,3.2783491628887402,0.5439835365344572,0.5912062997252747,长葛市
2017_05_18,287.84594563689967,305.9975012811398,300.174841010413,100910.47964659391,294.46882102380346,99301.50726458934,0.0,0.7447683311753421,3.139433528398019,0.6158436729687822,0.5955216741758241,长葛市
2017_05_20,289.84093021115456,303.5702697972826,299.1657608424769,100838.10431549455,294.9697782833109,99226.25025308672,0.00011823644220326051,-1.1545168058310642,1.3079057569998713,0.5142591222554588,0.6041524230769231,长葛市
2017_05_21,289.6690409307857,305.15109408922325,300.43653800155283,100753.30068316968,295.3406417045961,99145.69154938571,7.27233507234987e-06,-1.231086768984394,1.496572313866697,0.6425028996223064,0.6084677975274726,长葛市
2017_05_22,288.7971216622657,305.31967805088067,296.98415132493113,100945.55260694373,288.58834482795913,99323.35761016037,0.01477078757686858,-1.4753872343115544,-2.8080092265166616,0.4721840083314525,0.612783171978022,长葛市
2017_05_23,284.3136985522223,298.34492949994666,293.39267708953383,101456.27574900746,288.06666334110054,99822.26179291136,0.0,-0.34942195212354027,-3.259607877038531,0.42190510362061673,0.6170985464285714,长葛市
2017_05_24,281.86414321969244,302.819245981598,296.93142025381667,101236.73522292581,291.3419786190438,99617.38500846633,0.0,1.247319148721274,0.34573777284095497,0.36852227859456227,0.6214139208791208,长葛市
2017_05_25,283.21865221111426,307.26980698730245,299.58858941730597,101071.82653023234,290.72124351727945,99458.95175396606,4.8469886232869005e-05,-0.3966372675412044,-1.6561643847971894,0.40849593174400306,0.6257292953296703,长葛市
2017_05_26,283.29742894945537,307.4854870898823,300.7132724948849,100868.96471079501,293.2785454164898,99264.57569608733,0.0,0.5525829140595107,2.163129176448134,0.3787976125289547,0.6300446697802198,长葛市
2017_05_27,282.37012654955737,310.6782086600677,304.0119333161882,100606.6721488221,296.9053633155874,99010.82889357641,0.0,1.8845094821389339,3.0963199153104397,0.3710848560249735,0.6343600442307693,长葛市
2017_05_28,286.11631440922474,311.29743797041994,304.63394391890597,100573.69183510146,297.90833124614477,98978.31150313816,0.0,0.9217995951974498,4.347850895328838,0.35283139784320133,0.6386754186813187,长葛市
2017_05_29,285.60409158376433,308.43190801081477,303.0373997506982,100598.6404509716,297.1825336871742,99000.65360310415,4.095112020924807e-05,0.04777817413936742,2.7352325632744163,0.34194161585411126,0.6429907931318681,长葛市
2017_05_30,289.0588494573463,304.874039631787,299.45372595836903,100429.20633319444,294.0046562242727,98825.42272770872,3.899878346211588e-07,0.7291317254962904,0.06214903814436111,0.31927675287983065,0.6473061675824175,长葛市
2017_05_31,289.376692375582,307.9485658469027,302.34076364734244,99919.970942119,297.0959680831709,98334.68185769243,4.284083843231201e-08,0.5032328337573748,0.32359894212526225,0.31355431659742883,0.6516215420329671,长葛市
2017_06_02,286.55629267942663,310.78879838512444,302.8006649220742,100184.43171538609,291.6148550819613,98590.4688715182,0.00012132762768075987,-0.3954689951504422,0.06766683368346352,0.3023807339835685,0.660252290934066,长葛市
2017_06_06,288.588619758818,298.10054146551556,293.0199969753433,100931.63458135081,289.30184617220215,99304.93732994693,1.788025196210613e-05,0.4988855372075141,0.13219417044624307,0.3009204751603317,0.6775137887362638,长葛市
2017_06_07,290.69014485040867,304.1573513201419,298.7219078578495,100924.92888027916,293.6512519263954,99313.82798534526,0.00010155373963433233,0.9538149636865201,0.897917234250437,0.29813867921982684,0.6818291631868132,长葛市
2017_06_09,293.04376077738476,303.53885474510327,298.8446936783467,100482.58974650392,293.3178572689072,98876.08624429509,0.018397697969519174,1.102700858552153,-0.3194100405279057,0.3067512318941032,0.6904599120879121,长葛市
2017_06_11,292.73947312733793,302.55952795310424,298.8908399007784,100866.02133240466,295.79000761519336,99255.82375482483,4.284083843231201e-08,-0.7096165376437364,1.1741058936444115,0.3215908744417573,0.699090660989011,长葛市
2017_06_14,290.1749702821197,302.46989489387795,298.2183500558849,101132.8823675742,294.2914588856177,99515.49788755088,1.862645149230957e-09,0.3359063794151403,0.7002707267698205,0.33601226591229477,0.7120367843406593,长葛市
2017_06_15,289.8035189122973,304.30913906232627,298.9081033119167,100784.79032630389,292.65613314693724,99172.96550965199,8.893451753405023e-06,0.9773165869485388,2.673484563852122,0.37870037833737213,0.7163521587912088,长葛市
2017_06_16,288.63935254829363,304.858269698542,299.19091400478356,100645.03680967979,292.33475755084277,99039.99852864305,0.0,0.1766533984126371,1.8918684189249695,0.3517733121386696,0.7206675332417583,长葛市
2017_06_17,287.9999121889483,305.3077310487396,300.2322142821418,100539.84033819033,294.0961025828804,98937.06558735773,0.0,-0.5427145543815057,1.9004466261598336,0.3923957433974268,0.7249829076923078,长葛市
2017_06_20,292.5949383138215,308.6768272552506,302.5953703744899,100052.92648106019,297.4873755535553,98463.55611764909,0.0015981869199412442,-0.29322899891769927,1.362686809690938,0.41237148634639026,0.737929031043956,长葛市
2017_06_23,295.2908700477402,305.3733674918539,299.81130791910306,100202.45549510173,295.50095166058156,98600.85765721761,0.0032815362389973365,-0.478547185687201,-0.8129285788655543,0.36627208470256734,0.7508751543956045,长葛市
2017_06_24,291.5015558983951,303.7797106534277,299.4283990599277,100312.41722100644,295.6946974845669,98707.3743620807,0.0008550365064419329,-1.0644543359161338,-1.4655731232176543,0.3689743750678945,0.7551905288461539,长葛市
2017_06_25,291.26925036213083,305.0865230944666,299.75856338402383,100465.48004341194,294.69623363632434,98864.34541197706,8.656487208230369e-05,0.3402254734380411,0.07996269520801638,0.39713552011673847,0.7595059032967033,长葛市
2017_06_26,290.90878774656994,306.544018480275,301.1659877650914,100620.29554692491,295.6139543587178,99019.08399468617,6.604056801175178e-05,-0.20546531409589747,0.7661391772252031,0.45458046518431683,0.7638212777472527,长葛市
2017_06_27,291.884139573441,307.74519165658484,302.7788316381404,100602.14328545393,297.30230487845694,99003.4909628768,6.889245106788754e-05,-0.05375754691953609,2.1705514269431387,0.45799441737199514,0.7681366521978021,长葛市
2017_06_28,291.62052902551284,308.3173350585508,302.98197438349365,100614.20432422978,297.27300273182175,99015.34621131077,1.862645149230957e-09,0.11771437722495402,2.8554268234596876,0.4370993929198651,0.7724520266483517,长葛市
2017_06_29,293.1025261575899,306.9640269686637,302.7669083053611,100508.29001016289,297.7284717067234,98909.8505242006,7.78362498769091e-05,0.23480981250689284,2.711614964121265,0.47093989628035154,0.7767674010989012,长葛市
2017_07_01,292.3943692270955,307.0412906997283,302.267274447267,100121.37472145855,297.57123272126813,98528.10283819905,9.60134291987493e-05,-0.9827525713512795,1.1403653977510828,0.6914455348644734,0.78539815,长葛市
2017_07_02,291.80549435364503,309.2407872482674,303.9538265812367,100173.7975872162,298.40655940430185,98584.25842344816,7.014283452580712e-07,-0.8263760596424564,0.4778529872594008,0.4391437420436484,0.7897135244505494,长葛市
2017_07_03,292.70219052164794,310.8251649517329,305.3560823355047,100229.79763956252,300.05985470936184,98642.37023965597,6.09890438263354e-05,-1.1007135001252109,1.4806105062484587,0.4383052743124613,0.7940288989010988,长葛市
2017_07_04,294.0680734804821,310.17708794907594,304.5438792039796,100387.8798348904,299.797958951342,98797.13147819626,0.00043038224944800174,-1.139489118238582,1.4777698706525475,0.44928545362021793,0.7983442733516484,长葛市
2017_07_07,296.25296483758126,307.85927816140423,302.51193833081066,100096.6876329915,297.3995137307927,98506.08779667977,0.0,1.5005532569897582,2.519425454876374,0.5199640237661035,0.8112903967032968,长葛市
2017_07_08,297.72822001683323,307.25965962643005,302.88944473255003,99973.6786614529,299.8864891054116,98383.75663723573,3.5025509732896976e-06,1.14476141306102,3.990639982561052,0.6079264774615935,0.8156057711538462,长葛市
2017_07_10,296.35778547645253,307.4471770826044,303.14405424034885,100077.7224037144,298.45345537212376,98488.37838705754,0.0,0.5085376798578359,3.0099394873546723,0.5768733722595921,0.8242365200549451,长葛市
2017_07_11,296.9187659779353,307.4116827506197,303.41829875227364,100323.49136892718,299.53987290679316,98729.49285853705,1.371763761134184e-07,0.3904538098808928,4.581346279967134,0.5461719887937192,0.8285518945054945,长葛市
2017_07_12,297.54642797900794,307.2105859746692,303.63852974407934,100228.5838306982,300.1169326199452,98636.5351672033,1.5654912301177048e-06,0.5039155897072405,3.999200734753835,0.49030760125711165,0.832867268956044,长葛市
2017_07_13,297.7685266704821,309.12252748735045,304.57315770679656,99973.8936375874,300.973976754291,98388.39439790824,3.2345140050786894e-07,0.7360261923651376,3.563708380764066,0.6058065768711978,0.8371826434065934,长葛市
2017_07_15,296.7889463267,302.7066784885691,300.099264238752,100512.65598694264,297.9624657948925,98908.18728431378,0.0027049812505163177,-0.7415881077032809,-1.272079535735899,0.747716607697617,0.8458133923076923,长葛市
2017_07_16,296.4962434306858,304.19296821192285,301.10040784539405,100772.92765998076,298.7369683848966,99167.95160891101,0.00011680518363759777,-0.7370514179579554,1.1087120501355943,0.5681843741220428,0.8501287667582417,长葛市
2017_07_18,297.5173587728882,307.3876720787736,303.0179421808217,100444.42262934384,299.79834469597824,98848.79289931683,0.00045792412924128924,0.21331924858716836,3.8719250312056888,0.6867241018629613,0.8587595156593406,长葛市
2017_07_20,298.24460909016494,308.46495135294583,304.88353566676597,100120.5355166134,301.3207958006532,98532.56689674484,0.0002658102940982936,0.9521365204759924,4.160441721481848,0.6735127832777763,0.8673902645604397,长葛市
2017_07_21,298.72737254967615,309.6168136439627,305.40548235358546,100442.8749620391,301.3278953227879,98851.61084012849,0.00011220886193813387,-0.7615574624215757,2.535737707936446,0.6658545749132277,0.8717056390109891,长葛市
2017_07_23,298.25203812263567,310.7865970862578,306.6598401595253,100219.61184768943,302.2038081723041,98636.16862087227,0.0,0.33498018686979,3.011973585051115,0.6814829170316925,0.8803363879120879,长葛市
2017_07_24,298.2110669757455,311.83396297792194,306.5754935123131,100227.14175091454,301.6926403909699,98640.58730771444,4.951926854757605e-05,-1.52827642057245,-0.21630104324281701,0.7414613360994713,0.8846517623626374,长葛市
2017_07_25,297.2335346649617,306.6329085703452,303.1223296600917,100485.73402961045,299.5007387290076,98885.66202408049,0.0012165762305818353,-2.6606870509322222,-2.0948036489942132,0.616126308560846,0.8889671368131868,长葛市
2017_07_26,298.2471028586616,309.2465355249364,303.07769570470504,100235.69501964976,297.931603679949,98641.91316183233,0.006934242175429999,-1.3018021927561387,-0.12596610228341218,0.6858241986007253,0.8932825112637363,长葛市
