Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2006_03_02,273.8708278622741,287.1163704420833,280.6747263356102,101985.24126739644,274.22124693991054,101145.3669066003,0.0,-0.11099005224092404,1.5368821642292547,0.5307796831756462,0.2632378414835165,源汇区
2006_03_03,277.4466560812796,289.7266796156942,284.5058823657821,101743.21966037927,278.12065519915933,100912.77141254793,0.0,0.803772898350823,2.5514134703112825,0.5429462752078618,0.26755321593406595,源汇区
2006_03_04,279.0535460481804,293.80907568793475,286.44137591424106,101545.67083452108,281.3186028111542,100726.42632873643,0.0,0.6223913929117278,0.8805607580588792,0.5643273160951222,0.27186859038461536,源汇区
2006_03_05,281.07610038745446,294.4693003868811,287.9586596008355,101666.70386629248,280.47217676919274,100847.67877047845,0.0011985397493994346,0.38243105782629017,-0.3085932494660463,0.5369345086575881,0.2761839648351649,源汇区
2006_03_07,281.6212884742723,291.74273158932664,285.85620920344337,101666.61054860892,277.12603392928685,100844.1113392008,0.001959978804833597,-1.1168738784247574,0.4864121861462004,0.5705210404699024,0.2848147137362637,源汇区
2006_03_14,270.1509678920067,287.68767360808846,283.1219110611671,102081.71536677655,276.4518007781704,101241.8012113684,0.0,2.2227110702341357,1.7509800265761903,0.5890250613624773,0.3150223348901099,源汇区
2006_03_16,275.49549083905794,293.08496453909993,286.20511344454974,101005.1046971073,280.0260832183163,100186.53116987569,0.0,0.7121074430796372,2.5376846065866427,0.6094503021103339,0.3236530837912088,源汇区
2006_03_17,273.43070539207196,292.732283041044,288.5265047213125,100965.84705622606,281.57684696993937,100150.63778035897,0.0,2.017086488561967,-1.0597359756643476,0.6293252584059321,0.32796845824175824,源汇区
2006_03_21,281.7475277324521,294.41185685382834,289.6109540083058,101292.17533038772,282.88976172162603,100475.85712659132,0.00044339736984372064,-0.2424717073012395,-1.2987496715491331,0.5300937091190755,0.34522995604395607,源汇区
2006_03_23,271.1886683165217,291.8219792052118,286.87384884691033,101559.18855094996,282.52104768206016,100736.23754381837,1.862645149230957e-09,0.035802558318341726,2.2678073821166413,0.558208584831149,0.35386070494505495,源汇区
2006_03_24,271.92859492222135,295.4001876081781,288.3010733832478,101407.34698004922,283.3025879843209,100593.3421820823,4.284083843231201e-08,2.6483128231740003,0.06519043957859876,0.5008038422588048,0.3581760793956044,源汇区
2006_03_26,280.0772296829188,292.9196587155785,287.4425203546667,101439.58526617194,283.37315222552303,100621.69683617057,9.874505410541085e-06,-0.14477752200338048,0.12868115750746023,0.5184625914200351,0.3668068282967033,源汇区
2006_03_27,271.1148500798316,298.05459342246155,288.2834646652411,101540.10347955383,278.72408306310115,100714.02484860504,0.0,0.6958671474636032,-2.426956575814522,0.7154675942513185,0.37112220274725277,源汇区
2006_03_28,268.05391448779767,287.0983403011057,283.0033264239994,102062.90616436704,279.76022559560676,101223.37348501792,0.0,0.3096739779259467,1.5294985949221764,0.6067180116695509,0.37543757719780224,源汇区
2006_03_30,283.2687165431072,297.43400458328705,290.8332780355218,101248.33847610255,285.7572013208217,100437.58275905992,0.0,-1.0120512389790661,0.7064826188510951,0.622278049991768,0.38406832609890107,源汇区
2006_04_02,278.8013609113693,298.48219905164746,292.9381574518352,100762.65458481747,285.0896668139392,99957.87484452142,0.0003618403932276743,-0.8255367413257053,2.841456483964133,0.6843952921481332,0.3970144494505494,源汇区
2006_04_05,282.2171071494553,291.5879016271282,287.89667225123037,101713.10666918238,283.6450508516169,100890.81976888588,3.056242620096313e-06,-1.461167891594296,0.7396983485968435,0.694639604139676,0.40996057280219783,源汇区
2006_04_06,284.83944842695996,295.8785957020386,291.86896067823795,101203.92334532563,286.16917993778605,100392.05822867627,6.771882779417712e-06,2.854597032531434,3.2443813335672487,0.7421299001250431,0.41427594725274725,源汇区
2006_04_07,287.46382728895674,299.99869347929143,294.2848671466807,100931.80934746159,289.0789365572685,100128.08931691236,0.0,0.9002239939724309,2.346289844170502,0.6852994379000538,0.4185913217032967,源汇区
2006_04_10,287.9970311053625,297.8933305673682,292.71136417579385,100463.69755415809,286.9329004193518,99660.17197568507,0.0,-1.5056764623349792,2.1966550750495406,0.745497627521625,0.4315374450549451,源汇区
2006_04_13,275.6435714651545,284.4785114139976,281.5800594625272,102505.51665656114,278.5756730960253,101660.40130886991,4.284083843231201e-08,-0.3350417954667999,0.28986561785658027,0.558613637952353,0.4444835684065934,源汇区
2006_04_15,281.1485212387978,295.5553525369633,289.88359629243985,101826.43992961939,282.50792854489055,101007.6296977642,0.0,1.3980579098205559,0.9413918742914971,0.5392045933780837,0.4531143173076923,源汇区
2006_04_16,280.86464598813274,296.7245085284781,291.62856517007424,101274.60322294233,287.5302839714607,100462.04978069877,0.0,2.2874227437010184,4.600989276595251,0.4685267136715688,0.4574296917582418,源汇区
2006_04_17,284.1113029882127,297.0818970614921,292.66944384128357,100895.44317739648,288.5860069823236,100088.97109564718,0.0,2.4921882274944283,3.238775662621393,0.6905572254729063,0.46174506620879124,源汇区
2006_04_18,285.23400103115387,300.3603778817447,295.61648998551016,101077.60574517051,289.93705358562664,100272.68245998038,0.0,1.591059035253382,0.5595511976343222,0.5008462887861411,0.46606044065934066,源汇区
2006_04_19,277.03536971043087,293.38460636057926,288.36976780021945,102020.04651330564,282.12870356011007,101195.1129467506,0.0,-2.758842892864284,-0.6522011578953076,0.555543779323227,0.4703758151098901,源汇区
2006_04_20,277.5437595440456,293.4836954489143,288.867221551579,101480.65031377705,284.4543306191537,100659.83842544573,0.006031324045030544,-2.3510946913187993,1.2943337850539063,0.6494088451376907,0.47469118956043954,源汇区
2006_04_24,283.3190725652332,297.783617374847,292.3272030442428,101025.21761092449,287.6795104185965,100217.11529317511,0.0006496376833633064,-1.757743799341236,1.808985212734693,0.6358843569393445,0.49195268736263736,源汇区
2006_04_26,288.65632198989937,299.1573422389681,294.2860810175679,101033.8221525547,286.73475504512436,100227.98848039357,0.0,1.9939148863264884,0.5082309005913956,0.5263786501142041,0.5005834362637362,源汇区
2006_04_28,284.8420318503308,301.0301487650212,294.95909964131204,100537.20665574665,290.0770667155036,99736.6987461385,2.567047452750501e-06,3.2012968337225027,2.816439102577863,0.5762152070000208,0.5092141851648352,源汇区
2006_04_29,288.86175636695043,302.77880256636064,298.65481810618786,99832.8539701009,292.7195211117865,99042.14084043387,0.0,4.016895737255092,4.519645299084425,0.5914808394119205,0.5135295596153846,源汇区
2006_05_02,282.4098274417746,296.2491263011894,292.70733175621075,101280.8934870597,290.22207424233005,100471.33957297498,4.284083843231201e-08,-2.2410280891363095,0.23509807642258446,0.26523950620272047,0.526475682967033,源汇区
2006_05_04,294.0870309561969,304.0906135053848,298.1512027938877,100489.31873350128,294.0392678623444,99692.131507458,0.030537324147347923,-0.8270738537504904,1.908385238620177,0.35584266733458914,0.5351064318681319,源汇区
2006_05_13,280.3192038775525,298.2589754975542,292.9365375044273,102167.48362872626,287.72145097026925,101352.20176415313,0.0,2.0078447750893376,-0.9823391007863906,0.6732446396293601,0.573944801923077,源汇区
2006_05_15,283.6570277381415,302.931415334997,296.297616053364,101177.03190425552,291.04464693730773,100374.0551088236,4.284083843231201e-08,1.729888549313703,2.626551836281732,0.6361799363748251,0.5825755508241759,源汇区
2006_05_16,286.7301050225617,303.409280355218,297.67877069189814,101069.42782247454,292.50943002575843,100267.22691762522,0.0,0.759224322193216,3.8896756590533723,0.6315012215684588,0.5868909252747253,源汇区
2006_05_17,288.53409748733554,303.61415961957823,297.4963209130201,101066.97768761172,291.0811703013432,100265.14060329739,0.0,-1.120004689559043,2.3310010419979843,0.4942035236756702,0.5912062997252747,源汇区
2006_05_18,286.96772518851856,302.4876343381136,297.1646877461547,100673.19842209455,292.36870490727915,99872.79650517441,1.862645149230957e-09,-1.298323610777662,3.413491789626524,0.4795509279624674,0.5955216741758241,源汇区
2006_05_19,289.65147576159205,304.3805044428741,299.2922496696655,100355.38173028083,294.81962461629973,99560.63684368438,4.284083843231201e-08,1.4054080412598202,3.8933069756617744,0.5300235400755812,0.5998370486263735,源汇区
2006_05_22,285.62301000109437,302.04134175553463,294.75484948622545,100976.58580809926,288.5716835503793,100174.99516135607,7.325114830594977e-07,2.135312653397541,-0.7311103649204149,0.5234283274211846,0.612783171978022,源汇区
2006_05_23,286.78794030226265,306.0650895664429,299.9297495219176,100777.66157522051,293.8313001932545,99981.62190472399,1.862645149230957e-09,0.14694497293959158,2.501464565088039,0.49414687335625,0.6170985464285714,源汇区
2006_05_27,281.7801558630554,303.4775758579451,295.73108123216264,100955.90409933426,287.79517176007806,100152.39967589083,0.0,1.579496108810235,-2.296162245679097,0.38349585107370066,0.6343600442307693,源汇区
2006_05_28,286.51319348386636,304.3397854913866,297.2193003425203,100645.80372482345,290.32392709914717,99848.56490805055,0.0,0.024176491551179742,1.4148603813613048,0.36494528450833486,0.6386754186813187,源汇区
2006_05_29,286.2062742612417,307.9152722825639,300.9052917802408,100359.60408679505,294.8217736699964,99567.59247203424,1.862645149230957e-09,1.2547617748419995,2.708061921140913,0.34611476754209103,0.6429907931318681,源汇区
2006_05_30,286.11321591086227,307.0992671051655,300.8222943489066,100539.59447144339,292.8579454775305,99745.31258778207,4.284083843231201e-08,0.3721821283132355,3.8578688200877145,0.34005327546246844,0.6473061675824175,源汇区
2006_06_01,288.28331177704894,306.3609551257007,300.6815166997623,100799.69877162628,294.06222912153686,100001.75581305314,0.0,-2.0272960152236457,2.7853576216764164,0.2767908112447133,0.6559369164835165,源汇区
2006_06_02,284.7534630023965,306.05562740611623,300.2710976279786,100822.89942586856,295.7098682594051,100024.79963440141,0.0,-2.438303170085446,2.851349224346762,0.27155082937595165,0.660252290934066,源汇区
2006_06_04,287.60915074296196,305.3731360287728,299.52833532556303,100461.47304427096,294.4029460325206,99666.4577479217,0.0,-1.588639439824661,1.7156132492001008,0.09194324966802725,0.6688830398351648,源汇区
2006_06_06,289.8997109035323,304.5089410109294,299.65706426395826,100348.97820848731,293.9319026759617,99555.71482337902,4.53656932127096e-06,-1.0100201449890915,1.8736154074600513,0.2658493284925452,0.6775137887362638,源汇区
2006_06_07,288.74965441123004,309.5796878440148,303.3708326773719,99970.33824121178,297.7697050327681,99184.14236518605,0.0,1.3698110142548354,-0.6206804695578307,0.23211137764862552,0.6818291631868132,源汇区
2006_06_08,278.2679670151398,307.9186931272093,301.3872734714318,99838.08378919074,296.05470763560487,99053.209787289,0.0,2.583825351696358,-1.9372586968391503,0.23410793792600312,0.6861445376373626,源汇区
2006_06_09,277.42649811577024,309.160418426679,302.86723749032353,99528.47098776152,296.42136180200464,98745.86491183618,3.842729963097959e-06,3.264700539243727,-2.7950604483389743,0.2420226882341341,0.6904599120879121,源汇区
2006_06_10,278.9248501579568,306.1072891419411,300.30590897252364,100089.84693531023,293.60991466589076,99299.99779265518,0.0,0.20223273316768559,-0.576671585566766,0.26950590821773,0.6947752865384615,源汇区
2006_06_11,283.7255831245962,309.69285346218595,304.00998902142834,100198.57144600779,298.3848432102757,99410.72796519363,1.862645149230957e-09,0.2986767462272494,3.7945328786740355,0.244633553439518,0.699090660989011,源汇区
2006_06_12,289.8956222718558,310.3111435149244,304.5712384770534,100167.27987171117,299.42292800086386,99381.63447207946,7.303033266191717e-05,0.17752650716492605,3.5235057230140674,0.2298331080349559,0.7034060354395605,源汇区
2006_06_14,290.25811204271514,304.1880841915935,299.57483679594264,100272.2019918996,294.0966458085917,99479.23247975021,9.814542632878502e-07,1.3274666670414061,0.6455885493499821,0.22716145301779592,0.7120367843406593,源汇区
2006_06_15,289.6418873238817,308.9873811521686,302.6319095253206,99958.2776631783,296.65651460647,99171.3470286406,0.0,2.2292844400048515,3.9721561421429343,0.2611114299079877,0.7163521587912088,源汇区
2006_06_16,291.1239954984066,310.1632438466715,303.7381651350572,99972.54227672232,297.771003062516,99186.86673230243,0.0,1.3839014154309786,3.5984684683103856,0.24520727171073767,0.7206675332417583,源汇区
2006_06_17,292.15647090263803,310.58496434532077,304.3419149971306,100397.26241442752,298.62467351288444,99609.84001482558,0.0,-0.2940418447877354,-0.35598646731454037,0.2533771128482324,0.7249829076923078,源汇区
2006_06_18,292.5871537038772,311.0686475225737,305.9629018346674,100551.06831769034,301.3782839445008,99764.24516844089,1.862645149230957e-09,-0.2743757818811115,1.6832836300720895,0.25239418447163753,0.7292982821428572,源汇区
2006_06_19,293.1000305240833,312.3095661185738,306.36916971595093,100519.4151615101,300.5902795339157,99732.89394344343,4.284083843231201e-08,0.12397677715648281,3.2815528857716596,0.24828602479590667,0.7336136565934066,源汇区
2006_06_20,296.14431155229363,310.29895222293936,303.2361431923961,100581.0051396745,297.29994084362914,99790.66336223112,0.01859963000438666,-0.929308867442709,0.20267777593603534,0.25220548163086093,0.737929031043956,源汇区
2006_06_23,293.39294656294123,301.65814166139677,297.8961860663601,100662.96487206087,294.20372709846805,99863.40817527591,0.00020261024657659447,-1.2804962275350558,-0.08499185218996601,0.21563834692674738,0.7508751543956045,源汇区
2006_06_24,293.45556698347565,304.648860934647,299.9841538710052,100483.95683217522,296.25051998361585,99689.65412345571,2.7431155565345757e-05,-0.5642749573074572,0.8378765705782815,0.2753763159279285,0.7551905288461539,源汇区
2006_06_25,294.07687217819404,306.7824442365951,301.4282191790307,100289.4982602998,296.7967914240558,99499.38522504468,2.471687307091645e-07,0.516011083612713,3.0818904728553296,0.2727370207438677,0.7595059032967033,源汇区
2006_06_26,295.27904192876167,306.63270041338365,302.7223747704747,100239.85469781372,299.2788134870453,99451.28564861736,4.763024025404244e-06,0.618257421455957,2.461367053439457,0.2790544576660657,0.7638212777472527,源汇区
2006_06_27,296.44342042208194,309.8808521370883,304.7491188983341,100102.5201037707,299.6022587651669,99316.09975225055,9.654969948272277e-05,0.1104850008922566,3.0650902444245935,0.28367481306984266,0.7681366521978021,源汇区
2006_06_28,296.5714552292588,307.5276265787549,302.312819370086,99978.79118297707,296.42626075722745,99191.20779082786,0.021138420699755835,-0.9852209991940509,2.814232608873186,0.30109559402724867,0.7724520266483517,源汇区
2006_06_29,297.4730399555732,305.04605602809283,301.6025547576489,100031.46209611042,298.2709488960535,99243.3165648317,0.0009436180366485383,0.2265698572469812,2.8196169455597584,0.3628886762439248,0.7767674010989012,源汇区
2006_07_01,298.1323967880416,307.1426081080758,302.9786417471315,100101.597983857,298.5467072734864,99314.57240871947,0.008271242988910611,-0.5255495899786342,1.5604909960039124,0.36325058783840397,0.78539815,源汇区
2006_07_05,296.4278912979304,305.3293733400574,300.7272280818359,99808.91595391941,296.4476913522118,99021.12348827615,0.0,-0.21232430491098866,2.022393714705948,0.3637194586677381,0.8026596478021978,源汇区
2006_07_07,296.6471260865713,305.2078272056778,301.26414153223226,100012.4694005006,298.5932959770396,99223.38078654587,0.0007884113759798202,-2.132310106626895,-0.6116928079885047,0.4539471124177514,0.8112903967032968,源汇区
2006_07_11,298.1386961400969,306.9291248838001,303.30219244546885,100063.866584089,300.30651056371767,99276.97859388118,9.424038218744274e-05,-1.2752043897402259,0.8780152573193288,0.708725760297362,0.8285518945054945,源汇区
2006_07_13,300.0696921441188,309.250183685441,305.36243724121687,99963.64488961948,302.02761567823586,99178.68526172332,0.0004994726812041283,-2.629432454187631,0.6655522204053038,0.5054761789396548,0.8371826434065934,源汇区
2006_07_14,297.9535410451959,307.60327284952405,304.2035846260402,99975.65790163878,300.7113551276194,99189.0728645251,0.0013356267357082208,-4.019785036722999,-1.7660504692191268,0.5393432578726878,0.8414980178571428,源汇区
2006_07_18,298.5404919549846,306.2486758258162,303.34677733027223,100082.7240497902,300.74627601856446,99295.31611041767,0.0008213337546255932,0.6949655523292689,2.0623107707014086,0.6141369565469746,0.8587595156593406,源汇区
2006_07_25,294.3786431739148,302.932065880479,298.7361852123243,100765.76463707018,295.3831178666312,99967.40409573275,8.689926087957331e-07,-2.4491801956695136,-0.2942617745575574,0.6362678642856769,0.8889671368131868,源汇区
2006_07_26,294.10493839909526,302.6649591355562,299.39015369377216,100707.91100191067,296.55098468922296,99910.32429693204,5.6896295252450634e-05,-2.2838678906258427,-2.877806204089448,0.6442739802940477,0.8932825112637363,源汇区
2006_07_30,297.52217801705865,307.11379830525243,303.3068209860563,100620.11984649225,300.2262203243504,99828.90694093713,0.00013775741643789032,0.30840516353859704,3.6493974636211672,0.5437980364182816,0.9105440090659341,源汇区
2006_07_31,297.3067993138769,305.8074695550208,301.1028509448299,100383.75396142478,297.1200318245378,99591.80695426426,0.003014634200455526,1.1386629145296558,2.0809167298297324,0.7841735656977182,0.9148593835164835,源汇区
2006_08_01,297.28868414433447,305.5122337233756,300.964058989772,100429.05975937823,297.689766022587,99635.62490840573,0.0012113160418656696,-0.03829480765800896,0.17202401820973914,0.5658690385962674,0.9191747579670331,源汇区
2006_08_02,295.96173290781775,304.66031071474697,299.7367515611745,100745.12881632024,295.7820623338495,99949.72173711222,0.0022982388639618823,-0.6849853475455004,-0.6006758100411721,0.7619233058356651,0.9234901324175825,源汇区
2006_08_06,297.2697448650515,304.5101025604855,300.5180874510681,100482.2005624185,297.4793612888326,99688.94711386944,0.007491485780462763,-1.3144083443923857,1.3883938504955244,0.5992062620247368,0.9407516302197803,源汇区
2006_08_08,297.4108455390348,305.4240421549522,301.13243732942055,100507.79897293355,298.0038915470643,99714.14178804334,0.0009088299939014282,-1.5604276572392495,0.5188037824647813,0.6737736894894114,0.9493823791208791,源汇区
2006_08_09,297.82829873400703,305.63899576653745,302.0407514111647,100519.54913986097,298.8367977592134,99726.90149565328,0.0004563573390093723,-1.9582045753784139,0.5331294428044383,0.7820545196784622,0.9536977535714285,源汇区
2006_08_10,297.6979226671309,306.11513633482866,302.31625523410577,100480.53315976608,299.02288404416,99688.38345634648,0.00023811720786846234,-2.3077188621312157,0.5482308884130013,0.747369283166025,0.9580131280219781,源汇区
2006_08_12,298.36256450809316,306.2506680425825,302.7443132343252,100254.94284610044,299.8149317910862,99465.18156761595,0.0004722248629984122,-1.6760562567193722,0.9785728185844792,0.5997987796204937,0.966643876923077,源汇区
2006_08_14,298.72111065899213,306.91414787740325,301.87342409604946,100177.1736537637,298.1990451383187,99387.18689015595,0.013529598521304396,-1.2864093016767046,-1.423089542953691,0.6737783302988198,0.9752746258241759,源汇区
2006_08_17,294.9231222995168,305.7452562150265,300.4438681651918,100787.91281922732,296.2142726323214,99992.2098654019,8.783582198433371e-05,-1.8136241341114199,-1.6572810932349444,0.7593215126616041,0.9882207491758241,源汇区
2006_08_18,292.1952606774577,304.545451698433,299.23646003684564,100939.28772362923,295.0667481477076,100141.16738352098,1.862645149230957e-09,-1.3380019168320634,-1.6370725156760708,0.8351192392547696,0.9925361236263736,源汇区
2006_08_19,291.3348540022884,304.46655335812164,298.18486938442175,100780.04465442736,291.75938125407214,99983.54619921945,4.284083843231201e-08,-0.8450076060425786,-1.2662674472155653,0.7700808406762693,0.9968514980769231,源汇区
2006_08_20,292.2338893296018,303.6273991647657,298.6256236731504,100842.67658584027,294.6353392403579,100045.68284137332,0.0,-0.3540023710523149,-1.4167687287812596,0.7679028954664425,1.0011668725274725,源汇区
2006_08_21,292.29901134602403,301.18313604688245,297.0046146317263,101045.90941241683,293.38480172328934,100243.2084508678,0.0011546274543766451,-0.6474086970255104,-3.9315428247224626,0.7219152481169877,1.005482246978022,源汇区
2006_08_22,292.8003941751688,301.8237026017319,297.9086158850973,101029.87158794074,294.7372832101153,100228.66076499748,0.0005476871513058903,-0.8277808183780939,-1.9402467890629196,0.6575234242888842,1.0097976214285715,源汇区
2006_08_24,296.38989479408565,304.15306001754664,300.7337684317796,100924.31541410873,297.8523663494366,100127.23032634199,0.000994138919843352,-1.4705584107537775,-0.4244498043755565,0.16999537688391256,1.0184283703296704,源汇区
2006_08_26,297.35444977109444,304.726594725846,300.747365179919,100440.3248067342,297.9852114225202,99646.94532591464,0.000288382636591449,-0.8140335653798845,0.14505903241853632,0.5879930242624808,1.0270591192307692,源汇区
2006_08_27,298.4428470150105,306.68577700779827,302.369217085888,100529.2708251107,299.6970143092637,99737.26100849085,0.006630540509521987,-1.2514699920663306,0.9210627657220811,0.7012932406656724,1.0313744936813187,源汇区
2006_09_05,286.16359630150436,295.48561722188435,290.2576694751316,101311.91472169191,286.11185094209947,100499.6371721189,8.645408309174888e-07,-0.24647524855439631,-0.15530981487887252,0.6372981180490325,1.0702128637362638,源汇区
2006_09_06,288.2161655007246,300.91288792211077,294.69570369023114,100889.68516537991,289.32497776180475,100086.18186782456,0.0,-0.6716165394748745,2.3462670139774526,0.6420277005598695,1.0745282381868133,源汇区
2006_09_09,283.6044272178578,298.6001369224605,291.6913838339142,102219.01513512598,285.41478556484776,101402.93081291765,0.0,1.171129939061295,-1.2789706213846685,0.5780272059215914,1.0874743615384614,源汇区
2006_09_10,284.3992318129043,299.0617771757314,292.59314643162344,101914.7961903419,286.71230047276237,101102.34191421609,0.0,0.21933944772240704,1.3816260106405314,0.47098393003469324,1.091789735989011,源汇区
2006_09_11,285.10939736961654,299.9961074463487,293.1217648720813,101920.46414107157,287.08780045380945,101105.95937089865,0.0,-1.50750030602763,1.5857239596074775,0.5340040021907243,1.0961051104395605,源汇区
2006_09_12,286.19445568601714,298.67902845857463,292.7433771777366,102105.65645544896,288.7775223654348,101291.2511637935,0.0,-1.1840527192135704,-0.5370901127880454,0.4901802449250406,1.1004204848901098,源汇区
2006_09_15,289.66363263242,300.4386070672302,294.32123645660647,101541.16335608637,290.0834297499644,100731.9892525428,0.00039046361993136516,0.015139839773485228,0.3682790518672807,0.4257884934719318,1.1133666082417584,源汇区
2006_09_16,289.8677460636987,301.77603611735543,295.06049001665406,101445.96063006838,290.3965524247569,100640.807734078,3.36394893346107e-05,0.1579999685501008,0.9015159412735475,0.2965351370431884,1.1176819826923077,源汇区
2006_09_17,290.2028330393124,302.17730846174715,295.6864367462157,101388.46428314439,290.57398271150004,100584.36493960125,0.0002129237634240636,-0.7687775577749678,-1.562239550008023,0.31944273181703364,1.1219973571428572,源汇区
2006_09_18,288.7286058268439,302.53511371858696,296.2525617158534,101396.37921635307,292.15933857662463,100593.2601940978,0.0,-0.49294872393915506,0.5869145455582182,0.29165776344532085,1.1263127315934067,源汇区
2006_09_20,288.3342224817284,302.5406438230819,296.08244656996794,101348.19160354641,290.61612871334904,100543.63242682072,6.000057960307066e-05,-1.5106366850547215,1.0289441457011386,0.2975843089137395,1.1349434804945056,源汇区
2006_09_21,288.29946271021515,301.76585042615733,295.9241111104808,101632.11150477537,291.61674715018063,100824.44654297303,4.284083843231201e-08,-2.0829448941024316,-0.6415815670411726,0.33692781799620686,1.1392588549450549,源汇区
2006_09_22,288.28360183753585,301.4605481482475,295.46401593810043,101826.0298655421,291.00198362069875,101016.80473135751,0.0,-2.1046321303659474,-0.5307941779440357,0.3117586948223549,1.1435742293956044,源汇区
2006_09_24,288.931341777078,301.3818542708804,296.4735993893779,101564.57090217403,293.1215497909404,100757.79527411897,4.284083843231201e-08,-1.665984348784345,0.8396129867261294,0.23464172683706866,1.1522049782967032,源汇区
2006_10_01,288.8132764577974,299.52956196650734,293.1024836731747,101697.2950777049,287.41737645586124,100887.66415828447,1.862645149230957e-09,0.23790998443562347,0.9218292568435776,0.27246726872125565,1.1824125994505494,源汇区
2006_10_02,287.14821770819464,300.23769025825965,292.9009602624443,101508.52968378577,287.2184539605277,100700.86113090708,4.284083843231201e-08,-0.21283930766613784,1.580778371429494,0.2223300544691674,1.186727973901099,源汇区
2006_10_04,288.23504540353974,300.6071691851233,293.5464671026136,101433.69935589429,288.47932162993516,100627.72290475122,0.0,-0.2335755058784101,0.19081444101377898,0.2437134632128863,1.1953587228021978,源汇区
2006_10_05,288.3689274582581,300.95166419092146,294.0648966799725,101353.5979129972,289.6804531367785,100549.56408181267,0.0,0.20235925980923422,1.5044358624666239,0.1730416795802674,1.199674097252747,源汇区
