Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_02_20,0.022982315896676774,272.5155556249771,282.33475869523534,277.18146766853795,102780.10086635579,272.2370427151464,100265.19807323746,1.955777406692505e-08,-1.1803920891744624,0.5803875636516289,0.22008409697802198,巩义市
2014_02_21,0.12238299810170776,273.21535794392645,283.477558797624,278.8367997719882,102628.36192090582,273.5614309709021,100132.3236192164,0.0,-1.1997876221497399,0.02710713849872286,0.22439947142857142,巩义市
2014_02_22,0.2864001573665276,274.7346031868863,283.7606280310219,279.71243534602274,102762.59932030068,275.0600166439167,100269.45391325976,1.7167660229653654e-07,-1.4651895274135285,-0.11698687856754718,0.2287148458791209,巩义市
2014_02_25,0.16826036819178827,276.7935857685238,286.00810725884116,282.75079302514416,102439.10938246001,278.1312231877321,99969.8814068113,7.591529208771773e-08,-1.354700856126062,-0.22370941602866726,0.24166096923076924,巩义市
2014_02_26,0.16615116532221835,277.6328871328945,285.93289976050534,283.0608155474644,102291.04350662303,278.89225191212654,99835.12567590857,4.052503820849236e-05,1.558780714461403,0.3966693255221394,0.24597634368131868,巩义市
2014_03_03,0.19430970758297034,275.1308696643871,285.36497195052834,281.49578549827083,102062.54706085232,274.88138332907437,99600.31498200296,6.345706553147438e-05,-0.4873958542266513,0.705528362973344,0.26755321593406595,巩义市
2014_03_04,0.13384430964804173,272.4938994579396,287.1508793405436,281.498912168135,102543.2137174298,276.37772636350775,100059.17931197178,8.4126411392216e-05,-1.9115065134462632,-0.2660897375684249,0.27186859038461536,巩义市
2014_03_08,0.3951035400023002,273.5707559635374,287.1428867162346,281.1085427244136,102368.58279101524,275.299734168972,99900.72977316625,2.946865399145277e-06,2.1449159823219253,0.34540522952797037,0.28913008818681324,巩义市
2014_03_09,0.23052917513672216,272.1254434533246,290.78213568789823,283.7274253436642,102288.27931741443,276.3111625877069,99847.92315296087,4.0978193283081055e-08,-0.291180496306002,0.6166644556377617,0.29344546263736265,巩义市
2014_03_10,0.22453669182957328,274.01968434837994,291.30805183974854,284.20026166755815,101974.26971183714,277.8394118262867,99543.72569181389,0.0,-1.1670419820451081,1.2582893175832257,0.29776083708791207,巩义市
2014_03_11,0.22206836949413883,277.8307454323774,291.1410103058818,285.4734076398286,101456.91683059328,279.60091209260304,99040.96540362551,2.8514340711489764e-05,-0.5728487476956231,0.3472488897260521,0.30207621153846154,巩义市
2014_03_13,0.25899210309940507,267.6269625677966,288.0805510278747,281.66899349910926,102399.61324295658,275.539181549994,99942.82653623736,0.0,2.512158723109702,-0.09936853026430309,0.3107069604395604,巩义市
2014_03_14,0.2899082279785687,268.4983734097252,292.5436545305096,284.68163374382675,101947.73895494007,276.70780984911914,99533.73174584706,0.0,0.9022694574967495,0.9534790794029457,0.3150223348901099,巩义市
2014_03_15,0.26948347713215653,273.8941650757325,297.7148381989881,287.5278508772612,101335.842263625,279.21909558711957,98958.28538601391,1.862645149230957e-09,1.9187862658031443,1.1703136369590441,0.31933770934065936,巩义市
2014_03_16,0.26945658709487424,277.24522859252716,299.0526860147213,289.52406489469485,101148.30269112415,281.6714677277232,98778.11533577669,4.284083843231201e-08,-0.23719509351602724,0.9512801341936579,0.3236530837912088,巩义市
2014_03_17,0.2410375032996464,275.92383428568775,300.303532701274,293.240245503357,101285.45249967696,284.08147331171966,98912.04717989358,1.2728865484715358e-05,-0.9813905407626173,-0.05666409197629748,0.32796845824175824,巩义市
2014_03_18,0.19329820269435474,274.5538024108547,291.444546098374,285.88287840912665,101864.76572851991,282.2660814075372,99428.7196456892,0.0075839536906606945,-3.524209936685007,-1.254872318470151,0.3322838326923077,巩义市
2014_03_19,0.12826928206713528,276.9553226373811,288.40774275103814,284.39850662838876,102397.50090464014,279.392395579451,99942.10934251465,0.0004944339434782001,-0.6863227030342884,-0.16036685947457935,0.3365992071428571,巩义市
2014_03_20,0.27239543104644454,270.557852376254,289.426430148038,283.2274874440753,102796.73283380098,277.0187976978058,100340.67510974465,1.862645149230957e-09,0.16961600032803226,0.28673809804409944,0.3409145815934066,巩义市
2014_03_21,0.30335363602316595,270.68258727217767,293.2806977469159,286.16996585646626,102140.84649469305,278.8575208158039,99722.59922244253,4.470348358154297e-08,0.6421412009123253,1.2021415467545198,0.34522995604395607,巩义市
2014_03_22,0.2710516030711416,271.7600586669715,295.1491504212595,287.56968555855667,101953.47841848782,280.9028464986103,99547.10772964012,4.284083843231201e-08,-0.2732746040796604,0.7488548349622465,0.3495453304945055,巩义市
2014_03_23,0.24268520197127844,276.27388223200984,293.26685998974926,287.279159283006,102036.84477494401,282.11927009574816,99621.17712657382,0.00023923286184683246,-1.2594217307026088,0.9170174912925215,0.35386070494505495,巩义市
2014_03_24,0.2774962565273743,278.952817183011,294.81534329657666,288.81284948644515,101237.52773909284,283.43155203261813,98855.99532633043,0.0,0.6703879346527785,0.6512322723435984,0.3581760793956044,巩义市
2014_03_25,0.26685814818059167,279.6773444133204,297.8342405542382,290.5281606906535,100956.2191190374,284.2096021275256,98591.46393859088,0.0,-0.235571996904839,0.02912588882847371,0.3624914538461539,巩义市
2014_03_26,0.24086463683044812,283.31926831507803,299.65186110752836,292.0901696142828,101049.80195983317,285.4541339351068,98688.0263295933,2.3789947511917625e-05,-0.9711033737214455,0.40286021402527156,0.3668068282967033,巩义市
2014_03_27,0.2758720187871527,284.6493223155562,301.05214179587676,294.0920955912225,100829.90242310395,288.8331007694499,98475.11209532226,0.0006523928311680186,-0.7491252530513527,1.5237325320522865,0.37112220274725277,巩义市
2014_03_29,0.2650553516539614,278.5949019056534,299.2592087993786,293.19284320728445,101272.82126471744,287.4861174591201,98900.55117307954,0.0,-0.9965114917797921,-0.40883222757144344,0.37975295164835166,巩义市
2014_03_31,0.30519949313073647,277.9478126803063,294.84428180927387,289.3928679509093,101609.03661097994,283.7327549716261,99218.43138179615,0.0,0.305950908635244,-0.02897126613351016,0.3883837005494506,巩义市
2014_04_01,0.3446392015911558,280.7734123175751,296.12656648829284,289.7674083351546,101284.32965972602,284.0423564085859,98905.48493323223,6.7860224850933134e-06,-0.06953441745588956,0.33708007104366294,0.392699075,巩义市
2014_04_02,0.3177578662624697,278.6160763658254,297.310675232219,290.58924774178405,101465.92611200802,285.1220679314843,99085.57394061198,0.00013980241439394414,-1.0743552956985127,-0.3012778948429664,0.3970144494505494,巩义市
2014_04_04,0.37742939567427675,275.4310114141049,297.8967469899373,290.80367701461887,101521.37142252212,284.2726964803764,99135.24314694252,4.284083843231201e-08,2.1302718048813287,0.5049574402022553,0.4056451983516484,巩义市
2014_04_05,0.31088475336069704,270.9485957302933,291.5949324729251,286.4560273804199,102296.44790099886,281.7742078679389,99870.60484768933,0.0,-2.622043128673547,-0.43703795526367695,0.40996057280219783,巩义市
2014_04_07,0.35775618527701747,276.7191752167866,296.7916831796488,289.50588654654246,101359.47385088797,282.9777793126153,98980.55353418883,0.0,0.5127281751920075,0.42383062730226395,0.4185913217032967,巩义市
2014_04_08,0.32469916738795973,280.47268037648684,299.6661323498804,291.73345887967827,101349.12704242024,284.5314845211504,98980.82324228305,0.0,-0.7850258062391503,0.5019336698526722,0.42290669615384613,巩义市
2014_04_09,0.3682453946526319,282.34385458815956,302.16721580426395,295.09204631075403,101152.39543030642,288.8417695294319,98796.76512752764,0.0002913869631764572,-0.8231299482166694,0.7011164175219889,0.4272220706043956,巩义市
2014_04_12,0.05626556027701048,284.0967481938814,290.4570266164961,287.3944603769008,101672.65860650763,285.0154037101358,99266.18973246506,3.7590244733343214e-05,-0.407893614617031,0.11669127908516111,0.44016819395604395,巩义市
2014_04_14,0.4253079086390404,285.2338893716275,296.8079733756561,291.9220103625216,101656.03301974526,287.7576095654745,99268.3033335559,0.006339774931711784,-2.48427486468271,1.078671455406454,0.44879894285714284,巩义市
2014_04_17,0.45824802604243486,286.2247887830033,295.61629743869634,291.11783797081256,101243.65183754,287.7105078451231,98861.643384301,3.2078433470015855e-06,-1.1900052288366343,-0.313630745477334,0.46174506620879124,巩义市
2014_04_22,0.5168250719556661,284.3519763246501,296.30964333112036,290.9227344298055,101450.70485935049,285.5160073323464,99067.03796658841,2.4093569041541353e-05,0.037525073461778,0.8509699404989033,0.4833219384615385,巩义市
2014_04_23,0.39625434178913266,285.9451997484325,296.62192953528995,291.20605278318743,101150.90679556028,286.40208375512987,98776.2507543609,4.600336768740549e-07,-1.277093583777655,0.659680186059672,0.48763731291208795,巩义市
2014_04_27,0.3782779265786502,281.00869050031173,296.7458617402885,290.7596134163905,101983.99802408075,284.7108239065521,99590.73513104489,0.0,-0.414264555684777,0.11806485433605998,0.5048988107142858,巩义市
2014_04_28,0.41158971012903967,282.6901709707708,296.8845147841576,290.53976035291805,101791.15205595539,284.55394771680164,99402.5595368202,0.000497465868578565,-0.23707849543145013,0.26119336429773304,0.5092141851648352,巩义市
2014_04_29,0.43215826782238975,284.8880158307042,299.0284482249139,292.1162116117038,101222.67342326662,286.4827991765592,98855.07804144388,1.836707247553995e-06,-0.1290917954512452,0.22811751603891572,0.5135295596153846,巩义市
2014_04_30,0.4741581830896808,284.40860535811913,301.9367022271508,294.3748901189103,100829.85661702407,287.527175812013,98483.70429512234,6.103744763750787e-06,0.31859394914362776,0.33759924762991733,0.517844934065934,巩义市
2014_05_03,0.16636113657195234,278.8761038578875,297.31329920759737,291.7401585887637,101563.08933009849,286.49281097996004,99183.95459292688,1.862645149230957e-09,0.8496475539848392,0.9103612253663326,0.5307910574175825,巩义市
2014_05_04,0.47608897290384283,274.38341569134434,297.36686513177835,289.2534344033933,102019.89610305699,281.16396989080806,99612.204035781,4.284083843231201e-08,-0.2622120830869022,-0.7470009061423583,0.5351064318681319,巩义市
2014_05_05,0.4845561533642781,278.90759141670105,297.5898938384711,291.3128565712142,101632.79343670643,285.9736381341345,99249.48927895122,3.945855839353387e-07,-0.32328907269093593,0.6723382218263347,0.5394218063186813,巩义市
2014_05_06,0.49047735290774325,283.19166459232594,302.04174790155054,295.50097644027755,100664.6938666642,289.6643005935875,98320.09551620999,0.0,1.3594764640295915,2.063457740611886,0.5437371807692307,巩义市
2014_05_07,0.479013903442121,280.68301304768636,305.5066205491202,298.0259243727519,100640.10906012601,292.60579291103994,98301.7880923648,0.0,-0.5073616692104288,-0.5061448199432579,0.5480525552197802,巩义市
2014_05_08,0.3930339400271197,287.0244281297235,301.6923289144944,296.1592472297259,100829.15996939424,291.0269764077493,98479.29564321968,2.240218185638194e-05,-3.3758115096435986,0.6263622288166185,0.5523679296703298,巩义市
2014_05_11,0.5871345005452372,280.5761431244327,297.7427557031255,292.5047678406941,100803.8367263891,286.32482669625455,98444.33731372189,0.0,3.7011169534154367,0.20852571308825646,0.565314053021978,巩义市
2014_05_12,0.524355030818578,282.7996424151957,302.6254764641565,295.76232194665596,100642.62136479015,289.3929588240023,98302.04189492587,0.0,0.33207333717590387,1.127045409781749,0.5696294274725274,巩义市
2014_05_15,0.5209337455615356,279.9470958133278,300.98474822426016,293.76397120313123,100607.27485824292,287.32221729812244,98262.44739097214,4.0978193283081055e-08,2.3355616130466297,0.8741364417055946,0.5825755508241759,巩义市
2014_05_17,0.4691089742343649,285.081378691369,300.6891694777712,294.4202316904088,101091.58665270085,288.7634086143839,98733.996994587,0.0001810830161182365,-1.2053640691132337,0.5472208045560943,0.5912062997252747,巩义市
2014_05_20,0.4671979847786729,282.5423024532763,307.09029460298586,299.2460552757779,100455.19471847247,291.1542892025542,98135.58059739291,0.0,1.2686470829869045,0.6467715270487998,0.6041524230769231,巩义市
2014_05_21,0.45655115424180515,287.025663806635,305.78847859618276,299.19187834935946,100473.14707426092,292.11655135038984,98145.22424870083,0.0,-1.592315402243861,0.8086158007298305,0.6084677975274726,巩义市
2014_05_22,0.5365952332378922,287.9423619971236,304.3461161628774,299.7068859517661,100697.94569124754,294.2677377800111,98364.70131802336,0.00012668484592656313,-2.5231648595058758,0.715578056661379,0.612783171978022,巩义市
2014_05_24,0.6161495301583131,290.3829039547668,303.34087019696335,298.09038119903636,100805.57417011856,293.7456204674079,98468.2400278883,7.85486769892622e-06,1.8496337442518112,0.29352590782704285,0.6214139208791208,巩义市
2014_05_25,0.4583094831224883,279.99183437874814,302.13457120686047,297.0902866403246,101186.07409652614,289.59359567866125,98837.21320146335,4.284083843231201e-08,3.440680973860703,-0.6304505611300242,0.6257292953296703,巩义市
2014_05_26,0.5087142900469915,278.31452687944414,306.18508277941913,299.7061491800369,100655.4243389183,293.1962309759207,98329.03791077329,0.0,3.6372916598747644,0.9894746654309736,0.6300446697802198,巩义市
2014_05_27,0.44151877017265295,280.92095559571374,308.2150112681912,300.36641243178104,100318.42971225012,291.60804320404844,98010.44737919788,0.0,3.1824267168912326,0.3620703087048584,0.6343600442307693,巩义市
2014_05_28,0.47985443183172505,280.6959314277194,309.2262816996361,301.66632229500067,100412.26993202086,293.35088549192443,98103.58332891544,0.0,0.8665503253897415,1.1290054735069064,0.6386754186813187,巩义市
2014_05_29,0.4988748386446312,282.17221555195573,310.5770586049469,302.3716464141466,100199.41939880824,294.4096415841352,97901.31790764924,0.0,1.396112864795798,0.8281576377219144,0.6429907931318681,巩义市
2014_06_01,0.5232580968940964,287.94903644744454,303.49589488221824,298.29875211140325,100528.93537274192,294.0600160116452,98192.48993499798,3.826977462691902e-06,-1.2133087019690112,-0.29948887262683077,0.6559369164835165,巩义市
2014_06_02,0.48777827051083306,286.4191230172193,301.18602722775165,297.0937668764241,100806.98423230575,292.6819991901125,98457.84083915252,1.862645149230957e-09,-3.062081918014957,-0.25136606807636414,0.660252290934066,巩义市
2014_06_03,0.4963493194360183,286.1279059530611,302.18544671125755,297.38790674131064,100672.60368228923,293.6994990826296,98332.64015176528,0.0003067216373391085,-1.0772695457285275,0.13920723056499235,0.6645676653846154,巩义市
2014_06_05,0.513985701899488,287.76212869275577,307.2487635669182,302.1902572329061,100363.68145590922,296.6552984155587,98048.66024523236,4.284083843231201e-08,-0.6366999650797665,0.005095783506926007,0.6731984142857143,巩义市
2014_06_06,0.4822494997694438,288.5130274879242,307.13220515913565,300.7532656899357,100351.46948432252,293.3389056095274,98032.71797243215,1.2898127263927836e-05,1.7816356942668274,-0.5404738591179891,0.6775137887362638,巩义市
2014_06_07,0.4615769953762122,282.05036741250245,306.2177860898487,300.33353786988613,100380.97949134679,294.55296095913525,98061.91823268698,0.0,-0.3230633571891106,-0.015140151528530658,0.6818291631868132,巩义市
2014_06_08,0.4374124598181008,282.6376614907999,310.0076558812952,302.9615833019851,100111.87332345103,295.4507963074504,97808.58568927413,0.0,0.9860029453127921,0.6331672155289574,0.6861445376373626,巩义市
2014_06_09,0.4141349382105481,279.1222555920151,309.44401504344273,302.06496078990835,100289.59528381478,294.24363224627405,97981.85934201506,0.0,-0.028790368869312338,-0.3819397615295264,0.6904599120879121,巩义市
2014_06_10,0.39574556306453845,286.89174359659677,307.61328542405863,301.2421970619761,100541.26533379681,295.87219234032204,98219.64041828642,0.0,-1.4943519629909885,-0.47645950636915796,0.6947752865384615,巩义市
2014_06_11,0.24151482910722274,289.2928830541985,304.40564406863103,299.55622749733385,100762.61569741892,294.2380319159506,98425.1790378702,0.0008645144624574954,-2.979451961089598,-0.7904843706276711,0.699090660989011,巩义市
2014_06_12,0.4717712712326624,286.7100936194261,306.25541428660443,301.45060502661227,100621.9274036694,297.02834077339173,98299.36519212824,0.0,0.017556005137788083,0.48277770712134194,0.7034060354395605,巩义市
2014_06_17,0.4461783531658536,293.3216257846736,306.84551846712145,300.45853052212726,100037.94391589882,295.8641696572725,97724.161272106,0.00017518189254492865,-0.8040151955715693,0.4274487368481957,0.7249829076923078,巩义市
2014_06_20,0.5346540329563999,290.709181887145,300.09389527865625,296.8515309618108,100573.69297015118,294.06975562718935,98233.75668582512,6.881690415860529e-05,-1.4516864727156353,-0.5403059929389713,0.737929031043956,巩义市
2014_06_21,0.7157768571623926,291.69319323260004,303.1876040566607,298.89144847450103,100682.15473031945,295.10918940313417,98346.41781691807,0.00024981804047218866,-1.2476232749934493,-0.07058343285350159,0.7422444054945055,巩义市
2014_06_22,0.5168853792862477,292.21538592126626,306.3298980279307,300.84987199893794,100580.96728036994,295.85435896623704,98254.5736131969,1.4191277217531635e-05,-1.7084525491193858,0.12223786089141657,0.746559779945055,巩义市
2014_06_23,0.3562264797776444,292.74269099641447,303.6562521476629,299.99047877265025,100566.30432196546,296.67035526397166,98232.68896615929,0.00011576208177074509,-2.874892069593434,-0.4262902501796227,0.7508751543956045,巩义市
2014_06_24,0.5071138290573496,291.52360299804013,306.54032228041865,300.16230009640503,100308.5136388435,293.60260079137765,97986.37945695463,0.00208876887772168,-0.560333650711726,1.1593002213728008,0.7551905288461539,巩义市
2014_06_26,0.5452708943294858,292.8623698463224,304.45284895697597,299.5238412234775,100424.81674112193,295.22675868209603,98098.61142582977,9.268861358876254e-07,-0.40808043374612535,0.4422766975904282,0.7638212777472527,巩义市
2014_06_27,0.493442533991883,292.89084769756903,307.21389051063227,302.16798555022086,100603.44120920663,298.03077020688335,98281.57241386715,1.9447820260102305e-05,-1.5388043480358597,-0.05408304106624061,0.7681366521978021,巩义市
2014_07_02,0.556484459098475,294.2640364981206,306.48973222008556,300.5986903652066,100073.80819993837,296.0455204122166,97761.57191210982,6.365378766689287e-05,-0.3324388385855962,-0.0840393829946208,0.7897135244505494,巩义市
2014_07_03,0.37135713295437356,295.15343382408867,305.60033172382737,300.26489182434835,100127.315019086,296.4912647413024,97811.25054880147,0.006018618785285834,0.4955703844001939,0.16339209462526955,0.7940288989010988,巩义市
2014_07_04,0.3689038188544494,294.9498877777425,303.813366488195,298.3200515754454,100410.797756145,295.6891234464008,98078.23535283314,0.008041263895482823,-2.437420985352631,-0.4536456280656748,0.7983442733516484,巩义市
2014_07_05,0.5894894764558785,293.8048205846293,303.2594527767399,299.023476720506,100565.33787637312,295.38784651055244,98233.71303245053,0.0006548081904735037,-1.5881695428700082,-0.25644449978388145,0.8026596478021978,巩义市
2014_07_06,0.4687297407890752,293.4796996530686,306.87762717348363,301.34736933316856,100404.7324572379,295.8257832048182,98087.44437776926,8.14947740360563e-07,-0.8869078328284166,0.40118151782828626,0.8069750222527472,巩义市
2014_07_07,0.589692803878717,293.6189058900736,307.7805536311221,302.60008639721025,100163.04311939573,297.1979716437541,97855.76061240082,1.862645149230957e-09,-1.0922924366999518,0.8268127192559723,0.8112903967032968,巩义市
2014_07_08,0.5158305652075947,293.6014071833455,308.86248634684864,303.3835498128296,100109.71196129889,298.427434459938,97803.23661810426,3.498951771358165e-06,-2.180177830127297,-0.015416219255712908,0.8156057711538462,巩义市
2014_07_09,0.3541424349807868,292.04435117699455,304.4365861902319,299.9236227149371,100358.97733574173,294.3716691658574,98033.05819693336,0.002120872409690257,-2.4909251474012666,-0.39982030945887403,0.8199211456043957,巩义市
2014_07_11,0.5694930254772722,293.2694519478995,308.20265063802356,302.1659279034869,100143.77120013018,297.99613600453006,97840.40616330132,0.0,0.7391778207252253,0.14026911658876098,0.8285518945054945,巩义市
2014_07_13,0.546192863408624,291.0569899336625,308.1339194589358,300.9187298171385,100347.42346965836,294.96966534904044,98036.207523509,9.937286756598963e-07,0.15642594782593877,-0.46242592000918725,0.8371826434065934,巩义市
