Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_01_19,269.6624639320951,277.4575202732393,273.0303893880707,102675.10952408225,269.03751694222854,94176.60887885996,1.261872062072955e-05,0.8503900690954503,0.4576767326678916,0.11339879349382016,0.08600901930835736,灵宝市
2001_01_20,268.99415545450125,280.1497354287512,273.629058699942,101993.12140144403,269.12457208296854,93592.4358134997,5.063034909868347e-06,-0.8159644769039842,1.0790300722819428,0.19135575859309606,0.09053580979827089,灵宝市
2001_01_24,268.64754729172574,273.08035613180897,270.92024531006734,102737.49952741605,267.5286168363489,94045.39270251639,0.0015085488055612696,-0.764064739380094,0.05906792827406812,-0.023406443514422372,0.10864297175792509,灵宝市
2001_01_26,266.7942304218998,275.5608907139113,270.0614915965509,102546.65269470568,265.2497392774985,93954.98036138246,2.1535495783766255e-07,0.9595219511272028,0.5112972688818257,0.014560586490626803,0.11769655273775216,灵宝市
2001_01_28,259.6815512869531,273.0302568251062,268.1061632136831,103114.47207413585,263.68089668069695,94448.54733186735,1.862645149230957e-09,0.9345779149797987,0.5936577997870164,0.05519566749937234,0.12675013371757926,灵宝市
2001_01_29,264.6721320608449,276.66712420321664,271.8694151540562,102465.00046395694,264.37076886043,93951.09381471662,1.1038705212521268e-06,0.2808833688374274,0.20766958471340427,0.0786975130242255,0.1312769242074928,灵宝市
2001_01_30,268.6233900020101,278.4886025826367,274.1682080386665,101949.98231713015,266.6447114943933,93512.8532214071,2.209430384981549e-07,1.032127298500419,0.7224221053247246,0.12473517182595892,0.13580371469740635,灵宝市
2001_02_01,266.62745345302943,278.02354696759693,273.7160066727656,102345.32493988248,268.910497779313,93870.32169950164,0.0,0.3420808506360959,0.6806855424850514,0.10106943057923493,0.14485729567723343,灵宝市
2001_02_02,268.8442416819022,280.29994403096316,275.73161375890834,101852.1969213603,269.73671332481155,93472.11227698562,4.072565541095005e-05,-0.16564469099432483,0.7505576441630133,0.11383575898319892,0.149384086167147,灵宝市
2001_02_04,271.08385106198165,279.9854182013244,275.396211525167,101919.42908449275,271.5802648231371,93464.7934754582,0.0003275408482403131,-1.888238847066012,1.293845232038169,0.1439301763255916,0.15843766714697408,灵宝市
2001_02_07,265.85308951708635,275.8091063637074,272.9957170856597,102958.99437574486,269.826907468397,94350.38070131297,5.151026135048876e-07,-0.130898644000419,-0.3834950508630504,0.1405188636737252,0.17201803861671472,灵宝市
2001_02_08,270.71224067566055,280.25608565132086,275.2620854802017,102671.4172449928,269.8505670414528,94192.5529914558,2.4621888937286476e-08,0.8157686127929585,0.027698627645686546,0.18915894123926852,0.17654482910662825,灵宝市
2001_02_09,267.40807909253186,282.41777524407274,275.68918810241394,102585.35232879024,269.55562088960914,94171.44416248762,0.0,0.8406136671570085,0.333965593960919,0.15698482708510214,0.18107161959654178,灵宝市
2001_02_10,271.8551839561242,285.2481446906418,277.71482173001493,102245.35705833399,269.7082618677459,93830.03891771493,0.0015822142597871995,-1.7860576864621673,0.9440202824784333,0.19772875940402396,0.18559841008645533,灵宝市
2001_02_14,268.6772376809764,284.60858994508476,278.3683999348892,102485.94766807707,269.39838982552243,94116.64783901277,4.284083843231201e-08,1.8151504495191324,0.4550601642628917,0.21248567695518136,0.2037055720461095,灵宝市
2001_02_15,265.83135709078124,281.83259239987353,276.6709651375053,103120.300906644,269.82220777341263,94620.24308755601,0.0,0.18852671078991323,-0.471136395517953,0.1831507361167168,0.20823236253602306,灵宝市
2001_02_16,268.6948733812654,281.55195237256345,277.9184558758709,102460.35948380949,271.1889140190335,94005.61080727527,0.0001350179821686003,-1.5193068927313582,1.742622941119723,0.16209620881315262,0.2127591530259366,灵宝市
2001_02_17,272.9992251499289,284.3825513153079,278.4695553058593,101846.90644164552,272.9150960754836,93542.61561754881,7.500493538291205e-07,0.2759477872308276,0.26485630856397263,0.17190042426225624,0.21728594351585018,灵宝市
2001_02_18,275.55627305910264,288.3758528753796,282.50493422692574,101748.5256849422,273.7774952869481,93540.08743522721,5.308088932877626e-05,-0.2970747470542957,0.43182103756558177,0.15704180045653016,0.2218127340057637,灵宝市
2001_02_21,276.58863873189654,289.85757545196054,281.4130418938202,101326.09414950304,275.44861294544035,93122.34350921263,1.039692963609272e-07,-0.8575598094376006,1.3303189460494298,0.21282337171518073,0.23539310547550432,灵宝市
2001_02_22,278.97834328596156,283.3417720152477,281.49891631711733,101164.62227082606,277.29662948088475,92922.67993705231,0.006073229473321004,0.4658902590083479,-0.1377806214690087,0.17806724524578313,0.23991989596541785,灵宝市
2001_02_24,264.411901077625,278.37656494704413,275.0173825987988,103092.4074170565,272.3328996317495,94493.32316047473,5.651987411294417e-05,-0.6386222873328179,-0.16858991495596937,0.23346771836060892,0.24897347694524496,灵宝市
2001_02_25,267.043889432389,280.1031328801615,276.51325203425563,102557.74916249403,272.7514049963769,94027.18222872424,9.714031650482399e-05,-2.0264698680249773,1.5646782773999628,0.1577953316006446,0.2535002674351585,灵宝市
2001_02_28,269.6034861721529,286.5964197499297,280.81594644083106,102183.90530685232,275.0324421371463,93911.81658817409,0.0,2.5438949851961636,0.7547480952540282,0.22294350731288393,0.26708063890489914,灵宝市
2001_03_01,271.8862022162663,290.18583055349745,284.2288745218514,101908.1508822733,276.6626039735196,93732.00151473863,2.6456401278012807e-07,-0.305230363203897,1.1752776311262827,0.2255136916424856,0.2716074293948127,灵宝市
2001_03_03,260.1214149852292,285.03835871643,279.54510232007385,102635.92642462536,272.0900674142833,94229.47088715034,4.0978193283081055e-08,3.5676126228441376,-1.4090252096763625,0.22191132154916346,0.28066101037463975,灵宝市
2001_03_04,269.8743268655497,288.67354007047237,282.57189457457054,101631.9180596469,273.384388281134,93420.81815091232,0.00022570791435308265,0.4223201903896736,1.1184460850438436,0.2151068172176303,0.2851878008645533,灵宝市
2001_03_08,261.64292356948977,281.2869798215928,274.98526672295924,102897.75411029722,270.3325405569715,94402.96274463812,0.0,0.9461841237050943,0.06822636404420067,0.2515769891208007,0.3032949628242075,灵宝市
2001_03_09,269.3039036566087,288.8806543238457,281.34447978902296,101878.4798372735,271.4505057594231,93672.66455782023,0.0,1.2015573715630508,0.5569691105776127,0.20087901000337136,0.30782175331412104,灵宝市
2001_03_10,270.1924569911527,290.2967737211051,283.64951383285387,102167.9029676471,277.7479873508308,93946.76042901898,0.0,0.3366118530492515,0.1401615232910021,0.18639036190378255,0.3123485438040346,灵宝市
2001_03_11,266.2300280997188,289.9387185433348,282.55891453904553,102317.8513055671,275.33108413395144,94102.38445100596,0.0,1.8758859870305131,0.4053081092580328,0.20349718716001125,0.31687533429394815,灵宝市
2001_03_12,271.121659327299,294.8388962364934,285.9514938105635,101517.39423509238,276.07423829563174,93416.9408301752,5.21015477359354e-05,-0.498017611588749,1.8433283777853102,0.2320201971889951,0.3214021247838617,灵宝市
2001_03_13,275.9725258345059,295.48921048841055,288.02341008764415,100927.03972863729,279.614329133734,92892.2596331178,5.853818776936311e-05,0.900505140874975,0.47578458849925237,0.22615402737155532,0.3259289152737752,灵宝市
2001_03_14,267.75838454766273,287.64807166116947,284.3136582360538,102174.92215173153,280.0344603058579,93894.74866957043,0.0011952427995526981,-0.6171441385091382,-0.997533503555941,0.13291053554417387,0.33045570576368877,灵宝市
2001_03_17,269.99114471743604,289.27624848480895,282.17801976450204,101763.47617852602,276.65444867187466,93561.97556227286,0.0,2.3738158473653708,0.31309616477173324,0.23238220885832986,0.34403607723342944,灵宝市
2001_03_21,273.47540596388995,297.5250176240681,291.1260772890753,100716.1608069881,281.3002330594556,92723.07841628378,0.0,1.1483659217578264,-0.5918257687261116,0.24102895844688565,0.36214323919308355,灵宝市
2001_03_23,275.4890579905381,290.2642031606418,286.821199333715,101091.86653938207,281.099692448524,93006.85440311735,2.4144323089340298e-09,0.6116736417993645,0.5257434447690601,0.1954396666025102,0.37119682017291067,灵宝市
2001_03_26,277.33123228007014,291.0786075348352,284.7292416207476,100946.97285022386,279.8965925354079,92821.06103685533,0.0021584354233369373,0.22322107456682846,0.08351373505361769,0.19025887134078728,0.3847771916426513,灵宝市
2001_03_27,264.9306169095184,284.0707963884652,280.04123160138766,101889.98329163228,276.6585209967312,93531.84814091129,9.650945056103499e-07,-0.2590646141053443,-2.107449485663496,0.23402941546292663,0.38930398213256484,灵宝市
2001_03_28,262.9093774311278,286.05585489616055,281.0732513358978,101821.68414539396,273.9853141335301,93546.34788851971,1.633008491173667e-05,1.223937696486615,-0.5562212947258484,0.2812150319495426,0.3938307726224784,灵宝市
2001_03_29,271.3650415432676,293.16688695892503,285.3833807779557,100964.99178266223,277.04434575518417,92897.5317336539,0.0,0.8230998756630383,0.8688849547383795,0.29535492922047624,0.39835756311239195,灵宝市
2001_03_30,276.44085826325835,294.3380467014662,286.5235412463856,101525.99192311069,279.5037796954769,93366.51722107248,3.6756712686192605e-05,-1.620439033981445,0.5676993348929997,0.2688640379594756,0.4028843536023055,灵宝市
2001_03_31,276.2618788126153,291.7205168573424,284.31043247464856,101956.04114837215,278.4810112136109,93751.2356872473,0.0,-1.3911466885661146,1.043178383481469,0.27316076040127346,0.407411144092219,灵宝市
2001_04_01,280.38701407900794,295.0002163347694,287.44988683193395,101088.22092658165,279.1879021201051,93034.92282220269,1.688099833767201e-05,-0.16167120396388848,1.4444616518624613,0.2897826469538064,0.41193793458213257,灵宝市
2001_04_02,280.2145854553074,298.4310624802252,290.84454029013096,101060.47477813525,283.2736303276951,93022.91331795938,4.088474474947146e-06,-1.6513876511177044,0.48974386729278424,0.30461605407100306,0.4164647250720461,灵宝市
2001_04_03,278.6350367503485,291.4105553146737,286.3956594812373,101785.9554572719,282.9153195413638,93604.27328708215,3.3208522568378975e-05,-2.805476333250115,1.3782189163243737,0.19903893657350558,0.42099151556195963,灵宝市
2001_04_04,281.19829887521274,291.714368969711,287.75829281727897,101535.21642568134,283.7350547003365,93413.54734816156,0.0008752997172148207,0.04005494658568841,0.7743867011690755,0.24524980281259437,0.4255183060518732,灵宝市
2001_04_05,282.0885324402499,292.20841796963214,286.5532427242915,101700.00955038406,282.93723174154036,93525.53051358862,0.009272892446150215,0.5375108687593624,-0.7947531104181457,0.324975441934519,0.4300450965417867,灵宝市
2001_04_06,281.8257038358885,291.64697146004096,285.9922594002012,101487.74293178614,282.24684295859345,93342.59359058524,5.821817344044565e-05,-1.0945328571786748,0.9240448146538079,0.3691415835670033,0.43457188703170035,灵宝市
2001_04_07,283.7947956928,294.4371995755321,289.78025986872206,100872.28833497094,283.23807893378,92827.84445756841,0.004314552672166516,-0.7517936059251473,0.45889620939206716,0.23651574973232545,0.43909867752161386,灵宝市
2001_04_08,283.5884191980838,296.44409374740826,290.28792011790273,100716.93065527969,282.2342856512426,92693.94641844509,0.004823536432788665,-1.492826242163475,1.0975924934808983,0.2848423198160928,0.4436254680115274,灵宝市
2001_04_11,268.4549665819704,287.21355768077956,280.7813032801635,102128.28601264843,274.904400844731,93865.61530519283,0.0,2.453358386555235,0.7447782846443981,0.29300747143755235,0.45720583948126803,灵宝市
2001_04_12,274.7357430196267,293.232758245872,285.83829652017766,101086.63559678818,277.6251218012026,93008.04510259343,0.0,0.8864085165423654,1.7045512154198026,0.23535377336332586,0.46173262997118153,灵宝市
2001_04_13,272.59633666384457,290.6655440611899,285.77617658255883,102040.42565403867,280.2441778590896,93870.4134868703,0.0,1.1870583221161024,-1.5996654200202396,0.12660380234913754,0.4662594204610951,灵宝市
2001_04_15,278.87162657949625,296.8228788559768,289.61440270425095,101278.34310112597,281.4244557261818,93240.00122768001,0.0,0.31476430809049444,0.7627320228476411,0.3089883850882631,0.47531300144092214,灵宝市
2001_04_17,279.2348921163305,300.1965291464305,292.2502133291348,100597.23828006901,285.1695102735719,92643.88298448524,0.0,-0.542229527562704,2.764824481881329,0.3491758547237287,0.4843665824207493,灵宝市
2001_04_18,284.92570240196096,300.44312944180666,293.53416234327875,100310.0709342948,287.2520234781178,92395.27543366022,0.0,-0.3317119566618024,1.1737874377802633,0.3941810322758945,0.48889337291066287,灵宝市
2001_04_19,280.88393810056624,298.81952274074126,289.9116932174124,100978.15948809194,282.0944261524799,92905.8006154085,0.0010490150758203024,-4.009151126550254,0.6086753495519963,0.36482950307438977,0.49342016340057643,灵宝市
2001_04_22,277.7242211163323,288.9009988156573,285.30971357269505,101622.17947883475,280.40547847400137,93412.78048109807,0.003287367600161584,-0.0336260262015199,1.4784182843964062,0.3907435244997442,0.507000534870317,灵宝市
2001_04_25,279.1754024607727,290.3924067577901,286.1979516349429,101557.11835941159,282.3252006020869,93407.60677819024,2.348159776920798e-05,-0.3087170773790474,2.17212084108164,0.3343202671622566,0.5205809063400576,灵宝市
2001_04_26,282.9867423235186,294.7492114986004,289.930662151565,101006.6358857185,284.4801071598577,92951.0759360363,1.242455771298171e-05,-0.7314959579521355,1.8300056347472065,0.3999612911528763,0.5251076968299712,灵宝市
2001_04_27,285.2675900382069,295.54019164072395,291.0363661202364,100717.23466134965,287.20436792019024,92701.03746732918,0.0005765142288562199,-1.2837415792171512,0.8048088961777051,0.3961409762302479,0.5296344873198847,灵宝市
2001_04_29,280.4258661992268,295.5881665149676,290.54840941364466,101592.03294996238,285.8023995688728,93486.38596352968,0.0008836837282638403,1.312082044505769,-1.4593169713940564,0.4465590595899648,0.5386880682997118,灵宝市
2001_05_01,279.6734174556091,299.8999825325237,291.73755225348503,100864.16097767775,285.73361694490234,92880.96092064754,0.0,-0.14840600457717343,1.524829525269598,0.3681762563445286,0.547741649279539,灵宝市
2001_05_03,282.2883077894939,298.0204844173777,292.2553665198415,101261.09801819867,287.5987606419462,93239.52502878828,1.9163234888043063e-05,0.3597574001129163,-0.08155442377111603,0.361561539918966,0.5567952302593661,灵宝市
2001_05_05,284.2045000493569,299.50428759142346,292.62390219038207,100775.08829046738,286.32383751549946,92783.42063878347,1.3619874563217605e-09,-0.6965421383354347,2.0569218142181276,0.4024723577530566,0.5658488112391931,灵宝市
2001_05_06,286.22342428574245,300.5349253038994,294.76971483445357,100854.98004178498,288.1329427764802,92873.9544148009,0.0009555348052165786,-0.4445982767741225,-0.29455994376065003,0.4374383115087684,0.5703756017291066,灵宝市
2001_05_07,279.0778600182149,299.3741120257756,294.01398189782014,100981.15900907143,288.82045568485506,92999.06199572083,2.1420419216156006e-08,1.4182481993123608,-0.020703088897737577,0.4357316060795185,0.5749023922190202,灵宝市
2001_05_08,275.16354624944034,301.85082272967725,295.6925971315014,100886.6498893762,288.47654292927325,92930.54627441987,0.0,0.17778185163981763,-1.1327796861465973,0.375193236890088,0.5794291827089337,灵宝市
2001_05_09,281.6245657107455,300.29728188331177,292.832274442152,101044.29560857754,286.64112997512524,93046.20310180286,0.0003480610626654678,-0.029855719029650042,1.9434000181203923,0.4269845446609251,0.5839559731988473,灵宝市
2001_05_10,282.4959819621874,302.68859037632654,294.7642877352512,101080.64639720829,287.8095538683374,93108.30197329265,0.0002492515900574347,0.10065665628316156,1.535186287279178,0.4124956777192384,0.5884827636887608,灵宝市
2001_05_11,286.03641956636085,301.47903385355403,295.05838825181183,101339.800149547,289.50784045566553,93332.88192294644,0.0016113574639690918,-0.8994795217345366,1.4203448946756085,0.4417687049742365,0.5930095541786744,灵宝市
2001_05_12,287.1443852973729,299.74897051089204,293.55837070940487,101018.07757976046,288.38737316207084,93014.00775949113,0.0023912353642828745,-0.0869028289046125,1.6828595214645545,0.45742036322475804,0.597536344668588,灵宝市
2001_05_13,288.07555094476066,303.38587440179265,296.3423481861948,100574.00710332236,289.8714673784089,92663.40730198738,0.0005122429350683443,-0.14287616695934502,1.2386271005625875,0.47333285267002245,0.6020631351585015,灵宝市
2001_05_14,282.9264438745301,297.5568816670537,293.67710136350297,101492.36671122976,290.6169744377294,93468.18253172963,0.00038360981694613046,1.5415931025884206,-1.4672616989268705,0.38267211299915366,0.606589925648415,灵宝市
2001_05_15,276.77439604311,297.38366650150016,292.55146500157224,101805.79094569616,287.10352109509387,93749.54697105991,0.0,1.3726104154948429,-0.18623526905231313,0.4062994556267894,0.6111167161383285,灵宝市
2001_05_18,277.73854452345324,303.1606151388041,294.74071207305377,100860.83748230539,285.48374263238287,92937.61462673765,0.0,1.1763740236313955,0.1870739442648617,0.4021725285162727,0.6246970876080692,灵宝市
2001_05_20,281.55140688204074,307.030681938277,297.87091544105783,100000.48431954933,288.0903023538522,92185.60962485005,0.00015434319280769145,1.009854494339479,0.500209156380893,0.4188820385280378,0.6337506685878963,灵宝市
2001_05_21,283.08991939663645,307.4853612250932,298.87276162355613,100190.73560856066,290.48641953683637,92343.60952476008,5.856753518076574e-07,-0.9926706124628744,1.0658355986023391,0.41981757259090535,0.6382774590778099,灵宝市
2001_05_22,286.69084240818904,306.50974496205157,299.1051306035713,100344.17695557665,292.3596450640782,92481.0472480121,1.471219283842414e-05,-1.2585193281650429,1.6935137305160366,0.4209748265072361,0.6428042495677234,灵宝市
2001_05_23,287.49933486513754,304.41301995314626,297.64710015984554,100548.54380991863,288.9213882970629,92631.37136386595,0.005687778450842966,1.3583166597132306,1.0425134235204399,0.38466498093679996,0.647331040057637,灵宝市
2001_05_26,283.1680588405002,299.98680708755944,294.83471097744814,101439.60877290573,289.56956690055404,93441.69180293016,4.0978193283081055e-08,0.5283770430862927,0.32314938936514487,0.2765483305443818,0.6609114115273775,灵宝市
2001_05_27,283.83140063745583,301.7828801757458,295.58614467758053,101131.44266049199,289.68494466996935,93173.14929215547,0.0,-0.14933244313613758,1.140988233300276,0.48886304251995566,0.6654382020172911,灵宝市
2001_05_30,286.4188056187576,300.8171649690104,293.9229249762317,101091.39350005331,288.13327576750805,93089.79387448648,0.003436026185240768,-1.3806943319407614,0.436118117124188,0.36455997344210017,0.6790185734870317,灵宝市
2001_06_02,285.7080798433179,304.18005092681045,297.623066391259,101031.31036672911,290.33608014963613,93085.77939698323,1.862645149230957e-09,-0.905067276090575,1.8369422756167844,0.4086243133402903,0.6925989449567724,灵宝市
2001_06_03,286.544196490993,304.0035521693261,297.68475172586676,100708.7728605469,290.5290972401656,92787.92422478774,1.1507599004317758e-05,-1.1934666813777466,1.326108859952896,0.3012581012390639,0.6971257354466859,灵宝市
2001_06_04,284.61070878875296,303.61171072421354,296.95904363817425,100450.46895085872,290.1299652813809,92557.62760698817,0.00015051173002636085,-1.3414547216820443,0.9382132949942982,0.3488863001699785,0.7016525259365994,灵宝市
2001_06_05,284.0738176389094,306.4078706084027,298.9920119838098,100219.59966084154,291.5729840667354,92384.98476576709,1.1947384017449101e-07,-0.45482696816449575,0.8908025053857364,0.40203099011195964,0.706179316426513,灵宝市
2001_06_06,285.44715712599367,307.67754489231123,300.42981014735466,100340.85276030547,293.5507062316103,92499.12165240936,0.0,-0.15314824761817591,2.13646462614009,0.3891120223464298,0.7107061069164265,灵宝市
2001_06_07,285.74125846644563,305.8470949559604,299.79574772720383,100264.49321616386,294.133198326826,92415.59294697373,1.349271544971236e-06,-1.1888704844965283,2.103993427142051,0.3773617898191516,0.7152328974063401,灵宝市
2001_06_10,289.42491812282356,300.5922409291173,296.7253658284375,100923.18456839827,293.09465358694865,92959.51566765504,6.1855891474909e-07,-0.4597273506327858,-0.29802620625778525,0.27911226877217804,0.7288132688760807,灵宝市
2001_06_12,286.664001261807,300.697310353436,295.26973393933497,100560.38104096717,290.46438303636893,92631.54039995771,8.47080107816002e-05,0.4984521031511496,-0.40140264054571845,0.42605157040958963,0.7378668498559078,灵宝市
2001_06_13,286.1448472489941,305.1765802391066,297.77413078575756,100021.92371987265,291.2116636849646,92171.04655422586,0.00038532337794254106,0.03174564671783577,0.39023535077630106,0.3529341195855904,0.7423936403458213,灵宝市
2001_06_14,290.2829010895351,305.31606578263666,298.4919990838026,99940.85299914873,293.89664340924344,92086.40839281479,0.005577242416007244,-0.2642440171054603,1.5021156727883849,0.3025592179530268,0.7469204308357349,灵宝市
2001_07_04,292.2253973265123,307.4647734696962,301.5079150773395,100142.78931132497,295.5602191658577,92320.81856982045,1.0816761155388536e-06,-1.0317838717997398,1.4436748422492351,0.42582670902434205,0.7605008023054756,灵宝市
2001_07_05,292.2976808423474,307.4908292609428,302.34301240284253,100286.04555635838,297.59590692277754,92443.606783794,1.2858586396209198e-05,-2.6633763797662446,1.8338003590303542,0.45172045130363875,0.765027592795389,灵宝市
2001_07_06,291.3088505046603,306.117214070901,301.21410724726303,100705.13076933895,295.5677803418695,92817.9089032644,0.00010887752344640643,-3.1697008406464993,1.560042285611476,0.4142640098225682,0.7695543832853026,灵宝市
2001_07_07,290.7335733661871,306.74610812521547,301.675783990644,100680.37088058189,296.17271934542424,92802.99897435519,3.066627779350079e-09,-1.7111175354124948,1.5691914452449942,0.4488019241663112,0.7740811737752161,灵宝市
2001_07_08,294.13851021344135,307.9554588415708,303.3456309046441,100261.38181253165,298.6556848617924,92435.95742648085,3.587287601935385e-05,-0.2119982998260233,2.2465736786667243,0.4437920643097293,0.7786079642651297,灵宝市
2001_07_09,293.28680855759785,309.0123335422574,303.228806975955,100214.9883466856,298.08513878909025,92399.75263480641,0.010488953786352041,1.0153663225383578,-0.668360307558789,0.42713112011483007,0.7831347547550432,灵宝市
2001_07_12,289.7775422975611,307.35327064770075,300.34091209025576,100065.8841898284,294.1484974792784,92254.93042770844,0.0,-0.4314023873786782,0.5855072754140981,0.48952206614315064,0.7967151262247839,灵宝市
2001_07_13,290.9342740319162,307.81996870042366,300.9772982435386,100143.3163427355,294.8778121461272,92319.21980435187,0.0006898429793754997,-1.780041235092734,1.042364055394494,0.41284957577612474,0.8012419167146974,灵宝市
2001_07_14,292.22815281808425,306.5119768016514,301.14820220165643,100385.09690439107,296.25894957185955,92527.10997579985,2.658211444469438e-05,-1.7619409591517443,1.561059547673871,0.4375496855574025,0.805768707204611,灵宝市
2001_07_15,291.9797267314473,306.49125781140395,301.36294626885115,100480.8280946289,296.27222481396154,92620.14780479108,1.144243683516004e-05,-1.5729209079096667,2.0164341255680087,0.44034994811017475,0.8102954976945245,灵宝市
2001_07_16,292.17835680418295,307.10082486630455,301.57684696741927,100333.8530793727,295.9836694758167,92482.90667436336,9.112323189040223e-07,-1.7135554022344637,2.1836083367718313,0.44144416879019804,0.814822288184438,灵宝市
2001_07_17,290.2505856950961,306.07681301088365,300.8492705415197,100174.62933133949,295.34562322141244,92330.6473220345,5.965485054936771e-09,-1.531687989052681,2.4306114617187924,0.4458939376677388,0.8193490786743517,灵宝市
2001_07_18,290.8789109292282,305.9060791007817,300.76609467069596,100096.08130567434,295.57751189695716,92259.5533005717,1.095865846314124e-06,-1.0702681109898473,2.3129371485911374,0.4091168463281603,0.8238758691642651,灵宝市
2001_07_19,292.98373435826363,308.06562452035087,302.70917285265926,100125.06925639171,298.5761313075639,92305.3368672168,0.00015560738644293014,-0.7264918213746038,1.2628250806941537,0.4656750549027037,0.8284026596541787,灵宝市
2001_07_20,294.85709192221515,306.9245948421975,300.12014155610774,100106.00869951867,295.56728288215345,92257.15963656962,0.0157360662901178,-0.5026429657666576,1.2066333852471485,0.4092153354806412,0.8329294501440923,灵宝市
2001_07_21,294.8129332238804,304.1366158555612,299.4500108531347,100247.65264763955,295.73799333211326,92395.00519544308,0.00038013722644317585,-0.264351887946849,0.15591712680967745,0.5255159319388192,0.8374562406340058,灵宝市
2001_07_22,294.95733649704067,305.20386505066807,300.8847662847838,100338.90519312149,297.8034833885511,92480.91378246168,0.00047256354826802355,-1.1041933689552559,1.825041706671411,0.46716473373185996,0.8419830311239193,灵宝市
2001_07_23,294.8361508822621,305.891321990518,300.8913580849145,100206.62033141055,297.42898546438204,92346.64295813337,0.0007759671873346304,-1.3421294243199469,1.7499555061770746,0.4552951915363213,0.8465098216138329,灵宝市
2001_07_24,294.775580488854,304.52015497913874,298.60547584631064,100301.7882934212,295.6170062429327,92420.30364075785,0.01055382118195816,-0.16703039306356976,0.7173068718405371,0.4833026247824506,0.8510366121037464,灵宝市
2001_07_25,294.94522162839496,306.0224388899397,301.3606838250886,100468.49734882223,296.1125372283832,92603.93698574787,0.0004660126128417974,-0.8015229793016503,0.11275846082599487,0.5260694214228935,0.8555634025936599,灵宝市
2001_07_26,295.7482595916584,304.4337186168294,300.2171985243724,100297.34548472233,297.2353136910197,92431.69361945873,0.0036593827319026306,-2.254561092403817,1.3304351260151241,0.47857964772937023,0.8600901930835734,灵宝市
2001_07_28,294.1452958008599,300.3592700755487,297.768438852137,100436.42364937143,294.9567256660796,92533.50025299819,0.0027345466195919923,0.18024854619312727,-0.5575747618398877,0.525735843508351,0.8691437740634007,灵宝市
