Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_01_23,268.1088204183521,282.47062844727856,276.4338281055902,103223.09132204353,270.6602914877733,102708.46521052095,0.0,-2.5417489922953433,1.185016087729002,0.5365089999999494,0.09925361236263736,沈丘县
2017_01_25,272.5614294714528,283.8132457322861,278.37430590086484,103040.26168741843,271.7882161834027,102532.98102305976,1.862645149230957e-09,-0.3112282081484382,2.231002969107536,0.5672888330782557,0.10788436126373628,沈丘县
2017_01_26,272.4740507427039,287.3961245869642,282.1628429985309,102668.71010239355,276.0863517706703,102165.85419828098,4.470348358154297e-08,0.9429148435057232,-0.04533038074271216,0.5822623141186075,0.11219973571428571,沈丘县
2017_01_27,268.665240725854,282.897988786757,279.99559962791875,102591.65037165023,277.0899341719415,102083.73802877704,1.9858703619458566e-06,-3.559920257998593,0.877136971212166,0.4558774202150667,0.11651511016483516,沈丘县
2017_01_30,264.39289390564284,275.33680690938496,272.53802410620693,103484.40713298394,270.2013595185452,102959.51619165974,0.0,-2.025527350856428,-1.3657198739896141,0.5461501240927957,0.1294612335164835,沈丘县
2017_02_01,270.12824103319207,275.7835445663971,272.6193435357856,103608.31653224463,268.37369253079066,103086.48556182129,4.2252862824991894e-07,-1.0309904555567695,-1.2956359176604375,0.10025650085825576,0.13809198241758244,沈丘县
2017_02_04,275.1393498408892,282.6903938014651,277.61900492506595,101884.84569993756,273.3326219494956,101384.07480144514,1.4209278110434885e-07,0.7095518505826839,1.3984178914981842,0.5272779716460015,0.15103810576923077,沈丘县
2017_02_09,268.87540920838325,278.9627229135697,273.62235634162244,102959.77927520286,269.1577058188054,102444.33491493287,4.992110834822881e-05,0.7296010375913222,-0.8382294678466062,0.3444729653686814,0.17261497802197803,沈丘县
2017_02_10,266.2257534323504,280.5173194755967,274.8785197968542,103155.11305877837,269.6088830301163,102641.25241134432,0.0,0.5320004454616868,0.13275670537407586,0.6265821168363382,0.17693035247252747,沈丘县
2017_02_11,268.88670931776466,284.9309968125757,278.03335582615557,102957.45554494557,271.77701626052584,102451.10963386451,0.0,1.5145521446099133,2.2032537800828194,0.6485640779624734,0.18124572692307694,沈丘县
2017_02_12,272.3224036937684,287.3821554153434,280.9299050432988,102774.16086143319,273.97911937077737,102272.41317074037,0.0,0.695322111578418,2.6758384214060587,0.6325855591995435,0.18556110137362639,沈丘县
2017_02_13,274.68394520593256,289.61818860898643,282.5469009226304,103102.00875812038,276.35788375776843,102603.5146904484,0.0,-0.9604634541487651,1.2554121666441642,0.6106502112903902,0.18987647582417583,沈丘县
2017_02_14,272.52240297744765,289.4597928342238,282.6662881599401,103013.3807180073,276.5717753181814,102513.77385067135,0.0,-1.760891828265757,1.6568732090179377,0.6123072983203973,0.1941918502747253,沈丘县
2017_02_15,275.50375587501014,291.3440736632669,286.1405568792766,101943.53741951735,276.9210811374262,101451.78624984511,0.0002873242253607893,0.5133517231564265,3.389735801101475,0.6131224481472528,0.1985072247252747,沈丘县
2017_02_16,276.82254577830116,293.03207285843973,285.54553420685403,101804.08194457852,277.32464385936436,101310.83993229142,0.0,0.8241824037271773,-1.6278860426226296,0.6387938139353816,0.2028225991758242,沈丘县
2017_02_17,269.59478570341224,281.8819584572093,278.1976184219177,102939.65212994306,274.4801808666877,102431.06142537217,1.862645149230957e-09,-2.0772644643961877,-0.7448712428242096,0.3794945138568163,0.20713797362637362,沈丘县
2017_02_18,277.38520786412914,287.8700988812578,283.37990235296894,102075.48884949938,275.2666634986152,101579.47381411058,4.284083843231201e-08,0.6343545928277606,3.3587480861568793,0.5512427926264474,0.21145334807692306,沈丘县
2017_02_19,280.9613588347211,293.81387685771733,288.3282360793172,100874.88443112822,283.2736294676875,100391.52890099617,0.0001659239658511372,0.9955098456545918,0.8157307870466949,0.60979033016653,0.21576872252747256,沈丘县
2017_02_22,272.30258983762417,277.9991855365541,274.6971311033414,102641.89602792637,270.02636499483106,102128.79753608102,3.846012882080473e-07,1.0693898475836396,-1.0367240452607185,0.21423320675150154,0.2287148458791209,沈丘县
2017_02_23,271.8441510692217,282.4920801408545,277.55814567325166,102965.3508531024,273.6479066532738,102457.08895560933,7.823661468153989e-08,-1.0051837597483138,-0.40106856905477006,0.4396353915856236,0.23303022032967033,沈丘县
2017_02_24,273.61762483397433,285.746204888343,279.62947726521776,102666.01999319643,274.42662201584324,102164.09718002658,0.0,1.5491980196725978,1.5132445513652522,0.6198858440496389,0.23734559478021977,沈丘县
2017_02_26,273.0058416591127,288.44124118067316,281.6826338370419,102606.68363627842,275.2373235081483,102110.12875260622,0.0,0.6205341615904103,1.0889539987087782,0.6609976470556521,0.24597634368131868,沈丘县
2017_02_27,272.5769358194766,290.3260033170761,284.3370591325782,102389.01966500145,276.91103869086385,101894.54267838645,0.0,-0.053839867467300934,2.731351417589699,0.6664338626844264,0.2502917181318681,沈丘县
2017_02_28,275.88905941435115,291.33514055735026,285.77293119237873,101956.67187737096,280.01080522591684,101464.0277459785,0.000630952412019157,2.194143174703531,1.2092293528964817,0.6527543747737714,0.2546070925824176,沈丘县
2017_03_01,269.1480117484792,287.50223723244653,280.26523474949414,102579.44324463658,273.63418383030836,102075.30464300986,0.0003645764515795417,1.3677852134503563,-2.125926953265378,0.6431943063640161,0.258922467032967,沈丘县
2017_03_02,268.88167379695045,286.09954773129454,281.4090725682545,102148.59918674792,275.1353872956158,101648.3677447046,0.0,0.5479158830447416,2.6957161896046236,0.6754335879271917,0.2632378414835165,沈丘县
2017_03_07,269.18866188344276,285.7167964265092,280.17264046828313,102314.02741392805,274.3523131074397,101810.54695394814,0.0,-1.646300476890657,-2.1321023429103576,0.6354108038319812,0.2848147137362637,沈丘县
2017_03_08,270.79955022839044,287.47619770946096,281.69167449892365,102027.6681238995,275.92580733628387,101530.84437149881,0.0,0.4995802860775441,1.195039720391396,0.666992217266235,0.28913008818681324,沈丘县
2017_03_09,275.1163051700955,291.06668068652556,285.3746335571554,101599.64798289786,278.8764454574056,101111.13689787714,0.0,-0.5359100717032006,-0.05373264903277018,0.6692084340519608,0.29344546263736265,沈丘县
2017_03_10,275.8439482687421,292.42929407191195,286.7472684684811,101675.52892034707,282.19749983373583,101188.43756432425,0.0,-2.3258094416298163,-0.05258048029912666,0.5361945695956786,0.29776083708791207,沈丘县
2017_03_14,268.8866494751332,286.5946221189386,281.3913325240582,102676.41120431639,276.9445777744637,102174.82829256493,0.0,-1.8695507654208408,0.1396108634370793,0.6443535279235754,0.3150223348901099,沈丘县
2017_03_16,275.4048869681252,287.49981256699317,283.42490677448643,102126.62322743781,279.98481758166986,101629.86226488673,1.1019538480182403e-05,-1.2483045025937352,0.728424450053867,0.6984293489706832,0.3236530837912088,沈丘县
2017_03_17,277.6194741789915,287.95080618482496,284.35921061255397,102121.05537664183,280.9246985386559,101625.58624033627,4.195278278596361e-05,-0.3173880773737646,0.9940623301088563,0.5116508123287479,0.32796845824175824,沈丘县
2017_03_18,278.4430060895668,289.80196437435006,285.7524125945595,102299.20159122588,281.8428544573458,101804.40182084849,0.00043943108643509986,-2.3833471051503397,0.057315886821896166,0.7493326026727596,0.3322838326923077,沈丘县
2017_03_21,278.10440642706504,288.57858637455286,284.74438616741554,102179.03028856733,279.311207310803,101682.86188196167,0.0007071288652046508,-2.101386537511178,0.03885312572135759,0.5199829029484837,0.34522995604395607,沈丘县
2017_03_25,272.2824943003354,289.06925579439286,284.653506527817,102311.32363348572,280.3305584545478,101816.22005696212,1.862645149230957e-09,2.828281563947197,-0.9568477713216528,0.6860383698396217,0.3624914538461539,沈丘县
2017_03_26,272.57375392278607,290.5175122388727,284.3895273179195,102371.15207556095,278.7780441883927,101879.06749433,4.470348358154297e-08,1.9173167875827133,-0.24093471721389337,0.721875656331956,0.3668068282967033,沈丘县
2017_03_27,280.50662230453014,295.3879792607882,289.9872394121011,101738.79045751147,283.357031711812,101253.51032830824,1.611452095028544e-05,-0.280083384002505,2.6064385063545754,0.7041019534099376,0.37112220274725277,沈丘县
2017_03_28,278.94187145901833,291.48730370144943,285.7687634777388,101978.8508012241,279.4858713778158,101485.77945858148,0.0,-1.0629291355565347,-2.5603561525286365,0.6208679629765594,0.37543757719780224,沈丘县
2017_03_31,280.3224220563507,288.8355396204159,284.1911642743041,102521.09014002401,279.108116252851,102025.60984681829,0.0002937956641374889,1.3272152207772079,-1.657894708328795,0.2974437115336542,0.3883837005494506,沈丘县
2017_04_01,279.66726160726853,292.5050180710873,286.68070885066766,102045.27049442928,281.58211832537177,101557.11733659255,0.00025078996873987956,1.8914364376892066,1.3163051402979953,0.6926436490187133,0.392699075,沈丘县
2017_04_02,279.2824976059153,297.4718092719695,291.33092158816646,101880.74231604485,285.8277953325463,101397.2195290017,2.1420419216156006e-08,0.30850373085087246,2.7321255048604858,0.7367568851284894,0.3970144494505494,沈丘县
2017_04_06,286.10785082973047,293.18257153834526,289.62429374407753,101185.2358011646,286.33740755519705,100703.23931819366,0.0001753486912471702,-1.6093422296286972,0.00934631696917918,0.4308763468597223,0.41427594725274725,沈丘县
2017_04_11,283.7460622539511,290.6875612080809,286.06060139439325,101732.97453814109,281.986258625107,101244.15137122714,0.0,0.3011837457720781,0.7028233457266937,0.5355730160414661,0.43585281950549454,沈丘县
2017_04_12,284.27386286855824,293.7759730580016,289.27606880008574,101818.12960965157,285.30029600645946,101332.62327314586,9.313225746154785e-10,0.991882716184975,2.647877552253551,0.7418307102323556,0.44016819395604395,沈丘县
2017_04_13,284.61042914382415,296.91234868618363,292.6493382268417,101159.33997300352,288.67525515537716,100679.28414880068,2.1420419216156006e-08,2.2772119645830755,4.595235778312079,0.7433436891145709,0.4444835684065934,沈丘县
2017_04_14,288.2161396983045,299.3874694653099,294.18693197079733,100808.21922147994,288.871183331524,100332.71380306031,0.0,1.5024982254785404,3.0490306514440237,0.7330109526804283,0.44879894285714284,沈丘县
2017_04_15,289.80343674951354,301.3373540307225,295.91628316564265,101011.90762713624,291.00262788451823,100536.58241950329,4.779287535965803e-05,-1.0820200572211331,1.3417194871902636,0.7661264399728529,0.4531143173076923,沈丘县
2017_04_16,287.14301647468096,296.3994526718346,290.99325793210744,101001.57866809156,287.15597966447444,100521.12087204157,0.0022080673346886607,2.761904772647634,-2.358880303044103,0.3338368714927893,0.4574296917582418,沈丘县
2017_04_17,283.7288950248612,299.5315057798714,294.88484417226505,100444.58236097828,290.40293081301877,99970.21640300851,0.0,3.8985441885978247,1.1727034011297448,0.7387723859742754,0.46174506620879124,沈丘县
2017_04_18,282.77717278027,300.32731670958736,294.8291485901926,100622.29849216092,289.62874498179445,100147.71863894403,1.862645149230957e-09,0.008830536723832558,1.0240827218814208,0.7732141580613157,0.46606044065934066,沈丘县
2017_04_19,285.17277182177656,301.41914061525426,293.4692124607255,100790.49047706285,287.35754275296125,100311.72301342028,0.0006329331920263267,0.6709132079533953,-1.3503066568342637,0.7277489191791887,0.4703758151098901,沈丘县
2017_04_20,279.9284875731132,295.49174786042187,291.4807772307093,101230.57591711193,287.34574127829285,100749.63586848184,0.0,1.8578611186058906,-0.57016343969008,0.6634809548903612,0.47469118956043954,沈丘县
2017_04_22,277.9752110527173,296.7601059190806,291.1655111122961,101417.85081595063,285.61905715050017,100936.40948423864,0.0,1.608987105866536,2.4774437709800012,0.7397012769698466,0.4833219384615385,沈丘县
2017_04_23,283.1329366793419,298.80368421391387,293.795459481181,101080.4659109679,288.8992803105922,100601.90624922738,0.0,1.0983347672299,4.262482226002112,0.769732748749426,0.48763731291208795,沈丘县
2017_04_24,287.22731610641887,300.7567161821927,295.42444430745024,101105.22970230159,290.6903769913235,100629.19741500418,0.0,0.5077362158083708,1.7745197655836498,0.7210139482055096,0.49195268736263736,沈丘县
2017_04_26,278.2423913710554,293.6635798960905,288.9559618976429,102159.89068666291,283.16344423025646,101673.14176844391,1.862645149230957e-09,-0.8096876139456163,-2.642035141966122,0.5311905731184469,0.5005834362637362,沈丘县
2017_04_27,277.78148412937117,296.82392049474294,291.3492021505028,101758.3942841599,286.11412669672865,101275.22011557633,4.284083843231201e-08,2.2200733430596786,0.9023753654221739,0.7610826093550528,0.5048988107142858,沈丘县
2017_04_28,279.84382337873285,301.01499340074747,294.92532863743514,101060.25374358984,289.2212715058092,100583.22312562587,0.0,3.4914568401245396,2.051479140953633,0.762078643719074,0.5092141851648352,沈丘县
2017_04_29,284.6402883258492,303.25434964639817,296.9887407103335,100820.97566645136,290.1763535983751,100346.38153328386,1.862645149230957e-09,2.4302654332959723,3.3733948743987523,0.7246606453173158,0.5135295596153846,沈丘县
2017_04_30,286.4293460069079,303.7630580857788,297.58950523278514,100831.48219555797,291.5905254448679,100358.47112237744,4.284083843231201e-08,0.3073530001220556,2.6461157305416805,0.7518598074532007,0.517844934065934,沈丘县
2017_05_01,287.2861396819223,300.1827623710852,295.3387857290995,101210.8087388743,289.37660398676485,100734.67289449529,2.2882679203751452e-06,-0.563501311332965,1.257215527178766,0.6176990127551277,0.5221603085164835,沈丘县
2017_05_02,285.3800995340423,300.2419193159217,295.12020587970375,101427.51473043929,291.3874394155894,100947.69613576848,2.0556177748568635e-05,-4.345343245660409,1.241073543974739,0.740972282094783,0.526475682967033,沈丘县
2017_05_04,287.7079294840211,297.01037713567337,292.29089438606684,101540.62333165137,286.58311410970106,101060.08937629843,3.7413284616619248e-06,0.1947790890684625,-1.8770679022913628,0.443245460395374,0.5351064318681319,沈丘县
2017_05_05,283.2195888487155,299.76229290477954,293.9736506885335,101849.09166218402,288.13944438799604,101367.62647422434,5.1981985919213e-08,0.8135486988668377,-1.3194213461056032,0.5411455900258573,0.5394218063186813,沈丘县
2017_05_07,287.6060448209685,298.40292075238386,293.9158748478943,101359.40528462714,289.6425816763424,100879.3009674319,0.01780029177677323,0.6006818181866977,1.0970457774841351,0.6204888290152902,0.5480525552197802,沈丘县
2017_05_09,289.2773531151883,299.88206842078307,295.0591597237372,100985.09685719205,287.6821522607906,100508.1460022449,0.0,2.211080869475322,2.949957154450504,0.634251571125513,0.5566833041208792,沈丘县
2017_05_10,291.66126948454,303.900080323819,299.54503350567995,100933.32265596271,295.651878971945,100460.3242293168,1.862645149230957e-09,2.6865217175802503,2.864165451545401,0.6907011210852565,0.5609986785714286,沈丘县
2017_05_12,290.5059655582947,301.7472646857067,297.5391996379842,100667.63080222192,293.7523102484052,100193.97129409708,0.0,1.911778386085659,3.720450871384823,0.697528892466225,0.5696294274725274,沈丘县
2017_05_13,286.5649068155927,304.62972730363106,298.25430086320137,100833.06503819465,292.158881974947,100359.24056675257,0.0005355887169649089,-1.422486303917082,-1.605165095585207,0.6890493128362839,0.573944801923077,沈丘县
2017_05_16,286.5127181427125,299.0796649575605,294.62467009951274,100963.74457484922,290.9473421313236,100486.51405588615,0.0,0.7127071772292344,2.8756425505390553,0.7164687420873177,0.5868909252747253,沈丘县
2017_05_17,289.5224173232584,303.3925724950962,298.4194506352242,100778.5914300764,292.8430797432386,100304.93855384903,0.0,0.8796688567509605,4.29771311654638,0.6235196733920153,0.5912062997252747,沈丘县
2017_05_19,290.5474305740692,304.4924436217998,297.8110567046261,100972.72214034072,292.9441565721343,100498.38804189977,0.0012447829110978238,-0.19776503596423292,1.8441791628105664,0.6233088093223808,0.5998370486263735,沈丘县
2017_05_20,291.412070554949,303.9817354908724,298.62381533652507,100837.2325061124,293.4394287457652,100364.36387809353,0.0002322524635866244,-1.4259257095666158,0.8177904875537312,0.6199423689991782,0.6041524230769231,沈丘县
2017_05_21,290.9364543327955,304.84969946001087,299.7499624184085,100755.27639971027,295.0724768182438,100283.64051546014,1.4342150367890781e-05,-2.31428937437568,0.8014656263747753,0.6693811223004762,0.6084677975274726,沈丘县
2017_05_22,291.67092431047536,305.1230438174829,298.2449180360002,100748.97489823126,289.42000712046575,100275.37297753846,0.011629031169602696,-1.1658773701163767,-1.9268216128868696,0.5444933891740463,0.612783171978022,沈丘县
2017_05_24,284.139229620196,300.08097396680387,295.4002988508549,101278.57890379382,289.85515421337914,100802.11273665732,0.0,0.6223294576132491,-0.1465785773845105,0.4941486111694705,0.6214139208791208,沈丘县
2017_05_25,286.8505986612286,305.3273782103786,298.50091713571186,101046.2952286917,291.28168041578016,100572.61452200694,0.0,1.2213270032467298,0.8262032129151553,0.4978626133455568,0.6257292953296703,沈丘县
2017_05_26,287.84142847668977,305.61708486142527,299.2724274834107,100964.5524753154,293.0496872643826,100492.40042199344,0.0,-0.5774161777884723,1.5128140799999306,0.4419670730973007,0.6300446697802198,沈丘县
2017_05_27,288.7697164250106,307.97631761056545,301.55332359100356,100798.45082319144,295.01194802802615,100327.36725391788,0.0,1.3321078700926177,3.609784461803715,0.44396139121494343,0.6343600442307693,沈丘县
2017_05_28,287.4281212850525,308.289045206358,301.82354538119563,100779.35878585315,294.81145161217233,100309.10246083855,0.0,0.3383417607037734,3.7719295348403206,0.4082754953692136,0.6386754186813187,沈丘县
2017_05_29,286.73032566877174,307.4965279027859,301.9897357564366,100674.85887364943,296.37831904599136,100205.93010384607,1.3268324051050864e-05,0.6341181723822559,2.5964557875323906,0.38506659514977565,0.6429907931318681,沈丘县
2017_05_31,291.24060056889795,306.97388464111737,302.4074850336795,99951.18475182308,297.4965383157224,99484.89554415677,4.284083843231201e-08,1.3675878145959686,1.2365516041815556,0.353617052812545,0.6516215420329671,沈丘县
2017_06_02,291.2707900022401,309.27529770739767,303.12882594299833,100176.67411977613,297.1238009601626,99709.7125074746,4.6258505605937024e-05,-0.8104126677316776,1.7933121747939296,0.34222806194977545,0.660252290934066,沈丘县
2017_06_07,292.1303830509618,304.3046560562026,299.157915613166,100965.61686800249,294.85105726972495,100492.5835605523,6.187962775792958e-05,0.7890837438156162,0.984035326597161,0.31085527040697647,0.6818291631868132,沈丘县
2017_06_09,294.7602519999737,304.87463904643624,300.3022421909531,100446.3800859771,296.2380104695842,99976.02219320582,0.056360431595207115,-0.36675248648650044,1.2452777930202186,0.306744908090484,0.6904599120879121,沈丘县
2017_06_12,293.5084005821182,301.8733946563995,298.3506430588596,100970.01447898573,294.0670292304994,100495.42545039406,0.00021743709130605062,-2.1903332618732274,0.9452142767114795,0.2822680695370919,0.7034060354395605,沈丘县
2017_06_13,291.14343246895635,302.0518450807838,297.7950642544515,101141.45444459461,293.4635951146589,100666.4254231891,9.036607424975046e-07,-2.4379322276481523,-0.5374157001914696,0.3333585835574186,0.7077214098901099,沈丘县
2017_06_16,290.1904492324775,303.96796288382546,298.16783781874943,100684.67794137727,291.0410518723677,100213.07220355677,0.0,-0.6110162143262869,1.451317777692886,0.34457410826308726,0.7206675332417583,沈丘县
2017_06_17,289.19881423840684,303.49915512544766,299.23795175848824,100589.18676000908,295.02915974637284,100117.76638297943,0.0,-1.906255515371429,1.4893502822037064,0.38608627926010647,0.7249829076923078,沈丘县
2017_06_20,294.04359071744415,306.90289131657835,301.76152306873837,100127.60927074924,297.75077468255984,99660.19006081203,0.0008108059139447992,-0.3107266994683586,1.6994364658204255,0.3954094551804104,0.737929031043956,沈丘县
2017_06_21,295.1542237892787,303.8234338844916,299.2471477540254,100277.43403841137,295.8192983334895,99807.6403564672,0.005353804369369565,-1.5928038756721037,1.5825514988418012,0.3126502770748312,0.7422444054945055,沈丘县
2017_06_23,295.96849479041634,305.989182017039,300.49692829058193,100157.44626492099,296.2503317783838,99688.92538569053,0.007927386728710517,0.3365114825054692,0.3170624290851513,0.38059274126469855,0.7508751543956045,沈丘县
2017_06_24,293.27903851028304,304.3615466771017,299.95430539359876,100231.3572181578,296.3094329507805,99761.668962088,3.092747981119608e-05,-0.4045290422754327,-2.150899259544718,0.6667780176769537,0.7551905288461539,沈丘县
2017_06_25,292.42544441073863,303.67705316569277,299.75509859012857,100468.59762701488,294.76551819093646,99998.44321699714,1.485960094495412e-06,0.4797599717143357,-0.3993537764166695,0.4491953679800109,0.7595059032967033,沈丘县
2017_06_26,293.3729400347654,305.6127520438531,300.46556322577464,100629.41602037946,295.2872065527633,100159.33849473983,0.0002494177415709154,0.5218502827302441,0.22161172426341777,0.5097849313630861,0.7638212777472527,沈丘县
2017_06_27,294.2052878821228,306.24303023533736,301.78411855633146,100663.15026756423,297.30275553531806,100193.32229641364,4.353675833856483e-05,0.23147844529414555,1.6512798261802537,0.4769852425218534,0.7681366521978021,沈丘县
2017_06_28,294.91056166496566,306.4165156170206,301.58343009983383,100693.45414437348,297.1678761957528,100223.0072753762,6.351570957891942e-05,0.22107676583307387,1.884558744805145,0.4892779933629542,0.7724520266483517,沈丘县
2017_06_29,294.9417835352437,306.2654980100833,302.0316491070944,100565.1222042083,297.8103672211052,100095.58702260071,7.016457458502488e-05,-0.43254318222221105,1.852278420142006,0.5041264902752863,0.7767674010989012,沈丘县
2017_07_02,295.61851963536566,305.1828755577752,301.46292778192054,100209.06843998098,297.5909115492133,99740.28776330788,0.0002519396052506467,-0.5979179565822654,1.1373508871085958,0.4774583606127234,0.7897135244505494,沈丘县
2017_07_03,296.60159993317717,307.25146352128104,303.39154616301823,100292.82635084704,299.33793332672315,99825.00917253371,0.0003286300868376207,-0.2572188590100079,1.6947976433608782,0.5941511175629424,0.7940288989010988,沈丘县
2017_07_04,296.6611933987342,307.8894916891998,303.0512359213624,100444.34610774851,298.9308027438188,99976.23282553384,0.0013041298461047431,-0.33373316224860883,1.7099998539107066,0.4817537360222628,0.7983442733516484,沈丘县
2017_07_05,297.4953776800938,306.03183869985037,302.8662324266239,100514.67138618958,300.5795955562415,100045.8544334089,0.0017883428486632613,-0.5523512194967012,2.2921705548162152,0.41602353960006655,0.8026596478021978,沈丘县
2017_07_07,298.04581445541714,304.5433742148844,301.47133746861755,100229.46107694875,298.31211704264297,99760.57169743284,0.000996002858120036,1.882787999711102,3.327410729413012,0.584665356658573,0.8112903967032968,沈丘县
2017_07_08,298.6894473997604,305.18139251632294,302.05783431152645,100143.86903761106,298.40148804970045,99675.9876511626,0.01844892513991268,1.5932766859581076,4.324764958403929,0.6701412218747381,0.8156057711538462,沈丘县
2017_07_10,297.2521204684535,305.87487091732805,301.76999186533413,100202.40295614801,298.1940015031668,99734.15255281371,6.307672178894368e-07,0.8380352043464518,3.4557614283558102,0.7266463737224922,0.8242365200549451,沈丘县
2017_07_11,297.8180578833061,306.1362198396665,302.87486615062403,100485.83850078266,299.71258405848226,100016.97393291176,0.0,0.6882438134972295,4.02992576049389,0.6373899191390652,0.8285518945054945,沈丘县
2017_07_13,298.47023392990457,307.23092421817404,303.9648930482686,100122.6420337351,301.4833726400653,99656.33748120745,0.0009891966458994538,1.3362705454724442,4.437609112711585,0.6840316007315902,0.8371826434065934,沈丘县
2017_07_17,299.8647648479927,307.0787988251986,303.4961747033793,100754.54999274971,299.28831537470523,100285.50665697892,0.0030200421842487024,-0.37075948775933487,1.756354298591402,0.79795703952119,0.8544441412087912,沈丘县
2017_07_18,298.6792248194987,307.4718313283104,303.56068152757314,100549.84457197135,300.1297746134432,100082.08496995376,0.00010137415504389193,0.2256078492537902,3.280908314707349,0.7647188455461043,0.8587595156593406,沈丘县
2017_07_19,298.4604671107566,306.7353538702727,303.82040800131716,100276.22859318573,301.0566208879277,99809.29496799246,6.011877922830704e-05,0.8425787345396264,4.019531228324108,0.81092933088515,0.8630748901098902,沈丘县
2017_07_20,298.47848696340685,306.54407647632036,304.0247372500087,100275.07307996525,301.0396090097706,99808.26857768673,0.0004809578169619383,1.0595791805175503,4.240613784130537,0.7507798714850833,0.8673902645604397,沈丘县
2017_07_21,298.8711774723198,307.22716938117424,304.4357270088205,100546.26453072208,301.1554984319152,100078.89450294395,4.6528142834367346e-05,0.4276896148876863,3.506526363989621,0.7483271206986756,0.8717056390109891,沈丘县
2017_07_22,299.0326161915793,308.59322251554863,304.942324485047,100616.87314714552,300.303845323937,100150.10309397313,0.0,0.3516780964805385,2.841156957028782,0.7823934034822434,0.8760210134615385,沈丘县
2017_07_23,299.0619314103531,309.48856145688086,305.3095486842103,100322.68414043606,300.05184407565713,99857.62609122734,0.0,0.685318349634709,2.934306065688807,0.7867279748515593,0.8803363879120879,沈丘县
2017_07_24,299.22875198939306,309.7319922427933,305.0715919404364,100243.26078753379,300.4833633334853,99778.5860532016,4.284083843231201e-08,0.8504200376981706,2.0829530246074284,0.8047997196083061,0.8846517623626374,沈丘县
2017_07_25,299.9044757138408,308.92470978861434,304.91209999879715,100381.20921140969,301.28726294091433,99914.76459768733,5.6338557360072844e-05,-1.422934959798743,-1.0638773407559396,0.7733056555585914,0.8889671368131868,沈丘县
2017_07_26,299.75330531866246,309.4363387095107,305.5354999684576,100175.2654005151,301.53117619383187,99711.8477273006,4.801597866422691e-08,-0.7637744180988093,1.5072267896751692,0.8881704431074945,0.8932825112637363,沈丘县
2017_07_27,299.03781345881276,308.1380623430228,303.2321620075272,100448.73636653204,298.868251986107,99980.50518226095,0.0036311145335339145,-1.375806725603595,-2.5567320000801175,0.7732827368181037,0.8975978857142857,沈丘县
