Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2008_03_20,0.34943097391357014,280.35768300404743,290.2006886287851,285.5167531345715,101512.5522976491,281.42256073949744,99229.91132012226,0.002913872700704428,-2.401211717942243,-0.9048615141980298,0.34618100275482094,桐柏县
2008_03_23,0.3666869804545338,270.4929918057605,292.4326157816588,286.3288022709849,101880.03027345057,279.60697765808607,99615.44812975614,0.0,0.8374126353311596,0.1493595389278581,0.35916279035812676,桐柏县
2008_03_24,0.35345283000646033,275.41969518897105,295.91347417728167,288.8183903355417,101558.8465141268,281.18869049753374,99297.89955106899,2.6727640353792002e-05,0.5694586205409911,-0.18871254108127136,0.363490052892562,桐柏县
2008_03_25,0.28555210419876836,272.69728590314406,292.0805317943325,286.1198935979151,101490.9673959834,281.96071350112004,99225.21577488666,1.8410015795606322e-06,-0.3104754102103688,1.0602027312008826,0.36781731542699725,桐柏县
2008_03_26,0.3401530972749636,278.55981572076837,297.1424867684037,289.95955964513223,100848.97457228601,284.11283311770376,98615.3338679192,9.313225746154785e-10,0.3551674451087159,0.3847607946703217,0.3721445779614325,桐柏县
2008_03_30,0.3396642000877001,278.6085438735985,287.48928019385835,283.25606553508294,102071.51648069073,278.962910771398,99763.51253699481,0.0,-2.1930370494054494,-0.07190144081717993,0.38945362809917355,桐柏县
2008_04_01,0.30771876175576773,278.81379561538404,289.90898876013785,284.9230253895019,101924.1677526168,281.11238343767815,99641.7524783755,1.862645149230957e-09,2.0991407344613675,-0.17912047481087973,0.3981081531680441,桐柏县
2008_04_02,0.2489196676814274,273.893440944785,293.0647796070956,287.53727120212017,101833.5375474367,282.46392004071816,99571.54956503208,4.284083843231201e-08,0.2809032341940806,0.2929844689813051,0.4024354157024793,桐柏县
2008_04_04,0.3897903890182521,279.8457173577103,293.7465686126928,288.2511844964931,101391.57367159444,283.2997394969213,99141.11419536227,0.0,-0.10429255266425,1.502194286551411,0.41108994077134986,桐柏县
2008_04_05,0.3221851239687354,283.73650380140765,293.4946504179466,288.1785735797997,101275.81729832532,283.8774223033926,99028.10818731927,0.002281397517960364,-0.016353186444573068,1.7323446126118733,0.41541720330578513,桐柏县
2008_04_09,0.5277923261871901,282.0780318710452,290.856726162759,286.5891865067129,101380.92221463191,281.43531077184116,99112.65801989233,3.3387077320706273e-06,-1.669327725572104,-1.741693251423142,0.43272625344352617,桐柏县
2008_04_16,0.5066605748849727,282.6320654409328,295.4361659182225,289.4747604228431,101517.22274637225,283.79608889876147,99268.41283792282,7.731655639464268e-10,-1.4484068034928936,0.588943655358434,0.46301709118457296,桐柏县
2008_04_17,0.5349522493914428,282.28457261411546,296.75263345674597,291.0418130739143,101420.01805853985,286.2531926473719,99176.90026972028,1.6156347148843555e-05,-2.237410102227623,1.0831119518041572,0.4673443537190083,桐柏县
2008_04_20,0.4084954102363144,284.0727988606992,292.1904951545307,287.9119057823698,101257.83882733036,284.1310698354133,98993.34774226659,3.7421500595818534e-05,-0.8569958149030895,-2.810406178090226,0.48032614132231405,桐柏县
2008_04_21,0.46872617409913414,283.4129573853551,291.302401569973,288.0493349920879,101832.2520926061,284.67557523097673,99557.40385310916,0.001982455331553928,0.04770138752436248,-2.471886788081655,0.4846534038567493,桐柏县
2008_04_22,0.4079506395536892,278.33086184050666,292.43813371182245,288.30357967888034,102224.75435713459,285.6874109639291,99948.54863684328,0.0,1.3928040637815573,-2.7317447799576775,0.48898066639118454,桐柏县
2008_04_23,0.48885910344183203,276.32048261212185,293.45395753100235,288.25154513005606,102195.37113019158,283.69370756339003,99922.26772670401,0.0,-0.03993621200529539,0.3314007694322786,0.49330792892561987,桐柏县
2008_04_24,0.48218284456220406,281.8780458926724,296.1477935525066,291.22399673204427,101521.95033547103,286.8533024364682,99277.25523229856,0.0,2.2735510556913585,2.7983079142612293,0.4976351914600551,桐柏县
2008_04_25,0.4704060223842296,283.50618529306666,301.32169483977754,294.002456080869,101193.12155412017,286.35248104404945,98964.47326516898,0.0,1.042335977775329,0.6477095939668024,0.5019624539944904,桐柏县
2008_04_26,0.46105379843882127,286.5877681625673,300.45965294254745,295.47481838333215,101050.97918876601,289.04278691062143,98830.03159797042,4.44762175756918e-06,0.46452308816034776,2.111225323387443,0.5062897165289256,桐柏县
2008_04_27,0.3596995970991998,282.2757220679821,296.44530416828945,291.1274972331924,101435.02379109549,285.12462204759595,99191.1950392659,0.0,-1.810384581023986,-2.0555010236030484,0.5106169790633609,桐柏县
2008_04_28,0.49635098378127634,282.39884587244296,299.53278503976526,293.65432622782214,101104.48174286605,288.3302746937144,98881.01911010167,0.0,0.6344231015163867,2.6010798812032614,0.5149442415977962,桐柏县
2008_04_29,0.4723432809103431,284.79054755686207,301.1441762651865,296.663654756396,100730.07119863672,292.5541276076458,98522.54031505997,2.2581220544612425e-07,0.4129237271677954,3.2498309112779222,0.5192715041322314,桐柏县
2008_04_30,0.46843509209074935,288.97570657728056,302.8050789843712,297.3137701174094,100454.99286282077,292.25955944678645,98257.44472998983,0.0,1.2950545966412148,2.577054645687426,0.5235987666666666,桐柏县
2008_05_01,0.448855348302572,291.3863806915929,303.9629200067853,298.71221324640794,100324.22261750822,294.4893280566342,98131.67565994688,1.862645149230957e-09,-0.5013420591928379,3.916931422808173,0.527926029201102,桐柏县
2008_05_02,0.48171504149261285,292.3438195383137,304.05203856168237,299.4700455566513,100218.7059840861,295.7404611993654,98032.65776742746,0.00033420152989142084,-0.7354295056462835,3.320675755233502,0.5322532917355371,桐柏县
2008_05_04,0.530181685760653,285.169041768623,297.2696869352355,292.9882756319011,101104.82617208884,288.2794020898048,98877.84928514773,1.862645149230957e-09,0.5191022480388854,0.5886138315536674,0.5409078168044077,桐柏县
2008_05_05,0.47745609037326553,285.8630800096897,299.9616285126888,295.3013057064435,100670.6378489211,291.9252188834198,98455.38542399225,4.284083843231201e-08,0.932371887397877,4.715566425623598,0.545235079338843,桐柏县
2008_05_06,0.4926117275001584,290.11123756483306,301.3159965473395,297.00544460436396,100342.05016318905,293.41393496430317,98139.32785866312,0.0,0.6108799037975052,4.542272250543881,0.5495623418732782,桐柏县
2008_05_07,0.5643321638029213,291.71243403691733,299.37699184155673,295.7776616041834,100467.03306618972,291.30672540255586,98261.33934810123,0.0008365094888201533,-0.3783279397448698,0.1522884893692899,0.5538896044077135,桐柏县
2008_05_10,0.5340231715800293,284.00750435737143,296.64148410967954,291.739110771926,101487.2718587333,287.2412165693917,99247.31761695286,0.0,-1.8707112063821145,0.9014557420476356,0.5668713920110192,桐柏县
2008_05_11,0.49094980190670034,285.88132395275676,300.2054601024612,293.31329009014803,101216.99919278771,287.2113543855165,98985.33224321285,9.610836917753779e-05,0.6573417432675785,-0.20128775990052158,0.5711986545454546,桐柏县
2008_05_12,0.5147311938795529,277.3719944054079,295.90319528721017,290.7730343018175,101734.9428569914,283.6834335317797,99485.63182875473,0.0,0.03449780562608682,-1.3062764581268684,0.5755259170798898,桐柏县
2008_05_13,0.47812592230711726,279.7804200729282,297.34028859665375,292.3137411952178,101705.9379400974,287.9238533251913,99458.52202580794,0.0,-1.1681802711801277,0.3846181788754752,0.5798531796143251,桐柏县
2008_05_15,0.4683779511175445,288.5843997816506,303.23420176655145,297.6651326348352,100853.4203609583,293.10309333323875,98646.48851880645,0.0,0.7926991816989679,2.3403284402347713,0.5885077046831956,桐柏县
2008_05_16,0.49719157997587654,289.82154647621195,304.78812523555234,298.54112759146324,100525.8922300578,292.8911843364813,98330.38780285735,0.0,0.6446439648469184,3.053247767999703,0.5928349672176308,桐柏县
2008_05_17,0.48456430254544924,290.85318516886963,304.0905889436659,298.1401668515136,100386.58980394159,291.6657705809228,98189.42604677459,0.004930329822674249,-0.8564416385712821,0.15973427381135635,0.5971622297520661,桐柏县
2008_05_19,0.5153560954537704,283.91454336294277,303.33190491541905,297.2690311922897,100963.40796261017,291.6330450121715,98755.95481741175,1.955777406692505e-08,1.349284455884901,1.8367183548073427,0.6058167548209367,桐柏县
2008_05_20,0.4612198936056966,283.2998218194567,303.74501247961905,298.7804885889146,100469.0612592302,293.22431582642025,98274.55845614281,0.0,1.7354238522514904,3.8853345792606784,0.6101440173553719,桐柏县
2008_05_21,0.4883992772436417,287.1032442617855,304.5714415886921,298.77742382543323,100541.93008760236,292.52051656356923,98351.32265740554,0.0,-0.2742133306822108,0.32998779827780256,0.6144712798898072,桐柏县
2008_05_22,0.4451207762098715,287.7008059562412,304.95976155229505,299.8787362745353,100561.5470441991,295.27292739753466,98372.20693267386,2.162510043847826e-05,1.5996903841284744,1.0458426890545278,0.6187985424242424,桐柏县
2008_05_24,0.41816803392470936,292.8206446854944,303.7726580246266,298.78690200226,100330.90325032026,294.40939499388753,98140.47668675374,0.00018258640961807613,-0.7974836540973851,0.6707297114079281,0.6274530674931129,桐柏县
2008_05_25,0.39507263757706124,292.6410871237052,305.4091164062252,300.5028736397509,100461.28806499617,295.865996522131,98274.50948114903,8.560470837173954e-05,-2.1226901628238055,0.8099030305834107,0.6317803300275482,桐柏县
2008_05_28,0.28266151131698636,285.5536323055512,302.0035774812889,296.9494278881277,100317.32116112408,290.8721709327029,98124.74511902497,1.577079300471145e-07,-1.6379485032386205,-0.5535549359850453,0.644762117630854,桐柏县
2008_05_29,0.4364076593019373,284.3286663701004,303.67357642714677,297.3581214860927,100695.4958272429,290.5156260299543,98492.13261948392,3.281625042232019e-05,0.4690185747413082,-1.3943316076462455,0.6490893801652893,桐柏县
2008_05_31,0.4477636386135924,282.6610190577832,302.39871034909,297.8393659937404,100427.82315825154,293.64185677560386,98230.2277090309,0.0,1.0697340706942655,3.3406144742205353,0.6577439052341598,桐柏县
2008_06_01,0.42176395159968605,288.38343539012044,304.78626012549427,298.5022987374224,100486.98325275148,293.13352681494206,98292.49225124069,0.0008090333852761747,0.2040836553562265,-0.6782264868676569,0.662071167768595,桐柏县
2008_06_02,0.4654858399053866,284.0102008472627,302.03746618677667,297.09220147513594,100793.17002765017,292.9319387629896,98586.65844639219,0.0002902949144524988,-2.4538231653845637,0.6799017068172973,0.6663984303030304,桐柏县
2008_06_03,0.4072075637350767,287.99582920472886,303.3057307357104,295.577309750542,100756.37498614227,288.66690183741474,98541.0068105023,0.0003079744586989403,-0.43013610082256676,-1.3206988841534761,0.6707256928374655,桐柏县
2008_06_04,0.5147582672022474,285.1288080375855,299.29431178651987,294.29123413707856,101019.11538224228,289.93158083401653,98796.84645173466,0.0,-1.6896527947325057,-0.19733896091115563,0.6750529553719009,桐柏县
2008_06_05,0.4730077930597105,285.2357911961705,302.37711660630856,297.5075434070684,100572.51662898742,293.4668543374317,98371.79884730722,4.0978193283081055e-08,-2.172714069357553,1.9696904920516987,0.6793802179063361,桐柏县
2008_06_06,0.6019868059268452,292.25403159791676,304.64813258884686,298.7552205057978,100649.59839544055,293.80632636556965,98448.3503244825,0.019351467947965155,-0.5065713913044132,-0.2550735360293969,0.6837074804407713,桐柏县
2008_06_09,0.4593177493697163,292.13891938405584,302.1518369001872,297.9306412716871,100715.31666412731,294.9333437311958,98510.344250885,0.00019308714600546053,1.4541209183678325,1.25498395133512,0.6966892680440772,桐柏县
2008_06_11,0.3115834991702746,291.5083699418163,301.68026420023017,297.97342807022096,100612.5508747359,294.8281464390663,98413.63728633976,0.0010382757912551625,-1.6894897275465315,-0.7388803200870192,0.7053437931129477,桐柏县
2008_06_12,0.30360441441174,292.77898682151647,303.8224526368527,298.962780580708,100690.78387569512,294.8282496034583,98490.57752904226,0.001163906512476292,-0.8110593577372804,0.11184463269079184,0.709671055647383,桐柏县
2008_06_13,0.34255506995775614,293.330143251063,302.6158237170004,298.1228307647975,100437.08043243614,294.0430172790586,98243.0249328377,0.0006470305104054773,-1.0444930076189005,0.951800022875125,0.7139983181818181,桐柏县
2008_06_14,0.46686179121238,293.2447231305795,301.41108058661825,297.7741284622972,100364.46622935834,293.84581686607453,98170.32285633979,6.692011775027319e-05,-2.3178106405019747,0.22642544035150797,0.7183255807162535,桐柏县
2008_06_18,0.5381121129647081,288.93526120046226,300.44406795720374,296.6278289642557,100701.661981379,293.29459121110415,98478.6206999832,1.214280943483767e-06,-1.366663134447482,-0.24649497755780858,0.7356346308539945,桐柏县
2008_06_19,0.24195657167337026,290.34380887932406,301.6573077126903,298.67151629122446,100503.05374999091,296.2703546315908,98299.06798182573,0.01290850136565138,-0.5224368796503679,2.464879998148606,0.7399618933884298,桐柏县
2008_06_23,0.5766108126538295,294.8750451964679,305.0521098278804,299.35849380595965,100036.89045806446,294.6504077347793,97846.77409818849,1.9536444302277725e-06,-0.6127055929428895,-1.3753196877673273,0.7572709435261707,桐柏县
2008_06_24,0.5330912959228219,292.9057264873624,305.5269813642842,300.96462386560887,99974.28846593507,296.9835283046422,97798.01381373248,1.862645149230957e-09,0.40882960456243744,0.17630213792723035,0.7615982060606061,桐柏县
2008_06_25,0.5501627232790778,295.3564083798886,306.9587883893244,301.2017960278162,100340.9654491465,295.77436287767085,98155.87700955545,8.506528963605835e-05,-1.2475915085135336,0.8675280688868275,0.7659254685950413,桐柏县
2008_06_27,0.48348775811651906,294.12334149273045,303.14046599239566,298.6095002205708,100368.12966555737,295.1903467480145,98170.61749888059,2.5386965222442317e-07,-1.9499148291531043,0.16889862631444608,0.7745799936639118,桐柏县
2008_06_28,0.4896338869124161,293.70050215178594,304.55841579390335,299.96410393351096,100255.82979864885,296.3433635446803,98060.75357865337,0.0,-2.2616712737914124,0.39457491143650325,0.7789072561983471,桐柏县
2008_06_29,0.6148481137535331,294.4757838632274,306.813445549924,301.9384095126162,100217.22282576434,297.6400389127478,98031.08897568923,0.0,-0.8301574190938313,2.3063249605688605,0.7832345187327824,桐柏县
2008_06_30,0.5584442771851035,295.64869657551196,305.0435044751868,301.88904051540993,100198.849148854,299.403687884627,98018.05733138065,0.0005755683801267744,-0.49914803818685555,3.070764088125863,0.7875617812672175,桐柏县
2008_07_02,0.6010016751960428,296.192066178772,304.9081010286996,300.89746513147634,100158.90204716312,297.24254452904444,97967.89291584323,5.418480078848228e-06,0.07878964958236108,-0.3338240031756788,0.7962163063360882,桐柏县
2008_07_03,0.8434633027522935,296.21678395462004,305.77239310632615,303.0981647053715,100151.78671558072,301.50059708627356,97970.37331395666,0.0022810574708812034,0.6575443060086689,1.8642102874842725,0.8005435688705235,桐柏县
2008_07_04,0.7373808295918561,296.7247977431325,304.68871931303505,301.626112412447,100046.1244838561,298.03234590813486,97872.25440501803,0.011839188491428414,1.0277723292096517,3.941485302379519,0.8048708314049586,桐柏县
2008_07_09,0.6929767764075713,295.2971322928451,302.46547438836257,299.12329578508707,100622.29472085819,296.6034111139294,98413.89479207559,0.0018851293495619817,-2.022097806605308,-0.3410780540068103,0.826507144077135,桐柏县
2008_07_10,0.6846897601715896,296.5868885197493,303.93568581090346,300.48805730668164,100478.48490856915,297.54817819510026,98281.46084105576,0.0005046860158791801,-0.8147702515351563,-0.28582610892214916,0.8308344066115703,桐柏县
2008_07_11,0.5067431447886892,297.1727467554299,305.1158045758646,301.3412747946017,100199.42088138094,297.70314263250987,98015.58841799547,0.0004348388832928107,0.14411668434623637,1.0315436732284566,0.8351616691460056,桐柏县
2008_07_12,0.5732555073482364,296.45749859719086,303.8539514674416,300.72657243408497,100057.99235728443,298.1575020404547,97882.95507782599,0.004744645317438367,-0.1817053197284729,0.4125061406664593,0.8394889316804407,桐柏县
2008_07_14,0.5545907420183146,297.5706029517029,306.0225220993854,302.16130361512427,100377.21249190738,299.23726471980285,98189.33904226776,0.0013523300812821064,-2.1975811914496055,-0.29113431217797403,0.8481434567493114,桐柏县
2008_07_16,0.7595169909339381,294.91106427556826,304.90340376592917,301.3182079481604,100315.42171722108,297.5756430744087,98124.01913922724,1.580772288728205e-05,-0.29513369156896613,-1.952012998959006,0.8567979818181818,桐柏县
