Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2007_01_26,259.9703810443367,279.96622597503864,275.7380369587156,103119.66584075912,270.76994227284416,91794.14247016622,7.801545542521526e-05,3.1938048678338995,-1.7272021462793696,0.22021525224546099,0.11219973571428571,卢氏县
2007_01_27,256.65974669036143,275.9007664347651,271.97479479518097,103596.66398750243,266.3902378058672,92101.06586560818,0.0,2.7344023991339004,-2.8970350760158814,0.17897863813084203,0.11651511016483516,卢氏县
2007_01_28,261.7425737989685,281.0182165135114,273.67873438764536,102467.63273295484,266.7755565692934,91308.66237967178,0.0,1.151490222863679,1.5516889477194584,0.24322583204455644,0.12083048461538462,卢氏县
2007_01_29,262.8068094605196,283.1760898068281,276.47492418321343,102734.76601423003,270.5440010491097,91574.06337930913,0.0,1.3574297927848609,-2.304420513828051,0.22269132018428378,0.12514585906593406,卢氏县
2007_01_30,264.9302777851058,283.3171075187431,275.640784412984,102604.53927996405,270.01042467644135,91464.19367599138,1.862645149230957e-09,1.0442245830686039,0.7071731314849015,0.24573740243509296,0.1294612335164835,卢氏县
2007_01_31,259.55418678200886,278.28912737212164,273.2508223296783,103653.35032754965,267.56465429677047,92250.53749331678,4.0978193283081055e-08,2.0168772844048237,-2.1311303525607332,0.22678992634458575,0.13377660796703297,卢氏县
2007_02_01,259.8005134748101,282.72954580699746,274.6706493890532,103044.32190408702,267.37247305685963,91850.72054581397,0.0,1.056463217312412,-0.1280357778287806,0.24974784995336044,0.13809198241758244,卢氏县
2007_02_02,264.7054001489832,284.26333671387675,275.6519284205106,102297.47258768351,267.9175573716586,91290.78651946656,4.284083843231201e-08,0.8153261709527806,1.937798731299228,0.24028986179823922,0.14240735686813186,卢氏县
2007_02_03,266.05650606088597,284.98730327637696,276.9565065420223,102140.76748485699,269.8416571141686,91111.34772341148,0.0,-0.8658899381605334,0.38110197057882456,0.18053177676519708,0.14672273131868133,卢氏县
2007_02_04,268.4283200844741,284.03188875255034,276.6559978516066,101657.68541579224,271.4152060138921,90706.54576190317,0.0,0.4813475140894712,1.9800801942461073,0.2038179586445606,0.15103810576923077,卢氏县
2007_02_05,270.3821121680423,285.66471975744884,279.00785234322234,101753.64110228901,271.66277320256813,90858.61029125641,0.0008721276379583741,0.051236548515589724,0.20890763567847218,0.14490024087483774,0.1553534802197802,卢氏县
2007_02_06,273.5023990270459,279.9975525782187,277.5286404001808,102098.40258724196,274.97576262262805,91000.73520983972,0.003150730839697819,-2.1038282962306507,0.6843184922634031,0.2741489133234461,0.15966885467032968,卢氏县
2007_02_09,270.8183674187054,282.05281314110323,277.52562580320495,102427.59957333693,272.07347792271753,91320.96304431917,0.0,0.9026411794237594,-0.7683034226359999,0.20964381698616408,0.17261497802197803,卢氏县
2007_02_10,269.3093721675431,283.2947909512649,276.720250893885,102301.99197547174,270.9835328063551,91197.44951558129,1.862645149230957e-09,0.0037384347857133985,1.4665198081470334,0.2624102223778203,0.17693035247252747,卢氏县
2007_02_11,271.02461879893343,284.58447018901643,277.3761958693402,101654.51900358098,271.38668922011385,90713.5546536958,4.470348358154297e-08,0.6072138735442696,1.315713182018668,0.23108942161122467,0.18124572692307694,卢氏县
2007_02_14,263.39766606712203,281.63605318054016,275.7637034107418,102343.95003767735,270.9704521290381,91138.4824692349,0.0,-0.04487640829726598,1.6596626519330284,0.25029415722470133,0.1941918502747253,卢氏县
2007_02_18,272.35267273595895,281.73329302549746,276.367539174602,101934.71025133107,271.40375705067044,90850.95660852607,8.970313743171774e-05,0.3165635351664558,1.1597911041148052,0.21589940525967652,0.21145334807692306,卢氏县
2007_02_19,272.54591750227166,284.70537341126925,277.7611728923467,101575.32593375814,271.0304435746053,90632.41661948836,2.4616408609376656e-08,0.5748557758158598,1.6767697004345732,0.18332323588617375,0.21576872252747256,卢氏县
2007_02_20,273.656530076571,286.3838079236165,279.79532485790645,101733.2029783098,273.57313607607716,90840.87879295064,0.00017603750910221322,-0.2752871177866787,1.0881209616975513,0.25116987005453884,0.22008409697802198,卢氏县
2007_02_22,272.137481923199,287.280662928922,279.7422490846806,101453.04012273761,272.0786812829145,90600.32740424924,0.0001307668022990946,0.19721584015195143,1.5873720855142592,0.22610274394555677,0.2287148458791209,卢氏县
2007_02_23,276.3211641322846,281.8647638313248,279.1178021989751,101853.70912658899,275.9326296408259,90813.7727415577,0.004659047882269973,-0.9310438880794706,0.2905306020271352,0.20939316805372812,0.23303022032967033,卢氏县
2007_02_25,274.04811885878786,288.3232187726374,281.160313455654,101547.23198386029,273.42017737358856,90678.41021348826,1.2291833754991461e-09,0.11884969832980882,2.859651706250727,0.23278429687888694,0.24166096923076924,卢氏县
2007_02_27,274.63195100508136,281.96859161231436,278.4355939510796,102006.71716907984,276.36170024822604,90886.51423602582,0.008041128065582796,-3.675441173482809,1.3708656597141646,0.16162037018193684,0.2502917181318681,卢氏县
2007_02_28,274.7539255255623,277.35476231272867,276.139002510005,101908.56202805588,275.2197298147526,90726.72603960804,0.0012792239192222898,-2.2172512661661363,0.5757765649276686,0.0015557485055499342,0.2546070925824176,卢氏县
2007_03_01,276.53984011648544,280.49921532505397,278.50205716670285,101845.3248019359,276.0913848839657,90748.33736881721,0.00010068591389398448,-1.287890762755949,0.5893410737646338,0.2486880272365954,0.258922467032967,卢氏县
2007_03_02,275.7307235580064,278.2201068028711,276.61702443843785,101852.92224309102,275.26102404314247,90689.00817744534,0.005014829121233699,-2.128694164527184,-0.20546743398551384,-0.0018898394076826868,0.2632378414835165,卢氏县
2007_03_04,266.3578334335601,276.43518155699775,273.1183100552403,102729.30540608655,269.44448826088154,91346.00431204018,3.897135096287776e-07,2.617765424039407,-3.931273963964166,0.2223885111972887,0.27186859038461536,卢氏县
2007_03_05,262.88319541745625,275.18059018075974,272.3267952828959,103337.03654434356,269.79161958050327,91826.83318506765,2.641180366527496e-07,-0.014593108760873557,-1.5008476882942494,0.28110314775422707,0.2761839648351649,卢氏县
2007_03_06,266.38357816657157,278.26416041323034,273.5537010351321,102708.0270065347,268.91990740522897,91381.28341024002,4.50426739952217e-07,0.759859001705174,-0.09440186973339154,0.25948432949932754,0.2804993392857143,卢氏县
2007_03_07,267.40598898344234,280.0586633242589,275.899789633218,102278.11577230194,271.5167283259,91076.25786509417,0.00010070570029735345,-0.06060007792955577,-0.4869267902779752,0.20990096973973016,0.2848147137362637,卢氏县
2007_03_08,270.7866781972232,282.3316732265982,277.0320430346493,101995.11299753108,272.4701400205921,90889.764953231,0.00025660027902375647,0.5931287007231492,2.1510152016945323,0.24100147191652566,0.28913008818681324,卢氏县
2007_03_09,271.0975923919353,285.2827162133483,279.7393297814049,102011.28198783628,273.4380538336094,90944.54950830217,0.00024511482041709553,0.9837343456688417,-1.1089264918653083,0.17454169613299886,0.29344546263736265,卢氏县
2007_03_10,261.5530486261173,276.6276863146919,274.35715104750176,102905.07365762349,270.4022844838359,91538.93249304815,1.862645149230957e-09,-0.17210163280767343,-1.622828305619846,0.15260173611018912,0.29776083708791207,卢氏县
2007_03_19,272.89239334528475,283.9354993080616,279.08729402751777,102485.23564049158,274.37569695748215,91371.03622869622,7.404040032128448e-05,0.20514715532265235,0.2017600741539104,0.2884404851464427,0.3365992071428571,卢氏县
2007_03_20,274.750771388057,286.2749164867755,280.5562233546591,101854.19157889459,274.8253830207362,90881.83713771241,1.0186025486571399e-08,0.40712792939101994,2.7656225376121903,0.305000032743201,0.3409145815934066,卢氏县
2007_03_21,276.95426472338096,290.0275066148958,282.77766695039566,101815.7554534624,276.89406771444385,90914.26159102032,1.299923477222846e-06,-0.7318397549207639,1.1353265378184085,0.3019750956155983,0.34522995604395607,卢氏县
2007_03_22,278.23172569608306,287.8484036660814,283.4256451308754,101508.79973894419,276.6413792886607,90610.0196693966,0.0003437434788394992,0.3363692285400947,2.691539887580271,0.2716702215922648,0.3495453304945055,卢氏县
2007_03_24,273.6800931064965,291.45773870572384,284.79932579044157,101310.0499381456,277.6201621440901,90565.53450165808,1.862645149230957e-09,0.6575697219190364,-0.3598038912392884,0.26517716238080224,0.3581760793956044,卢氏县
2007_03_25,275.5866803608743,294.17201354466255,286.80046588714134,100973.27361027958,280.20438320340014,90302.87911663366,0.00012989956536518148,0.8640977440902079,1.244404386631112,0.22167249202857542,0.3624914538461539,卢氏县
2007_03_27,277.8195445715463,295.57435547010857,289.7872789637739,100933.34581450425,280.98362452561327,90283.40632677659,5.8064237722902336e-06,1.6516042442405907,2.618126588302078,0.30905448000371416,0.37112220274725277,卢氏县
2007_03_29,281.19562983601065,298.26927313588266,290.852358939737,100405.29256070017,284.7322584668749,89854.05481303966,4.660742475945162e-05,-0.3598385339195335,0.4459481970857738,0.2802049484154422,0.37975295164835166,卢氏县
2007_03_30,282.98398140043616,296.20912834308336,288.96983824386047,100539.19338423583,284.69940453924994,89937.20466081255,7.183990150488791e-05,-0.4272318839906056,-0.015011500381262198,0.23186780335760332,0.38406832609890107,卢氏县
2007_03_31,275.7792314571924,292.8012357719866,288.5736593580299,100946.63883322456,285.50990859486825,90263.07983727274,0.0009301405347298341,-0.7736333543064515,-1.252548647168577,0.19732991298671615,0.3883837005494506,卢氏县
2007_04_02,259.2202112605812,280.79294250348596,276.8262508311922,103083.42072216923,272.35499385865796,91836.22505233224,0.0,1.0296387846961477,-2.6997049329365446,0.30366760999966924,0.3970144494505494,卢氏县
2007_04_03,263.4519944785958,284.66267767124003,279.2779006402822,102600.41833829388,273.09231372959636,91520.93092309692,0.0,0.22472503244078434,0.1450122193115179,0.36521596307546733,0.4013298239010989,卢氏县
2007_04_04,269.3147662008958,287.71800185502474,282.6884745303956,102046.72155404452,275.740075622926,91086.75042791535,0.00046096944524044644,0.516333022847034,2.3183501299265523,0.3270720273298275,0.4056451983516484,卢氏县
2007_04_06,268.3382010013904,291.7279209602816,285.1739814485079,102169.05445214588,277.9680186458008,91326.1195651202,8.965661431550554e-06,0.2689651603578677,-0.9776383147244535,0.26281014880821807,0.41427594725274725,卢氏县
2007_04_07,267.0256463716548,290.8036486727896,285.50292183815486,102138.88544349397,280.7143289097165,91278.31663145426,0.0,-0.4392230624473484,-1.5161615830094837,0.28969171373609925,0.4185913217032967,卢氏县
2007_04_08,275.0381726891976,290.3632830833135,285.4231067137349,101977.47210851486,281.1124926113722,91128.44680985418,0.0007974092122075043,0.6377714226697793,1.5980236931211727,0.3161537072871744,0.42290669615384613,卢氏县
2007_04_10,278.3888624145312,295.42067200717645,287.8012116584384,101470.87115819368,282.49685592324886,90739.54774591769,0.00023881671978637456,0.33436866182040687,0.9315542910637862,0.323415863862221,0.4315374450549451,卢氏县
2007_04_11,278.4018613918966,296.5838671543685,290.2075346218129,100973.23009365238,283.5685696216551,90342.80065429736,8.009825107752126e-06,1.6301564482576463,2.6511552285397877,0.33295875500300437,0.43585281950549454,卢氏县
2007_04_12,273.1400917757318,295.71917355885574,290.2672580668006,101276.38496980975,285.30364533079523,90597.31615639175,0.00015631895103480946,1.4247127779418565,-1.7963579235378577,0.3262345347201086,0.44016819395604395,卢氏县
2007_04_14,278.82233562397363,292.5643303307907,285.9143692721299,100940.45460590684,281.62855696424384,90253.32783749254,0.0005700288587728266,1.1360137510760464,0.3671351751593139,0.33812996932782774,0.44879894285714284,卢氏县
2007_04_15,267.1002487157466,290.96444934607524,285.4606564757745,101267.96358507115,279.7466768802822,90505.2173179975,0.0,2.529948607287227,-3.0113175577020908,0.26975701746288777,0.4531143173076923,卢氏县
2007_04_16,272.38734601820505,288.7691365275839,283.72255582162893,101480.82147008716,280.25877924069493,90612.17623241871,0.0015921998396089788,0.37640263212448827,-1.2563958340673556,0.34233795689190927,0.4574296917582418,卢氏县
2007_04_17,273.8583553705264,288.81124558830345,283.5488002306898,101444.41475118975,277.6179033977803,90649.715445763,0.00022621069577909647,1.6104215985160635,-0.6550661185493152,0.4142918669551138,0.46174506620879124,卢氏县
2007_04_18,277.814839984466,297.1534774434034,288.5190029449787,100683.76822582076,281.4334911872003,90084.95916603814,0.0,1.0837703825408265,1.996552652081554,0.38652953310379234,0.46606044065934066,卢氏县
2007_04_19,281.9053086613781,300.6036254968676,293.58705171741053,100510.59339418591,285.73810905372187,90008.52158701395,1.532326196178744e-05,1.3618036274811451,0.23293832057268554,0.43063735034487033,0.4703758151098901,卢氏县
2007_04_21,281.4819775183206,296.2249702479002,290.8927085128125,100836.50671954225,286.25563632447023,90230.31435890018,3.7407607979551074e-06,-1.4062313586999466,0.1372029797663004,0.30547049797622744,0.47900656401098907,卢氏县
2007_04_24,271.9707619653889,291.29914025403895,285.5397158748769,101765.65612566835,277.21546368292286,90965.2642645302,1.862645149230957e-09,1.477170861618817,-2.0588813039466043,0.3257066770619901,0.49195268736263736,卢氏县
2007_04_25,270.4918281778972,293.73622977511,288.2385897787414,101694.6131490988,283.03402183539106,90959.65098023564,4.0978193283081055e-08,0.7309570243908468,-0.6915376092193383,0.3877791822718366,0.4962680618131868,卢氏县
2007_04_27,276.58663874237004,294.24035728925554,288.28885622434916,101988.9048899303,282.6054462961169,91218.28851264698,4.38639622250217e-05,-0.9833903525845864,1.5967162999414817,0.3976567076906044,0.5048988107142858,卢氏县
2007_04_30,272.47070381146665,298.29442570050804,290.8309076532669,101206.67836931918,283.23556467430933,90539.43777615152,0.0004301465848352958,2.5900565208248314,-2.827185455869391,0.44689644158371516,0.517844934065934,卢氏县
2007_05_01,270.9865846974225,295.88520165918464,288.70814281905797,101378.67072145645,281.2046838236138,90699.88600188735,0.0,0.45787128589884185,-0.05771813468619984,0.46993543857132203,0.5221603085164835,卢氏县
2007_05_02,280.2541538551404,298.27265889798406,292.76502625292875,100850.50530468115,285.6521956711111,90283.31488515348,0.00014783423751759796,1.0237744827756325,0.9022238184234398,0.3996484763736528,0.526475682967033,卢氏县
2007_05_04,275.59802303873465,300.83978971722564,292.97590803004294,100704.45265609596,283.72762393610043,90177.96219449368,4.284083843231201e-08,1.0488143254707083,-0.06113596493229897,0.42028859144009756,0.5351064318681319,卢氏县
2007_05_05,276.52762020114585,300.80857645945946,292.3202825026689,100932.91913474027,283.0556608638946,90363.07800633927,3.564155454453606e-05,-0.013120416056222566,-0.33341860365708226,0.42760351295782584,0.5394218063186813,卢氏县
2007_05_06,277.84541336436797,300.146576357673,292.9580444288656,100771.4268468012,286.9603548379976,90213.80447556637,0.0,0.6315766304847215,2.097784054824001,0.4392190647756742,0.5437371807692307,卢氏县
2007_05_07,278.73834168517254,302.7798812795612,295.16263406839715,100597.17619992215,287.40028963018176,90117.9859297782,4.284083843231201e-08,0.01497364297589029,0.39399151845641983,0.4348584413343012,0.5480525552197802,卢氏县
2007_05_08,284.26089128630434,300.79529959797924,293.91303485645955,100615.28386977398,287.4974272345751,90086.49958998799,0.00020174987231235707,0.38838421517435956,2.747735374742916,0.4285501201056418,0.5523679296703298,卢氏县
2007_05_09,282.2254003418655,295.55685018377534,290.0449954095719,101392.20707931371,284.89639089749755,90698.28216243944,2.8722905411791427e-06,-2.6295108099516975,1.32969879696798,0.41756878060090774,0.5566833041208792,卢氏县
2007_05_12,272.53946497582956,295.8830963729137,289.08422300843915,101716.92515244763,281.7657488682876,91013.24924408343,0.0,1.108493535248376,0.5374915634187856,0.46203504457423916,0.5696294274725274,卢氏县
2007_05_13,281.9629921690643,301.6850697811702,293.75888108846397,100816.1390261674,286.69762726128164,90283.42518225207,7.138332196335361e-07,1.2299903363081726,1.5443242182303623,0.44073937618546727,0.573944801923077,卢氏县
2007_05_15,277.2567384747478,301.0954329030025,295.9193175255229,100673.15403242702,290.3277491126995,90172.4570588635,0.0001758581682714373,2.3948542283375964,-1.7562892890489525,0.4401111929447853,0.5825755508241759,卢氏县
2007_05_16,273.31782883906936,300.59564323220667,294.78805023196276,100787.96627181912,288.62787655491536,90244.87661834518,0.0,1.9853086491991077,-0.035021940168491916,0.4110575462547037,0.5868909252747253,卢氏县
2007_05_17,276.70743116825525,303.895590796014,297.399271891724,100524.71457466857,288.92456116418094,90052.71911915617,0.0,0.15636752792852981,-1.8828060578499781,0.4641312886606559,0.5912062997252747,卢氏县
2007_05_18,276.45611239806334,300.69880750984686,292.7934614646345,100941.47546496923,285.9308367998061,90355.68494137861,0.0,-0.7358330803708134,0.03944225689153915,0.4092886503168726,0.5955216741758241,卢氏县
2007_05_19,283.1972781341917,299.41710902195604,293.2533018508114,100567.2432786935,289.07867181927907,90017.93969319698,7.088260285523e-07,-0.11195522024543982,3.1795354668968216,0.4250185646562163,0.5998370486263735,卢氏县
2007_05_20,286.0157375512184,303.8558952298345,296.71020857754354,100094.9991144385,290.84426710254746,89657.43083667784,3.468829894896688e-08,-0.5544746494794491,1.9078879230544445,0.44178371085207707,0.6041524230769231,卢氏县
2007_05_21,286.87850633108815,300.3611884316878,295.73665100533213,100019.38726970283,291.7996017126297,89548.58822337967,0.00012540488619680175,-3.2241818355018053,2.7308730375635517,0.3537203684407731,0.6084677975274726,卢氏县
2007_05_25,279.02792159278766,301.305384719998,295.1034016026441,100623.82652137167,288.42536879374023,90131.4467175858,1.862645149230957e-09,0.5501201150916853,1.1455651386366896,0.39335916169932295,0.6257292953296703,卢氏县
2007_05_26,282.1581629054406,300.6284622304458,294.9872728236903,100607.46345152467,287.3275931565684,90127.06758020993,4.284083843231201e-08,0.8676253114465137,-0.12522476005798425,0.41091077608363324,0.6300446697802198,卢氏县
2007_05_27,281.35711595634206,304.4333775481767,298.3946777250199,100606.23780907669,291.58865174288206,90166.3722480976,0.0,0.0786607366805498,-0.8721210417832143,0.3943910772574063,0.6343600442307693,卢氏县
2007_05_28,282.60201845248775,304.969832542581,298.2920991393133,100598.3199379239,289.79727862268913,90157.5452157363,0.0,-0.9450394209678784,1.6515212504703385,0.4185529022867174,0.6386754186813187,卢氏县
2007_05_29,285.8379973541131,304.2777760594635,298.05430173771884,100713.68693104632,293.0028580104449,90219.5996938161,2.9995222327916406e-05,-2.5968172514264793,2.1920293354839693,0.35678131625931186,0.6429907931318681,卢氏县
2007_06_01,283.9939585367488,300.1363417230404,293.49270298365155,100546.19794755657,287.9489659136066,90027.11034380397,8.568167686462402e-08,-0.32515136461065436,0.7115854473584313,0.46876297477302226,0.6559369164835165,卢氏县
2007_06_02,285.88654622655184,300.93565754042805,294.3133715544258,100659.93287353007,288.0186998868087,90121.95755519817,1.904841795304762e-06,-0.38070982299556594,1.8908967220220165,0.4535866714171697,0.660252290934066,卢氏县
2007_06_03,285.5117900475566,302.21818907534964,294.5419001548452,100785.16716467409,287.9059218129645,90248.554318873,1.4628515325367205e-05,-0.08284140918386457,1.0638451328959921,0.3813495638686836,0.6645676653846154,卢氏县
2007_06_04,286.82250238018554,301.30276599356915,295.49067459856235,100757.48707286842,289.8738820322937,90219.79398387406,9.064781252072609e-07,-1.0974181898300348,0.12648978367002406,0.3750730561049134,0.6688830398351648,卢氏县
2007_06_05,287.23296599559313,302.2640430138178,296.3682085335116,100645.72455094148,290.8365670243077,90136.66702389932,0.00013346539911865011,-0.6385815903541664,1.40087550395269,0.4068985576357385,0.6731984142857143,卢氏县
2007_06_06,286.28389290297946,303.17151391033025,296.5255260997728,100598.06656054073,289.7851547597405,90109.87976287266,1.8117149515756085e-05,-0.47968375274249875,1.802119172237555,0.40687336215932596,0.6775137887362638,卢氏县
2007_06_07,285.28130782350286,303.4640319830485,297.3166201579619,100641.45734175142,291.2032109577684,90162.7577465401,1.3265740498780571e-06,-0.9314279099552267,1.3434147285828075,0.4114116221118208,0.6818291631868132,卢氏县
2007_06_09,285.26446920647106,300.4578411115104,295.3857167953998,101035.49510301887,291.25032155196124,90488.29650485072,0.00016545017684939264,-0.7162923260221041,0.727674003601766,0.3630084747805672,0.6904599120879121,卢氏县
2007_06_11,285.7091149932899,300.56715000922566,295.186300713638,100590.36193251882,289.1850513572671,90081.43918786975,5.927252741533747e-05,-0.5760301501049716,1.3159304551128053,0.26854158463915645,0.699090660989011,卢氏县
2007_06_12,286.3658832934269,300.9267263866791,295.28197579926905,100509.2882766329,289.4762266371749,90017.62411189346,5.2636960500288086e-05,-0.5166756774968702,1.0413338209874092,0.37803607495053865,0.7034060354395605,卢氏县
2007_06_13,286.2641085770721,301.63521275466337,294.7962123444328,100548.05956092094,289.3319995928506,90032.33599011961,0.00011986692308529015,-1.3160427159707424,0.9170872569849241,0.33634179760905025,0.7077214098901099,卢氏县
2007_06_15,286.19315383763245,300.25547258388565,295.1533687843635,100684.55576581009,290.1035069138985,90144.41506087188,1.9090494357557666e-06,-0.878311279769231,2.934720188632604,0.3656313542993641,0.7163521587912088,卢氏县
2007_06_16,286.5627143753962,300.5571873652336,296.4546579514187,100649.63829654525,293.1686471149597,90122.21773583983,0.0004924908732756745,-1.7697309759315674,2.950072600985235,0.45488615693188894,0.7206675332417583,卢氏县
2007_06_23,288.12200478466895,304.02398748849305,296.47097897848465,100476.61897087758,290.2590055137059,90036.78431632205,0.0,1.5780114632632016,0.874698193494749,0.4870614306303807,0.7508751543956045,卢氏县
2007_06_24,288.71922176349557,305.8130035136215,298.9454950281454,100282.41792838556,291.5663002466623,89894.39861355601,2.78615094114431e-07,0.6390272074876678,0.5259973708728499,0.43797372608936996,0.7551905288461539,卢氏县
2007_06_27,291.6496313311584,302.10644528875093,296.907515738156,100056.0780276995,293.3874414469497,89602.2430405901,0.0010653429133949792,-0.8767375901762361,0.8791368888934006,0.460979739783001,0.7681366521978021,卢氏县
2007_06_28,291.94646477874306,303.80614107643606,298.0546864933693,100261.76093331921,293.2204947457749,89816.1883084623,0.0005009504025568186,0.0978476022021865,1.815454198023993,0.402015299691761,0.7724520266483517,卢氏县
2007_06_30,291.5128329236664,301.38372791715426,297.1266851720865,100296.08020547034,292.1668060025832,89834.43131314547,0.0002839758363857057,0.4079524123630141,-0.7334060186237921,0.4288172735950038,0.7810827755494506,卢氏县
2007_07_01,289.63732868048794,302.9173173753923,297.9910500669211,100462.18585802303,294.65702354789636,89981.4933173732,3.807588849866523e-05,-0.5797138466362657,-0.10274562354160911,0.4254670060383302,0.78539815,卢氏县
2007_07_03,291.8239657650986,299.45391157235895,295.5556338155411,100268.35626691196,291.8312005964361,89781.91100059306,0.000279155463206764,-0.1040790427500807,0.19319985155705563,0.3280989505820023,0.7940288989010988,卢氏县
2007_07_07,293.12794138885164,300.1053056646662,297.04597691895844,100176.40731908067,292.87146099156934,89741.39978964668,0.00154795423259893,-0.1488355457441211,0.9541715334032138,0.4901249500482746,0.8112903967032968,卢氏县
2007_07_09,291.8361128830495,304.50336352051687,297.8842389676182,99906.18692552732,292.2876152304084,89527.6218779307,7.482492248656233e-07,0.5572299858965459,-0.050360033576117354,0.5702919257991036,0.8199211456043957,卢氏县
2007_07_10,289.11921921789593,303.8847482899398,298.0521885520542,100034.20061657863,291.25673736835023,89651.85902141462,0.0,0.21090534719298717,-0.18548909963064764,0.5273572483988892,0.8242365200549451,卢氏县
2007_07_11,291.53976380878015,306.01273880493187,299.3627630624919,100054.00777700718,294.2061332503638,89665.67590890102,7.88846107580279e-05,-0.015218388742889395,1.2907414504985795,0.5069844504112538,0.8285518945054945,卢氏县
2007_07_12,291.9036202606434,300.9764728337119,295.2580323466167,100423.4050799349,291.59226820925954,89919.2534602342,0.008327551598334171,-1.4786940654806346,-0.044806413719268155,0.5053893608427503,0.832867268956044,卢氏县
2007_07_15,292.19701082428304,300.96447842692555,296.2745766613515,100102.42572386618,292.26462950241677,89629.84684411522,0.0011436322687407938,0.007673710206616063,1.6605345473145088,0.5953563515822813,0.8458133923076923,卢氏县
2007_07_16,293.9684526442434,302.8034622210233,298.4010843413204,99886.09439097955,294.4128269504143,89471.30428806286,0.0003346785948822879,-0.6715158384319934,1.6503770414176746,0.562077846391092,0.8501287667582417,卢氏县
2007_07_17,295.5095587484243,303.4136879176199,299.4401964715044,99710.70123770609,296.5138345841426,89323.71262723296,0.002904859700329598,-0.42805046162409505,1.6391304035587302,0.5623642545845773,0.8544441412087912,卢氏县
