Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2007_04_08,278.5802877926613,292.93120704723844,288.58116736453127,102043.1953393726,285.28586986197837,98259.18731455665,0.00018062063929828918,-1.580966694802651,0.21611862141687557,0.46240270784496623,0.42290669615384613,淅川县
2007_04_10,282.90928560526794,299.4439478027625,290.9035010061192,101543.53451579278,285.03888659457135,97796.73225559559,0.00038224859967797586,0.2517118799297064,-0.2689430415868351,0.5292365828617767,0.4315374450549451,淅川县
2007_04_11,284.29545617166167,299.51422192122817,292.17019398648836,101036.46430939624,286.07864048825246,97325.77190485304,5.878034514601752e-09,-0.2588942256507092,0.3660203644612569,0.5534261593612074,0.43585281950549454,淅川县
2007_04_13,283.647576667979,298.10242326470825,291.4993664900357,101309.27895899102,287.3148047583924,97574.07379473318,0.0030829371716513333,-1.67189772848164,-0.3053393870980969,0.4187366003604535,0.4444835684065934,淅川县
2007_04_16,278.6945668215946,294.2837959678322,289.5359902186084,101348.05113261432,284.54264265114864,97581.83820299775,0.004555799864880219,-1.2998751594583644,0.254667178682361,0.5391123646082333,0.4574296917582418,淅川县
2007_04_17,281.2254607098493,293.6374550942647,287.72263768857096,101469.10514737687,282.47239115643583,97707.20916576135,0.0009744986281118009,1.7121981326187543,-0.30934908318466975,0.5255596903516165,0.46174506620879124,淅川县
2007_04_18,283.38064592921586,299.24508312899945,290.8987243577822,100824.13787477752,284.4494963020929,97108.81783213993,0.0,-0.3754812427816233,0.5688312909695242,0.5968316719465481,0.46606044065934066,淅川县
2007_04_19,287.30100697725567,300.95586325076437,294.50401554923207,100471.55337861893,287.8036656367176,96794.50505702147,0.0,-0.4911320625446786,0.18205291957553946,0.6237455695640796,0.4703758151098901,淅川县
2007_04_20,281.746418137371,302.80842612466813,295.9277851498575,100735.934848388,290.20066711141834,97060.92588101268,1.1102423033335053e-06,-0.740054173674798,-0.9017983013754993,0.45937106966210584,0.47469118956043954,淅川县
2007_04_24,278.64799810095104,296.59695066177846,290.06904899934983,101645.0251761391,281.5928944490467,97899.59430921549,1.862645149230957e-09,1.8619945264878064,-1.4302188241399971,0.42391781982920085,0.49195268736263736,淅川县
2007_04_25,276.55759906502635,299.2911819525842,292.62472053029046,101585.61906841306,286.2539114740662,97857.02470178467,4.0978193283081055e-08,1.2159546625049,-0.2028407752137315,0.5319113331613698,0.4962680618131868,淅川县
2007_04_27,281.3272272440441,297.8470704289217,292.26092071489717,101956.39755663171,287.54841574306255,98206.56160152376,0.0,-1.1041604371091827,0.032299272082165306,0.43396659048119735,0.5048988107142858,淅川县
2007_04_30,278.2408620973226,302.70098309021665,295.0639686194441,101043.86093709504,288.26002917424285,97346.1932748782,1.972116237662179e-06,3.3085208505164445,-0.9662545031366574,0.581135864399172,0.517844934065934,淅川县
2007_05_01,275.32786968475324,301.6837419103546,293.92909841026034,101314.71136883149,286.20506476400783,97600.57925623686,0.0,0.002163516063766444,-0.71430206505643,0.5288614685777427,0.5221603085164835,淅川县
2007_05_02,284.2136150999808,301.8123074099851,296.1131175100162,100796.00453819947,289.9764308002734,97110.21020170298,0.000924597197914392,-0.3108586397829083,0.422211279797423,0.5095548604622601,0.526475682967033,淅川县
2007_05_04,280.2991953173261,305.23815132461505,297.1198103728053,100592.03047592829,289.3252279546069,96929.1860029374,4.284083843231201e-08,2.4801540626198446,0.2569715238529052,0.48056147726067217,0.5351064318681319,淅川县
2007_05_05,280.82269789288796,306.5328070281666,297.12033028503004,100842.39559772186,290.11723976058255,97160.63587582043,0.000942739243989444,-1.3055927907324958,-0.1931807906363164,0.5117586818318723,0.5394218063186813,淅川县
2007_05_06,279.0682581774857,302.57332395068255,296.0902850401564,100799.49663640544,290.67377319880654,97112.85782577137,1.8986041322771533e-06,-1.2474656566035978,0.5697479178185211,0.4807238137929271,0.5437371807692307,淅川县
2007_05_07,285.14818239529654,305.86251933017894,298.3856093707633,100524.40614291494,292.4525980649524,96868.77627497952,4.446828514374444e-08,-0.5238746699319679,0.27462708306953965,0.44622883764958937,0.5480525552197802,淅川县
2007_05_09,283.09882495192676,297.60310929102644,293.8479834307112,101419.21560030531,290.20217825182465,97690.61282043577,3.496630070665494e-06,-3.9443956803622418,0.33240895650114755,0.404111591722939,0.5566833041208792,淅川县
2007_05_12,277.79829421089386,301.06854895916956,294.08065244448807,101649.41195035944,287.0225323572839,97929.93500514662,0.0,1.9830224644470473,-0.35684250564722025,0.380531176777098,0.5696294274725274,淅川县
2007_05_13,285.1817096286701,305.12672427460876,296.9989063569473,100833.23108929279,290.8328111079285,97160.19982103977,1.1117838208437167e-09,1.4095572079838956,0.9775977702819993,0.38770919981526103,0.573944801923077,淅川县
2007_05_14,287.8634299626318,305.23061290322045,299.02316337957456,100648.02223641641,293.9956207926084,96984.21134766533,0.0,-0.030370593868608062,1.665447527751492,0.39210539177026776,0.5782601763736265,淅川县
2007_05_15,286.1392223840666,303.70822302974125,299.0756131653654,100532.93931475306,294.0275678538506,96874.52402445403,3.5343763540367204e-07,1.7639104986151246,0.07144252885969611,0.32406739107294613,0.5825755508241759,淅川县
2007_05_16,275.88275385669544,306.98310602501067,300.9574853248551,100673.25321939458,295.18024929248327,97016.56054590672,0.0,2.802460537244119,-0.9090240033268063,0.35881592992454797,0.5868909252747253,淅川县
2007_05_18,275.9264385526513,303.08443018956063,296.87675120195445,100946.98810737916,291.21803827627497,97250.9680088463,0.0,-2.9551523876763195,0.731129746326344,0.3025449389351264,0.5955216741758241,淅川县
2007_05_19,286.38180621296874,303.3491847345198,298.14768840314247,100556.29545192272,293.100530561967,96881.30531733246,1.0666591193384732e-06,-2.43084972546113,0.9055878411880911,0.2718998093739248,0.5998370486263735,淅川县
2007_05_20,288.9622803839819,308.57786374768386,301.4777145651767,99988.23952248367,295.079503833488,96356.4015483646,5.5791437419763254e-08,-1.8951538386822768,0.9351729741866259,0.32689406377520264,0.6041524230769231,淅川县
2007_05_21,289.76003376065177,306.6892592915776,301.2251631334111,99894.62034583998,296.966077262874,96260.37342632214,7.903678656484431e-05,-5.013052929277926,2.054384186804206,0.33647342221369225,0.6084677975274726,淅川县
2007_05_22,293.62596107997695,302.48128225199525,298.47727672353017,99723.68584801853,295.6493530193696,96086.41553677009,0.0037792376139053198,-2.423893813613834,0.32663677288483406,0.30177482893169516,0.612783171978022,淅川县
2007_05_25,282.75402183512017,305.64584687319086,299.8030096230683,100514.39512166561,293.3790025242484,96863.5786688677,1.862645149230957e-09,0.1800120105071202,0.5209893152478621,0.26851066811824764,0.6257292953296703,淅川县
2007_05_26,284.5634254333874,306.0455911020649,300.7597746543954,100418.64291855843,294.7878613473442,96777.05508077148,4.284083843231201e-08,1.108055442940788,0.16167636417240147,0.23831767467742132,0.6300446697802198,淅川县
2007_05_27,283.8007057541354,310.00163366192055,303.99518949364204,100342.05491379104,298.06682116229734,96722.65577301334,0.0,0.7667188381411373,0.07996095116503657,0.27546877332449876,0.6343600442307693,淅川县
2007_05_28,287.8206936993425,309.7287059633815,303.1365214795212,100449.98462142287,295.2155944181246,96816.75827903922,5.747136919763294e-06,-2.203751413991315,0.36100828471578855,0.17174114859560888,0.6386754186813187,淅川县
2007_05_29,290.6903029204091,308.6726518381867,303.0963101896143,100572.3420904209,298.40898306903586,96921.88125511391,0.00024260911320297233,-3.610711424742619,1.768259927552488,0.2760488742769809,0.6429907931318681,淅川县
2007_05_30,294.7053457035547,303.8735837645579,298.18400516931894,100412.20526186524,295.6228730196829,96746.8975105204,0.02786538325944653,-1.3262970683347688,-0.21124912058274428,0.18222025903664812,0.6473061675824175,淅川县
2007_06_01,289.1504976309294,302.04255034329327,296.50130201550047,100502.31568837553,291.9710116745495,96828.33557697127,8.568167686462402e-08,-0.9819521618805191,0.030299289311882614,0.3043136471342955,0.6559369164835165,淅川县
2007_06_02,289.8660786867775,301.7056639270183,296.4608293004842,100657.71979661161,292.1788124421101,96975.1458236132,0.0,-1.9063961895184036,0.3900189079603498,0.3247325649224941,0.660252290934066,淅川县
2007_06_03,290.175951660002,302.168033727607,297.7030725086144,100736.07313388927,293.42184702503044,97055.66679639365,0.0001408382359625799,-1.1694719619871259,0.33670790153487457,0.2444948759196187,0.6645676653846154,淅川县
2007_06_04,290.8202985748202,303.1270898405478,298.59546072361087,100668.84345331413,294.43912784414084,96994.66151896244,4.7163848112903856e-05,-1.5904374517279178,0.3118413984152642,0.2540810872654625,0.6688830398351648,淅川县
2007_06_05,290.76260555267834,303.4715595671259,298.7318873712651,100582.87221569092,293.97530607457105,96917.97262183506,3.238574363163284e-06,-1.6999031098495707,0.2918295394130607,0.2474751736607833,0.6731984142857143,淅川县
2007_06_06,290.96185525302377,304.70987715509153,299.7620268515598,100519.9045828683,294.1005599914009,96863.04999456732,4.284083843231201e-08,-1.7999975662499073,0.38396657113276234,0.24545146190574665,0.6775137887362638,淅川县
2007_06_07,289.4918452223721,305.72629459954845,301.15200621545495,100501.70897911934,296.4711058200797,96854.6154769712,7.330057211519993e-06,-1.943350373791302,0.12468427575579408,0.2954922392237836,0.6818291631868132,淅川县
2007_06_11,288.60326080231243,303.5764366335745,298.48370157154403,100481.98274541502,293.50108609138107,96824.67015355255,7.948131537877566e-05,-1.398746482240195,0.1285419471471737,0.2234285214196949,0.699090660989011,淅川县
2007_06_12,288.80102032857764,303.82644287182114,299.23267116156046,100401.63791245292,294.6419455859881,96748.6309828759,1.6443481100519298e-05,-1.29459444521248,0.2005408133207685,0.31415839904216686,0.7034060354395605,淅川县
2007_06_13,288.7899049971462,305.321868113809,298.9596246440222,100438.95480996592,293.9827666400988,96777.58062026821,0.0001280354667698813,-2.0389445386235345,0.24373907312411983,0.26137407014490854,0.7077214098901099,淅川县
2007_06_15,288.2418787267213,304.54690172255255,299.58308492004323,100611.95738861704,294.4928791876667,96945.40102122756,0.0,-2.823587525483843,1.272706599641606,0.23841840866759303,0.7163521587912088,淅川县
2007_06_23,294.1822471505158,305.1833518651546,298.58191290203007,100393.4025628902,293.204441557076,96746.13106533226,1.416949258820768e-07,1.8294266793556389,0.4819789171423151,0.41025589318151867,0.7508751543956045,淅川县
2007_06_24,295.81580217970395,308.24865726281627,302.2943216136876,100125.21974023418,297.1110326180686,96500.49958220724,5.929200213101411e-05,0.5401951713057694,0.38331294476936334,0.4025208410003513,0.7551905288461539,淅川县
2007_06_25,297.5638580521516,306.5963470715148,301.9789571682117,99984.68521905904,298.1485190452196,96358.67964378672,2.194241701389236e-05,-0.801096281320306,0.6135111744992618,0.40695817707879534,0.7595059032967033,淅川县
2007_06_27,295.3044089440992,304.97600415490444,300.03668918355214,99910.47613984949,296.1318142414968,96273.48355457731,0.0004330598921410589,-0.2695765689010344,0.18351481149099563,0.40522925539466687,0.7681366521978021,淅川县
2007_06_28,296.40386325940443,305.79112447950126,301.49620577880285,100124.31332870226,298.49588836735705,96487.47995570397,0.0002981956017162759,-1.6171451305043194,0.2319053027434315,0.3925006828747034,0.7724520266483517,淅川县
2007_06_30,295.7194772873977,304.888519243593,300.33015132133227,100108.7531776298,296.4494953397675,96466.14148243653,0.00010738097149826979,-0.3724469175669508,0.09144147170714485,0.49493466089677773,0.7810827755494506,淅川县
2007_07_01,296.26960355336496,304.3178404015266,300.7472178790079,100281.87063349312,297.7297181669962,96632.09987168395,0.007015225150986096,-1.769661745881394,0.37000632289615176,0.4588116687764248,0.78539815,淅川县
2007_07_09,295.6093166601276,305.0576187381913,300.12022751855216,99742.32689262148,295.9014549095358,96122.9648910237,7.445329578369554e-08,0.7981183009027242,0.5409820693735908,0.6766115089994085,0.8199211456043957,淅川县
2007_07_10,297.0591284853242,308.8135818655133,302.653803291033,99787.45640583137,298.4136223316882,96175.89927859296,5.6254197495959115e-05,-0.6245878796621698,-0.08913364163835993,0.6380518859072979,0.8242365200549451,淅川县
2007_07_11,297.59291567259845,305.9511118931427,302.10454643768503,99912.9519719554,299.1364608297867,96288.59287825433,0.00016813332135294284,-1.5340887299651873,0.2705393024195067,0.6018299908264564,0.8285518945054945,淅川县
2007_07_15,294.4356498973968,301.90619117527797,298.5373652527777,100044.94863865139,295.92912445123557,96392.96817533595,3.893375223036359e-05,-1.390039312026246,0.6655428061636143,0.6662265978494892,0.8458133923076923,淅川县
2007_07_21,292.96293487819935,297.59350050824884,295.0062381746531,100600.33815260207,292.5704191269941,96910.41216975408,0.006482433718778967,0.04413271409724068,0.5634889741353483,0.2894404711821624,0.8717056390109891,淅川县
2007_07_22,293.70466893614775,300.9926559861851,296.7450071424472,100575.7456209608,294.11230733861686,96892.67027010092,0.0003232801164828575,-0.7720222089253179,0.8554900193312003,0.11599045346062052,0.8760210134615385,淅川县
2007_07_23,293.5575097588444,300.172760310824,297.1093495300767,100696.16711622353,294.3868804079637,97013.63823560755,0.00010723636169607301,-1.4657493332157467,0.6730286729382228,0.7070115969496584,0.8803363879120879,淅川县
2007_07_24,292.6865084495772,299.71039799633036,296.31143645794714,100714.42583372134,293.6640539751735,97027.21786335307,0.00032282487232471733,-1.133820863068562,0.5745837926099344,0.5611098905057386,0.8846517623626374,淅川县
2007_07_25,293.6771990497066,301.22067965819303,297.6974768009397,100627.95899457752,295.02417621417317,96949.48758346454,6.345238078894065e-05,-1.126393919198767,0.45304868964778516,0.6968944597136187,0.8889671368131868,淅川县
2007_07_26,294.87417806367364,301.01048329102565,298.2536639122837,100573.41616181006,295.97147826539026,96898.06065236189,0.0012968505911241993,-1.6398747617971106,0.39161035819861223,0.5856705083891405,0.8932825112637363,淅川县
2007_07_27,296.1101864393356,303.14531816766225,299.21564649817674,100455.86095524202,296.53524779748165,96792.74939141201,0.005022567522901487,-1.5053846213386173,0.33188539530383554,0.6909090238649559,0.8975978857142857,淅川县
2007_07_28,296.5538230427383,304.42773852976893,300.2552476053912,100389.40026180336,297.85246633476123,96736.46727297491,0.006704194421847053,-2.3336234551111654,0.7208273202791623,0.6649634846821604,0.9019132601648351,淅川县
2007_07_30,296.7582977585353,303.7508064267403,300.2981782496695,100467.47926224508,297.5629068897141,96811.65738692254,0.0023727211043074975,0.29399120457552097,0.10931594533219452,0.6642491146418749,0.9105440090659341,淅川县
2007_07_31,297.4261008730496,306.1500608703855,301.9163905233142,100209.59006187133,298.5478944501507,96576.85044217191,0.00028810199872711194,1.08162641797688,0.4436491955454125,0.7253403231928487,0.9148593835164835,淅川县
2007_08_01,297.08367258562123,306.0204115866787,301.65494950984714,100149.5465413144,298.3727091004488,96518.5425836973,0.004233159281238223,1.4980753143197316,0.15557484503917524,0.7173950824847416,0.9191747579670331,淅川县
2007_08_02,294.9344724228188,303.9294243087595,298.90038369847224,100421.7757260308,296.04942032879194,96760.37105134832,0.0031314158555263796,0.02781416833081678,0.08677557612763832,0.7281822215682165,0.9234901324175825,淅川县
2007_08_03,293.6752336501905,301.70707083215785,297.8461826936397,100486.86219094085,295.0028415322438,96817.77713430996,0.00026120122961566277,-1.2008483949544169,0.4662226751454196,0.6650687920328313,0.9278055068681319,淅川县
2007_08_04,294.6759243101792,302.75602548176795,299.3688089026907,100384.26500313243,296.48548671092146,96724.39358114931,0.0002581167474887737,-1.3643241178441399,0.30023952236898527,0.5789733008607072,0.9321208813186813,淅川县
