Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_02_26,275.10866910310864,280.5663880394093,277.8624749363963,102543.8214063865,273.50663390514313,101840.33675152001,0.0027843356869605342,-0.14014126384854889,0.26258890921986977,0.25093149170191137,0.258027057925072,梁园区
2001_02_28,274.93981626680556,285.3449814537893,281.2184680323848,102027.40569054546,274.493752456277,101339.4638844424,0.0,1.8714821563645165,1.2589166956400804,0.2904100929263599,0.26708063890489914,梁园区
2001_03_01,270.73540616700785,290.2809489081209,284.7175300965088,102135.9826460883,278.4332711833984,101456.17890915684,0.0,-0.12712667328911706,0.9885497436585333,0.34288721521507665,0.2716074293948127,梁园区
2001_03_03,260.59661533249107,285.8870745925731,281.2112245681496,102220.02754482446,275.5787110631269,101527.25630883174,3.1366647494783e-06,4.071389715116547,-2.1371597385240357,0.2873993073715394,0.28066101037463975,梁园区
2001_03_04,265.02082240492365,286.71816703090985,282.43708307003095,101852.9127198981,275.66371573466336,101164.98781816234,0.0,1.075682128934785,2.727099097865172,0.32078604813048106,0.2851878008645533,梁园区
2001_03_07,262.3793855786626,280.64372114680856,276.6218019501229,103092.34887633436,272.7056866203925,102381.97406527253,1.8477453450867186e-07,0.6537397743397336,-1.2835038801557521,0.3082746506223335,0.298768172334294,梁园区
2001_03_08,261.3184357018796,281.25432273462343,277.261089948493,102822.2084267716,272.8763877662233,102115.76297111531,0.0,2.186394565610248,0.9083687844725034,0.38668919025074494,0.3032949628242075,梁园区
2001_03_09,272.48136926986274,289.31633188126466,283.7052853503195,101779.63630363406,275.2035890361067,101096.62850676628,0.0,3.366773343989084,2.7173331063987907,0.3086310082316571,0.30782175331412104,梁园区
2001_03_10,272.77975077699864,288.1355920108149,281.8866364913106,102326.41894992378,275.89539566740433,101632.36228923673,0.0,-2.4366539651154557,-1.2475227172278247,0.28087867545061096,0.3123485438040346,梁园区
2001_03_11,274.85242609258626,286.4764294145166,280.94958743954584,102265.73687387283,275.42221839438747,101575.9892954144,0.0,-0.14895166303280385,1.3200567701726362,0.2899683524824484,0.31687533429394815,梁园区
2001_03_12,277.23191168500847,292.19457269310976,286.46060526089036,101906.53095327856,277.33106145946306,101228.68838651951,1.862645149230957e-09,-0.8613828950384158,3.1910002241096547,0.3354024746444572,0.3214021247838617,梁园区
2001_03_13,278.3914086382361,294.70372685474024,289.63421535492495,100981.3121442257,284.65986431798837,100316.65300865193,6.347593716044889e-05,0.8283201084173712,4.5883404779605,0.32517150627272917,0.3259289152737752,梁园区
2001_03_14,272.4701172611791,291.2937175435425,283.67696906351114,102180.30149709295,278.501700794077,101493.25587806865,7.683033805663199e-05,-2.1553020854735188,-3.7012532982180835,0.24149361359093807,0.33045570576368877,梁园区
2001_03_18,275.982361721746,292.8449612732941,286.94348434948273,101496.89483111854,281.73199557741395,100825.37770793986,0.0,2.0025432881317506,1.3963921334122558,0.34738768976203155,0.34856286772334294,梁园区
2001_03_19,274.6607906140371,294.7287674586211,289.29210395321377,101099.5397109309,283.06899889200747,100434.56073731175,0.0,3.4134289993315647,1.1065983919410476,0.4282690535962229,0.3530896582132565,梁园区
2001_03_21,276.6133694204104,299.155755400431,292.6513139980075,100561.28771853597,285.32900912305786,99902.02934305627,0.0,1.949295634217116,1.1277196709126485,0.4097366982326562,0.36214323919308355,梁园区
2001_03_23,278.5535938456201,290.4208778589053,287.2341519644968,101123.94603033064,281.7163125975593,100454.49061576018,0.0,-0.37615668244823935,2.2322693997670826,0.3266921998913887,0.37119682017291067,梁园区
2001_03_25,277.0915386138199,290.1875945542843,285.9460390582314,101333.68905896407,281.1129433768761,100658.10047538251,4.4737847481629624e-07,-0.7424462476860925,0.5364643981975721,0.37526620252933157,0.3802504011527378,梁园区
2001_03_28,269.8327985073621,284.6413629770517,280.2213336140309,101874.043263319,274.36984866173333,101181.23849513332,0.0,1.1967748604515054,1.7576149512943502,0.4596568111210785,0.3938307726224784,梁园区
2001_03_29,273.3870681584348,291.00307105048626,285.9292157823226,101008.26815773886,278.25487504763925,100335.29217998452,0.0,2.973736962232638,1.6220380439254933,0.5082060718627796,0.39835756311239195,梁园区
2001_03_30,270.39716454224106,287.57254401192426,282.84375783634624,102019.29412395779,278.1705637831082,101330.75089640173,0.0,-3.0187605129598434,-2.181186819583009,0.4545364998224176,0.4028843536023055,梁园区
2001_03_31,270.84605303597135,286.6912669811999,282.4339695306533,102441.34702718125,278.04630979151125,101750.87739195161,0.0,-1.635228792054459,1.9845646327064572,0.5385799400354309,0.407411144092219,梁园区
2001_04_01,279.2333184722182,291.8292579430518,287.42869659358064,101302.77463673802,280.80432572342414,100632.2812282034,0.0,0.9027805051180241,3.9427290289200814,0.4796184867619457,0.41193793458213257,梁园区
2001_04_02,281.81199766136865,297.9692772838727,290.8984653149427,101251.32731226382,284.3936260241499,100584.36597239108,1.3999056444472373e-05,-1.7325235928299954,-1.480812994162976,0.47414345648960143,0.4164647250720461,梁园区
2001_04_03,272.0811998041147,290.6220292572978,285.88662925728534,102198.30951976225,280.6048441031144,101516.57007994018,4.284083843231201e-08,-2.8376051333998107,0.7359007052280909,0.48930288803849586,0.42099151556195963,梁园区
2001_04_04,273.32954963417177,290.3659852530655,286.3823717957395,101726.35724643669,281.872113317997,101051.59476773301,0.0,-0.8320302504400967,2.8783944917222923,0.5071456926835568,0.4255183060518732,梁园区
2001_04_05,278.6816663343419,293.75529928804434,287.473543756132,101736.86180690114,281.28831030565925,101062.46922543168,0.0017994072914875971,-1.7864349515213205,-0.9476715401704489,0.5279976403062597,0.4300450965417867,梁园区
2001_04_07,284.32986005792725,294.15288879917665,289.7536012314822,101099.70091045459,282.94408458264905,100435.42596900865,0.0008710178846612665,-0.9025213190667113,2.2314366937080745,0.5024772850840347,0.43909867752161386,梁园区
2001_04_08,285.5155810228425,293.917711360845,289.0940004032917,101092.26756449559,285.76693306205357,100425.12410513818,0.0007540152237840305,-3.081925885348783,1.1026765589669103,0.4507985368134246,0.4436254680115274,梁园区
2001_04_12,275.39872939357866,294.2474915155926,289.14966097479754,101174.48231792968,282.80093020643426,100506.48361733064,1.3814676058125003e-05,2.2180378789608914,2.783027554019644,0.5462778706451428,0.46173262997118153,梁园区
2001_04_14,277.38411688171766,294.76646385002925,289.26754425523586,101993.9461884401,283.5354316780135,101323.19512327775,0.0,2.8894894642871165,2.5435304762163966,0.6039518127330583,0.47078621095100864,梁园区
2001_04_15,279.7357525907346,297.80091321057785,292.55777960288214,101287.32691776683,286.83507001614976,100624.87187174139,0.0,2.079139028279847,3.3473723529577892,0.6184343903287363,0.47531300144092214,梁园区
2001_04_17,285.96510147282703,301.00768328155254,295.5074399657091,100849.37854572268,290.1298715075644,100193.7323466152,0.0,-0.17117192833412873,3.4579118295141638,0.553745883569396,0.4843665824207493,梁园区
2001_04_19,277.95995974249627,298.5744073491771,289.7909437527032,101202.65630442876,283.61096929058283,100533.74691315506,0.00043255879178578346,-2.9131436062293816,-4.363564768364058,0.5873935100299782,0.49342016340057643,梁园区
2001_04_21,277.2519680039602,292.3555474941941,287.3043690951938,101983.64840361482,282.06087426010856,101311.72629439544,0.0,-0.5044911200385125,-1.1298204891017807,0.5687151477086383,0.5024737443804035,梁园区
2001_04_22,276.57353960493685,295.72954816546866,290.9540374802437,101686.9950088643,287.2748241842079,101019.55286092112,0.0,-1.001442709847186,2.6656196644959937,0.6189819553169598,0.507000534870317,梁园区
2001_04_24,275.38544440911,292.2009129240567,287.7220674664112,102076.73029525866,283.36445249699824,101403.57434359143,0.0,-1.348952435757167,-2.424785151603146,0.5564478576527944,0.516054115850144,梁园区
2001_04_25,275.9756872215815,294.6628039735379,290.6439099501687,101798.76235500877,285.9695480068159,101129.03933606889,2.659591546018099e-05,-0.5768678623105534,2.599450576239653,0.5330725871971639,0.5205809063400576,梁园区
2001_04_26,281.4797423546865,296.3670051165758,291.92743277789407,101373.7328161141,287.1259050439795,100708.57824403283,0.001345640347877518,-1.3060278619648213,3.38019926909283,0.5588570141085053,0.5251076968299712,梁园区
2001_04_30,284.67058471421626,293.5245958604449,290.30019882417366,101638.40270883717,286.0178759979297,100972.88992564741,4.284083843231201e-08,0.29235541678230825,-1.372953261345207,0.4668330090744337,0.5432148587896254,梁园区
2001_05_01,282.6112624458527,298.9192012568218,293.66905341533504,101050.48407967285,289.0127259805792,100391.44777985489,0.0,0.4852042746542081,3.20692096667961,0.49433216833671684,0.547741649279539,梁园区
2001_05_03,289.63452841988016,302.17733387205413,295.7690443864144,101040.4470231301,290.87179160341975,100385.03800563962,0.003370577328624692,1.1446158320342417,1.0506416102964402,0.5054258098463454,0.5567952302593661,梁园区
2001_05_08,282.63450641689144,304.3665561539476,296.3778119412963,100666.0881622819,286.81205319114366,100012.68776538718,0.0,0.3584195766840066,-1.4283743600004941,0.5640266409261472,0.5794291827089337,梁园区
2001_05_10,287.4168940107393,302.8565432700419,295.4866469936847,101174.21630156026,289.19642251276883,100516.56915949905,0.0033255629856528265,0.824776938664672,1.1863787820830731,0.5446506280507961,0.5884827636887608,梁园区
2001_05_11,288.17199529605864,301.5895199093628,296.06621710419444,101431.42170305751,291.29362749346274,100772.7648219738,0.00011361291898411099,-2.2244863329888895,0.7959310879893465,0.571082001089259,0.5930095541786744,梁园区
2001_05_12,287.5013896218998,304.30976671648875,298.7276961502426,101046.49173200781,293.33399588947617,100392.89178597949,2.5057551122752186e-05,-0.5115975402240782,3.1687738990078627,0.527875051699023,0.597536344668588,梁园区
2001_05_13,286.2053602019786,304.64467327761923,298.79956204609994,100710.4546636547,292.63327817843674,100058.84946767296,0.00046020225800626365,-1.4508005952783,3.7355309775203867,0.24092982861911325,0.6020631351585015,梁园区
2001_05_14,285.77581911501676,306.47611581134754,299.0642443108013,100966.46108275525,293.8377426615946,100313.97255534855,0.0005220520225631644,0.2653092065200776,-1.1773462104977022,0.5662605279851416,0.606589925648415,梁园区
2001_05_15,279.2303596633517,300.3590333332309,295.3059943852595,101462.92707512071,290.56220016323806,100804.86432508072,0.0,0.7664936603643097,-0.16801127576423758,0.49703090515251885,0.6111167161383285,梁园区
2001_05_18,284.60255682932524,305.0584926192401,298.4050243501012,100530.61571696789,292.4148479873191,99882.55213260301,0.0,0.651053314997095,0.08049518234535076,0.4345072585526397,0.6246970876080692,梁园区
2001_05_20,286.69081694427445,306.54853105171935,299.95543374414154,100033.06949782674,293.5866028989393,99388.32916967974,1.862645149230957e-09,-1.0810618507387122,3.1652244170299872,0.4751302598134898,0.6337506685878963,梁园区
2001_05_21,291.34570161223303,303.70694139263605,297.8108432233365,100356.56713724925,292.397968991514,99705.87114032822,2.022806971339856e-05,-3.1423967514025613,0.7533357629377132,0.4974114246964407,0.6382774590778099,梁园区
2001_05_22,290.9803902379243,303.2924214380932,297.7006298564816,100518.94069697468,291.19768411836,99869.31533752871,3.1691028624926375e-08,-1.4806789445807487,1.3677286218753377,0.5829489618036813,0.6428042495677234,梁园区
2001_05_23,289.11541314931003,306.34686460927014,301.29344396289184,100354.05477324582,296.3535398179098,99709.147469075,0.0,-0.38909804291585953,1.9300981740300105,0.5052207011611219,0.647331040057637,梁园区
2001_05_24,289.59531750568283,304.5053221258486,298.6198425332219,100559.2791966833,293.5006366517296,99908.51280946139,0.0,2.3162892855721307,-0.8904459584982034,0.40243080595550657,0.6518578305475504,梁园区
2001_05_25,289.661963970878,304.33682361905363,299.17351664754483,100850.4217598198,295.47171594978977,100198.72035815561,0.00014076446675300513,1.3091639390995,-0.14538031407119392,0.46990266077676784,0.656384621037464,梁园区
2001_05_27,286.34441796278077,303.20250054159914,298.1545778858056,101044.80689355475,293.25100797000397,100390.9335550666,0.0,1.0249340040283386,1.351298630226084,0.4537969225658257,0.6654382020172911,梁园区
2001_05_28,287.1044194410512,306.3709814644302,300.1786112487659,100430.16902217917,294.55253106452784,99781.15244168746,2.1069998751832623e-07,2.852665549662816,3.517608340799962,0.3613698683788792,0.6699649925072046,梁园区
2001_05_30,285.1980829915846,300.15686027918866,293.62127278938084,101167.37877732144,287.4504498736537,100506.87607984323,0.0007507700386519374,0.7475006155193401,-2.5152524068823925,0.3789743340527307,0.6790185734870317,梁园区
2001_05_31,283.0298028426824,303.42252679116285,298.53779066569575,101118.11230832154,292.6380981186794,100463.53433932835,4.284083843231201e-08,1.4453349064847254,1.859847196271611,0.3879902546794161,0.6835453639769452,梁园区
2001_06_01,285.0696377210603,308.18658274206985,301.52802893038773,100988.69843255957,294.82358885804933,100338.32209691612,0.0,1.5684138380411439,2.076527261735979,0.34836505536456364,0.6880721544668589,梁园区
2001_06_03,285.58857065690495,303.7886055694109,298.3023717328493,100924.3705396328,291.47650133974247,100270.32227278629,4.284083843231201e-08,-0.780513947192439,3.088368406390243,0.26427479342530535,0.6971257354466859,梁园区
2001_06_04,284.8489621967588,304.5205867605109,297.79494730881225,100512.89381403309,289.9801834085082,99861.14704398523,0.0,-2.527647249736236,1.2878311741325281,0.31975990452892405,0.7016525259365994,梁园区
2001_06_05,288.45607988473773,303.7321043144832,297.9813671755147,100365.7072868652,291.833279324718,99714.45485777233,0.0,-2.0799042207975282,1.9336766780107226,0.31047794634244175,0.706179316426513,梁园区
2001_06_06,287.7247176801237,305.9338798171799,300.4627732657189,100534.7319133695,294.5936721761075,99885.337347405,0.0,-1.6015897425876502,3.42938626075674,0.2987798492916648,0.7107061069164265,梁园区
2001_06_07,289.08243739986955,306.8786845958726,301.4809502026355,100483.20771271513,296.6419930773906,99835.57342920295,0.0,-2.424376759385073,2.3190083948986735,0.2883212670065222,0.7152328974063401,梁园区
2001_06_08,291.9883256849262,306.686258163487,302.1165076678036,100530.22365752961,297.4884591538315,99882.58050258618,0.0007327112481356336,-3.4545375334137596,1.5997988668594447,0.2912952244121862,0.7197596878962536,梁园区
2001_06_09,290.7601943277468,302.7983154029534,298.6534356312346,100707.76712942918,295.2409409816356,100055.81914732524,8.331397115097006e-07,-3.1405306168726765,0.6039227141861858,0.22840807467404736,0.7242864783861671,梁园区
2001_06_10,288.8608223548534,306.17128126385705,300.2875724312624,100716.24627071583,294.9754865129493,100066.11027792693,0.0,-2.3661798638271136,0.36477738123807046,0.30313447348671935,0.7288132688760807,梁园区
2001_06_11,290.2178611901073,306.57838390431556,301.5206575598146,100564.28201700677,297.38598467870315,99916.43462899292,5.923990860733748e-05,-0.6987776678118109,1.6311092451106615,0.31349569349978523,0.7333400593659942,梁园区
2001_06_13,290.1900932142806,302.33546499212156,297.720350104,100162.85130540328,292.6489626237417,99512.67275581576,0.0008962047053570277,-1.6441559770520113,2.1547876271493496,0.3084856214995916,0.7423936403458213,梁园区
2001_06_14,289.767803091824,303.9969179752986,299.6233085457802,100163.2882801055,295.0444926378336,99515.14666544799,8.56146044867602e-06,-1.5856352097041282,4.039622142394806,0.2712397423990714,0.7469204308357349,梁园区
2001_06_15,293.14616710681884,304.90678019083447,301.17960272391707,100005.77650765503,297.6834193296367,99360.58849206398,0.0006583638277121403,0.5582223428441889,3.7649757686589678,0.2762582259855974,0.7514472213256485,梁园区
2001_07_04,296.2070917546296,308.1563461118528,303.10667827865683,100135.05416449973,297.83870705862597,99491.62118895123,1.4294984708339597e-05,0.03450105311819971,-1.2021108009281727,0.49028927438831993,0.7605008023054756,梁园区
2001_07_05,294.2496867529215,307.9733487988602,303.0803780657753,100354.7942260819,297.4696214227804,99709.54286260607,1.862645149230957e-09,-3.30242029983419,-1.541312112553334,0.520876906895829,0.765027592795389,梁园区
2001_07_06,291.28175265934635,306.3979511140069,301.3672118109189,100746.54004632626,295.0346508263139,100097.12938120743,5.0600010894911564e-08,-3.393529783906902,-1.1805400939770174,0.46071628866460584,0.7695543832853026,梁园区
2001_07_07,293.994527010066,306.56056972907686,302.6524949857659,100737.37741779075,298.7288513143533,100089.42916697965,0.0,-1.698409295149517,0.7589021926206301,0.5305431823673115,0.7740811737752161,梁园区
2001_07_08,297.1092711124574,309.8390231929397,305.66873664000354,100325.89004815464,301.4974669404618,99684.04000936873,0.0009098496847746047,0.1461839074116541,3.124826774884376,0.43662269698119294,0.7786079642651297,梁园区
2001_07_12,295.8006173041401,306.0357598510629,301.56499646935083,100000.6687950607,296.7682249427093,99357.37677669161,0.0,-1.254566682025398,1.4749042107937131,0.6263343776378506,0.7967151262247839,梁园区
2001_07_13,295.41624370967804,308.3026453077293,303.02256855749033,100160.83425804829,297.99576659348213,99516.38792019931,5.057285046441904e-05,-2.554085611829392,0.10681411904345967,0.5903446736893267,0.8012419167146974,梁园区
2001_07_14,294.7564454398752,306.64039411294283,301.89337292205727,100429.8526030528,297.07324643448925,99782.18433660883,0.0004287509769781315,-2.1088733356157814,-0.9625200755763252,0.5847200468969046,0.805768707204611,梁园区
2001_07_15,293.69346861302506,305.9198076339098,301.7931528849196,100623.37317833275,297.3299446247899,99974.90539431939,0.0001522493338298566,-2.386120300862467,0.8446943351207283,0.5294498969608165,0.8102954976945245,梁园区
2001_07_16,292.01913920288195,307.1271528567136,302.4790227357906,100527.72239406253,297.0145303908101,99881.18942787529,0.0,-1.6769861266428452,1.8942338227919915,0.6378599276965341,0.814822288184438,梁园区
2001_07_17,290.867527136229,307.70517551098135,302.7940898816228,100373.6486102962,296.8446038614734,99728.46687460902,1.862645149230957e-09,-2.208127139670157,1.97026894951535,0.6197616547200493,0.8193490786743517,梁园区
2001_07_18,291.48406062956474,307.3372968054216,302.9227842238757,100248.90657786226,298.19892246446847,99603.72463130768,4.470348358154297e-08,-2.6337293179073806,2.191068499696516,0.6055758288069584,0.8238758691642651,梁园区
2001_07_19,295.4782429897122,307.7791320400202,303.68213245352683,100212.50726732396,299.72599056722044,99568.71616810618,1.301829789507574e-07,-2.2145540088136406,1.3087758788690214,0.6103784177559639,0.8284026596541787,梁园区
2001_07_20,298.1288748099524,306.5657011484068,302.13631551936294,100133.3618368498,298.50242305251834,99488.27656309395,0.01342610351457946,-1.8940340019602624,0.9903690481835123,0.5080214604982868,0.8329294501440923,梁园区
2001_07_23,297.66345034944266,303.971456378109,299.6704466247205,100457.15738363417,296.974619343686,99808.68339980657,0.022704039515588137,-2.4437851131415735,1.4660364111655533,0.34248199043480454,0.8465098216138329,梁园区
2001_07_25,298.4912654806624,304.1937160721552,301.0551580374313,100469.03454900213,298.16550992721585,99821.54789804941,0.02862074482334664,-0.7774354927475994,1.0210601584154577,0.7311716926601329,0.8555634025936599,梁园区
2001_07_27,295.4664733874548,303.326956421128,296.99395523678584,100282.11132837065,292.27792501753305,99630.57086963767,0.030755599463137894,0.1196665406313224,-2.012979436008711,0.7263290831203437,0.864616983573487,梁园区
2001_07_31,295.07837853647453,302.4691931197833,298.84857744214185,100345.38102420815,295.64791698551636,99696.66741441477,5.6789295605571774e-05,-0.523905781585958,-2.9732289749878347,0.7685453051291455,0.8827241455331412,梁园区
2001_08_01,295.11875283032344,302.52868875107265,299.04252789856,100417.14689027784,295.5139958151748,99767.15386744856,0.000441033744356788,-0.4303791404508156,-3.341952649611167,0.661980526248913,0.8872509360230548,梁园区
2001_08_02,295.3293634682378,303.125907017083,299.4771384836316,100919.12913659625,296.7013046174385,100267.49782921877,6.19569438050256e-05,-1.3804702360280428,-0.7495544704536763,0.7410175401864166,0.8917777265129683,梁园区
2001_08_03,297.41127122308825,305.1985850268012,300.85971702925235,101275.52854762401,297.8746906327819,100622.3089503601,0.004219912336993272,-1.7501728360298348,0.01680860827113896,0.7171289035293223,0.8963045170028819,梁园区
2001_08_04,298.0602229684264,303.37862530022966,300.505236257701,101126.16678712849,297.96179606377626,100474.00301830082,0.004078949981211824,-1.6461130418072956,0.869569007994216,0.5709697245116816,0.9008313074927954,梁园区
2001_08_05,299.61990178080924,306.04012465982515,302.90734483442026,100479.36588221717,300.30478608469105,99833.36907117849,0.0008107765054315683,-0.5103889030699675,1.6670954990657767,0.6282034753857665,0.9053580979827089,梁园区
2001_08_06,299.9498339297742,308.3095019406441,303.9270400372897,99994.29298689646,300.70140828629593,99352.77299057409,0.004767474362442312,-0.2236925331682961,1.5141237097245372,0.7661805046869229,0.9098848884726224,梁园区
2001_08_07,298.0633992215443,309.0440932017635,301.4431614860011,100311.14291064742,297.4821027336729,99664.65416361084,0.006194892511694252,-1.404075822928594,-1.914457327168926,0.6980171612420877,0.9144116789625361,梁园区
2001_08_09,293.12214938772075,302.4329486863144,299.0362426391638,101268.91955654278,295.6973540761246,100615.07039950787,4.284083843231201e-08,-1.8241066923917861,-0.22229802922236058,0.701719640080686,0.9234652599423631,梁园区
2001_08_11,292.39337917523767,303.4273046651732,298.7974489869743,101326.39489724039,294.2536795272022,100672.56839403792,4.284083843231201e-08,-0.5288958615730516,-0.23187120553189286,0.7929890889187572,0.9325188409221902,梁园区
2001_08_12,292.29792805144905,304.148845552739,299.04473412604716,101123.11234224445,293.62097916952797,100471.160518593,0.0,-0.17599102379677878,-1.8330585526035539,0.8036598103717255,0.9370456314121038,梁园区
2001_08_13,293.34949765808176,303.2878081462312,299.3967779734151,100949.73731084024,295.5400747332596,100298.67375707666,0.00025819648460843615,0.12136448213776972,0.5962678620057345,0.8221960989271379,0.9415724219020173,梁园区
2001_08_14,293.6681453520045,304.81444461277243,300.26472899034485,100890.09358758088,296.6723275488853,100239.0997625716,0.0002916795228592496,-1.626598918925419,1.947004088461406,0.7417792677196156,0.9460992123919308,梁园区
2001_08_15,293.41833700173487,302.54347186552087,298.23257848803166,100874.67892971226,294.98533003451263,100220.88998676647,0.0029230097575067048,-2.9682764367904415,1.2736134093858664,0.7452978285986261,0.9506260028818443,梁园区
2001_08_16,295.552264495039,301.40838252022064,298.49232510275664,100758.74633525043,296.0839470294214,100106.70578721842,0.0016062378654924047,-1.8348536121508752,0.5558895232631956,0.5445559535251379,0.955152793371758,梁园区
2001_08_17,295.71815625003217,302.9942195207828,298.8476208789382,100817.49547033999,295.44598183900683,100165.18639121142,0.00346701021782902,-1.8127993095569048,0.2207126837044848,0.6130902479346809,0.9596795838616714,梁园区
2001_08_18,297.0514198595936,304.0612835880795,300.1638223202297,100824.10011140416,296.3798164789167,100173.1983634604,0.0008235850006270234,-2.6643477189401668,0.8003468101716648,0.7314288420225873,0.9642063743515851,梁园区
2001_08_19,296.5919816241407,304.17083196408123,300.6587952139439,100811.33531447654,297.57021379742906,100161.43009452194,0.0015759353911814942,-0.5761689828191634,0.6896460643457071,0.7195201919150187,0.9687331648414986,梁园区
2001_08_20,295.2801216843403,304.0054656444974,299.6039780767594,100730.92281756274,296.363605376199,100079.27000144412,0.0025015965316197747,1.7096040176779812,-1.0379390137524687,0.7929089703237479,0.9732599553314121,梁园区
2001_08_21,295.3103801430435,305.1885761514199,300.16592871289305,100245.29694383341,295.6471833657285,99598.06443621134,0.0,1.9036825490851412,1.7146973711378355,0.7147053350043779,0.9777867458213257,梁园区
