Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2007_02_11,272.2442803177485,285.8616930302218,279.76867005864,101739.97772245987,274.297926994723,99590.23406953648,4.470348358154297e-08,0.8240769197649943,1.8751283421805969,0.4085279408242125,0.18124572692307694,新郑市
2007_02_12,278.60079246566835,288.10000470849997,283.9602360347723,101246.86811070993,275.17212817608316,99121.21997505127,0.0012228709559578986,-0.0969553983688854,-0.28846941338936527,0.29877521312745875,0.18556110137362639,新郑市
2007_02_14,263.4683100541883,281.2135833475069,276.38414849584734,102631.46689340733,272.90333904541615,100415.18030866636,0.0,-1.0084894174105805,1.3902319481572898,0.43977618255777656,0.1941918502747253,新郑市
2007_02_18,273.88120002679375,284.4344899547527,279.34733632724647,101990.77931287441,274.79385081791673,99824.97561302707,4.981057904505371e-06,0.4406305357405474,1.273956960356864,0.2827060585746798,0.21145334807692306,新郑市
2007_02_19,275.7355085730482,286.2144535909024,280.6062187335507,101657.94927985918,274.71492890386844,99509.13967858022,0.0,0.44127991885349777,2.2268374069227637,0.33889537952018917,0.21576872252747256,新郑市
2007_02_20,277.8055610648846,289.8761978970316,282.9534786037942,101804.73770434422,275.87403828520394,99673.38864471157,1.862645149230957e-09,0.25698403937315367,1.5640419403867363,0.4114423563617868,0.22008409697802198,新郑市
2007_02_22,273.7106825962648,292.6552800441047,285.1558038918233,101550.83576440316,277.65666002075574,99424.73295599745,4.764539844778288e-07,-0.32606446825308466,-0.5407030068223332,0.4215736066251915,0.2287148458791209,新郑市
2007_02_25,279.0971816176976,289.45299557852985,283.5098045800797,101850.15392501502,276.82693309934393,99697.78335014817,0.0,-1.0895200908282334,2.6579931537887433,0.28166612240210437,0.24166096923076924,新郑市
2007_02_26,277.6563034866965,289.57644346812543,283.1924128023471,101990.71377942449,277.52281024403,99840.5862094559,0.0,-1.6453064746653312,1.816673011830923,0.3065895263820549,0.24597634368131868,新郑市
2007_02_27,277.2512410723867,285.93924582172014,282.867242464914,102331.75470269159,277.98485230483556,100159.82982618523,0.004473461407980127,-4.178873602285191,-0.8734487437557125,0.4286912575619472,0.2502917181318681,新郑市
2007_03_04,273.3810619312095,284.20597063101155,279.1541939289153,102323.7743859402,274.7964111398574,100123.46307434532,0.0006692624087647508,0.8992505136162549,-2.3581986320403456,0.49224419957752663,0.27186859038461536,新郑市
2007_03_05,266.29104015090206,277.97340539745954,274.16983073400087,103408.87381424005,269.88293407790866,101145.88492536679,0.00022666517325090285,-2.021288596133395,-1.1822279624496366,0.4971237976039563,0.2761839648351649,新郑市
2007_03_06,267.1489396259753,278.8192038521181,274.7714992807289,102803.81229901295,270.22173580391734,100567.95008334392,0.0,0.9154233488045674,1.902800177826217,0.4571782966524908,0.2804993392857143,新郑市
2007_03_07,268.9741943090592,282.16902811918,277.38425512491375,102361.56246614935,273.65225857209487,100160.28836799883,0.0,-0.45516567592295093,-0.10120244636787577,0.3692697306082594,0.2848147137362637,新郑市
2007_03_10,266.36210309630513,282.8092062966658,278.01748690748957,102819.99814474848,272.7483121320656,100605.2033703759,1.862645149230957e-09,-0.5484438921083051,-0.725105194611273,0.36527447786717215,0.29776083708791207,新郑市
2007_03_20,276.89535190245806,288.85079077412206,283.8421800866808,102025.82218268653,279.0534994215039,99878.13311554943,0.0,0.05618856373411411,2.9471874921062167,0.4401314916343558,0.3409145815934066,新郑市
2007_03_21,279.4300101280857,290.8434257933735,285.15326306171573,102017.62729994593,280.24725471795364,99879.99463756177,0.0,-0.24912161865078694,2.1374055216095385,0.48952141518519066,0.34522995604395607,新郑市
2007_03_22,280.10967747841977,290.59842045258677,287.5720801680954,101639.28883806561,281.22417623317335,99517.25894466882,1.2710220395400528e-05,-0.8981280480957162,2.430453126028467,0.5031550228164259,0.3495453304945055,新郑市
2007_03_24,279.671107738228,294.73606288685994,287.96725903442024,101132.9813006863,281.02337860734156,99045.35834445189,1.239283864498416e-05,0.17085360175490028,-0.1000510826143164,0.4659883086405495,0.3581760793956044,新郑市
2007_03_25,280.01945298682136,298.38888240684616,291.58637790889463,100884.13070657609,283.30818133803484,98810.65621899105,6.5489815680076355e-06,1.568741046334744,2.003897761884178,0.4559718401601761,0.3624914538461539,新郑市
2007_03_27,279.5304263669193,297.25974965825134,292.23098281454605,100857.08147699115,286.05789257939006,98778.32592121225,4.470348358154297e-08,0.5083820538315592,2.363883999240886,0.41987676653810896,0.37112220274725277,新郑市
2007_03_28,280.18744909807424,296.7978556850597,291.50325904638146,100687.33011556935,286.5214758663997,98609.32150243562,4.284083843231201e-08,-0.11166297512915048,0.8961663273331456,0.504589842705215,0.37543757719780224,新郑市
2007_03_29,280.19590125386947,301.2672522513157,293.49418719714953,100491.10337302285,287.3785073442631,98423.61905895293,8.999904921794741e-06,-1.0181018377395696,-0.4011637521051352,0.39425411496010976,0.37975295164835166,新郑市
2007_03_31,281.5330697658993,294.68243105611316,290.4199612474666,100967.04979832987,287.10368818613546,98880.98002577279,0.001326937950665245,-1.0531712432396079,-0.05318761677860403,0.1605852068446868,0.3883837005494506,新郑市
2007_04_02,266.705759560959,286.95808752165806,281.9700463366823,102897.59262830445,275.67661432228164,100720.15285785894,0.0,-0.20000657465305657,-1.0983805341007014,0.45847294227911345,0.3970144494505494,新郑市
2007_04_03,268.25485366789377,289.30578275064204,283.427671492719,102552.47237230795,277.6124630753857,100401.48685758129,0.0,1.65945379865033,0.9690357836414233,0.5305030720561379,0.4013298239010989,新郑市
2007_04_04,272.2806962420747,292.3751643826592,286.6923637860974,102115.99216854642,281.7491448113445,99981.04428603883,0.0,0.09377505769384967,3.0452825177163523,0.5479644108955443,0.4056451983516484,新郑市
2007_04_05,276.5287159660488,293.4079289424543,287.2887807805536,101888.66604094714,281.34794769228995,99774.31172184259,2.376381160837191e-05,1.306841233080706,0.4358644574052493,0.43990185458743297,0.40996057280219783,新郑市
2007_04_06,276.5825472693023,296.32207232987037,289.1792251482235,102047.33439687817,281.97791687016843,99940.87838560234,0.0,0.4836958795670779,0.4580672808283609,0.25143753359506854,0.41427594725274725,新郑市
2007_04_07,273.0625150764455,293.79724862278425,287.9370785426495,102184.65778805877,282.2296330036393,100059.35569117122,0.0,-1.306518184866735,-1.6834082571594426,0.5414333155507303,0.4185913217032967,新郑市
2007_04_08,274.0465920445749,293.6093525142544,288.7368617779883,102047.80941611862,284.22791664559105,99930.47412991292,0.0,0.40575626266891485,2.3091585423598486,0.48081933587003356,0.42290669615384613,新郑市
2007_04_09,281.15180292190524,295.53923492633766,289.5909066907485,101501.59490064709,283.9783447983904,99406.62956381106,1.9941663085091068e-05,1.0144125409413522,2.3866128438500986,0.3054334713876475,0.4272220706043956,新郑市
2007_04_10,280.3173541039416,294.24631892327676,288.81183882930276,101614.70518396106,284.35864123238423,99513.0147541361,0.0,-1.3397290329899318,-0.5026496773882115,0.34069016235006927,0.4315374450549451,新郑市
2007_04_13,283.50375378086363,292.15570638401584,288.93063144990305,101474.34436840515,285.4295076678533,99371.20881117154,0.0020898868517398176,-0.32590088474589324,0.014380471126764454,0.3915868668459007,0.4444835684065934,新郑市
2007_04_16,278.2851285808533,292.1985676966504,287.56817471332295,101395.81908037502,283.0596400581486,99282.04635938488,0.0,-0.4733067887826911,0.5955941436257431,0.586545839667612,0.4574296917582418,新郑市
2007_04_17,279.5755016885318,294.08039145677964,287.67682132633684,101304.23332487392,281.1511283201621,99200.46880211326,3.558588370776661e-05,0.5357555592242382,1.212690066773487,0.32625616526404677,0.46174506620879124,新郑市
2007_04_18,282.48375355502674,297.5696534437077,291.8868029619114,100671.7629741167,284.8375709147973,98597.87313885453,0.0,1.2262308484090545,3.5292197190190735,0.558406693794979,0.46606044065934066,新郑市
2007_04_19,287.0217347415576,300.83654762737007,296.26421170264774,100290.2387869971,289.81876125692463,98242.2328694547,9.989285120322663e-06,1.8022665482417997,2.654736248075773,0.5368354610296134,0.4703758151098901,新郑市
2007_04_23,279.4823001433938,290.06634825942587,287.73460575612785,101768.47014982272,285.2524156012046,99650.97996643769,0.0,-0.3344120584495916,0.22725291326612793,0.43575359438820294,0.48763731291208795,新郑市
2007_04_24,275.8927928791863,296.22517351999824,290.67419815981697,101469.26290598347,285.6177840604807,99377.38061869997,1.862645149230957e-09,3.055071997179675,-2.0267334765365845,0.41544644129463126,0.49195268736263736,新郑市
2007_04_25,273.9026402340543,299.77053778217066,293.0136927112014,101447.83431728347,287.0495175041258,99369.17997515644,4.0978193283081055e-08,2.407681837850633,0.16028816698161225,0.5204714226677981,0.4962680618131868,新郑市
2007_04_27,280.2411226598472,296.23932108359253,290.64901081222166,102075.03270459242,285.6416552521924,99970.45479864167,0.0,-1.396251930363971,-1.0429472432872982,0.4917387569159037,0.5048988107142858,新郑市
2007_04_30,283.3625930442774,301.0775698090794,293.6907154917536,100934.06605096774,289.1778203946033,98855.38503734389,0.0012530749584002301,0.9698392779947669,-0.7869294141859465,0.5370277499554318,0.517844934065934,新郑市
2007_05_01,280.03501786868605,297.91706182460297,291.8869351733226,101280.30742356367,285.2705348707835,99198.73275430636,0.0,0.776058385018503,0.6487230206982966,0.5759761658190514,0.5221603085164835,新郑市
2007_05_02,284.8119933213813,300.8969042111786,296.36419697184135,100667.33149290878,291.6966383050404,98610.6915408947,0.0,0.6235262309195716,2.3542716044043077,0.43797234324649975,0.526475682967033,新郑市
2007_05_04,281.2313570484975,305.0855107150189,296.8812502795353,100405.3351843947,288.9193015943392,98366.87723675455,4.284083843231201e-08,2.1973526772882717,0.4271271341492884,0.5134505271695566,0.5351064318681319,新郑市
2007_05_05,277.6697978195136,300.6421067750322,294.40313769151265,100905.62082850309,286.21493863941123,98840.66146865505,0.0,-1.6703455814452743,-2.053269063645132,0.4021952305527058,0.5394218063186813,新郑市
2007_05_06,280.6773488360979,302.3351144694426,296.3717399529314,100710.38080377117,291.1349679393667,98652.1622152894,3.4304302495624404e-05,0.8909632150765098,3.0402290832243297,0.5082625499110549,0.5437371807692307,新郑市
2007_05_07,287.1082790675236,305.3219150749928,298.52711906147107,100452.45021573441,291.60377839294773,98412.54320679989,4.284083843231201e-08,0.5804784366412999,2.329948074180725,0.49329360449957615,0.5480525552197802,新郑市
2007_05_08,285.3711346727712,305.63081240086933,298.2631398346918,100597.42408271233,286.6153970530669,98543.84614424479,0.0,-1.5720758967009032,1.1089350365137467,0.4906758742613489,0.5523679296703298,新郑市
2007_05_09,280.498881430975,294.5694137651252,289.56004287521097,101684.66535997216,286.05697521561893,99581.3007345786,0.0,-3.2811375557063447,-1.8000563713230733,0.07391763463569166,0.5566833041208792,新郑市
2007_05_10,286.7344877021437,294.35337653420726,292.0538330082509,101234.2370631903,289.04482938504356,99151.75993887548,0.0019018013725892314,0.71545317043824,1.5288706741869067,0.4967016358630031,0.5609986785714286,新郑市
2007_05_12,275.3299014842408,300.76374361630684,294.08456673452577,101472.92589712601,286.4507812518912,99399.24539781883,0.0,2.561351224296104,0.2351409218933704,0.5041510127101512,0.5696294274725274,新郑市
2007_05_13,283.72204434792707,304.04988406439105,297.4148862982331,100623.05124744037,291.4721980835582,98575.14103088625,0.0,1.6338927969393346,2.7294239229719164,0.44325578571770785,0.573944801923077,新郑市
2007_05_14,288.69423603699397,305.13561995650616,300.07188651033647,100533.8788540776,295.7340600885728,98488.63568583094,0.0,0.11996005381334966,2.936893872306852,0.3839424282917253,0.5782601763736265,新郑市
2007_05_15,285.00782312841875,301.8648026255839,298.43611977565945,100329.36457520862,295.1742165488305,98285.25433935746,3.736315005122951e-05,1.8578792611357289,2.58203367788801,0.43491860700595725,0.5825755508241759,新郑市
2007_05_16,275.91009416484957,304.2806720917872,298.442321251432,100393.03461794558,292.9463541357229,98353.03710288466,0.0,3.470630114760574,-0.5937687435698102,0.4776924815846216,0.5868909252747253,新郑市
2007_05_17,279.08080388376237,308.0782940551944,299.7177448726265,100273.64738029598,290.4758623671397,98235.05463406151,0.0,1.6194135565825518,-2.4411936870299615,0.4228531441569165,0.5912062997252747,新郑市
2007_05_18,276.1174126576914,299.45718274800777,293.69251980540434,101095.62536181368,287.31866067073247,99018.02014872417,0.0,-1.4130209426998,0.37779848290738566,0.41697882815390197,0.5955216741758241,新郑市
2007_05_19,281.23367028370126,300.894976814796,296.2721825896412,100680.47164665186,292.7822350089646,98620.47341641135,0.0,-0.9531250545790864,3.004560604322303,0.403314142747564,0.5998370486263735,新郑市
2007_05_20,290.287415552412,306.0359915042836,299.4128859541244,100172.70678043253,294.10642613663924,98132.60903430893,5.961428068885658e-05,-1.8637986950914522,-0.4513611001459821,0.37177033874457444,0.6041524230769231,新郑市
2007_05_21,290.1220230960853,299.9959676755419,295.81609777630615,100283.46867997377,293.2749446621655,98228.31818791857,0.0018929701260769782,-3.5342354647342016,-1.9126837225982996,0.2496387560134673,0.6084677975274726,新郑市
2007_05_23,290.6178806322662,297.99074065727916,295.55711624202667,100173.43240743836,291.4142795741292,98121.09599636726,0.003206142327714593,1.2790798040060336,-1.893781798336378,0.3137101792521039,0.6170985464285714,新郑市
2007_05_24,281.85110765231826,303.07380121648714,298.3641019084783,100343.27679430824,293.77808045522306,98302.03971659523,0.0,3.1490104761338107,-1.1352859512501154,0.2599944348605551,0.6214139208791208,新郑市
2007_05_25,282.22495565478647,307.3998330624571,300.86820165467293,100354.24353976572,294.04144179263966,98322.29967781008,1.862645149230957e-09,1.7281642607012513,1.3024404868497583,0.3116464038631111,0.6257292953296703,新郑市
2007_05_27,287.71949053304087,310.90400297716,303.1805720277452,100265.48891296863,296.5025299102585,98240.18867459487,0.0,-0.0046580662599674015,-0.534580726429401,0.3129754984595436,0.6343600442307693,新郑市
2007_05_28,289.78855866315575,306.73714498512396,300.9236456434554,100550.78843615047,295.2653774774616,98510.99671484146,0.0,-2.048599838637219,-0.8189122839951338,0.29468140552880534,0.6386754186813187,新郑市
2007_05_29,289.51868508972586,306.2258944464124,300.8575842445919,100792.74506917008,296.97498191641364,98742.97937388296,7.039030246387205e-05,-3.147074321128162,-1.6106492889307311,0.2935225700438425,0.6429907931318681,新郑市
2007_06_03,290.0029377608479,301.72528419226654,297.3707022610931,100778.09457866181,293.2104810815957,98717.20038031685,4.649484117294466e-07,-0.8646649174690736,2.047567254576479,0.33348078944563025,0.6645676653846154,新郑市
2007_06_04,290.4281746899559,301.2968539247373,297.0201930135278,100739.01081528791,292.37479367418325,98679.92604667645,2.9997244410705226e-06,-1.3873279221672907,1.0052789188949596,0.2491804310283314,0.6688830398351648,新郑市
2007_06_05,291.2258011633045,304.22780139641844,299.0374644372728,100594.51435367037,294.1508494250962,98547.22431157608,1.862645149230957e-09,-0.2532549498938434,2.0446373311696413,0.2411077735464472,0.6731984142857143,新郑市
2007_06_06,289.8141597208852,306.66736708052645,300.15740214438586,100502.36074565664,294.00803661790036,98464.42847357538,4.284083843231201e-08,-0.14159669266367203,2.5613013446098916,0.3036342213746479,0.6775137887362638,新郑市
2007_06_07,287.72616873525385,307.92009838841966,301.1373578284124,100533.06781374583,294.81598329671766,98499.56826498217,0.0,-0.3576681477373123,2.0735018757820107,0.336501369182781,0.6818291631868132,新郑市
2007_06_09,286.31334114517165,308.6264528045378,302.3008682253676,100766.88633402364,296.5841967879048,98728.02803500256,2.1835338849379294e-05,-2.4903421171759454,-0.4003938857185315,0.236622366937379,0.6904599120879121,新郑市
2007_06_11,288.06141741000505,304.6945858062188,298.71144710700474,100513.98387309742,293.93668646715196,98469.62712710847,4.470348358154297e-08,-0.771220290866774,1.7987649574693945,0.3259357129112576,0.699090660989011,新郑市
2007_06_12,288.8417844071748,305.18429829738017,300.38981574443,100417.88179062112,295.37660533179326,98376.61870909855,3.4790246409542396e-07,-0.6338542459950747,2.355129389995035,0.32833214275291817,0.7034060354395605,新郑市
2007_06_13,290.77971579784736,303.20129743416175,298.15882441168856,100524.35663437672,294.3775266812074,98474.01139022713,0.00129189337532296,-1.6789888388632368,-0.5110620780804055,0.2575173975772824,0.7077214098901099,新郑市
2007_06_14,290.00173093389014,301.23441672705957,297.33329410609326,100699.55376739455,294.434549595777,98645.3294093984,0.00020412991581260232,-1.166716625618857,-0.8767332734301178,0.39266302661557073,0.7120367843406593,新郑市
2007_06_15,288.4520021647428,304.66084511252546,299.56204151301904,100685.5512745216,294.8528720041667,98637.91042328563,1.9450982853038123e-06,-1.1314161355996077,1.4168046392621554,0.3209265286951913,0.7163521587912088,新郑市
2007_06_16,289.05194256332163,304.64731358979094,299.5608641239442,100735.13382244974,294.8169989838983,98684.26402994896,3.6543800587804053e-06,-2.086458497279318,1.7798262488473007,0.35864517668089535,0.7206675332417583,新郑市
2007_06_17,289.36392169914274,303.85369125264316,299.69502178690965,100676.97876431857,296.4850555130398,98626.07014473215,4.0704030467422356e-05,-2.3882311640339475,1.6852693488922614,0.38174149967448634,0.7249829076923078,新郑市
2007_06_23,294.4189373322493,305.7659251378992,300.0350905400422,100155.98811207703,294.8100377785703,98124.42624548957,0.0,2.0373848912764143,1.088378169640831,0.43136129299820625,0.7508751543956045,新郑市
2007_06_24,294.7780333312703,307.2945253464025,302.0215173631701,100070.98074676028,297.1668409143027,98041.8057645376,0.0,-0.9089599833247265,0.05757418234985698,0.39549117902713626,0.7551905288461539,新郑市
2007_06_25,297.72240560274787,307.9505287153355,303.0360284315308,99858.13794221624,298.5624027197324,97837.35055305022,0.0,0.389469441306824,1.8991920362605108,0.4437903771795722,0.7595059032967033,新郑市
2007_06_28,296.2417670003527,306.04077836024646,301.7075533674389,100121.4363276334,298.1097476372213,98089.82641972063,0.0002500767361033245,-0.3679944402166355,2.0700134860559904,0.5248466585803822,0.7724520266483517,新郑市
2007_06_29,295.8593443108681,305.4776239272473,299.63806344017473,100210.19017779955,295.30810869461305,98168.65802166329,0.031224841562014546,-0.6729330259594575,0.5900335825847735,0.40934337317355274,0.7767674010989012,新郑市
2007_06_30,295.39624076387537,303.1398729721872,299.30380557848633,100078.64545803727,295.7172685070188,98038.18240191758,0.0012714835776413299,0.018496694984237963,-0.4123512625846956,0.4356279234516111,0.7810827755494506,新郑市
2007_07_01,293.60993480324163,304.14647680881956,300.4426192166604,100331.65362164166,296.95974878245653,98292.60029417752,4.470348358154297e-08,-0.8236796257918957,0.196288440011484,0.5981599226455452,0.78539815,新郑市
2007_07_02,293.7244199497716,303.78242108700834,299.98432629326015,100298.8225784184,296.1444073525925,98259.33818792873,0.0008022153202946012,-0.690909589726442,0.542069406155476,0.6316133348362896,0.7897135244505494,新郑市
2007_07_03,292.9282758512718,302.1345634628803,298.3135425390813,100121.43267723423,294.1451175646603,98079.58771101446,8.597437806356261e-07,0.192968936535208,1.6261888607239885,0.5186606821606462,0.7940288989010988,新郑市
2007_07_07,295.7895772770806,303.06072815116437,299.6856460495315,100014.92709006413,296.71398024273515,97980.44341833872,7.98371458131635e-07,-0.3677202426982843,1.056263519480877,0.5987444478307709,0.8112903967032968,新郑市
2007_07_09,296.21134522974387,306.3942874378509,301.3899865931768,99595.18860572053,296.8939397487353,97575.44787970308,4.284083843231201e-08,0.4529552556754833,1.8459134587048471,0.6195836944641933,0.8199211456043957,新郑市
2007_07_10,296.7549215129191,307.1124881702278,302.3542499547428,99765.38249597084,298.47577758603927,97746.41460887351,0.0,-0.6521273257527054,0.46362776798652827,0.5520234342725386,0.8242365200549451,新郑市
2007_07_11,297.05950550106854,307.84088362115193,302.3776923815202,99917.81122746176,297.7795641413424,97891.61324763228,0.0006813947337952527,-0.6814063901278709,0.7108466607453485,0.6023560720765545,0.8285518945054945,新郑市
2007_07_15,294.2851074258983,301.64695905734607,297.99655820913625,100054.55828494972,294.8276356085024,98012.0502017696,3.411192141400036e-05,-0.4110291797203011,1.4783396296372455,0.603824463773688,0.8458133923076923,新郑市
2007_07_16,297.1663736341971,303.4156942516496,300.3638938792968,99850.96457269244,297.6674573189752,97818.49664276247,0.0005002408363406506,-0.42798154675413147,2.6047829913104006,0.6317277114557756,0.8501287667582417,新郑市
2007_07_17,299.1717801376515,306.0020896630813,302.72585500293906,99606.21718702854,299.3225800187177,97584.79611912633,0.00331258216631957,-0.6117371137606479,3.162100724350989,0.6125022648258867,0.8544441412087912,新郑市
2007_07_18,298.1987900407666,305.8811903128381,301.598076388144,99518.80100645531,296.0827414436661,97499.99945437264,0.014373780269589942,0.30147438509083957,0.48287397284099803,0.7004936124080036,0.8587595156593406,新郑市
2007_07_23,293.33138981686744,300.86314712951037,297.29676812626695,100721.56864903346,294.6230211673275,98664.87088505685,0.00011629637452167997,-0.6529114272099393,0.1409227934706469,0.3740347256901376,0.8803363879120879,新郑市
2007_07_24,293.6015143237039,299.75642585664525,296.5515823285276,100733.28535581222,293.74472954510827,98673.83639420688,0.00044854432947763934,-0.8343385988960078,0.8608032774601196,0.19383018556757606,0.8846517623626374,新郑市
2007_07_26,295.31894924839133,302.05217835079816,298.66008906384104,100604.62271532445,296.3057532520644,98552.15981799143,0.00020865591701395677,-0.9229794241439483,2.2568525483543818,0.552601493232492,0.8932825112637363,新郑市
2007_07_27,296.5693482308373,303.99488689821845,299.71100974579696,100521.34954009335,296.6299922595819,98476.92725161866,0.0075709255146762045,-0.46805096117703204,2.361753641340155,0.7593906488279365,0.8975978857142857,新郑市
2007_07_28,297.370529917551,306.265537469933,301.46252577270815,100525.31206192923,297.78732539212433,98484.9990429333,0.0011038632381005404,-1.0750524501684513,2.3273902307524748,0.7649611393587735,0.9019132601648351,新郑市
