Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2016_04_15,285.25689319971104,298.3094629245261,292.2547535048397,100728.64709198433,286.52986897480196,97445.50491588569,0.008207426798240245,-1.3550747637529936,-0.3892538305965829,0.43325688878237656,0.42477871774647885,卫辉市
2016_04_18,278.66631610562524,293.1475060341473,288.51224032595064,101404.82992824656,284.56317605691794,98081.25529591496,0.0,-1.244639753912597,0.8395924067714481,0.6048750737832523,0.4380530526760564,卫辉市
2016_04_19,283.78649398632655,294.96742218295833,291.0753745794783,101276.44844720144,287.5473887399378,97976.65272216956,1.4821887989423701e-05,0.6072252488413781,1.8772526158942144,0.6274646957229747,0.44247783098591553,卫辉市
2016_04_21,277.97768279991953,302.79697595985226,294.7054475496438,100573.59022700132,285.42316998734157,97331.15052190985,0.0,2.2335457096362092,0.13489822855385372,0.6768299785416368,0.45132738760563385,卫辉市
2016_04_22,273.74883562679497,298.2059308646181,294.008986911121,100896.36983841316,289.77318984786643,97623.4922583067,0.0011049233816034351,-1.4732519340060903,-2.423927999577466,0.5992228907344543,0.45575216591549295,卫辉市
2016_04_24,283.5598667898317,296.9792637413343,291.61297053616687,101279.52160452906,286.35285128616607,97978.13306226702,4.3417256497725504e-06,1.5840086554315005,2.9733448777313933,0.6679324471679731,0.46460172253521126,卫辉市
2016_04_25,284.03307831011625,294.7818348373652,291.505576490063,101314.07605178774,289.41784773332057,98005.0782634254,3.0192116820761518e-05,-0.7533549760769305,1.2165774076452283,0.3210863871914908,0.4690265008450704,卫辉市
2016_04_27,283.6810168903687,293.40804920119245,289.60452604440246,101373.23294061955,287.0339017987684,98051.92092573366,0.0018809503303631719,-0.2737188835431921,-0.7241396892748375,0.4162100214322234,0.47787605746478873,卫辉市
2016_04_29,285.98888482906466,299.9855922998211,294.64110168807167,100776.1266672261,289.2603263402087,97516.06423650411,0.0,2.1888480957724576,3.333454448962374,0.6917175791138941,0.48672561408450704,卫辉市
2016_04_30,287.85967870438947,304.86368741631213,298.49545724367084,100277.5460927303,292.6780452470704,97052.90413822215,0.00019469216974648894,1.692954219530734,2.772229978858626,0.6706089640328002,0.49115039239436625,卫辉市
2016_05_01,288.95614025751894,301.58864259490844,296.71320134869904,100129.50132713934,292.45851001007384,96895.62673497303,2.139353953856512e-07,0.793588526871434,3.0875609197520912,0.550697687232094,0.4955751707042254,卫辉市
2016_05_03,273.18799457704495,300.7933622472245,293.54454130211496,100670.75597423551,286.72780157049044,97410.40265206152,4.0978193283081055e-08,2.516597385595459,0.3202370203751158,0.5935687975578009,0.5044247273239437,卫辉市
2016_05_04,287.3623742877881,302.05788934288285,297.541122785833,100318.64682378671,292.58379608159555,97080.38696427818,0.0,0.3900610601851346,2.951240848811754,0.5712962351759764,0.5088495056338028,卫辉市
2016_05_05,288.42095794144103,302.6234630765911,297.12625298662823,100473.2574327287,293.18977487273804,97232.5349311076,0.0014692233649995943,0.11531190105519634,-0.9474809575510399,0.5483901789895009,0.513274283943662,卫辉市
2016_05_06,273.67910486241897,297.7055801826269,293.8495784190328,101404.78813894557,290.6848755822196,98110.40493923667,2.8177616145510868e-05,-1.8247416713220044,-2.3223653946602503,0.524098014993123,0.5176990622535211,卫辉市
2016_05_10,286.9873654476974,297.0519372416564,292.43433740465997,100876.38155281388,288.13800453333795,97595.21131166849,0.00015192610179403114,0.5837266629167394,2.3252856201960843,0.5828973130936568,0.5353981754929578,卫辉市
2016_05_11,290.2974447828441,302.5095003784378,297.7340463840364,100072.62840311883,291.66225669559526,96843.14156737784,6.985320950892423e-05,1.3527027816487474,4.446418589095659,0.6038812753555198,0.5398229538028169,卫辉市
2016_05_15,276.4581689632082,297.94668773933506,290.51372605392066,101492.44190152572,282.64196556598927,98192.88864133428,1.862645149230957e-09,0.6399557551408231,-1.5939011276203672,0.6098195304355216,0.5575220670422536,卫辉市
2016_05_16,278.64802273306486,301.1928971266327,294.2326507891842,101090.09724385185,286.0819687474558,97820.52852148763,4.470348358154297e-08,1.642886158950046,2.236232889863111,0.588965110862258,0.5619468453521127,卫辉市
2016_05_17,282.8909644825736,300.17060010534465,294.68059375108044,101117.80946844822,288.6270512091614,97840.47892016915,4.0978193283081055e-08,0.4333030315860641,2.921084427441421,0.5976901343304911,0.5663716236619719,卫辉市
2016_05_19,284.2375904099914,298.7330945847047,294.5346023042196,101276.12879060641,290.5361780144168,97990.59209456205,4.284083843231201e-08,-1.5318592395813004,-0.6340209431819981,0.46073318755728904,0.5752211802816902,卫辉市
2016_05_21,284.3434174611804,300.4696739001913,294.65330099948096,101711.1812758012,288.1478608537473,98411.45475083083,0.0,-1.1831697312478269,0.22369101929562174,0.5139342368613584,0.5840707369014084,卫辉市
2016_05_22,282.8324167020043,299.65904361310726,295.78359291877274,101433.20037704591,292.38742280172073,98148.24030134999,1.2664745947706912e-05,-0.4671656428168367,-0.05186548712188731,0.6042215813136064,0.5884955152112676,卫辉市
2016_05_24,279.39797790143797,301.48218119124766,296.3196681590115,100468.51928416808,291.6451573364932,97223.08494015009,0.0,0.9271627103788825,1.8034406469840722,0.5162008380247225,0.597345071830986,卫辉市
2016_05_25,280.17687635335767,300.8466058170053,294.9071622288455,100933.59333523421,288.4351039491784,97662.57287623864,0.0,-0.3271517446944273,-2.322034530647947,0.34179295671046306,0.601769850140845,卫辉市
2016_05_28,286.04220225669474,298.358107789927,293.04714553247396,100611.50996218201,287.5922577589401,97349.78305897304,1.3891567326697023e-07,0.05406094574500715,0.6794564797695742,0.4209053123790772,0.6150441850704225,卫辉市
2016_05_29,286.9027318481497,303.4519719465394,297.3941276278138,100663.10617640613,290.9328787412342,97417.94794728434,0.0,-0.648938430301274,0.7998123423384499,0.4267383047187694,0.6194689633802817,卫辉市
2016_05_30,289.195743281062,305.14424177700084,300.0131379429806,100421.19195999921,295.19618810830696,97188.46494247508,0.0008874577259979242,0.2252273092851162,2.472864328605565,0.3878461650272179,0.6238937416901409,卫辉市
2016_06_01,285.11195220644777,300.10397646114376,296.60202644133403,101043.48149784109,292.81599718650847,97774.21497397374,1.0371045979834868e-06,-1.3786829463627701,-3.3630081190549377,0.33185502108880627,0.6327432983098592,卫辉市
2016_06_04,289.85780414267145,301.8478506880605,296.2979177557393,100655.08897597942,292.07226182424466,97397.63607681893,0.020055529756833123,-0.3592332979663052,0.7833206943108031,0.2978540295792718,0.6460176332394366,卫辉市
2016_06_06,291.32911435609424,299.5784691947958,295.4001789779319,100961.27399134965,291.6108224333962,97692.53888319698,0.0003998340003392529,0.3157350816179094,0.9644352972888726,0.2596094313482543,0.6548671898591549,卫辉市
2016_06_08,291.8729463775392,300.8966118082283,296.31398513388785,100867.45707750016,291.9228455126129,97608.1226384191,0.0010789271327645952,0.8451580219097018,1.3086711768181696,0.3324041858523008,0.6637167464788732,卫辉市
2016_06_09,291.00119931913036,303.4159258904684,298.94840978099387,100615.54577760867,294.23282005144466,97372.786098929,5.7732482892319805e-06,1.2657134021790593,3.385947170978286,0.31250971886472906,0.6681415247887323,卫辉市
2016_06_10,292.80553894005845,304.35977373292457,299.63971199447565,100429.69357253776,294.7501421554372,97199.3186999044,0.0007979558150203934,0.9257523131545787,0.6847483005349437,0.3231266132866626,0.6725663030985916,卫辉市
2016_06_12,287.7334921543435,302.7086725343317,298.0897154530629,100416.82968999448,293.0199957530524,97181.78502736129,0.0002606893370813255,0.10850966143612409,0.6280145892898666,0.3188998184604554,0.6814158597183099,卫辉市
2016_06_13,292.63145302626253,305.04123002492327,298.48771887406247,99846.49641351019,291.93729776812904,96626.70906574483,0.005749305723990743,0.303125599060547,0.8976961279664615,0.34072294848164103,0.685840638028169,卫辉市
2016_06_14,287.52173180538875,306.17162852228466,298.1647715797618,99861.38982061991,291.5683188912907,96640.81974991856,0.00013021734593861425,1.157004160197467,-0.6311014947995494,0.3457060003148029,0.6902654163380282,卫辉市
2016_06_16,284.17725299208774,308.00055916844786,301.1532250537507,100007.81307475944,294.40641131309536,96805.78423029138,0.0,1.6811833942158556,1.62574464924804,0.3288606822798833,0.6991149729577465,卫辉市
2016_06_17,287.36074473533176,308.0606950122289,302.35717567383585,99940.50851214546,295.5303814126285,96737.11476859477,0.0,0.9984496917102339,3.3845234409975924,0.3120269602067264,0.7035397512676057,卫辉市
2016_06_18,290.1715505034945,307.36719986124916,302.6084327571418,100371.0812323145,297.7727704755811,97154.80290806048,2.0059840337451777e-05,-0.8952622978808159,-0.044170540940300825,0.3124045673974676,0.7079645295774648,卫辉市
2016_06_19,291.82910160679495,309.25732471295163,302.7516192353364,100338.8650083179,296.74952800002114,97126.01753910871,8.665729449514411e-05,-0.6874115727934669,0.5590332599274589,0.41583879800138734,0.712389307887324,卫辉市
2016_06_20,293.99012546995647,308.54827706888994,303.0196113314947,100129.26714420442,298.5718530786329,96923.49053430192,0.0007827701823897592,0.23093855195421462,1.6566602822507155,0.3275366630709327,0.7168140861971831,卫辉市
2016_06_21,293.5864177064354,307.7460411275177,302.978682482497,100155.73738815372,298.53195754160015,96948.08826075571,0.004184290847629279,0.034933452927216016,-0.13369322673951597,0.05589115717530007,0.7212388645070422,卫辉市
2016_06_22,293.4235554952614,311.08986633068355,304.95955341812186,100148.22580873645,299.29741856377854,96951.49328171392,0.0005636195528481083,-0.3202625793289921,1.4106600850118014,0.3678613824338352,0.7256636428169014,卫辉市
2016_06_24,287.57236105229316,302.996694879696,298.38250486948436,100818.87575878328,292.7527524751494,97575.81585600597,1.868173998082874e-06,0.3554605504863314,-0.5718815825296638,0.38059695368848223,0.7345131994366197,卫辉市
2016_06_25,283.75693673454526,306.1916450997817,299.8258064208929,100906.98977604917,293.23085744617396,97670.14155723504,4.470348358154297e-08,-0.18863886683196932,-1.2221810360962597,0.39495462668453835,0.7389379777464788,卫辉市
2016_06_26,287.603115146505,305.0753035854864,299.7245906527496,100611.8073647199,293.19252846235406,97376.34148919205,4.0978193283081055e-08,1.1399394073071145,2.97269124017357,0.40289701234572084,0.7433627560563381,卫辉市
2016_06_27,290.04075204031545,303.9754565998685,299.0200794022734,100378.96204905727,294.4482533507991,97143.30657073666,2.4491247545128855e-05,0.9542835722682745,3.956236010284913,0.38270461194486743,0.7477875343661972,卫辉市
2016_06_28,292.59055732446075,304.936251602579,299.9919613596013,100373.8103899502,295.73472631323864,97145.01358946109,0.0003412735400793457,0.6829579170137224,2.962211633376642,0.35768428181436884,0.7522123126760563,卫辉市
2016_06_29,294.36655204775735,307.50753026721287,301.87936183449926,100329.64393902154,296.9788919400354,97112.91710402015,0.0006752495360390567,0.6650302152961274,2.386403081279557,0.41870225472262274,0.7566370909859156,卫辉市
2016_07_01,291.6920517455315,305.8075756738888,300.9766420507841,100316.05929992258,297.0759376802458,97087.2514778751,0.00026047768890893387,-1.1870826078864378,-2.060402692184165,0.46244115959339527,0.7654866476056339,卫辉市
2016_07_02,294.3631819049637,306.31027846503997,301.16992878032,100461.25674632803,297.51272873274786,97232.40114249202,0.0032670248553142776,-0.39636576356102865,1.480245028724556,0.4800039941050513,0.769911425915493,卫辉市
2016_07_04,293.0050831712963,303.4573022608045,299.41972534450645,100689.09600194514,296.18617312614344,97443.32036768645,0.0015276070187693746,-1.3693280935387953,-0.4483315880027476,0.37337183280264247,0.7787609825352113,卫辉市
2016_07_05,291.3914821378969,303.5385823733717,299.8392001196777,101015.35692913293,295.67989869437844,97761.77123914818,0.0010375173163421577,-1.367139674138963,-1.1396037770208485,0.8278443537497098,0.7831857608450704,卫辉市
2016_07_06,291.01455873022724,305.8612026784195,301.4344802600513,101043.89614152991,297.91607651146006,97791.45073415461,0.0005562608317015382,-1.9459755321340642,0.4993457694170725,0.5425429310520629,0.7876105391549296,卫辉市
2016_07_08,296.1560560416261,302.526350211534,299.9363805089777,100548.50984046668,297.2163274479011,97308.66578482086,0.013126638611791835,-1.772890959563422,-0.28238827331805766,0.47400829466225264,0.7964600957746479,卫辉市
2016_07_10,296.06310732410697,302.67929332226635,299.86462809468105,100288.00577873703,296.6569132326716,97060.4010403411,0.0007210623733846227,-0.6915939282448065,0.15207388684135142,0.6451489193394956,0.8053096523943661,卫辉市
2016_07_11,295.9448868773515,304.82649893979266,301.4037983720442,99978.6135640926,298.2850837117464,96770.75073744454,0.0005257446394106901,0.07808308348263447,1.9025991917977076,0.6049857964673286,0.8097344307042253,卫辉市
2016_07_13,294.2812445071247,301.7319389573498,299.4682278481995,100430.9386078314,297.33192000030635,97199.05586687232,0.0028137282108402005,-1.0473870092345616,-2.8074227834879153,0.6044317909156475,0.8185839873239437,卫辉市
2016_07_20,295.27887664872287,300.30390364707495,297.74970870395555,99716.63382271188,296.1470213444321,96503.77541276212,0.001685880183435814,0.5486032245601766,1.399988868127335,0.638957812426604,0.8495574354929577,卫辉市
2016_07_22,299.27393030571506,306.5026822649985,302.6353127168392,100073.19986894852,299.4835694722223,96876.16159390043,0.00042075267014131894,0.8407338464581482,1.7350217376720074,0.5875524197146936,0.8584069921126761,卫辉市
2016_07_23,299.68153453196334,306.50221264679726,303.1075653287236,100178.40568408534,300.1513507010153,96974.09964312869,0.0018949153408240054,0.35098022973283405,1.9105189340322177,0.7615363346513091,0.8628317704225353,卫辉市
2016_07_24,299.42834533079815,306.65715540892126,303.56039457911714,100313.19144453465,300.6379354525504,97102.27860187383,0.0010645368977893418,0.3758747644201493,2.420553912290909,0.6813974731785711,0.8672565487323944,卫辉市
