Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2018_02_19,0.21541701141401862,275.5040222112388,281.82385580301485,278.8620584349257,102269.79571052865,276.2682211196023,96566.51219265274,6.0403670334943455e-05,-0.06647356744691713,0.041856978474576284,0.21576872252747256,西峡县
2018_02_22,0.3039234739491135,269.96031700317616,287.15221911987186,280.50068445217244,102045.45047023924,273.4885814642963,96410.21792324923,1.862645149230957e-09,0.8150316027953315,0.019636212478956604,0.2287148458791209,西峡县
2018_02_23,0.2769296256104546,274.6794072463808,288.28062758693375,282.9209497601283,101692.77707060728,275.5382069294861,96120.00241530825,4.284083843231201e-08,-0.18985467678953497,0.035649261248217046,0.23303022032967033,西峡县
2018_02_25,0.23206900790796908,272.12328456033214,285.08588840877655,279.25761138782406,102364.84207356517,273.64012541622174,96684.85163948574,0.0,-0.3294539691456819,0.24411128591868517,0.24166096923076924,西峡县
2018_02_26,0.18745483567477167,277.0506816942872,287.8112950267331,283.5505804392032,101702.89514698349,277.01612464847125,96144.45554046576,4.9893191236134524e-05,-0.8966131506811663,-0.2507174957870546,0.24597634368131868,西峡县
2018_02_28,0.2767514671054046,280.6504854413493,289.22346617340054,283.4861114240156,101275.51836647278,278.8104011858762,95738.55607078079,0.00010996037008164056,-0.10739487382811413,0.029575973129777045,0.2546070925824176,西峡县
2018_03_03,0.3335712076699111,280.2256297644213,287.2219740214545,283.1681942280631,100435.54878531847,277.48452507973684,94950.7590689588,0.00039929105389224675,-0.4915461378258636,0.23617281711217722,0.26755321593406595,西峡县
2018_03_08,0.31468263978632277,274.5675860418071,285.66135602197323,279.778562625198,102983.46439673686,275.854014144419,97253.32807673633,0.0,-0.7439235484609574,0.4069715066003107,0.28913008818681324,西峡县
2018_03_09,0.24482818640888493,276.2557417042886,285.0705897301549,279.9246444438658,102287.60676602238,276.28454931823205,96640.26900284077,0.0,-0.13774570842466172,0.27412956852195813,0.29344546263736265,西峡县
2018_03_10,0.25855818195006386,279.55702801307154,290.52201794121544,284.88983540620745,101873.9939031897,277.3266815838322,96327.24559184554,0.0,-0.77849571631335,-0.07391170990643978,0.29776083708791207,西峡县
2018_03_11,0.3025990864404939,279.8929985090429,290.94678428103646,285.5796555754161,101818.24080008069,280.37505451832885,96280.51301584,0.0,-1.1448872150294305,0.262760842788001,0.30207621153846154,西峡县
2018_03_12,0.33183126454610484,281.9234571781186,294.08422107988054,287.7401353337127,101333.6558339455,281.3064359053888,95854.9356609643,0.0,-0.09904010798974551,0.12493788221080974,0.306391585989011,西峡县
2018_03_13,0.31618492954332833,283.57546250629946,297.05860637884456,290.2202187262161,101028.07838214602,283.56843686767445,95580.4881202095,2.7542194633827733e-05,-0.6042920628087803,0.23382862312072178,0.3107069604395604,西峡县
2018_03_14,0.19258673721913672,284.70117781374347,295.0837415690152,289.00262828768376,100910.09141449803,284.0334654920963,95462.23530558529,4.203224404634338e-05,-0.3214275765584397,0.04931025728812516,0.3150223348901099,西峡县
2018_03_15,0.3282607853949648,281.0093309951679,296.3993391646307,287.4305935891582,101790.34357952607,280.183573470383,96225.9401234162,0.0012687345797308134,-2.214593296649016,0.5182139804749659,0.31933770934065936,西峡县
2018_03_20,0.24543778397506813,273.54466249737504,286.19668406753186,281.7058394102693,102529.01588044099,277.0613471305369,96845.11966979949,1.1957837953321701e-05,-0.37412706274178537,0.3267783102226984,0.3409145815934066,西峡县
2018_03_21,0.29607299691209216,273.9363072691926,286.2980409432908,281.2570914728013,102049.6078930404,277.1435857230586,96415.29010082941,5.9318198908643e-05,-0.24163621557617582,0.37255551575087986,0.34522995604395607,西峡县
2018_03_22,0.33002311058015177,276.69367284491324,294.67018304357777,287.0626044099719,101487.79851657606,280.13203198782537,95982.33785183019,2.463386409442665e-05,0.05670928629963152,-1.1922230466372465,0.3495453304945055,西峡县
2018_03_23,0.30934394764333306,282.926647825423,294.6173750025507,289.13645054249895,101530.56229546967,282.8530682161811,96044.89083115294,0.00011225405181995074,-0.6496665721386531,-0.03724388181417322,0.35386070494505495,西峡县
2018_03_24,0.3156419525790408,282.7858689282043,293.485864171357,289.0357512151357,102065.36680494339,284.9162223046256,96543.17422682048,0.0010397944088304596,-1.9233935681803611,-0.05070951906606863,0.3581760793956044,西峡县
2018_03_26,0.38022952024810036,284.24457261973987,296.66024843446087,289.94386406362554,101661.98384187924,284.48101712393236,96188.95111931705,1.0531151412601191e-05,0.4064946800454885,0.04090916658798419,0.3668068282967033,西峡县
2018_03_27,0.36365411590889707,283.8220061544528,300.98725942470804,292.8811750344197,101196.27520878446,286.864488901803,95775.21721371234,0.0,0.3918754160378539,0.30050139768506107,0.37112220274725277,西峡县
2018_03_28,0.3802506210911169,285.35435026424403,299.7314382181497,293.4471079341443,101102.50237486047,287.9551014191587,95681.88470886278,4.2570544328438893e-07,-0.8293902948497975,0.23238026465855843,0.37543757719780224,西峡县
2018_03_29,0.3935523457776879,284.43536336947074,296.86377894283,291.64426354623777,101726.35612071394,288.226714115539,96243.86540895079,0.00016176914383588074,-2.8966109760759324,1.0493927768410454,0.37975295164835166,西峡县
2018_03_30,0.10176886476156848,281.21573606762036,292.1657685870001,288.8697107148554,101923.88159707033,285.38658645830674,96411.64830798788,1.263944674401562e-06,-0.8621299638198386,0.5713463090660703,0.38406832609890107,西峡县
2018_03_31,0.4225059691989307,285.54606935832055,297.4625077476688,292.5714032108832,101427.89869458898,286.24990982256173,95980.97634386196,0.0006940092340369972,0.7882683027876225,-0.6289346836266388,0.3883837005494506,西峡县
2018_04_01,0.3626034448435743,281.2908824034121,299.54476063365473,292.29232593182707,101093.34287587887,286.32083118666685,95679.2876138745,3.968597899733287e-06,1.412802928548107,-1.0022421907318044,0.392699075,西峡县
2018_04_02,0.4332526254380574,284.3528581713696,300.905085872046,294.08139215616507,100815.22556302977,287.7828372873655,95423.77348796582,0.0,0.003633629443517797,0.30354915868461424,0.3970144494505494,西峡县
2018_04_03,0.4715612608704347,282.8368217910215,300.69546280405365,292.18651343066017,101226.79875765105,283.3221556543509,95766.83059831182,0.0010301384002263444,-1.8092462369220073,1.1380835831285412,0.4013298239010989,西峡县
2018_04_04,0.011658997440752404,278.28860942292107,282.8895798786592,280.0081380965236,101954.93014902186,278.585357506718,96272.47265779515,0.011966046308749135,-1.167621206958321,1.0001127989012324,0.4056451983516484,西峡县
2018_04_07,0.44571533949507414,271.0825064680075,291.7568745252948,283.84647427462465,102115.77201344274,277.76624245947755,96547.58120537688,0.0,0.8373213519312541,0.039594053984884026,0.4185913217032967,西峡县
2018_04_08,0.5070950645625728,278.48086598649235,298.3349126313814,289.7050438110171,101176.76791268741,282.3594099056881,95729.10290925133,0.0,0.5177729747202827,0.1590590809018074,0.42290669615384613,西峡县
2018_04_09,0.4659389872084106,282.9943826950319,298.6298228765317,291.7486258392457,100644.89482357436,286.51424437742224,95238.30720515164,0.0,-0.4541207005238504,0.4575385084674829,0.4272220706043956,西峡县
2018_04_10,0.45184280526167514,280.2165770391297,301.38880794748746,294.2350005423699,100788.8907056253,289.0751453413096,95407.85246289523,1.5963639726133597e-07,0.14054611566560987,-1.8411160031151885,0.4315374450549451,西峡县
2018_04_11,0.44180314110782865,283.5547346302408,297.9665997007169,292.74880456918635,100886.36921827994,288.13723161065906,95456.55329726265,0.008962543435175432,-2.317834734008406,-0.21160186342416656,0.43585281950549454,西峡县
2018_04_14,0.40451961388141644,273.73086287576393,290.11889186729155,284.9648081763193,102115.46267793312,280.17343358369914,96558.48636316998,4.284083843231201e-08,1.2669749053619825,-2.365121399988119,0.44879894285714284,西峡县
2018_04_15,0.4098154139397361,276.03572120046067,291.3240144800961,286.02739492214454,101985.7800007841,280.1871620789409,96442.24244079013,0.0,-0.289293910212986,0.2166909918857633,0.4531143173076923,西峡县
2018_04_16,0.4808909578187905,279.7361726188581,293.3910495371773,288.0191019747956,101661.83976391955,283.0691659781719,96157.12955528537,0.0,-0.5570750232497113,0.4694084798108261,0.4574296917582418,西峡县
2018_04_17,0.5138139900373355,284.1115372363021,295.8227476611702,290.38494970480076,101365.01108498426,285.8771849417457,95902.77239689155,0.0,-0.604423231834882,0.3265913541821823,0.46174506620879124,西峡县
2018_04_18,0.5275381651645887,287.28118520779185,299.00087224984406,293.37454541449097,100931.81266936421,288.7940586710855,95516.8187058086,1.862645149230957e-09,-1.1403033492092451,0.2849287031268715,0.46606044065934066,西峡县
2018_04_19,0.54798696262575,285.9206125512772,300.24279287520943,295.14463456146956,100753.02817310004,291.11431073698344,95349.36608263952,4.284083843231201e-08,-3.410396984132818,1.4114573472830636,0.4703758151098901,西峡县
2018_04_23,0.516876887319546,286.6249865609221,291.5751724919782,288.9271342924082,101797.85287937635,287.28781160579376,96280.45191861963,0.0010524652453229968,-0.44641673152943023,0.9957424775739745,0.48763731291208795,西峡县
2018_04_27,0.5862784339562436,284.90298806,300.1239073158115,293.9721299756556,101666.7904679438,288.32803633844355,96224.35443961188,4.331212972015273e-07,-1.0574082798881768,0.4219413279140977,0.5048988107142858,西峡县
2018_04_28,0.5277868701230384,286.14329823922526,297.5569297104834,293.18853243919506,101163.44289186921,288.9681797471036,95732.26756829288,0.0005098226996955294,-0.36756691128914554,0.7556025049500675,0.5092141851648352,西峡县
2018_04_29,0.6217938565578667,286.9121712379306,301.18856542999237,294.9996084140412,100752.38278364885,288.9156042744769,95371.16594234125,3.541641327000079e-05,0.9203598237579487,-0.24379697535501804,0.5135295596153846,西峡县
2018_04_30,0.5127301463541498,288.41603169496017,301.9070383022196,296.3150135640596,100899.86964639273,292.1447441213635,95521.75245841076,0.002006428320022543,-0.7801388341801072,0.07139506401431951,0.517844934065934,西峡县
2018_05_01,0.2784665696823861,288.1625299783235,299.2441229946864,294.22676061775957,101273.51833691764,290.1825112386541,95853.11759246608,0.001265597462568023,0.31498883370314007,-0.9798635749611361,0.5221603085164835,西峡县
2018_05_02,0.5359264804291684,280.46490905012655,298.3971745656455,292.75307769271245,101921.47160931362,286.44614037698545,96440.04075816188,5.331962640342992e-06,-0.20571842452478875,-1.0651652639566556,0.526475682967033,西峡县
2018_05_03,0.5702561718729703,283.58967529310127,298.30153675423287,293.531240859413,101640.32787398684,289.1488815836993,96175.55412774181,0.0,-1.1674915228313762,0.560779262312221,0.5307910574175825,西峡县
2018_05_05,0.5846259687566993,289.5323561226864,296.421469347074,292.6407630837942,100575.05257940636,289.49559854283933,95174.95706016345,0.021071851245825633,0.5052617065465147,0.2218933148632665,0.5394218063186813,西峡县
2018_05_07,0.5883755678224283,284.1072474822437,296.59713836291587,291.5951973303305,101131.08757448893,286.3905918928705,95685.74018153049,4.190025686671157e-07,-0.12645799693917822,-0.06598137521774525,0.5480525552197802,西峡县
2018_05_08,0.6306476964777414,283.7676928997316,296.5092403206125,292.277586735475,101661.91375956737,287.0442005014142,96194.6721932734,0.0003086829662494328,-1.8134533950197929,0.15860481146518998,0.5523679296703298,西峡县
2018_05_09,0.551015459321948,283.5252041472655,297.67109269632385,293.25450418950805,101832.52055761783,289.3026410988039,96357.86113656338,7.337164055316201e-05,-2.376616169418098,0.6736460969138072,0.5566833041208792,西峡县
2018_05_11,0.6315993083716925,288.8663882415861,295.97864118402174,292.05503209404026,101123.16417653982,288.26875909065006,95680.57485499301,0.0004449004531853702,0.3504813317211162,0.09159370403209356,0.565314053021978,西峡县
2018_05_13,0.5692595116630708,288.83768284979345,302.8532544138378,296.86261932594545,100530.7981263396,291.6932943260268,95165.81484921266,0.0,-0.6566021218385288,0.6419868272779616,0.573944801923077,西峡县
2018_05_14,0.5207749555413357,293.238948218818,300.7778123847586,297.9738082904647,99978.38825259547,293.7681654657411,94641.36077305995,0.0008498853317694658,-1.6388752359631589,0.3680216852765133,0.5782601763736265,西峡县
2018_05_15,0.6319391116802889,293.2491288438273,303.4770792176965,297.7762761682015,99682.86347124164,294.07101965415563,94363.36854457362,0.0015447741800934751,-0.2351417257211111,0.1589830042899829,0.5825755508241759,西峡县
2018_05_16,0.6086863231405418,294.7477389313776,304.9505215083629,299.43890890309956,99850.14473099235,295.21653648247013,94547.05384427076,0.00030930660896983617,-0.2848799924545624,0.13973247744766484,0.5868909252747253,西峡县
2018_05_17,0.569762222695342,294.299664208991,304.64557415056197,298.5662909201449,100420.67075891506,293.36304136568435,95072.82381634632,0.011736874418103688,-0.23426097625188383,-0.15556081170877828,0.5912062997252747,西峡县
2018_05_23,0.587370497297437,283.7012373782436,297.4283366344186,293.9925226862727,101009.77851962665,289.6318266545728,95582.93998634037,0.00014439623658263036,-0.9826501066832538,0.6188936173541868,0.6170985464285714,西峡县
2018_05_26,0.3248549423280128,286.39265223780905,298.8855200475214,293.2814019857922,101256.16641484672,289.89382440183016,95817.59100786666,0.00031894769594903384,1.8838499343469999,-2.8067616199627627,0.6300446697802198,西峡县
2018_05_29,0.43761764952906884,289.158767728265,298.4565994982325,294.69382492654995,101064.54920264233,290.97624050150483,95658.32602451516,0.0001092711608362282,-0.016269703313595552,-0.09217159637820353,0.6429907931318681,西峡县
2018_05_31,0.6581741156325919,288.28035162136797,301.02397936219734,295.68818181696645,101477.57751067616,290.41307260288414,96050.33935698915,7.457649180179641e-07,-0.203854014272794,0.4062886100890978,0.6516215420329671,西峡县
2018_06_02,0.550348853774838,286.44032134816797,299.06991716203913,294.5901947143274,101227.82550979556,288.67592446984554,95806.17369825958,0.0,-0.019652094747499856,-0.03134565645232985,0.660252290934066,西峡县
2018_06_03,0.5867939022994292,288.00584639960164,301.8191305946589,296.66204417338724,100962.44099452876,292.7659542466391,95580.03194392381,5.9444394862291954e-05,0.879625284500904,0.2651359664868179,0.6645676653846154,西峡县
2018_06_04,0.6006907680853458,285.01739764549427,303.41711533920704,297.2818902002512,100964.45282252492,290.4973211784304,95592.87204098233,0.0,0.6729444328607176,-0.16010280872267466,0.6688830398351648,西峡县
2018_06_05,0.601984889685364,287.7503072900908,304.67844761787484,297.79730358918306,100816.86515930672,291.304417825483,95447.89143664706,0.0,-0.09198336340543646,0.6217426381431621,0.6731984142857143,西峡县
2018_06_06,0.6042840257124331,292.00448031549035,304.8556746459586,299.1368280817683,100712.38303533268,293.7442005680797,95354.68511665301,2.188297249691706e-06,-0.34566327518901396,0.6795847828716384,0.6775137887362638,西峡县
2018_06_07,0.6059244371093112,292.7227860111026,306.0879536833135,300.21099618559884,100738.5339672107,294.5760124386565,95393.93640068488,0.000939272393565816,-0.7402655333337818,0.0861390768191069,0.6818291631868132,西峡县
2018_06_08,0.5529502936202068,287.80558958486716,302.45290845406805,296.6332442809169,100706.34002703977,290.9489285605809,95313.82039891643,0.0009763529740154409,0.4909320638805596,-1.9773889934249445,0.6861445376373626,西峡县
2018_06_09,0.652826726374862,286.4798868898557,300.40134336872006,295.30807798559886,100571.9439198272,290.02728935591983,95185.89118683414,5.357566557240956e-06,0.39301945895370066,-1.6238055899607295,0.6904599120879121,西峡县
2018_06_10,0.5675983588536547,285.47122424472303,305.3715734104343,298.2700365809319,100285.91859154453,291.5410726853336,94954.09353007011,4.910740252398441e-07,0.7132261324757034,0.0010714796928690136,0.6947752865384615,西峡县
2018_06_11,0.6245105579183046,287.4802034934501,305.4314206210811,299.5158453520952,100109.39350346422,293.3532847525812,94796.02995412676,2.5893619993889772e-05,0.16678036870556712,0.47932235428459713,0.699090660989011,西峡县
2018_06_12,0.5821812869181724,289.36878618222903,307.2524669222315,301.0497039943692,99938.79419935877,294.57419750606454,94631.56624913691,0.00015259639747574523,-0.17283820537345196,0.70731869682458,0.7034060354395605,西峡县
2018_06_13,0.6088278217081462,290.5594395282012,307.2151071946693,300.98699687659524,99914.69040020579,294.8741542809104,94610.97528373759,0.00032029033163973725,-0.5329372774199931,0.7462766436255707,0.7077214098901099,西峡县
2018_06_14,0.654149827294631,289.7154752994617,304.94817243079245,300.34594065818186,100357.17681935619,295.40103787247057,95025.53265194425,9.597977407987806e-05,-1.1311562315717072,0.5604082483155852,0.7120367843406593,西峡县
2018_06_15,0.5681834375540377,286.2271794263615,306.67092242588376,301.8037726137468,100511.99878504993,297.8193807760329,95181.04071162589,1.862645149230957e-09,-2.0326183104552857,1.313016231643476,0.7163521587912088,西峡县
2018_06_19,0.649551416356301,293.9448047602061,301.6044401573061,297.7623641747512,100414.62372973037,294.94237239756353,95051.791228964,7.442845932194537e-05,-0.6531358164052002,0.3663507550204256,0.7336136565934066,西峡县
2018_06_20,0.6791299784960623,293.51286044271865,301.274737306951,297.76534358856003,100674.30729788891,294.2841088145588,95303.83219043081,5.634371617199281e-05,-1.0490328935838393,0.4172795409862385,0.737929031043956,西峡县
2018_06_22,0.6836333137243222,292.7317689849281,301.63367666805726,297.99680867188295,100475.36124539246,294.34928434655404,95112.54001065873,9.124193456509227e-05,-0.8248705075348665,0.7253796934395895,0.746559779945055,西峡县
2018_06_23,0.6883100377032889,292.9981557354068,302.81295887340804,298.9767097190371,100423.5643862846,295.00272776640446,95072.65830188479,0.002200705774199709,-1.1002159639003042,0.654002059816988,0.7508751543956045,西峡县
2018_06_25,0.1997965770941424,296.6990543686826,303.3084149210995,300.0013151738656,100143.33701929313,296.9251438212963,94822.82713638949,0.0013126747086595818,-1.0368424701147876,0.5124866968990642,0.7595059032967033,西峡县
2018_06_26,0.661063088930071,297.3010857532314,305.60882143810124,299.85340626625907,100335.1920496499,296.75093853250087,95003.77593213573,0.022248851914120897,-0.1827793405291327,-0.056057476841702564,0.7638212777472527,西峡县
2018_06_28,0.7095633033899662,294.49276715928045,309.047514859599,302.00426946683274,100106.44793584502,296.58591510439476,94810.4525932498,5.257645241093164e-07,-0.715259435902517,-0.2315979312047063,0.7724520266483517,西峡县
2018_06_29,0.5654279546323455,294.29557406574,303.84413383921714,300.3339667222845,100104.95533576464,297.8905775621735,94787.44791999667,0.0004547218155342277,-1.537987930061182,0.17804711710077603,0.7767674010989012,西峡县
2018_06_30,0.8007311190703934,292.4543605281461,301.1625106344912,297.3428627382184,100319.9771603083,292.5870200691561,94980.5270532829,0.0001210161835740844,-1.2488148302439714,0.4884252226656678,0.7810827755494506,西峡县
2018_07_01,0.6795350971733232,292.5664816442743,303.2588144432268,299.1406909946736,100272.16017797208,295.75287287842013,94934.06871496313,3.4339171267225544e-05,-1.9264306531982158,0.6052669573523991,0.78539815,西峡县
2018_07_03,0.31451612903225806,295.1536740242152,300.5714321182625,298.2148958976737,99854.13950638582,296.5038799487165,94531.38600541883,0.007535124040118774,-1.9219563861915878,0.2500459849064568,0.7940288989010988,西峡县
2018_07_06,0.7323247165795729,294.19343109021946,305.9044234589187,300.8572479423574,100445.50692153031,295.3117299023086,95112.49719761334,2.0172846513457907e-06,-1.1955852998198706,-0.08678203312974424,0.8069750222527472,西峡县
2018_07_07,0.775679362827059,294.04476335740316,304.5893365837469,300.0927596656528,100551.8162606202,295.62473854032413,95201.57156441857,0.00012146162977457596,-1.048773576001506,0.4349938886099824,0.8112903967032968,西峡县
2018_07_12,0.7244032610231769,296.7548986619878,304.02614232445023,300.1133539749141,100341.83433218877,297.4891810966385,95004.03201059318,0.008126857614034507,-0.47191053163810487,0.4284510492700434,0.832867268956044,西峡县
2018_07_13,0.0569592389563268,296.8828768134126,299.7642969875011,298.34181417836106,100321.45121642153,296.98883421410375,94970.80469683322,0.0066452788899403125,-0.918528044755304,0.624778134643175,0.8371826434065934,西峡县
2018_07_15,0.6734732355344444,297.9291372763712,305.0331144912384,301.55474483267915,100477.67476029477,298.86118929691077,95135.62571697283,0.004767320784114423,-1.949032965858529,0.4628523676008309,0.8458133923076923,西峡县
2018_07_16,0.7702157081451125,297.08277849339714,305.24922218289663,300.23066813560115,100417.47180891779,297.4849339176088,95078.43418809837,0.0044414304001262825,-1.3201451910744921,0.5722444308091336,0.8501287667582417,西峡县
2018_07_17,0.4645843240250691,298.36089719465355,304.78050219651345,301.5839611046334,100349.62819847905,297.4988979618098,95023.22106542777,0.0005964490541663402,-1.1597273471445955,0.4888375835229229,0.8544441412087912,西峡县
2018_07_18,0.46207196119365357,297.84715242436005,306.2676739296763,302.7145748630943,100364.08340694175,299.4614646406572,95042.08315460972,0.0008452899683060491,-2.7157126960546374,1.2777385285036853,0.8587595156593406,西峡县
2018_07_19,0.6993262788937906,297.307565812078,306.3571088550682,302.88711967362707,100362.13049993069,299.1697468563168,95041.78907836095,8.435449495302961e-05,-2.5137719045651084,1.219349737861798,0.8630748901098902,西峡县
2018_07_20,0.7194656012907515,297.5415748880948,306.04278211784634,302.8021202974045,100311.09468080271,299.2268767921636,94995.8245630187,0.00040672599758330316,-1.9389625839944313,0.7211163468765741,0.8673902645604397,西峡县
2018_07_21,0.7045033403090246,296.7943462910558,306.7402001491049,302.74386172105443,100395.69661304753,298.62571476637845,95082.46379568044,8.74910862800658e-05,-1.6023278244028596,0.499181125635721,0.8717056390109891,西峡县
2018_07_22,0.7418641433019798,295.90487682425254,306.2323223557879,301.7692647493423,100378.61488201472,297.42170214515767,95059.24931012638,0.00020218461589748847,-1.3777872093118027,0.4926945378136959,0.8760210134615385,西峡县
2018_07_23,0.72721848652336,295.69403893567454,306.0128390257791,301.6749325897871,100241.78630219246,297.1966065266819,94929.35344484748,0.00013568129557999008,-0.7657693071442868,0.3565081367804336,0.8803363879120879,西峡县
2018_07_24,0.7046392088886112,296.17184064643044,307.52347236807725,302.6508332259197,100205.31128929336,297.5887911269983,94902.65003365558,4.565562651413921e-06,-0.7920840795142363,0.5326522743515862,0.8846517623626374,西峡县
