Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2016_03_21,272.2628969633251,292.3102201660269,286.31130657839276,102080.77888763369,281.3777500914782,101415.06794048614,0.0,-1.2847102801574621,1.2592014738994652,0.4563785794052871,0.31415926000000005,长垣县
2016_03_22,272.6091645803079,292.4117556937021,287.5582812069178,102106.40478204252,282.2645355790882,101437.85537930382,9.052267600780454e-07,-1.5852647572783203,-3.070213736441519,0.5278980328152452,0.31858403830985915,长垣县
2016_03_23,270.5107438955965,287.8569697880283,283.7221000323305,103105.70832685835,279.34963091278684,102423.82517180205,0.0,-2.287449432534237,-1.8503968570787253,0.45150711764863344,0.3230088166197183,长垣县
2016_03_24,268.5427124520732,287.7629058223138,283.9937247283969,103050.78268165023,280.73659750116843,102370.3208812223,0.0002220773961323612,0.43928200609664325,1.1950380353478196,0.5922214854532855,0.32743359492957747,长垣县
2016_03_25,274.60774320347406,285.60708614453256,281.9587373532932,102781.73396516897,278.67783858893125,102101.93843072701,0.0002876340665214057,1.1056656173536674,0.028935798115149354,0.4721568243492851,0.3318583732394366,长垣县
2016_03_26,267.696297181,289.9984913884973,283.93712926635703,102514.20156865344,278.14711495991804,101842.50218272865,4.276588068907326e-06,0.5597388702692428,-0.6404522162933161,0.5039893362042674,0.3362831515492958,长垣县
2016_03_27,268.1567337044679,294.12483161752766,288.567446613872,101972.02461973269,281.00475886169374,101308.03787705628,0.0,1.8375932799616859,3.3097769859308173,0.5281511611151243,0.34070792985915493,长垣县
2016_03_28,274.4695877485985,297.34765613332524,291.804959709911,101293.94960205276,286.1956263065308,100640.67485304519,0.0,2.057192908609764,2.488964042890139,0.5378621882441391,0.3451327081690141,长垣县
2016_03_31,281.19040547027316,297.5018344124011,292.4516484220681,100855.41823310203,287.1143209720592,100204.5618921363,1.862645149230957e-09,1.6499730916582094,6.2498468150191515,0.624683662740522,0.35840704309859156,长垣县
2016_04_01,285.3143436652239,299.86699371290234,293.792158012062,100859.57455594798,288.7324783575445,100212.49170419859,4.470348358154297e-08,-0.5477128339166093,1.223747470489549,0.5147270604790756,0.3628318214084507,长垣县
2016_04_04,277.74601723627575,291.3175950031706,287.9429931385117,101407.60138374512,284.9487737967046,100746.27038584663,3.503772246964888e-07,1.0227438994418339,3.111921423107623,0.5667252379499284,0.37610615633802813,长垣县
2016_04_05,283.64945059017276,293.87331180700096,289.6301319953163,101242.67148149012,286.1126136859385,100585.22220396122,3.5142533296117265e-05,-0.2805546464989666,2.4198559744628194,0.477096019103895,0.38053093464788734,长垣县
2016_04_07,282.95696344575794,297.71721387984434,291.8083436483838,101329.92637504787,287.28909059042184,100677.93682489944,4.284083843231201e-08,-0.05649372323813859,0.06929732936387396,0.40179996966523623,0.38938049126760566,长垣县
2016_04_08,282.6262689913921,296.6937222536581,291.3600790016735,101396.79027572872,287.2505949693348,100745.02742706893,1.862645149230957e-09,0.13052920996877576,-0.6189529732546781,0.5061516813977388,0.3938052695774648,长垣县
2016_04_09,282.66476569333884,300.4800766813875,293.7953908336253,100927.59217756943,288.5368996773305,100281.07769020542,4.284083843231201e-08,0.8059154127763016,1.8029293536983793,0.6892361573527479,0.39823004788732397,长垣县
2016_04_10,276.8308980836476,294.1224172918867,288.9012688830923,101507.32635243716,283.4108359556823,100847.65832979206,4.516379270660517e-07,-1.3614883653901324,-4.56227191922853,0.5687579459768005,0.40265482619718307,长垣县
2016_04_12,284.39587300547845,297.8323357243183,291.3267976301566,100584.02997099614,285.3933131984222,99937.68156996884,5.407258232479575e-06,1.5296885523471482,1.0767168295925396,0.4215033734572701,0.4115043828169014,长垣县
2016_04_13,280.2002822238299,301.2733903626146,294.8670057431299,100595.07956610619,288.27762760350396,99951.8004115569,0.0,1.2104504185317044,1.7697754507964412,0.6653208255312102,0.41592916112676054,长垣县
2016_04_15,285.91758607641543,300.06715639622047,293.6898404331316,100680.33245058238,286.9899967708668,100032.83434538764,0.014120132849171975,-1.5332186687380553,0.21132251951375153,0.6276839430754317,0.42477871774647885,长垣县
2016_04_18,280.8713675707587,294.23291137366346,290.24397219362424,101425.40641137715,286.34228467975544,100768.70683278254,0.0,-2.057754186834092,1.4185332306762368,0.6090879519928531,0.4380530526760564,长垣县
2016_04_19,284.88083652244813,296.469122822174,292.4875315841419,101275.14111053702,288.5925241951033,100624.46980846109,4.17725638062361e-07,-0.17231239683687785,2.6468921691959726,0.6608846248201135,0.44247783098591553,长垣县
2016_04_21,283.5400274031415,302.3436902522254,295.81481365551576,100565.2268568605,289.0002665197466,99922.83224896893,0.0,2.7026721407419485,2.0836699957552063,0.6700304772909758,0.45132738760563385,长垣县
2016_04_22,280.9641104301486,299.5548563099289,294.6280554820359,100830.31190898837,290.34757690962596,100184.36372056982,0.001718551272284927,-2.0371443378013834,-2.2264542897936836,0.5548936904371762,0.45575216591549295,长垣县
2016_04_23,286.50859896952,290.9684926134732,288.4950523298539,101363.30832668168,285.56589263143013,100705.7542892943,0.006072423091615807,-1.0809479082855502,0.015123494320222218,0.5204975957798015,0.4601769442253521,长垣县
2016_04_24,285.2293318340007,297.5103547321385,292.281951768367,101306.0198224948,286.5728738649733,100653.55802045374,4.1741612780918097e-07,0.9997211627956699,2.929657167932675,0.700739933794566,0.46460172253521126,长垣县
2016_04_27,283.90097380535013,294.9153438455026,290.69997241377126,101342.81973458656,287.70172362122196,100687.3602731818,0.002137791966467248,0.1576332784431865,-1.149216333994488,0.5202814703246376,0.47787605746478873,长垣县
2016_04_29,287.56949366780907,300.04117043995905,295.7432664843762,100817.71389717361,290.0620849577027,100171.80043513708,0.0,1.994829787432522,5.083931278377242,0.7198233452483387,0.48672561408450704,长垣县
2016_04_30,289.7006297757851,304.5639131091678,299.63646591548576,100289.39207758609,294.41684806849645,99651.3004978554,0.0,1.9401125665303183,4.584625931503304,0.6738891499724857,0.49115039239436625,长垣县
2016_05_01,290.5471801885828,302.7657603980335,298.1307170033552,100141.90060555757,294.84147128773805,99502.77975221568,9.806524693758933e-06,0.24739335097474563,4.587073522107754,0.6682427851097494,0.4955751707042254,长垣县
2016_05_03,275.6387471324435,301.13098085709163,295.32965614541035,100672.21489793895,290.1834664409091,100027.64507262666,4.0978193283081055e-08,2.8154126361961365,1.2348851012246653,0.6346928695431218,0.5044247273239437,长垣县
2016_05_04,288.93708388822,302.92761210864387,298.86527622653426,100329.70612659365,293.41440820614156,99689.86688949098,0.0,-0.11671584191751694,4.269809655012712,0.6429913673965951,0.5088495056338028,长垣县
2016_05_05,289.8671299465399,304.5496812811228,299.7083006374402,100406.19259409353,294.79031745985407,99767.04152737968,0.00014966865307381187,0.7094026235396486,-0.1516461382199309,0.6074782395303782,0.513274283943662,长垣县
2016_05_06,276.5358888166335,298.68562868577936,294.43475366432443,101372.94977662296,290.55376451657827,100722.44227738696,0.0,-2.1652765464851544,-2.964573499920133,0.5410534568528288,0.5176990622535211,长垣县
2016_05_10,287.08989444302387,297.59122523754615,292.9381699689659,100910.32230672427,287.6755835551463,100260.28806005282,4.470348358154297e-08,0.37986569498668943,2.6058223836585537,0.6256155117131663,0.5353981754929578,长垣县
2016_05_11,290.3509868526039,303.3385916435046,298.8541727410659,100107.19389648667,292.26552107845646,99468.97608842282,4.470348358154297e-08,0.8939621074149989,6.118643132958331,0.7126473240261465,0.5398229538028169,长垣县
2016_05_16,280.71065254863464,302.05326326337826,295.59703863250127,101110.54534004371,289.63737463345996,100463.21511245766,4.470348358154297e-08,1.5683887173440658,3.084666491988005,0.6277994340119701,0.5619468453521127,长垣县
2016_05_17,283.7251552335815,301.33872984203714,295.97999016050727,101138.22018157622,290.79643381503206,100490.72192045397,4.0978193283081055e-08,-0.21188033911328852,3.8840740110766148,0.6071655204521674,0.5663716236619719,长垣县
2016_05_19,284.26985088563595,300.31556914242526,295.63933828708485,101242.2179260122,291.49567806560566,100593.87354558801,8.696685007634156e-08,-2.5444298322271623,0.06574538566976403,0.5024446382714453,0.5752211802816902,长垣县
2016_05_21,285.30997178858,301.19143813999744,295.1270035469844,101686.45276311494,288.52737899420555,101034.43226045201,0.0,-1.3535631820246976,0.6673498468452296,0.44473604404853284,0.5840707369014084,长垣县
2016_05_22,284.9078431304331,301.07848765972466,296.7343399011465,101392.59394731988,293.63496732519883,100745.0361105814,6.799825071369531e-05,-0.5720329168968143,-0.3426568606154014,0.5815009055836914,0.5884955152112676,长垣县
2016_05_24,283.0868970306421,302.6781176271519,297.87277547516146,100469.01545784697,294.07170282778185,99827.73191862882,0.0,1.1074208466826327,2.4102259016916503,0.5217589562317815,0.597345071830986,长垣县
2016_05_25,280.81628148063567,302.846430803918,297.2355538560054,100866.95155557185,291.1219752268097,100222.57956682165,0.0,-0.45314836311024076,-2.722512858816546,0.4717749244308011,0.601769850140845,长垣县
2016_05_28,287.45557254897125,298.27020540594,293.2064576623452,100629.1910878259,288.4004713464654,99982.830483232,6.557968459458214e-07,-0.6001179441016323,1.2449748303072192,0.4087189944985525,0.6150441850704225,长垣县
2016_05_29,289.28004632996027,303.1298083994864,297.69245098209797,100652.45362384754,292.4156013077657,100009.97818583941,0.0,-1.1817132214251587,1.410668420188616,0.423428471045175,0.6194689633802817,长垣县
2016_05_30,291.0719799377,305.5312622281444,300.8691146694814,100410.0873955721,295.9433890130423,99771.61727448902,0.0004106344707600102,-0.5839277773711835,3.04641707387541,0.3710536433897887,0.6238937416901409,长垣县
2016_06_01,286.9646519978611,301.9001238025537,297.7383237852453,100965.51230758887,293.4054639120721,100320.82041521961,0.00011997068975951551,-1.6022291944420448,-3.1230683454775763,0.37125671731248716,0.6327432983098592,长垣县
2016_06_04,290.15697566711833,303.08286963529906,297.900682543365,100636.15903410385,293.1632547698985,99993.77384795954,0.02745290259609855,-0.88013709416408,2.2524111992080935,0.3267284384219441,0.6460176332394366,长垣县
2016_06_06,291.91022500774363,300.8585312929139,296.4230572796688,100940.18274169827,292.7130736531187,100294.82341086905,5.313796967698098e-05,-0.6041478045304252,1.2373323842600523,0.3012594235700674,0.6548671898591549,长垣县
2016_06_08,292.9010835618788,302.3413105104375,297.6698249034151,100839.70643337982,293.67843281152983,100196.40601575133,0.0010518663616571006,0.27071906463601186,1.4929165303686036,0.19855532803544707,0.6637167464788732,长垣县
2016_06_09,291.5115369175616,305.07289878077984,300.38821913809966,100611.80192996883,295.73766647025894,99971.73311065715,2.2068365367075603e-06,0.6525473129036871,4.109753968313706,0.3153546978166879,0.6681415247887323,长垣县
2016_06_10,293.775937309424,305.3298589025499,301.1149306036158,100378.36691369535,295.7643344932436,99741.09664124182,0.0008322034956127719,0.44256659066960885,2.4440310256536564,0.30511841871600687,0.6725663030985916,长垣县
2016_06_13,294.0575028697592,306.22624456462995,299.934058251384,99812.6869756321,292.90041569622923,99177.24400384404,0.010588819047274746,-0.21102632274700425,1.982433028898309,0.2979391568917253,0.685840638028169,长垣县
2016_06_16,286.64453967225177,308.3305319310408,302.66430826702407,99999.03477523098,297.64621597606975,99365.669068982,0.0,2.0520255177182545,3.354890495915542,0.33398308002783694,0.6991149729577465,长垣县
2016_06_17,288.84994201013933,308.9515035063323,303.632001062518,99943.59978024315,297.7901484443603,99310.88900550916,0.0,0.7898661835694467,4.966009671407212,0.2909168682008673,0.7035397512676057,长垣县
2016_06_18,292.59021084971533,308.2462406634766,303.36734876724637,100313.59753018463,299.5473614339659,99679.21156591475,4.812538615446676e-05,-1.3033806808961963,1.2415166273376343,0.30690494329641804,0.7079645295774648,长垣县
2016_06_19,294.51212022040187,309.6883652634419,303.34116297670187,100275.9576170633,297.5001970550351,99642.43025227578,4.1488038445507825e-05,-0.5697643123014025,1.690967948737056,0.36442393557525105,0.712389307887324,长垣县
2016_06_20,295.7475784019613,308.9211260792765,303.83939931620023,100081.61624747686,299.430817914942,99448.85340270954,8.185899739818946e-05,-0.07051891528926839,2.573339466845613,0.30681619945068384,0.7168140861971831,长垣县
2016_06_22,295.94808733203473,311.5989314202481,305.79035889690414,100099.4889079658,300.6731914985124,99468.584325102,0.0003663159161563683,-0.8221573971502644,2.300013582797767,0.33983997411170946,0.7256636428169014,长垣县
2016_06_24,290.30854517248895,304.0425509126325,299.23056605094825,100755.07580448287,294.6806183261074,100115.33992247899,1.862645149230957e-09,0.34617891059418376,0.013771341635811696,0.38149844844151626,0.7345131994366197,长垣县
2016_06_25,288.1026002552278,306.052641004506,299.37716966458004,100853.55143865019,293.42556145140185,100214.7647020829,4.470348358154297e-08,-0.6643308129848697,-0.18624079985529698,0.37868789470497455,0.7389379777464788,长垣县
2016_06_26,290.3562569373483,305.7148210513856,300.2569529233494,100613.8934014343,294.443688204743,99974.09079414954,4.0978193283081055e-08,1.1678051416812518,3.822247746338836,0.40337041565685244,0.7433627560563381,长垣县
2016_06_27,290.923743831924,303.83401365884424,299.5161090424128,100400.61129720567,295.66978739655417,99760.58355399931,0.0,0.09390179629965363,4.907641930770413,0.3728547020978862,0.7477875343661972,长垣县
2016_06_28,293.1217758793297,304.59487314083407,300.52791631412464,100375.56038871924,296.8542013700547,99737.15738640868,0.0,-0.03807512068199581,4.7485910151221855,0.3683041468301574,0.7522123126760563,长垣县
2016_06_29,294.60021687290543,307.035734755522,302.40017908062345,100309.62037440392,297.4142581087516,99674.040668859,0.0,0.5143710507911268,4.141793201738389,0.3901617929520382,0.7566370909859156,长垣县
2016_07_01,294.64264548561556,305.54604721620166,300.5460390234313,100253.2024169511,297.26819837098435,99616.07630084884,0.0013262382366810343,-1.4625408655733083,-0.9962111992559018,0.41678581391605385,0.7654866476056339,长垣县
2016_07_02,295.6839373221855,306.27859743706387,301.93038734446634,100421.1174238533,298.1377032658183,99783.92405743717,0.0006997002029185921,-0.7961387518493764,1.7646448182095504,0.464154324436594,0.769911425915493,长垣县
2016_07_03,293.92534359007016,305.6346499472064,301.80432024551897,100433.78460534324,298.7024136782705,99796.95939070139,3.74746665788539e-05,-1.6939284458011878,1.6364194128074314,0.5159345100314876,0.7743362042253521,长垣县
2016_07_05,291.55082254255115,305.598137699251,300.8852489875027,100949.39831206632,295.9950079589223,100308.30079186182,0.0002280017121816753,-1.5283106500227244,-0.14733743868788338,0.5592759315440521,0.7831857608450704,长垣县
2016_07_06,293.4431166204549,305.9605665919067,301.639135123572,101013.59480844712,298.3707608553478,100371.1532035371,0.0009406124263388123,-2.23932243712593,1.1074297155992918,0.5259849405317616,0.7876105391549296,长垣县
2016_07_08,296.5505981080903,305.0581918899383,302.0564978107745,100480.82851311837,299.1964889090237,99842.7044218657,0.0029340255340369226,-2.540883838096474,0.9294667205286569,0.4640121836271934,0.7964600957746479,长垣县
2016_07_10,296.30883253198454,304.45243619884695,301.0045357745354,100218.56397975182,297.30718155032054,99582.56901416335,0.0009166797197176086,-1.6323023354080477,0.680327166102508,0.6336613187871807,0.8053096523943661,长垣县
2016_07_11,296.11537817117477,306.24340450289566,302.54373738573804,99941.22094808925,299.260936049257,99308.09831779306,3.3617218742242324e-05,-0.8746608922119532,2.2688104544124683,0.6091860359231829,0.8097344307042253,长垣县
2016_07_13,296.1812661316433,302.1262883763155,300.3067869218429,100331.27609673304,297.5331807166183,99694.00539648453,0.0009983571638019222,-1.151919460184115,-3.173017039268696,0.5551333161770954,0.8185839873239437,长垣县
2016_07_16,294.6720639801021,300.4801876789901,297.246023315694,100337.93330039708,294.46929886906935,99696.40613912286,0.007252377227274244,-0.1674695662626945,1.8293055461636627,0.5657448871135355,0.8318583222535211,长垣县
2016_07_17,296.04791402071146,302.56494848889264,298.9107584000592,100553.83431627657,295.3652620093209,99912.82407989103,0.0024128683267946247,-0.9705565978658621,-1.1614175888116491,0.7098177453261054,0.8362831005633802,长垣县
2016_07_18,297.2150297323496,303.593618443317,299.8941615865394,100404.42954779392,297.278834185325,99765.17709700829,0.01011067355374124,-2.2967228820554575,-1.3160931061586059,0.5648260393264908,0.8407078788732394,长垣县
2016_07_21,299.3247150325289,305.3899376251511,302.27405874556,99962.44747233138,298.4062866233032,99329.34902801245,0.0003135049115422924,0.7789676641804197,3.1637974322482654,0.8054683530757624,0.853982213802817,长垣县
2016_07_22,300.5402353517092,307.88726920509265,304.48764203581663,100015.86576384351,301.6990615979678,99384.89420964777,0.00025719290525673226,0.8503039539949849,2.9926390481808056,0.7070143906848498,0.8584069921126761,长垣县
2016_07_23,300.3214738088766,307.9465157807946,304.76282022886454,100125.62093132263,302.1220161860195,99493.89267456438,5.475356417811403e-05,0.17088144534791147,3.288816916728702,0.8024974178430846,0.8628317704225353,长垣县
2016_07_24,299.80710924388586,308.54816351193614,305.5941870585958,100263.1713059243,302.9226855521695,99630.88453970749,0.00021377565710955755,0.05709055346304081,3.9434117710658207,0.7748486026312946,0.8672565487323944,长垣县
2016_07_25,299.1826095335833,309.0575615070355,305.51140880787926,100189.04142896918,300.97407775345664,99557.71813532905,6.6284574308693574e-06,2.632099224180228,2.5832819255642114,0.5206286770438799,0.8716813270422537,长垣县
2016_07_26,297.7288878287459,308.56835476673456,304.24011432910345,100289.13384564899,300.31035812237724,99656.4727700175,2.017956999206413e-05,-0.6209729119502397,-0.6033634762467279,0.7982977488051096,0.8761061053521128,长垣县
2016_07_28,298.05499007287426,308.7570103339553,304.0931164438609,100092.24030159254,299.81882593880744,99461.04738394605,1.862645149230957e-09,0.6522989590060059,2.6383449938144947,0.8083784135864139,0.8849556619718311,长垣县
2016_07_29,299.91756474795267,309.7040727552092,305.439838371402,100339.61602757307,301.7281252397603,99707.64912674094,0.0013270176604036755,-0.9175660735392187,1.7774152622920756,0.7908370715393713,0.8893804402816902,长垣县
2016_07_30,298.3320949091001,308.69473915402597,303.1516143522206,100596.54933137332,298.94890967900864,99960.65053513004,0.007226416342454219,-0.6609009983353525,0.6229787284924884,0.8705731481589256,0.8938052185915494,长垣县
2016_07_31,298.96583627557027,308.15933165261345,303.4831025534911,100673.08823686857,299.190255346708,100036.04824504923,0.010593372305244816,-1.0773867075949615,-0.6358149749995479,0.7746456817333998,0.8982299969014085,长垣县
2016_08_01,297.8707106626166,304.8004163905215,300.64847932127446,100734.59262228773,297.6112588525361,100094.88334966922,0.018599041475175073,-1.0693469676925018,-1.8443075899560082,0.366540444920105,0.9026547752112677,长垣县
2016_08_02,297.96336759434536,305.09695737705107,301.7625911137563,100748.09368280406,298.7901847237704,100108.66963384135,0.000898926591748214,-1.2439984265433006,-2.6541404990686894,0.6469920736817042,0.9070795535211268,长垣县
2016_08_03,296.28189227123886,304.25563478276587,300.4148199517318,100822.57148171861,297.0199334971417,100181.39615208273,0.00476769820656866,-1.158594469881765,-1.8954843987794634,0.5398886148729916,0.9115043318309859,长垣县
