Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_01_27,272.337253778342,283.36402926344533,280.74265385728756,102493.83941123063,279.0660227428207,101580.9879468236,9.161271477566738e-06,-3.8943676983782596,0.14119974998157606,0.18696943359834844,0.11651511016483516,商城县
2017_01_30,267.07905858843714,276.66437503804116,274.06023615726184,103350.71161514967,272.42091643572235,102404.5215619556,1.6345014851765885e-10,-3.22225093187121,-1.9891643438879694,0.18535441401506506,0.1294612335164835,商城县
2017_01_31,270.9353189768973,276.06807264845173,273.5472430067542,103025.11561279449,272.6280642896122,102080.63648165354,0.005709063601032567,-1.4389449113619193,-1.834310115995659,0.2802416256155229,0.13377660796703297,商城县
2017_02_04,276.3308054238706,283.51876367571015,278.81756753087785,101921.89514793553,275.1344885445607,101013.24936633544,8.568167686462402e-08,1.475995669651967,1.3797772635483943,0.24226280181395685,0.15103810576923077,商城县
2017_02_05,277.07102564982625,283.6328285803739,279.2493010092186,102147.08707024367,275.03041913005023,101237.45212054772,1.2097907967524724e-07,-2.309495642330346,-0.5316241236689163,0.28840688983728396,0.1553534802197802,商城县
2017_02_09,270.5740276472586,279.121008097774,274.6171332492838,102983.08611502299,270.6522296603554,102051.14065964465,2.220386520347633e-05,1.1463564804067192,-0.4456068877563282,0.004081543179098447,0.17261497802197803,商城县
2017_02_10,267.9748384582175,281.19944084447013,275.485282018812,103173.02633236475,270.57370211807745,102244.4274334458,0.0,0.48141405348426897,-0.2475150195176286,0.30078595833932725,0.17693035247252747,商城县
2017_02_11,267.4760107490448,284.89200700640976,278.27158476969316,103048.00989022611,271.32855253887345,102132.17629070002,0.0,1.2860771075744264,2.0029893016664606,0.2057446144239775,0.18124572692307694,商城县
2017_02_12,270.36384810767504,287.6463105936626,280.7038363366074,102847.79164144387,275.14111830334775,101942.18432655322,0.0,1.1261835612948483,2.552140324271892,0.30288392052393437,0.18556110137362639,商城县
2017_02_13,272.1683041322292,290.6853273895595,282.93449570267694,103076.08341840716,276.23077029235264,102176.54371531557,0.0,-1.1643846009855645,0.7334683711776925,0.27792913010513887,0.18987647582417583,商城县
2017_02_14,272.49543637764305,290.75259030096333,283.274900435633,102962.74217255923,276.9024212763344,102064.52824420626,0.0,-1.8041817168322416,0.8462522002397777,0.3241621719895767,0.1941918502747253,商城县
2017_02_15,275.73399353055464,292.77361610506495,287.29183577312324,102038.59302877187,278.31119310043874,101153.5884073241,0.0003942009254150965,1.129680527374072,2.7784037150427667,0.2833937216349988,0.1985072247252747,商城县
2017_02_16,280.5461327992192,294.82421383493653,287.573431243649,101739.35463365322,279.23859958461276,100855.61953258779,1.0223467696901683e-05,1.7101238167370185,0.4226235547339671,0.2909125443844128,0.2028225991758242,商城县
2017_02_18,279.2123847992566,289.32263308340157,284.441498150349,102146.60616423778,276.51766504963035,101253.2918852526,0.00018720947281455102,0.3281137674139863,1.763318159797581,0.20312545100929372,0.21145334807692306,商城县
2017_02_19,284.2722311798829,294.2858963348431,290.3113002148077,100881.20194581289,284.9805193648225,100010.13974182108,0.0025544790659679795,2.3860439227058268,3.051719847428128,0.2865525116682743,0.21576872252747256,商城县
2017_02_23,272.9133161865229,281.9402550209686,277.669238296758,102963.3243064926,273.7309627067291,102042.36318587905,0.0,-0.571588069894975,-0.3325174441335897,0.3098686989475363,0.23303022032967033,商城县
2017_02_24,273.10533856444476,285.1230679960566,280.1233993871195,102722.81639939996,274.6755987093287,101813.15014762885,0.0,0.27649839245863783,0.9535295835143689,0.2862338193216102,0.23734559478021977,商城县
2017_02_25,274.3588035370809,287.19566174691664,282.1119269773527,102433.34428642639,275.8922748491961,101531.36296880966,0.0,0.9319534125265897,-0.4577852704197941,0.26278219153092297,0.24166096923076924,商城县
2017_02_26,273.2971594981772,288.5094199123497,281.71112600311835,102627.35430848447,276.4214450575816,101728.43765617606,0.0,-0.24399084847191857,0.5245471723946269,0.3045458596335616,0.24597634368131868,商城县
2017_02_27,272.1557120742448,290.55632250790376,284.1464320803377,102435.85258873444,277.66262730888246,101545.29099818115,0.0,-0.7624127400653302,1.346342742122323,0.2926113440967544,0.2502917181318681,商城县
2017_02_28,275.6628235618552,292.78364871476634,286.664699901747,102031.69678845466,280.51040774794984,101144.49874394819,0.0003327684409559474,1.7506838415338708,1.214678969070517,0.2853244763475016,0.2546070925824176,商城县
2017_03_01,270.14773728078427,288.87550192557734,281.3204481739108,102590.04081751552,274.0636122730977,101680.83310436372,9.436466278266742e-05,1.4544744060316384,-1.794616065024061,0.2644768923674122,0.258922467032967,商城县
2017_03_02,268.5759925761533,287.2786841211454,281.73969972114764,102199.23001117981,276.23833206953486,101297.86421575169,0.0,-0.02262719494000474,1.6266570081347942,0.29903653401806174,0.2632378414835165,商城县
2017_03_06,272.77122228017913,286.40200774281504,281.11755711287867,102080.88827807088,276.52112861578377,101181.81291642514,4.284083843231201e-08,-0.7691742073347029,0.35116267563171427,0.1714937584753913,0.2804993392857143,商城县
2017_03_07,274.31729308714046,287.43443826676383,281.88106068089814,102235.3587212033,277.02101163737706,101331.22158468499,0.0,-0.32355525540075747,-1.6462941915224143,0.2873779832977426,0.2848147137362637,商城县
2017_03_08,273.21151447248275,288.6384495371358,282.65137193463846,102035.15008188915,277.88548203395885,101141.1319665824,0.0,-0.4897331867174437,0.15160510576463676,0.30036761622866714,0.28913008818681324,商城县
2017_03_09,276.40979693560365,292.8502340474848,286.55829120721256,101570.85753303581,280.4690066783848,100692.37275535912,0.0,0.3761312777544764,1.1130586595394234,0.29352021932593675,0.29344546263736265,商城县
2017_03_11,281.00344113486864,293.92807563361816,288.750013084576,101691.57046077501,284.3619144943195,100811.93185917969,7.253530525584598e-06,-1.5513380555747986,-0.25636612083707755,0.2987465955209808,0.30207621153846154,商城县
2017_03_14,270.7060603579312,286.0895447353824,282.0430758442833,102614.86881719483,276.7786412923748,101705.947384727,0.0,-2.3802946606127073,-0.7363675949390346,0.33895216266916645,0.3150223348901099,商城县
2017_03_15,274.10285004915306,285.40097106958353,282.44657462997355,102178.74389681136,279.3240843262766,101276.5653142998,0.0007433606367281062,-2.086001781508539,-0.7536692692844457,0.3101510745183984,0.31933770934065936,商城县
2017_03_16,275.9513235548098,288.1975371367044,283.6591097442489,102084.07938232196,279.71963789723964,101186.60586238881,4.284083843231201e-08,-1.9077728831971248,0.30979689967799856,0.3289291278577056,0.3236530837912088,商城县
2017_03_18,279.98278647893636,287.95680415540227,285.43248353171083,102241.17525482332,282.1003218492152,101343.34231971168,0.0010708467705215538,-2.608326809629678,-0.47500493419248657,0.5111789226970871,0.3322838326923077,商城县
2017_03_21,279.084590317579,287.40829826382713,283.91780847102814,102118.90269708408,279.6913819330313,101217.79335177869,0.0058588682597883685,-3.2848452894152507,-0.13725019529607677,0.30971467339300734,0.34522995604395607,商城县
2017_03_26,275.0011930288635,290.79863216596164,285.11141458399885,102440.80766284138,279.7100725537369,101552.03622322669,4.470348358154297e-08,1.548576500852916,0.26422354615622057,0.3155445276120078,0.3668068282967033,商城县
2017_03_27,279.764631889576,296.255993953952,291.1855302894331,101783.82227250657,285.5218137711585,100908.11550102616,4.284083843231201e-08,0.9946441105992606,3.3973289128428674,0.3131573250448689,0.37112220274725277,商城县
2017_03_28,281.1511118244248,295.9345926397535,288.8165865335635,101862.85839686893,281.9524194128391,100977.77584083652,4.994984018700179e-07,-0.40952183645712087,-1.455491140225472,0.2633757809993777,0.37543757719780224,商城县
2017_03_29,282.13777423347534,291.6356073731004,287.6245757495187,102002.77650295621,282.4912278615186,101115.58914374735,0.0011488159977064683,-2.740216518797395,-0.6677770239235973,0.29229550012874006,0.37975295164835166,商城县
2017_04_01,281.459979287136,292.54423000604436,286.94632555813024,102133.02463432938,282.4974890403158,101249.30464517107,0.0001942129175036957,1.822566374064072,1.3019213130060914,0.39434349183797085,0.392699075,商城县
2017_04_02,279.44352635049654,297.3015900068729,290.8222255253392,101942.37638869515,284.6551953507345,101068.06331968142,2.1420419216156006e-08,0.44927380485715673,2.4565022328640636,0.35329461243141574,0.3970144494505494,商城县
2017_04_03,281.8538894043456,298.7587396560132,293.09459103802914,101648.20977419862,288.938143247028,100778.14666035905,4.78652842834974e-07,-0.519746301067484,1.315136033515823,0.32579833813359593,0.4013298239010989,商城县
2017_04_08,288.3294120457943,294.06306076378206,289.57066309411977,101054.07030835621,284.8096941648471,100179.90527187136,0.029574981698765844,-3.4714187301974073,-3.031282172529204,0.4274895058874796,0.42290669615384613,商城县
2017_04_11,282.7541068084568,289.12786160712005,285.8149922561117,101749.24994143334,282.04200839895765,100861.25411347242,1.7536008773799856e-05,-0.5741774375235975,-0.3104719481083803,0.318442171931999,0.43585281950549454,商城县
2017_04_12,283.65556355768115,294.92379886168504,289.2944874725675,101894.4778894726,284.73077845040734,101015.84294397829,1.3206740079239496e-06,0.533992176501449,1.5774511664543212,0.4994521554543666,0.44016819395604395,商城县
2017_04_13,283.4787673572818,297.3005174874652,293.2218267811093,101331.06491095535,289.5082920658609,100461.09565345003,2.1420419216156006e-08,2.356851705609483,4.353492231195297,0.3741399987122188,0.4444835684065934,商城县
2017_04_15,289.03144041442454,303.0108599653799,297.19889230335207,100994.15284543195,291.91825084518655,100135.830854874,0.00011942806748646014,-1.3621937594363727,0.9583846158917845,0.38957276566214794,0.4531143173076923,商城县
2017_04_17,286.00727173657975,298.398214125966,294.1893935958769,100636.15065956327,289.41019912087216,99774.1193506864,0.0,3.6920693561513467,2.5528509871690384,0.45619817758130277,0.46174506620879124,商城县
2017_04_18,284.33896410016473,299.9115014358187,294.1053594717106,100690.48416057733,287.737831115991,99832.2507742549,1.862645149230957e-09,-0.18686547350650135,0.6423512021327729,0.34181387961400556,0.46606044065934066,商城县
2017_04_19,286.9132734920667,301.52054559492467,293.88581894787046,100757.85498834819,288.22466334912144,99893.41959288994,0.0018567600358013081,0.8995767276332093,0.47139278797378154,0.4081177886957371,0.4703758151098901,商城县
2017_04_22,279.5806996669176,296.2974575489581,290.0743731798525,101521.83912239198,284.06863031755455,100649.76375369389,0.0,0.8492789906036521,1.4322922357298358,0.407057338452526,0.4833219384615385,商城县
2017_04_23,282.33729930891957,298.5723583367557,293.01539480303796,101207.4088141079,287.5296385334869,100340.86849933764,0.0,1.1497457639123276,3.2575750295679935,0.41440324037232645,0.48763731291208795,商城县
2017_04_24,286.46560674869164,300.62931998255794,294.92080208986516,101137.51772995866,290.64498013439425,100275.60137057047,0.0,0.713313608673018,1.8348480565520962,0.39738122111902263,0.49195268736263736,商城县
2017_04_26,281.71957442264556,292.40580671437164,289.00699780094493,102074.53055347803,285.21804967122904,101191.39110938972,2.7452278042730797e-06,-1.7174886285840165,-2.7810381977637633,0.5520104104401053,0.5005834362637362,商城县
2017_04_27,278.91790027648517,295.4937464003372,289.8105296540657,101854.5466757741,284.80032225625206,100978.42828239425,4.284083843231201e-08,1.0132644720776007,0.579735135266715,0.39313789215920925,0.5048988107142858,商城县
2017_04_28,282.8828094173674,298.97725156356074,294.03734434089046,101253.5408393832,289.3966395402214,100386.56294984763,0.0,3.0245287596292356,3.2271939768414613,0.47139478676651136,0.5092141851648352,商城县
2017_04_29,282.8023520505257,301.0605505803922,295.69902816392676,100983.32854578267,290.22881442805794,100122.05619438684,1.862645149230957e-09,2.112718385099555,3.5259014300352747,0.38863011899786676,0.5135295596153846,商城县
2017_04_30,285.91925650685664,302.7930384715411,296.74917995309073,100891.14046790882,291.3980657187229,100034.2696514493,4.284083843231201e-08,0.7157281315715054,2.3107382305969946,0.4611851059283628,0.517844934065934,商城县
2017_05_02,288.1020124742614,297.68353455897403,293.56920728273155,101361.4966503903,290.58302762070986,100490.76738425985,0.0,-4.537737702373297,0.015605598397447037,0.4425555224141379,0.526475682967033,商城县
2017_05_03,289.3151320112942,295.736084304464,291.3322624253604,101103.11776700769,289.0331375739536,100232.8087019003,0.02721555798326329,-0.4058176530007189,-3.0779667776376853,0.463789321079896,0.5307910574175825,商城县
2017_05_05,287.2808319010014,299.1158505050147,294.5585799010433,101842.38543770733,290.7033589337879,100969.88866740267,0.00015625696150707723,0.9887818918161516,-1.586106247575554,0.4544324937355115,0.5394218063186813,商城县
2017_05_09,289.45947944345414,300.0500120488233,295.9154759101464,101125.95985877884,289.8689682139157,100262.65732991243,1.9153267611257805e-07,2.5486639387033545,2.9538776173511576,0.4436709618308159,0.5566833041208792,商城县
2017_05_10,289.62615022565694,303.31730995130306,298.72709278496063,101077.60729305251,294.66313909898247,100220.0395497378,0.0003855417559680589,2.3562265588340896,3.217154597377703,0.4287085585974476,0.5609986785714286,商城县
2017_05_12,290.8281912913969,302.06310937717996,297.321661119589,100831.5984924462,292.2909142978524,99972.38430736642,0.0,1.2997647987616037,3.153598052149721,0.4919823085075491,0.5696294274725274,商城县
2017_05_13,292.73349520959124,305.03702051864684,299.42401106611993,100795.50683559178,293.99155078305137,99941.01835440943,4.896989165044884e-05,0.9333803755634098,1.561969005243657,0.43117511244299356,0.573944801923077,商城县
2017_05_16,286.89456775627195,298.68916568798244,293.7980757972351,101065.55551132365,289.8504834754154,100200.62090448709,0.0,0.1273575798191905,0.9693389037675649,0.5160025301658203,0.5868909252747253,商城县
2017_05_17,289.11898676128726,302.87743631628933,297.69765392958715,100924.34843744869,292.1070940094827,100065.85585435049,0.0,1.2596277496454489,3.2693721854159317,0.4677577157873165,0.5912062997252747,商城县
2017_05_19,290.69826025828866,303.4295354619148,298.0381088093632,100986.3122924208,293.83693015142495,100128.14463074128,0.0010611703919429568,-0.23747274920965117,1.1359555825427285,0.5321948169611895,0.5998370486263735,商城县
2017_05_20,291.4800659289866,303.5161698147623,298.1572368228342,100811.60007586562,293.4345917215713,99955.496592645,1.662216645701932e-05,-1.365567748781328,0.12074903746013821,0.5227993318782462,0.6041524230769231,商城县
2017_05_21,293.22632693816337,304.1840607229963,299.7108226923507,100722.8151021248,295.2352913368678,99868.84873062526,0.0014798238536308118,-1.666969475322203,0.17702650849081564,0.648917188879013,0.6084677975274726,商城县
2017_05_22,294.89765359062886,304.2334312965854,298.33683003818993,100659.121262048,291.06732415466024,99802.86004409687,0.0312471662851757,0.30726888249857937,-1.0910575625161714,0.5545152363863785,0.612783171978022,商城县
2017_05_24,286.33169670581674,297.9834500642362,293.57253989378603,101313.11492703254,287.8970194530894,100446.70532091199,0.0,0.4382016776304123,-1.0715950252407007,0.5479780741426586,0.6214139208791208,商城县
2017_05_25,285.1400784995206,302.6209509898258,296.76477528456144,101141.13713054746,291.91372440115737,100281.79385374421,0.0,1.3712220083159186,1.6777197376053645,0.6273838872592592,0.6257292953296703,商城县
2017_05_26,290.21137840139113,304.67575648101035,299.0859641028496,101021.31818807473,293.622489946356,100165.10373815909,0.0,1.1362497184543836,1.4271760303152274,0.5579637741684167,0.6300446697802198,商城县
2017_05_27,289.64007662570486,305.3562310153503,299.3872777348632,100933.39278155552,293.3654973617403,100079.36224514339,9.569940464464736e-05,1.2769016587510886,2.482502537363494,0.5917346324261854,0.6343600442307693,商城县
2017_05_28,288.4983016236211,306.40836732470825,299.53784988551865,100877.81236007417,291.68115573965144,100025.9408426024,0.0,0.5148126987129987,2.33677558124508,0.6142801471059753,0.6386754186813187,商城县
2017_05_29,289.82048916518147,306.73086759710554,300.8287253280732,100712.920048721,295.3733888037932,99863.213866925,4.578210798442175e-07,0.7366571065397978,1.6447818830655643,0.5863482919865795,0.6429907931318681,商城县
2017_05_31,294.3892996642164,304.3663134036846,300.6207316940139,100028.65500725847,296.65233503019135,99181.94180044184,5.641818816116119e-05,1.2538769247953283,0.9516146794509973,0.5624967938757393,0.6516215420329671,商城县
2017_06_01,294.26480195395976,305.67852068801625,300.62070954080656,100054.28557260199,294.93203842422287,99209.38993963822,3.4382257787671333e-06,-0.6336512723962605,0.5454155493326523,0.6546840605547385,0.6559369164835165,商城县
2017_06_02,294.2116278181216,307.1155257334584,300.94142602252725,100185.28630708142,295.6858771075037,99338.91181421778,2.6552247365352142e-05,-1.5115460932607256,0.9812737627712681,0.6371170713406323,0.660252290934066,商城县
2017_06_03,290.788218450624,303.8851439534634,299.14444027031914,100578.57518057509,295.49506061142824,99723.860097766,8.389643954178234e-06,-3.2134859823485558,-2.6541203572630963,0.5800993870316373,0.6645676653846154,商城县
2017_06_07,293.16163630866924,303.5930470738908,298.3665361265217,101025.48171436098,293.77607616177477,100168.07234132057,5.2577325080004204e-05,0.8681485976639345,1.3009709975290054,0.689669567100769,0.6818291631868132,商城县
2017_06_08,293.53801843714604,303.68884711990023,299.56548638440336,100793.38147464147,295.99385867185174,99939.67621020343,0.00036271211446557765,-0.7098676512253164,0.7223474970067761,0.7264023857244143,0.6861445376373626,商城县
2017_06_11,293.8834110255342,299.4874968050615,297.4352391953168,100799.75585308256,295.3341906673311,99941.81951876025,8.076935532020441e-05,-3.309194826691672,-0.2760702126480418,0.4417694631234894,0.699090660989011,商城县
2017_06_12,292.4326883410328,300.92810464736084,297.3342700222804,100910.39794303052,293.9632083679183,100049.31428466653,1.7792159318813737e-06,-3.8860848958374077,-0.12388018420971236,0.7213896557984916,0.7034060354395605,商城县
2017_06_16,290.37586435393274,302.285876072114,296.4945022904716,100692.60059075335,289.5847069646166,99836.52517238309,1.5750382318408557e-05,-1.7426070713931157,0.3934558020144701,0.6671994924990406,0.7206675332417583,商城县
2017_06_17,291.5435204390561,302.3976387683533,298.6757284120808,100575.72789625122,294.89855358017087,99721.48063371377,2.7727074222169344e-07,-2.048821523108931,0.3832223942749848,0.7859373305276222,0.7249829076923078,商城县
2017_06_20,295.13002991771555,305.70834110428217,301.20791524569,100171.88166373615,297.9223129799072,99325.0378314552,0.0005840789288804791,-0.04559067355868573,0.9516504131580497,0.7375191732502608,0.737929031043956,商城县
2017_06_21,295.5745461862666,303.19710805736526,298.76126712845644,100287.9918098792,294.81039985760987,99436.55776152262,0.0048140219081687355,-1.0221226115407354,0.4474470575360712,0.702912833808945,0.7422444054945055,商城县
2017_06_23,295.8969602860851,306.2134564437388,300.393400905715,100185.30243515849,295.75304167778575,99336.60138569908,0.0005680617756549947,0.9713641358564447,1.1018683395741293,0.7210341459821763,0.7508751543956045,商城县
2017_06_27,295.03449135098185,305.32300540499693,300.75760656915116,100739.67081162751,297.34901231333805,99886.04359657297,0.0002550882109234697,1.142008356234597,1.7719127119447682,0.7775208658662335,0.7681366521978021,商城县
2017_06_28,295.3890734123192,305.2347287280749,300.18580531955735,100753.09820352629,296.0473633610646,99898.04225410969,0.0017951445834787285,0.3461602098322893,1.3827391362142065,0.7043960062954718,0.7724520266483517,商城县
2017_06_29,295.3901514845616,305.344402984461,300.90312166903345,100612.2442340295,297.07712279505967,99760.00264175834,0.0006358466312517205,-0.08783018649788059,1.2127950187250272,0.7703684718280849,0.7767674010989012,商城县
2017_06_30,295.22629299502677,299.92255597125904,297.69563086421385,100368.15517381497,296.13687515746017,99514.31628156462,0.006541121733645008,-0.4705001138203416,1.3953099755449934,0.7417028851464179,0.7810827755494506,商城县
2017_07_02,296.1942320247454,303.40170357843726,300.0322499385884,100260.22964794439,297.31315516914935,99409.52212173326,0.0010686542338338497,0.3447811236057518,1.8266451515565219,0.7130589155878283,0.7897135244505494,商城县
2017_07_03,297.1537660033993,305.8083100116319,302.05595976196486,100363.90780667317,298.28497487868884,99514.5811525616,0.000665816729265702,0.8554730896413518,1.9521242364860452,0.7042042097457698,0.7940288989010988,商城县
2017_07_04,297.5076915664833,306.4375426648767,302.33269367851466,100494.34479744566,299.0901415866795,99645.68425984944,0.0007814108327950067,0.20467231563951743,1.737713579674508,0.7496689320655385,0.7983442733516484,商城县
2017_07_05,297.85511012845893,305.38312684417764,302.57002352897655,100565.6245355529,300.5374610153069,99716.94376344899,0.0016416932297527215,0.007719178707960558,2.148540724551087,0.5728457055366997,0.8026596478021978,商城县
2017_07_06,297.31615876160856,306.5000801106674,303.2057145095111,100285.77657251217,300.3173576953769,99439.54692159791,0.006899983716464554,1.2541394583034464,3.7841664155687913,0.6428247220265288,0.8069750222527472,商城县
2017_07_10,297.0522758795458,304.9111972325952,301.11693977080535,100321.57579760895,298.0512251770557,99472.29641452874,0.0,1.3598168164224873,2.9762268989560323,0.692561798397486,0.8242365200549451,商城县
2017_07_11,297.5039727494898,306.31359922064075,303.04075714931537,100586.94961451027,300.60048756854684,99737.72350066937,0.0,1.177654582422121,3.5427298559096183,0.7514039551759415,0.8285518945054945,商城县
2017_07_12,298.0325354470805,306.3766125891436,304.008246259028,100490.86967129736,302.5833308203612,99643.30970701195,0.00034102870250997364,2.366611271531693,4.629179516628609,0.7959588869674517,0.832867268956044,商城县
2017_07_13,297.6821479291898,307.24841375899035,304.2477529414114,100265.34404424496,302.0314953743075,99420.52751497446,0.0018223155472440128,2.0629714129192385,4.969675941389503,0.7578868455783426,0.8371826434065934,商城县
2017_07_16,299.1799948262753,306.29000505344186,302.1621881567444,100770.59746567995,299.2464089784078,99921.42294967778,0.0013229409824365406,-0.4514219782878768,0.3830425030777339,0.7894276516367796,0.8501287667582417,商城县
2017_07_17,298.67376920528574,308.98358004211224,304.7083048230064,100785.68658567428,301.2784980730679,99938.76639215442,0.0002534308356205701,0.2852176701540585,1.4392826828867993,0.8199694425335996,0.8544441412087912,商城县
2017_07_18,298.0327427347995,308.3534332297012,304.71036828799816,100628.31726949154,301.5934454018036,99781.21892400917,0.00045361738904187827,0.8076763008450802,2.806452920539839,0.7860311547359056,0.8587595156593406,商城县
2017_07_19,297.3803296820192,308.0892169497197,304.75084999387997,100374.37949796127,301.4344675962182,99528.68856032768,7.951263614080406e-05,1.2259150340119551,3.6077206488090123,0.7903918913221593,0.8630748901098902,商城县
2017_07_20,297.0930868739319,308.1000198606832,304.99765001837153,100399.6070955562,301.9197490975503,99553.90340312423,1.0182351184132022e-05,1.6119041478109628,4.168173214090959,0.7386416433513344,0.8673902645604397,商城县
2017_07_21,297.346623641348,309.01879797020234,305.4029674266778,100634.0164664492,301.5719756207313,99788.49558337186,7.989714587935518e-07,0.9774029940823902,3.5318840322152227,0.8131648473915413,0.8717056390109891,商城县
2017_07_22,297.5541290024367,310.6348290593442,306.03983751664634,100673.51562190085,300.7406444556049,99829.45729008295,2.8033581935897508e-05,0.9118604151639867,2.670287982655612,0.7637828382477949,0.8760210134615385,商城县
2017_07_23,297.5116012077201,312.2056086959552,306.7465541944829,100393.68852915366,301.1195733359017,99552.55032831115,0.0,1.1293736677509678,2.4134820950279665,0.7875007064622158,0.8803363879120879,商城县
2017_07_24,297.64814764509185,311.7653351374134,306.6685575633523,100297.18176961514,301.05047028651467,99456.7539905445,4.284083843231201e-08,1.3142615817759882,2.0869020994612724,0.7827565090800942,0.8846517623626374,商城县
2017_07_25,297.87107284404004,311.9761085507227,306.8532325718758,100347.98040551021,301.9311993622089,99507.43077753425,0.0,-1.2895333289194442,0.061998745460140434,0.7568546776730978,0.8889671368131868,商城县
2017_07_26,298.0808359441346,313.09300138689196,307.50915406980675,100188.8326231979,302.33934255171715,99351.49313182244,0.0,0.01994114088289821,1.351902102470501,0.7913974039006589,0.8932825112637363,商城县
2017_07_27,297.42511360043096,312.2984755920257,306.8677189597781,100335.96438542772,301.2424187297689,99495.81861483144,0.0,-1.0908282569222527,-0.401938684120063,0.7216592360893954,0.8975978857142857,商城县
2017_07_29,298.26191019619864,306.0076128260916,301.2061021432629,100408.34381773564,297.67068026493337,99558.80619295621,0.002310703727579724,-1.467424886534649,-2.747819173943254,0.5863147347167075,0.9062286346153846,商城县
2017_08_01,298.78301397994204,303.33400876777796,300.21764328543514,99723.86444242037,298.69325155052525,98878.26354914502,0.017289037357273603,-2.0481774131107815,-1.2863679375467612,0.6426190532602903,0.9191747579670331,商城县
2017_08_03,299.51384208909684,306.3394547616479,302.9991005626503,99819.94943668222,300.19946677699335,98978.28870022856,0.0007907501683189148,0.830341698148215,0.36648750811333847,0.6533361768312301,0.9278055068681319,商城县
2017_08_04,299.61135655970844,308.01302163978227,304.04943365802535,100077.96199666499,300.49666401190444,99235.06651076654,0.0006249279450340268,0.5496845218050711,0.7707085908078687,0.6042443747829936,0.9321208813186813,商城县
2017_08_05,299.98471465751726,308.9269900041279,304.6884263235973,100180.69985553258,301.2851908467301,99337.35111350582,0.0009174740634571117,1.2926419292476101,1.4462757199747538,0.721510108704819,0.9364362557692307,商城县
