Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_04_29,277.0023968946973,304.85250232120154,297.51857592872216,100477.85447930479,287.29941873022955,98636.80334106843,1.862645149230957e-09,1.5344340972403574,1.9290572398308719,0.652492760767171,0.5135295596153846,文峰区
2017_04_30,278.9337140526824,304.8140070053276,297.6195136240189,100852.53434612845,291.5260242671049,98994.74242410298,4.284083843231201e-08,-0.32467854627970283,-3.0878385945816986,0.648352342465211,0.517844934065934,文峰区
2017_05_01,280.8867810532846,297.84737908045855,293.2308842469766,101355.17937819839,287.9245403463431,99478.33156806066,0.0,-0.43979714239289663,-2.279059707820386,0.5883332674447737,0.5221603085164835,文峰区
2017_05_04,279.95823150656497,297.72378979875214,292.1946608375632,101496.19662894918,287.5600557163615,99613.79863088655,0.0,0.17430051956205275,-0.06047967160260348,0.5964252062235695,0.5351064318681319,文峰区
2017_05_05,273.7676836786046,297.2297285464309,291.8715915697545,101833.7475835079,285.5293316842454,99944.4381038425,4.284083843231201e-08,1.2371552482626775,-0.6197464945264388,0.4853133448088166,0.5394218063186813,文峰区
2017_05_06,276.36725973950513,300.4762316231756,293.7243999361759,101559.2317286554,285.331503255994,99683.23257585273,0.0,1.317792869201494,2.3969540081283336,0.6748920816152798,0.5437371807692307,文峰区
2017_05_07,281.20688127737253,302.7750194595818,296.7756974746,101185.20111494204,291.3271079313381,99320.88178719996,0.0,0.08063356719609197,1.3684940710081164,0.6167607742336361,0.5480525552197802,文峰区
2017_05_08,282.57493525885667,297.76591528373376,292.06594372814925,100885.92490159908,285.72914552454233,99014.29239401645,3.1418444553838492e-06,0.4914143848422602,3.4113397398432004,0.5041752588038699,0.5523679296703298,文峰区
2017_05_09,283.76177578791163,302.59385151959367,296.9386100246959,100591.82646699174,291.1015876088697,98742.03039336707,0.0,0.7430439428128459,2.5956959033988167,0.6349366607126424,0.5566833041208792,文峰区
2017_05_10,281.9344479133741,306.4360373601462,298.73491200724817,100678.97493694423,291.31765428049385,98838.97249843087,1.862645149230957e-09,1.685898371552886,0.06001671491263926,0.6509931460372327,0.5609986785714286,文峰区
2017_05_12,281.32100340635714,304.50113655985024,299.29196962275387,100301.71011723016,293.60344217453945,98463.83051789318,0.0,1.2109928440214655,1.6117817168912172,0.6556989039948369,0.5696294274725274,文峰区
2017_05_13,277.11843425824435,302.006142967602,295.87387237365976,101060.39364731676,289.76099566206096,99194.30683633711,1.862645149230957e-09,-1.1821219598379757,-1.4788258301025317,0.5955204018824927,0.573944801923077,文峰区
2017_05_16,284.7663786750418,303.8139058929236,297.0265803292805,100554.81137627667,289.95825458900424,98704.63757883919,4.138086214886024e-06,0.4503048700209983,2.5126347301889016,0.6523196739703383,0.5868909252747253,文峰区
2017_05_17,288.0675731362733,307.77164222454974,300.2283988041496,100490.06765956624,293.0500198494748,98649.2506312892,0.0,-0.4672843245082264,1.1979717929192144,0.6224278713896844,0.5912062997252747,文峰区
2017_05_18,285.4951530693521,308.4573174949838,301.52923790863656,100749.92327455612,295.87399702719455,98908.09999411662,3.5995210305819814e-05,0.697213820549004,3.0071664717954643,0.634142504538432,0.5955216741758241,文峰区
2017_05_20,286.83522417740807,305.33295618387706,299.34402448173944,100852.03262150192,292.6398079390817,99001.4121705989,0.0,0.0627269848245104,1.721891311748114,0.6271878077843221,0.6041524230769231,文峰区
2017_05_21,289.9134867443635,304.61425277534653,299.9209984477211,100770.74677058695,294.26393418028675,98920.02418648024,9.67868253506251e-06,-0.251194316967004,2.216107020273615,0.656923958951127,0.6084677975274726,文峰区
2017_05_22,288.57308890578076,304.13536327068897,294.79989588713016,101177.2236551924,288.8836793469425,99298.58276104879,0.0236565493603402,-0.550778833049794,-2.655622316496562,0.49179305031332937,0.612783171978022,文峰区
2017_05_23,283.044233101987,298.3098985868085,292.5558373364795,101454.50175842362,285.71925579837284,99577.70129778085,0.0,0.38930791789490704,-2.1706233035332927,0.5409607385773497,0.6170985464285714,文峰区
2017_05_24,280.6469001172907,304.01616912801404,297.69045839210787,101069.14857335348,290.71174807467816,99213.86975400282,0.0,1.6552405459209334,0.48318068429472005,0.5857038190770951,0.6214139208791208,文峰区
2017_05_25,284.29063098206143,305.0318658022214,298.35859237182706,101141.48701088416,290.68924929854325,99281.13200962299,0.0,-0.9891818091132693,-1.5828049139674667,0.5757761893762456,0.6257292953296703,文峰区
2017_05_26,284.70821227117716,306.08766120469556,299.8008106597015,100715.37040868899,292.4750796308539,98871.33840825438,0.0,1.0735922219455347,3.053069161373824,0.5309845614104652,0.6300446697802198,文峰区
2017_05_27,284.79772521263163,310.2751592301987,302.8828178114603,100351.27139896898,294.7453886362248,98524.26993606157,0.0,1.1602689272593922,2.934805520305489,0.524280385299726,0.6343600442307693,文峰区
2017_05_28,287.4471826471058,311.1029341561911,303.431112683137,100425.0057279603,296.2069736770352,98595.72311920242,0.0,0.207769806186183,2.6252591786326396,0.4830389889393514,0.6386754186813187,文峰区
2017_05_30,288.7778267196354,303.0425170999628,297.50277260021466,100495.3368855176,292.4089147070886,98639.70370431895,1.862645149230957e-09,0.019020292055014244,-1.4026349398534987,0.34161722442169934,0.6473061675824175,文峰区
2017_05_31,288.93349267779894,306.0977007731314,299.2595879609331,99931.2068658039,292.9628833907213,98103.1891983502,4.284083843231201e-08,0.6418414564221419,-0.4916626123182634,0.42735711095927176,0.6516215420329671,文峰区
2017_06_01,288.93310092990066,305.4432493140667,299.9199727299514,100228.63008035877,293.5310572941418,98391.0243628015,0.0,-0.5608767594297444,-2.013817770421622,0.36942328394441937,0.6559369164835165,文峰区
2017_06_02,286.3634799129387,309.48348764451055,299.14135189039234,100387.58687332155,290.1156237890157,98538.32218157561,0.00030024351698776326,-0.454461485521003,-2.2065545609467936,0.3482252612515749,0.660252290934066,文峰区
2017_06_06,286.77899066635484,295.15879775569056,291.8066337475206,100942.18215730008,288.009814841901,99065.13238839658,8.211524876230329e-05,0.016606948170291968,-0.7407529909239724,0.34648751139186756,0.6775137887362638,文峰区
2017_06_07,288.0826257676768,303.9530688693166,297.768911137043,100864.29207516942,291.76401692532795,99010.65314648951,6.444639110824449e-06,0.38851402692811254,1.4569159665988347,0.30648920490327003,0.6818291631868132,文峰区
2017_06_08,289.1599860662873,302.82775725771313,298.0982746189522,100692.93616654539,292.12589090253414,98841.19038904096,0.00022718934399904993,1.1820466384243127,3.138043668621583,0.3537462940020798,0.6861445376373626,文峰区
2017_06_10,285.5674554665479,303.04367000268024,298.72745442572295,100631.24793405204,294.1299008120252,98782.206588634,1.862645149230957e-09,0.40751823413116584,-2.403277777109953,0.2845757352211556,0.6947752865384615,文峰区
2017_06_11,288.35706848814687,304.5563668645166,299.6473024367031,100817.78366133205,295.18799473960416,98967.7948655189,4.284083843231201e-08,0.511045578876883,1.3833858021325465,0.2312337723038137,0.699090660989011,文峰区
2017_06_12,290.59802774072807,307.01327456302425,299.3226957885353,101024.47282462138,293.287119338656,99163.25260010452,0.0031778989670965927,-0.862529190942741,-0.30801183373832014,0.2667487790642011,0.7034060354395605,文峰区
2017_06_14,289.7244021707201,304.00704501796577,298.5637135597303,101073.4678446712,293.2338250730588,99214.60622587931,1.5711322125551306e-05,0.4429500579455428,0.4094768453905278,0.2760894561085004,0.7120367843406593,文峰区
2017_06_16,285.6748523255984,307.6642263143278,301.6852772989876,100562.70836109048,293.7172793827966,98722.64762610508,0.0,0.6803723293784527,2.7486873105731484,0.2761706403353623,0.7206675332417583,文峰区
2017_06_17,284.9929030474734,308.0583811993844,302.1164674313555,100453.86921423672,295.1320316257103,98615.775394438,0.0,0.3558516199469224,3.4978139601121017,0.2970096747524468,0.7249829076923078,文峰区
2017_06_19,289.0852664374372,309.10555542155964,302.2722152514737,100062.68750442172,296.01641579131245,98235.23978278792,0.00037652588341565677,0.6001388704373101,0.8520475519748727,0.29347629684607435,0.7336136565934066,文峰区
2017_06_20,289.8793880204472,309.00112615025324,302.8115992097532,100100.29621005968,296.3322569450433,98271.3788741504,4.267430704146805e-05,-0.9309939016146225,-0.5982812705242362,0.3106636196530382,0.737929031043956,文峰区
2017_06_21,292.74211693016105,308.4190561588139,298.6322432535954,100293.18840451026,293.10947106847743,98448.87903587619,0.02552439852747875,-0.49182424119546775,1.0291412161286648,0.27069279646341143,0.7422444054945055,文峰区
2017_06_25,290.4531039893565,305.6272913596316,299.52967873791687,100480.95891815044,294.9097017368495,98635.92674748453,1.8393573036181116e-05,-0.045015617185993034,-0.7374250246648416,0.3635828222233937,0.7595059032967033,文峰区
2017_06_26,291.2512806244041,306.2499608872018,300.7113422941062,100623.0299138591,294.706947684088,98780.53234234756,4.208128027869892e-05,0.32128557775283917,0.5186934977350256,0.382545749433875,0.7638212777472527,文峰区
2017_06_27,290.69541208679794,308.39837228456355,302.96526363701486,100543.21628054514,296.4486665238126,98707.55831045333,0.0,0.5654986575903314,2.0089094988378826,0.404361028283113,0.7681366521978021,文峰区
2017_06_28,290.58553057551,309.08889461659976,303.5776783093305,100540.39544305073,297.324959415559,98705.4078474589,8.015397326513351e-07,0.34987874704461674,2.7642305165179883,0.3865056294366264,0.7724520266483517,文峰区
2017_06_29,290.8096391581418,308.3270912084645,302.7703332392585,100452.96076765875,296.9542312801718,98618.08760878448,2.6695794435087414e-06,0.24914374174640444,2.792226234107592,0.41802298674144545,0.7767674010989012,文峰区
2017_06_30,291.4617600070261,307.9294750771504,302.7373295884746,100239.79519950335,297.104715804592,98408.65778023461,0.00015456490295487273,0.00486112958344779,2.261805185235735,0.3886831439221831,0.7810827755494506,文峰区
2017_07_01,291.81613546843795,308.6694333489061,303.2012676537419,100118.3154116287,298.11901260838664,98288.68522313255,0.00035034344331521324,-0.2713301224252484,1.5361943423539104,0.494793529328549,0.78539815,文峰区
2017_07_02,291.68207106362905,309.0745867977149,303.83492220701993,100153.99008583138,297.545235504981,98327.9670062136,0.0,0.11683379239097481,0.8933921391399144,0.4636872138684157,0.7897135244505494,文峰区
2017_07_03,290.97747702821505,311.31545099617404,305.7141501474975,100205.54496808953,299.6147459997836,98383.53559493528,0.0,-0.06005487388564425,1.906339688843621,0.4450946647509381,0.7940288989010988,文峰区
2017_07_04,294.09078152906585,309.33743920280466,303.03749192439943,100508.00539478046,297.5301202249858,98669.931170123,0.0005226591267019477,-0.7332544052016161,-0.2646537369456892,0.4557338656377749,0.7983442733516484,文峰区
2017_07_07,293.8940900094854,309.70298493881216,303.88207690476014,99899.84674495953,298.34388523029696,98079.60254571648,0.0,1.1120688221961792,2.517745803798855,0.5114608446352569,0.8112903967032968,文峰区
2017_07_08,294.84977047514957,312.0967648757772,305.5276954589687,99721.40468382693,299.5696132039484,97908.1837386038,0.0,0.7451967600516723,4.130848607707966,0.538592871536247,0.8156057711538462,文峰区
2017_07_09,296.4334556569541,307.5780801451375,302.3024804566575,99799.58820633586,296.73727780431375,97975.57014615054,1.3586494381327637e-08,-0.006013467921185634,1.8309861162352732,0.4885760072184265,0.8199211456043957,文峰区
2017_07_10,295.1941886483869,311.49486850622003,305.03730192891084,99949.00053197848,297.6927670447135,98130.06383380578,0.0009463097042354149,0.34613703675705504,2.1517916367346666,0.6022434860077157,0.8242365200549451,文峰区
2017_07_11,295.00855601225066,312.7858993504827,305.85996250689624,100167.56978729906,299.85516316109135,98344.92287868839,0.0,0.26334006838220525,4.464679211976574,0.5154346980853994,0.8285518945054945,文峰区
2017_07_12,296.86584005720107,310.63607311647513,305.77128319752694,100107.72118612437,301.3631173984232,98283.96394794894,0.0,-0.22534860413643312,4.3653218588945695,0.5612114424076787,0.832867268956044,文峰区
2017_07_13,297.2948996211656,311.4831803852387,306.13479673357114,99891.2318640498,301.36657315283566,98074.28075012493,0.0028390930377846157,-0.5620002365157671,2.4099911635479243,0.5689029803339944,0.8371826434065934,文峰区
2017_07_14,295.9274070681731,310.6575719573276,304.1120137970643,100107.00467388108,298.1887680871733,98280.05454396056,0.008225735865286634,-0.8361670110791861,0.932597216875424,0.5287232516170399,0.8414980178571428,文峰区
2017_07_19,298.13229452307417,308.2766234918745,304.21466247520254,100065.06197626193,300.3775999981484,98239.00544031644,5.9388223720455235e-05,0.356679996314026,2.7759178762481995,0.7322828294575399,0.8630748901098902,文峰区
2017_07_20,298.643983768115,309.65766301595403,305.41185642909437,100005.9254250138,301.89706334970464,98183.73135427797,0.00010514362021892034,0.10917405666278052,2.938505991425015,0.6866150011213117,0.8673902645604397,文峰区
2017_07_22,296.31281169702436,303.42213356419046,300.21324665964573,100742.4125137647,295.9688430673245,98890.29819706101,0.00010606479033116724,-0.632112212022182,-1.5234187208429906,0.7734377940828149,0.8760210134615385,文峰区
2017_07_25,294.6911384338712,301.7097046222138,299.7442019473341,100658.490135141,298.05087020033943,98807.12102826267,0.000338874202877128,-0.2086984745456236,-2.706159843764014,0.452041263187724,0.8889671368131868,文峰区
2017_07_31,295.3091584238997,303.3363360830397,300.11825491692457,100506.5739549755,297.5402234057021,98659.06250296457,0.0012489338410162651,-0.7201628516878472,-2.593870782168823,0.3110444368389188,0.9148593835164835,文峰区
2017_08_03,298.6971053065194,308.0433103533581,302.83339011541887,99751.46628530938,298.2526809284403,97931.89011710006,0.00010270295016952175,0.31937600574022046,0.49800521569649875,0.7627013599303565,0.9278055068681319,文峰区
2017_08_04,298.1975287456526,309.39333319466834,303.98402967551596,100099.17314200515,298.7925229532241,98277.23269317341,0.0,-0.07264542747901537,0.22168345039195306,0.7642595772147263,0.9321208813186813,文峰区
2017_08_05,296.9036394544481,307.36513332519837,303.2087032986455,100104.34525351152,299.0562332162417,98281.9905722306,0.00027919790616970206,0.42446951083664985,1.020874209311176,0.7497231256823774,0.9364362557692307,文峰区
2017_08_06,297.5588568284022,310.55932490534946,304.5120207328155,100016.53558084076,299.0370518184863,98194.26699672875,0.0009452032298295707,0.09226408187901082,-0.6079581735731542,0.7404946170244858,0.9407516302197803,文峰区
2017_08_08,294.2649225401865,308.0705144292318,302.0980899335809,99753.60839612005,296.59663764311387,97932.41879622512,0.00015369540517706825,0.8475842155962203,1.215842833457559,0.7515715328599111,0.9493823791208791,文峰区
2017_08_09,292.89080961261095,307.38003224729454,301.4196402949769,99745.6126501163,295.2104359563141,97922.27102454966,0.00020529270485883646,-0.0743985067883301,-0.35248570825310016,0.7650404442643407,0.9536977535714285,文峰区
2017_08_10,295.25636011375303,308.7543951662254,303.28405816307287,99951.73487936596,297.88075433160157,98128.8585009234,0.0,-0.06754053460521842,1.9953280364558914,0.7420200391949997,0.9580131280219781,文峰区
2017_08_11,296.64245587404247,309.4220141298192,304.06757803663197,100230.88038016098,299.12060774825704,98402.48110130534,7.553398609161377e-05,-0.8194814049318392,2.3857259332386085,0.7187538894257698,0.9623285024725275,文峰区
