Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_03_31,271.246497101898,288.07348333226537,283.72308432161964,102342.68414774354,279.59154155113094,101423.15476852446,0.0,0.1411337585038712,3.6465196774897497,0.5591774813185891,0.407411144092219,滑县
2001_04_01,277.8266638306307,292.82346234974347,288.27841459588046,101096.4283875689,281.1880178373201,100205.51510583556,0.0,1.9646324109488542,5.005728358986103,0.5337539722898703,0.41193793458213257,滑县
2001_04_02,276.12444240296253,296.32030805820335,289.33213795126403,101409.30351036704,281.3504548750947,100513.9200349298,6.947503612237202e-09,-1.7214985398582165,-4.0686908670525765,0.36443517058646324,0.4164647250720461,滑县
2001_04_03,270.42941014718576,291.47428873467805,286.5674229239469,102186.40774615167,282.0721595161656,101279.39023591956,4.284083843231201e-08,-1.0889229358122385,1.090465485427565,0.5314967319375147,0.42099151556195963,滑县
2001_04_05,274.7635991246276,293.2421511521571,286.8606779987095,101871.20783039127,280.28004393389375,100962.85531408386,1.364741060089004e-06,-1.1655567301576848,-4.552994085927114,0.46757407827329533,0.4300450965417867,滑县
2001_04_08,285.01491363843866,295.3863614642353,290.2696592299738,101071.00619553524,284.8307131291582,100183.55292857508,0.0008480768633689644,-2.098582533407808,1.255579647068343,0.45878887342404967,0.4436254680115274,滑县
2001_04_11,268.7519369944843,291.2523196209251,285.946223569096,101711.0101433921,281.0761402117847,100813.22666964911,0.0,2.905579045498664,-0.24549954769283472,0.5810813009663636,0.45720583948126803,滑县
2001_04_12,274.1364361068644,295.5461484264809,290.2375238596815,100998.84476151977,283.8286691612624,100110.58386747447,0.0,1.7684038483002482,2.9949191540896254,0.6105371785048985,0.46173262997118153,滑县
2001_04_14,274.091118247167,296.50731915547664,289.9394624342631,101833.58559310209,282.13732210327305,100943.40443218888,0.0,2.517271031013179,2.444023915583407,0.6954156651390401,0.47078621095100864,滑县
2001_04_15,276.0363057198596,298.93084082713125,293.0810044538194,101100.01772085739,287.00310827386346,100219.47016637352,0.0,1.9591073415530567,3.3881814941456123,0.6721987637234571,0.47531300144092214,滑县
2001_04_16,282.634986398209,301.6832337142619,294.13066852529505,100845.96861667669,286.957058438747,99972.05889391036,3.440613708533623e-05,0.18585481504846965,1.4218002180026716,0.5300176839772843,0.4798397919308357,滑县
2001_04_17,283.98659836816876,302.40236771581795,296.50558944165357,100693.30166847269,289.98319136267844,99819.82860168799,0.0,0.6857917034124135,4.223545240592566,0.6120261937242689,0.4843665824207493,滑县
2001_04_18,285.3661030767763,302.18982547737977,296.8928143980203,100284.70908194988,292.01483147085366,99415.48889036426,0.0,1.4565252607290462,4.840840025410596,0.6204945193377366,0.48889337291066287,滑县
2001_04_19,272.0247480895699,294.8653366071318,287.4153781368598,101543.0497378834,283.3379471682253,100639.86116675689,2.3283064365386963e-08,-2.487408754039292,-7.344218957215513,0.457475216976965,0.49342016340057643,滑县
2001_04_21,274.3359993464162,293.166647729451,287.3326210146787,101991.88592294551,280.40789453348333,101095.7820301012,0.0,0.4898163133638256,0.18007123279902554,0.320924432923561,0.5024737443804035,滑县
2001_04_22,274.97466925488885,296.0491066797662,291.4052986881478,101607.46424845321,286.6311081169001,100717.8901136199,4.879129555828288e-07,0.7688146577024656,3.4823696018087005,0.6739711311511185,0.507000534870317,滑县
2001_04_24,272.92788331972616,292.0639501060668,286.9812353086131,102130.16433142024,280.57592132620204,101231.26477756827,0.0,-0.2548468111457345,-1.7722189617380768,0.6359821083891386,0.516054115850144,滑县
2001_04_25,275.20587046587076,294.4041491179538,290.1580505566955,101723.85667675507,286.47576786276477,100830.30623943666,0.0002453458353959918,0.021075217678454692,2.571471878613103,0.6017760918890038,0.5205809063400576,滑县
2001_04_26,282.03310482350383,297.4914106598284,292.5139977844575,101256.92743027298,287.5957475515739,100371.02331856513,9.509348430273143e-05,-0.19208747231783665,3.662316810564499,0.6263783544447082,0.5251076968299712,滑县
2001_04_27,284.2000170675463,296.55283574024986,291.1378282002099,100929.54716614261,286.45751954091696,100045.00000774417,1.4142688744705892e-05,-1.2576642516039445,2.2425405862555223,0.3212827006685963,0.5296344873198847,滑县
2001_04_29,284.8319901114052,291.0937403137609,288.0744370470452,101390.90408680246,285.2727442901325,100494.02590014969,1.041574546748815e-05,-0.15157872030088324,-4.131947043291747,0.41277324387257175,0.5386880682997118,滑县
2001_05_01,281.0608556938342,300.0875764178936,294.44246536028135,100885.54075773037,288.50368911041164,100007.53574789195,0.0,0.6464169690463281,3.9035124464340254,0.4856171151471701,0.547741649279539,滑县
2001_05_05,285.70861981594726,301.70689785654656,296.04319294386477,100902.5778503297,289.9274234094752,100026.23351861296,0.0,0.6110835392693995,3.33081207037033,0.6293648459689187,0.5658488112391931,滑县
2001_05_06,287.6208451510609,299.1919505385454,294.582155048099,100991.85368517115,290.71499310505504,100112.18619774292,0.0010490169791010668,-0.880122382397881,0.4089241997537004,0.5525289106039672,0.5703756017291066,滑县
2001_05_08,279.1087504008853,304.5548292113075,295.7286875379439,100699.11321272967,284.7835484719701,99826.5637762607,2.5377424302632136e-06,0.7505501730350652,-1.9090927565203133,0.5694628613914733,0.5794291827089337,滑县
2001_05_09,278.50583721669807,299.50373420300514,294.72816625700585,101069.16069081794,289.6482122764461,100189.39623944245,0.0,1.3210059922300486,3.657488219986965,0.6557829507031979,0.5839559731988473,滑县
2001_05_10,283.132000572203,302.6785328437,295.8977114881553,101192.8325719516,289.26422562386415,100314.24496889838,0.00046216726150402225,0.11789978939674738,-1.6362771527910072,0.5699842213798725,0.5884827636887608,滑县
2001_05_11,283.6177681067,302.02580661723397,296.44782867616044,101426.89272838431,291.5606269330365,100548.1442519939,0.0,-1.4682878306331233,0.7481571212195034,0.6058410898893897,0.5930095541786744,滑县
2001_05_12,286.00317056133673,304.6713252945955,298.4256702288413,100931.59254883486,293.3493449478119,100060.01404756191,0.0005282858154131181,0.737509652022062,3.3018572168187936,0.5716072766558129,0.597536344668588,滑县
2001_05_13,285.94645802120505,304.7207463261692,299.5770831294735,100569.91493655188,294.4845725937255,99702.1806531929,3.6390973275528905e-05,-0.03812539034842509,4.073281088906488,0.6121385486249927,0.6020631351585015,滑县
2001_05_14,284.23618208544383,304.39015851556815,297.90709962028876,101018.58404503841,291.7276493174177,100146.68267901584,0.0028042507639854876,0.4486050056563595,-1.3298513978714563,0.5717007001617024,0.606589925648415,滑县
2001_05_15,278.1710671618448,301.5466411390145,296.8591219521436,101402.38925676531,291.605187380299,100525.46407421358,0.0,1.679209134666757,1.0348010521038817,0.5957380302595273,0.6111167161383285,滑县
2001_05_17,283.7122170125825,304.3240472110039,298.66393234461606,100521.11830545837,291.970352871388,99654.01611241317,0.0,2.054204170779504,1.5620965727264333,0.5784904388907446,0.6201702971181556,滑县
2001_05_18,281.96977980530744,306.255562150811,299.6729617833369,100468.7413284172,292.66814578605477,99605.13242857985,0.0,1.157708898901839,1.162597802886555,0.6029024260843724,0.6246970876080692,滑县
2001_05_19,284.04081104795955,308.8185289118331,301.9275255299112,100033.6092867032,296.42422947272394,99175.5151797231,0.0,1.2406056106588612,3.4487045122967874,0.3899315245322826,0.6292238780979826,滑县
2001_05_20,285.98644248968657,308.35730784828223,301.37483608895457,99901.00812972046,294.8172921318523,99042.5661110246,1.862645149230957e-09,-0.3333183522114846,3.4917356862161055,0.5502200106081694,0.6337506685878963,滑县
2001_05_21,291.12472287172096,304.7836987558912,298.84802762462994,100336.75453706426,293.40572213800516,99469.95691261697,0.0005195649655655134,-1.646239450962388,1.7606256933055497,0.505924322753295,0.6382774590778099,滑县
2001_05_22,291.0265746262565,304.71568129359486,298.97159940327003,100481.32292795271,293.5862717671405,99614.5162226291,0.0,-0.3598318916045523,2.086922995052093,0.5586443008018532,0.6428042495677234,滑县
2001_05_23,289.065779368474,306.72823894168624,301.8606314487062,100276.875958763,297.85516240385493,99415.66376087909,0.0,0.8046939979048227,2.9976060138925082,0.555296426390247,0.647331040057637,滑县
2001_05_25,286.15299546161737,305.17840621509794,300.13423741278655,100866.15681356676,296.0267303222846,99998.9588345313,0.0,0.675275875752503,-1.3064546659225404,0.4974625970581579,0.656384621037464,滑县
2001_05_26,284.2470156804048,302.21637856898633,297.3625377017473,101352.22160560051,291.6949846465977,100476.60342294234,4.0978193283081055e-08,-0.7511611070602044,-2.6247451233437387,0.42238627911449467,0.6609114115273775,滑县
2001_05_27,284.8093264795456,304.3747774631588,299.3868092590575,100953.77237332244,294.1362113530639,100082.3195564388,0.0,1.2331501911809941,2.292667921670993,0.4030420634079913,0.6654382020172911,滑县
2001_05_28,285.69796577533884,307.83164558540415,301.58879499894897,100259.23354512746,295.936147552292,99397.10161500395,1.3368555159103707e-07,1.337749479431482,2.6075391584323997,0.40392363803337367,0.6699649925072046,滑县
2001_05_30,283.7355174272847,296.2927941691358,291.83632420310494,101241.3148727901,285.846388606599,100358.09073222442,2.6672689362605687e-05,-0.3819379986855078,-2.2500484524277775,0.40035696494059464,0.6790185734870317,滑县
2001_05_31,280.8676736008165,304.1695299010004,298.02801721131186,101014.4747991875,291.7858169753712,100142.96446500854,4.284083843231201e-08,1.8530651180102176,2.1531107815185706,0.4280161468024095,0.6835453639769452,滑县
2001_06_01,281.1195433599479,309.3310604384672,301.38585017511065,100888.77643295511,294.0412324233203,100023.56633549203,0.0,1.551115442267176,2.049029887636355,0.36395656410177113,0.6880721544668589,滑县
2001_06_02,284.9289434334207,308.69052594657916,302.4921398228613,100989.56551766825,296.09291901811946,100121.89771023135,1.862645149230957e-09,0.7602921765640278,3.6310525140393937,0.29611655642463836,0.6925989449567724,滑县
2001_06_03,286.6948759094661,305.9501278957485,300.38837032488954,100806.29011575766,292.26399402353564,99936.75670109071,0.0005267442574240335,0.4253693749969057,4.09605990271543,0.27772474651399015,0.6971257354466859,滑县
2001_06_04,284.87379039544345,306.0478109079562,299.5245399427976,100448.20501772397,291.9221110391266,99581.84109788787,0.00015699315391048737,-0.4525402838123676,3.1130487698361238,0.2849762509229053,0.7016525259365994,滑县
2001_06_05,286.4643054230339,306.4188307758944,300.5899566993638,100245.46570440396,294.3154838655299,99380.98158014537,0.0,-0.6667922043995159,3.7991079611623344,0.25289458304779294,0.706179316426513,滑县
2001_06_06,287.20725356903296,307.98334541014503,302.6977958703205,100383.81577299688,296.48677516424345,99520.91376552648,0.0,-0.17106933796822837,4.860907324233766,0.2623900333791279,0.7107061069164265,滑县
2001_06_07,287.4644804583541,308.32400117934674,302.35146129714,100432.11442697111,297.72471298049015,99569.9364934012,0.0,-1.2020204715338474,2.9841740314363663,0.23925586485609662,0.7152328974063401,滑县
2001_06_09,290.24727706551056,304.41931555885685,299.78092859803525,100732.53122060328,295.4290815121596,99863.71132926192,0.0005759171071033605,-1.1704190952253566,0.5294800802176296,0.2369531159622599,0.7242864783861671,滑县
2001_06_10,287.7021813323852,308.48188657779446,302.241727904691,100711.17867400406,296.89961037225896,99846.3704287946,0.0,-1.233017999859838,0.14620072875390938,0.2281657655012091,0.7288132688760807,滑县
2001_06_11,288.0903367400231,308.13313324331807,302.5052036482599,100513.09197005743,297.45236829636974,99650.99058061307,1.1115629377051817e-05,0.3148837757353194,1.0641047256461693,0.2578199291271478,0.7333400593659942,滑县
2001_06_13,288.7703940112123,306.0710168968271,300.13356992699397,100042.62846800714,294.3479567715447,99179.0975091591,5.490326761647697e-05,-0.580502772519468,3.0718639942251476,0.2761101800420158,0.7423936403458213,滑县
2001_06_14,290.1785652478852,305.1817056578062,301.2121432626371,99994.12124227201,296.1712597949756,99132.00655177994,0.0002754791663729582,-0.11925222226928889,4.704192476554324,0.20865261233283042,0.7469204308357349,滑县
2001_07_04,295.6972177757617,306.34492303319854,301.24451299834607,100184.17141008392,295.6515590232102,99323.18354555263,0.0,-1.002807668561905,-0.9407400492630026,0.46675958739580276,0.7605008023054756,滑县
2001_07_05,295.2651709297728,306.4422089254742,302.2077555795674,100458.57550893564,297.8491769656063,99595.32806964166,1.862645149230957e-09,-1.9938242273109392,-1.8506388750502731,0.5077916589674312,0.765027592795389,滑县
2001_07_06,294.55481425001665,305.7804319669357,301.45735176042626,100809.07271187066,296.32966669820854,99942.35876485035,4.0978193283081055e-08,-1.9615385525830364,-1.0345152557073998,0.47104138456751554,0.7695543832853026,滑县
2001_07_07,293.4584693108401,305.59885836668644,301.1726640698842,100718.60420775962,296.79076983081046,99853.34831863087,0.0,-0.4215008859841098,1.9855689196825599,0.5335958751678518,0.7740811737752161,滑县
2001_07_08,297.44061570387646,307.9499413044074,304.9349472501942,100223.5198057375,300.3302017120224,99366.19277100818,2.1420419216156006e-08,0.6356361042075658,3.6222995851731734,0.46494556322086267,0.7786079642651297,滑县
2001_07_09,295.47760369960525,307.6061865733599,302.2884232075332,100114.13553552944,298.42725961592623,99253.67491794517,0.00817828967786992,0.43771393905779993,-2.0335814583093095,0.4483256242667125,0.7831347547550432,滑县
2001_07_11,293.77431607841174,300.808689112029,297.3111954276315,100053.91075284629,294.0252836343682,99188.69060202855,0.00039759206371779845,0.7011557698607648,1.358226558399273,0.6160110540497271,0.7921883357348702,滑县
2001_07_12,295.78218666806384,307.93995265885826,302.0452308395493,99936.58144638655,296.8956889524228,99078.96920143488,0.0,0.1599135672788541,2.8448083125533827,0.6096110980624946,0.7967151262247839,滑县
2001_07_13,295.5833110008994,308.1676161526232,302.52808870138887,100198.13436076517,297.3336805978245,99337.14120506812,4.323658126435476e-06,-1.1593282144521322,0.1591959571250594,0.579146267063947,0.8012419167146974,滑县
2001_07_14,294.00057716350466,306.2205605816996,300.9867305914367,100480.83345834551,296.2592646047102,99616.39652906566,9.379366677725638e-05,-1.8128643016315535,-1.1608263533254108,0.627542179438409,0.805768707204611,滑县
2001_07_15,294.86250545164006,305.54531541866476,301.7098357515802,100614.74974941183,297.5436685734909,99749.37201518504,0.00021751394798935476,-1.4437963989767464,1.06355188078726,0.5972514001229848,0.8102954976945245,滑县
2001_07_16,293.33124544204725,306.326992965261,302.0524657980938,100496.19619945034,297.0344292939646,99633.19253908673,0.0,-0.5917870367438098,2.2543597426225834,0.6530514314691336,0.814822288184438,滑县
2001_07_17,292.0671798578575,306.1227722596866,302.0227227219476,100354.57107488567,297.2405365095894,99492.81693469707,1.862645149230957e-09,-0.9781287140170006,2.340826931275823,0.6408666704104794,0.8193490786743517,滑县
2001_07_18,292.49164244043914,305.3310550188312,301.74758315824903,100234.91293900543,297.6607577891039,99373.28020722092,7.792942103949639e-07,-1.090007591427966,2.341938431924645,0.6474631020373747,0.8238758691642651,滑县
2001_07_19,295.77502458922044,306.3627622691092,302.29055677149205,100220.68881243604,299.26841147143904,99359.80309152478,0.000987792612394555,-1.2113859663107338,0.8154447936837632,0.5946698385607201,0.8284026596541787,滑县
2001_07_22,297.4949346006405,303.84545894577525,300.4340956979575,100446.76266494679,296.8302656810167,99581.58362271957,0.013418072108289828,-0.25645955195695114,2.062106110167161,0.4787231421455382,0.8419830311239193,滑县
2001_07_23,297.0634960344855,303.8692422128421,299.0749270392268,100431.95810148273,295.883030047529,99564.5152074054,0.06198153402548535,-0.5007077879675974,1.6211836997506994,0.28170601517185756,0.8465098216138329,滑县
2001_07_25,298.3913305919703,305.85381323822776,301.34333276198197,100430.02135848759,298.428324415237,99565.95431872077,0.012614911715374023,-0.11628016692363316,1.2568664936500396,0.6681934143614375,0.8555634025936599,滑县
2001_07_26,297.33327946900476,302.8555223354402,298.73704715311345,100565.17778875267,295.6445076857719,99696.09752893566,0.025917598745411916,-0.9554061293544791,-1.2457614794155778,0.7030706661512988,0.8600901930835734,滑县
2001_07_31,296.3332033055834,303.62912804802494,299.69207216536205,100426.25552129204,296.87249478778483,99559.31255605599,0.000526910062859689,-0.2698285907661519,-2.501022187568482,0.7731408691459464,0.8827241455331412,滑县
2001_08_01,295.6408813496989,303.524014335206,299.6120830974663,100519.80392259682,296.126339016011,99651.29067992348,0.0008033093147537741,-0.634348683895896,-3.4926523075143465,0.7780066244894983,0.8872509360230548,滑县
2001_08_02,295.2240158097637,302.80256830948537,299.54262297279615,100954.27385313336,296.4846732338895,100083.1498489093,0.0004249992003160348,-0.8551414273322403,-0.6501310226415852,0.7724104014589771,0.8917777265129683,滑县
2001_08_03,296.049980113229,304.53246985429115,300.49240825316116,101315.57595214786,297.1573829813728,100442.3072955329,0.00015215942157747984,-1.1549661892860457,-0.5551650376243136,0.7002883944596765,0.8963045170028819,滑县
2001_08_04,297.80723451413724,304.22510709983385,300.9313415055566,101123.58510126606,297.9915202129173,100253.37022696438,0.0015997480030703446,-0.8326951983998996,0.6498682146280895,0.7065374124450962,0.9008313074927954,滑县
2001_08_05,299.4097999457704,305.9184833075745,302.8179668374056,100422.20466381831,299.965816275333,99559.85333558945,0.0004327136325190505,0.37093482712213505,2.488106208526055,0.6211628773082128,0.9053580979827089,滑县
2001_08_06,300.1468123299187,308.5574642931827,303.93662683618015,99970.20084554989,300.8376218763723,99113.99984268143,0.005669652046776494,0.2818099727778783,0.24342754115159482,0.7392018539606698,0.9098848884726224,滑县
2001_08_07,297.40240119359015,307.50915734345614,300.49091031830085,100415.90428013625,296.3536971489112,99550.30104121035,0.01745503848277797,-1.2203086151092064,-3.172206445546317,0.7466182017881628,0.9144116789625361,滑县
2001_08_08,294.49621886270086,303.1424180879617,299.32290394699805,101037.63990129874,295.18771608356235,100166.1592998179,8.729698799027855e-06,-1.1221042786134299,-2.1240073918220452,0.7033950119145814,0.9189384694524496,滑县
2001_08_10,294.0248699561142,304.33235624275966,299.6610672148274,101369.20970936035,295.4431939458714,100495.54146684174,0.00020173609134907657,-0.46152159913520124,0.6945654792943409,0.8127730810623202,0.9279920504322767,滑县
2001_08_11,292.4500610116042,303.8362623499605,299.1399069681744,101348.52655813769,293.4863019886633,100475.25386401871,3.087938976070567e-05,-0.0741987523263422,0.17699374878365395,0.7974172600467601,0.9325188409221902,滑县
