Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_03_13,278.44870177158504,296.4736809888113,290.24634638963533,101158.13105121702,284.0501845736737,100632.8863586648,4.284083843231201e-08,0.8907973429053092,3.0168950235775207,0.3242255305823229,0.3259289152737752,固始县
2001_03_14,277.67208073899445,297.2078182277254,287.9600891636053,101913.46866898859,279.0680294442703,101376.16143635011,0.0006071504883871028,-1.5001034497298995,-2.740067225325977,0.31353467845175864,0.33045570576368877,固始县
2001_03_17,279.2413809401653,288.8415442023642,283.6838305303906,101693.70751280537,277.883321108614,101154.41277951555,0.0,2.5646646430091606,1.5667317229120346,0.24096413738556224,0.34403607723342944,固始县
2001_03_18,281.3920291216692,292.5791176500302,287.56172396364684,101670.2111917474,282.96581591110396,101137.589070132,0.0,2.490219783244031,1.3543625250301539,0.3178790422854717,0.34856286772334294,固始县
2001_03_19,280.95391593440996,294.7002948138784,289.065234542659,101338.63183019325,284.5765045394737,100809.99075399924,0.0,2.866915474369542,1.399330747214897,0.33391192941958714,0.3530896582132565,固始县
2001_03_20,281.0275835899854,295.3213060336049,290.57671095554906,100982.61452302334,286.036650990156,100456.9946900426,0.0,2.777656458891791,1.924071353125828,0.1842773186358359,0.35761644870317005,固始县
2001_03_21,282.90689202662395,298.0752948477092,292.2964686780524,100721.34442022177,286.81577570931734,100199.36363881764,5.824431473195453e-05,2.8132225521959824,2.552408834867054,0.35869472827826726,0.36214323919308355,固始县
2001_03_27,276.8783715167776,287.9968698134904,281.57224648695296,101700.25177993736,276.96229065403435,101154.35967298133,2.251493605042632e-05,-0.675660530594216,-3.6290273868304572,0.29778731000426223,0.38930398213256484,固始县
2001_03_29,279.08094312663377,291.65370731414544,286.97603845379814,101252.86818116195,279.28759460935834,100719.80928650995,0.0,3.820099484296356,2.8818163583376215,0.3322125169420925,0.39835756311239195,固始县
2001_03_30,279.10458166413696,293.16713058300707,286.9332114848529,101762.89171776338,281.13137902506287,101225.14649796956,0.0,-1.2902679774664945,-1.454846075313767,0.38917645299234566,0.4028843536023055,固始县
2001_03_31,274.05085113923377,288.47825176560184,284.43223094037455,102320.58435810987,280.5858421186843,101776.64396562154,0.0,-3.9691398422549296,0.06488284024038986,0.3731726759401504,0.407411144092219,固始县
2001_04_01,282.40544507492217,294.1918243407476,288.7342971715151,101423.56074808571,282.16678127099243,100894.62370217835,0.0,0.05099581115847861,1.6623121455780647,0.37731361521662,0.41193793458213257,固始县
2001_04_02,286.2485132562087,297.24910988003376,291.27005787567947,101110.73903583875,285.50217340300486,100585.59224305682,1.1335289788675003e-05,-0.7051145891530073,0.11141845379002378,0.3907995997982022,0.4164647250720461,固始县
2001_04_03,276.7459071771406,290.3073905858875,285.79233595285353,101996.8196012139,280.88985328388384,101457.56873314743,1.6786944166107908e-06,-4.384369486696604,-1.1272599294498276,0.28277747844119383,0.42099151556195963,固始县
2001_04_04,276.0884659261991,291.56503296562755,286.6558852833904,101696.51591031741,281.4232867948136,101162.12061744087,0.0,-2.577777517626324,0.7063546721234514,0.44204503352554525,0.4255183060518732,固始县
2001_04_05,280.83765998194156,295.4653649036147,289.35584363076845,101547.06068354184,283.776391530408,101017.06595561584,0.0,-1.8987088232189973,-0.8016554914667547,0.3886751251753325,0.4300450965417867,固始县
2001_04_06,283.8611952437741,291.76889962154695,287.4963259842557,101637.18602477355,283.6547005799204,101104.63261965793,0.00044369365332949635,-1.827692443667902,-1.2949838669612546,0.2743055025883924,0.43457188703170035,固始县
2001_04_07,286.20227523728454,295.9068242210708,291.3376708557532,101046.37556842255,285.61848861296033,100521.67729099454,5.281922825063509e-05,-1.2345242253440676,0.7668609696127393,0.2912744667206273,0.43909867752161386,固始县
2001_04_09,284.9719282609273,293.6855402415288,288.75744515620715,101781.94470969707,279.988706400368,101247.6110299036,0.005836339913221889,-1.4359446974785148,-2.5279626562836635,0.3486250016254986,0.44815225850144097,固始县
2001_04_11,274.07513277152634,288.74818227317,284.5752429256057,102078.73170829633,281.2708235817137,101538.68906990513,0.0,3.5122349741506356,0.21737214228127555,0.3056307707056086,0.45720583948126803,固始县
2001_04_12,276.9522310225621,293.64664757591765,288.8799415000608,101450.70627140689,283.8638103611497,100919.88409732094,0.0,2.7947610525122775,2.6620971904039976,0.36788150175698725,0.46173262997118153,固始县
2001_04_13,280.415780558755,295.7384526977244,289.1510280049929,101807.07729592612,281.89643321414434,101275.1002301352,0.00042072481007056616,1.183649066700151,-0.5146747732978314,0.3116701950900395,0.4662594204610951,固始县
2001_04_14,279.7266748009396,294.47251472721615,289.02509139079683,102160.2313143812,283.4506669020357,101628.9417987453,0.0,-0.1133128440255934,1.2808657111000763,0.3751496644838374,0.47078621095100864,固始县
2001_04_16,284.69419021728174,298.94925682848844,293.3244100969768,101095.49967366197,288.0260177906047,100572.66474947575,0.0,1.9465977323552413,2.287100875922328,0.3513590223871467,0.4798397919308357,固始县
2001_04_17,285.27005631980546,300.7195419807701,294.5923093121775,100944.65683344193,287.35173567698973,100424.89148141645,0.0,-1.1303479541815014,1.7302855714823913,0.3649810099193934,0.4843665824207493,固始县
2001_04_18,286.9361052412326,302.5911723956571,296.3311724434759,100539.10542628221,290.78292106118306,100023.00414927855,0.0,-0.10401047323080607,1.8225462712676959,0.4329265152099402,0.48889337291066287,固始县
2001_04_19,287.28322792383295,299.57953434482516,292.35260677898236,100779.55021960949,283.21028403109136,100255.35497915778,0.008216696410642202,-3.882952041052689,-2.5417464079252676,0.3622084546882039,0.49342016340057643,固始县
2001_04_21,279.16302157428186,290.0856414134969,287.3275360490598,101872.59984594313,284.18255305492255,101337.8864381184,3.82528150172352e-06,-2.2982251911703018,-1.538904299924357,0.44233443901832065,0.5024737443804035,固始县
2001_04_22,279.1309614389253,293.2876066521907,289.6539962592547,101681.5880328686,286.53990757463544,101150.24203496479,0.00117956264355974,-2.4670393312535124,1.487505796041159,0.4467955465460968,0.507000534870317,固始县
2001_04_25,277.44295794312495,293.8112840763306,289.70013416482175,101834.91258327765,285.20591872827094,101303.3056119794,1.862645149230957e-09,-2.7109660566007263,1.6673899962608854,0.4071357291406806,0.5205809063400576,固始县
2001_04_26,282.6405702086309,295.86299838135193,291.39321418328956,101373.05703150727,287.8980294846945,100846.13427600947,0.002778158779755864,-2.155994992473386,1.3171199924098893,0.38777903306162803,0.5251076968299712,固始县
2001_05_01,286.4074611747328,298.4265027535058,293.18028830298084,101193.67832971693,288.6561792243571,100670.31985785918,0.0,0.4260697077360958,1.5283811772451932,0.27424877693736677,0.547741649279539,固始县
2001_05_02,286.71280269407015,300.97855280153556,295.1663997524065,100900.32525521363,288.75769346402984,100381.09334718216,0.0,0.736237966234563,2.2665128873552582,0.38985456070439267,0.5522684397694525,固始县
2001_05_03,287.1436042273442,302.60540279762836,296.9423863724046,101054.57459226604,290.7874763356096,100536.39280290739,0.0,-0.44761200218298064,1.0204437713285086,0.37003038258270393,0.5567952302593661,固始县
2001_05_04,288.80081699488284,301.1067244188307,295.14811390398773,101037.59330158753,290.87054852476734,100515.94198218524,0.0082926120769584,-3.027711762015753,-1.5212694176985417,0.3175532959337047,0.5613220207492795,固始县
2001_05_05,289.08087644095,298.34924111076106,293.529240086523,100981.52053646251,290.1058052562551,100457.52878692768,1.0424538634986947e-06,-1.969352512243477,0.10820913298530702,0.39963795509293015,0.5658488112391931,固始县
2001_05_08,288.96850830785024,301.85775552289914,297.01486793848443,100702.01515357803,292.81887487558794,100183.64465723214,0.0,1.2927691228493623,0.35489273374128383,0.3965905341232422,0.5794291827089337,固始县
2001_05_10,287.26427323703325,301.333915788937,295.8272307893608,101305.93521461372,289.57629747227753,100784.04110864633,0.0,1.987798111372085,2.2244548139734395,0.35787975292232466,0.5884827636887608,固始县
2001_05_11,287.78248712755465,303.112764984467,296.9129484709424,101390.73626675573,290.44274713772154,100870.59417261848,6.919990855582034e-09,-1.0125723341571087,0.6644969402918953,0.37021371923661683,0.5930095541786744,固始县
2001_05_12,287.36388780378263,304.5809325586514,298.84648068188613,101101.64337941837,292.4438371559165,100583.14218685078,0.0,-2.1535682484721743,1.7316839682982674,0.33417335452974933,0.597536344668588,固始县
2001_05_13,286.6449438727033,305.43886356143906,298.22696235456715,100769.57851799403,289.8966095673153,100253.50155570023,0.0,-1.6849057155534135,1.6978164143273058,0.3833441750510456,0.6020631351585015,固始县
2001_05_14,288.85809126124514,305.9640648106569,300.17753995519314,100922.71831246077,295.5444971464028,100406.91677070079,0.00013365810371637358,1.0622446968635386,0.513712563316638,0.3232015248725847,0.606589925648415,固始县
2001_05_16,282.06611688228645,303.2021054723538,297.3216524748496,101224.97975779153,292.77287039727497,100705.23442810893,0.0,0.800377593212588,-0.5255601548329842,0.3197646411224498,0.6156435066282421,固始县
2001_05_17,285.43109483437297,301.24202595153565,296.354772926552,100890.08268293376,291.5128555099013,100370.1322799173,0.0,2.2838516513118456,1.2026114738853544,0.31889036009992977,0.6201702971181556,固始县
2001_05_18,287.6231030172742,303.70369215847165,297.2845231965871,100643.86049251087,290.8514269931451,100128.31865130241,0.0,2.0608944730033025,1.30732130830224,0.3249582885334902,0.6246970876080692,固始县
2001_05_19,287.58213263298495,306.53459482176515,299.83996378356846,100358.37007326637,292.57590467527007,99846.12447276118,0.0,-0.013893256450026493,1.6538660280041335,0.30032612343129655,0.6292238780979826,固始县
2001_05_21,290.210146609259,306.4791403876051,300.2650675591195,100191.5437308545,294.62875666960343,99678.3926187378,6.144160075163176e-05,-2.282334794311245,-0.7064543249768437,0.309565449778345,0.6382774590778099,固始县
2001_05_22,290.8017512211684,303.66411438245126,298.5469282694802,100456.37569738121,291.48294651963306,99941.1667514315,3.87096364893864e-06,-2.288221038727085,0.1589313599352055,0.30251176704153016,0.6428042495677234,固始县
2001_05_23,285.4074699034222,307.41626274606705,301.72908671665317,100372.106481901,296.0368770475549,99861.20583662039,0.0,-0.995953289198598,1.3639370833213331,0.33501098148003505,0.647331040057637,固始县
2001_05_24,288.5942817197215,307.9397071059927,302.07098248547584,100480.36120965065,296.9003009719768,99967.30291736117,0.0,0.8819961579107406,-1.521668094318967,0.3289804191842036,0.6518578305475504,固始县
2001_05_28,288.46067988867304,302.54782789968573,297.4900401707259,100736.36787485349,293.19350530813006,100217.3984654571,0.0,2.948979336446405,2.2988167069467527,0.32849940793075766,0.6699649925072046,固始县
2001_05_30,287.48169859549705,299.5574121053964,294.9838868768848,101090.90986654694,289.9662295495219,100569.41138483782,2.1957325788205884e-06,-1.1567578082898846,-0.36846466901030556,0.3589273936029349,0.6790185734870317,固始县
2001_05_31,286.42783152851456,302.0985762505027,297.45456380512087,101237.7983368747,293.02074099600577,100718.1946036171,2.1446557212640714e-05,0.0017041967965463292,0.7320295077308233,0.3397979311916567,0.6835453639769452,固始县
2001_06_04,290.89068933956526,296.8926338652691,293.79556596931263,100468.45928664226,291.19564615102917,99948.25028604711,0.0005486107848692626,-1.7881621159055512,-0.7509943409347922,0.3531508414652243,0.7016525259365994,固始县
2001_06_05,290.2687233817514,301.8592556170987,296.3361432992423,100403.1082787487,291.90725282431646,99884.78320080016,8.159855505334622e-05,-1.686683401139674,-0.33140535481010747,0.44207092030086015,0.706179316426513,固始县
2001_06_06,290.978645776852,303.9143681516488,298.5057075249833,100550.21117902108,293.74616355287856,100033.56004722917,0.0,-2.488289226482811,0.4196413090342603,0.32590248338264205,0.7107061069164265,固始县
2001_06_07,291.98356004452705,305.3969796812858,300.1920609239653,100419.46390257009,295.20327851300635,99904.47337387457,3.8779814526248376e-09,-2.9841245404737475,0.6849915952640356,0.3961550139976801,0.7152328974063401,固始县
2001_06_08,294.5299081546968,304.84603180584736,300.86948608795797,100385.6208858003,297.6616668593465,99871.42577348277,0.0004985891007136135,-3.837454535594574,0.5044525173201333,0.4122710327469844,0.7197596878962536,固始县
2001_06_11,293.4554018853876,302.45557008662655,299.3352702449609,100542.02679716177,296.5617743938844,100025.59094099863,0.0002691989356932517,-2.8733305442450496,0.7579311730761888,0.40310274748772945,0.7333400593659942,固始县
2001_06_13,291.7416852403187,299.7328071304224,295.9137567323478,100200.10966666004,292.18575540697185,99682.96250701357,0.000989537557363563,-1.2993546201270931,0.025613498917847685,0.36403779286930793,0.7423936403458213,固始县
2001_06_14,291.5920081252258,302.2590884896224,297.8992860697356,100258.57270954219,293.5253567704712,99743.10767645435,6.904281800831696e-07,-2.2170220947415205,1.512313545546238,0.5139262152551901,0.7469204308357349,固始县
2001_06_15,293.2270029889448,305.8376059415581,300.8068263677923,100085.45876645406,295.9162063518874,99574.84567167588,3.2393916924620636e-09,-1.0183742812986918,2.3218654738710858,0.5026741318950078,0.7514472213256485,固始县
2001_07_04,297.16876674570904,306.98976198014753,303.49891393700443,100130.22290990992,300.08400709812304,99621.01992890835,6.879838561799784e-06,0.1986338127980341,-0.1542671457199091,0.7081673898379647,0.7605008023054756,固始县
2001_07_05,296.71046070782995,310.20739058333976,305.062900868137,100094.52947555312,300.9653783169966,99585.35608373616,9.26259713381272e-05,-4.117044015258358,-1.5555028239159991,0.7010690306778918,0.765027592795389,固始县
2001_07_06,297.2929394417495,307.51561787173745,302.9613917230869,100477.31477309472,299.9807471955857,99964.2542391268,0.0005604187919095262,-4.993067284082706,-1.2301838979074176,0.42086524082311605,0.7695543832853026,固始县
2001_07_08,297.76857241082905,309.7573204900689,305.44146712875636,100459.65475071795,302.1979890782268,99949.81502148778,9.615100445468863e-05,0.57895301208706,2.1385190233912224,0.6432327962853366,0.7786079642651297,固始县
2001_07_09,297.4142991602443,311.6070597580172,307.62298017454447,100142.97837072558,304.08187533549705,99635.5448360041,1.410655403428447e-05,3.0993529045650945,3.5387735579705777,0.7124447971440291,0.7831347547550432,固始县
2001_07_11,295.88307745514203,307.3148948817151,303.6374058887617,99975.22705437252,299.7634691223904,99465.22178642233,0.000877518549926443,1.6695587119395443,-1.9271771761013694,0.5909384527747765,0.7921883357348702,固始县
2001_07_12,295.4821986996607,305.6776065723027,302.21058192532433,99955.39161160626,298.70371067083994,99444.71445549311,0.003408937255309557,-1.368778225066045,-0.1818080087299707,0.5352901635671073,0.7967151262247839,固始县
2001_07_13,297.0009005122733,304.03667532373373,300.0854245722317,100069.85760739566,297.3851138909265,99557.36964891484,0.030819374044087904,-2.595957475493354,0.2688223864352779,0.6815235976747988,0.8012419167146974,固始县
2001_07_14,296.55769689741044,303.6560959560439,299.8316564083264,100367.69238723334,296.5146277365237,99853.70878981822,0.0038470740905208584,-0.8896584862096589,0.32443883511294175,0.660873885512922,0.805768707204611,固始县
2001_07_15,296.4792968076791,305.49601803326186,301.0596050485618,100549.62866107469,296.9978149109587,100034.63205432578,0.0006812084441276113,-2.6819133220102147,-0.06190042704510013,0.6554167455578039,0.8102954976945245,固始县
2001_07_16,294.16498920596683,305.1021388576058,300.9086395190495,100480.91033938278,296.3328745872311,99966.36084227273,1.4146430969364614e-05,-3.178598585407917,0.45596753325985767,0.6476249406475437,0.814822288184438,固始县
2001_07_17,293.2922767106065,305.57019828294153,301.11125107942706,100323.64757192315,296.7297618403558,99810.22272310453,1.862645149230957e-09,-3.6461524104202137,0.8620934537115041,0.6782619995817012,0.8193490786743517,固始县
2001_07_18,295.9242152128544,305.9451265259732,302.30172491313766,100182.79581265213,298.9463328739606,99670.93254502298,9.383987677297518e-05,-3.1019487529365524,1.4796178813659688,0.6413083856339343,0.8238758691642651,固始县
2001_07_19,298.2658360741808,307.9619974237667,303.67197067413895,100163.50134168527,300.0879017283529,99652.94314027294,0.0014533863827815466,-1.046463436324835,0.8736599261144501,0.7183098814224569,0.8284026596541787,固始县
2001_07_20,298.1425945149704,307.95175839751903,303.52212228618566,100130.64359890072,300.5221306663614,99620.87888249126,0.004509727521495878,-0.07909684486099296,1.769348110549126,0.7446790584095756,0.8329294501440923,固始县
2001_07_21,297.4344486671677,308.98622820284214,305.08609478012664,100265.43074697634,300.81835818792047,99756.05531857029,0.000203939820434138,1.76649649251013,2.81870921865758,0.7398126874935704,0.8374562406340058,固始县
2001_07_22,297.0145864920125,310.356709099476,305.70485314403004,100496.90293684078,301.2389940950698,99987.13346857706,0.00015763033005444427,0.6198776981693426,2.0002415525803245,0.6793560324230795,0.8419830311239193,固始县
2001_07_23,296.48912019795966,310.0793063562868,304.30460507716055,100372.99677803216,299.05917643926676,99863.57592625212,0.0004029094850350226,-0.8899293713331451,1.2661087516760563,0.709830441833948,0.8465098216138329,固始县
2001_07_24,297.0703198938178,309.97789071007134,304.5402223162425,100209.71572113759,300.75402287259726,99701.135989065,0.0012995365251747659,-0.482659078934472,1.604228268572315,0.6731661512043625,0.8510366121037464,固始县
2001_07_25,297.84660360113173,311.4689637473876,304.5534748058005,100422.02188352804,300.33848650064493,99911.85257464253,0.00279471022500014,-0.5690978124302821,0.9364923226482257,0.723430412541459,0.8555634025936599,固始县
2001_07_26,297.4302475024883,310.5500483810245,304.10456463054646,100415.48877521246,300.30401497347077,99904.86060399053,0.0013611463162659116,-0.9348504724466081,0.5726329036605605,0.7141110509022646,0.8600901930835734,固始县
2001_07_27,296.3877057722648,309.4132953898186,304.7257310884532,100166.09584972601,300.7999766591531,99657.90398808,0.00015114448650336795,1.0099441768661492,2.0215674532323975,0.6695947860583735,0.864616983573487,固始县
2001_07_28,298.4564388806126,306.3659980172368,302.6473347600263,100249.13327095278,299.9836048414253,99737.89387608951,0.008884782964116962,0.2591473775576637,0.1919735322681535,0.6641344806151062,0.8691437740634007,固始县
2001_07_29,299.05271608748143,307.5680379920064,302.3673405430285,100181.07238957674,298.8407599385065,99670.7442813028,0.006557350985528986,-0.32267338407235224,0.013777276702417213,0.7032903482563865,0.8736705645533142,固始县
2001_07_30,296.55764195595356,305.05579051964264,299.14481697054356,100244.32288024001,295.5157036745675,99729.72665462625,0.025234585117076814,1.3361684341053004,-1.5678582957336178,0.7815784630130366,0.8781973550432277,固始县
2001_08_01,295.65519952770205,303.45668266773913,299.6967931766485,100373.1805699066,296.3691129339283,99858.4964511397,0.0007751956996566166,0.6720545568957035,-1.7614895275527842,0.5947104678442524,0.8872509360230548,固始县
2001_08_02,296.70089360473355,304.06687814896105,301.0462090023139,100833.26431918875,298.579950728257,100317.784174119,0.0007617382940236485,-0.9398101279797347,-0.8499924729938122,0.6553086683233328,0.8917777265129683,固始县
