Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_05_28,284.8104165616623,307.8772309092663,301.54360210514756,100215.11695916785,296.10885352724085,99640.82533990164,0.0,1.1417056695721344,1.421611234423617,0.43107139035231984,0.6699649925072046,南乐县
2001_05_30,283.2558590441108,296.26019301417944,291.301340249604,101232.91526360993,285.11907189351365,100643.66144003556,0.0003474836901567335,-0.3853542320336224,-1.4893148472201492,0.4233352499710317,0.6790185734870317,南乐县
2001_05_31,279.76459324947376,304.33253581318417,298.21534976732596,100951.65546754215,290.96926794263993,100370.59559135685,4.284083843231201e-08,2.0117594116709436,2.3042627981565778,0.4667203320971807,0.6835453639769452,南乐县
2001_06_01,280.4543139037161,309.6091810239708,301.50516137016484,100840.29960902652,294.6643068251877,100263.62977737407,0.0,1.3204358448818554,2.014107158109669,0.4061114493353309,0.6880721544668589,南乐县
2001_06_02,284.09629770185785,309.34874558969227,302.90169348632134,100956.81799945407,296.61267156057465,100379.0140006574,1.862645149230957e-09,0.5486648494059858,3.779067436857021,0.3707640773636149,0.6925989449567724,南乐县
2001_06_03,286.1644651370019,307.09389457489254,301.3383788865912,100768.45918113168,294.0681581457858,100189.36597642084,4.284083843231201e-08,0.6497732999695573,4.683592474791607,0.309429834771004,0.6971257354466859,南乐县
2001_06_04,284.799020172879,306.7409376091267,299.9516380115817,100417.61712239023,292.65280123260465,99840.20846575803,2.3791904038028284e-07,-0.3902423616794369,4.15784497052715,0.31598481005718243,0.7016525259365994,南乐县
2001_06_05,285.95285678060696,306.3547240289459,300.6299882414873,100213.77566689212,294.4758085937466,99637.32851255583,0.0,-0.6807628057476706,4.992722656441537,0.28451566596237055,0.706179316426513,南乐县
2001_06_06,286.6314272252909,307.9519957994709,302.6477741641188,100357.02652612048,296.3915361737127,99781.60013746399,0.0,-0.3634455919525104,5.7864658221471785,0.2864153924416641,0.7107061069164265,南乐县
2001_06_07,287.48844263780734,308.09160401351016,302.3488385838284,100438.1102635748,298.038046597389,99863.13695115711,0.0,-1.0753839573512816,3.928783355973404,0.23314335476478426,0.7152328974063401,南乐县
2001_06_09,288.8179848730881,306.08820462629166,300.90032251395246,100747.29409451042,295.6052868531759,100168.89948629752,2.3644111103422146e-05,-1.4718530740410778,1.92544332039316,0.2810064522083115,0.7242864783861671,南乐县
2001_06_10,288.5629932926187,308.69508353685325,302.6392077047396,100712.75223441218,297.54648182386984,100136.30870720257,0.0,-1.0084704052583786,0.9582187040104101,0.2797724793381803,0.7288132688760807,南乐县
2001_06_11,287.09950000201087,308.75972841129874,302.83046042323247,100493.61649686842,297.7212381421994,99918.97893793548,0.0,0.2474729751007514,0.9543088220511777,0.2554826677053438,0.7333400593659942,南乐县
2001_06_13,288.8591876123256,305.87887580112834,300.1273090873723,100043.48503972219,294.5125028353592,99467.78100891213,0.00016420712721342874,-0.9886086435165785,3.3363984031009224,0.28142487261116395,0.7423936403458213,南乐县
2001_06_14,289.5844711969917,304.3639139670982,300.8419265457681,99998.79205333615,296.2129101516275,99423.63408145189,0.00010285589129367893,-0.7816180231555144,4.975296838942475,0.2151127101639768,0.7469204308357349,南乐县
2001_07_04,295.3479637854968,305.41188432392994,300.7275551207307,100198.43602515999,295.42177879425594,99623.56295229426,4.981092461285272e-07,-0.8809798737645985,-0.87504768638236,0.4269280924339468,0.7605008023054756,南乐县
2001_07_05,294.87907262876786,305.82713901380635,301.76178089901305,100501.14028768787,296.9081808361865,99924.70475273578,1.862645149230957e-09,-2.229724276089189,-1.0958484330161757,0.4657714898189347,0.765027592795389,南乐县
2001_07_06,293.91892711891126,305.7342134497332,301.42948469692175,100833.74750622077,296.0954331105056,100255.21365212652,4.0978193283081055e-08,-1.6142288781960235,-0.3504595782358904,0.42592238161248397,0.7695543832853026,南乐县
2001_07_07,293.3866200301312,305.66246940265074,301.5560234497316,100698.09384737379,297.53091206943265,100120.7387737801,0.0,-0.3216989438239871,2.7976963972333606,0.5064341395535202,0.7740811737752161,南乐县
2001_07_08,297.34327767529953,307.9239286338608,304.8964199061166,100202.6718257226,300.32306511934485,99630.88527800336,2.1420419216156006e-08,0.04976230476740516,4.233644900045084,0.4404828004094672,0.7786079642651297,南乐县
2001_07_09,295.8381209974064,307.6537888860062,301.7091609334309,100118.97092193372,297.9811398689244,99544.63589878273,0.01428339466869733,0.3012400122554133,-1.7275043625678417,0.43803419991329057,0.7831347547550432,南乐县
2001_07_10,294.71199221972597,302.82776348938006,299.8292803994916,100109.03731770668,297.043143760123,99533.46648881168,0.0015218158898207752,0.8134944880759258,1.1096200014895437,0.5482438776682006,0.7876615452449568,南乐县
2001_07_11,293.6890667265118,301.93855627737975,298.5194940838009,100000.05826115646,294.3287833890222,99423.44538143919,9.608466689111213e-06,1.0175384991427845,3.0577101649022236,0.5456452849337657,0.7921883357348702,南乐县
2001_07_12,295.7049219698927,307.9835151155286,302.5646225361235,99912.1544308135,297.62908098844366,99340.23956945942,0.0,0.10917368784638341,3.40256351326787,0.5804518960019117,0.7967151262247839,南乐县
2001_07_13,295.66169636035164,307.96001069663714,302.31712036999124,100224.48273441821,296.78260033430684,99649.93846864224,3.1979602742235014e-07,-0.8957831282451589,0.5823886634256528,0.5376114430287162,0.8012419167146974,南乐县
2001_07_14,294.47127843486857,306.0753763109967,300.8181061689883,100500.69970213129,296.2319005101914,99923.50828062964,3.18550279057515e-05,-1.6573001310126776,-0.7206913867469402,0.5750991114085451,0.805768707204611,南乐县
2001_07_15,294.81689239721464,305.453225627621,301.77769849842133,100623.00735204566,297.94653248483405,100045.82724342089,0.0001297313382039754,-1.3289832560700474,1.5940204533165037,0.5878864551916622,0.8102954976945245,南乐县
2001_07_16,293.80324386295933,306.3582902482854,302.35484619710235,100494.74915517325,297.9421551565946,99919.39202925013,0.0,-0.5901857085048241,2.572542035823697,0.6461647477139272,0.814822288184438,南乐县
2001_07_17,292.4184074583968,306.3659331090377,302.287307171504,100359.59097845382,297.8318651904148,99784.90194918278,1.862645149230957e-09,-0.9544036572905841,3.0266088198805092,0.6247358687203076,0.8193490786743517,南乐县
2001_07_18,292.4836068783042,305.72171286974867,301.9919286092449,100243.27365666587,298.3145681446022,99668.40297762297,1.2768081366890488e-05,-1.206574131611512,3.3500898917606707,0.6126940349292382,0.8238758691642651,南乐县
2001_07_19,295.57040709569117,305.8231795320388,302.1408373736943,100253.05603200934,298.6115843491283,99678.30620317446,0.011626790531130344,-0.6754797104054717,1.664025331120407,0.5658377407396329,0.8284026596541787,南乐县
2001_07_22,297.33696099236874,304.16792266135064,301.2544869949789,100443.98508186791,297.92875543631123,99867.73219547761,0.00035813778422997546,-0.7311095714498506,2.0079783866300867,0.5903993794479379,0.8419830311239193,南乐县
2001_07_23,297.12551673037984,303.48773759224076,299.42119946756293,100439.20394943489,296.073607579523,99861.44311486789,0.07469616422039524,-0.545935438257173,2.503867372932717,0.5018550829125562,0.8465098216138329,南乐县
2001_07_25,298.4002119060263,305.7509602533173,301.4937494896537,100432.07567908299,298.6869136836258,99855.73360737503,0.005348227024850045,-0.21067062613574825,1.3783857651488969,0.5367803019776608,0.8555634025936599,南乐县
2001_07_26,297.30919187107094,303.51207199351575,298.9793243035259,100591.36994615765,295.694232228216,100011.97222188528,0.045747996446216715,-1.266582890265418,-0.17107027656268525,0.7088677612787498,0.8600901930835734,南乐县
2001_07_31,296.6287632985924,303.2828808042976,299.53675384402834,100423.83026402151,296.84217182438147,99845.40799167246,0.0010432316740996226,-0.3324203274119877,-2.221703257715836,0.6371391690107349,0.8827241455331412,南乐县
2001_08_01,295.80361692787335,303.4037618517006,299.46312750011856,100516.90566777223,296.22204244331436,99937.64562265306,0.0007214349459441972,-0.5263241289948335,-3.1023623912594145,0.7073941255408929,0.8872509360230548,南乐县
2001_08_02,295.9290673603634,302.40244247014925,299.10803615452534,100960.96180591367,296.1431691709647,100379.73081392984,0.0013915751066948697,-0.6072493794912065,-0.4000431977436636,0.7776287830822769,0.8917777265129683,南乐县
2001_08_03,296.3962207645563,304.40397818931353,300.6181775650811,101326.40534658429,297.513750185753,100744.2082924325,0.000267424416274098,-0.9178558497621863,0.2591064693901825,0.644644671773667,0.8963045170028819,南乐县
2001_08_04,297.7587582732351,303.7830332218605,300.83012068436193,101127.95354671119,298.5809415690695,100547.44984055807,0.0011747059336548323,-0.8556358309233304,1.601834403394591,0.6976102207441855,0.9008313074927954,南乐县
2001_08_06,300.20525207270396,308.1782455928625,303.5436828692196,99970.69675558046,300.18240996404404,99399.55836788457,0.002258412362555318,-0.2486143305327917,0.8381053438318494,0.7511937623655986,0.9098848884726224,南乐县
