Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_01_19,264.62843914050075,282.1567303426529,275.1077378233796,103275.79167935725,267.6693442655323,102638.25984579652,1.862645149230957e-09,1.363862636921302,-2.2938247113199304,0.3220265428148238,0.08199211456043956,淮阳县
2017_01_20,259.69992401963503,276.19849352654217,272.9791764963834,103378.98649164569,268.0729247757798,102734.43826254344,4.284083843231201e-08,-0.15095631780669427,1.4415161077212566,0.5297277254075431,0.08630748901098902,淮阳县
2017_01_21,263.4348976523439,282.7224259367126,275.3421753155369,103155.64798167365,269.1538195229608,102520.6266969527,1.862645149230957e-09,-0.15987192673036316,-0.6308670161742865,0.526134376162835,0.09062286346153847,淮阳县
2017_01_22,266.33785540317365,281.5027788780862,274.61169527999584,103327.67889702167,269.29262686024634,102692.0468480869,4.284083843231201e-08,-1.2428125397459577,0.5705687658248808,0.4697724862244052,0.09493823791208791,淮阳县
2017_01_23,267.92535253328936,282.105332123153,276.014425338666,103228.44151410033,270.1435286570625,102593.37536926022,0.0,-2.256585089456255,1.1568587594054787,0.5073366870522878,0.09925361236263736,淮阳县
2017_01_25,272.1609739726986,283.21463919905835,278.28907507841586,103009.26946554583,271.2424192478906,102382.68566343213,1.862645149230957e-09,0.081776154595287,2.506860559221036,0.5215397865851806,0.10788436126373628,淮阳县
2017_01_26,270.84805077297875,287.308739956642,281.9125851813637,102671.90171891385,275.9611539000525,102051.27231688212,4.470348358154297e-08,0.9425556671826728,-0.26113422896474864,0.49325237936751526,0.11219973571428571,淮阳县
2017_01_27,267.7045617130298,282.66955052505415,279.752230480172,102601.12126272386,276.2192400442782,101973.95347024176,1.619001198291827e-06,-3.1680497094517563,0.9726387897851011,0.403567958801105,0.11651511016483516,淮阳县
2017_01_30,263.2277789417937,275.0171853481858,272.2670311011339,103509.67755716512,269.6463257939971,102861.98713084316,0.0,-1.8530311972718434,-1.1407000747242044,0.5219402634353956,0.1294612335164835,淮阳县
2017_02_04,274.75305555448904,282.63758541070297,277.3675714879313,101873.18429878366,273.38280159327076,101255.3319483305,8.568167686462402e-08,0.3630805104621287,1.2638717443490604,0.48546608255763823,0.15103810576923077,淮阳县
2017_02_08,270.64964884115585,275.75937516538073,273.45606989355736,103078.70033477564,271.3290925002545,102438.88806905576,0.00015762835750691688,0.8818346175321559,-2.0016663567459907,0.07796884753348186,0.16829960357142856,淮阳县
2017_02_09,267.8501846933956,278.8517598027929,273.59278584157187,102962.80646042908,269.3898836704936,102326.5669937267,1.910006940374674e-06,0.46191239542784296,-0.9791319502993598,0.31828129486211126,0.17261497802197803,淮阳县
2017_02_10,265.230386136867,280.59509384086573,274.93856936260966,103142.68576695508,269.3979713675439,102508.95927045797,0.0,0.4804897937949112,0.3113290969768512,0.560619618126849,0.17693035247252747,淮阳县
2017_02_11,268.3551579534518,285.1784724874389,277.9185340202436,102916.61151335528,271.39721919560725,102292.66602367458,0.0,1.4708605289869185,1.9835075156224704,0.5816693853621953,0.18124572692307694,淮阳县
2017_02_12,272.8258579322938,287.45867708422674,280.8658250378854,102734.5108237207,274.01616756334226,102116.26184156894,0.0,0.5767199650386442,2.565628774223325,0.5659779323282783,0.18556110137362639,淮阳县
2017_02_13,275.55202897021974,289.5046573314692,282.7871281388089,103094.98427196233,276.26927186381783,102480.01779080584,0.0,-0.9365224680217689,1.232146055014368,0.5426997829732899,0.18987647582417583,淮阳县
2017_02_15,275.0142075847714,291.2667726143378,286.0474446508882,101885.69310367522,277.0893417025244,101279.05882525786,0.0002886961653439801,0.4554634129005668,3.6263881784855623,0.5370432032810871,0.1985072247252747,淮阳县
2017_02_16,275.3851780448442,292.6047859077867,284.920202246192,101846.8901642538,276.8996379845484,101236.32244089816,0.0,0.41190323201711526,-2.182680027742273,0.5648395099607868,0.2028225991758242,淮阳县
2017_02_17,268.3901543581127,281.5202425165191,277.71124110181375,102959.91902121139,274.3765197322517,102332.11224466188,1.862645149230957e-09,-1.618637001254305,-0.3473644343202419,0.4658309746959786,0.20713797362637362,淮阳县
2017_02_18,276.5147755006009,287.84523480298503,283.438259270836,102018.78453019596,275.09440527160723,101406.91200773824,4.284083843231201e-08,0.8278037127902542,3.671042275957432,0.5389388416926485,0.21145334807692306,淮阳县
2017_02_19,278.6206319183834,293.7321625172424,287.86275039290746,100889.0539299842,281.37623799635935,100291.6300759257,9.159503645742296e-05,0.33447883351299906,-0.13727029690804318,0.552136225692813,0.21576872252747256,淮阳县
2017_02_20,265.9635106793809,282.4835413751568,279.37172430723064,102765.39683040802,273.9672278453154,102135.61595130747,0.0014844058429513344,-5.052537287799545,-2.9563877719811025,0.4564175560271286,0.22008409697802198,淮阳县
2017_02_22,272.07839084230744,278.6362267384038,274.47495161721514,102638.53205521742,267.89679722010555,102006.85292488323,0.0,0.9011834069762603,-0.5620757537875745,0.29478021734727694,0.2287148458791209,淮阳县
2017_02_23,271.3280976995411,282.42204803378235,277.64952659959687,102964.25932520375,274.2147818735601,102337.3123004642,5.450178640229366e-07,-0.8705372739333478,0.08201911195760929,0.5051756994834862,0.23303022032967033,淮阳县
2017_02_24,272.5449696443688,285.9203986382715,279.6262022209717,102637.87799736504,274.76447370948694,102018.86171233583,0.0,1.7032799623001131,1.3206043977889128,0.5893505713358628,0.23734559478021977,淮阳县
2017_02_26,272.1810329713455,288.44862870410594,281.5981844731129,102589.41398349838,275.5214075074402,101977.03310229012,0.0,0.5740806219292799,1.2250427766699772,0.5903017092473771,0.24597634368131868,淮阳县
2017_02_27,272.3585964373478,290.62101601289066,284.68554980191306,102342.85725032956,277.0880769746404,101733.18754251694,0.0,0.38434469129926635,3.0455967688046908,0.6168079711444108,0.2502917181318681,淮阳县
2017_02_28,276.1294406932691,291.26969650793404,285.54794692986934,101934.87993939017,279.78380097195173,101327.00699783325,0.0009499914241607669,2.336749113137925,0.9118089185547509,0.5801726222601055,0.2546070925824176,淮阳县
2017_03_01,267.64111809743423,287.22674281775244,280.24317102554824,102588.38439286697,273.0624515560646,101967.00675583816,0.0001505790076542843,1.1636073410032817,-2.041312687745205,0.5532526415142379,0.258922467032967,淮阳县
2017_03_02,268.6449533073743,286.29128585443044,281.6264088422036,102101.8738277475,275.0906767501922,101485.08501524328,0.0,0.8140043819363909,3.0065865588271334,0.6097445454300481,0.2632378414835165,淮阳县
2017_03_03,274.1063368047621,288.65257139293533,282.3572672788422,101421.94925785034,277.3129310763852,100817.57506570214,0.0,0.3275139298966588,2.316959176924758,0.5714221913863976,0.26755321593406595,淮阳县
2017_03_06,269.9130631631081,285.33757041515395,281.26775934698344,102069.3800680453,275.92711582701713,101451.93387091567,4.284083843231201e-08,1.290675601265097,1.0097789026042052,0.6427305002660478,0.2804993392857143,淮阳县
2017_03_07,267.4031328919614,285.160697089187,279.9381593233185,102347.87236115799,273.88343717729225,101725.8767546714,0.0,-1.6876351085050607,-1.8902339682962532,0.5767785750392659,0.2848147137362637,淮阳县
2017_03_08,270.40474756131164,287.5803640692352,281.6387946942924,102009.3921461132,275.6191789385724,101396.1086375563,0.0,0.972808761750825,1.3654003449535894,0.627293044442759,0.28913008818681324,淮阳县
2017_03_09,272.15912300063826,290.5617218143908,284.8814098651403,101600.48128965123,278.7828240738477,100997.41570164084,0.0,-0.6595641078250978,0.09842621400416278,0.5813167725129871,0.29344546263736265,淮阳县
2017_03_10,274.60879295743285,292.09612518882915,286.239430991656,101688.21238447502,281.68335512938125,101087.5996643704,0.0,-2.137071236258316,0.45501152343544043,0.5233091581367092,0.29776083708791207,淮阳县
2017_03_12,273.18850138425177,289.24480380101676,284.7234249906044,102138.56254022985,279.40606296836245,101526.13617174732,3.90942342644668e-05,-3.3606729462633655,-4.499758302388288,0.4948600515921528,0.306391585989011,淮阳县
2017_03_14,268.463097336075,286.72085811457305,281.36311059813175,102679.34367877393,276.6839109244117,102061.32956628002,0.0,-1.5872355646578749,0.5212856054422959,0.5946518195914623,0.3150223348901099,淮阳县
2017_03_16,275.2982021716713,287.0272930842535,283.06604392912675,102129.25712456733,279.301564234611,101516.33237266692,4.022448160669664e-06,-0.7992155949362296,0.9995898040841624,0.6749258991573115,0.3236530837912088,淮阳县
2017_03_17,277.56806486016245,288.30334541764745,284.4025942395389,102113.61724486577,280.6176766227703,101503.20355852845,0.0004450103720169312,-0.1761846444750795,1.312587653173164,0.5192205795214216,0.32796845824175824,淮阳县
2017_03_18,277.6681374093311,290.3130819423254,285.7798075797283,102306.06177858257,281.5388003907653,101696.60167156873,0.00036117453822847196,-2.313920962502386,0.21697924673480531,0.6846555219051025,0.3322838326923077,淮阳县
2017_03_21,277.99037630931434,288.60430230081033,284.80612233492445,102182.62557932004,279.138279972369,101571.00639994055,0.00038862475984585205,-1.7930487124008703,0.2011116229734724,0.5842059146952789,0.34522995604395607,淮阳县
2017_03_23,278.118661375999,282.02354819916644,281.013932864946,102302.11898221998,279.1961318747838,101681.56099910993,0.00021550301525588686,-0.9926148746566494,-0.7919600720709633,0.3729855273279561,0.35386070494505495,淮阳县
2017_03_25,271.714743198805,289.17692549665713,284.67621514146293,102297.591882757,280.7974122081026,101687.077512381,1.862645149230957e-09,2.5720729228098547,-1.3066311047531936,0.6385730471874527,0.3624914538461539,淮阳县
2017_03_26,271.21480504645007,290.6176245320604,284.4831233783851,102346.08435937657,278.4862507999281,101739.23032603679,4.470348358154297e-08,2.045705332782021,-0.21459118731613186,0.6626648761508198,0.3668068282967033,淮阳县
2017_03_27,280.17140542045917,295.004198017524,289.7812470169022,101716.7156646296,282.96224770250444,101117.44451100667,8.551152300838589e-06,-0.8418909126115672,1.9851602423591834,0.662773655263953,0.37112220274725277,淮阳县
2017_03_28,278.0550803174202,290.5283095775706,284.8595026039464,102025.45231397684,278.8427031030826,101415.45394543966,0.0,-1.4654596660949921,-2.9217413059173616,0.5360957551331926,0.37543757719780224,淮阳县
2017_03_31,279.7080181807125,288.150693956316,283.2513774574808,102533.13621574978,278.5988061640928,101921.43987592959,0.0005391342139249459,1.406994463259993,-1.5557669699811913,0.20844979107173983,0.3883837005494506,淮阳县
2017_04_01,278.50924647035,292.95263447109573,287.0307756261091,102008.05613799904,281.37738092453327,101405.74439043066,0.00010808361479839419,1.9952275604026197,1.37500975854497,0.6896409424702199,0.392699075,淮阳县
2017_04_02,279.30831200682957,297.7110408177472,291.88977609266846,101838.40527835852,286.3763496204324,101242.1658920601,2.1420419216156006e-08,0.42122689994316814,2.8661758062585845,0.6933516555791351,0.3970144494505494,淮阳县
2017_04_03,281.75302390491595,297.4256474645827,292.7518628685645,101668.23632542585,288.66699617771377,101073.71502391662,0.000445427923211658,-1.3051690339561193,2.10363147378802,0.7744798123918092,0.4013298239010989,淮阳县
2017_04_06,285.56458952558273,293.44232010352596,289.263155972571,101187.28432822405,285.9435761112279,100593.01105479435,6.028706283055845e-06,-1.4246629887523024,0.6333829328810121,0.6779847042211445,0.41427594725274725,淮阳县
2017_04_12,284.3475083044709,294.55611319176074,290.10860566375334,101766.36277681802,285.78602972976597,101168.23235080433,6.734390687188133e-06,1.1550331569248549,3.0253295339184363,0.6786177271168434,0.44016819395604395,淮阳县
2017_04_13,284.64462258772784,297.40982113613,292.86759010725007,101082.45152517257,288.6417153276711,100491.13113322516,2.7243320390577123e-05,2.2947292380907967,4.338060341434344,0.7165155339636797,0.4444835684065934,淮阳县
2017_04_14,288.28954264142936,299.556093434995,294.2018363562465,100776.22699080674,289.0029041683565,100190.08172728597,0.0,1.061144983720262,2.6703934473490154,0.7086824706049409,0.44879894285714284,淮阳县
2017_04_15,289.97812165034594,301.3240955223845,296.1835543110971,101011.50631960746,291.98598184928005,100425.21487097896,0.00010416590711973443,-0.9103605779518764,1.0574024233098818,0.5251869959916202,0.4531143173076923,淮阳县
2017_04_16,286.6664335633168,295.29076151539107,290.6709013230757,101025.760779346,287.6349237620741,100433.12398850647,0.0023139313385968476,2.7981537543508797,-2.4058334831361368,0.3543198348720236,0.4574296917582418,淮阳县
2017_04_17,282.0346268843781,300.5461513986157,295.6956577225759,100396.53915969127,291.34320375026334,99812.27491230021,0.0,3.9179369504265793,0.9853880466863267,0.7152706141808894,0.46174506620879124,淮阳县
2017_04_18,281.61742006428045,300.9396699675242,295.3165495979195,100585.33226164182,290.6178354979978,100000.42831222872,1.862645149230957e-09,0.26521743732457065,1.12263215041867,0.7381780526784134,0.46606044065934066,淮阳县
2017_04_19,284.659295853842,301.63171296250977,292.96584153038515,100833.03626623785,286.8914597221315,100241.84611167907,0.002060664427612882,0.616292858745165,-1.377448674938024,0.7049216862394047,0.4703758151098901,淮阳县
2017_04_20,277.75816058693056,296.60647735640134,292.3844314135368,101216.64417850072,287.85527953986764,100623.94390599606,0.0,2.2702096737156814,-0.5523402604526961,0.6225243122963731,0.47469118956043954,淮阳县
2017_04_22,276.7372176177622,297.3393475216736,291.82151087078927,101362.36047905884,286.5751439869467,100768.66503752301,0.0,1.8493179204077597,2.8345735570711685,0.6984779997901819,0.4833219384615385,淮阳县
2017_04_23,283.2143361899351,299.4157005055229,294.3880508086395,101005.97778751956,289.6887192094718,100416.53966771557,0.0,1.2160870495954679,4.478380849371135,0.7375570351758196,0.48763731291208795,淮阳县
2017_04_24,287.2799921416244,301.01883370076496,295.7282136189769,101099.3313085899,291.54736168899444,100511.76861561557,0.0,0.06704780736272874,0.33577047654999426,0.6915428588323702,0.49195268736263736,淮阳县
2017_04_26,277.1161863920496,293.76604698616336,288.72029864252573,102192.122344687,282.36881767368016,101591.71580343481,1.862645149230957e-09,-0.5684699992053042,-2.570138705252715,0.6684442498805662,0.5005834362637362,淮阳县
2017_04_27,277.9040598235677,297.33761203528985,291.80775841656504,101721.31678054645,287.08018135792895,101125.8992208602,4.284083843231201e-08,2.4028422563965957,0.9875268504661546,0.7203472916443895,0.5048988107142858,淮阳县
2017_04_28,278.3777290694655,301.96901321226767,295.37936537848407,101001.05055639053,289.3508708624095,100413.81699303756,0.0,3.3071285737954597,1.518659709259091,0.7345118625184031,0.5092141851648352,淮阳县
2017_04_29,283.3874531630146,304.2995794017964,297.4536926954107,100760.00409375578,290.3416932319914,100175.58684302105,1.862645149230957e-09,2.243943767595864,3.2211464476509084,0.6828918413781773,0.5135295596153846,淮阳县
2017_04_30,286.5855414784395,304.3965584533378,298.0903747831753,100795.76508473058,292.2145132527795,100212.53240009026,4.284083843231201e-08,0.25124194494899404,2.718961515788984,0.7036638021697893,0.517844934065934,淮阳县
2017_05_02,284.8321826016057,301.0365431675022,295.4204826523099,101433.95757604549,291.1477157244531,100842.53558964099,0.0010403216935699685,-3.8362517965254126,1.5488462453108804,0.7052130585935436,0.526475682967033,淮阳县
2017_05_04,287.4406927229038,297.20715346286124,292.1667382238758,101547.1202794834,286.94015591638214,100954.5503404856,7.039568312149314e-08,-0.083823127254476,-1.5218200619699431,0.5703187206892966,0.5351064318681319,淮阳县
2017_05_05,282.4909914767849,299.2166205342452,293.42501581337814,101856.4316309477,286.0235150234514,101262.61906335702,6.72194916098604e-08,0.9180256150420163,-0.7115500823710444,0.5576125982271084,0.5394218063186813,淮阳县
2017_05_07,286.6719853588933,299.1281704457588,294.2507657243258,101342.65483775426,289.9452346140394,100750.7669015426,0.018553968195298063,0.7814613205726163,1.4944954674735662,0.6782446553989733,0.5480525552197802,淮阳县
2017_05_09,288.55305331500864,300.18943056152204,295.21787337168803,100927.67378077924,288.0115657754163,100339.92090127191,0.0,2.1994501884734463,3.1157313672056324,0.5607985480943739,0.5566833041208792,淮阳县
2017_05_10,291.39602251193145,304.45264500719554,299.8919408082202,100883.4718645902,295.6039620003906,100300.90783555598,1.862645149230957e-09,2.5442071462514018,2.3965530270842668,0.6695680366616171,0.5609986785714286,淮阳县
2017_05_12,290.3549331849205,302.3245954445841,297.96085489928197,100600.93222606483,293.6068875519359,100017.42972113362,0.0,1.8822908965672402,3.237007632645419,0.6710632454527585,0.5696294274725274,淮阳县
2017_05_13,284.44086580960277,303.5247867254308,297.4785214827616,100869.96612388341,291.6674514042252,100284.83302766463,9.856798871993732e-05,-2.0692634766560727,-2.069525373075599,0.6556660703221528,0.573944801923077,淮阳县
2017_05_16,286.1219946487318,299.856587772092,295.2480436472498,100899.8629167276,291.23721731563046,100312.04772218867,0.0,0.8105186556633811,3.399187958405644,0.7087362991836649,0.5868909252747253,淮阳县
2017_05_17,289.6454851886389,304.2463935413239,298.9532252703482,100701.04299600451,293.17769215965535,100117.91393229725,0.0,0.7416849633638124,4.363239083170898,0.6136373312390834,0.5912062997252747,淮阳县
2017_05_18,289.86041943836517,305.1374912872249,299.8614033405839,100982.27422109006,295.4770130749008,100399.48831117954,4.2439849985051966e-08,0.6167907433602592,3.1572932276297774,0.6823699898500414,0.5955216741758241,淮阳县
2017_05_20,290.9557612848,304.08158914532,298.92637388744066,100839.81449318175,293.70870039909045,100256.86378050261,0.0002742183069365515,-1.3628449831955103,1.1452319776346842,0.6326126308492563,0.6041524230769231,淮阳县
2017_05_21,290.2875595881542,305.08247341058706,299.91538790001584,100759.86478253886,295.1699489365255,100178.28406118404,1.376721574709683e-06,-2.0872380074881707,1.010675172701596,0.6323019656899899,0.6084677975274726,淮阳县
2017_05_22,290.6784151175583,305.19404832943013,297.78221636740307,100812.43568218422,288.9661543867029,100227.17000322111,0.011381214086919157,-1.2316076132543872,-2.486151469282563,0.5636052448608189,0.612783171978022,淮阳县
2017_05_24,283.89137767792414,301.042083168313,295.99180592066995,101259.46634031092,290.82863708663604,100672.2443540487,0.0,0.7075898194593239,0.4173591955934167,0.49439296254134385,0.6214139208791208,淮阳县
2017_05_25,285.16598120745414,306.6431392349094,299.53190158365663,101038.13072057812,291.7515764161866,100454.23918773193,0.0,0.11214167308055716,-0.41622595022699743,0.5281519791489876,0.6257292953296703,淮阳县
2017_05_26,286.14890793720036,306.2811759390715,300.119551032004,100938.72698681985,294.03468444426056,100356.54438717097,0.0,-0.41854438869798377,2.0343189201076743,0.46149269378904145,0.6300446697802198,淮阳县
2017_05_27,287.5824255797305,309.278585619848,302.5095254903677,100726.01579297581,295.64546488807576,100146.11254930998,0.0,1.2501335347940308,3.9782493864824993,0.47313120267474784,0.6343600442307693,淮阳县
2017_05_28,286.8626339318381,309.3604470032114,302.998421096324,100713.38736398968,296.20338548959717,100134.15097344921,0.0,0.3641298415949561,4.425268633039012,0.43146415007414535,0.6386754186813187,淮阳县
2017_05_29,286.4093685086053,307.70588655551387,302.5151791487532,100653.80853608296,296.981995326989,100075.55166902508,9.45221234156729e-06,0.3225823506204138,2.763386120243959,0.4090669250687679,0.6429907931318681,淮阳县
2017_05_31,290.7386686386755,307.49886791741733,302.6878546930021,99929.04198023689,297.55720653225376,99354.49250775544,4.284083843231201e-08,1.1771159119288053,1.0641396977581887,0.3833477840911579,0.6516215420329671,淮阳县
2017_06_01,287.69310304170756,309.941810063404,303.6698800804029,100045.71405144621,297.65845161348324,99471.76921553267,2.385082864343441e-07,-2.066869468875044,-0.22406070419271698,0.37887901246550704,0.6559369164835165,淮阳县
2017_06_02,289.4604375265138,310.17623186108784,303.2260395044295,100166.81537905773,293.99665966401346,99590.89988091962,3.86670975162525e-06,-0.34719658918627233,1.2323819869101815,0.3776958327052428,0.660252290934066,淮阳县
2017_06_06,288.4722717696464,296.7673971155035,292.9045635500727,100954.69461480397,289.89389291486236,100365.5386710848,6.594636508206461e-07,0.9302195707600496,-0.12442013238811718,0.5879872019456795,0.6775137887362638,淮阳县
2017_06_07,291.55403436528184,304.4588237737499,299.1107563398495,100945.3506930963,294.56473584849897,100362.2252430943,2.4315653703144895e-05,0.5969421191320538,0.9445562024223616,0.3832538407553546,0.6818291631868132,淮阳县
2017_06_09,294.3317477959865,304.68451468299816,300.24452664611437,100444.34172846473,295.7044814312134,99864.3241404378,0.0409499607373301,-0.04774814007221597,0.3376036398946324,0.387096753069882,0.6904599120879121,淮阳县
2017_06_11,293.57281901674753,301.9333556074711,298.7154765518985,100865.749560769,295.2302362401865,100282.3962188441,1.5136051573768875e-06,-1.7055107673400698,0.9202667520360683,0.5224955473314817,0.699090660989011,淮阳县
2017_06_12,293.63062100364857,302.4516818021046,298.73896960127223,100970.5893334353,294.43901337962893,100385.80908101842,0.00038572134061652305,-1.917031901767032,1.1217856631081942,0.25901246354998303,0.7034060354395605,淮阳县
2017_06_13,289.65237126513915,302.3499394397353,297.7275025703452,101165.16030871218,293.62159329947866,100579.1763503676,4.155150125820656e-07,-2.36110648485323,-0.7938271465696125,0.36177145745377765,0.7077214098901099,淮阳县
2017_06_15,292.4073999715531,302.8975627164972,298.2510022726227,100840.50262221854,293.1303751646227,100256.98978360025,0.000657191071356986,0.7706250535026752,1.9829943967760215,0.696700652797947,0.7163521587912088,淮阳县
2017_06_16,290.018742572683,304.2170647923363,298.6005845322007,100673.81116192098,291.8011969428413,100092.5745241754,0.0,-0.14000984242938536,1.7081321744127416,0.44555974087165784,0.7206675332417583,淮阳县
2017_06_17,288.76354688814763,304.2540826683063,299.469041177943,100577.16993863521,294.5467630437186,99996.17738735466,0.0,-1.51896618859436,1.6942899021769047,0.4802890914308499,0.7249829076923078,淮阳县
2017_06_19,293.6573069990081,305.0243764645659,301.07625588560177,100186.24833192796,296.9374751534336,99609.09832001815,2.3397174526077417e-05,0.22601756190070044,1.7462168990726907,0.6174541015685254,0.7336136565934066,淮阳县
2017_06_20,293.7207099246054,307.209805570275,302.0176053858075,100102.71688701656,297.7448786176456,99526.69471388677,0.0004929494643824612,-0.4215782999308627,1.9324273784660866,0.5167290614505778,0.737929031043956,淮阳县
2017_06_22,295.47741261444105,303.304704102914,300.2888533702041,100333.44468884866,297.47094853379025,99754.18663839066,0.0005571291808794564,-0.6428974026723203,2.345504918759257,0.44585738097317656,0.746559779945055,淮阳县
2017_06_23,295.65054511410443,305.3916062819775,299.85988293131476,100164.93992795261,295.6396179744176,99586.29193829479,0.012586235333335359,-0.030217667441622686,-0.3027071586657406,0.5524742700828844,0.7508751543956045,淮阳县
2017_06_24,292.65183769836455,304.0125413351128,299.53394739554415,100258.96174268423,295.8090455643491,99679.03193238225,2.001159403831164e-05,-0.4801884335870939,-2.125306091221037,0.5393988207978352,0.7551905288461539,淮阳县
2017_06_25,292.2386225319685,303.7587900543817,299.65980009689065,100466.65943315058,295.05452290520986,99886.64093005746,1.1730771135680535e-06,0.33565408311361955,0.07804968547486225,0.5192154603099212,0.7595059032967033,淮阳县
2017_06_26,292.9747366918419,305.6570234512691,300.4833768308841,100624.77538974145,295.31662942434906,100045.35172041968,0.0001163458417951677,0.14109546711529408,0.30672156596544164,0.6400651741635887,0.7638212777472527,淮阳县
2017_06_27,293.5878534469021,306.62560170715557,301.94927713209665,100642.38602113996,297.2386068851116,100063.41042861047,2.1789269984236005e-05,0.025813987810345575,1.7384123068369217,0.5567767680522296,0.7681366521978021,淮阳县
2017_06_28,294.14265943773313,306.7014775779389,301.80726884461023,100670.22982543817,297.30993723869625,100090.71373798394,1.3993830663647511e-06,0.17548148376391068,2.2964078858960892,0.6002226122438636,0.7724520266483517,淮阳县
2017_06_29,294.64630758180607,306.5360584950418,302.2844919535044,100546.35947503429,297.828832414921,99967.6541022748,1.3254232260490445e-05,-0.3255772763343132,2.1196675517551657,0.6171778558846889,0.7767674010989012,淮阳县
2017_06_30,294.77736644157346,304.8255406373371,300.6623229659165,100316.25357758519,296.3995322842143,99737.27493546065,0.0006266782528079599,-0.736873215481179,1.8594896615512448,0.4147725010685918,0.7810827755494506,淮阳县
2017_07_02,294.9119625606987,305.81608024219526,302.0133750582105,100196.08641678837,297.5903053969379,99618.78220034031,0.00011733211876605311,-0.8372320187253683,0.826515188379576,0.5625233383533821,0.7897135244505494,淮阳县
2017_07_03,295.9520213749831,308.2519351107196,304.0069438087637,100271.03409477911,299.84991500326277,99694.90032119231,0.00031700986851261793,-0.7193594254809814,1.6193729991893124,0.6774592012853551,0.7940288989010988,淮阳县
2017_07_04,295.99225052098086,308.4115748931941,303.3373540941325,100426.34014220501,299.0493994004503,99849.49131669504,0.0007622468156854528,-0.6216964283372729,1.747069354949569,0.5666359134457767,0.7983442733516484,淮阳县
2017_07_05,297.3922140123467,305.88816103676146,302.69987428759913,100496.22204269761,300.3941087969769,99917.9451407475,0.0032367218872540026,-0.6900003262104742,2.032189796346144,0.6035426357159379,0.8026596478021978,淮阳县
2017_07_07,297.9745268226849,305.9425166242114,301.9575200739621,100172.58617378399,298.71490175200046,99595.30501404537,2.81356631097152e-05,1.639183911502043,3.2268950207218854,0.60180025179503,0.8112903967032968,淮阳县
2017_07_08,298.61528126157265,305.98208018920195,302.52582758559305,100078.47727263496,299.0003291924198,99502.01202328767,0.0047760702054882274,1.5708647207756552,4.521089363480569,0.7322397244553165,0.8156057711538462,淮阳县
2017_07_10,297.0790499414814,306.2346769165464,302.12854195831903,100154.85493499093,297.9706801979909,99578.1068429799,9.199515725439617e-07,0.7788223256249934,3.5088947293736594,0.7396669321914762,0.8242365200549451,淮阳县
