Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_03_19,279.98766891245094,294.04191917771396,289.00342301293256,101292.55007871569,283.4134253402803,100721.88813083072,0.0,3.083265634114827,0.8237902452512851,0.5811617194124333,0.3530896582132565,平舆县
2001_03_21,282.25526393146885,299.1053680656764,292.41045169860894,100643.99012422386,286.84001253319224,100079.84538690874,0.0,1.8173602751408695,2.272865730175862,0.6142499839173305,0.36214323919308355,平舆县
2001_03_29,279.27664513312396,292.22555596278687,286.83341418219146,101151.30466108721,280.6569817089281,100576.21567890939,0.0,2.7829940100139003,2.30652623558683,0.6008509331828608,0.39835756311239195,平舆县
2001_03_30,276.1106110686737,289.3839025315949,284.44084238564983,101857.12349297987,280.12132050138575,101271.15798101966,0.0,-2.4565024385768295,-2.4085713230717105,0.6291876615743424,0.4028843536023055,平舆县
2001_03_31,273.9038746799351,287.9015018349039,283.1829955549166,102359.69784659706,278.45366648721796,101770.1209820402,0.0,-2.8901662826077064,0.23553800661479887,0.6060687533358912,0.407411144092219,平舆县
2001_04_01,281.2875223257814,292.96432509931884,288.2821996971289,101366.05768757379,281.0294662956409,100792.60485325727,0.0,0.3670363042360993,2.587192003187558,0.6369775879515559,0.41193793458213257,平舆县
2001_04_02,286.0283601346604,297.8291090829594,291.3572565470941,101106.65735466375,286.1103720333728,100538.70183755379,2.035956960872795e-05,-0.794083345671278,0.24278645100040078,0.6860862764875382,0.4164647250720461,平舆县
2001_04_03,275.90051243575687,289.3656135672527,285.14904650394965,102079.0395090895,281.16081162646213,101495.01813344019,1.824468346725849e-05,-3.1915786599838185,-1.1402481190136016,0.6077933731564616,0.42099151556195963,平舆县
2001_04_04,275.44727791775773,291.10706037501575,286.24470573088104,101699.34284784518,282.2132110381147,101121.889598591,5.529140216192253e-07,-1.8002747694270536,1.3355907658152923,0.6996553216920166,0.4255183060518732,平舆县
2001_04_05,279.8284732190423,295.44758313868385,288.94414589600785,101591.19394564978,283.7533835031246,101016.35233058345,0.0002516770393366508,-1.8241366462930675,-1.260011742429094,0.6687039310326595,0.4300450965417867,平舆县
2001_04_06,281.40369982603085,286.8952215930883,283.8440692030181,101728.98139344207,280.5788643645598,101146.60151867801,0.0017797793555625193,-0.3739930711804864,-2.053206423082709,0.46827631242804085,0.43457188703170035,平舆县
2001_04_07,285.5518654362349,294.76488906393666,290.26075352825893,101041.74073296544,282.93947294214985,100472.95881101408,6.768184983878714e-05,-0.9597852743733386,1.2665661849191543,0.5645378414242253,0.43909867752161386,平舆县
2001_04_08,287.125455310583,296.1155738753014,290.8581461516605,100955.80125627136,286.17526810950005,100385.95411763953,0.0004961996475953829,-2.9610229441361673,-0.2633106078733763,0.6004892651020406,0.4436254680115274,平舆县
2001_04_11,273.00626259877623,289.2394335152408,285.14307324525447,102025.72687276978,281.5658430198126,101443.11899658805,0.0,3.685269547236956,-0.5423349165465103,0.5417175994924942,0.45720583948126803,平舆县
2001_04_12,277.6553360320341,294.2551406783965,289.4554657241729,101310.38586966082,283.65783707988254,100737.39743429364,0.0,2.4160194660298857,2.978704173983653,0.647829329434598,0.46173262997118153,平舆县
2001_04_13,279.75182485083815,295.1054619111693,288.0644417015017,101842.65015017771,282.936302702984,101266.54477667923,6.556731401284896e-05,0.4247150157221257,-1.667422471434209,0.4648476103541729,0.4662594204610951,平舆县
2001_04_14,280.0385818223518,294.64209537121485,288.9360351822971,102119.76939106527,283.5877679648999,101545.58665034435,0.0,1.0450629025924634,1.6005404543552457,0.5939248370686074,0.47078621095100864,平舆县
2001_04_15,281.7929466876626,298.5734155236426,293.30672710957504,101401.91097820416,287.80714527889796,100833.847108326,0.0,1.663082666705784,3.12839058347641,0.5814001441776973,0.47531300144092214,平舆县
2001_04_17,286.45206829515394,301.0478852709112,294.91489383417587,100872.03988889651,288.3183040713619,100310.18257271562,0.0,-0.40190436015441816,2.6697464389994523,0.6461566663091348,0.4843665824207493,平舆县
2001_04_18,286.8590703808137,301.93835842230027,296.6675262126687,100478.11796853694,291.42042193940125,99919.44219576278,0.0,-0.006603674553311282,3.0879014759169903,0.6617643855208597,0.48889337291066287,平舆县
2001_04_19,285.7113412603171,300.47603651047365,291.7230561597788,100898.4328562831,283.2504919800443,100330.44497531687,0.012265205566956443,-2.9261850111986387,-2.8800959211554855,0.6792118374663164,0.49342016340057643,平舆县
2001_04_21,278.79491414809684,290.82001329480266,287.1120463535604,101945.95862143263,282.34999024530697,101368.10030005882,0.0,-1.100904490324123,-2.13302127177768,0.41812865111027697,0.5024737443804035,平舆县
2001_04_22,278.8308518800539,294.7469328636601,290.14705977648197,101666.17299549884,286.31990640714696,101092.2491325344,0.0010033440415286557,-1.5018884651372804,1.949596746884325,0.7200855444206166,0.507000534870317,平舆县
2001_04_25,278.2474673004855,294.2996529546353,289.87287402048867,101786.91749313187,285.62710856855904,101211.99162840917,1.862645149230957e-09,-1.7712275235220218,2.077536496750418,0.5441303711170776,0.5205809063400576,平舆县
2001_04_26,283.9582235758032,295.74008968696694,291.31722995653394,101319.80996048052,287.65001211366774,100750.16296345174,0.0023421853788779087,-1.3506291677907067,2.282472441094463,0.5773276825493127,0.5251076968299712,平舆县
2001_05_01,282.5987147992553,299.4205724487458,293.91352563518683,101111.93968183984,289.1744439766709,100546.67728052214,0.0,0.6555968634214802,2.709971622867257,0.5255946837109292,0.547741649279539,平舆县
2001_05_02,286.7505597607477,301.10541136938514,296.4521744308449,100799.55852239829,291.3224888784623,100237.92831720816,0.0,0.7854310622179139,3.6163187251580924,0.5926170063863689,0.5522684397694525,平舆县
2001_05_03,288.8268223946759,302.321899748688,296.8289150439427,101043.14908255647,292.388405244203,100481.71220829806,9.40419469559651e-07,-0.20787081373844474,0.07230459262242181,0.6087072008969822,0.5567952302593661,平舆县
2001_05_05,288.48417585115345,297.749274226955,293.80770926745737,100984.47833449942,290.8519391037896,100419.35050684187,3.070154796421286e-07,-1.7311463104335538,0.12229312609076479,0.5763992305355897,0.5658488112391931,平舆县
2001_05_08,285.4829897219059,303.8313842344194,297.54432686055554,100685.24897935295,291.5985504767246,100125.73947808937,0.0,0.8541124362376963,-0.2967984945072968,0.5844990684619169,0.5794291827089337,平舆县
2001_05_10,287.25998591055605,303.01204491769863,297.10640573105775,101196.86434872626,290.72112928074887,100633.77725222423,9.89145836698512e-06,1.754990272324068,2.984795273554142,0.5297010704338778,0.5884827636887608,平舆县
2001_05_11,286.93554735869407,303.86794737577617,297.09835782016097,101365.06528373477,290.009172379293,100802.78042622298,0.0,-0.8313515876324473,0.9864529412382657,0.5196622449446457,0.5930095541786744,平舆县
2001_05_12,286.68708448715955,305.24306254136275,299.42163050943924,101039.61115508292,293.6073707250002,100479.78280761921,0.0,-0.8790842126046456,2.269851200282754,0.5337007854600883,0.597536344668588,平舆县
2001_05_13,285.49393742842307,306.23659170626627,299.5440506738163,100683.72524730071,291.8998899624658,100126.38329499727,7.068804810094251e-07,-0.18137936684594996,3.2410344437165435,0.5710465326648924,0.6020631351585015,平舆县
2001_05_14,287.83328987535697,307.0652839230853,301.0618920402934,100932.71935069401,296.3593436111256,100374.72293433384,6.588330837459906e-06,0.9989843476658925,-0.565736114919631,0.5058031195245021,0.606589925648415,平舆县
2001_05_16,281.283350508464,303.8084911302248,297.3613393886767,101248.94813971432,292.6113844671235,100685.23250626864,0.0,1.8682137320659025,-1.367939718782107,0.45081070464150125,0.6156435066282421,平舆县
2001_05_17,285.5250810904521,301.14960352489277,296.22243892938377,100826.53230842434,291.2336920993609,100264.3365134223,0.0,2.8585792964177585,1.8142468438333497,0.4676970806578056,0.6201702971181556,平舆县
2001_05_18,284.64906525441205,305.88843501648415,298.7854326383571,100603.79607249101,290.5144910772787,100048.237989295,0.0,1.0200958508363438,-0.3149062086220772,0.3670833782998111,0.6246970876080692,平舆县
2001_05_19,284.9936491670971,307.6099191138939,300.7970738206121,100285.61250003464,294.3604987809119,99732.97176437153,0.0,1.2686900814899376,2.2366566357340516,0.386575569688372,0.6292238780979826,平舆县
2001_05_21,289.5790639994507,306.7707928903446,300.5711397540829,100215.6157861435,294.9046559931606,99660.48041794977,9.259970762590238e-06,-2.5064279310178144,-0.08937987215523766,0.3613302107725981,0.6382774590778099,平舆县
2001_05_22,290.4260449344902,304.9244745107449,299.00477601387263,100464.50225807476,292.830829574576,99907.84153120324,0.0,-2.116202426927552,0.09852249816515717,0.3243719299053436,0.6428042495677234,平舆县
2001_05_23,286.59555020100555,307.94338193380037,302.29773884570966,100341.6455286059,297.0173760854005,99789.36742536108,0.0,-0.6967167922643168,1.803595307719123,0.367632259415467,0.647331040057637,平舆县
2001_05_24,288.7099106213621,305.0714305729798,299.67610552951527,100580.31657586333,295.3749040473015,100022.22615238346,4.922541221928907e-06,1.677145466890827,-2.801952840249973,0.310162173598217,0.6518578305475504,平舆县
2001_05_27,288.77301479267334,302.0367503275355,297.3672522793496,101153.12804005512,292.5495787619126,100590.24482344977,0.0,2.000322831916112,1.1231691846298717,0.258555733837407,0.6654382020172911,平舆县
2001_05_28,287.55495279922394,303.59853513788283,298.15306758646403,100626.18932222058,293.41757315329767,100066.34797560096,0.0,2.6153321896596813,3.605669012313925,0.2737011543636683,0.6699649925072046,平舆县
2001_05_30,286.14608830354734,300.5447506198689,295.5583711040368,101124.8830030683,289.87849996161583,100560.4439574537,4.470348358154297e-08,-1.1048684194953586,-1.069515872969918,0.27207314146385814,0.6790185734870317,平舆县
2001_05_31,287.2627071792663,302.0432473945347,297.9132148350835,101203.82932166792,291.9648759814366,100641.78056566455,2.7369575316986374e-07,0.6007596106948487,1.3666743218883177,0.22075071923017078,0.6835453639769452,平舆县
2001_06_01,289.4579736891733,304.7692498945519,300.0366097465768,101093.19469727796,294.37058128744604,100532.8921125417,0.00025743634256909017,1.947946036548256,2.2475259656235163,0.23688514090356666,0.6880721544668589,平舆县
2001_06_02,288.0879780706508,304.9268439622638,299.2968015021912,101187.80589664124,294.3051626738322,100625.65984655556,1.5262804323399311e-06,1.4915282595244999,2.9969597888950923,0.2517627772405886,0.6925989449567724,平舆县
2001_06_04,288.96343549025573,301.8990219494998,296.8903553073344,100456.10439420823,291.4606352455467,99896.53738731421,5.545042147686847e-05,-2.6454962198289627,0.3757094616880808,0.27024236595740664,0.7016525259365994,平舆县
2001_06_05,288.6457489850828,305.3115213087503,299.0725125558634,100334.05105652801,293.40242730254954,99776.25994329732,0.0,-1.8392959430845326,0.6115430307071257,0.23336198050201457,0.706179316426513,平舆县
2001_06_06,288.83038439161675,307.1930387804105,301.38362968528526,100478.95571345233,295.61684878396085,99922.93959756722,0.0,-2.3016719023805368,1.895441269869552,0.22499656898582795,0.7107061069164265,平舆县
2001_06_07,289.7208117603104,308.16779799467594,302.1432212022646,100384.21015948878,296.16879993288757,99829.05346770669,0.0,-2.7256742793981603,1.4446213887430648,0.25269475782172895,0.7152328974063401,平舆县
2001_06_08,293.010228395567,307.37282567907073,302.25480731855254,100380.29821262437,297.4608202925379,99825.42934631956,0.0037948701258236138,-3.6499062833889333,0.23742943500207309,0.2294176929501505,0.7197596878962536,平舆县
2001_06_10,292.17041636063794,303.111962597565,298.12686008229343,100675.53064301367,294.12778030278054,100116.5231676549,7.345744074751024e-05,-1.951374988967304,-0.4270941381375465,0.213175340535217,0.7288132688760807,平舆县
2001_06_11,293.09052181734086,304.1401044748552,299.7917204837027,100544.27537416604,295.8735859510236,99987.1050265824,5.962339044158334e-06,-2.061820901552661,0.5300725621985465,0.3180799851296589,0.7333400593659942,平舆县
2001_06_13,291.41118681553303,300.81020462943343,296.9201203241685,100157.69019201622,292.7092278283543,99600.0799721419,0.0001660264600630789,-1.0102620497448873,1.2105829739750515,0.28042186275930775,0.7423936403458213,平舆县
2001_06_14,291.631973453522,303.9026773738486,299.50384619559986,100151.66696846364,295.52751146579226,99595.76163556683,0.0,-1.7075864170738337,3.0486021253413074,0.23950906598407729,0.7469204308357349,平舆县
2001_07_05,295.25356244163316,311.3337559750428,305.6260362860393,100150.27632799269,300.9527416047518,99599.79465740739,1.7535122205069354e-05,-3.36899265733233,-1.3055840963512118,0.32793830882323494,0.765027592795389,平舆县
2001_07_06,294.94688333224616,309.71406284807955,304.37443311146546,100528.19232373325,299.94427472615956,99974.52590394755,3.4452074675212264e-05,-4.378714865876687,-1.4912292780568113,0.282348216405861,0.7695543832853026,平舆县
2001_07_07,295.8671350892305,306.8673273951947,303.35372521814753,100676.90378356047,299.858509222035,100121.48627997088,0.00017408540570096155,-2.5323223590336226,1.1463804079789217,0.2697398050372211,0.7740811737752161,平舆县
2001_07_08,297.5042039371043,309.5468875034827,306.0472088465103,100364.91940229105,302.6916517996433,99813.70766691813,2.146133828659885e-05,0.8334488878964122,3.7053905147184074,0.30376927268212334,0.7786079642651297,平舆县
2001_07_09,298.0592221941728,311.89230874354206,307.04460568040344,100039.59165131647,301.9102930532631,99491.28145911817,0.002420501848956189,1.8509666098467714,2.2852830495926617,0.30548282537213894,0.7831347547550432,平舆县
2001_07_12,295.02977426614774,304.4951905100327,301.07045947042434,99969.62778011145,296.9926511356266,99417.65095804448,8.864147794962431e-06,-0.43595949587288413,-0.3195845178658591,0.3513125876543173,0.7967151262247839,平舆县
2001_07_13,297.2503704502269,306.6058640439568,302.5133664942893,100063.75670683257,298.39751314200913,99511.14281590632,0.0030888919776116126,-1.941361715762826,0.441462232774344,0.3534043538417115,0.8012419167146974,平舆县
2001_07_14,295.773342992398,306.6376391623283,302.08163911475316,100362.68903843494,297.7222448421924,99808.08497148564,0.0006230322170006454,-1.5221915512652586,0.01667703871628323,0.3619099843011613,0.805768707204611,平舆县
2001_07_15,294.48606525643106,308.23032708729886,303.22860451267826,100526.61862333388,297.6762107205979,99971.73279798526,9.592006420294703e-05,-2.408026269888519,0.31823648581605624,0.3722231849682317,0.8102954976945245,平舆县
2001_07_16,291.83330272797946,308.7605141232112,302.9861627287101,100453.04169344455,297.10746226467126,99898.56112890462,0.0,-2.682275705013945,1.140397117502971,0.41472137700027206,0.814822288184438,平舆县
2001_07_17,289.9067980085415,309.1734036303353,303.3343806328269,100286.81057318454,297.1248792904546,99733.64139236404,1.862645149230957e-09,-3.046004287738662,1.7522406127368293,0.39826622087995295,0.8193490786743517,平舆县
2001_07_18,293.27438751986017,309.379841573765,304.5580166945671,100133.80607430567,300.2146275911279,99582.35144761388,4.593322008941496e-08,-2.434648699673582,1.7339558781938058,0.4069025858613975,0.8238758691642651,平舆县
2001_07_19,296.6711300229302,309.2969907553754,305.58102264943625,100129.17345520703,302.01707546836764,99578.4417723143,0.0004319486918042877,-1.0385296174807144,1.1181365442009215,0.44338584784206847,0.8284026596541787,平舆县
2001_07_20,297.60122712535286,309.92090083896835,304.6693648623844,100074.7734705625,300.72142083991525,99523.76837333525,0.0042058181497609355,-0.6680483101401614,1.6830464320195593,0.4376146722439617,0.8329294501440923,平舆县
2001_07_22,297.30604679309687,308.62303917437754,304.04743879819614,100437.03300170119,300.9637555903268,99884.65139785469,0.0008244427597773976,-0.32047468565177656,2.141417747998556,0.5274962681448513,0.8419830311239193,平舆县
2001_07_23,296.612264625222,308.04199406762666,303.3700452734746,100330.32610576617,299.9297091036235,99777.8533014734,0.0001556831923053679,-1.503023095517909,2.144334253780139,0.6057333809234694,0.8465098216138329,平舆县
2001_07_24,297.44563758291577,308.5317609641607,302.84536631676974,100199.65330079425,299.674449445266,99647.39238246377,0.007524825104926076,-0.40094800285935017,1.0330944143342367,0.560620061453727,0.8510366121037464,平舆县
2001_07_25,298.773930871688,306.97443564034137,301.76132263424984,100420.48020640551,299.26667743792126,99866.01292361101,0.008369022266232182,-0.5854027981446094,0.4180167158414957,0.5200202790285278,0.8555634025936599,平舆县
2001_07_27,297.339768672972,307.43784486947555,302.1822150844345,100169.38142350578,295.303488219322,99615.58353512925,0.0017209265614321634,-0.04776722873666049,0.03317809050935487,0.6133268618806651,0.864616983573487,平舆县
2001_07_29,297.1829835636068,302.6090147847703,298.68494162445916,100257.10145655514,296.8873719438664,99700.64014280598,0.03932514367190455,-0.18931195771624362,-2.016784652538656,0.47805319142567887,0.8736705645533142,平舆县
2001_07_31,295.63786331512733,303.01974852675056,299.13871910628905,100341.78774876961,296.1217147915083,99785.6445462257,6.803557018543264e-06,-0.1218950728515339,-2.7708131299010805,0.6596967068631621,0.8827241455331412,平舆县
2001_08_01,295.7357388046015,303.77043014517204,299.7423268445246,100423.80621118216,296.69230790349667,99867.03263860592,0.0006991341347832212,0.10042300126859713,-2.804379328392398,0.5565101186959376,0.8872509360230548,平舆县
2001_08_02,295.7622078079649,303.84797050911544,300.3023068917973,100867.70198702576,297.45943479160945,100309.68184652213,0.00011474361785599995,-1.0716142679290255,-1.1733218349267494,0.6663032474790529,0.8917777265129683,平舆县
2001_08_03,297.5408735662269,306.09039473536916,301.5093979128524,101203.81854285598,298.2239646291838,100644.54513779384,0.0005401132208035763,-1.4590370086822915,-0.27517577119021164,0.6369877395775454,0.8963045170028819,平舆县
2001_08_04,299.0203378215817,305.62638804963115,302.2207750680175,101052.52024725548,299.1454258231976,100494.47779662603,0.0013511022641919514,-1.388623997646302,-0.33659784791380853,0.6172708768316377,0.9008313074927954,平舆县
2001_08_05,299.7098432563421,307.16870166971756,303.8621988600964,100473.1426099444,301.12604950982586,99920.16711122982,0.0007743077580035153,0.0027294082052350486,1.1751858350747562,0.6632448416997557,0.9053580979827089,平舆县
2001_08_06,299.66213352116785,309.24786054823477,304.413070775723,99980.63785846572,300.790066413396,99431.1062532864,0.0014637995025715916,0.6716065664423713,1.869928761783812,0.7350612153643875,0.9098848884726224,平舆县
2001_08_07,298.6076901513751,309.72378664788795,302.15761909844355,100227.16891810388,298.05621503613077,99673.71116403014,0.012940039101590431,-0.728864622950887,-1.3494982435392635,0.7012033117452438,0.9144116789625361,平舆县
2001_08_09,292.5294097909744,302.3020041741048,299.2352786893874,101165.31950143217,296.98139328621494,100604.58793946423,3.995069058843608e-05,-2.4359608033389226,-1.6567911868059748,0.634182588953979,0.9234652599423631,平舆县
2001_08_11,292.24274660498065,302.70246954736507,298.2183232414628,101309.74601502875,293.2428395758927,100747.92699170322,6.770744620249976e-08,-0.8101067591732568,-0.08539474544659127,0.7249752070865504,0.9325188409221902,平舆县
2001_08_12,292.3706959061145,304.1093790133211,299.09734609852245,101119.83414991843,294.41612239544224,100560.41573993418,0.0,-0.7148537910318171,-1.5584786976529696,0.7228410990426555,0.9370456314121038,平舆县
2001_08_13,292.6653027334146,304.63534691159305,300.13083354318724,100939.63391499205,296.44276180120283,100381.50761356857,0.0,-0.8118431880087741,0.12171730273617862,0.7155631624514964,0.9415724219020173,平舆县
2001_08_14,293.50229186641116,305.5719697933983,301.11114099029356,100810.85246638533,297.0612059752805,100253.57802997188,9.752440211493502e-05,-1.1358733235710272,1.7473080629372177,0.6820401397410816,0.9460992123919308,平舆县
2001_08_15,294.97378159476864,302.7857314539571,298.45686598499657,100754.64093601603,295.77504172590295,100194.47379733664,0.011807983135408073,-2.621018591616449,0.4843638154830123,0.7056289151245688,0.9506260028818443,平舆县
2001_08_16,295.6930735725804,302.7650776089901,299.3750148159729,100677.57533502308,296.44797941698073,100119.47273813083,0.0010384564401807897,-1.5470038940240265,-0.5440279310690049,0.6711219754703602,0.955152793371758,平舆县
2001_08_17,296.12025036956106,304.8019792552652,299.8769883107859,100712.78703652056,296.80375103268904,100154.37049195237,0.0042817637111498405,-2.0757529564883854,-0.5908339776191482,0.539278207810792,0.9596795838616714,平舆县
2001_08_18,296.75850733397846,305.8568479992638,301.6105630381314,100682.32761854058,297.7672226280325,100125.92090792088,0.0003827770724650884,-2.9590923835647938,0.5396715960189935,0.5292829041980583,0.9642063743515851,平舆县
