Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_01_29,271.215285869292,280.932766866126,276.3063440091634,102390.95796332859,270.6143780052614,101855.82312557794,4.284083843231201e-08,1.5238522375491972,0.5816940530133882,0.024709507693268504,0.1312769242074928,新蔡县
2001_01_30,273.73299818147893,283.0157465624426,278.57165422305087,101872.24103690653,272.4702197295426,101342.50380283229,0.0,0.5696955880639526,1.0034490859901226,0.118801351054516,0.13580371469740635,新蔡县
2001_02_03,273.948179252633,283.3107558630073,279.046820476459,102232.4341409421,274.20405448508893,101696.26283967416,0.0,-1.1435152326718168,-1.8639736115076282,0.17157525624286646,0.15391087665706052,新蔡县
2001_02_09,273.88862933561927,282.6929938571212,277.73775846514997,102673.10433729044,272.50876937816946,102138.5533979211,0.0,-0.17316766983575516,0.011435534035168766,0.16876752143976717,0.18107161959654178,新蔡县
2001_02_10,275.74254352109176,286.5176017775551,279.695700553764,102488.09230949587,273.11634133599034,101954.02849126016,3.434315399240862e-07,-1.9472752247288525,-0.2256463885450932,0.24761287727150996,0.18559841008645533,新蔡县
2001_02_13,272.1781938612723,279.23742014441274,274.6536183294573,103026.88800287616,271.22118573001603,102484.60849357626,1.7907127618090053e-06,2.0915910587307254,-0.2347529294028524,0.025345548546452292,0.19917878155619598,新蔡县
2001_02_14,274.72409840690295,284.60811931483323,279.79350302833876,102553.03074296098,272.90616065492316,102018.99661029932,4.284083843231201e-08,2.2999424504111583,3.095672102617975,0.32464144885380186,0.2037055720461095,新蔡县
2001_02_15,271.79780924045014,286.49072839416755,279.86111486236086,102976.9014919016,275.0921444422549,102441.5461064658,0.0,-0.01939623773104081,-2.3468913727095053,0.18463052408241615,0.20823236253602306,新蔡县
2001_02_16,270.2955913548585,282.8092301620888,278.94825913270245,102906.78789485656,274.7768216098315,102365.69056635887,0.0,-3.7182163434394266,1.4558907416657358,0.25702111121435894,0.2127591530259366,新蔡县
2001_02_18,277.8107921322122,288.8234602679839,282.24577664514175,101911.32567500079,273.7031481675341,101387.4684061344,0.0,-1.6913898958826135,0.5770577976803123,0.2835294661469916,0.2218127340057637,新蔡县
2001_02_19,278.5833614699023,289.0315878021211,283.8488193178359,102133.24753252827,277.47966598574794,101606.62578265609,0.0021067112148705582,-3.0348147050700125,-0.9394783332448254,0.2933876701870882,0.22633952449567724,新蔡县
2001_02_24,269.21989888758105,278.06065177150737,274.4312624234567,103238.24055833092,271.00944574270966,102689.36607535685,1.862645149230957e-09,-1.5888625368078138,-2.1086515407666635,0.3589558404283755,0.24897347694524496,新蔡县
2001_02_26,275.513522414584,279.5614724204538,277.37243760960735,102505.3564656147,274.9134913903672,101963.7390787295,0.005335813977836301,0.08052940059499733,-1.059016338761172,0.23916006230291847,0.258027057925072,新蔡县
2001_02_28,276.9767651363637,285.5941306303596,281.5301985933135,102168.91027844563,275.09874153861955,101641.43946958047,0.0,1.8005141280829255,0.8829319241662165,0.32317454518213745,0.26708063890489914,新蔡县
2001_03_01,277.82261693588185,291.18359755352617,285.42910171756523,102166.9321228943,280.15324162870377,101646.20191568599,0.0,-0.47176074432180637,0.9122100087712074,0.22515225365509517,0.2716074293948127,新蔡县
2001_03_02,277.1858676862728,290.3160293968274,286.179427681904,101966.10379763662,281.15006645228175,101446.73656272101,2.1998172376349785e-05,1.4417362670015579,0.4495068154040003,0.32743926625953873,0.27613421988472625,新蔡县
2001_03_04,268.46219871117245,287.01614627995986,283.0499901750688,101935.39251430528,275.9534629229644,101409.33320729513,3.529865770164296e-08,0.037031404629914035,1.9997909146135904,0.37944012494907675,0.2851878008645533,新蔡县
2001_03_07,265.62958909300323,281.34050957426643,277.7792244524278,103117.94339494035,274.3075761574647,102575.51923548395,0.0,0.055438182340311705,-1.7194469142341862,0.3434785373757118,0.298768172334294,新蔡县
2001_03_08,264.81683583105684,282.25329745439336,277.9371882523765,102966.14016679593,274.23115527315514,102425.69762205293,0.0,1.1659056887820591,0.4470905680640738,0.4797250329150839,0.3032949628242075,新蔡县
2001_03_09,272.7889247455108,288.7530910196337,283.34922984498576,102008.53554370195,275.715074668148,101482.02740390337,0.0,2.54210911687983,3.382848113967573,0.4231927104694249,0.30782175331412104,新蔡县
2001_03_10,277.4864045168817,290.65385649389793,283.76079827267375,102200.6282112294,277.3622974116545,101673.39244021357,0.0,-0.7963136360767061,-1.273164843612933,0.39366744549916866,0.3123485438040346,新蔡县
2001_03_11,277.87009268165474,288.76726520314196,282.6715627856325,102287.94481221694,277.5593350221096,101764.58297081737,0.0,0.6102370383208191,0.6915660436803781,0.27002883775261155,0.31687533429394815,新蔡县
2001_03_12,277.99281996588803,294.2728838672716,288.23816223707735,101937.78165560977,280.72200591880824,101421.67408856806,1.862645149230957e-09,-0.023495581747550457,2.2944761231185193,0.44862579111969747,0.3214021247838617,新蔡县
2001_03_13,279.4181344711402,295.5344477476811,290.403288051302,101081.68729371752,285.1592035807296,100571.75693271967,2.3378215804615343e-07,0.9829724952297676,4.0472870970951345,0.4730386766280601,0.3259289152737752,新蔡县
2001_03_14,275.1379457462935,295.21123667473967,286.7450421343949,101992.29141777329,279.43208937070915,101469.97873213614,0.0002511435343780435,-2.204331764671344,-3.400026392686026,0.42319056499100643,0.33045570576368877,新蔡县
2001_03_17,278.62191901384995,289.7935542813918,283.8021855454191,101630.88865342592,277.07930847367356,101111.53197863747,0.0,2.3793411549155565,1.4043738906545853,0.45463084786070257,0.34403607723342944,新蔡县
2001_03_18,280.42855377448666,292.3771588075708,287.2204836740192,101634.92572167362,282.17989740551747,101119.61119406116,9.71404129218476e-07,1.724319350691178,1.2274200578680063,0.4547213347460714,0.34856286772334294,新蔡县
2001_03_19,280.03832756799227,294.1419241392461,288.753191275822,101303.72621254002,283.2072654738304,100792.42637333744,0.0,2.8959334533297767,0.9414524394251018,0.5226583957569467,0.3530896582132565,新蔡县
2001_03_21,283.1026771066741,298.4826404272338,292.1893799659726,100668.20909261216,286.8867891401655,100162.53053053704,0.0,1.9823681240321391,2.655542805852585,0.5768786465368534,0.36214323919308355,新蔡县
2001_03_23,282.0613401348042,289.7709367853523,286.53632932698844,101111.75574681883,282.92874972149093,100598.36348948594,1.7023325739098818e-07,-1.4721393014580277,-0.37303735508099506,0.44899954326172214,0.37119682017291067,新蔡县
2001_03_29,279.5443407134662,292.15004462653184,286.8205819703404,101181.43422454962,280.05900458473064,100665.80551209985,0.0,2.949978137816099,2.724143148155287,0.5350575694405649,0.39835756311239195,新蔡县
2001_03_30,277.30658486073895,290.0097171606957,285.01246788528925,101829.9184224215,280.1030202174844,101306.08537785431,0.0,-2.259343593316819,-2.1665373171318727,0.6024857575217902,0.4028843536023055,新蔡县
2001_03_31,273.652546001911,287.8774600990982,283.448602063375,102351.71926576318,278.9802083037282,101823.81958989534,0.0,-3.197238437940367,-0.006152307252306222,0.5854869500321267,0.407411144092219,新蔡县
2001_04_01,281.76281494098487,293.1427554266022,288.45888404073554,101387.08484078373,281.3166835773672,100873.65502571434,0.0,0.41109310397672183,2.4448519471791466,0.6117741648890189,0.41193793458213257,新蔡县
2001_04_02,286.2701489834653,297.5517945783835,291.1952866158611,101107.176228294,285.8655771432372,100598.58142460101,4.822991953779184e-06,-0.5469566777367579,0.7213407856947821,0.6635816597025816,0.4164647250720461,新蔡县
2001_04_03,275.7281233931665,289.65262481905546,285.30455840239557,102058.5082207578,281.1280852278599,101535.64040681676,1.0015157862022753e-05,-3.5355753241016283,-1.1940817517394648,0.6002992931187598,0.42099151556195963,新蔡县
2001_04_04,275.28610390633406,291.05167774672066,285.93821839978915,101703.04233529382,281.798005910723,101185.58353345118,0.0,-2.1698304542128692,1.1151169284609619,0.698628588664204,0.4255183060518732,新蔡县
2001_04_05,280.00498052432516,295.2216205925342,288.7782602692959,101577.73791458886,283.64800674155777,101063.12950475713,1.2863178671942322e-05,-1.927465930439256,-1.0642429629708765,0.6558664683966077,0.4300450965417867,新蔡县
2001_04_07,285.8838085452911,294.89427250390054,290.4058772838623,101047.16846999733,283.6158600929693,100538.09353150825,4.382579974581063e-05,-0.9896983746139427,0.9616072401968572,0.41089685841389295,0.43909867752161386,新蔡县
2001_04_08,287.20549293047264,296.08675840778415,290.8094690734067,100953.13030003998,286.22041046909686,100442.96907633111,0.0004952534309662076,-3.024891179901444,-0.5359298744160906,0.578211718650296,0.4436254680115274,新蔡县
2001_04_11,273.2749001481224,289.01349345061556,284.71819341120914,102039.23306937864,281.4119627412239,101516.94777418302,0.0,3.4865166451313034,-0.40344342134426386,0.5053843535791607,0.45720583948126803,新蔡县
2001_04_12,277.6663592067965,293.9626256916777,289.2455909384978,101352.8322286232,283.41891318214175,100839.12901822607,0.0,2.484273537469858,2.976918824438465,0.6287629382819924,0.46173262997118153,新蔡县
2001_04_13,279.80041608508566,295.34108590002216,288.0155079482395,101829.11860304793,281.66454508144733,101313.32762144644,0.00015624764804975967,0.5057075555177754,-1.4449286721345824,0.5041140262163345,0.4662594204610951,新蔡县
2001_04_14,280.16256815466863,294.4051760449884,288.6636587930242,102135.16972439559,283.56695902739483,101620.89690991234,0.0,0.6493483984231987,1.6269161943148875,0.5912609726670269,0.47078621095100864,新蔡县
2001_04_15,281.96033803055565,298.2028623221103,293.0591415124313,101438.84012085608,287.4875427384014,100929.65800527635,0.0,1.6030453920337333,3.251674699735192,0.5660882627871423,0.47531300144092214,新蔡县
2001_04_16,286.0726844157545,299.23671325964506,293.6789224924833,101020.89198168725,288.7814662497927,100514.83768918423,0.0,1.2846522775878366,2.8277922189422906,0.5473190376760941,0.4798397919308357,新蔡县
2001_04_17,286.58459837224643,300.7249094208123,294.5704996433607,100897.82724324854,288.01295176643066,100394.57464947103,0.0,-0.44171194144941356,2.4082001696520816,0.6353944946764485,0.4843665824207493,新蔡县
2001_04_18,286.95358294642483,301.7968980860998,296.4588114768187,100503.95404764664,291.4205873724662,100003.60285541174,0.0,0.1041350511994106,2.7805763872667093,0.6672478741318325,0.48889337291066287,新蔡县
2001_04_19,286.79899481513763,300.0400889990737,291.5927944656465,100860.93279031238,282.10550195770514,100352.33951247369,0.012155164763809286,-3.400473563632581,-2.3684888772597925,0.38784651258839603,0.49342016340057643,新蔡县
2001_04_21,278.58546110077043,290.8498757533826,287.0767791035184,101923.02849421986,282.8945992930509,101406.09491145799,0.0,-1.5847207090879232,-1.99675181422275,0.5409024159372172,0.5024737443804035,新蔡县
2001_04_22,278.9040446304999,294.4264736858441,289.95418043038967,101673.41306632878,286.3139793891518,101159.25673046536,0.001635490402042643,-1.7487152090995262,1.819376639723545,0.718357707761424,0.507000534870317,新蔡县
2001_04_24,281.1652285611089,290.7146768997949,287.52387301049805,102028.00884789138,283.77575718916637,101510.01552050124,0.0,-0.7343523389099992,-1.8669601615224256,0.30927483746805506,0.516054115850144,新蔡县
2001_04_25,278.2069137298456,294.121959033607,289.7415667302331,101804.45369356225,285.59043640053613,101289.57971145946,1.862645149230957e-09,-2.0350064026166916,1.9379603434586523,0.6047191430233706,0.5205809063400576,新蔡县
2001_04_26,283.86549600874616,295.60618398079487,291.19141699856124,101339.30673748758,287.50633725051597,100829.05238075803,0.0027630430431353666,-1.5276313140811622,2.0094789153027626,0.5649100513204208,0.5251076968299712,新蔡县
2001_05_01,283.60840265333815,298.939710857257,293.60938584898827,101140.7170957061,288.7936358903071,100634.33523240313,0.0,0.6961941769202038,2.426555139058548,0.5707550882081742,0.547741649279539,新蔡县
2001_05_02,286.9756252395921,300.84281127560695,296.1486575306789,100834.43116310683,291.22879187260156,100331.13251755603,0.0,0.8653628296864299,3.4553793626093934,0.6059530320909639,0.5522684397694525,新蔡县
2001_05_03,288.67068875866846,302.3733010292138,296.92865847349697,101041.71407997822,292.055398432437,100539.43121366824,7.03329165752269e-07,-0.17460029901130905,0.42129310930132013,0.6273743588068934,0.5567952302593661,新蔡县
2001_05_05,288.70394458885596,297.9919072224287,293.89285285001,100980.09911380213,290.52831440589665,100473.95509639142,4.8766453255500544e-08,-1.8684090537352684,-0.16068083224359925,0.6295022541258154,0.5658488112391931,新蔡县
2001_05_08,286.3709160102455,303.10312717826577,297.4018489518334,100685.46966666439,292.1010601473533,100184.14089178275,0.0,0.9091748927232273,0.10656389253712599,0.6459548028585851,0.5794291827089337,新蔡县
2001_05_10,287.3732982364964,302.42729203045667,296.6639679991383,101230.57591619382,289.93813841728434,100725.7601952145,0.0,1.795125426846056,3.1017894824176193,0.5719578674517746,0.5884827636887608,新蔡县
2001_05_11,287.15171367098105,303.6023666806141,296.7721949150438,101373.7543827455,289.64582100588035,100870.1198421977,0.0,-0.8311114003372475,0.91231864733035,0.5766917685262307,0.5930095541786744,新蔡县
2001_05_12,287.0521486715585,304.961802447482,299.164538000307,101059.26838062216,293.36022560126327,100557.66218067867,0.0,-1.2392380189859264,2.1307695856267004,0.5671249286919997,0.597536344668588,新蔡县
2001_05_13,285.93956538159756,305.9743102273352,299.03601145697786,100714.28374672265,290.9730353668698,100214.90282209865,0.0,-0.4309003692241251,2.825779987515754,0.5974192769316844,0.6020631351585015,新蔡县
2001_05_14,288.24103677060646,306.578052467798,300.8041365749047,100924.1128671926,295.9696999900753,100424.55676514877,2.628132832582201e-06,1.0571345995821582,0.011248327225466863,0.5540742735597017,0.606589925648415,新蔡县
2001_05_16,281.3003811953475,303.6338123168338,297.49038382374715,101239.68089515138,292.83006303675893,100735.51175028546,0.0,1.465704177185488,-0.8968791080380691,0.483175812664014,0.6156435066282421,新蔡县
2001_05_17,285.2331253491391,301.42402813312395,296.1346440096192,100847.149846911,290.92107607011206,100343.69757595976,0.0,2.6644875212219596,1.8090714084886748,0.4883441447201685,0.6201702971181556,新蔡县
2001_05_18,285.89060189332554,305.5645616269316,298.1244813418266,100610.12731747562,290.01871912302954,100112.2833958192,0.0,1.3826839495038576,0.18909893544632667,0.4291445835612119,0.6246970876080692,新蔡县
2001_05_19,286.0182246409533,307.33750334617037,300.3617994432919,100309.6045170231,293.22699399588765,99814.28484849811,0.0,0.8992384058483641,2.065569239753337,0.4525298091877435,0.6292238780979826,新蔡县
2001_05_20,286.3912269611904,306.604586500498,299.9981567766497,100032.63177940743,292.60546928188097,99538.4963747323,1.862645149230957e-09,0.174353834310623,2.26303064327532,0.34347168218696994,0.6337506685878963,新蔡县
2001_05_21,289.6756700007111,306.7406745125866,300.46699560383587,100211.27416986121,294.75281234236087,99714.22814146234,7.52069922633569e-08,-2.385392852901662,-0.4351456265085565,0.3856853734812597,0.6382774590778099,新蔡县
2001_05_22,290.39849906882966,304.64966152937876,298.86853621484505,100461.88911563525,292.18091278837653,99963.40368003772,0.0,-2.17466049881832,-0.05396431124362946,0.34175110597535985,0.6428042495677234,新蔡县
2001_05_23,285.80642919752677,307.89669657250886,302.16611975067076,100348.53459156526,296.7151767815743,99853.99214393628,0.0,-0.8504985727581641,1.687677265179449,0.40196676414694743,0.647331040057637,新蔡县
2001_05_24,288.91026878880973,306.1040775129527,300.3598396527957,100548.19622419614,295.60198670642967,100049.20605388354,2.572181944181316e-05,1.50391991552477,-2.4168135470072314,0.37246862835014183,0.6518578305475504,新蔡县
2001_05_27,289.0639337850608,301.77173987168794,297.1017778671946,101165.41403430009,292.1523712493901,100660.98624813346,0.0,1.9737170284549739,0.9381808770657417,0.2329953247747144,0.6654382020172911,新蔡县
2001_05_28,287.5469244075267,303.1556699030994,297.8634371639758,100662.8735631082,293.16420333391255,100161.07579592863,0.0,2.617639731139527,3.4848023831169845,0.3009371086010872,0.6699649925072046,新蔡县
2001_05_30,286.61565130729286,300.2273189622679,295.51217266870117,101112.622423665,290.0609307837637,100607.3046009507,4.470348358154297e-08,-1.1688913744918474,-1.0331450940914364,0.29203722193990456,0.6790185734870317,新蔡县
2001_05_31,287.2470222475864,302.0835235456049,297.7379594220445,101215.74150673406,292.29347345489435,100712.3485198171,4.284083843231201e-08,0.43711205429681443,1.157253280545868,0.26887221726584687,0.6835453639769452,新蔡县
2001_06_02,288.27469754933685,304.36838151200766,298.8834817029953,101212.0606483005,293.92936368338286,100708.24893254174,5.544309710877226e-06,1.666763704255486,2.7136646773870106,0.2552916138061779,0.6925989449567724,新蔡县
2001_06_04,289.539253660829,299.9236148992261,295.81657214600966,100460.32007708141,291.2263009440785,99958.52841187759,0.00018741217208046752,-2.564456812049212,0.18106155964561743,0.2698878574817069,0.7016525259365994,新蔡县
2001_06_05,289.10844695111,304.8745427599139,298.3955678291546,100352.95294907843,292.7652914142296,99852.79272958462,3.8610904693435933e-07,-1.813159958967364,0.22103332959538063,0.2626055790602017,0.706179316426513,新蔡县
2001_06_06,289.14122625618967,306.74091087542877,300.7350238984459,100500.6295953536,294.93259801415434,100002.05604357731,0.0,-2.4108981923712727,1.4131294664915504,0.21903590695673741,0.7107061069164265,新蔡县
2001_06_07,290.1780825425826,307.5843119650036,301.637223211532,100395.38388860897,295.7639805682376,99897.86524294275,0.0,-2.8372009220036225,1.2183306786302546,0.25185832417976617,0.7152328974063401,新蔡县
2001_06_08,293.30932116017027,307.13257238961694,302.05929967673177,100377.58917057505,297.7017799913471,99880.66764121625,0.0029044555175119936,-3.7174172591065395,0.3590679400782365,0.24024931107032424,0.7197596878962536,新蔡县
2001_06_10,291.9002388535552,302.08431828762565,297.7327335709087,100671.35175607905,294.3512567894669,100170.43486260223,0.00018589118927114808,-2.153224061935265,-0.5663265571859742,0.279720190736472,0.7288132688760807,新蔡县
2001_06_11,292.9597921643389,304.0489414629641,299.8282646536809,100540.42996528429,296.2487742204073,100041.28800069314,5.903663728946428e-06,-2.3097177017191886,0.4768250578151513,0.26125443584815083,0.7333400593659942,新蔡县
2001_06_13,291.25619781783035,300.32387520768543,296.5302018486947,100171.28669161124,292.0925605928313,99671.73200206111,0.00045836396036671165,-1.157315197525243,0.6294203386039886,0.2780707622276803,0.7423936403458213,新蔡县
2001_06_14,291.28968898772206,303.76819902972636,299.20858490666836,100184.48131759258,295.0597687034392,99686.32326591424,0.0,-1.864245568353781,2.6615183648696217,0.23600274438553928,0.7469204308357349,新蔡县
2001_07_05,295.506948848092,311.5506388580082,305.8045253997642,100130.86022239282,301.034259667246,99638.04644396807,2.8856831628514597e-05,-3.585238015576007,-1.2748770342256404,0.3918766509052558,0.765027592795389,新蔡县
2001_07_06,295.9134921567011,309.5391989799598,304.22723002213064,100510.3801278094,300.1944866633317,100014.34506965248,0.00010861836094290685,-4.681637345685989,-1.3957407976298128,0.31525491146501666,0.7695543832853026,新蔡县
2001_07_07,296.299419391828,306.1594094049575,302.95752849997945,100683.55718531308,299.5774142024884,100185.92244366424,0.0007346123541795969,-2.7658044293589543,1.0836597967959176,0.3182236389984549,0.7740811737752161,新蔡县
2001_07_08,297.5658230197342,309.72678999146416,306.03324552677043,100393.69874101096,302.6661480485941,99899.90793658963,2.25876425603073e-05,0.937138382466958,3.5407523587902254,0.3434929857486338,0.7786079642651297,新蔡县
2001_07_09,297.98697713752466,311.4616954744669,307.48708045620765,100062.8408929346,303.4429361343074,99571.8914172729,7.759365968127796e-05,2.434006739582705,3.4394452778040585,0.37676913942636103,0.7831347547550432,新蔡县
2001_07_10,298.6790978219218,309.7422476668307,304.79469572590483,100030.58679740966,299.8827637437892,99537.55827816039,0.006811357042632394,-0.12282435002935951,-0.9057373873096626,0.27722366428017053,0.7876615452449568,新蔡县
2001_07_11,294.79334969338447,303.03478578670087,300.00556402038023,100047.4130024229,296.60581960225943,99551.25304647058,0.0014565595870522422,0.9319999207899441,-2.208889559199177,0.4071410359156602,0.7921883357348702,新蔡县
2001_07_12,294.6444221638748,304.4933300041174,301.3404588415506,99964.58175341183,297.720558939019,99470.36178003963,9.255084038221643e-05,-0.5890216267139561,-0.2529147286268324,0.36351030866546097,0.7967151262247839,新蔡县
2001_07_13,296.93907165518027,306.8190728077395,302.02970726339754,100062.40551090572,297.2146531104479,99567.1534844293,0.006365891718498185,-2.120635703027695,0.5109280427513813,0.4252264946443142,0.8012419167146974,新蔡县
2001_07_14,295.82665652965903,306.01919032901503,301.4355911513653,100362.52762743592,297.49799776508223,99865.66110639047,0.0009232119554661897,-1.393637922127149,-0.21603459572183958,0.49278804873255255,0.805768707204611,新蔡县
2001_07_15,294.5943244886081,308.2649959829445,303.01463555070745,100529.52093174164,297.2082864518836,100032.36189359368,0.00012187259461607059,-2.5893975933465887,0.2958386534563311,0.4329866350269935,0.8102954976945245,新蔡县
2001_07_16,292.0265748806102,308.4568945948678,302.8172561161922,100459.64040202,297.0067548254345,99962.87160294567,8.71343198703322e-08,-2.943641793064006,1.058651938695202,0.48083172651058814,0.814822288184438,新蔡县
2001_07_17,290.2675970862917,308.8932259489937,303.1428518205111,100296.9121062931,297.1563977085471,99801.22365138381,1.862645149230957e-09,-3.372449303160561,1.6213668178713858,0.45544343732036896,0.8193490786743517,新蔡县
2001_07_18,293.76343014375146,309.1884791142185,304.4186646383447,100142.83708613535,300.2022763045276,99648.76497966847,8.531061939773218e-08,-2.7347824963964045,1.8169120574608977,0.4269180383083386,0.8238758691642651,新蔡县
2001_07_19,296.7707620432187,309.55162438577804,305.55800845646,100134.11486047153,301.93032876078604,99640.87137091852,0.0008006354595604068,-0.9425443176452807,1.3458756952541417,0.4932862433310828,0.8284026596541787,新蔡县
2001_07_20,297.4897787246552,310.0243389543614,304.709211767299,100084.67193844356,300.97985382078105,99591.5144836075,0.002445879865968893,-0.08941269499969454,1.8802923006245664,0.4937799151176392,0.8329294501440923,新蔡县
2001_07_22,296.55432979570537,310.12624516500057,305.1746610853334,100447.47285346121,301.68095707576606,99953.48283244712,0.0002601614032995503,0.33837262399090245,2.699003301754344,0.5170829586036352,0.8419830311239193,新蔡县
2001_07_23,296.0060744171967,309.55433838921414,304.1770468681383,100341.18880170851,300.01923723259915,99846.94745910712,0.00037415041904039186,-1.1823829933404604,2.1139436417435995,0.6156144097849786,0.8465098216138329,新蔡县
2001_07_24,296.82736603862435,309.81375997694636,304.2437524173757,100193.26298887593,301.2345668584388,99699.85466337553,0.0021312870033853904,-0.10264236706141808,1.4788544161081154,0.5508887379983229,0.8510366121037464,新蔡县
2001_07_25,298.1858433992613,309.6790013645296,303.08973326752823,100413.27872330497,299.865519087964,99917.78463658773,0.00575636934305288,-0.5753924816270102,0.639104472153447,0.6906580734446285,0.8555634025936599,新蔡县
2001_07_27,296.851235691207,308.53119521217735,303.5477305502789,100153.04647496316,297.69847101312837,99658.80402249709,0.00036800265751254753,0.3570732568609663,0.737687121757623,0.6597784401359101,0.864616983573487,新蔡县
2001_07_29,297.62427572141985,305.21583036592557,300.02166077381,100223.3608163717,297.533409764814,99726.33378321561,0.023119459332223757,-0.1836507160329869,-1.5728778931016085,0.5605649350842937,0.8736705645533142,新蔡县
2001_07_31,295.04625276089115,302.7776520640741,299.0246545756836,100321.14980838727,296.1327605582543,99823.2213114531,2.3917288278725027e-05,-0.09795561566253579,-2.8486949517447435,0.5905656654588072,0.8827241455331412,新蔡县
2001_08_01,295.5511400665274,304.03648259091494,299.8487726748421,100402.66947573161,296.6572444788153,99904.20246789265,0.0008311468598611207,0.1886833292559444,-2.72161553288522,0.6481987940880881,0.8872509360230548,新蔡县
2001_08_02,295.5930367957854,304.3091102523923,300.7151570726651,100855.05950163626,297.7740582652299,100355.53809567701,0.0001440557473242679,-0.9934301653024535,-1.2379865278835387,0.6750003832904082,0.8917777265129683,新蔡县
2001_08_03,297.46344797444766,306.8572971859805,301.5955306652002,101195.55886642696,298.35316937943315,100694.923037409,0.001797938783858476,-1.4819737527036139,-0.2261663232990379,0.6453466316810961,0.8963045170028819,新蔡县
2001_08_04,298.95454847275965,306.2680284914625,302.38220248650055,101042.14854291586,299.1274361449846,100542.60426801704,0.002281475390157264,-1.4172832321245052,-0.5016862620151785,0.6319111823916201,0.9008313074927954,新蔡县
2001_08_05,299.3064953370873,307.8939740247705,304.1388295913648,100480.62851599623,301.21513448404085,99985.53572024603,0.0007412871214620188,-0.09019425112918987,1.1134973410389732,0.7038074010432264,0.9053580979827089,新蔡县
2001_08_06,299.3598933712606,309.6884369342456,304.4569198938092,99998.22729691409,300.63840795226827,99505.76867678299,0.0025147922017610094,0.8885834943560623,2.045869730986105,0.7563343883085798,0.9098848884726224,新蔡县
2001_08_07,298.4732257923554,309.55750570918525,302.42697195952036,100209.79392404013,298.1684084877125,99714.44360667358,0.012161883956781814,-0.6315937884733785,-1.1940568076703593,0.7400489016670668,0.9144116789625361,新蔡县
2001_08_09,291.8401758813601,303.4153449533555,299.7760297070863,101141.54984197661,296.9474521067436,100639.67662401579,0.0001910640339898074,-2.840408222473267,-1.6405071549214212,0.6688921316062769,0.9234652599423631,新蔡县
2001_08_11,291.4511624452762,303.118423269429,298.1410720821837,101304.63645289581,292.7291413686291,100801.46750253462,4.284083843231201e-08,-0.8017001250078277,-0.11231702761786501,0.7459127133685263,0.9325188409221902,新蔡县
2001_08_12,291.37478818048015,304.95900039823437,299.6252474513714,101104.1377271677,294.5728029174976,100603.34761711785,0.0,-0.744272138300247,-1.671906918224905,0.7426477524612641,0.9370456314121038,新蔡县
2001_08_13,291.8680895628013,305.5185782417702,300.6605206524411,100937.00125969407,296.1973942343279,100437.39092734,0.0,-0.6526590980606062,0.18632802322465292,0.7285408339180139,0.9415724219020173,新蔡县
