Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_01_18,270.4763481746903,276.60896195350193,273.93035439301,103103.64007423655,270.8960593242653,98823.49462716846,6.331589072111653e-05,-0.3527505814006692,-0.09933374587118231,0.11455105744367068,0.0776767401098901,伊川县
2017_01_19,256.22439472336674,278.3464512436871,273.7377144136215,103514.8526492571,266.87260370947087,99200.16615999336,1.862645149230957e-09,3.719463590854933,-2.099044766550982,0.3021470335245608,0.08199211456043956,伊川县
2017_01_20,258.42866002463813,276.56493326737876,272.6708577087104,103273.09512700581,267.232031317787,98973.86533888649,4.284083843231201e-08,1.2662625837454347,0.39943087667779775,0.3598634375359006,0.08630748901098902,伊川县
2017_01_21,259.38203657357593,280.9944570433709,274.63476791072867,103227.18288777798,267.49992612705836,98972.41535039608,1.862645149230957e-09,3.1161512509464857,-0.6976597802080284,0.36122462100148617,0.09062286346153847,伊川县
2017_01_22,263.7415041809706,281.48812670974763,273.53128817520684,103217.2675224949,267.54012080361224,98978.38429560949,4.284083843231201e-08,0.628816728208369,0.3304469717628377,0.3122908426016312,0.09493823791208791,伊川县
2017_01_23,267.69256550495425,280.1709617181165,274.0993609900269,103143.53221905223,268.53164109025926,98888.82688185292,0.0,-1.25479991575771,-1.01183821473784,0.3321842167603671,0.09925361236263736,伊川县
2017_01_25,269.8451895091821,281.7551277483943,275.6352740243392,102876.31277554587,268.9693661394613,98660.10121836378,1.862645149230957e-09,-0.16539476926478178,0.6693167051031721,0.3119985120710738,0.10788436126373628,伊川县
2017_01_26,265.90180758822504,284.800143378348,279.1152804990815,102801.32514756669,272.2308345297186,98617.53454870624,4.470348358154297e-08,2.9612315139651444,-0.8805490404691801,0.1813424809848126,0.11219973571428571,伊川县
2017_01_27,265.89476198167193,280.60281237008303,277.5729228230519,102507.59690870764,272.4227503217158,98282.7092493534,7.837053299515461e-06,-2.333881516400933,0.7392452542482695,0.21579090735162929,0.11651511016483516,伊川县
2017_01_29,263.92084130896666,281.2616824741127,275.01167366485066,103044.68423619366,267.68404968592364,98776.04063530936,1.3554891111131895e-05,0.41263016471438213,-1.0150199200359782,0.15568954355299433,0.12514585906593406,伊川县
2017_01_30,259.5453209707783,273.24382095694995,271.501688331981,103510.22011188934,268.1652972232338,99141.64904131692,6.462453222790479e-06,-2.009834932784216,0.08320848385029751,0.27576965668331316,0.1294612335164835,伊川县
2017_02_01,266.5067703933864,276.9128067426798,272.7412158819492,103606.68839931837,269.187697594282,99290.843981607,1.862645149230957e-09,-2.0271482486278414,0.015148528165145262,0.32159955668694157,0.13809198241758244,伊川县
2017_02_03,269.83215718184266,281.6077041382444,275.3511359584948,102148.53617210838,270.4277027088796,97954.11083279792,3.725290298461914e-09,-0.0653309251007991,0.6727337977299399,0.35304891443021563,0.14672273131868133,伊川县
2017_02_04,271.75476908493,285.4766095496333,277.52731816652636,101801.67969328962,270.69191437039024,97679.14980095481,8.568167686462402e-08,1.5882894760173114,-0.10332987804895691,0.25285199587841917,0.15103810576923077,伊川县
2017_02_05,273.6682865209034,281.90900549834265,277.4686713506229,102216.11282619533,270.9832260338163,98029.20898884418,0.00010326907405546913,-2.00790233227423,-0.2639841229881516,0.24173288605829255,0.1553534802197802,伊川县
2017_02_09,259.1765775519789,278.2679713770475,273.9342132957591,103083.45154956379,269.8952948465219,98797.86584896554,0.0,3.579623173896718,-1.0065612239094859,0.37775118089154536,0.17261497802197803,伊川县
2017_02_10,260.3850785905201,281.64594815952285,275.7587349801227,103148.65995400026,270.3752057796543,98900.1414878437,0.0,3.190278646160835,-0.5435166764348156,0.36977234910625856,0.17693035247252747,伊川县
2017_02_11,263.25248823939637,284.9987395170288,277.1762532169375,102843.69511548658,270.69932778545007,98666.16995470553,0.0,2.2263050113025775,0.27120325690874597,0.3782546378012727,0.18124572692307694,伊川县
2017_02_12,269.5228995471818,287.5474017921458,278.7964029601442,102617.9721521978,271.49555299206094,98481.00869860122,0.0,0.1913717638515374,0.5466849687982611,0.38502426677089846,0.18556110137362639,伊川县
2017_02_13,272.89103360716524,288.0119115891203,282.4664933104826,103041.3796236216,273.1430490052262,98890.95723437921,0.00021324927642973822,-1.427537712532013,-0.5453122141071443,0.3581157238908547,0.18987647582417583,伊川县
2017_02_14,272.5789584333475,288.24115394566024,281.60036920304935,102903.59007857398,274.4184305940329,98761.77577929244,0.0,-0.633710938434458,0.8170328279890661,0.41489513834030345,0.1941918502747253,伊川县
2017_02_15,274.68162214449796,289.42414728313804,282.24076523708067,101681.95297165365,275.1182277969783,97615.70079383638,0.0,0.03636896857571728,1.290715409691834,0.350062323332452,0.1985072247252747,伊川县
2017_02_16,272.5186695228268,292.46108312220855,283.83378870192996,101925.848687196,277.0444949765905,97823.28985941403,0.0,0.288015499183594,-0.6357878421108946,0.3616476222179103,0.2028225991758242,伊川县
2017_02_18,273.39330148053915,289.625997253904,281.91370320372346,101756.08048584363,272.6916024169981,97682.18918402803,4.284083843231201e-08,-0.20398757235251064,1.5368037499611078,0.33619414501624595,0.21145334807692306,伊川县
2017_02_19,273.6251784824131,293.8235413148054,285.7015400757958,100905.0787362313,277.017991053384,96870.26835993906,1.5156626891620902e-08,-2.4115673468973067,-0.5700420544710791,0.3998085935343394,0.21576872252747256,伊川县
2017_02_23,268.64872637218815,282.0809259292554,277.3000131282382,102928.95212344422,272.56060922135674,98719.75457114929,0.0,0.7244601720710855,0.2890476588220029,0.32517522311641706,0.23303022032967033,伊川县
2017_02_24,265.34557228768375,285.5607967759921,279.5493393106207,102680.75100870729,273.21453233204335,98506.02703005173,0.0,2.926293837059569,-0.5400841349619036,0.38029375871845167,0.23734559478021977,伊川县
2017_02_25,265.526712805956,286.5821470759806,280.1041516960774,102456.00227231694,274.07524598744635,98306.53618224352,0.0,2.5767495312058117,-0.36709924012921824,0.3923638258447529,0.24166096923076924,伊川县
2017_02_26,266.53762653014047,287.86646037013776,280.17424064658644,102565.41081917372,273.6093283537646,98438.33974938512,0.0,2.229146474792032,-0.076003334241624,0.3914686333784308,0.24597634368131868,伊川县
2017_02_27,271.92124876792707,290.24921666882295,282.4380804687766,102163.30425542885,273.94144957856804,98082.1641214864,1.8876432617269242e-06,0.39005622321861666,1.3316737217979526,0.409875743804898,0.2502917181318681,伊川县
2017_03_01,257.4738782716818,284.3123015135122,279.2348831773899,102798.75340828094,272.5670034772051,98607.26655937961,0.0,3.9405021637402604,-2.4191788240910297,0.3798570744068872,0.258922467032967,伊川县
2017_03_02,263.7641676184194,288.1150249428639,280.4830952784645,101908.63495535936,273.45694721351975,97790.92745623042,0.0,0.1508956669563297,1.3430395432778388,0.43306896840807113,0.2632378414835165,伊川县
2017_03_03,267.67884460868464,292.13953730904814,283.1807183964903,101304.14196143407,275.70497183037,97267.1336771082,0.0,1.7462269465108555,0.0987770048470282,0.37087148306390166,0.26755321593406595,伊川县
2017_03_06,261.9137741518809,287.66781831782674,281.57893772928793,102083.04590024173,275.01107074400875,97963.2374181832,4.284083843231201e-08,2.9300704210187467,-0.5339964778005235,0.4016784718098956,0.2804993392857143,伊川县
2017_03_07,264.69877419930845,287.89349388017246,281.12411434889924,102326.56648516543,274.3911137344923,98172.19765736695,0.0,0.015632069766050898,-0.8453174209117292,0.38056365839144524,0.2848147137362637,伊川县
2017_03_08,264.9677503864486,288.07882553725204,281.8802280875279,101962.76906538071,274.7977555491038,97858.22775627367,0.0,2.1173581811271767,-0.3768588951506306,0.4125087651288839,0.28913008818681324,伊川县
2017_03_09,269.0805355159182,289.6124336568126,284.240371077054,101545.19099188207,277.40707687625877,97484.78840532961,0.0,-0.09861621201195563,0.4938084523394799,0.44086112258736526,0.29344546263736265,伊川县
2017_03_11,276.50245619684176,291.3944725690119,287.06393294040043,101796.96959372808,282.51398968385007,97745.85462141826,0.0001149233175409838,0.5237898721709953,-0.5929108528303806,0.5226512402073351,0.30207621153846154,伊川县
2017_03_14,266.2317236368893,286.5390534380384,281.1685276335544,102567.59929238181,275.27655018031743,98408.11019664815,2.031999258611908e-09,-1.3965190129104446,1.1795736615738728,0.429493888100748,0.3150223348901099,伊川县
2017_03_16,273.9683613742584,285.9556337828744,281.0364788238115,102050.00852830091,275.95281082150615,97906.28877704567,4.284083843231201e-08,-0.2675670215159884,0.999567135062446,0.4905316889324966,0.3236530837912088,伊川县
2017_03_18,276.17950661768685,290.2770187588746,285.00957705261305,102219.48650474404,277.7946102150733,98120.73961188996,6.561501566330264e-07,-2.0663981659881414,1.0592026589519883,0.6003558064882574,0.3322838326923077,伊川县
2017_03_20,276.4316293153588,287.3257704957627,282.4118101362994,102281.13829726637,278.3216164725703,98145.76643253888,1.6243144991961856e-06,-0.43070911794111927,-0.18719820588651967,0.3674354966500496,0.3409145815934066,伊川县
2017_03_21,276.3653737830314,288.33480034391073,284.1164974833806,102102.31667261278,279.1364126374875,97981.56698632482,0.0019079138965385314,-2.165550102863601,1.1012391972601885,0.4100926331456545,0.34522995604395607,伊川县
2017_03_25,267.38556706631636,288.8389015832076,284.2095204700303,102457.42386092404,280.9556104227186,98342.95493409934,1.13164200266408e-06,3.7384459023391106,-2.1022798309328112,0.4048506733558398,0.3624914538461539,伊川县
2017_03_26,267.4028473420667,289.9373568341422,282.74817921249496,102358.33107120248,275.5021977486701,98265.2133755353,4.470348358154297e-08,2.7313723217954444,-0.5569913417362168,0.41708420103752314,0.3668068282967033,伊川县
2017_03_27,274.62357569788935,294.54785560022617,287.3145789995953,101627.56289943954,279.19377190386376,97579.03793664851,7.642712335112351e-07,-1.5125390121049034,-0.4076583315914547,0.4214397307397826,0.37112220274725277,伊川县
2017_03_28,275.29208245757246,292.0153484783579,285.6700546898068,102031.28527894354,279.48841021451943,97944.33841363723,0.0,-1.9179155572258901,-0.27810268536922994,0.41814499564544416,0.37543757719780224,伊川县
2017_04_01,268.0632420292977,294.4670924040265,285.60176543204454,101981.2812049198,278.12826582110324,97943.7487030964,9.313225746154785e-10,2.3016464483929875,0.24786063524640634,0.4831753159716282,0.392699075,伊川县
2017_04_02,274.25082921437047,298.3016652876154,291.38839379118025,101641.77314602469,281.3761301901961,97637.63738930263,2.1420419216156006e-08,-1.3289722166080606,1.2065645521618487,0.4488797342335825,0.3970144494505494,伊川县
2017_04_07,286.02133976542143,292.68744945039936,290.0384397923156,101116.24848929574,286.7177109718147,97113.7467288682,0.001138818216629092,-1.8507938385279281,0.9094240537752101,0.4814152428436301,0.4185913217032967,伊川县
2017_04_12,280.87084194669075,296.5718355612636,289.8241771088093,101611.37199538182,283.7427273878061,97605.5187044712,1.2647616223837383e-05,1.002520834158811,1.282946441577441,0.5263533248209417,0.44016819395604395,伊川县
2017_04_13,281.7492552797146,298.5982575823795,290.7490515586362,100923.94805398387,283.57661417321276,96959.1559205593,0.00017699780191447132,1.989267094684594,0.8267644294253766,0.4757869840021512,0.4444835684065934,伊川县
2017_04_14,284.546306427633,300.34244259570283,293.0479412002141,100726.911977448,286.62758285546636,96781.66026199324,1.0970017293113866e-07,-0.13548553005501943,0.09152542820894229,0.5127139721524218,0.44879894285714284,伊川县
2017_04_17,277.20127292318307,301.2578311620049,295.2165839027221,100437.78012315507,289.48900675933976,96510.09933095862,0.0,3.4234598218642827,0.6801366855524259,0.49791391253659606,0.46174506620879124,伊川县
2017_04_18,279.1483291814693,300.9391986514681,294.65371123324616,100479.01651630884,288.6244489348192,96549.24335510073,1.862645149230957e-09,0.7346712437775837,0.3343609485915773,0.45802547309526365,0.46606044065934066,伊川县
2017_04_19,279.2906214722735,298.5837682070281,290.9074673767235,101047.35938784108,285.26812880429407,97051.19180082467,2.910850401614288e-06,2.513227083421571,-2.274530103915842,0.35754154673161864,0.4703758151098901,伊川县
2017_04_20,272.8617918510325,297.26542949046603,292.0490706672806,101366.78716371585,287.14975407315956,97367.84313462747,0.0,3.284239479362495,-0.5575639288208957,0.396402235474546,0.47469118956043954,伊川县
2017_04_22,273.1032063027182,298.30986323450463,290.54824649725833,101185.63805893205,283.30983629308605,97204.46951835102,0.0,0.7449416981036003,1.6161739505558859,0.5181294574994711,0.4833219384615385,伊川县
2017_04_23,279.3005444462562,302.0195908353152,293.95383653715544,100778.61113661708,287.16035048227286,96831.60971363174,0.0,0.7396075134588801,1.7299064237469068,0.5457359662011882,0.48763731291208795,伊川县
2017_04_27,270.7530349606044,298.02137362131265,291.0232454835447,101727.09764303223,284.8810823959316,97727.73656484518,4.284083843231201e-08,2.0957186222989694,-0.09234663851024594,0.5117876767385412,0.5048988107142858,伊川县
2017_04_28,268.90503923461216,302.314760445404,294.46153882986965,101066.50985113843,286.9097694412434,97121.10463096468,0.0,3.1858590680942536,-0.15452123556711325,0.5691984653745383,0.5092141851648352,伊川县
2017_04_29,274.8643005142534,304.68440019756855,296.1434545775431,100666.84897580543,287.09886530751805,96750.03853029122,1.862645149230957e-09,1.4582438063032457,1.1123309357152034,0.49710994140805037,0.5135295596153846,伊川县
2017_04_30,280.06901428714406,305.414483907039,298.0380735274756,100712.03518194538,291.0138968732781,96790.65396410566,4.284083843231201e-08,-1.279284598570343,0.3525852059602564,0.5548575075012352,0.517844934065934,伊川县
2017_05_01,284.438210391826,300.5974195425376,295.20956967591485,101162.91437060153,289.19239244627,97201.05864018423,8.097360479068593e-05,-2.824655375879234,0.6265450257419823,0.5037359987920536,0.5221603085164835,伊川县
2017_05_02,283.42138795086413,299.88641944305147,295.3058582023852,101321.97859825022,289.8890065399935,97342.97708577442,0.0021386330204634903,-3.309451838098619,2.336888800240922,0.5344814594250265,0.526475682967033,伊川县
2017_05_04,280.4820466849844,298.4391460178763,292.26768962518094,101585.90541804403,286.6359934225175,97594.07182648106,0.0,1.0903761672220103,0.15722765443598435,0.5048330554680097,0.5351064318681319,伊川县
2017_05_07,280.3884112974846,300.4550976020794,294.4152594280857,101297.4023072864,289.4940271333556,97319.88782628292,8.466743965538775e-05,0.3871464083275926,1.2392368011296193,0.49578306548632894,0.5480525552197802,伊川县
2017_05_08,281.26782296604773,298.9138856802228,292.57291399720214,100977.60775054368,284.76789554824813,97005.69904158445,1.2722876866739005e-05,0.8477188529105812,-0.7626234874820261,0.4967091248320634,0.5523679296703298,伊川县
2017_05_09,281.2502183017778,304.3325803986084,296.23852156753867,100826.2972772028,288.7966864581496,96898.93453297089,0.0,1.8802570129059448,1.2945398700766757,0.5461495716206214,0.5566833041208792,伊川县
2017_05_10,278.03100129240914,306.0945411326018,299.68866817971934,100919.92516010367,293.4511657886407,97003.92270629882,1.862645149230957e-09,2.8267948942812398,0.0929177028202072,0.45688750389027233,0.5609986785714286,伊川县
2017_05_12,279.610341906223,308.0049836118577,299.39602252870236,100490.52234885498,291.3998389103865,96594.46127463669,0.0,1.8214565797451472,1.0915553995014806,0.5121982388112098,0.5696294274725274,伊川县
2017_05_13,280.42060318852333,306.2883923464297,299.20536137274195,100878.00524103236,292.09913631911525,96947.95731817826,0.002520524686318788,-2.30261491774953,0.19002753458090837,0.4410111077473523,0.573944801923077,伊川县
2017_05_16,282.4983516978791,303.70423806919956,295.8644046199098,100765.72160182042,288.9467216641356,96838.66225581273,2.416908032587686e-06,2.957624879745381,0.43342591027266825,0.507248465880493,0.5868909252747253,伊川县
2017_05_17,281.3434463339327,308.8224770550652,299.60743393413446,100551.41785496594,290.24468272854347,96662.55411013063,0.0,2.0321248351583865,0.8533371297679313,0.4617701041529982,0.5912062997252747,伊川县
2017_05_19,285.24067782721164,304.9883745861309,298.0861901720405,100833.52374378534,291.01395654248796,96900.90161283,0.0005003778574133456,-1.4446142631899728,1.8446057805250073,0.5717617070892328,0.5998370486263735,伊川县
2017_05_20,288.07680149787933,303.1418756992779,298.2541438524769,100817.19234256212,293.00664829698536,96885.42671344058,2.7494751312985107e-05,-1.7950157539603904,1.045279611028474,0.4355042610853039,0.6041524230769231,伊川县
2017_05_21,289.5756397942143,304.5943483216603,299.7599443469355,100746.66574179687,294.8087057993319,96822.05976619842,0.00013340515102547762,-1.304834410566841,1.2606006974795867,0.42813555516726476,0.6084677975274726,伊川县
2017_05_23,285.16126345149434,298.55001084454733,293.0747163019259,101527.28826516823,287.71781830474794,97539.98058666998,4.656210928627087e-05,0.01722869004209404,-0.8239160557630576,0.47800703599706784,0.6170985464285714,伊川县
2017_05_25,281.90515558356947,305.81133535323795,298.27192712197063,101137.350946868,290.47979532259325,97204.67824060055,4.413171297737057e-06,1.210937458434501,-0.6117460259974429,0.4268880107920017,0.6257292953296703,伊川县
2017_05_26,283.11742067270086,306.64266482538056,298.5501810948622,100885.07631357964,290.62983158329763,96970.10297138736,2.508414353991436e-09,0.4907234619299926,1.7759159793523176,0.4209967373960923,0.6300446697802198,伊川县
2017_05_27,281.99896581349446,309.3886675171781,300.9591487228352,100603.84264802786,291.7607301484395,96716.28330684626,0.0,1.1236394678212311,1.645375725368359,0.40192845174158576,0.6343600442307693,伊川县
2017_05_28,284.0348734612408,310.74854689973785,302.5604498138159,100494.95301088369,293.6185775927037,96615.36781716025,0.0,-0.06348769305662759,1.972002072265748,0.41801746080049024,0.6386754186813187,伊川县
2017_05_29,286.1017532614754,306.4140196474021,300.87524947714223,100603.01681710273,294.97540331300166,96696.78544307846,0.00018739466489706803,0.24152033992786517,1.353664583743322,0.3474699673047606,0.6429907931318681,伊川县
2017_05_30,289.1838950584552,303.56611137076663,297.13060635481537,100472.59234883786,291.6708799543274,96557.51207751533,5.40958392032159e-06,-0.08362618913381821,0.6883605350729287,0.40849791062259605,0.6473061675824175,伊川县
2017_05_31,288.1919133923935,307.2742546375888,300.9215707107534,99948.81401130503,295.07595278345303,96079.45906923774,4.284083843231201e-08,0.03304871057858739,0.2839528068833538,0.35598196079875605,0.6516215420329671,伊川县
2017_06_01,286.1368674323049,308.5959798239735,302.0576069557333,100142.9166671174,295.2515756129194,96266.90406886225,0.0,-1.6948080067030031,-0.3977530065644782,0.32965881234347016,0.6559369164835165,伊川县
2017_06_02,286.2330967887928,309.8168503473094,302.4284169731389,100149.81625367494,293.3111768100588,96268.76562850832,2.11685342181826e-06,-1.7690998124398676,1.140526144053909,0.384161369155686,0.660252290934066,伊川县
2017_06_06,288.4839321275217,299.1435124723256,292.9266919363493,100932.07469858957,288.1832757453388,96970.80723695213,1.2674907404677555e-05,1.3856216998789121,0.07832295502059468,0.4875395433509642,0.6775137887362638,伊川县
2017_06_07,290.37819378650704,302.874709882873,296.5481403859918,100967.57903211846,292.08603271076964,97028.15119020881,0.000721784318892333,0.4197754166675092,0.5131730832584913,0.4102175889089004,0.6818291631868132,伊川县
2017_06_08,290.5611714022428,298.435647696507,294.9825073338611,100889.23733547752,291.31916993430434,96936.3109438873,0.002588730779729035,-0.8396171294096528,0.4460544856295054,0.5470505555943672,0.6861445376373626,伊川县
2017_06_10,290.0634118133384,303.06640262403323,297.68109354558436,100675.43365932375,292.95470404237454,96752.82217035917,1.862645149230957e-09,-0.03153764658532504,0.22347521236435125,0.4539212747283622,0.6947752865384615,伊川县
2017_06_12,291.5457746618994,303.4904986684976,298.19312435127756,100945.52474282679,293.62639670248774,97011.65807667923,8.525856748582904e-05,-1.3716293386847884,0.9491302384172754,0.38251852675297016,0.7034060354395605,伊川县
2017_06_14,289.54864843816074,301.1776398655695,296.77227713341676,101161.30904108127,292.3368300513408,97211.02086365627,1.862645149230957e-09,-0.6700780339487695,0.9692807523450625,0.4207330105448209,0.7120367843406593,伊川县
2017_06_15,289.51183421792075,303.3202498612133,297.9355261927897,100757.46799573337,292.12357102709205,96832.01790116166,1.696138364984805e-05,-0.2960686205458553,1.1008615773351424,0.46875867742974375,0.7163521587912088,伊川县
2017_06_16,288.45836126901503,305.00913499642746,299.09055607711537,100621.088186444,293.049294179443,96705.47195226129,0.0,-1.1504675685589931,1.108006583080582,0.4674173104895201,0.7206675332417583,伊川县
2017_06_17,287.2939541324046,304.3686707771565,299.052631844496,100535.16571616117,293.6654692101502,96624.00074578144,0.0,-1.1246970184574152,1.606349167264386,0.46895722607074514,0.7249829076923078,伊川县
2017_06_18,287.6881866076156,305.95960780929585,299.5915243153058,100319.57074265605,293.80877161960154,96422.16499964696,0.0,-0.7630625227221506,1.0360724415811953,0.4750568198851982,0.7292982821428572,伊川县
2017_06_20,289.91387076151204,309.1503275610071,302.5127560762982,100053.13912980478,296.0105914023302,96180.02130653588,9.451933252263098e-05,-0.4460583084254383,0.048905408950934565,0.512368285502936,0.737929031043956,伊川县
2017_06_21,292.25740771241567,305.16006085007024,298.9908754396432,100215.32899675352,294.68739297283554,96312.3608416121,0.005332855039677842,-1.7312632842771276,1.1729152319624139,0.38595651562028577,0.7422444054945055,伊川县
2017_06_22,294.23438631675737,303.2379428246979,298.608295170313,100318.37554717073,295.04526429108887,96405.35226878274,0.0030004133337467745,-1.4675402200139773,-0.23278686805977455,0.40860346997490193,0.746559779945055,伊川县
2017_06_24,289.72286389381736,305.8148957900062,299.8027933742236,100301.71930469357,294.1918336536375,96396.38883091045,4.2751578263799425e-05,-0.6801863343382236,-1.111233206326715,0.528299820470419,0.7551905288461539,伊川县
2017_06_25,289.4837931397427,305.46827032211195,299.3618444877342,100495.84819926508,293.61697965054793,96592.69618050702,0.00012572865028331317,-0.10372870705963927,-0.29689081695394126,0.4814066402331067,0.7595059032967033,伊川县
2017_06_26,288.7354756706708,307.63503456382404,301.06287214552947,100616.07829417495,295.842147785298,96712.60730163445,6.386395742805228e-05,-1.311029600394238,0.09794009647919397,0.5129810046677401,0.7638212777472527,伊川县
2017_06_27,290.5715710393687,307.58704112039084,301.766077065006,100583.56758323096,295.9390587450656,96687.34648266512,9.860289600222211e-05,-1.1749949701426599,1.3167322588695887,0.5302022082613768,0.7681366521978021,伊川县
2017_06_28,289.91380637098507,308.2696325829828,302.1395259831481,100569.73128912011,295.5089203997995,96674.38956700309,0.0001835185054514919,-1.6426290445945737,1.548028386258376,0.4776711955727307,0.7724520266483517,伊川县
2017_07_01,289.81316567395413,307.3445091740801,302.1811935066184,100120.13348810801,297.2525736578475,96240.4019662124,2.9782265394583894e-05,-1.5355178198352508,0.4716507752733712,0.5319045186321811,0.78539815,伊川县
2017_07_02,288.92869258032647,309.2587518660906,303.3419574491461,100189.72643203552,297.534853494341,96316.35069070416,0.0,-1.3850737781425144,-0.10124949897702129,0.49068830347792985,0.7897135244505494,伊川县
2017_07_03,289.49454026881966,310.6781053321795,304.23619945339624,100224.63193204613,297.9569178687989,96358.48030547332,2.1649494512827486e-05,-1.2349587365642287,0.6223007420895462,0.49782509052027396,0.7940288989010988,伊川县
2017_07_04,291.4035604090912,309.93300287390963,303.97179452518566,100369.97606168556,298.77950351274205,96494.7040285639,1.5702009883630748e-05,-2.2321367859749897,0.07335117543829581,0.5012799128244063,0.7983442733516484,伊川县
2017_07_07,292.2452381181412,308.73307171368987,301.2294484796984,100119.43267652493,294.81324638365777,96251.50401987748,0.0,1.4208965282095805,0.7785105720560135,0.5510131957423423,0.8112903967032968,伊川县
2017_07_09,294.5557281970866,310.12319677225963,303.0424755076472,99843.91436255867,297.2418402572423,95980.66858236655,2.8871041085016278e-05,-0.3916974414014883,0.3857368295024225,0.47856984114152645,0.8199211456043957,伊川县
2017_07_10,295.04498234784813,310.5677398027426,302.4187308458082,100087.51486979831,295.68309500702094,96211.34179998498,0.003124991917809141,0.15837461186610835,0.44288699356318273,0.5824762798636656,0.8242365200549451,伊川县
2017_07_11,295.2042948156247,310.44826528043313,303.90126455777926,100226.40759333901,298.12524620870084,96355.32259293638,0.0004938744516907804,-1.3032854873220745,1.9401575062601086,0.5280225365777674,0.8285518945054945,伊川县
2017_07_12,296.7788446603357,310.00681246619484,303.74095002541907,100149.02324723742,298.80011654804184,96282.10359096815,0.0008076100585361277,-1.2108094344405296,1.4364350740824137,0.5641872185833824,0.832867268956044,伊川县
2017_07_13,295.9033375020245,311.0581011626238,304.2058356687015,99922.51564556862,298.284389931497,96067.55203747726,8.594076217472532e-05,-0.8874642434762469,1.509666977048028,0.5886455578174691,0.8371826434065934,伊川县
2017_07_15,295.06773290139233,304.8040954043076,300.49702665695605,100557.90648843376,297.3311430533072,96650.36200443882,0.0008169283647791253,-1.9605129440793727,-1.0778643863246735,0.6260937404143921,0.8458133923076923,伊川县
2017_07_16,294.4928138265444,305.2360152915092,301.13264966285726,100772.42635713128,297.9505563242633,96861.04616000489,0.00010512541484705792,-1.5587248939806018,0.641490475925584,0.591935402575829,0.8501287667582417,伊川县
2017_07_18,296.8640741699894,308.8161546694781,302.31425604512253,100400.26558617582,298.40606808410644,96511.68965688949,0.004588450541178155,-1.0880212744847517,0.8649499121274992,0.5564368448096962,0.8587595156593406,伊川县
2017_07_19,297.5827154333334,308.88255562618286,303.3421687134379,100087.58746173582,299.38421098754566,96215.08874183551,0.0053639302927328035,-1.1608525965713656,1.241548078950515,0.6574058414348459,0.8630748901098902,伊川县
2017_07_20,297.9600317536503,309.66707202496207,304.701959114388,100080.41571784305,300.5027731964928,96216.5830875954,0.00027115321236036383,-0.8174312947232218,1.3582905540293237,0.6493716430306893,0.8673902645604397,伊川县
2017_07_21,297.8549687595113,310.71816547826216,305.3613316471095,100379.25598123691,300.97339512630776,96506.86968304649,0.000504236973280532,-2.1911077514494197,0.7224837577610848,0.6217039494319222,0.8717056390109891,伊川县
