Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_03_30,277.7537562617321,290.2730468106011,285.7356050069852,101784.80329872758,281.2262408280232,100210.94583349056,1.1391953357072464e-06,-2.307583714627105,-2.4064612440916773,0.34413585332005514,0.4028843536023055,平桥区
2001_04_01,281.3854141083039,293.29028780729294,288.46149761632813,101377.23696258891,280.9306924706891,99830.72343936085,0.0,0.8333644757146744,2.0219821434455145,0.3939111463712777,0.41193793458213257,平桥区
2001_04_02,285.87995934537975,297.1694116597528,290.6584916511306,101088.33351799632,286.7011423519183,99555.51185602724,5.002634085181291e-06,0.34813530949051646,0.640063341344315,0.41867624778652096,0.4164647250720461,平桥区
2001_04_04,275.77033105125577,291.67012240515834,286.5257927206345,101670.0341327121,281.38814340799604,100115.35023911667,1.6040208772889558e-07,-1.3054152934401193,0.2454249366586231,0.4380897976669925,0.4255183060518732,平桥区
2001_04_05,280.2203147461276,296.42203366381426,289.6951768836251,101532.3720384278,283.90211025681907,99985.98531963534,9.903111833909638e-05,-1.3653070050611176,-1.0231168034568732,0.40138486073895197,0.4300450965417867,平桥区
2001_04_06,281.4229983545043,287.65854641159746,284.3169748588986,101709.57877294687,281.6953447133017,100138.3818193571,0.002310564091746102,-0.7603100540224007,-1.9608537219678925,0.25564595178948213,0.43457188703170035,平桥区
2001_04_07,285.5772745686827,295.15816491510986,290.026811705199,101018.33660541814,282.3908333511138,99484.13186460387,6.65766748159561e-06,-0.6799211847942398,1.0650438041603547,0.34514199649827926,0.43909867752161386,平桥区
2001_04_08,287.1859012739701,296.5434315158094,291.6030925354505,100897.47073808368,287.52554638963426,99363.13330468803,0.0001759204847581419,-2.324806174501201,-0.5001479170800929,0.3836015363114771,0.4436254680115274,平桥区
2001_04_11,272.8601089062974,289.2430951776319,284.73219351497875,102117.90957095478,281.01667444816525,100544.10958350313,0.0,3.485072842373072,-0.45319419878756384,0.341968112410173,0.45720583948126803,平桥区
2001_04_12,277.15764648237894,294.1736303441348,289.4354115923402,101370.98657670035,284.2398886972063,99823.34113194201,0.0,2.7110273274052803,2.8896066271515126,0.40394735873137433,0.46173262997118153,平桥区
2001_04_14,279.5550142752354,294.9261602735293,289.58490647409405,102133.70844458052,284.3321069878831,100584.58968085561,0.0,1.0458497304912093,0.6767872177469638,0.2964465685507852,0.47078621095100864,平桥区
2001_04_15,281.3164193273867,298.0986366178198,293.01741988914324,101448.13277368981,288.77339668010154,99913.39788345779,0.0,1.7485312222263139,2.8695630668733205,0.32594628985661567,0.47531300144092214,平桥区
2001_04_17,285.83520683147066,300.83331501122103,294.2264387782914,100880.1117391007,287.1821246823321,99362.54164451557,0.0,0.08713666788309014,2.5526541424425244,0.3871768101938998,0.4843665824207493,平桥区
2001_04_18,287.4618867811211,301.62442124243324,295.9977268114491,100485.28417877418,290.7242628250838,98975.94725586916,0.0,0.11865898832489852,2.8575998243262575,0.4320440122353477,0.48889337291066287,平桥区
2001_04_19,286.8813343108162,300.89785591058535,291.8471757729172,100791.34964695282,282.4076381949528,99259.8025503415,0.010366217090454995,-2.8210676915852773,-3.058890742844673,0.4344833301167951,0.49342016340057643,平桥区
2001_04_21,278.15465543773286,288.79683882835917,286.095172096961,101942.55286166487,283.19035388529187,100376.1331942023,0.00012630958547974854,-0.3023161651650117,-2.584138731012321,0.3596577474866153,0.5024737443804035,平桥区
2001_04_24,280.76469320048193,290.5668375281875,286.94610480977144,102044.62989263581,283.91366776312077,100479.53576032793,5.561918053833025e-07,-0.6748246889542531,-2.4083872926230354,0.34963157849173965,0.516054115850144,平桥区
2001_04_25,279.93124553445034,293.4844704592218,289.12773104452924,101766.21631138875,284.21289884683847,100216.02108216457,1.862645149230957e-09,-1.7067607985414246,1.3032348252691812,0.35786673955566156,0.5205809063400576,平桥区
2001_04_26,284.8948784836042,295.13351636987835,290.8586732666033,101294.86804647795,287.9927529940761,99757.5336318451,0.0019459007626628844,-0.9280257929047019,2.1007416993551997,0.41592429901092337,0.5251076968299712,平桥区
2001_05_01,282.6454171535149,299.03477469478656,293.41470351500624,101139.11746820956,288.7085235409279,99612.16361458745,0.0,1.0385516045753678,2.1131559154560557,0.36248678938981854,0.547741649279539,平桥区
2001_05_02,286.898654874283,300.5264413440343,295.43994296562255,100828.36629680444,289.75802701169914,99310.75310716881,0.0,0.870667592629407,3.1307754423265926,0.3850434645299949,0.5522684397694525,平桥区
2001_05_03,288.78960883783043,301.8826237649101,296.823285160513,101046.31929020415,291.4505918537306,99530.54758120571,2.5510272353666087e-05,0.07640232606064903,0.26420398867091854,0.37361966879597996,0.5567952302593661,平桥区
2001_05_06,289.7488408693217,297.16412568937176,293.645021988497,100894.9226874939,290.20215109168106,99369.04878678499,7.405407946648475e-05,-1.9680679225596776,-0.31677838908593753,0.3811230218928795,0.5703756017291066,平桥区
2001_05_08,287.5029015101485,301.72457889250234,296.44176749566356,100738.05136946846,291.6454803826804,99224.34624515758,0.0,1.3023944576672684,0.0432939912880134,0.37187316535379955,0.5794291827089337,平桥区
2001_05_10,287.34763431580626,301.5820032949614,295.58781469244934,101249.78486805446,289.6991078219356,99726.9414021982,0.0,1.653150918188658,2.8671785088093134,0.3590102470541079,0.5884827636887608,平桥区
2001_05_11,287.20020047166446,302.50445892164976,296.4104746693326,101375.74894050424,290.55637438645516,99857.2653756831,0.0,0.15613245006078375,0.9338524476935913,0.3820518564457298,0.5930095541786744,平桥区
2001_05_12,287.828937561944,304.151265145989,298.1861526843497,101051.3058699112,291.67330248912924,99540.28208777399,0.0,-0.4362473946297971,1.9658226147249707,0.3449558101072468,0.597536344668588,平桥区
2001_05_13,286.9981936283186,304.75230584033693,298.36644862855377,100701.52202564578,290.8314723416451,99195.91229822059,0.0,0.2472101146265148,3.070994521833668,0.38127716564485303,0.6020631351585015,平桥区
2001_05_14,289.47989883068533,305.28987686333585,299.91436662865266,100965.88139421592,295.94628633699165,99457.97773280094,0.0002682031808764026,1.168573728832334,0.1789486747889745,0.3422838006233064,0.606589925648415,平桥区
2001_05_16,281.8868308637088,302.59684973942507,295.935359632469,101298.07446222352,291.090737115096,99773.49080704444,0.0,1.598309097383213,-0.7518368229553981,0.29827409779991154,0.6156435066282421,平桥区
2001_05_18,285.94814530585927,304.36853165798294,297.0810916892367,100668.05794873148,289.3705123094166,99164.78481406286,0.0,1.5511321214559832,-0.10909764111375785,0.26968053334606484,0.6246970876080692,平桥区
2001_05_19,287.31889581205206,306.264592884521,299.29795043642616,100339.42169876509,292.60336511844264,98844.0981338939,0.0,1.2766431678554535,1.7092802240559146,0.28124978360070285,0.6292238780979826,平桥区
2001_05_20,288.43904618192886,305.16619934997414,299.1546849431355,100033.51697507249,292.3515302309919,98541.64104379594,1.862645149230957e-09,0.6940685268649767,2.4703185291140417,0.36279017211391296,0.6337506685878963,平桥区
2001_05_21,288.5240417812277,306.77642761264207,300.0151670455284,100185.66653185722,293.9845803713108,98688.97266413442,2.1738053320450724e-05,-1.737662041086645,-0.2540487820736426,0.2952021617244793,0.6382774590778099,平桥区
2001_05_22,290.3499817725485,304.451733929642,298.5408722907358,100452.77920120822,292.0501131360756,98949.79418495671,0.0,-2.4169756011315786,-0.22535862337561874,0.29565699682397245,0.6428042495677234,平桥区
2001_05_23,290.4949658138767,306.97984902284895,301.1629039038851,100357.61269324942,296.603115582931,98864.06589093134,0.0,-0.655060558010728,1.666587064444532,0.3109396841060244,0.647331040057637,平桥区
2001_05_24,288.13889816749554,305.8683001944367,299.37636058044353,100586.40653623639,294.9358206277217,99079.42538214513,7.533622185304966e-07,0.699370915776501,-2.1645368549397803,0.2759127482469029,0.6518578305475504,平桥区
2001_05_27,289.02817662448643,299.898057906681,295.6565250255372,101236.0219424666,291.15142683039545,99711.24026405177,2.3534212013244427e-07,1.9638090626836087,1.317070281630196,0.3000770695537989,0.6654382020172911,平桥区
2001_05_28,287.8792074638404,301.6860193138216,296.4769163627333,100717.02459595997,292.46136714283836,99200.22707414535,2.9629844090152365e-08,2.3047962989706163,3.0638685625911104,0.2935152998503692,0.6699649925072046,平桥区
2001_05_30,287.5080286845193,299.5593091132984,294.6270832615882,101124.85876835216,289.69407232149126,99600.66746109132,4.470348358154297e-08,-1.3985722616748029,-0.2980625018633943,0.31258913675482886,0.6790185734870317,平桥区
2001_05_31,288.80994809022064,301.0738502343915,297.052710760304,101239.60786737586,291.5616601990164,99719.87596826075,1.7143495048780363e-07,0.44616226915179286,1.2273671004764382,0.2779641065266221,0.6835453639769452,平桥区
2001_06_02,289.15400273493907,301.18384922698397,296.7079810669393,101247.2348916006,292.56181461979355,99722.9242551609,8.024480994575288e-05,0.9644983038581132,2.75247177341424,0.2718493302966406,0.6925989449567724,平桥区
2001_06_04,289.86617666565985,299.60186044383806,295.56147251071695,100459.67251561486,290.3073992937935,98948.36263885602,0.0001461603631946637,-0.8310730726634866,-0.4311771870273314,0.2863060218822236,0.7016525259365994,平桥区
2001_06_05,289.4888925508558,304.7488093277995,298.494109463978,100327.80226849238,292.3887837098963,98825.72310773963,0.0,-0.822366363772031,0.31310016217688014,0.27601150892502513,0.706179316426513,平桥区
2001_06_06,291.30190864011803,306.1307464279362,300.3654195482624,100468.87595868873,294.3551267624656,98968.40646358245,8.664847822510105e-10,-1.448099756789449,1.255829056173585,0.3203873007369215,0.7107061069164265,平桥区
2001_06_07,291.84930431135854,306.97061288357276,300.8717948285321,100367.01568888068,295.2253036500687,98867.11342315403,0.0,-1.9692119242413946,0.6532712011187908,0.3217009073022121,0.7152328974063401,平桥区
2001_06_08,293.8126558348631,306.06296192018755,300.83552412575,100345.2173358839,296.4517197960064,98845.61500448121,0.002872226214496007,-2.5735235481096024,0.07514192688838264,0.3004220668969661,0.7197596878962536,平桥区
2001_06_10,292.12734354102906,301.01844513767463,296.1582638332875,100682.17267073147,292.1605642037435,99168.77653370898,0.004383686844859408,-2.059216925247984,-0.701638415899274,0.37222060468632445,0.7288132688760807,平桥区
2001_06_11,293.5833386084279,302.3268703848057,298.8259715324613,100548.60595073701,295.69999359583244,99041.28196816854,2.4472367042887186e-06,-1.7284753814508624,-0.2985219991983728,0.32600536619397935,0.7333400593659942,平桥区
2001_06_13,291.4580714863311,300.1137206309984,296.0485056704194,100167.946565035,291.49919402064694,98662.45642801272,2.802893400466508e-05,-0.8815546564087618,0.6678803435697033,0.3664470734628568,0.7423936403458213,平桥区
2001_06_14,293.0629462994057,303.16654636105676,299.28456868216887,100145.0224092955,295.6837505037298,98644.94690771098,0.0,-1.002203377226928,2.5467349370332997,0.3290450111161809,0.7469204308357349,平桥区
2001_07_05,296.7479057566773,308.99631053555896,304.2212430521908,100129.93223844573,300.46818304950415,98641.81183743707,0.0002263284611323851,-2.9949363759111782,-1.3759460872789069,0.5761029266126031,0.765027592795389,平桥区
2001_07_06,296.9811878378683,307.1913826131386,302.8902036124255,100491.51525471311,299.66508535866967,98993.67515186942,0.0009465862998959855,-4.305801794068043,-1.8561278544070698,0.45457447271072277,0.7695543832853026,平桥区
2001_07_07,297.24900649095815,304.5301814032113,301.52172849078346,100684.86539395056,298.29482682778513,99182.81775347044,0.0007276307652747038,-2.578594134475169,0.3199109623281235,0.38239095398873924,0.7740811737752161,平桥区
2001_07_08,298.23088827604846,307.9125323343061,304.510465628335,100410.81673083857,301.4664047078283,98918.24514141312,0.00016638749695131792,0.6817588160817875,3.4530744862225027,0.48124563285287203,0.7786079642651297,平桥区
2001_07_09,298.55169362251473,309.693198938101,305.91622128453054,100104.66694966458,302.06907358862804,98620.67657982196,1.589947137092809e-06,1.7076731608807523,3.1312045744092813,0.5479498176941677,0.7831347547550432,平桥区
2001_07_13,297.0225343051847,305.24876388101035,301.2252294067031,100069.5086244589,297.4410048954897,98575.24204076019,0.009086332081757716,-1.7132975411134581,-0.2899723384379726,0.463149342091881,0.8012419167146974,平桥区
2001_07_14,295.96899721406834,304.8555520807805,300.2759889632467,100373.09266738924,296.80214525161944,98874.37069949045,0.001128901438773449,-1.1565017432175098,-0.1450487966041653,0.5176905518635767,0.805768707204611,平桥区
2001_07_15,296.52668344479,306.6356774686983,301.8849207402059,100525.70019385542,296.9362421761461,99025.10629046167,0.00042176753221897487,-2.157573091731614,0.14643390195710154,0.502437694376052,0.8102954976945245,平桥区
2001_07_16,293.7596772570973,306.5619251506111,301.2077285629676,100449.16144414191,296.0386659778711,98948.60477090155,0.0,-2.5269290923440533,0.5111633858203009,0.5492483741797993,0.814822288184438,平桥区
2001_07_17,292.4410426397251,306.32305576651544,301.19787363573397,100281.71088346401,295.8984337159033,98784.1661951651,4.187672044010975e-08,-2.8690686635280764,0.7235408996919036,0.5237998131270921,0.8193490786743517,平桥区
2001_07_18,295.40446175290464,306.370349316355,302.090947891073,100147.50862055528,298.40617088692414,98654.72016605374,6.10505145033887e-05,-1.7643832658886591,1.1001263235975567,0.5463356776162757,0.8238758691642651,平桥区
2001_07_19,297.4976478142281,307.2832196143806,303.60819229426625,100150.44014905304,300.02563527372,98660.21093398042,0.0002395936937056212,-0.8892125709216292,1.5747002396483636,0.5104435135065891,0.8284026596541787,平桥区
2001_07_20,297.8765463410181,307.3673759497654,303.4291224803655,100099.89633520547,299.23778729312363,98609.50407747187,0.0011382240257301,-0.3360309790089774,2.393266990778982,0.5308294328305231,0.8329294501440923,平桥区
2001_07_22,296.5991480325617,309.06203829167237,303.93334574294215,100443.99403550605,300.63505664787857,98951.83878639329,0.0009245836550650414,0.17192919544555998,2.925877094062846,0.5319002500874835,0.8419830311239193,平桥区
2001_07_23,296.41391884549375,308.27730349021,303.47427886733635,100323.93706332744,299.841172222792,98833.19530984174,0.00012205686516245016,-0.6735585574621014,2.769435672927496,0.5874490073593541,0.8465098216138329,平桥区
2001_07_24,297.1435856777025,307.84591716326105,302.8342344084891,100207.401281979,299.73102455378626,98715.24949096054,0.0026836215955429155,-0.4597981576251234,1.799325866073065,0.5902303450088712,0.8510366121037464,平桥区
2001_07_25,298.3637070387535,307.47795493388355,301.54629386557696,100424.97063847445,299.1848473768976,98928.26656054342,0.014436663035604562,-0.6793233118061138,0.6341723371686536,0.6515937981462718,0.8555634025936599,平桥区
2001_07_26,298.0591688558916,307.3384433191375,302.0277627478195,100392.3368993367,299.4465169795161,98897.23493260823,0.0010358995894759883,-1.7338158133483859,1.2790994563787947,0.6361895511317531,0.8600901930835734,平桥区
2001_07_27,296.7839549526794,307.3014760504628,302.66905253902536,100153.2114860018,297.3480151062005,98662.63098390297,0.001148094504531646,-0.3972322702030302,1.604800076067021,0.5780012132311239,0.864616983573487,平桥区
2001_07_29,297.3699916590975,304.5961318427893,299.394626279051,100243.17610955745,296.73850198842734,98740.92791143723,0.028133327485775173,-0.44854286527861353,-1.4469098556078406,0.6706541107024137,0.8736705645533142,平桥区
2001_07_31,295.073217326415,302.81564460402205,299.0752418141407,100372.14642753349,295.611639292863,98869.92480279355,0.00017516669276568912,-0.3321605910813356,-2.5483488528453773,0.5909748301822286,0.8827241455331412,平桥区
2001_08_01,295.583115184937,303.8251231638754,299.7847308963412,100459.97105137556,296.32828579854953,98955.84252456567,0.0006405358660352268,0.36225602240507127,-2.5064444665864287,0.5118164758241842,0.8872509360230548,平桥区
2001_08_02,295.5619737016588,304.0467565477795,300.24602910021656,100874.59764892304,296.79231499869445,99366.3618747066,0.00015405811236336852,-1.224917181252425,-1.1658435532328928,0.6469543784011366,0.8917777265129683,平桥区
2001_08_03,296.79961472435207,306.0312674841314,301.2338203555998,101208.08752473482,297.6889918364593,99697.14339193501,0.0004169296604099715,-1.5391428541698577,-0.3469962979535633,0.5646883955544943,0.8963045170028819,平桥区
2001_08_04,298.5264424640743,306.32042080960247,302.2364133498072,101061.8621901069,298.95347308271994,99554.85285762954,0.0009285976896833743,-0.8812575302589984,-0.4553371506341688,0.6178861285001526,0.9008313074927954,平桥区
2001_08_05,299.061798020524,307.3773258691721,303.5682424155516,100505.71530933722,300.7180415984195,99011.66161739432,0.0007170117457742193,0.25424989902127215,1.2469130502101395,0.6334830296633618,0.9053580979827089,平桥区
2001_08_06,299.23886968885733,309.4957323867321,304.0034037560221,100018.90034468219,300.31751990509144,98534.54673071795,0.004078757019179146,0.9130503247560017,1.6113232660225787,0.6256423922639311,0.9098848884726224,平桥区
2001_08_07,298.1086533714802,308.61185949200006,302.2213688416624,100232.19756487421,297.7256245281488,98737.88209921228,0.007572664406642729,-0.5949975660562424,-1.1625968444311487,0.5977528141086496,0.9144116789625361,平桥区
2001_08_09,293.0989486423633,302.10491200491623,298.58705471949577,101131.64680987016,295.5917962960242,99616.25240668126,0.0008333410409251096,-2.3099288414265837,-2.2066980373209115,0.563823164828371,0.9234652599423631,平桥区
2001_08_11,292.0100420415244,302.0667839217886,297.6445400812752,101319.78927367051,293.39694049094845,99800.91967913952,3.557078552474681e-06,-1.0987355174353388,0.13749454586888069,0.6317613600121151,0.9325188409221902,平桥区
2001_08_12,291.8046224866528,303.5677252549197,299.1304531918279,101134.19998242104,295.37682492331095,99621.82166060629,0.0,-1.227495741686602,-0.881056208975854,0.6142710768707864,0.9370456314121038,平桥区
2001_08_13,292.6897276015909,304.1350829604373,300.0139851143458,100955.7169902592,296.50528484157707,99447.99981206136,4.84420805645333e-07,-0.6156862945851195,0.7919321045725441,0.6417789169780082,0.9415724219020173,平桥区
2001_08_14,294.29605311286207,304.29072004557656,300.1791306437842,100815.7651505991,295.8664272700279,99309.30428418967,0.00021994251405627302,-0.8099413812841466,1.7305182369982541,0.5455382599567965,0.9460992123919308,平桥区
2001_08_15,295.10952199660954,303.5081204018113,298.8505229089171,100729.45884577978,296.0011612397921,99217.51975358177,0.007863755986485884,-2.006437613149342,0.3035931066414216,0.6067428245730809,0.9506260028818443,平桥区
2001_08_16,294.74135218173046,302.9253430855159,298.88519147449165,100672.99033814053,295.62287634936644,99165.96392737191,0.0002881996384306406,-1.3942760080543097,-0.7618746052791756,0.5072546255234216,0.955152793371758,平桥区
2001_08_17,295.8115902124795,305.00159176340946,299.9116872485376,100699.43341976724,296.76718993478926,99191.62705126555,0.0012952875232517397,-1.9091971776572236,-0.7810544489298851,0.5115403479146079,0.9596795838616714,平桥区
2001_08_18,296.7515764003952,304.8696302484005,300.83086409532586,100664.84698384555,297.6882576237021,99161.2659424601,0.0006578420139082708,-2.380845306107294,-0.01138736336172853,0.7827029476890307,0.9642063743515851,平桥区
2001_08_19,295.89488040782373,305.80081520278,300.82833368007493,100753.92023867375,297.1696490194318,99248.48246126644,0.0008484115848692664,-0.5407591555449236,-1.548436561185587,0.5546671153577981,0.9687331648414986,平桥区
2001_08_20,293.8957746609995,302.44359984301695,298.3659059563027,100821.93042377394,295.73245847893827,99307.40889055932,0.006496486235339582,0.9461603403292087,-2.5104333729687496,0.31749454637104785,0.9732599553314121,平桥区
