Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_03_20,276.00324866881215,284.6510945764152,280.66992759550436,102316.38169661135,277.46435582075327,96650.71828060846,0.0001912824346611996,-0.5029780088057901,-0.02047271495079723,0.14201560784378559,0.3409145815934066,博爱县
2017_03_21,275.5850314283474,285.3296904110342,282.7591265829689,102188.87932186955,279.6516182656289,96540.74596550799,0.0023008590891500195,-2.1518297485386095,0.7135763056880173,0.28772133836648656,0.34522995604395607,博爱县
2017_03_25,266.84672246107493,287.99690957184026,282.9585570078682,102357.99379074204,279.36516324499206,96716.56559708121,1.862645149230957e-09,2.978058962656181,-3.1216690950576234,0.4307784797922156,0.3624914538461539,博爱县
2017_03_26,265.704447335373,288.8994904053538,282.08692524737694,102297.83050030522,275.2366281341734,96697.51463902113,4.470348358154297e-08,2.1552553981361924,-2.399054391122891,0.5456746799518115,0.3668068282967033,博爱县
2017_03_27,270.1360784481016,291.57215027485125,286.67647546920665,101720.62606837599,280.01854186607596,96180.62708809825,1.1291791917470172e-05,-2.2244417589499133,-0.06555515638346089,0.38476896504829594,0.37112220274725277,博爱县
2017_03_28,274.4144780954942,291.38215670298496,284.28589926543594,102075.60664360062,278.157895783598,96477.33021464154,0.0,-1.0234574219812425,0.5897956128683713,0.4415112685782891,0.37543757719780224,博爱县
2017_03_31,278.2524432283685,284.835031213545,281.3487098777579,102576.5169199045,276.771653936521,96921.78562713115,0.0013756971573528208,0.06570388904068863,-0.011733892896643602,0.08046050178673347,0.3883837005494506,博爱县
2017_04_01,267.3980061535927,293.8817293808366,285.7787660162481,101893.66332909527,279.3040020718744,96386.18104722715,9.313225746154785e-10,2.0630424120087794,-1.6497280583783254,0.3325912584928251,0.392699075,博爱县
2017_04_02,269.63474187867894,296.48406768290596,290.0843272993069,101714.57547277109,283.34061479694134,96237.85144655216,2.1420419216156006e-08,-0.9415952783215482,-0.025395449880791583,0.5837217762815259,0.3970144494505494,博爱县
2017_04_06,283.19733325538186,293.79737552511165,288.5059645713592,101140.66224357468,284.82787939051036,95667.22089583278,1.0005917204170344e-06,-1.3986044338815748,0.26877988450586604,0.44730352644066407,0.41427594725274725,博爱县
2017_04_11,277.2352753242545,293.21932157569955,288.00131925028785,101717.8184866579,282.24652623085757,96211.99998016136,0.0001875507010643502,-0.3325202705449186,0.08246886363454868,0.4095899462676073,0.43585281950549454,博爱县
2017_04_12,281.0067679307823,294.9651645807756,288.84737879610225,101596.34547043702,283.99754347314325,96121.05219554124,0.003234324968250582,1.366370476544327,-0.1988025154533147,0.5104693535323562,0.44016819395604395,博爱县
2017_04_13,277.8044780859943,296.44927064837276,290.2567659822101,100892.70731667551,284.01766868459606,95478.01608826341,3.2186865442613555e-06,1.9370900334982426,-0.4958005321614304,0.699797820443212,0.4444835684065934,博爱县
2017_04_14,280.8033920749256,298.60286095376813,292.3500439442127,100756.63302542584,286.5419296198256,95364.21041883563,0.0002411518861515611,0.08119654424160785,-0.3691897540638869,0.5221400229655249,0.44879894285714284,博爱县
2017_04_17,274.92565694821116,299.99475983893376,294.1713902735774,100355.26550223585,289.0815380608971,94984.72670489595,0.0,3.103456131272771,-0.564070228903406,0.42159995898608027,0.46174506620879124,博爱县
2017_04_18,273.678102775884,299.9545809073,293.87675352970797,100500.13237051597,288.0604249794929,95122.85511850254,1.862645149230957e-09,1.0349910367843098,-1.4703027890174705,0.6460230780505183,0.46606044065934066,博爱县
2017_04_19,277.99763683004124,297.40313610168437,288.82871731092854,100996.59654619044,282.11928843973436,95545.56192970776,3.629785067284612e-05,1.047177449597997,-3.5108226661374315,0.270953213413331,0.4703758151098901,博爱县
2017_04_21,270.230364088229,294.57539998790776,288.2955820186263,101662.03269489673,281.23403949663657,96164.55078740307,0.0,0.43332451977755715,-2.726928201296507,0.5957448534822973,0.47900656401098907,博爱县
2017_04_22,269.44647259051845,296.3865668253926,291.10591820644527,101160.7226296149,283.96532683138565,95721.90798888837,0.0,1.6378306830373368,0.5691070940141254,0.6321828022886393,0.4833219384615385,博爱县
2017_04_23,277.6611571856995,300.5880442362757,294.7622546290515,100766.51502955213,289.4000205508988,95377.06977947132,1.2963375106058692e-06,1.2694660836617802,0.7288036892306909,0.6408896234176783,0.48763731291208795,博爱县
2017_04_27,266.99000053440545,297.6759824100687,290.1896251092983,101647.68459532948,283.41895767711725,96190.20997116729,4.284083843231201e-08,1.706190469831998,-1.4574057941407614,0.6380677614293337,0.5048988107142858,博爱县
2017_04_28,266.31733515190666,301.97790757773316,294.0459388756338,100974.83572271239,285.5900686587143,95593.09365974748,0.0,2.3527069827843894,-2.069063773987983,0.6198464487482921,0.5092141851648352,博爱县
2017_04_29,271.1445509027244,304.1655368104436,296.07390361622595,100645.97572806994,286.827165505394,95297.82100552799,1.862645149230957e-09,1.422985698790982,0.4213521675215548,0.5920591860806073,0.5135295596153846,博爱县
2017_05_01,281.55186684974547,299.34764882693844,294.56461452751336,101268.25538196428,289.91268543942687,95845.41855716347,0.0002470912906278508,-3.125386620556796,0.3313351147851869,0.5448120458496506,0.5221603085164835,博爱县
2017_05_02,282.4804031861461,298.84554458830206,294.3466846185921,101433.32097670952,289.25686757976047,95990.19140564678,6.727310678975536e-05,-3.8699866367888873,2.2856067523632553,0.5096919342694624,0.526475682967033,博爱县
2017_05_04,279.10707116171426,297.8981601785726,292.0410052828712,101567.43748106489,287.44189449002465,96113.34547978664,0.0,-0.3820583511313436,-0.7053654305379726,0.5023066226651036,0.5351064318681319,博爱县
2017_05_07,277.7644659076763,300.3369002422639,295.5680833993691,101276.1971131985,290.7690241269717,95859.92665527017,2.0640355025001523e-05,-0.4253211928291369,0.90120573166773,0.48358572834491315,0.5480525552197802,博爱县
2017_05_08,280.5854542739874,298.05761264336786,291.2621375163608,101000.56967292742,284.25828812370355,95566.2944145446,7.243314628001736e-05,-1.0978843275585064,0.16786232420085861,0.5103919887227834,0.5523679296703298,博爱县
2017_05_09,279.69466536545605,302.6170541496005,295.59022399043533,100776.181608226,289.36738948698826,95413.13357462156,0.0001419958567583625,2.0403971658170637,0.07578938855167777,0.6183738897114202,0.5566833041208792,博爱县
2017_05_10,278.0097953554199,305.4283956034291,298.6999425761703,100853.61289257702,291.54861386592825,95507.72271323265,1.862645149230957e-09,2.242565044629479,-1.245440124438179,0.5711549744583155,0.5609986785714286,博爱县
2017_05_12,275.5777619658856,306.33065857211494,298.6640284995887,100454.6760228134,291.2320114550514,95135.79633844773,0.0,2.823874031561587,0.22232894330262365,0.5890549155377017,0.5696294274725274,博爱县
2017_05_13,276.66657455706604,302.8256195002411,297.3323400227631,100989.70202241206,292.5777273598205,95602.9275903682,5.250193819268802e-06,-2.6014067868127975,0.7648303536732841,0.5637704907365552,0.573944801923077,博爱县
2017_05_16,280.78545482109047,304.25065860812805,295.88008278619316,100672.94915480982,287.3705843292433,95318.1782428497,7.900447058296363e-07,1.6674276869003204,-0.4723096083241157,0.6224425756739393,0.5868909252747253,博爱县
2017_05_17,282.07526884660496,308.32831718074027,300.30512754159173,100524.45900073684,292.44295931171285,95214.20528052306,3.47440924893381e-05,0.9596182776449903,-0.4328631161760615,0.5751464992450369,0.5912062997252747,博爱县
2017_05_18,281.7021142561666,306.7313983294463,299.9177771488177,100887.77472350122,293.1648714241676,95540.33499052477,0.0,-0.47365514219012156,1.9742405901109614,0.5727549692244654,0.5955216741758241,博爱县
2017_05_20,285.81911733151634,302.67999042813955,298.0509204647523,100899.54558853466,293.47698260761365,95523.24066536356,2.465038586104631e-07,-2.179224858751388,0.6012890487566777,0.544072003779471,0.6041524230769231,博爱县
2017_05_22,288.6708801955486,301.8466640426432,295.2033589706029,101061.82402825996,289.4489946060098,95649.21496234398,0.0249783490075124,-0.2336909350742428,0.1580765999419281,0.5051525512071758,0.612783171978022,博爱县
2017_05_23,282.9770202008564,298.85829678373295,292.64199595081635,101513.92492471385,285.2307381879652,96069.1988966401,1.2392045942494578e-06,-0.2048907986927298,-1.1068847335669403,0.37517480865145647,0.6170985464285714,博爱县
2017_05_25,281.2590741053499,305.088668551158,297.9863300192572,101169.13275539162,290.4133123816038,95787.43258460965,3.2970972605680995e-05,-0.8184339886534575,-0.5189613785457644,0.504566643090943,0.6257292953296703,博爱县
2017_05_26,282.78869330119903,304.7225236360586,299.9555126028667,100900.80998768992,291.92804918721856,95547.2293812245,0.0,1.300429010449236,0.9556272550483075,0.5853525170550469,0.6300446697802198,博爱县
2017_05_27,282.44357369757205,308.41065460409544,301.221701284655,100589.52340195827,293.4014094812682,95280.26214887634,0.0,1.8866146756181255,0.6014510028218539,0.46555429487466504,0.6343600442307693,博爱县
2017_05_28,283.8300151417665,309.5809805692121,302.1661888041123,100542.39601503771,294.6428178135955,95237.98350459404,2.624708978104955e-05,-0.030947724299232784,0.7925162690512376,0.425641012847457,0.6386754186813187,博爱县
2017_05_30,286.7081312516594,302.0011797062353,297.23203499505183,100510.38545585475,292.948973524031,95157.50485570105,1.862645149230957e-09,-0.025753410379815392,0.7112222767472962,0.5734416340134053,0.6473061675824175,博爱县
2017_05_31,288.0085342248488,305.7691250981851,299.3797786220775,100001.69570791414,292.900892277894,94708.87501647048,1.2020174044929101e-07,0.18918215018879628,-0.3104828611932983,0.5662778728757579,0.6516215420329671,博爱县
2017_06_01,285.4224561286762,307.41200296565955,301.1576545469463,100223.74078282966,294.6348909689606,94917.97059910922,0.0,-2.030498821029301,-0.1699801204024728,0.4585731067975928,0.6559369164835165,博爱县
2017_06_02,284.27001198299837,308.0015252669918,301.28930465886685,100233.62686908955,293.84187244325966,94921.07834958806,0.0,-0.5643642373851737,1.0600649546529286,0.361893180567487,0.660252290934066,博爱县
2017_06_07,287.92309878523247,301.81405384639964,296.64840830512725,100970.2471525104,292.17091999821866,95593.48657579775,0.000612628295114184,1.2322004143058203,0.024996073781419256,0.3523924475025152,0.6818291631868132,博爱县
2017_06_08,288.77782724107664,297.5144845487354,293.88438957021157,100909.87248491854,289.00523250901824,95513.59113649378,0.0032892916402281827,0.7159018301231372,0.5357029290488509,0.437433297520894,0.6861445376373626,博爱县
2017_06_10,288.0461600190265,302.37903666623305,297.5354042495217,100709.7728096563,292.7339479030694,95348.68690598305,1.5078198193183335e-05,-0.31161046552218274,0.5893526009436674,0.4029912795681803,0.6947752865384615,博爱县
2017_06_12,289.55967769485085,303.6384171921065,298.04850048119437,101015.72715739143,293.1982236556579,95635.27149607832,0.000414234353032701,-1.2590352854835771,0.7991041581157674,0.323200164466682,0.7034060354395605,博爱县
2017_06_14,288.28113935065943,299.89135006651355,296.81292411385783,101192.85544470101,292.678473501354,95793.67598542062,4.7286290927490677e-05,-0.23676390485933496,0.8479724562046406,0.35107527259237115,0.7120367843406593,博爱县
2017_06_16,285.81055758867336,304.8028548189077,299.0152485982425,100678.84515661011,292.37378173729047,95327.87535872149,0.0,-1.2028777508546784,0.8473067468477724,0.3637487790316666,0.7206675332417583,博爱县
2017_06_18,284.7314857374828,304.58760540048416,298.59425850114627,100369.63697441177,292.87318608779486,95044.15185494148,0.0,-0.6117496668056543,0.7590674155708896,0.5087752397009608,0.7292982821428572,博爱县
2017_06_19,287.014438556114,305.95565610950206,300.6295357517185,100171.04516597823,295.803348406743,94870.97616959583,0.00012083540531450436,0.2963297952537122,0.2896106014121796,0.2882196505896762,0.7336136565934066,博爱县
2017_06_20,287.7763040728974,308.29611274194735,301.8356868694174,100120.73783243351,295.21645550340975,94824.8157379743,3.564050337484133e-05,-1.229976600287801,-0.24447519545425656,0.45830879046184947,0.737929031043956,博爱县
2017_06_25,291.1119526701414,303.76131146559544,297.92761854749693,100546.28894976414,293.4188885484062,95200.37522692558,0.0001965982230446109,-0.14308788535201428,-0.66676267580462,0.4343582530799675,0.7595059032967033,博爱县
2017_06_26,290.4293551585108,303.0562470689778,298.2369844953678,100714.024000384,293.46584034425524,95363.81629399587,0.002275647720865382,-1.2354455362002235,-0.269090399450461,0.4790560596135332,0.7638212777472527,博爱县
2017_06_27,289.77716456637626,304.6674304311215,299.91092735904215,100663.22786477034,294.41728529401433,95331.362705472,5.563626051294328e-05,-1.1831770406168853,0.31844139118737463,0.44503625168704447,0.7681366521978021,博爱县
2017_06_28,289.5507058785706,305.42780929511326,300.57432265517826,100658.716179449,294.3495861048461,95328.8091473452,3.78376007274777e-06,-1.4318887374641043,0.6379393651716749,0.43834607758068783,0.7724520266483517,博爱县
2017_06_29,290.17503971519636,305.0137124458425,300.0572708079437,100552.81964986153,295.0140877779512,95223.81230497299,9.455478973666567e-08,-1.4557764402615732,0.961150171759832,0.6658445594637717,0.7767674010989012,博爱县
2017_06_30,290.46866732595186,304.8985730064688,299.966353422978,100357.1310487397,295.03573869632504,95034.6096802298,0.0003279913641675954,-1.0022953444843623,0.7076042738318018,0.4331108855191914,0.7810827755494506,博爱县
2017_07_01,290.56866459659193,305.72901033218403,300.7577509067931,100201.80533358661,295.81883396320916,94891.2905102313,0.00031383362164417945,-1.1540273224765583,0.14572251299296424,0.6502493105533298,0.78539815,博爱县
2017_07_02,289.7638681081172,306.7106274960172,301.4621180060378,100271.222232708,295.4396690687874,94966.94304731622,2.767239119795288e-05,-0.9691352095268811,-0.13065040895397484,0.4300013846764802,0.7897135244505494,博爱县
2017_07_03,288.88675585341144,308.81624045677495,303.130091354071,100316.59724078071,297.2711358616736,95023.12239166579,0.0,-1.2537252544967112,0.37804783950215537,0.4534118494568147,0.7940288989010988,博爱县
2017_07_04,291.32485958283974,307.76951873578895,302.1379771670103,100509.80151686285,297.3874440675909,95194.75868095916,0.00015457455358039852,-2.326592014904031,0.23085969522159935,0.4904002585720448,0.7983442733516484,博爱县
2017_07_07,292.0320823361206,307.2903141843343,302.2194768490675,100117.63882755593,296.3997716719431,94830.57987092884,3.1861217189386445e-08,1.0369469306380898,-0.07925843558981398,0.5199016829673151,0.8112903967032968,博爱县
2017_07_08,292.0005475888559,308.37691427474795,302.73909224754277,99959.8752220036,297.48773474289555,94691.10833370006,0.0,0.4047543837479337,0.7487193541031454,0.6484424666242848,0.8156057711538462,博爱县
2017_07_10,293.7760555508568,309.51947503814984,303.1424121188674,100106.79909889928,296.1681428780792,94827.21766846486,0.0018236910571857103,0.14850630887800903,0.08269802584346825,0.5607065951826805,0.8242365200549451,博爱县
2017_07_11,293.3355917793871,309.6627772672127,303.58842498464594,100318.11908452367,297.6883410965732,95024.03553212566,0.0,-1.213723450218029,1.2360871913168727,0.5187971358122242,0.8285518945054945,博爱县
2017_07_12,296.0933792244846,308.5934000889134,303.7291002712946,100243.16714070397,299.1792554071719,94948.72898927153,0.0012658947302297743,-1.486390586082819,0.892936961061992,0.5405119918172502,0.832867268956044,博爱县
2017_07_13,295.36125650249704,310.1022480659377,304.5011044053352,99985.15034145236,299.16293486917624,94719.0654748572,0.00031370658620930145,-1.086385885405443,0.5194080558525458,0.6125394622158551,0.8371826434065934,博爱县
2017_07_14,294.04224958838273,308.824945122938,301.44248100930986,100184.29879354469,295.73949097400646,94878.89261385218,0.009831436705553172,-1.3371941545261756,-0.2868414919216745,0.49959633532864345,0.8414980178571428,博爱县
2017_07_15,295.1880406940343,302.17502755177196,298.5706579259499,100643.84047384045,295.97760999870127,95288.24511037895,0.007029393461085293,-0.8228365209393105,0.29542840059000575,0.6593588009234658,0.8458133923076923,博爱县
2017_07_17,296.2926475727013,304.36180350311577,300.5332956701854,100812.42305718469,298.09141221789747,95460.04308733481,0.0013108387962957305,-1.6289082650997098,0.5127164177567315,0.4627066680804659,0.8544441412087912,博爱县
2017_07_18,296.2570001982852,304.92083260923783,299.88715592753397,100517.10848221902,296.74231944682447,95183.08555646172,0.0062840033716678005,-1.241902120057995,0.12471802599858894,0.6468601586267959,0.8587595156593406,博爱县
2017_07_19,297.23432157661443,306.5093081549518,301.974489489247,100196.67783688073,298.5426497278389,94890.86104618786,0.0011886972029055685,-1.193503800891176,0.5864316646219689,0.6508035026686655,0.8630748901098902,博爱县
2017_07_20,297.9472368737931,307.91232761541505,303.1976055597446,100168.02738537047,299.7180639015755,94874.92488429967,0.000779852319333296,-0.6322656563151754,0.5968333786763865,0.6683873917980162,0.8673902645604397,博爱县
2017_07_21,297.6181428120636,308.63705686559996,303.18892540300567,100541.49612919061,298.68692775375786,95223.61598117524,0.0014681655939254342,-2.6763105527690527,0.34711356647971836,0.6606319225665299,0.8717056390109891,博爱县
2017_07_23,297.86856084030353,307.17656849014367,303.39172493747316,100338.49893613141,300.3617190067402,95040.84774190998,6.112617690169014e-05,-1.6808770455252267,0.3785455237182224,0.5820873072056879,0.8803363879120879,博爱县
2017_07_24,297.3160954810401,308.24536740457125,303.2590663067947,100369.2728536401,299.65144396364354,95060.72168860206,0.0013093714246493336,-2.7517728535711927,0.7880915265426258,0.8151123606481819,0.8846517623626374,博爱县
2017_07_30,293.8142683732977,299.786789229802,296.3133198283354,100506.85862131992,293.4455205077765,95142.96216188878,0.0012607596788808465,-0.2985098822901939,-0.12195976791924872,0.4313996709112166,0.9105440090659341,博爱县
2017_07_31,293.28443016521106,303.520517762252,299.65772597477945,100470.0010528208,296.399244631593,95130.00448410626,0.000639139646956382,-1.3772943120900316,0.0028525036538748186,0.7277274182674939,0.9148593835164835,博爱县
2017_08_01,295.2164447795988,303.33145400620907,300.1400232749611,100307.85426512892,297.89769343186566,94987.27679919341,0.001464055373318084,-1.6691937966940058,-0.8222182874232673,0.5766768509497922,0.9191747579670331,博爱县
