Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2007_01_18,267.90816722084907,282.830392978597,275.93861096597004,102968.66488805287,269.9639562315731,101967.55108711573,0.0,-1.3120049647042404,0.28315550823217794,0.42464921330186695,0.0776767401098901,临颍县
2007_01_20,271.3498662970335,283.4931714070777,276.96457866474896,102829.26521600563,270.2322796192922,101830.82440023943,0.0,-0.4071554709551096,1.2637708916592643,0.16080386323853046,0.08630748901098902,临颍县
2007_01_21,272.0660509747988,281.70189084686575,276.570083513394,103148.65891475363,271.48244128329776,102140.02682755586,0.0,-1.3576630338837552,-1.9280677701657787,0.2105371353184741,0.09062286346153847,临颍县
2007_01_23,268.6617791291838,280.89575601521864,274.8097355960317,103227.06379313549,270.23625786726734,102220.07739260556,0.0,0.5982537320955926,1.0832160916051496,0.35759592220637204,0.09925361236263736,临颍县
2007_01_24,272.45160575113374,282.0733436251058,276.99036231859014,102902.07685794229,270.50206600995716,101901.69744628332,0.0,0.7346522147143904,1.972956609101176,0.1945743601639701,0.10356898681318681,临颍县
2007_01_25,267.11586610481805,285.18314738536367,278.27136043803057,102724.30032446576,272.273753376456,101729.4791435955,0.0,2.3302026111137124,-0.8760877350990566,0.23607612267911215,0.10788436126373628,临颍县
2007_01_26,264.6148716965732,283.1334260320018,278.99186932126037,102910.38405303017,272.72369954777304,101910.44589893687,0.0,1.9358925554707844,-0.08707824500157219,0.3995675149380536,0.11219973571428571,临颍县
2007_01_28,263.17869935707193,283.42570189902176,277.753490911951,102574.82266419339,269.46634157133116,101575.13735505205,0.0,1.8165324941719538,2.2216465358545725,0.4767011249514749,0.12083048461538462,临颍县
2007_01_29,266.99609510475847,289.46174659327005,281.06220620931435,102411.07438436328,272.3358647142393,101425.42844650689,0.0,1.9529461237011005,-1.5037023209368507,0.4981746264304074,0.12514585906593406,临颍县
2007_01_30,266.40301341352017,284.78232286985286,278.99391766039474,102630.32162993008,272.49097225960776,101637.47955973973,1.862645149230957e-09,0.5172879577291005,1.5951613273268441,0.488841279405934,0.1294612335164835,临颍县
2007_02_01,264.77062892253485,286.1050438999462,277.25834015602715,103063.48767008459,269.1962780849352,102062.55740744827,0.0,-0.19524037266305097,1.3770936540111394,0.4771314349729043,0.13809198241758244,临颍县
2007_02_02,269.3746941841137,286.7221526497735,279.86566860603614,102417.75351700599,270.6721091432798,101431.17757696986,4.284083843231201e-08,0.8743950225602954,2.5576903534729096,0.4790760909510481,0.14240735686813186,临颍县
2007_02_03,266.7311150595616,289.09602298838485,280.5233759139404,102252.85621542667,273.8133758615569,101268.49950234246,0.0,-0.688773060719254,-2.1857702500835217,0.45250177957275756,0.14672273131868133,临颍县
2007_02_04,271.6991347374068,285.7758076110661,279.2678513691322,101764.46172718542,274.23117163011085,100789.68957725847,9.099411209694671e-06,0.109219294658976,1.295973026718739,0.432136512812551,0.15103810576923077,临颍县
2007_02_05,274.18775565846636,290.7050991485516,282.37071257357337,101764.91744768844,275.2839635967934,100800.38710252951,0.0,0.44540253624377496,0.20295441608181744,0.15433802016756806,0.1553534802197802,临颍县
2007_02_06,274.20665803354814,285.1474699732536,281.25377716081147,102226.23532554563,277.2015698492624,101240.87811371239,0.007172176683103875,-1.7601977962880275,-2.976046337510068,0.513916162251355,0.15966885467032968,临颍县
2007_02_08,274.7830417657497,281.8351399325073,277.17766868715523,102508.03110635308,272.906722679475,101514.89148794743,0.0,0.3153493342864572,-0.10031327910380186,0.3594259215041751,0.16829960357142856,临颍县
2007_02_09,272.76687792357217,287.54409240590616,281.7335260059375,102200.63859332759,274.3374227586706,101222.6112792184,0.0,1.895973518421199,-1.5259520076383586,0.5455998966117322,0.17261497802197803,临颍县
2007_02_10,268.3419592447443,284.4575252033377,278.8025035799975,102515.14642582534,273.65201968411304,101522.11764934934,1.862645149230957e-09,-1.4336422128053068,0.23420874224230553,0.5600050962870736,0.17693035247252747,临颍县
2007_02_11,274.0349458218671,286.44325473690225,280.68853105046077,101791.10659669529,274.49807099294856,100814.89833654021,4.470348358154297e-08,0.5170635840184532,2.2871091313581937,0.5117771094009754,0.18124572692307694,临颍县
2007_02_12,280.08306124747276,289.4279518486185,285.2994117636052,101219.19083980637,277.3137782210435,100256.84186466242,0.0014180095577233688,-0.4052663388648087,-0.08382779986083992,0.4097919882741343,0.18556110137362639,临颍县
2007_02_14,264.97718442250124,281.9822970858812,277.2278602163635,102634.53303976028,273.97727310089874,101631.20760067612,0.0,-1.8601965885203549,0.6004771718064447,0.5643584131644028,0.1941918502747253,临颍县
2007_02_18,274.5467793844763,284.17996995018717,279.1745450894049,102033.69659859536,275.3642110284548,101050.25415778472,0.0,0.5424016825783523,1.0805150807146777,0.22136572261221268,0.21145334807692306,临颍县
2007_02_19,276.5217736884938,286.03827836705176,280.7253916111959,101721.74135106982,275.3934146345541,100744.02941846535,0.0,0.1808133153796034,2.494663439658345,0.534858261616252,0.21576872252747256,临颍县
2007_02_20,278.7567941741591,289.33001228411075,282.80926983306847,101850.68661236721,276.41553843591396,100881.16334603194,1.862645149230957e-09,-0.20332706806210155,2.048013837896381,0.640443374891724,0.22008409697802198,临颍县
2007_02_22,277.9900070611837,292.9329065228572,284.8044427335291,101539.7358847211,278.04246981455145,100578.9904033667,0.0,-0.1033539705633952,0.43747513651397507,0.6099871101729036,0.2287148458791209,临颍县
2007_02_25,279.56497580923417,289.5781863093003,284.08930899982124,101870.12137036407,277.5779398261025,100895.27811540746,0.0,-1.8167711208350492,2.7647430379706233,0.5443241799092982,0.24166096923076924,临颍县
2007_02_26,278.3045432133865,289.95504520446195,283.552132171387,101981.8734843102,278.3807561112757,101007.05575297803,0.0,-2.2484987513483263,1.25248267060017,0.6464265138348292,0.24597634368131868,临颍县
2007_02_27,278.37276709376357,286.77643102329046,283.3397881168139,102246.77876168332,278.6175258474639,101264.44425915947,0.005758813084232275,-4.288367181978748,-1.3422071297308866,0.5877335958401492,0.2502917181318681,临颍县
2007_03_04,273.45826930513414,285.0179868701757,279.99180326348693,102301.11971126877,275.7378629175246,101305.79999972759,4.0521318753944694e-05,0.939031858642976,-3.0254484624741225,0.5881102747601857,0.27186859038461536,临颍县
2007_03_05,266.5214062967015,278.7072389046764,275.04554849399926,103378.23950034392,269.9595249194759,102354.22116381057,7.872982315449669e-07,-2.017190750104228,-1.9961352423974912,0.697466494957058,0.2761839648351649,临颍县
2007_03_06,267.2328566405662,278.2948522971941,274.95398865400455,102864.03513329846,270.5691884246056,101847.54977649965,0.0,0.250585616902856,1.7284800690773092,0.6637077084742673,0.2804993392857143,临颍县
2007_03_07,270.52120788031107,282.99471534536633,278.1112620492331,102356.95445939795,273.2409925537332,101360.21024793253,0.0,-1.0574478769694315,-0.5664767060510382,0.7144080421945721,0.2848147137362637,临颍县
2007_03_09,274.94230583053223,287.3793116609685,283.0688035225888,101909.81269358599,277.45130367958006,100933.82598651436,0.0,0.9358889271146652,1.2059353133733388,0.4124141262542847,0.29344546263736265,临颍县
2007_03_10,266.8762000759289,282.768538659619,278.5243228398763,102813.03936314589,274.28268429234845,101809.1197037276,1.862645149230957e-09,-1.7573425525974802,-1.9835002381702407,0.5646024504457143,0.29776083708791207,临颍县
2007_03_20,277.1059182638247,289.1379656164674,284.1400196600069,102090.28544178572,279.2585532047955,101115.70092082182,0.0,0.14734815758137684,2.999403415317069,0.5380528730112667,0.3409145815934066,临颍县
2007_03_22,281.019411343081,291.17936244705413,288.12714218815694,101653.15509336037,281.19741736783556,100692.30978331479,9.863595310353691e-05,-1.169299810374101,2.1185738876301494,0.5906874297151454,0.3495453304945055,临颍县
2007_03_24,282.25678790707565,295.0612807016872,287.85168526274066,101146.48506909626,281.2758141540155,100200.17517313408,2.6389257896679843e-06,0.21196528395822078,0.3609394738400679,0.6011238456428732,0.3581760793956044,临颍县
2007_03_25,282.65133565009717,298.18695946462674,291.8368036909414,100939.9325411079,283.19151027544996,99998.93866213849,3.5395923616222625e-07,1.493253451559935,2.4881016727691345,0.6173493810492631,0.3624914538461539,临颍县
2007_03_27,280.6170824177297,298.0298067077195,292.6377522931841,100922.42868451725,285.48149664954826,99979.71665293988,4.470348358154297e-08,1.5248352774569691,3.1109374244844985,0.6419801516557221,0.37112220274725277,临颍县
2007_03_28,281.73869855803974,297.31722773492055,292.3716662921907,100710.95305258295,288.54464921712736,99769.75796950568,4.284083843231201e-08,-0.22125783463943985,1.0448008766609322,0.6258993013472207,0.37543757719780224,临颍县
2007_03_29,282.9297389373048,301.6527767270169,294.780124316189,100450.81850791867,288.8318821776968,99516.09988029386,2.9833284825349104e-05,-1.4960145773385682,0.4423001971711299,0.616657135676716,0.37975295164835166,临颍县
2007_03_31,282.2043556008173,293.70942882311175,290.1310968909945,100945.42727956703,285.66731684473007,99998.50131103629,0.003639200388326389,-1.7161925215204878,-0.8710031233277712,0.38925595796651724,0.3883837005494506,临颍县
2007_04_02,268.09420480864947,286.98211588076816,281.8571889036713,102897.97460006228,274.9796380253269,101911.74366482731,0.0,-0.4079276781437404,-1.9862235513671238,0.6473225308495835,0.3970144494505494,临颍县
2007_04_03,270.3630854218325,289.51700116952304,284.28552377194876,102614.31762829726,279.54711068629086,101636.68658393041,0.0,1.6469970913006025,1.4641146334475774,0.7079014512712013,0.4013298239010989,临颍县
2007_04_04,274.14011268987747,291.79432694161846,286.6836435148396,102192.23026844472,281.5782110615142,101221.98770427906,0.0,0.44779370292568155,2.939650876450709,0.7326034699029516,0.4056451983516484,临颍县
2007_04_05,277.74905233373863,292.50980967625054,287.4482592398348,101944.13637546252,281.8107066026549,100982.99632217013,1.3275244986117519e-05,1.0099633381853765,1.8582013385820813,0.5489885823248707,0.40996057280219783,临颍县
2007_04_06,279.23057857928967,296.53290078233005,289.64338240254233,102067.79306583767,283.2290937537698,101112.48847101218,0.0,0.37842589121985565,1.1626997484797417,0.6495484789496265,0.41427594725274725,临颍县
2007_04_07,274.507900029861,294.75383992715797,288.5170361519478,102145.0485601933,282.500154983389,101182.88877112603,0.0,-1.2517856706418422,-2.2102076303032567,0.6899244833818138,0.4185913217032967,临颍县
2007_04_08,275.2548039877259,293.75947745629657,288.88608663433615,102101.45542182517,285.019123707627,101140.62026306488,0.0,-0.23863475146752522,2.0257040828481703,0.7624352286360527,0.42290669615384613,临颍县
2007_04_10,282.34782980030496,296.24943047451603,289.99821362935324,101592.30413423735,285.21480800498415,100641.68414096118,7.231803673797968e-05,-0.5713898785757259,-0.42029767495260734,0.2921044546445808,0.4315374450549451,临颍县
2007_04_11,284.44783708671343,298.9498975212351,293.98292275508305,100990.25812153201,287.60254008037043,100049.47116540893,0.0,1.5222532564485094,4.818673852088122,0.7019499418470518,0.43585281950549454,临颍县
2007_04_13,283.9291184508577,295.31190724214173,290.5622174582773,101445.49944543173,287.0118872451544,100494.96262104058,0.005705248658614942,-1.3778477646838847,-1.3553609098604833,0.5064113963156353,0.4444835684065934,临颍县
2007_04_16,279.7259284389374,291.955352032499,287.73137740573503,101421.2580339185,282.58731275210806,100462.34137218885,5.671926194086336e-05,-0.7502002341164795,0.8279306521685953,0.7000659195300856,0.4574296917582418,临颍县
2007_04_17,281.4477828819095,293.3045722110506,287.94619259853374,101389.1639936669,282.8141376138684,100430.73602652684,7.314338016289365e-05,0.13648316316145212,2.592143753948431,0.36627949716875385,0.46174506620879124,临颍县
2007_04_18,283.89703034929636,296.9408990870755,291.8275257233,100781.45052415709,285.2623502484629,99839.08459403245,0.0,1.598782488944661,4.092844172394763,0.7655384405955631,0.46606044065934066,临颍县
2007_04_19,287.5882342959806,300.34686004810965,295.996982583163,100361.43805269008,290.0746651224984,99430.73358058222,0.0,2.17579771149005,3.78030387030714,0.760021605816206,0.4703758151098901,临颍县
2007_04_25,276.3226739357496,300.26839505637395,293.2483151276095,101494.24565428797,287.3082481685309,100551.61850879756,4.0978193283081055e-08,2.2573631296812544,0.784914797368251,0.6642666812141322,0.4962680618131868,临颍县
2007_04_27,282.1561240123323,297.33553474948536,290.87466990769434,102037.44402072,286.3999637701929,101085.28163577411,0.0,-1.3344030448268451,-1.8437481628132384,0.6076745837602006,0.5048988107142858,临颍县
2007_04_30,283.9649194718081,300.94301748178555,294.1653010255305,100928.66196146526,289.302528297733,99987.05824633401,0.0004176105306882225,0.9651552624227224,-0.7641318672545653,0.7750257254905838,0.517844934065934,临颍县
2007_05_01,281.7241969617392,298.3031899404593,292.4962410330617,101323.4146761584,286.5108382238316,100379.09330774313,0.0,0.6725187360966702,0.33074626926897616,0.7124785014609756,0.5221603085164835,临颍县
2007_05_02,285.56331957011656,301.1749684666341,296.85975309060376,100705.57450071475,291.2098480413441,99772.70810305263,2.0046450834848482e-05,0.677443436745396,3.1075118064919494,0.6419546402932003,0.526475682967033,临颍县
2007_05_04,282.722524701052,305.2471412272471,297.91673502690116,100442.01461419377,291.77880099120415,99515.86463036147,4.284083843231201e-08,2.177406837268132,1.2991926275584693,0.5859105374431315,0.5351064318681319,临颍县
2007_05_05,279.9324468101197,301.5521026019114,294.1113870505832,100865.54729503866,285.7082300931567,99930.27284859683,0.0,-1.2760003454241395,-2.686839356342308,0.49936925544926475,0.5394218063186813,临颍县
2007_05_06,281.1407498683446,302.0683283460291,296.2806861428108,100773.72715090415,290.9598340494926,99839.74274745543,0.0,0.5554061393687911,3.0902362676644692,0.6474650463169205,0.5437371807692307,临颍县
2007_05_07,288.6643362550014,305.0156724892487,298.8874869264894,100494.25703250723,293.41577167568585,99568.5768084439,6.991533139138068e-08,0.6294830020188551,2.7307749089361573,0.6534394066164153,0.5480525552197802,临颍县
2007_05_08,286.98713808878193,306.2990210456863,299.42377197194486,100578.41912686126,288.3895407770227,99649.66065657271,9.79500568396405e-05,-0.06997141015622409,1.9185744488726493,0.6673114417453043,0.5523679296703298,临颍县
2007_05_12,276.1776916487116,301.3268953454975,295.0505295204722,101519.74492869801,289.2529720825557,100579.05661640939,0.0,1.806820861598518,0.5422044162133447,0.5831181919437646,0.5696294274725274,临颍县
2007_05_13,284.0413871275257,304.01616723220224,298.0068827552123,100703.39241571637,292.4717649858716,99772.3198378443,0.0,2.521376732221846,3.9025581017960786,0.5719607758697639,0.573944801923077,临颍县
2007_05_14,288.1523623840722,306.1368613450619,300.3854152571864,100598.42221210967,295.53276766098253,99670.60196713726,0.0,1.414850449349053,4.424350518471608,0.529112919176482,0.5782601763736265,临颍县
2007_05_15,287.12382099301914,301.16174212527477,297.5617135444145,100396.47074368907,295.0969945349417,99467.81638347036,0.0,1.6352433424131667,2.9664387583042693,0.40186916730593136,0.5825755508241759,临颍县
2007_05_16,276.8535774749532,305.0898721155567,299.25065490393905,100431.90403721223,294.71274144305335,99507.25104383481,0.0,3.371598867826456,-0.32069087563209864,0.5674509986736223,0.5868909252747253,临颍县
2007_05_17,280.4521771736606,309.4459258742339,300.55037919897205,100225.27196610217,292.35482271468044,99303.39185922962,1.630652670369242e-07,1.351556156402641,-2.4185779420724733,0.5241427490232173,0.5912062997252747,临颍县
2007_05_18,276.39876463908513,300.04112479413106,294.470617286027,101083.91154552111,287.9622980938184,100143.1251510223,0.0,-1.988157559263791,-0.3240035138570286,0.532980797727212,0.5955216741758241,临颍县
2007_05_19,282.05282410894193,301.81671388626006,297.24905795983085,100687.47451361186,293.2167714810343,99754.68743153612,0.0,-1.5657876604466052,2.9168895140560194,0.5035131305302268,0.5998370486263735,临颍县
2007_05_20,291.29478686658206,307.2347203820214,300.8250152300344,100109.69610946313,295.21721472873134,99188.02466282746,8.00698707253067e-07,-0.5147626473546549,1.5018282533945595,0.4592603838707269,0.6041524230769231,临颍县
2007_05_22,294.22544517444345,303.4607870449713,298.31023490954806,99843.77816174971,292.0596926202199,98919.8298880999,0.019405960671808088,-1.0691810701914988,-0.32704723919913037,0.43091836270321443,0.612783171978022,临颍县
2007_05_25,283.59650815763706,307.65869074348234,301.57699470687453,100391.14324422681,296.04440453533033,99469.32689069932,1.862645149230957e-09,1.431902868920688,1.6043558735100782,0.35377218852157255,0.6257292953296703,临颍县
2007_05_26,285.5426222858183,307.3111895139909,301.68807682836257,100294.59992800868,296.784289488823,99372.99841889497,4.284083843231201e-08,1.615073089881906,2.66803686445819,0.2564864973094798,0.6300446697802198,临颍县
2007_05_27,288.9153630236007,310.8426035354626,303.9015556445483,100245.71306969938,298.2158169649042,99328.08974507514,0.0,0.7075052427444091,0.9535331680827229,0.3209870553946438,0.6343600442307693,临颍县
2007_05_28,292.3663756012362,308.02456836259785,302.10830853962534,100486.50425358488,296.10927224062516,99564.49847399643,0.0,-1.4317382848511893,-0.4854582822637835,0.21676078332417148,0.6386754186813187,临颍县
2007_05_29,291.2582069171373,309.00516983458414,302.8827878556257,100694.0873418725,298.4518424229032,99769.29715420066,0.00015492547946215703,-2.713058711196789,-0.17151060938850032,0.24331388708109392,0.6429907931318681,临颍县
2007_05_31,290.90410753736114,296.32861716294855,293.07244887339726,100495.76933267975,289.96288095503525,99558.58039569357,0.00162428417943945,-0.14333540000564415,-3.5631416986957776,0.14999513378799337,0.6516215420329671,临颍县
2007_06_03,289.71452045976486,302.24247128969466,297.76672239227537,100774.49129875122,293.6962361777962,99840.37069987778,2.2633120517660047e-06,-1.7008226247599636,1.5625561744239913,0.2943387051883957,0.6645676653846154,临颍县
2007_06_05,291.5051388192554,305.0382629987974,299.4990456984005,100599.54077892503,294.5686027142371,99671.61903727223,1.7514627106691053e-06,-0.7993959942552159,1.8106335536713714,0.18824937916603043,0.6731984142857143,临颍县
2007_06_06,290.4250867019229,307.2894564839538,301.0854220358334,100509.98194337518,294.8599066133589,99585.92125609881,4.284083843231201e-08,-0.8795746116825087,2.274422359031848,0.22605077220250502,0.6775137887362638,临颍县
2007_06_07,288.19186437390135,308.90648762355283,301.962744727262,100521.86397378956,295.9353692161973,99599.70044956352,0.0,-1.134073930397944,1.7598165103082946,0.30272214467916203,0.6818291631868132,临颍县
2007_06_09,287.8900750602682,309.47106239928286,303.00104202540587,100697.43076120372,297.6350276275245,99774.97043804757,4.779307341769474e-06,-2.4448704678293534,-0.07517580766628901,0.16920579855121454,0.6904599120879121,临颍县
2007_06_11,288.4827050419786,305.4722871832136,299.76917926840696,100501.6618891882,294.94274354303684,99575.62847538348,4.470348358154297e-08,-1.414134125976035,1.630150904373289,0.2967389697210603,0.699090660989011,临颍县
2007_06_12,289.33166829511634,306.28734453521065,300.7554417878495,100422.73774670194,294.97781625508884,99497.25552523477,4.284083843231201e-08,-1.103313723237075,2.59878899779298,0.24309788695269618,0.7034060354395605,临颍县
2007_06_13,289.19734912521767,304.63187886760596,299.1013224659122,100485.83350719047,294.46619637171676,99557.64766283851,9.575626379033117e-05,-1.5627480843470007,0.7780780717333282,0.17727679373191227,0.7077214098901099,临颍县
2007_06_14,290.7506136201458,302.54302141780124,298.3494898019951,100646.8600751555,294.9191395971199,99717.87587957806,0.00014101300148179873,-0.78779342240598,-1.3703717470280419,0.1944119860579643,0.7120367843406593,临颍县
2007_06_15,288.7859105419574,305.7555867521566,300.33751141872693,100670.78132879853,294.88675241496725,99743.6150791232,0.0,-1.1983270819052552,1.0711617107340197,0.2298437464344506,0.7163521587912088,临颍县
2007_06_16,289.4287932591921,305.8516011395951,300.43539433469505,100706.32991636156,295.4158648011091,99778.03368939804,4.478679432432997e-06,-2.5534561787336956,1.682055887908134,0.3231705813043087,0.7206675332417583,临颍县
2007_06_17,289.9976011278175,304.4455814599385,300.35341697356415,100639.09713078452,297.00731751465224,99710.65073761625,0.00035374002832318495,-2.996946563045503,1.4410929450473435,0.2902400827157488,0.7249829076923078,临颍县
2007_06_23,295.20801915117806,305.4306812200996,300.5294142996826,100200.43219938928,294.05338896091433,99276.97469266207,3.3223435943313e-07,2.2678657289981587,2.161819500242346,0.4214340226784035,0.7508751543956045,临颍县
2007_06_24,296.4134272359269,308.232894876171,302.98519016118036,100036.97106583285,298.31013387739284,99119.32063191477,0.0,-0.40598811326736634,0.6754059654561031,0.39226375374216776,0.7551905288461539,临颍县
2007_06_25,297.0134838461356,307.97278033205953,303.30055223364883,99881.74145065357,299.30472520501337,98965.46754124314,0.0,0.7097545372814521,2.727693557056003,0.41358583811328176,0.7595059032967033,临颍县
2007_06_26,296.54111989750567,305.43152077630396,301.0528769078671,99836.14588254772,296.6553576356724,98916.59703884732,0.0213143650224959,-0.7751549106849145,2.3630554300582967,0.39307465462360414,0.7638212777472527,临颍县
2007_06_27,296.09730093961394,303.1924177216942,299.7421012114964,99886.88262807726,296.7463074554895,98964.85686856195,0.0011133257288163353,-0.5874311197792285,-0.09986433965692622,0.4831076612411515,0.7681366521978021,临颍县
2007_06_28,297.0924868064177,306.7247072684791,302.4650443325922,100113.84425318109,299.26823494030464,99193.97175820071,0.00019638665391234585,-0.7049607191797608,1.8170249439666926,0.41757950185287207,0.7724520266483517,临颍县
2007_06_30,296.41658543945573,304.7135501646951,300.68924372691816,100041.61982270521,296.56041585403517,99118.80985499652,0.0014666001680443386,0.5959617806901383,0.32244898534179706,0.12160613288617589,0.7810827755494506,临颍县
2007_07_01,294.0171353561758,304.55539081639176,300.6905854853942,100302.60967636136,297.2659018825959,99379.8852285938,2.442400063977233e-06,-1.291073414528681,-0.504623249412526,0.4329304313439246,0.78539815,临颍县
2007_07_07,296.5805110682252,304.68933978971216,300.51619230383983,99993.37683241453,297.16116813349197,99072.30036468085,0.0001885767566482729,-0.5408668624136286,1.0646163188922824,0.5718219582099733,0.8112903967032968,临颍县
2007_07_09,296.01803601958846,305.43682982418636,300.86158062863143,99624.20443297623,296.0898749733755,98706.58611009999,4.284083843231201e-08,0.5067302737506549,1.9993994215428008,0.6730938360307529,0.8199211456043957,临颍县
2007_07_10,298.2250917962943,307.3264747299407,302.7300477016309,99736.00560506222,299.0822367071832,98821.7288920008,2.7093519808300785e-06,-0.5867790687858356,0.4558015540912052,0.6038123335147115,0.8242365200549451,临颍县
2007_07_11,298.0503479995914,307.60980907203606,303.1057930349721,99887.55253876811,299.63082073060303,98971.09459212262,2.1261124507456154e-07,-0.4559946541678561,1.6496887320267526,0.6955838006980388,0.8285518945054945,临颍县
2007_07_12,296.7306761410442,304.6562193823011,301.2151214336602,100193.40409116686,296.6770109436055,99270.63624108993,0.009189856220766256,-2.4994909728016474,-1.807561744397325,0.5773293962287555,0.832867268956044,临颍县
2007_07_15,294.69871675835145,301.8877390690269,298.49719651091766,100057.68246548806,295.16122378536227,99132.58937832572,5.61392346458478e-05,-0.5292636745375303,1.4855955706290724,0.5716439148293271,0.8458133923076923,临颍县
2007_07_16,297.5168658985824,303.7699749157527,300.59868975169377,99855.3894567438,298.25355172434337,98934.53657528547,0.0018621721409074186,-0.785101920204863,2.4509628398629504,0.7295716007985974,0.8501287667582417,临颍县
2007_07_17,299.3238102829292,306.9179158767704,303.5433714892781,99606.65349804847,299.98394393859525,98692.0208221213,0.004901048703070366,-0.73876108511985,3.1634886015396777,0.7536429848018809,0.8544441412087912,临颍县
2007_07_18,298.355870831664,306.8402134956467,303.13688670112384,99491.3727471798,297.3733622633866,98578.30239424553,0.003151512674789979,1.0532498226703988,1.6927303062738044,0.766796062361491,0.8587595156593406,临颍县
2007_07_23,293.89621953222365,301.34632778400834,297.52343244607744,100701.45606514029,294.7289736332487,99769.66308641256,6.736141850966854e-05,-0.4285081095035097,-0.05022671216886892,0.22459340722764665,0.8803363879120879,临颍县
2007_07_26,296.0127563376655,301.6975682721642,298.62126254010417,100614.64551630287,296.2203875947187,99684.6841589667,0.004106913521070583,-0.7887231697116159,2.2072539568963165,0.4365847712367825,0.8932825112637363,临颍县
2007_07_28,297.6533872407483,307.3344376840249,302.5947961745231,100502.5761077345,298.91680683385437,99579.552212687,0.0009209308124491258,-1.2523883305771992,2.9620204348941725,0.806774423291466,0.9019132601648351,临颍县
2007_07_30,297.8933006397779,307.098463572908,302.92065324276444,100372.4721440032,300.0948384720835,99451.37682636447,0.000497041675176332,-0.25625845089767185,2.8153851222839337,0.7544928090345492,0.9105440090659341,临颍县
2007_07_31,298.670578054788,306.8176960592402,303.4750833179339,100027.1745979563,300.9583805559655,99110.28685298463,0.00032678670984361534,2.109172896326836,2.5225721479779804,0.6400083703189555,0.9148593835164835,临颍县
2007_08_01,299.0961348121683,308.66248386367124,304.0875193998801,99980.91775507847,301.2972573228132,99064.66987232851,0.0001261793292675582,1.5048083458551549,2.1052206821403163,0.7556862100240199,0.9191747579670331,临颍县
2007_08_03,293.7916062503217,302.0509072583494,298.02018444623593,100426.6079389176,294.4763660093849,99499.6957258823,0.00014672245010109012,-0.8434399010067389,-1.3857661908208356,0.7105284633084187,0.9278055068681319,临颍县
2007_08_04,295.5318075180207,303.77951967217206,300.04800800925983,100375.12491791655,297.3988044404074,99450.11516318693,6.92270757312548e-07,-0.8395702426620612,1.1432777391902043,0.7699042242087507,0.9321208813186813,临颍县
2007_08_05,297.3796467377479,304.8647082950302,301.2928157155197,100434.51172509044,298.2662295050721,99508.2201719615,0.005537231046638642,-1.2970356581403986,0.8917460138328592,0.6953491253116497,0.9364362557692307,临颍县
