Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_03_03,260.90769330988036,286.56809049474464,282.20667784337246,102340.05271570368,276.34381810809356,101721.60837032694,4.0978193283081055e-08,4.13647706711228,-2.6587325644351627,0.4449524045516198,0.28066101037463975,淮阳县
2001_03_04,267.2169028301693,287.049213382986,283.0334265118836,101878.22941905592,275.95150468145346,101264.50432617324,0.0,0.3485196664322505,2.474947969161302,0.4363480157697221,0.2851878008645533,淮阳县
2001_03_07,263.3421395390502,281.080490126264,277.3391936932416,103125.07343771947,273.2715290982814,102491.10266038153,0.0,0.7212977483688239,-1.1508839444294865,0.3368060143153927,0.298768172334294,淮阳县
2001_03_08,263.2983360810283,282.3127504681155,277.7800818632076,102887.3669922036,273.5029979577022,102257.28128735679,0.0,1.8954400226416575,0.8318228014651212,0.5142370317249237,0.3032949628242075,淮阳县
2001_03_09,273.73465261936406,289.33890791902047,283.6924155197276,101885.25846669369,275.3277231905461,101273.53391349629,0.0,3.1281907215975275,2.8058071334433383,0.43579693581694234,0.30782175331412104,淮阳县
2001_03_10,275.4099796840457,289.0225187315956,282.8585735190975,102264.74393189586,276.349236024369,101647.21691969501,0.0,-1.6192838378589012,-1.9016765714571449,0.37155679608970815,0.3123485438040346,淮阳县
2001_03_11,275.66933525980795,288.48943850959694,282.0483762167894,102255.79749810419,276.488085321898,101643.1066640278,0.0,0.4299474293625375,1.0752889080795784,0.4130672703287261,0.31687533429394815,淮阳县
2001_03_12,277.22491014991573,293.2878714465794,287.41263276542287,101894.19696033723,278.2642837779833,101290.54673329524,1.862645149230957e-09,-0.6004236206001126,2.4156020936343587,0.47752617847207945,0.3214021247838617,淮阳县
2001_03_13,278.9658267188717,295.2760181404361,290.01979150441707,100998.75716413275,285.0417186602908,100404.59376913265,4.284083843231201e-08,0.9229087682069593,4.303228201450063,0.4089781495822564,0.3259289152737752,淮阳县
2001_03_14,272.88192298202404,293.4052248323278,285.4818662181412,102104.41094578165,279.16389614995165,101493.3171182603,0.0005663928588638724,-2.5828077845209494,-3.58949943803711,0.34713848501759725,0.33045570576368877,淮阳县
2001_03_15,273.41751764982064,280.15110574234393,279.17895621216087,102280.86746519704,277.57156836856916,101653.8941242259,0.013918842658676047,-2.5589784212176108,-1.8283007742785446,0.4365950529086715,0.3349824962536023,淮阳县
2001_03_17,276.09969490090606,290.73516440181123,284.5555342902363,101531.22687415326,277.067288661497,100926.60339822706,0.0,2.698295301053536,1.1452254900489565,0.4438299413364485,0.34403607723342944,淮阳县
2001_03_18,277.23867710526775,292.8554138718842,287.0927453928074,101564.22564311209,281.9174700723273,100963.8051351166,0.0,2.2936403987310165,1.2256028186351016,0.46744885061251623,0.34856286772334294,淮阳县
2001_03_19,278.54779981480266,294.4361722711628,289.11425240060555,101215.41975205867,283.5251156996749,100619.88104140389,0.0,3.3107289457328264,0.9097269357216723,0.5180882559502642,0.3530896582132565,淮阳县
2001_03_21,279.49505894078584,299.3137768840993,292.6065585358258,100604.2993046971,286.2736588021426,100015.158177538,0.0,1.9656964449062744,1.6503310812233742,0.5348917131026211,0.36214323919308355,淮阳县
2001_03_23,280.54550878902967,289.98963080299575,286.9552864666511,101121.93039996584,282.02312567415345,100523.61401776604,0.0,-0.5959692788698391,1.3628545191697046,0.4182208572573165,0.37119682017291067,淮阳县
2001_03_29,277.04070134172287,291.4071720694991,286.17612643843984,101087.50823675102,279.7958095342518,100486.69937201015,0.0,2.9454405248560884,1.8133011881476329,0.5782630086134943,0.39835756311239195,淮阳县
2001_03_30,272.81030624636486,288.21191527540265,283.3383826572364,101933.01750950536,279.1390083222655,101319.32237335213,0.0,-2.9659988176321823,-2.3896948237568294,0.561481641981168,0.4028843536023055,淮阳县
2001_03_31,272.92768125380763,287.1431296086977,282.5340102229301,102406.37678049138,278.0015430842186,101789.96445643404,0.0,-2.3679295991916423,1.215089843315787,0.5869425644651457,0.407411144092219,淮阳县
2001_04_01,280.42645272591307,292.16247116503763,287.6919910633995,101335.68271303085,280.68255888293317,100736.63949018173,0.0,0.5678255425650177,3.146038322612512,0.5834319838269585,0.41193793458213257,淮阳县
2001_04_02,284.21737351741143,298.01802765660494,291.4069235864233,101163.63275593969,284.7466065389714,100569.19000015168,0.000148780234120925,-1.2596720564850803,-0.9034390725122565,0.6091353113565937,0.4164647250720461,淮阳县
2001_04_03,274.3707081643217,289.75249246736263,285.1112019307626,102143.1341177722,280.5947870486036,101533.40440549269,1.507679858507327e-07,-3.018078707973884,-0.3034049910069554,0.5431200940562785,0.42099151556195963,淮阳县
2001_04_04,274.7033607235033,290.473023285333,286.2271523652383,101714.45421996115,282.042682908011,101111.4517443256,2.302707482764159e-07,-1.2541618391069922,1.9431809073702424,0.6521122181565655,0.4255183060518732,淮阳县
2001_04_05,279.31808154771403,294.558819196893,288.1680123276898,101660.85738931826,281.97460250377014,101059.32655438429,0.0009525173981309457,-1.8653433831622868,-1.3066444507167212,0.6146232220028747,0.4300450965417867,淮阳县
2001_04_06,280.8582301053824,286.6289745618436,283.3158578653248,101753.13501743105,280.56229635960017,101144.46134350928,0.0015866698283160817,-0.5639358194265824,-1.213655086679817,0.5374309160297502,0.43457188703170035,淮阳县
2001_04_07,285.0819893782242,294.51835060941886,289.8147718742101,101059.92244134271,283.1370415939822,100466.16869294042,0.00020793511196087579,-0.7990523231675422,1.6753795356817953,0.584339799137846,0.43909867752161386,淮阳县
2001_04_08,286.58315577661347,295.69090115654745,290.1770977556883,101011.38997109832,285.55290493477924,100415.92722017279,0.0003009939452259304,-3.1966743591819733,0.6152794639522939,0.5024671005940984,0.4436254680115274,淮阳县
2001_04_11,271.675847086623,289.3616334354337,285.1295102698263,101935.0056402957,280.98861221738554,101327.28085276275,0.0,3.6764027829071755,-0.40745942263471835,0.48446226533694964,0.45720583948126803,淮阳县
2001_04_12,276.78698747330264,294.16675591275015,289.2435263625723,101237.45703031217,282.7919370789106,100639.79429730523,3.581696988903446e-07,2.2146479059682216,2.8067075614741266,0.6051924336092163,0.46173262997118153,淮阳县
2001_04_14,278.7609983498432,294.57149840212594,288.89435832497094,102072.55496394193,282.6961112493739,101473.09475674665,0.0,2.0540004943798547,2.002474134920307,0.6294408999230285,0.47078621095100864,淮阳县
2001_04_15,281.4300596162927,298.18478354743564,292.8836015773614,101342.01157261932,286.62034730612856,100749.36520721593,0.0,1.9936901171998551,3.0515436888873406,0.6558921616522223,0.47531300144092214,淮阳县
2001_04_17,286.15723777338656,301.101336011847,295.24278139964935,100854.06389457171,288.52184290622637,100267.70268948174,0.0,-0.3110355655716423,2.957317349118541,0.5966612111015445,0.4843665824207493,淮阳县
2001_04_18,285.8894280795446,301.46000570977606,296.32711266967897,100461.638489083,290.7693963167017,99878.69110116106,0.0,0.134761682194764,3.3645538409718587,0.6011300823371863,0.48889337291066287,淮阳县
2001_04_19,280.8969295961977,299.48461986419375,291.2256666385167,101039.27169349436,284.15358491819165,100444.25207271743,0.0038252599625216497,-2.7840283174842213,-4.035525602545455,0.628329431555875,0.49342016340057643,淮阳县
2001_04_20,272.7110124074135,287.3185040296176,285.9779590484091,101584.96573229061,283.75490365740364,100979.59531684096,1.2510771615153757e-05,-1.8258341746992202,-3.266390501537211,0.34215383130294746,0.49794695389048993,淮阳县
2001_04_21,277.5792412261904,291.60995574729185,286.96992490869343,101971.99904776654,280.80544131711633,101370.02457146859,0.0,-1.2686674923378853,-1.8139296000809053,0.22248918949250931,0.5024737443804035,淮阳县
2001_04_22,277.7622435739151,295.50607891601487,290.7348436871027,101669.92222998186,286.5624159661317,101072.27816418713,0.0003654033041673461,-1.3036391770373736,2.3752410242478903,0.6600652696344952,0.507000534870317,淮阳县
2001_04_25,276.8392667417332,294.9073771272586,290.41878872155036,101784.50635795633,286.3857578891773,101184.975205808,1.862645149230957e-09,-1.13721798374711,2.5771299661032936,0.49562182128896126,0.5205809063400576,淮阳县
2001_04_26,283.0967938008482,296.0631718635065,291.6078932958332,101333.62166466519,287.7112226095777,100738.84583115205,0.0025687017083573034,-1.4474686710660716,2.842093632132592,0.608730351845105,0.5251076968299712,淮阳县
2001_05_01,282.1143576459345,299.4435609210416,293.7952375273938,101072.67045078073,289.01550232545725,100483.10741291806,0.0,0.7291983327811846,2.9693789651486306,0.4916092796616162,0.547741649279539,淮阳县
2001_05_02,286.3525533361832,301.0031949351936,296.61190298478544,100758.46484664899,291.283210779387,100172.70394491893,4.55765965917057e-06,0.8923176719713315,3.7307160449972416,0.6016543239474202,0.5522684397694525,淮阳县
2001_05_03,289.4868342969568,302.1950534831064,296.11160863435526,101049.55423052762,291.52878261779824,100463.01383532082,0.002253408694895587,0.3783876405579639,0.4802008587919309,0.5553830015616881,0.5567952302593661,淮阳县
2001_05_05,288.35264208097726,298.6254288818269,293.8911602876073,100998.09562135849,290.1395745682048,100408.48843059666,0.0,-1.3249602746561497,1.4553866750321285,0.6343538715236186,0.5658488112391931,淮阳县
2001_05_08,283.20282470516554,304.6320441295017,297.4617884953136,100672.21619127163,289.868014565531,100088.452506003,0.0,0.4639539665063103,-1.3485981729612115,0.5976869853855895,0.5794291827089337,淮阳县
2001_05_10,287.03153909099706,303.40766025968986,296.6978140421899,101158.802111682,289.66745912925205,100571.52602212128,0.0010195912428633813,1.0876518061397173,2.0163885759742897,0.564381596469925,0.5884827636887608,淮阳县
2001_05_11,289.1060618443117,302.5513662603089,297.0851036120838,101383.82539430082,291.34848924087146,100795.64075451063,0.0004432468352935326,-1.5029185450201996,0.5893447516221133,0.5463860777260819,0.5930095541786744,淮阳县
2001_05_12,286.08585661726033,305.3549800025786,299.54114295492974,101029.83381314907,294.54319774898073,100445.77383869163,4.960347507855255e-05,-0.4376084595029737,2.822124978445798,0.5687283485338125,0.597536344668588,淮阳县
2001_05_13,285.183911830113,306.04108895133135,299.7091068786662,100668.05900803773,292.417612534534,100086.40439762939,5.390246829793677e-06,-0.6111639143729949,3.4628395269118775,0.5672440201906359,0.6020631351585015,淮阳县
2001_05_14,286.70987784459606,307.43038707260615,300.5108840318054,100946.6761942836,295.0417804802128,100363.8612158505,9.913397732319835e-05,0.5446178708100884,-1.1352182117388305,0.581137963835025,0.606589925648415,淮阳县
2001_05_15,278.4030492543252,300.47201056258535,295.7797247333445,101507.12369501038,290.0834180221783,100918.4949691038,0.0,0.3351813828949694,-0.8382433336674677,0.3116457532897145,0.6111167161383285,淮阳县
2001_05_16,281.32578463734865,302.4309353189813,296.1542851186922,101234.63421404801,290.1910180892275,100645.9978778623,1.5688384309723428e-05,2.629239659821324,-0.6467561652603634,0.5205105512770319,0.6156435066282421,淮阳县
2001_05_18,283.83063355930193,305.76269235983824,298.67122782020704,100571.12407611223,290.3898660984069,99991.43169284634,0.0,0.7067525494916636,-0.26627313920618156,0.3761101978445923,0.6246970876080692,淮阳县
2001_05_19,283.5125455887982,307.97546251774577,301.1471971545122,100240.33264703461,295.0312563927913,99664.084428379,0.0,1.1778822207946489,2.7709952983723882,0.4846414105837047,0.6292238780979826,淮阳县
2001_05_21,290.48196806204294,305.5052884112871,299.448309921465,100271.14082631463,293.5220436901212,99690.6757141993,0.0001028283998063697,-2.9568323099707854,0.17413158647860047,0.480353681799497,0.6382774590778099,淮阳县
2001_05_22,290.7851493608304,304.25829063738087,298.4076897599463,100490.84400755801,291.8973868519663,99909.73887459835,0.0,-1.9537967886758114,0.7086448492587868,0.456276906162791,0.6428042495677234,淮阳县
2001_05_23,287.30855869875904,307.50477906518694,301.9603406905848,100342.48528484876,296.99293670332736,99766.10297013518,0.0,-0.3329179281256822,1.8286475446004655,0.4682172110837455,0.647331040057637,淮阳县
2001_05_24,288.94462225918767,304.9451973968583,298.987320110069,100586.47175403759,294.74477441295994,100003.83754387137,8.708399267011668e-07,1.966219810494282,-2.1291542101000793,0.39318782187893425,0.6518578305475504,淮阳县
2001_05_25,289.95051349286837,302.92344770836,297.04284638635744,100925.46109999584,293.4119063447695,100339.8915308688,0.0014380095953020994,2.3100310162404907,-0.5907207516488594,0.3648765646672477,0.656384621037464,淮阳县
2001_05_27,287.2082502777554,303.2297959146411,298.38402412235286,101092.59169590486,293.13355526790616,100506.68536225297,0.0,1.6277186942419635,1.338789382672337,0.3679641304327891,0.6654382020172911,淮阳县
2001_05_28,287.0918704169536,305.5708393100285,299.3102528030786,100524.72836600267,293.81801695470625,99942.45369427401,0.0,2.8394246158131855,3.792053146593938,0.34632915660174585,0.6699649925072046,淮阳县
2001_05_30,285.271769291739,301.0285382720369,295.05579769713,101149.31981234463,289.0370359574166,100559.58850830028,0.00011955051008888811,-0.48404282795350856,-1.9299204459763688,0.34662638568238324,0.6790185734870317,淮阳县
2001_05_31,285.5384287070432,303.0546525142273,298.6117214387019,101163.07991313019,292.65118410681833,100577.0069776989,4.284083843231201e-08,1.0715079322553427,1.6745833678321334,0.32822739958382274,0.6835453639769452,淮阳县
2001_06_01,287.56369727249347,306.8818092969591,301.15573686382317,101031.71115488914,294.6928460422951,100448.52466507915,7.265937307994134e-06,1.5801831536044648,2.0298941481211217,0.3378288121077573,0.6880721544668589,淮阳县
2001_06_04,285.0457208109914,303.926033772928,297.7755825991824,100479.28207956748,289.99769173389063,99896.38122307333,0.0,-3.1047443689701364,0.4612711002252969,0.3142109562816177,0.7016525259365994,淮阳县
2001_06_05,288.17137274971617,304.8353903246619,298.98640709431436,100338.04093890433,293.054527640189,99756.03799207484,4.7948856562476816e-08,-2.1997668039612615,1.0960059634076567,0.2981400705847416,0.706179316426513,淮阳县
2001_06_06,287.5162986538786,307.4850915921134,301.6521767697568,100489.41381253648,296.11254970783324,99909.44971463515,0.0,-2.2991577181796807,2.682927729839847,0.29276797691882817,0.7107061069164265,淮阳县
2001_06_07,288.92447733281415,307.97890916841857,302.2823732547744,100416.64174332275,296.60584963233305,99837.83528061595,0.0,-2.7556721469653542,1.9167324234964516,0.2952860767414837,0.7152328974063401,淮阳县
2001_06_10,290.0911138833693,306.0195386104933,300.1602548045571,100682.47071420476,294.44962911536476,100100.6357641405,7.613842931917037e-06,-1.9706828784161268,0.12251817064519746,0.12945585868826617,0.7288132688760807,淮阳县
2001_06_11,291.18726484753165,306.4230380557525,301.3698205331695,100549.40638126078,296.50013612155175,99969.23453818866,3.81816104283851e-05,-1.3422027625620836,1.20572096970764,0.28882367671988085,0.7333400593659942,淮阳县
2001_06_13,290.6086678293529,302.8560624790539,297.8232496848363,100143.61339806016,292.8866925691082,99562.3223194023,0.00021706110547865055,-1.2437683224723928,1.6991722362184003,0.3102428517403133,0.7423936403458213,淮阳县
2001_06_14,290.4402558213481,304.9576467094597,300.1439438794379,100137.59324363162,295.7038916868777,99558.03449691439,2.982832932480119e-05,-1.5924387375227287,3.702249119107542,0.2658880614303582,0.7469204308357349,淮阳县
2001_07_04,296.2551089759033,309.7185820811655,304.5951624974748,100095.62715335297,299.5513568775051,99521.270557324,0.0001659525730044233,0.2943677126576595,0.28077035895684427,0.3892174259496243,0.7605008023054756,淮阳县
2001_07_05,293.8452256948755,311.6043957707738,305.7838023285539,100228.7226061608,300.06260402019984,99653.90223458783,1.0490615822640556e-07,-3.5013347197012092,-1.6549129430829859,0.4587368224236456,0.765027592795389,淮阳县
2001_07_06,291.2763415557042,309.97889266802986,304.41833598792306,100616.73237563371,298.5989756885383,100038.36314939395,1.0020798747745008e-06,-4.04967485506682,-1.9114861383426578,0.4143568276771118,0.7695543832853026,淮阳县
2001_07_07,293.814856888501,309.0692673585584,304.8341587441287,100684.28455008967,300.6252977987823,100105.62670888039,1.5471320115937228e-06,-1.8099702676642755,1.3430524272575552,0.47452072540749873,0.7740811737752161,淮阳县
2001_07_08,296.7189705140383,311.1158317051015,307.141400747789,100321.98035583887,303.01107431052304,99748.00027091258,0.00011368101816187474,1.0745884967519157,3.694493908110323,0.41615148015556386,0.7786079642651297,淮阳县
2001_07_09,297.4882838817226,312.8670936129301,306.45179723561284,100027.18083865102,300.821274306189,99454.27660494368,0.003432076890376333,1.151850707526384,0.30705563007692105,0.48130205326616843,0.7831347547550432,淮阳县
2001_07_10,297.0270281115126,308.4953897070076,303.9517228167479,100064.12716209891,298.87822316341726,99488.70483656487,0.014051935864691164,-0.059648551674886516,-1.6204443325275215,0.5705960448788504,0.7876615452449568,淮阳县
2001_07_12,295.4143933766085,305.9349863634887,301.9743129135295,99974.84927006059,297.44913715128604,99399.23362042486,2.4052957237072867e-07,-1.2642348956334033,0.40802173349531234,0.4966524563191243,0.7967151262247839,淮阳县
2001_07_13,295.199368651406,309.39184622485396,304.10523807055176,100089.6006932523,299.16031175445397,99514.13933788914,9.906245938522298e-05,-2.384127196210542,0.20485019753523637,0.46866453708602407,0.8012419167146974,淮阳县
2001_07_14,294.57969294023474,307.9898342276303,303.2328417038723,100370.76049809183,297.8470962170231,99792.82017904376,0.0003580984552504173,-2.0725497473953034,-0.4973335960535375,0.46041768754962015,0.805768707204611,淮阳县
2001_07_15,293.1707851832182,308.0156445240433,303.44148174414954,100560.52173152739,298.15756211256127,99981.46767588846,9.427328226546439e-05,-2.6495506866120184,0.6579728727938724,0.49354565267851,0.8102954976945245,淮阳县
2001_07_16,290.56637462147995,309.1893293097187,303.705745249591,100477.98327277284,297.4109446746233,99900.08330636121,0.0,-2.596249033127208,1.6363854054941018,0.5534309680979361,0.814822288184438,淮阳县
2001_07_17,288.91797613144365,309.6539128648892,304.0812265563349,100311.74596998435,297.3736091049992,99735.1228895294,1.862645149230957e-09,-2.7997443812473986,2.0137101995032913,0.49982000298278023,0.8193490786743517,淮阳县
2001_07_18,290.98162458639507,309.40027356110926,304.77126270870656,100171.39833335104,300.0495456033099,99595.65622569162,4.470348358154297e-08,-2.7977095807328753,1.9513266177547797,0.5204911877457941,0.8238758691642651,淮阳县
2001_07_19,295.9188662323004,310.2666631903553,305.59310062094255,100151.58131299632,301.7818392581103,99576.74467344963,0.0005344433046168912,-1.7194524231053607,1.3375126308560368,0.5618079701814186,0.8284026596541787,淮阳县
2001_07_20,297.8939990036102,309.4380983558822,303.4869918634501,100090.8170806475,299.8298289252325,99515.12699666139,0.016772334375361363,-1.1861847918523436,1.342169298199967,0.48970383899072406,0.8329294501440923,淮阳县
2001_07_22,298.1515509439571,306.56403544909017,301.70972995789856,100465.86903736589,297.2668941058219,99887.62484668614,0.012948582011445253,-0.7254676432936957,1.462138741553811,0.6607798755394079,0.8419830311239193,淮阳县
2001_07_23,297.56075073158325,306.1368920022281,301.08540226154827,100373.80404430223,297.9452630644065,99795.14103942472,0.012841927710352611,-2.5120917216404495,1.4695800615087093,0.681238272680344,0.8465098216138329,淮阳县
2001_07_24,297.79211398990896,306.0150388212741,300.7128838754968,100229.1121678271,297.5316628580728,99651.13387746326,0.030827592453913755,-0.7906555689466659,0.9233571825170604,0.6178047768924042,0.8510366121037464,淮阳县
2001_07_26,298.79716335206086,306.55887812722744,300.82728952444313,100445.08368799718,297.8305922818455,99865.8925919096,0.011145924820997154,-2.2524650731295934,0.5638323148195805,0.7218851243614673,0.8600901930835734,淮阳县
2001_07_27,296.70992369818646,305.59471229982523,298.9068460073123,100227.34067400797,293.2914490529744,99646.26892646641,0.009817350571347926,-0.4009854361943551,-1.2654640401628452,0.6780087429655806,0.864616983573487,淮阳县
2001_07_31,295.6453071316809,302.9368962046067,299.0447158759647,100347.07606337634,296.20253260433765,99766.8058428294,6.420777296756009e-05,-0.2968143116427764,-2.81175421221814,0.7195036671441678,0.8827241455331412,淮阳县
2001_08_01,295.5672840554266,303.4846292480112,299.5442275762832,100427.79815025054,296.35897077084655,99846.66319116642,0.0004993924952987313,-0.2401172631125964,-3.0293173977283923,0.61348733843989,0.8872509360230548,淮阳县
2001_08_02,295.7351428230533,303.41120149152283,299.7928279772029,100891.06502149656,297.05378957740305,100308.5161938551,5.921513766752119e-05,-1.2562208744955063,-0.9156372704536596,0.6856268294515159,0.8917777265129683,淮阳县
2001_08_03,297.4483376734218,305.22114694429945,301.15763028983554,101232.67296485923,297.982226222792,100648.88714906361,0.001164979093095132,-1.658308914253737,-0.1775340688793619,0.6746888584399241,0.8963045170028819,淮阳县
2001_08_04,298.75556128124725,304.43523298929637,301.4925592149693,101081.29927193961,298.90460501257127,100498.62863280569,0.002380168884273616,-1.6438963999314513,0.1815587366599907,0.7586898423175298,0.9008313074927954,淮阳县
2001_08_05,299.8385570071717,306.22816911480953,303.3045899093691,100467.3789229385,300.83095837215086,99889.9237785939,0.0005787110650182396,-0.37512802818606744,1.4678428553033922,0.6313740714169056,0.9053580979827089,淮阳县
2001_08_06,300.2181870986196,308.46503930019014,304.36357494310965,99970.27887522876,300.7200111396222,99397.09742178273,0.0011944663458430995,0.330260950627769,1.600194519042194,0.7610469552055898,0.9098848884726224,淮阳县
2001_08_07,298.63641358049574,309.1087250100091,301.67277676151394,100263.41715383732,297.60284809053127,99685.47972717497,0.023244247710179994,-1.1105163248884902,-1.369818600057338,0.6850565212182734,0.9144116789625361,淮阳县
2001_08_08,295.82284041947804,302.7578596102435,299.3582449838412,100924.44418115805,296.6816460520023,100340.54481076838,0.0009014117195001108,-2.02488518232432,-1.9826586234078791,0.3438670602458234,0.9189384694524496,淮阳县
2001_08_09,293.21337032066236,301.96762548780424,298.8364258266143,101223.1461948653,296.6965987019111,100637.86080044915,4.193450956611884e-05,-2.1193796190329475,-0.99035986071612,0.7448147413270533,0.9234652599423631,淮阳县
2001_08_11,292.7840581917156,302.63050656901777,297.90999188099113,101323.44865646871,293.14779166967645,100737.55072279628,2.2469009761384201e-07,-0.7251665419289539,0.26096579001118236,0.7784674161785008,0.9325188409221902,淮阳县
2001_08_12,292.54263535376805,303.5866568820849,298.78623323597157,101127.38375034895,293.6023435419835,100543.73813944109,7.537489621800258e-07,-0.41447968543900515,-1.4297601440292924,0.7873137130602124,0.9370456314121038,淮阳县
