Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2005_01_18,0.3220195921239938,265.9864992470726,279.7688440098788,273.2729643968805,102786.67651411066,268.83179962962265,102154.15323763656,0.0,-1.4607232911286712,-1.0766144839118872,0.0776767401098901,淮阳县
2005_01_19,0.4802333484758028,265.53411554923287,280.46409384168095,273.5772753545301,103081.69165612147,268.86823593144464,102448.62896955622,0.0,-1.3403796985817291,0.5092386441229865,0.08199211456043956,淮阳县
2005_01_20,0.4744977126047346,266.4606121791966,280.6613848614277,275.8184389653946,103513.8587468907,269.49500948205326,102877.27653978755,0.0,-1.9981657904342254,-0.2514799667959391,0.08630748901098902,淮阳县
2005_01_21,0.4248697933149817,267.8553801823751,277.93121801589916,275.05271897429407,103067.98946221329,272.20348957347665,102429.69136782114,0.00014211980153456172,-2.1281794583769593,0.7993364556603658,0.09062286346153847,淮阳县
2005_01_22,0.4565858015309584,269.6069693731748,278.32260468699707,274.7724614334696,102509.4717274959,271.4324405610808,101875.92268659778,3.4411653182068964e-07,-0.7231335009510514,1.4868312700187856,0.09493823791208791,淮阳县
2005_01_25,0.0513191668190868,267.93709216972724,276.73074685933153,272.5653938439808,102356.96827463145,268.8248813160535,101721.31128303897,1.993541636585449e-05,-0.9650183598515122,-2.156989537105213,0.10788436126373628,淮阳县
2005_01_28,0.1953778782494508,272.28064861934877,278.6046783594541,275.51951230376824,101449.6375049516,271.8358742834396,100824.91654596632,8.762680258153455e-08,0.40969117829205687,1.070399870184683,0.12083048461538462,淮阳县
2005_01_29,0.28255172075146817,259.26353298436715,275.8674122137583,272.7627696616701,102716.58831130368,270.24984920150166,102073.60075370871,0.0,-1.620442742461394,-3.732188027870769,0.12514585906593406,淮阳县
2005_01_31,0.32758822847572744,263.18951173458146,279.844757543532,274.13595476446244,102528.05431108638,270.6516402837065,101893.86595810362,0.0,0.04848878397273517,-1.2265242408567711,0.13377660796703297,淮阳县
2005_02_02,0.4074885391497556,261.0521885770963,278.724811246857,274.04530339502327,102567.87417904339,269.4605081086606,101930.83732279249,0.0,-2.1010260168037966,1.866241493055331,0.14240735686813186,淮阳县
2005_02_03,0.4381227630855183,267.9737343067495,280.94767635110844,275.552009789755,101986.16838112245,270.65962117020854,101359.79353852969,0.0,-1.3123947116004215,2.1527516432927465,0.14672273131868133,淮阳县
2005_02_04,0.41753780306438976,268.9227958903879,281.6305432739062,276.9519889944964,102259.80701589456,271.3124795330872,101628.94560040192,6.824540778845813e-05,-1.9793529824146656,-2.9986860108197364,0.15103810576923077,淮阳县
2005_02_18,0.42571239961658874,268.5176577840637,275.01073538637183,272.6315324135069,103362.30613902227,269.78955698395544,102716.58771876853,6.607457970785708e-05,-0.1412316556406879,-3.4668539434020156,0.21145334807692306,淮阳县
2005_02_19,0.46659677186462045,262.6047817205452,273.9488367314392,270.73969936124564,103608.74420776362,267.55207884187826,102957.46260887368,0.0,-0.04473681214341759,-0.1749790672174838,0.21576872252747256,淮阳县
2005_02_20,0.5085197876447197,265.33925156263774,278.3693218077637,273.82692231067006,102931.56444363297,267.8113265530557,102292.25261393598,0.0,0.9830365051350204,2.015301902750497,0.22008409697802198,淮阳县
2005_02_21,0.5154160472555345,268.96337144176977,282.5216907986866,277.81946216697276,102022.99138399828,271.21295945415454,101397.7048779425,0.0,1.947020576627729,4.211688518088517,0.22439947142857142,淮阳县
2005_02_22,0.4280467560948613,274.4210367329981,288.1264853357611,280.7822326526162,101418.64895349422,274.1099297096006,100805.97328674598,0.0,1.0162349609556829,2.3967533109351393,0.2287148458791209,淮阳县
2005_02_26,0.4193196191127186,268.22837936703655,280.46518187399664,276.6455108899986,102987.72977108292,271.05444143949023,102352.76934930829,1.862645149230957e-09,-1.9816301861707208,1.2704469904789448,0.24597634368131868,淮阳县
2005_02_27,0.4748430323757631,270.096989782907,282.38316504368055,278.41721199592115,102669.92869127759,274.0227293694737,102042.86465878125,4.284083843231201e-08,-0.49790785218710903,1.8900691624360713,0.2502917181318681,淮阳县
2005_02_28,0.38366472436371996,272.6038550202863,285.9748977518577,280.4202395300961,102558.01919735236,274.1594611863146,101935.74746214242,0.0,-0.9937574675589746,2.6682236899179523,0.2546070925824176,淮阳县
2005_03_01,0.3557740250075083,274.3036662447405,286.8604135347572,280.9915060405496,102620.4884473943,275.65909466575897,102000.5904209467,0.00020137310178643505,-1.1035615668125494,-0.06761314526472359,0.258922467032967,淮阳县
2005_03_03,0.49656702527463886,262.99631276413714,285.6747893047492,279.0326240586471,103109.65476935734,272.72573690369035,102479.95334387553,1.0133996317733208e-05,2.5301107742864555,-2.245469926700048,0.26755321593406595,淮阳县
2005_03_04,0.4959149433109288,260.00731956904275,279.29227314775875,274.53683045279433,103522.01870979246,270.1913988321072,102881.95614339394,2.859639224343073e-06,2.0065028705517385,-1.9671626018788424,0.27186859038461536,淮阳县
2005_03_05,0.5591630666866636,265.3373247412099,285.7570671688337,279.65292088592406,102831.52024004931,271.6688960598834,102207.74614271634,0.0,1.532533777163007,1.9218935677874325,0.2761839648351649,淮阳县
2005_03_06,0.5050489155981397,273.59971776367865,291.5877375635124,285.04698372104065,102174.46647056902,276.7641619544888,101564.89983021411,0.0,1.686058133774757,3.391522948285322,0.2804993392857143,淮阳县
2005_03_07,0.5149370848477548,277.1972475109922,295.0986423647932,286.8741084569402,101927.24556610206,280.2331793100928,101325.91476493748,0.0,0.5648522201158409,1.8741039060446159,0.2848147137362637,淮阳县
2005_03_08,0.5114144797795857,277.19055391581213,294.4841228430139,286.0126773257944,101695.90485658788,277.4454861537406,101090.54842987165,1.862645149230957e-09,-0.6262178701855226,-1.3725635194665056,0.28913008818681324,淮阳县
2005_03_09,0.4074799295730432,279.95363109504757,291.0717623265855,285.74486067427273,101084.11717649184,276.8332176087649,100485.66392261373,4.284083843231201e-08,0.9097780147444083,2.0489931377379302,0.29344546263736265,淮阳县
2005_03_10,0.3985241517183328,273.0413537879152,289.49983647464626,280.4690035793919,101678.71766442255,273.69389734570166,101060.92213161582,0.0006638722834014476,-1.7718908015485464,-5.075068083331436,0.29776083708791207,淮阳县
2005_03_13,0.5309454370931561,266.6621571637386,283.41764583559626,278.18571347937336,102500.38254698864,271.5917941361233,101874.86265094826,0.0,1.4215814245249188,1.7025065453868238,0.3107069604395604,淮阳县
2005_03_15,0.46169393679907456,275.77399187987004,289.64544678897164,284.34848561064496,101781.50703182869,279.9590203965848,101174.6135617538,0.0,-1.358561283705207,0.14691800920460543,0.31933770934065936,淮阳县
2005_03_17,0.4355896925721212,265.8022242742983,289.0330095889738,283.4073853626459,102820.17747714941,277.7001864032944,102201.54063903939,4.0978193283081055e-08,0.5962139837833461,-3.090294221401592,0.32796845824175824,淮阳县
2005_03_18,0.540085335437716,265.9049718333469,285.4427833754318,281.7484867170791,102754.11470845538,277.96096322586584,102132.25022861334,0.0,-1.5846071942227213,1.4156232600386858,0.3322838326923077,淮阳县
2005_03_20,0.5416494257537142,277.3782736683275,290.6205699911702,285.44521487335084,101903.81315902276,278.69376434664406,101294.12622003081,0.009025615678726106,-3.32993102816791,0.663652769844685,0.3409145815934066,淮阳县
2005_03_23,0.38214832646977553,272.5403598623956,291.604209307148,284.13270999113246,102412.22230264671,276.73325178857,101799.00764907613,6.555537822973995e-06,0.9734280080154512,-1.7072123451519823,0.35386070494505495,淮阳县
2005_03_24,0.6142905587812432,266.84063485982915,283.199768299592,279.22548772167374,102900.65620319135,275.9525158235784,102273.17067162022,0.0,-0.02594586051248715,1.0239359083336321,0.3581760793956044,淮阳县
2005_03_25,0.6388345434635173,274.77741371621977,288.50796279050655,284.7766797670304,101792.25512616096,277.40249989717813,101183.69717723675,2.4375673221510023e-06,0.6083006270409692,3.1261335265536103,0.3624914538461539,淮阳县
2005_03_27,0.6095761422845675,279.92679870159793,290.33156372812545,285.0115087443147,101422.15525971644,280.69688659056453,100819.82210924341,1.3694195691621879e-06,0.1882761806682336,1.1209095771293835,0.37112220274725277,淮阳县
2005_03_28,0.5861814623647265,280.10708810997846,294.2344357563664,287.70248589451023,101782.2127894955,281.43190697622157,101178.84075913094,0.0,-2.2250853309079655,0.3419196368315558,0.37543757719780224,淮阳县
2005_03_29,0.4605782810330125,271.894218202762,286.07073929381187,281.99814818111537,102209.9356351222,278.5237952132254,101596.38727587655,0.0,-2.300812415595245,0.02013031915061853,0.37975295164835166,淮阳县
2005_03_30,0.6159293771019633,275.4241784506828,290.3599811134303,284.8038724312539,101550.51612032673,280.31016705348674,100947.4298808285,0.0,-0.12430559027039921,2.3438778579436597,0.38406832609890107,淮阳县
2005_03_31,0.638077032495119,278.9839012197718,293.9024171919342,288.02615266878473,101482.28962950688,282.2542042328192,100883.56680568361,0.0,-1.4782326171401474,1.6295959640891318,0.3883837005494506,淮阳县
2005_04_03,0.6349006459378176,275.5397084171147,292.73756787327716,286.97326362427293,102300.04263979632,281.44792693688447,101694.67850439591,2.3699984161769245e-05,-1.0724519780314383,2.095999689299132,0.4013298239010989,淮阳县
2005_04_04,0.6649322134907482,283.2580692023617,297.81323582534884,292.78423348758224,101305.24139755548,284.341289443562,100712.90727320878,0.0,1.0224609075338231,4.539227673964754,0.4056451983516484,淮阳县
2005_04_05,0.626402650504403,286.2175765875248,300.03477451503534,293.93689230814306,100378.82654496044,290.33219910922645,99793.24213169984,0.003132543014957325,1.4956070912780874,5.55219738593022,0.40996057280219783,淮阳县
2005_04_06,0.6368085013003555,288.4508381153184,301.5069224855758,296.55663877851487,100078.55888982183,290.702131576418,99497.61845196663,0.0,2.0816879641621697,4.68031928604318,0.41427594725274725,淮阳县
2005_04_07,0.7106907556042973,286.9821665246203,303.07167061346183,294.92788007426657,100672.19243100665,287.5087832867843,100086.65980140772,3.1956252928579384e-05,-1.427313533311892,0.5218722837214398,0.4185913217032967,淮阳县
2005_04_08,0.5020127632322566,280.92431748322264,294.2090497660468,286.2774179545968,101196.30375655128,278.45905672992404,100592.1737670133,0.00811189281798534,-1.0346078962025562,-5.341306707254714,0.42290669615384613,淮阳县
2005_04_12,0.6039778813105767,275.96504425609663,294.8893420079712,287.5144539933372,101940.74512668919,279.57246529127156,101338.54230510723,1.862645149230957e-09,1.4663621496157786,-1.703203947323686,0.44016819395604395,淮阳县
2005_04_13,0.6361494821314408,276.30177128247976,293.93549629296996,288.71262400603973,101836.87517874279,283.57582569275695,101237.14266403826,4.284083843231201e-08,1.8479237522542418,2.4765320109744797,0.4444835684065934,淮阳县
2005_04_14,0.6931462921844835,278.65833760902217,297.18034289916733,289.99806467433905,101892.9420166744,283.8524589945201,101292.01665742906,1.377511880307737e-06,-1.2671691518082766,-1.6420648813699963,0.44879894285714284,淮阳县
2005_04_15,0.6067126542316306,281.45353331800374,294.16838826777416,288.41019451566814,102001.23910135779,284.2732534118364,101401.18464680697,0.0,-1.9834044450765544,0.8582682626679862,0.4531143173076923,淮阳县
2005_04_16,0.6797879273573522,285.11061577535185,297.7143976221295,292.12585608869387,101652.19981845401,286.14906903698693,101058.82038619248,0.0,0.2665478060063756,2.4508518623855635,0.4574296917582418,淮阳县
2005_04_17,0.6026577777929052,286.376242206516,301.3846107686324,295.28630905827276,101472.48889973565,290.0884835225009,100883.28012982472,0.0002933693937954132,1.5364709528110823,2.4098807793718984,0.46174506620879124,淮阳县
2005_04_18,0.7832221599201931,287.23053594587657,302.75379757825505,296.12814231312825,101588.90728488479,290.1085699872193,100998.68837912593,0.004322487603061116,0.31427235334302084,0.8007683728442958,0.46606044065934066,淮阳县
2005_04_19,0.6179132688958923,275.00479993800855,299.3933757373438,292.4591587920453,101647.47961885059,285.0690948689516,101053.6341627243,5.733995153603681e-05,1.291463569528544,-0.9851332087970984,0.4703758151098901,淮阳县
2005_04_20,0.6018808639910952,275.00058175432673,300.8578811997205,291.5696535541211,101147.54257027926,283.3989197568751,100553.89914158634,0.0002623444545823209,0.17565953493022823,-0.2479041537871542,0.47469118956043954,淮阳县
2005_04_21,0.6785432238855384,276.76995521338995,296.85772727173156,290.6862703129799,101265.77840609966,285.52095789475277,100672.4816996146,0.0,-1.570393726433098,0.6836112858026829,0.47900656401098907,淮阳县
2005_04_23,0.6835393662253325,285.0065683686781,298.21291261387296,293.511081235108,101248.00655483211,288.24128796928704,100656.65682997106,7.145257321488607e-06,-0.6942279858143108,3.507363845571289,0.48763731291208795,淮阳县
2005_04_24,0.584445670775034,286.67983345321267,301.7086533892909,295.0405980451858,101167.85533070823,290.01158487078294,100578.8388080113,0.0022755230738893285,-0.9422792343721818,-0.3925019391687329,0.49195268736263736,淮阳县
2005_04_25,0.7783714769498357,285.8040765899471,302.32973895364137,294.8190520694698,101104.46819666134,287.69090910669416,100517.00817880547,5.419295819600067e-05,0.16559956857115052,0.9543205327005255,0.4962680618131868,淮阳县
2005_04_26,0.71032892019954,287.6150790323151,303.24245853714945,297.69046706876475,100538.3877904842,292.0920456861675,99955.8792504111,0.0021035010141327456,2.0983414654862593,4.050014030358667,0.5005834362637362,淮阳县
2005_04_27,0.7166338996258758,288.7735866267653,306.68001201350825,300.6616998212976,100118.65515512016,295.8086227519328,99541.35780825221,0.0,2.8800772645774244,3.8540953080462486,0.5048988107142858,淮阳县
2005_04_28,0.71593143801722,292.28854167589736,305.93733824918843,300.5874036892569,99955.07994444297,295.48632689058445,99378.4655470589,0.00014816355178355896,0.9163001983865482,3.158702771937059,0.5092141851648352,淮阳县
2005_04_30,0.5621629269999568,294.15396579858225,301.90492903313316,297.7525993004806,99971.79763968856,294.09418478529585,99393.2210954248,0.0034135250257717378,-0.3145659555977749,-0.16082808509432717,0.517844934065934,淮阳县
2005_05_01,0.30168876762603924,281.6837560713979,296.97916353600465,292.74014294726766,101081.34821900236,287.0499352759283,100491.5687036456,0.0001739612543018226,-2.3549982405708616,-2.58882125618369,0.5221603085164835,淮阳县
2005_05_02,0.6786580542971874,281.98650302647223,297.4124438521337,292.42012621669477,101119.54852252986,288.26646116184514,100527.8722155431,8.11792965392003e-05,-1.972285993893928,1.9394259340149296,0.526475682967033,淮阳县
2005_05_03,0.24871641819055362,288.064591368339,298.48155339997555,294.2497680073773,100623.88661091343,289.44941609603126,100036.68034233373,0.0069672865871370825,-1.859724902178424,1.8868948000222043,0.5307910574175825,淮阳县
2005_05_06,0.7202650745576601,280.8499394362697,295.31690251067215,291.05498141573037,100734.75242935155,286.8033790694732,100142.85034331675,0.0,0.33388771849711457,3.433153833556364,0.5437371807692307,淮阳县
2005_05_08,0.5736318214637338,279.21061635569265,297.42283169531214,292.2154842121003,100750.34352719698,286.6978981275298,100162.2608160675,0.0,-0.6936349294768965,0.5018363031381109,0.5523679296703298,淮阳县
2005_05_09,0.6723955319045134,285.3227707796136,299.86414938712744,294.03631667474326,100620.79656754484,289.301510901053,100034.2412541091,3.7991617852040813e-07,-1.3762755459246774,-0.1294130866943866,0.5566833041208792,淮阳县
2005_05_11,0.4876916363956934,285.6548610014358,301.2921692404537,295.41246514242204,100721.68832609398,291.1895888854917,100135.53569962263,0.0,-2.295977484934814,-0.604264611786736,0.565314053021978,淮阳县
2005_05_12,0.6590178986872895,289.44088488068,302.5503934632645,297.2867662862955,100515.15998895552,292.2559829422014,99931.93249329277,0.0018846531467280076,-2.753955835888104,1.9958824720755262,0.5696294274725274,淮阳县
2005_05_19,0.3678595243387419,286.349231271496,298.05918473448656,293.2050206347579,101425.46479135031,286.9211127348641,100834.45417912822,0.0,-2.3719473953496086,0.9208410044159364,0.5998370486263735,淮阳县
2005_05_20,0.6483160132262633,286.4841373257773,298.2982208329609,293.6218216702954,101110.85552416445,288.7179469751087,100521.3610345623,2.76679854658217e-06,-0.23318113738894394,1.1614505390524148,0.6041524230769231,淮阳县
2005_05_21,0.5723266062366897,289.1951640788862,299.95844700217725,295.7018707654027,100597.14769659934,291.73819423417893,100012.21770747186,0.0,1.3707942175702998,0.9552509528668123,0.6084677975274726,淮阳县
2005_05_22,0.581128028145921,287.6918146679562,301.610469246112,297.3534109517694,100921.46669904837,292.76338915854546,100337.10657265023,0.0,-0.5108081603383692,-0.2240393599278504,0.612783171978022,淮阳县
2005_05_24,0.5525187267151673,287.11875007351335,302.3551437643266,296.57391678559543,101123.82895165928,290.53580892291217,100537.00937718229,0.0,-0.9658526328530923,2.8820131987098,0.6214139208791208,淮阳县
2005_05_25,0.49249467298943095,286.9622694426171,300.85754092760936,295.54883598263626,100972.57378666916,290.6438425575351,100386.38099340016,0.0,-1.5570950384693334,1.7821107910023395,0.6257292953296703,淮阳县
2005_05_27,0.49241318439531834,289.98999399962014,301.7424899548108,296.79231648423854,100893.55175779635,292.3477707895236,100308.33582919215,1.7990255128645113e-06,-1.865742423609771,0.5776142766040119,0.6343600442307693,淮阳县
2005_05_28,0.43285153497497336,289.55810924839466,301.26159069531883,296.71468110387207,101331.60602678888,292.62781803019016,100743.07084451032,0.0,-3.1719171087694336,0.39739437148617285,0.6386754186813187,淮阳县
2005_05_29,0.43265065853616297,290.50828463541194,302.31104155938493,298.00958632165464,101134.33539325756,294.14310648959355,100548.87107960151,4.408684744086245e-05,-1.2697699879651214,2.1097600287163862,0.6429907931318681,淮阳县
2005_05_31,0.29239481351300484,291.06232607344697,304.22510133070506,299.8740239867046,99990.06619225226,295.6646068993086,99413.36769423456,0.0,2.1273362926527652,2.2582324347804787,0.6516215420329671,淮阳县
2005_06_01,0.32550561486178897,286.34906328788264,308.3360271150486,300.4793894685233,99824.55336302138,293.2615713399613,99251.22555777377,0.0,2.416210995531261,-1.3695800068789787,0.6559369164835165,淮阳县
2005_06_02,0.3732668690131963,284.97625145780387,308.7047202874556,301.5963644038045,100123.19181388705,293.7491601321267,99549.06831227285,0.0,-0.44037893082927676,0.06606681109699938,0.660252290934066,淮阳县
2005_06_03,0.31916717260782446,286.16490327274096,309.34403128523155,302.4790683858686,100390.83526464846,295.3839338535559,99816.0644689747,0.0,-0.35706718248086355,2.553389471358384,0.6645676653846154,淮阳县
2005_06_04,0.23696591941039302,287.6298648485658,309.1279781635629,302.8152999342867,100615.53284322892,297.42848931446605,100037.74126596331,0.0,-2.6970396649583743,0.7322912656879034,0.6688830398351648,淮阳县
2005_06_08,0.3120063943136552,293.2346193817825,303.41863383640174,299.1612534941748,100459.94060366476,295.5457730706369,99878.66376400949,0.005877101068999356,-0.40624094657572024,2.07385862761955,0.6861445376373626,淮阳县
2005_06_10,0.2957175972445231,292.08738511900316,301.3203656678979,297.37818064558104,100127.22878206932,293.74140214044553,99546.92431230772,3.86071644261467e-08,0.5328939494449614,0.8860527364776719,0.6947752865384615,淮阳县
2005_06_11,0.3023684973072741,292.82768471866996,305.7555763373141,299.99850080074634,100076.74242947024,294.90863910414265,99498.8644928069,1.862645149230957e-09,0.3774973514897445,3.44846120769183,0.699090660989011,淮阳县
2005_06_12,0.3297145402820523,288.95984829373765,307.94987209094484,301.36461458404915,100091.06820515743,296.27619761255767,99514.13812613794,4.0978193283081055e-08,-0.8702114038453805,3.2313206504219996,0.7034060354395605,淮阳县
2005_06_13,0.31066951805159954,291.7653445024126,308.50411301686484,302.7214574488127,99991.41382609423,296.8093120178941,99415.84874041106,0.0,-0.2929951679478139,2.4998764447099817,0.7077214098901099,淮阳县
2005_06_14,0.2944562197248346,291.4940991152409,309.06707397663683,302.81707606291826,100021.96413105816,295.1698152081188,99445.98933351049,6.658204196933773e-05,-0.7400261973295744,1.5220311742569888,0.7120367843406593,淮阳县
2005_06_15,0.30086628644857955,291.4313465751708,309.3657138674356,303.05086344320773,100284.27334182643,297.46817437658757,99708.2206577751,3.885119797036673e-06,-0.29483111363961445,1.8654092597496683,0.7163521587912088,淮阳县
2005_06_16,0.30093922403361595,290.88798787511826,310.35576115794555,304.3926573794714,100326.96862102603,299.67600118327294,99751.72340799253,8.077928864159533e-05,0.25681173685980024,2.371377051760508,0.7206675332417583,淮阳县
2005_06_18,0.2808160306606336,292.5780695937525,309.5530562688065,303.5759674664361,99880.39963593426,297.8080869581005,99306.32085171872,0.000740707373894942,2.3006385795624094,2.891076163444923,0.7292982821428572,淮阳县
2005_06_19,0.3262076663374672,293.50690520992356,309.3928010401202,303.995106961783,99867.51266415235,299.0149548977882,99293.75160078965,4.0094733606606275e-05,1.0727251654716483,2.9956799790630915,0.7336136565934066,淮阳县
2005_06_20,0.31273783731769106,294.2263779918424,310.6761303280171,303.8796456515865,99863.48221147951,298.8674688807305,99289.86759366766,0.003515761016039117,0.5430636682618288,2.793243796836491,0.737929031043956,淮阳县
2005_06_22,0.32318555938116095,293.6016103317227,311.0231121680639,305.2715574804142,100133.50787041454,300.0831415598768,99560.59849765155,0.0,0.3840158565742502,3.1268547190444402,0.746559779945055,淮阳县
2005_06_23,0.3348885180792312,292.2455808200045,312.2001731727846,305.92079163191255,100169.69365357904,300.06022600686134,99596.78337167145,1.862645149230957e-09,0.06567442749264633,3.4329436075080078,0.7508751543956045,淮阳县
2005_06_24,0.3270379793903274,293.6058101436189,310.4755371923934,305.6277473432225,99983.07538514935,301.0399101168706,99410.45279528678,4.0978193283081055e-08,0.06008719833719122,3.599499252275188,0.7551905288461539,淮阳县
2005_06_27,0.20245949812935266,296.178314486199,303.80033337634956,300.3332184972891,99970.95624074533,297.4688687832436,99393.55940730454,0.0003910949596642618,-0.847132000791516,1.3444928852317901,0.7681366521978021,淮阳县
2005_06_28,0.2956983386778004,295.90750290213805,305.2061394412202,301.82825493968363,100110.71257570949,298.7441139002231,99534.33869178711,3.396662319041809e-05,0.6481910824208165,2.7450534580842416,0.7724520266483517,淮阳县
2005_06_29,0.3416577661548193,297.64601952457,308.065852363736,304.2525550038271,100164.29876833635,300.87827262244616,99589.26502507665,1.8095357097439352e-05,0.05776488972411299,3.2008708592742194,0.7767674010989012,淮阳县
2005_06_30,0.31825249738773453,297.98985236201116,308.4635088051559,303.86593759175133,100099.64586243733,301.0724750903606,99525.13875422695,0.004637592828332025,0.5431349140690008,3.6933559903053546,0.7810827755494506,淮阳县
2005_07_01,0.379855941001594,297.0924914921082,307.42361178107546,304.0534426768882,100049.37158026475,301.1869949214518,99474.9536655299,4.221431035953474e-05,1.2433293080530552,4.426284478675275,0.78539815,淮阳县
2005_07_02,0.3771115812472883,296.32374355264193,306.73127350853645,303.266287990732,99945.07651998452,298.0744583857532,99370.87948791501,4.516729093916102e-05,1.804027839702336,3.510683584897924,0.7897135244505494,淮阳县
2005_07_09,0.7393397427263767,296.3757018637698,301.43890607270254,298.6751757213533,100015.2718564531,296.53808459159694,99435.7447778125,0.08536908927697391,0.3103306287950355,2.134874241271454,0.8199211456043957,淮阳县
2005_07_11,0.5047134062477021,295.6853136554496,303.90698444037537,300.4880591549984,100491.76821118349,297.5706709284295,99911.10171375355,4.284083843231201e-08,0.9877711504961526,2.887022820692995,0.8285518945054945,淮阳县
2005_07_13,0.620731492798796,296.1735132758244,304.8651241426134,301.2333654135407,100527.59190063635,297.8745062287612,99947.28786939537,0.0,0.5128684806823427,4.272691308032574,0.8371826434065934,淮阳县
2005_07_14,0.6213697339924255,297.269940596893,305.69641571263196,302.01194917244334,100715.41313232764,299.10007208976026,100134.78635222209,6.768782343705158e-05,-0.7341483887908554,3.196531009420701,0.8414980178571428,淮阳县
2005_07_15,0.6363266482434903,297.4400064516238,304.85996342681636,301.0170988072517,100824.17484842823,297.7758218072322,100242.6579723708,0.01175875023042675,-2.060593940963226,2.085648664772851,0.8458133923076923,淮阳县
2005_07_17,0.6649085714080549,298.48901628929264,305.42420097243934,301.6063006307173,100653.0211339797,298.73090904181277,100072.58181392835,0.0038916798467716314,-2.848554439471141,0.38241139919183503,0.8544441412087912,淮阳县
2005_07_18,0.2011651816312543,298.2536670181119,305.94367734327056,302.6005194767831,100843.63235708587,299.80999673393364,100262.63288170978,8.125292608886432e-06,-3.5452374856734488,0.3800312183444286,0.8587595156593406,淮阳县
2005_07_19,0.6530414762082561,297.5207777804899,305.93982508456617,301.9310375592231,100821.84547916948,298.78144950895165,100240.45941186878,0.00024396184881178478,-2.834990688040392,0.04742025147771418,0.8630748901098902,淮阳县
2005_07_20,0.6587273176569434,296.6280695412143,305.53970107163804,301.7552119331255,100464.75924017432,298.51816800292744,99885.9217239283,0.00027432658572346043,-2.583301853169952,-1.3424627746431175,0.8673902645604397,淮阳县
2005_07_22,0.5907632390727511,298.39870057426896,304.34374901166547,300.7059038862296,100416.11959967272,298.44029052078963,99835.5522173832,0.02260079398456242,-2.3782923708730053,-0.3199061518521545,0.8760210134615385,淮阳县
