Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2016_03_19,279.7987691726026,295.0154053979688,289.15276032981063,101800.46420279825,284.0614418179664,98808.96736052902,1.5102483404628715e-05,-2.8838718889919592,0.5938239945211734,0.26001793437358284,0.3053097033802817,新密市
2016_03_21,271.2152673247734,291.4499805756208,286.2161075373404,102020.82484848071,281.38338370628765,99005.64776937226,3.1924260980040736e-07,-1.9799514393680555,0.8320931383703972,0.3257772932098665,0.31415926000000005,新密市
2016_03_22,272.22779376617865,291.56505978970904,287.42956010966026,102047.95069200775,282.75364508932813,99025.32910503398,3.731584793405344e-05,-2.077619598562635,-2.163751482051334,0.2694703285666163,0.31858403830985915,新密市
2016_03_23,270.4486759479396,287.14544428302884,283.68736705747943,103051.92027951493,280.1348572921446,99967.73344868336,0.0,-2.878029817875371,-1.6104691316464714,0.23940145823360584,0.3230088166197183,新密市
2016_03_24,269.62417968441144,287.2317975306572,283.2103735845877,102996.48893245053,280.01026721216164,99911.39370708456,0.0008659807763204473,-1.0617996029678953,1.234856577061887,0.4346228447013515,0.32743359492957747,新密市
2016_03_26,267.83862845926484,289.4224002991815,283.1829198128474,102545.87596883714,277.22064893157375,99501.58685701026,1.5873691321236922e-05,1.4474451665759704,-0.5564905341907268,0.35166732107489174,0.3362831515492958,新密市
2016_03_27,267.55736535065154,293.6498193100947,287.1813492363963,101998.69140331242,280.92552780089335,98998.89038094897,0.0,1.4552511004989022,1.744697593968906,0.36070279116172077,0.34070792985915493,新密市
2016_03_28,273.4236632748678,297.8025989568049,291.0028245958384,101363.79043628702,284.42725112594104,98410.24057523106,0.0,2.3200214845316514,1.164722189902013,0.3708882107472061,0.3451327081690141,新密市
2016_03_31,279.50876277106437,297.86068363711854,291.5751783191603,100848.7437593001,285.8191469256939,97902.77231738402,1.862645149230957e-09,0.7280593818826995,4.068659040367903,0.35862624355063616,0.35840704309859156,新密市
2016_04_01,283.8857115087242,300.99757568314766,293.7852061400949,100790.57723135712,288.39399118256796,97864.8910725276,4.470348358154297e-08,-0.6800408183772744,1.0633946286148632,0.3541637803495553,0.3628318214084507,新密市
2016_04_02,276.9102834702788,292.9062112599522,287.18924044739373,101720.45927663171,281.7212089413018,98707.70478209667,0.008292957067961675,-4.608321689498452,-3.8481766223678813,0.21019020957169263,0.3672565997183099,新密市
2016_04_08,281.0354172018771,296.28699162397976,291.3038610050192,101428.1988949748,287.10708702485334,98476.08305241696,1.862645149230957e-09,-0.5515277279031965,0.03821468027964611,0.31036759467707464,0.3938052695774648,新密市
2016_04_10,278.632043978571,296.6520786385181,291.24639821014296,101409.09258993594,285.1990486269726,98440.81629668655,1.862645149230957e-09,-2.7272890501163736,-1.4154692563197997,0.42368603392949716,0.40265482619718307,新密市
2016_04_11,281.2968335393019,293.4426485427285,288.3513277356193,101205.53687112796,283.6944882572398,98234.27846252389,2.3871994096045752e-05,-1.7215093877448444,0.6699148516589537,0.3289271811697156,0.4070796045070422,新密市
2016_04_12,281.6143735805961,298.61585983598167,292.09274853144495,100680.51591758944,286.7516103678647,97746.66786635524,4.8367440161292966e-05,2.6916503146084323,-0.949396073563981,0.18560087228135108,0.4115043828169014,新密市
2016_04_13,278.98050174373196,300.57019740102226,294.2874324533458,100651.1514430768,289.25609001730317,97735.79371212315,0.0,1.7718371394906203,0.5964354801359127,0.4278447656871181,0.41592916112676054,新密市
2016_04_18,281.2464963871175,296.25951871269586,290.6398822239695,101295.482757187,285.8490917242069,98330.18390254963,0.0,-1.882013516833251,1.6015562798158895,0.5357113741407433,0.4380530526760564,新密市
2016_04_19,284.9222418112076,296.42916539994314,291.90120251878756,101238.88938324271,288.06636155389236,98284.74049383223,4.689319779709479e-06,-0.4088207421180767,2.073844024791981,0.5220876574855818,0.44247783098591553,新密市
2016_04_21,282.2904670956387,302.1012743015212,294.6186924540306,100682.2538483474,287.2205115392499,97772.94853368665,0.0,2.6058655694434183,0.8636595249306408,0.5337448986854395,0.45132738760563385,新密市
2016_04_24,284.3942016628378,296.07515838938673,290.8268456666796,101318.18086233146,285.83047965628447,98354.96530647411,3.839042841550718e-05,-0.2371747667200752,2.118001203178563,0.5969125514693977,0.46460172253521126,新密市
2016_04_28,285.2050715838852,294.1076540566726,289.66595308949996,101596.23426722795,285.1753891955316,98623.96356361285,0.00024165689925615734,-0.5600627393019401,0.42074596767832867,0.6228532034669216,0.4823008357746479,新密市
2016_04_29,287.6286928369767,300.65162591408046,294.86285870985125,100873.41494556902,289.38107733903973,97948.03190157391,0.0,0.7959401740870844,2.5370095361802307,0.6124869224736719,0.48672561408450704,新密市
2016_04_30,288.2609342056705,305.1714297763611,298.60374758718194,100341.67099598367,291.79420523935784,97447.81152981694,0.0,0.8016328537998959,2.7531585671951757,0.5930114328200997,0.49115039239436625,新密市
2016_05_01,289.5668439915023,302.8162558049153,297.4806881070824,100124.09478397359,293.0488501608047,97229.71244365512,4.905483724974817e-06,0.17468676196744523,2.5777714031992045,0.5886071259381194,0.4955751707042254,新密市
2016_05_03,275.6360800437123,300.3329544306579,293.59785880129397,100761.0946518985,286.93828301979454,97835.58516160263,4.0978193283081055e-08,2.1001919596092056,0.5788759231137137,0.5621486096128002,0.5044247273239437,新密市
2016_05_04,288.93706890322534,303.15813084410246,297.99975495839067,100292.03151414549,292.361039903996,97392.15376754019,1.2662313905347135e-06,-0.6541820816569914,2.898874409652304,0.5818662202318239,0.5088495056338028,新密市
2016_05_05,292.0843484577488,303.82733965601517,298.72448714659686,100434.88039054396,295.14183439217953,97535.8055643321,0.0004066924591474342,0.2928662720818702,-0.19903445599674874,0.5725222167264434,0.513274283943662,新密市
2016_05_06,275.4216930706567,298.9668142998125,294.3375294472588,101340.15465754125,290.0198497026308,98393.84446837388,0.0,-2.660148541014701,-1.8314063047277298,0.49489492222307496,0.5176990622535211,新密市
2016_05_10,287.39603250340264,298.3422541139894,292.96956020143244,100883.12889942592,288.2909519636316,97944.03920563284,4.470348358154297e-08,-0.24404942148060998,1.7020339653281227,0.5764147986619578,0.5353981754929578,新密市
2016_05_11,290.32625561353984,303.5186869105992,298.3612216754471,100101.32417775659,292.0873839512607,97208.0134244808,4.470348358154297e-08,0.33828191754247044,4.033116816560054,0.5546301375903738,0.5398229538028169,新密市
2016_05_12,280.49615274777324,300.971147104191,293.4010254621974,101602.3884527197,286.0402415869744,98638.49231905145,5.8875190258365846e-05,-0.07207622323469907,-2.8435786994448526,0.418449312797353,0.5442477321126761,新密市
2016_05_15,275.8784919862436,296.96641726340107,291.650053233552,101593.90320976995,286.090515901251,98635.71669781675,1.862645149230957e-09,2.7633634560967546,-1.6787309820731788,0.5486447220782389,0.5575220670422536,新密市
2016_05_16,279.09004012072506,301.2768825660265,294.2963724540896,101141.78214471324,286.54465477209664,98208.3793931172,4.470348358154297e-08,1.1341134500476415,1.9336042795013384,0.5887251399282212,0.5619468453521127,新密市
2016_05_18,284.8353638289112,300.71453793515633,294.8859009758272,101171.82333007404,289.38024250739574,98232.55019633363,1.94787236420163e-05,-1.7967166071517073,1.523997792800251,0.7158362506091297,0.570796401971831,新密市
2016_05_19,285.472219850308,299.5741021006554,295.4027898999286,101185.47270900359,291.39101464187087,98245.22362252661,0.00011498261370402364,-2.070869657874372,-0.25764146584551717,0.5283149654221807,0.5752211802816902,新密市
2016_05_21,286.11173228290534,299.338461541423,294.1740816438361,101678.54655255743,288.30112734983544,98719.00729932598,4.76827192991745e-08,-1.727346110091018,0.3052060858929156,0.480109796001783,0.5840707369014084,新密市
2016_05_24,281.73530856186596,302.59552442985535,296.9717016334038,100488.835717822,291.65048006831563,97580.81512104097,0.0,0.725160234918502,1.60843507690261,0.5360428213996131,0.597345071830986,新密市
2016_05_25,282.0760230059648,302.43410108141023,297.03104599723423,100934.92297644391,292.75176766462573,98006.14208395599,0.0,0.827085365365748,-2.1644207669255016,0.5116466727985886,0.601769850140845,新密市
2016_05_28,285.80060257404233,298.87013648046127,293.9995673967417,100628.9879992419,289.92193524750303,97707.47449232677,0.0,1.5376891096034462,-0.05577457724200856,0.5521347949894007,0.6150441850704225,新密市
2016_05_29,286.732054460953,304.207821783757,297.696975788224,100642.1134830444,291.0681518739236,97736.78888603329,0.0,-0.7890440788849787,0.49294530747729853,0.5505959508171941,0.6194689633802817,新密市
2016_05_30,289.67230716372194,304.0969612355531,299.94420293765234,100384.20828571457,295.6353474492935,97489.50727406942,0.00011306061514707432,-0.7979121032075025,2.165277058654076,0.5265300768568418,0.6238937416901409,新密市
2016_06_01,288.0396959823311,299.08123140769305,295.61466162167744,101007.43435272588,292.3606605390599,98074.91629789467,0.007221654025815796,-1.3065090694109152,-1.2542394752814097,0.4449560358025397,0.6327432983098592,新密市
2016_06_04,290.91243746328155,303.35341145250413,297.8444781452128,100561.42113016684,292.9190604729876,97653.70182631855,0.005547755373502067,-1.1160623196551536,1.2739030690469342,0.5087116063461748,0.6460176332394366,新密市
2016_06_06,291.66493627562716,299.20691349068994,295.19341856156905,100961.0207579449,291.4100240876707,98033.24673056991,0.00043648225492718366,-0.6739189001741647,0.032528911717903126,0.4855081840276346,0.6548671898591549,新密市
2016_06_08,292.54980944322256,300.85176810949366,296.5198438935697,100880.21168026832,292.55064104852056,97960.30123492616,0.0017240641863575654,-0.18559827632767237,0.9173094069650399,0.5149122409459577,0.6637167464788732,新密市
2016_06_09,291.3137176141323,303.32264819781255,298.88607837962195,100633.1519376442,294.0789858605224,97729.85883455325,7.092676701397046e-05,-0.3496122193410601,2.4628282889879163,0.5503653873695478,0.6681415247887323,新密市
2016_06_10,294.2017751515528,305.10054629658816,300.33697916197144,100383.23826416269,296.0819424804804,97497.03392569971,0.0004910053074719422,-0.1472985789922308,1.424391815363251,0.5687019303220548,0.6725663030985916,新密市
2016_06_13,293.62475211495513,306.6006445138441,300.7076265043848,99782.16146882158,294.84643441881417,96910.84116871505,0.0009120228675506768,-0.03246128953680573,1.46243995755795,0.5385875155434783,0.685840638028169,新密市
2016_06_16,284.78477011597005,308.2606875085603,301.2876103664124,100083.48563896854,295.4830058992391,97212.70964921635,0.0,1.7322777316067561,1.3809605556549323,0.5737579766627606,0.6991149729577465,新密市
2016_06_17,287.94050644078726,308.322636372102,302.57806475849435,99921.26303949246,295.52566497827524,97053.14719600721,0.0,0.2926238176436789,3.604477583524842,0.5694346073855496,0.7035397512676057,新密市
2016_06_18,292.573393955491,307.62360439827984,302.5803867735931,100284.51474749426,297.61762337631706,97409.91606047354,0.0,-1.6393630810847046,0.9716263511380795,0.5493971818390049,0.7079645295774648,新密市
2016_06_19,294.5624064359593,308.5409231593059,302.2629782515006,100282.38348276135,296.1147010232589,97404.84147225274,0.00024338705335160167,-1.6921596771977565,1.3152839689849973,0.589420791313236,0.712389307887324,新密市
2016_06_20,294.87044894568766,307.9406150882953,302.6376592552136,100100.98637183869,297.466919393569,97229.81689004827,0.00016700903875232025,-0.838284141567414,1.7175770273179054,0.5475414777464076,0.7168140861971831,新密市
2016_06_21,294.58331720219047,308.75868077344666,303.83139738567024,100125.92647603957,299.1595623123998,97258.14135145675,0.00031796706327283814,-0.5158601765312908,-0.5663873016349041,0.6697550137233904,0.7212388645070422,新密市
2016_06_22,295.1739144092746,311.11169626947634,304.82963491703634,100104.57429397471,299.98522413083646,97242.81122492859,0.0007967964758326777,-0.836687327855559,1.411989184333377,0.5792890594454524,0.7256636428169014,新密市
2016_06_24,290.741317526461,303.11598596184837,298.6716954718613,100812.36647331296,293.6362995462754,97908.4797672241,1.862645149230957e-09,-0.1594478013361248,0.2104584529848492,0.6022797780200259,0.7345131994366197,新密市
2016_06_25,289.7748159938934,304.6900300985424,299.38454073407655,100904.24592005454,294.0736581177466,98003.72124227115,4.470348358154297e-08,-0.9643837504701673,0.22246514115835772,0.5917123767196844,0.7389379777464788,新密市
2016_06_26,289.60014173642145,303.76526245552526,297.9155526445407,100668.93828692993,290.91922863730946,97764.37562090802,4.0978193283081055e-08,0.2752048528685035,2.111915546929113,0.42029750808229094,0.7433627560563381,新密市
2016_06_27,290.2777446152795,304.078154085851,298.924861557027,100386.23419290662,293.4909936288792,97489.09715443381,0.0,-0.18663898395768017,2.573484675218455,0.5771944531018613,0.7477875343661972,新密市
2016_06_28,293.0343119335555,306.11649438013137,300.42600149562463,100363.09075893488,295.6584217392309,97473.23586717145,0.0004790074070658235,-0.20706863073944978,2.585010337741615,0.5644767581560131,0.7522123126760563,新密市
2016_06_29,294.57770430249184,307.7019928638811,302.0452026941976,100299.0913612947,297.1914518942706,97419.85230127192,0.0,-0.1244855767203407,2.5393959748328596,0.5517311229815326,0.7566370909859156,新密市
2016_07_01,294.4642601925535,305.57393556691034,300.48283053029434,100259.33419747908,296.5771572309469,97371.42786701047,0.0010779499768450176,-1.8513106937663784,-0.04454492824993371,0.607423583771824,0.7654866476056339,新密市
2016_07_02,294.26414151835985,305.59838538879706,301.42760975765066,100407.98592968205,297.01631185603736,97518.46898887519,0.0002612766137641218,-1.5170884838774499,1.8866783510377965,0.5131642166682413,0.769911425915493,新密市
2016_07_03,292.88769041283825,304.2801668179139,300.3440374569312,100433.41129775345,296.94340063666726,97541.08615677334,7.955543811979083e-05,-1.9494410900409604,1.046774240570228,0.5296430129895082,0.7743362042253521,新密市
2016_07_04,293.4200673551613,302.1387289825419,298.61022039164425,100634.7846515133,294.83331909662945,97728.23800253289,0.0010336561103551924,-1.798959957897969,1.0018077664298564,0.14624524925955532,0.7787609825352113,新密市
2016_07_05,291.5289295948103,303.780059577432,299.64996388234334,100964.06788453118,294.9408743882751,98054.34876992038,0.0003285191432407781,-1.6126293232272035,0.7039098571606153,0.6510078277826001,0.7831857608450704,新密市
2016_07_06,292.8682622096462,304.053758457675,300.31969506805683,100986.93965913095,297.1439593726479,98071.71352772077,0.0010857785124307826,-2.788205924732886,0.7588405330013718,0.5873420230733284,0.7876105391549296,新密市
2016_07_08,296.3834048603375,303.47984244056323,300.7117361389683,100447.19270957212,298.2157517462434,97551.32713476793,0.003422696679360489,-2.4555964350904547,0.8432145006472649,0.5409381488731326,0.7964600957746479,新密市
2016_07_11,295.56410705215103,307.0773049270383,302.6560363646404,99972.69002721737,299.3049397966526,97103.27750199079,0.0005017673586995575,-0.4780688332678478,1.0654382944417549,0.5879555440135471,0.8097344307042253,新密市
2016_07_12,294.79054748255936,308.6154548095554,302.6151248579688,99953.56037416184,297.02586003717545,97083.79380885395,6.412416155761514e-05,0.42661473837874325,-1.2106482284735145,0.727434241753285,0.8141592090140845,新密市
2016_07_13,293.8399116928107,304.87016725787606,301.19113387881526,100373.30952432884,298.2721455940775,97484.7654429967,0.0011316368977065362,-1.8371825641383368,-2.0042212572488896,0.6044736379254113,0.8185839873239437,新密市
2016_07_17,296.4178494842877,303.91053248986157,299.8212169550171,100509.85537253348,296.7949280139101,97609.04465693042,0.001700805976110918,-2.2398706271267756,-0.8334008079022405,0.637079723601423,0.8362831005633802,新密市
2016_07_20,295.0046604711427,302.2874443971946,298.80792602397,99740.12224071438,296.9689925780902,96867.69285925358,0.0008375079802173842,1.3501193314410953,0.9862801715511441,0.6741572108557786,0.8495574354929577,新密市
2016_07_21,298.48717276991744,306.1990279888616,301.831305202175,99999.08337109629,297.8518551247867,97130.54544209638,0.0003945588198457152,0.2624504513420587,1.6828582482940193,0.771688956148451,0.853982213802817,新密市
2016_07_22,299.5289789206079,307.53700039322473,303.47676579942765,100079.17019662363,300.01185504266454,97216.72846908902,0.0003431041250882123,0.19802669747363355,1.469688740544871,0.7187353626553526,0.8584069921126761,新密市
2016_07_23,299.33163982873504,307.15898859594364,303.69174615780577,100140.94035960932,300.2006966412487,97274.47497527831,0.00022691980159969785,-0.5730392109089267,2.034386154278836,0.7407625361132228,0.8628317704225353,新密市
2016_07_24,298.8376217134318,308.29214359851346,304.5085011489482,100272.3242008223,301.0030671675147,97403.38453534842,0.00022752566089087473,-0.38787770255742754,2.81955769402107,0.6758847049802834,0.8672565487323944,新密市
2016_07_26,294.8638535235388,308.6614716204062,303.51954354072285,100367.14064871181,298.7411058029501,97497.75099566176,0.0010857833411405335,0.8730169013059094,-0.08902863745221096,0.7258483945716527,0.8761061053521128,新密市
2016_07_28,296.77509633270444,309.6434868730296,303.4102160233791,100142.54373939596,297.70216240790774,97282.75997490407,1.862645149230957e-09,0.5699833489130013,1.308300703658032,0.73561516610619,0.8849556619718311,新密市
2016_07_29,299.0997473325513,309.83172980043173,305.0617261946949,100346.05533609133,300.8998525528159,97480.54107011197,0.0002323574170532455,-1.2559653893580707,0.8413927715533688,0.7040656387273578,0.8893804402816902,新密市
2016_07_30,297.6312450109433,307.5032555198325,302.3317402155262,100630.9651734075,297.094535968226,97746.08136435952,0.005793228624317458,-0.9478444724776959,0.19118027508857663,0.6328900385538699,0.8938052185915494,新密市
2016_07_31,298.1819682757057,307.2309023783326,302.8162806453089,100691.99446765547,299.2296299345431,97802.75171360422,0.003660976769808432,-1.7617133139289392,-0.348107061360567,0.709065678303854,0.8982299969014085,新密市
2016_08_01,297.9724109479135,305.3377403296423,301.14753270491207,100731.52483226063,297.49286912145584,97833.68413387834,0.014433012804229452,-1.7008261315100572,-0.9680397153684631,0.6980314321876369,0.9026547752112677,新密市
2016_08_02,297.0131193162333,304.4936186689566,301.1313427605766,100793.87032032525,298.223169307,97891.93807940316,0.0013404158170579673,-1.8878666518059988,-1.366502984479107,0.6205008934293691,0.9070795535211268,新密市
2016_08_03,295.13911378386376,303.50228944885146,300.1896891177882,100857.97939783998,296.66092083209594,97950.58420235504,0.001914299407598978,-1.7246996584337702,-1.4520972111058492,0.5690546808840702,0.9115043318309859,新密市
2016_08_05,296.0647103925786,302.3024087637969,298.75498960383817,100792.48718497185,296.7739223252926,97881.76429374723,0.006151303740597353,-1.0719005973933815,-0.747026606949238,0.3492133389569308,0.9203538884507042,新密市
