Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_01_28,261.3159641006936,277.1924479501828,272.8074184881882,102915.09598537566,269.4696748408349,101960.09253603475,1.862645149230957e-09,3.0094909066714015,1.1606591128967918,0.022295007614291585,0.12675013371757926,金水区
2001_01_29,265.92165455303683,280.0946641904137,275.0821893628628,102306.51248242041,269.62222957230637,101370.76456834849,4.284083843231201e-08,2.8813153401315277,0.7565581092607507,0.044565985519252345,0.1312769242074928,金水区
2001_01_30,268.18008574708944,280.0543130740415,276.151111051662,101850.60207349468,269.9771731924264,100918.70795481227,1.2228016221888366e-06,1.2535909806619445,1.1535624394055275,0.07775715074755715,0.13580371469740635,金水区
2001_02_02,271.5571678389746,281.5746118611881,277.0964101814549,101888.97293003512,270.9857039070638,100961.82729103774,0.0,0.5315001696086871,2.0692311789560986,0.12173264616318771,0.149384086167147,金水区
2001_02_07,265.56898786866276,271.7106166465092,269.44119029274947,103180.28281600653,267.4646945098773,102208.34502175427,1.249469842006098e-05,-0.9689956548964331,0.6783235465318402,0.04614165909441515,0.17201803861671472,金水区
2001_02_08,271.0276211962269,278.4276557092186,273.9461603801025,102602.18741369645,268.34508084108353,101661.94267738561,0.0,1.4041728085368796,1.6858170321695745,0.049607302369575904,0.17654482910662825,金水区
2001_02_14,271.4795311713949,285.39304097072915,279.86062449852386,102302.2834483972,271.9582539935673,101380.40908854027,4.284083843231201e-08,2.7505258787864677,1.8822465508171429,0.21052275069420875,0.2037055720461095,金水区
2001_02_15,266.87942561953645,285.7235083427173,278.5468805320139,103067.97471294817,271.3199558111996,102129.42628022048,0.0,1.0333247464696087,-1.0699405180948336,0.20239902060611603,0.20823236253602306,金水区
2001_02_16,268.81774308450593,281.4088891405241,277.2649064522589,102930.81941566154,270.8536650859159,101986.53123414137,0.00010754440337801038,-1.2306563048084846,1.3186947286824529,0.17595228093760984,0.2127591530259366,金水区
2001_02_18,276.80316937089043,289.2138384294312,281.44606243784153,101905.1916482289,274.8875414029622,100993.5761121867,0.0,-0.8813608490007174,0.8136926945767141,0.11840391912250582,0.2218127340057637,金水区
2001_02_19,278.1261763597416,287.60774255790517,282.52484612572897,102292.27420460034,276.0078817617948,101373.23184094546,5.441852901692467e-06,-2.1112377994407256,-0.9075386900280166,0.14554965859040261,0.22633952449567724,金水区
2001_02_21,279.4402942385264,289.2502666482621,283.24569034724425,101522.36196812756,278.4134587085621,100613.68826584224,6.480217902067173e-07,-0.1142262016276964,1.3478872254987306,0.1937678791889997,0.23539310547550432,金水区
2001_02_24,269.73342093183663,278.6763819751878,274.9447776798299,103265.36372733413,272.5419002825932,102309.95192376776,1.862645149230957e-09,-0.8226551652290071,0.948599481725278,0.23326319567457116,0.24897347694524496,金水区
2001_02_25,270.122489987407,280.84780788983545,276.1042800428309,103001.85319775925,272.5005248202761,102054.00789939435,4.284083843231201e-08,-1.1925682636275,1.6573516396816848,0.2588239062191341,0.2535002674351585,金水区
2001_03_01,275.1215477615589,292.1458746809461,285.56955789325735,102031.7804398043,277.5460698652604,101124.96022278367,0.0,0.09833922301106365,1.2775290346222956,0.25498731123988927,0.2716074293948127,金水区
2001_03_03,258.0163293806288,286.76148718861106,282.0036096654784,102324.8787032761,276.61885687658673,101400.37077613096,4.0978193283081055e-08,5.904146879101153,-1.6435368149263867,0.2150155318198071,0.28066101037463975,金水区
2001_03_04,268.0142240136348,288.9928016858764,283.4947098368948,101716.18800914023,275.9800292718086,100804.50700401154,0.0,1.6426483747311489,1.7681982314886662,0.2547553854130453,0.2851878008645533,金水区
2001_03_07,261.09301207105796,283.0082010083009,277.6433119773163,103130.3744147892,272.34308912440434,102186.69893326222,0.0,2.311251009566722,-0.43871871714740207,0.2190230895024494,0.298768172334294,金水区
2001_03_08,261.3628458842291,283.7281944667794,278.6109442166241,102744.28660541812,273.1986052992486,101807.33250926319,0.0,3.861368011268953,1.1680401772180864,0.3218638460229955,0.3032949628242075,金水区
2001_03_09,269.31147428979693,291.1189390596495,283.8115683237542,101729.23663694329,274.6402166832495,100825.07396273472,0.0,3.537004078205311,1.6843848012603764,0.2673376774639278,0.30782175331412104,金水区
2001_03_10,270.5006736878661,285.21068601775517,280.844091501725,102390.62792210946,275.22565060530235,101462.79966126654,0.0,-2.248194980693011,-1.660246821910319,0.20832661465724459,0.3123485438040346,金水区
2001_03_11,271.50517426563795,291.69032093398926,283.55299583843015,102156.30076800691,276.2316444434195,101246.86163992246,6.248558774791725e-06,1.9916830469725286,0.562981717011052,0.25720781327339814,0.31687533429394815,金水区
2001_03_12,276.55678832686925,292.9276142459181,285.92245199474604,101773.57710049493,276.89385232869785,100870.97590771943,1.2446514750170629e-05,-1.095098151022366,1.5778497160428453,0.28081724955827847,0.3214021247838617,金水区
2001_03_17,273.69071340497555,293.3734116547238,287.0731388993038,101413.91692641412,279.23796688288314,100516.49846657286,0.0,4.587461874200712,0.42210279359831326,0.30833539921480124,0.34403607723342944,金水区
2001_03_21,272.75378948592356,301.31156716385044,292.9276729893256,100556.46896003185,285.18613570544915,99679.4762974041,0.0,1.528967784581822,-0.16997890981564515,0.3100626275288496,0.36214323919308355,金水区
2001_03_27,269.04611484813023,280.0488608053439,276.90445206373874,102013.22373902006,273.90368433578374,101075.21346887527,0.0,-2.1638268926267337,-1.7189280528725264,0.32967655764708464,0.38930398213256484,金水区
2001_03_28,266.7893090234335,287.9885516793067,281.2250124498827,101768.41269401794,273.93829825027404,100853.22815676985,4.329455925950052e-07,2.7785551108786604,0.25877514270231255,0.4194696456815998,0.3938307726224784,金水区
2001_03_29,268.6426720175418,293.84628264404955,286.6695958952634,100967.8233765883,278.02863699871295,100073.49223754137,0.0,1.4585517195485573,0.22540077101479467,0.4186566436393774,0.39835756311239195,金水区
2001_03_30,268.06358193030724,287.63091541621486,282.76354820247155,102063.85553775917,278.05321170117327,101143.43128335004,0.0,-3.415959021903804,-2.0691620696676023,0.39141053104407914,0.4028843536023055,金水区
2001_03_31,273.19179512834387,288.48965968311353,283.4977654000738,102343.50247519913,278.92721014793307,101425.1298301138,0.0,-0.7770601825511738,2.2565173175121687,0.3730973464338519,0.407411144092219,金水区
2001_04_01,278.8329748678248,293.604987601271,287.7533442397085,101162.9701435346,281.0649273899219,100272.70075961827,0.0,0.9833623877847193,3.0100823190227124,0.39428734708613616,0.41193793458213257,金水区
2001_04_02,278.0246875880236,298.08953712715777,290.8850232884777,101290.93034119964,283.8914323504264,100399.23177617571,1.0866773128603443e-06,-3.26956574330089,-3.0101799417175488,0.30294907598573495,0.4164647250720461,金水区
2001_04_07,283.75852605547993,294.99175513416236,289.29114973498383,100999.70099082217,283.13444244365905,100112.26778527403,1.3988198877892474e-05,-0.7449597450094658,1.6875468871323385,0.30020163142978196,0.43909867752161386,金水区
2001_04_08,285.95407050528775,296.5299987120508,291.25245920529454,101002.24684249467,285.83185030616454,100114.9952969815,0.0005310767539780571,-2.5676449098842022,0.35382589851899243,0.31216484457380655,0.4436254680115274,金水区
2001_04_12,275.7483182492852,295.4054163665756,289.62816069422325,101028.2331923105,282.6471211967771,100140.17581770549,0.0,2.1565825030203025,2.166648279528224,0.4226585006741087,0.46173262997118153,金水区
2001_04_14,273.7568830106091,296.0241607671367,290.06394353250386,101938.39903971083,283.4440106966614,101043.52337175135,0.0,3.7705986010095627,1.765671851887522,0.5165697231575979,0.47078621095100864,金水区
2001_04_15,278.0560094120462,298.7682002100212,292.11740445201684,101166.37883223293,285.73678135498744,100284.19533599117,0.0,2.332029927260438,2.1856367798374916,0.4973857583064217,0.47531300144092214,金水区
2001_04_17,284.2572036653449,302.63486910174265,295.62981329856035,100694.13546530229,288.2201551713782,99820.24745054786,0.0,-0.23467268034942948,2.844154599914814,0.4189833822416635,0.4843665824207493,金水区
2001_04_22,276.5027603135416,296.1185689006638,291.33412977472017,101602.01972563888,284.55062435252245,100711.28516992817,8.886735296098582e-07,-0.428628694115594,2.4481817213933366,0.4923044215678051,0.507000534870317,金水区
2001_04_24,274.01629560069716,291.8500095581715,287.283839940578,102137.47629558654,281.3599778425497,101236.90556569996,0.0,-0.8797790697937845,-1.2568058112029257,0.4415850748294549,0.516054115850144,金水区
2001_04_25,277.7467338141594,294.2882203361842,289.6635769864291,101701.86271197896,285.4693712640275,100807.94247064572,0.0006666795508847326,-0.8393809795612565,1.8672023487216989,0.46606762394402396,0.5205809063400576,金水区
2001_04_26,282.9443362714272,297.7827228625347,292.79862541832256,101212.06234604416,287.6165274681151,100326.58055187912,0.00016614624481262882,-1.070426493772215,2.193169722708569,0.44220553538091684,0.5251076968299712,金水区
2001_05_01,281.07432755429693,301.2127768692955,294.6576164029575,100885.37013968418,288.7173942177229,100007.86659336215,0.0,0.5608268822749577,2.6024340203090324,0.31675000758849703,0.547741649279539,金水区
2001_05_02,285.95082076697213,301.68507054501436,295.6769474867072,100625.39991187537,289.4651937216359,99753.80723475011,7.913071076855058e-05,0.9636238265749794,1.1538812756712664,0.34584571051810176,0.5522684397694525,金水区
2001_05_05,286.32167665846924,301.4856532855503,295.64839112212877,100901.38168725572,289.81622900308895,100023.98855178883,0.0,-0.299327155253181,2.3679662682762737,0.42575625665355205,0.5658488112391931,金水区
2001_05_06,288.251135702962,300.74163676457135,295.5470178819988,100938.21569427618,292.07406437980467,100059.2341427131,0.0007788287589845254,-1.876427156971645,0.5561670802757472,0.4595072268444571,0.5703756017291066,金水区
2001_05_08,281.2669715833258,304.8587476124453,296.35278986554766,100719.77797225513,288.779922742755,99846.7964411387,0.0,1.5390682071736816,-1.1754158119252105,0.3873973523481827,0.5794291827089337,金水区
2001_05_09,279.8226015132013,299.8722622688332,294.5302538740467,101091.2700405054,288.6171223525795,100210.81063118862,0.0,0.3671204438527952,2.4529434783615196,0.43785572874137396,0.5839559731988473,金水区
2001_05_10,284.1698143954284,304.53567279582427,296.27190482543443,101144.73869963047,291.4213599147047,100266.351797598,0.0019227996760558005,-0.6515748282130633,-1.2437256241258727,0.3985510418824498,0.5884827636887608,金水区
2001_05_11,287.58683533319464,302.116287979325,296.5853023647761,101387.66719317829,290.8427698413083,100508.49409252606,4.697505402967445e-08,-2.092518926769083,0.03263582781146874,0.3701108405252437,0.5930095541786744,金水区
2001_05_13,287.3805820373031,305.4379275668947,299.75831008409796,100523.55275242863,293.8643029024818,99656.87362954926,6.722058588007546e-05,-0.30825506525251295,2.4983868712379484,0.4205037459172131,0.6020631351585015,金水区
2001_05_14,287.7234639815264,305.89025602199786,297.9283548689823,101009.5206755636,291.8340976113274,100137.87492020463,0.002133192896062105,1.084009937527668,-0.8894758318523903,0.3749505632113292,0.606589925648415,金水区
2001_05_18,282.1267239506755,306.1246048540198,299.09088674810585,100533.46457568867,292.7807010374904,99668.35527342079,0.0,2.0430769966473807,0.8299027430267553,0.35411810586011433,0.6246970876080692,金水区
2001_05_21,291.3614657476493,305.23779081822755,298.81953148513855,100293.25126590615,293.5506660630353,99426.09756047964,0.000287944805179789,-2.248804326002886,0.35565436016702234,0.2592366284716337,0.6382774590778099,金水区
2001_05_22,291.3555062454071,304.93263392196513,298.78615984940615,100466.57912328147,292.74828915669747,99599.25413354285,0.0,-1.381098797733107,1.2430752846887523,0.355440821214248,0.6428042495677234,金水区
2001_05_23,289.155793055281,307.2662968217108,301.9653700710531,100279.1392125168,296.85463874760086,99417.72731864563,0.0,0.1778806070656609,1.7407802491235964,0.35929415191761305,0.647331040057637,金水区
2001_05_30,284.44310036460195,298.9043227108388,293.51989319999086,101237.03771596834,288.10685202110676,100353.38721474257,4.296399722142421e-05,-1.4236285890453961,-1.5517925622044098,0.27394437256860493,0.6790185734870317,金水区
2001_06_01,282.4344944044743,308.8707284474285,300.96224448594825,100917.0319071569,291.87985257928653,100049.95201695562,0.0,1.1292085331372934,1.3644191191625559,0.2695813061633767,0.6880721544668589,金水区
2001_06_02,286.764963125269,307.8704582097849,301.6897967217644,100990.1583553724,294.82698930969224,100120.98837365172,1.862645149230957e-09,-0.25006309542012456,2.548459407464027,0.27173859719821225,0.6925989449567724,金水区
2001_06_04,285.3649292060847,305.69675857826195,299.5525780187692,100435.89150997679,292.08337258972045,99569.1598909357,6.184046062145864e-05,-1.5332384693562797,1.7579620902362345,0.2653137090726694,0.7016525259365994,金水区
2001_06_05,287.07713088021546,307.2421103764242,301.048275311559,100224.44921209506,294.38809310331027,99360.11020825792,0.0,-1.4056881693161487,1.9937880586316123,0.22083186612966513,0.706179316426513,金水区
2001_06_06,288.3504668447026,308.9768710314745,303.30963191619736,100345.18244273949,296.77839291773057,99482.83905431538,7.405023199431933e-05,-1.314646764730264,3.1332989736409957,0.20664064461819687,0.7107061069164265,金水区
2001_06_10,289.0715400109174,307.77116867937946,301.779879686176,100693.90647065855,297.63676652322135,99827.43433345415,0.0,-1.8275464423439185,-0.4700826818459181,0.09930092655253198,0.7288132688760807,金水区
2001_06_11,289.92266307606303,306.4402646301112,301.78527058006904,100512.40105629402,296.83835135774467,99648.71968300565,0.0010304915430363417,-0.8683589830036194,0.9181919555240154,0.2437946239585078,0.7333400593659942,金水区
2001_06_13,288.5842639529678,306.28360277617656,299.7688960020734,100008.14745445621,293.8428016042784,99144.64315614481,9.798889703971277e-06,-0.9440327144713062,1.6946166375048726,0.24568620155091256,0.7423936403458213,金水区
2001_06_14,291.22882716587316,306.68385970859765,301.57225627610086,99952.58506489084,296.24122668234156,99090.97445856537,0.0006696977218851488,-1.1328941279174307,3.2718716252164266,0.2088640830348859,0.7469204308357349,金水区
2001_07_04,296.42960813631703,307.6573768745298,302.10753543749024,100141.37821926386,296.6459647816347,99280.61696457001,0.0,-1.1180389533281319,-0.39920409131471896,0.32721326410199114,0.7605008023054756,金水区
2001_07_05,295.32553752900657,306.622096951401,302.6100650047298,100386.73394166735,299.21956822463136,99523.28362896835,1.862645149230957e-09,-3.161812915442576,-1.8085452894277951,0.36683699681109483,0.765027592795389,金水区
2001_07_06,294.7194147578809,305.7576670652693,301.7269099014771,100759.81223077977,296.9617961689477,99892.59460272243,4.0978193283081055e-08,-2.8891090009788036,-1.3284208779022895,0.369815193724598,0.7695543832853026,金水区
2001_07_07,294.2972001627144,305.89322820310525,301.4065405657132,100710.15757224376,297.37924454080786,99844.42305581256,0.0,-1.5847488449561304,0.40596928319980696,0.40629779362031543,0.7740811737752161,金水区
2001_07_08,297.795128473161,309.08004559593087,305.10980540438965,100201.95689856092,300.302502759325,99344.6921775732,8.217829341120691e-05,-0.2851126024162918,2.344295918685063,0.39191222495646016,0.7786079642651297,金水区
2001_07_09,296.5625065717789,309.164322226524,302.80397836056545,100075.53861002729,297.94332252564067,99216.15614005306,0.02581147596801468,-1.2569478241289378,-1.1422184303446938,0.3161665770738872,0.7831347547550432,金水区
2001_07_12,296.0802129148591,308.38599179625044,301.9340078264476,99930.89382574763,296.3503549568428,99072.98152304099,0.0,0.056806085134098634,1.6982796991935427,0.4839729983492443,0.7967151262247839,金水区
2001_07_13,296.40895263738884,307.9842633701334,302.77484868160917,100144.76990713394,298.09793678289304,99284.08952471365,5.156071353991711e-06,-1.9748710080451317,-0.3797117189758652,0.6186207679612248,0.8012419167146974,金水区
2001_07_14,294.71713331415344,306.27573590021535,300.981011431248,100442.53889582383,296.3921132366818,99578.0331296906,0.00017831791391799333,-2.2905512635819734,-1.021369406928751,0.44817724256090713,0.805768707204611,金水区
2001_07_15,295.6399266878649,306.0479128360055,302.0491963228322,100573.06496577876,298.0957793746252,99707.60425978753,4.874224025924833e-05,-2.128936873171993,0.05630570511886733,0.48858028650287416,0.8102954976945245,金水区
2001_07_16,293.9903742090149,306.3494709100383,301.73606045240393,100457.64397200977,296.4339655196822,99594.3234121981,4.026888077214735e-09,-1.7320488337674318,1.0485058171944532,0.47632568996193925,0.814822288184438,金水区
2001_07_17,292.42247868601436,306.3079556422862,301.7266054933502,100305.43245951917,296.0560801997359,99443.58153535832,1.862645149230957e-09,-1.8427373304420547,0.8875107401793167,0.512615963546732,0.8193490786743517,金水区
2001_07_18,292.9309187510514,305.5549137093561,301.47514395299464,100186.03323294416,296.8198826348879,99324.47843029791,4.470348358154297e-08,-1.7713104991481463,0.48483918707154605,0.4963350993926194,0.8238758691642651,金水区
2001_07_20,297.4991960959765,304.64191642988305,300.7510639139317,100120.25537484536,296.87784409260087,99256.33619352925,0.01613272780816025,-2.5765252975384527,-1.141182294283182,0.4347981025697705,0.8329294501440923,金水区
2001_07_22,297.9055560190087,303.0907424015517,300.03719548999624,100427.26048790467,296.8169587879846,99561.11650906634,0.00915388830425876,-1.7994916806377554,0.9757326867240913,0.3953820428305147,0.8419830311239193,金水区
2001_07_24,297.23364487449237,301.50168508597295,298.8034223684893,100209.44369570761,296.7467125303447,99344.52350825747,0.01905972348710273,-0.9180476245839096,1.1412990284576552,0.652622592252798,0.8510366121037464,金水区
2001_07_25,298.6913422914581,306.0603681531952,301.75973026931115,100399.80646527564,299.07689632490445,99535.64961790723,0.024853386681843476,-0.7484879106545731,0.5046868004932222,0.6789931246330784,0.8555634025936599,金水区
2001_07_26,297.48414309546484,303.09732335765824,298.6902118834239,100494.93960826428,296.0619589538321,99626.0890935581,0.042366153945123226,-2.5307916175416807,-0.8167036214262527,0.6121702718791421,0.8600901930835734,金水区
2001_07_31,296.181762400567,304.3188359019093,299.73620216033976,100426.3159708511,296.32333136445476,99559.45957587624,0.00013621148238664892,-0.10937377276932785,-1.1980085834024359,0.6802164681111983,0.8827241455331412,金水区
2001_08_01,295.4640422195561,304.4356118346465,300.01672014107425,100522.32568988952,295.67317201983843,99654.30509148962,0.0008539735493406286,-0.8826863529101321,-1.9190172325085606,0.6383816517990558,0.8872509360230548,金水区
2001_08_02,295.38926397147105,303.3479939739495,299.5076729580264,100928.04593842929,296.53995935273156,100056.5122243015,8.962149968457844e-05,-1.2781180428686143,-0.6691850658782799,0.7085883990467962,0.8917777265129683,金水区
2001_08_03,296.09637433361246,304.2309754694262,300.2537443949426,101281.13765284649,296.75786074281257,100407.73458524904,0.0002477500624624112,-1.8147643998553276,-0.8075823095262411,0.6251633602220875,0.8963045170028819,金水区
2001_08_04,298.1610368481734,304.6706150642636,301.0925902426039,101100.62504767977,297.7931146068572,100229.98691497622,0.0013812928329714421,-1.515603860045271,-0.3167092974002271,0.7073247964562981,0.9008313074927954,金水区
2001_08_05,299.3683178687034,306.6200442276722,302.79137094949317,100418.91104203735,299.6335112124049,99556.26170727899,0.0004238555200751939,-0.12304749207829394,1.3000054972786241,0.604291981051234,0.9053580979827089,金水区
2001_08_06,299.9721657480061,308.74988716091264,303.95101227904684,99959.2516411009,301.0059679192992,99102.8288161949,0.0013785497074873762,0.6281733400395868,-0.24154543176565071,0.5976059929600718,0.9098848884726224,金水区
2001_08_07,297.28762266762817,307.5015533753689,301.0894258121152,100368.55392384058,297.32300987650217,99503.66354111972,0.018838697568984597,-1.896988489517119,-2.257936128635308,0.6283426765409456,0.9144116789625361,金水区
2001_08_08,294.6070475352199,303.03640211351086,299.8198752962391,101008.44674569054,297.1738951466832,100136.40154535502,2.332876185707424e-05,-2.0954178221259516,-1.7766650355214657,0.5169456483771265,0.9189384694524496,金水区
2001_08_10,294.42006718197865,304.2014152694447,300.03328872433,101352.7672460068,296.1493562429824,100478.2478662648,0.0001827033530258103,-0.9609302501681055,0.17384806954869195,0.721266011964993,0.9279920504322767,金水区
2001_08_11,293.6255188191913,303.3884968718832,298.77552504669,101341.99957352201,293.6205246508203,100466.98952708638,4.295636046029606e-05,-0.94846839601273,-0.1748929324233393,0.5925843179101565,0.9325188409221902,金水区
2001_08_12,293.41899924746286,303.86161554643814,299.3986357190033,101141.01481054793,294.3903987994033,100268.30097901903,8.118133767244377e-07,-0.34593146507618194,0.09581858360614924,0.7104067974999655,0.9370456314121038,金水区
2001_08_13,294.0881532263924,303.9383400039586,299.4556584452912,100905.91787059499,295.94442464102536,100035.25797198185,1.4204472204675374e-06,-0.46875931746713045,0.9726047800791627,0.6682167040116012,0.9415724219020173,金水区
2001_08_14,294.808231603187,304.76309951979283,299.51366730972194,100826.59235164605,295.28240032093066,99954.86298884111,0.0032340785588440687,-1.35903335105534,0.1555860801252627,0.683252605654616,0.9460992123919308,金水区
2001_08_15,295.08170416879864,303.1528589200355,298.1971232560673,100822.20189427109,295.47828194185195,99948.36172871529,0.008423585184325165,-2.375552829246565,-0.22335487250463798,0.42303745504632195,0.9506260028818443,金水区
2001_08_16,295.3789982347271,301.2925036136566,298.03582498549,100760.64658085785,295.1558790940542,99888.82107557505,0.001108459348059908,-1.500929757389449,-0.3494191301871231,0.5809778342412472,0.955152793371758,金水区
2001_08_17,296.1050444718685,303.1124146061922,299.33757771522477,100798.34095135854,296.84656596541873,99927.04514726682,0.0019210950691133386,-1.515831081843996,-0.7630181997297897,0.24798751120928605,0.9596795838616714,金水区
2001_08_18,297.084249792917,302.3318955287421,299.2051322599986,100799.18629345244,296.84632728271475,99927.6538294867,0.0030178784784315148,-2.305759065229642,-0.9000260951638688,0.6657028560489077,0.9642063743515851,金水区
2001_08_21,294.82540749251075,306.8879411237616,300.36116364289654,100200.5202419533,295.02128362632783,99339.21105289747,0.0,1.7104210610914683,1.2218791531553082,0.7323835409906069,0.9777867458213257,金水区
2001_08_22,295.26673911880863,308.329761624926,301.0730261552602,99988.04712484703,295.5303544068522,99132.07811653818,0.0,2.067186908244831,1.2580532236548914,0.6631975793574939,0.9823135363112392,金水区
2001_08_23,295.9021263155966,307.0388579126232,301.3388814897319,100056.50119957847,296.3237205295163,99197.0905660206,4.284083843231201e-08,-0.27983788406201887,0.15061157374415718,0.6749971604495014,0.9868403268011529,金水区
2001_08_24,297.0966471610138,306.3935610131172,301.38087989455283,100420.2053917956,298.09183621489086,99556.01789665283,1.3237271123455872e-07,-0.9498195472955381,-1.4682754044784105,0.35001532898185317,0.9913671172910663,金水区
2001_08_25,294.1840644590461,304.3149753223817,299.85660913590647,101006.8629715978,295.6366932071777,100133.91297835768,2.3735723203039195e-05,-2.904477140776112,-2.8495372109807056,0.6819346614779509,0.9958939077809799,金水区
2001_08_26,291.8152700826958,302.3269160684075,298.4859808968172,101258.08943033862,295.2900089282234,100381.80047066233,5.4444235519553244e-05,-2.38483182053592,-2.1349636981330864,0.6599621427670679,1.0004206982708934,金水区
2001_09_01,292.9767849082693,302.78521920574195,297.76629457946405,101128.04518141517,293.5232573667864,100253.48322692027,0.00012543893932622386,-0.3713679453396447,-0.5110692647024954,0.6865473675464505,1.0275814412103748,金水区
2001_09_02,292.7272132622118,303.18470221145435,298.5332763882918,101334.54389256772,295.10709708075746,100459.23469717205,0.00021189677201263808,-1.514008839267419,-0.505030275424042,0.6650664985129575,1.032108231700288,金水区
2001_09_04,293.1593230210733,302.61851859444613,298.23478115354595,100858.59856149787,294.49001699201386,99986.712410901,0.00011781949224818788,0.29323208370911313,1.1487450477497037,0.6411648181007285,1.0411618126801152,金水区
2001_09_05,291.8337130234846,304.9113132845457,298.58413800380964,100865.69724860208,293.4808093397156,99993.28467949385,0.0012753487750576191,-0.7774787258587658,-1.1419401555622626,0.6208748167619652,1.0456886031700288,金水区
2001_09_06,288.7513828556641,302.90162860602453,296.9190252607059,101220.46915583336,292.17802344657895,100344.4023419466,0.0,-2.17550935576944,0.2291878155941532,0.6485104421587359,1.0502153936599423,金水区
2001_09_10,288.1351233106589,300.81382182884556,295.34963938373915,101515.98514528225,290.5769936626687,100635.33528409991,0.0,-2.110899264710823,-1.8561835263807653,0.6351780928580205,1.0683225556195965,金水区
2001_09_11,284.4173101634988,301.05549059861875,295.57293154010415,101460.80524003413,291.4705588365489,100580.63494069493,0.0,-1.55314886118401,-2.1129750601034814,0.6446083955361891,1.07284934610951,金水区
2001_09_12,289.5073406880976,301.93578103397016,296.36353229518096,101311.64735164284,292.9265531373435,100433.98425746271,0.0,-1.6281280193194747,-0.6008646925992616,0.6105123633908888,1.0773761365994237,金水区
2001_09_13,292.14717825893746,302.607501565401,297.19921522305555,101147.67092141701,292.540810811936,100272.30512227897,1.8893509998889837e-05,-1.2316527107282766,0.015677850946049156,0.48390497169300445,1.0819029270893372,金水区
2001_09_16,291.7382911241776,304.94789076709435,299.7503729434025,100913.27946095006,296.0470603116949,100043.449626031,0.0023778203093804485,0.0025914678215005343,0.6621664165190341,0.4725664287911176,1.095483298559078,金水区
2001_09_24,290.27937492774635,298.85165083250183,294.34257685361064,101881.0525287834,289.9026809541554,100993.50853651829,7.103131195818502e-05,-0.9918387642357395,-1.7660573062727698,0.5027364102257279,1.1316976224783861,金水区
2001_09_25,284.59552466858094,298.73369291982857,293.5875957347575,101839.85810528,290.07625291266737,100953.43795121317,1.7460910189652196e-05,-1.3599950353425492,-0.7567864097418544,0.5104692078236706,1.1362244129682997,金水区
2001_09_26,285.97852035277543,298.3388041053238,293.2582274082065,101539.80012825108,289.14705648920886,100656.01618309807,4.470348358154297e-08,1.0597847936102651,0.6528941645526347,0.3385658223332144,1.1407512034582132,金水区
2001_09_27,286.58592251166573,299.799331048997,293.97044218353426,101970.69581762124,289.6858026193647,101082.96700140214,4.284083843231201e-08,-2.180626229918297,-1.4767496808858047,0.46315463058381834,1.1452779939481268,金水区
