Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2003_02_04,263.2713223310946,282.5941056853656,276.2099060469918,103338.09334646817,268.8442687292071,99083.85413540862,0.0,2.1585117718668387,-2.1689864784941384,0.29214347560984966,0.15399963725490196,鲁山县
2003_02_05,265.4479898992231,281.5499891597484,275.6201340899342,103130.2047272679,269.84405109306954,98887.04918901616,0.0,0.09771729062911874,1.0467047938105862,0.2964878244463254,0.15839962689075632,鲁山县
2003_02_06,270.55994460078443,284.45374492047654,278.18125152830885,101999.62600229798,270.9939486040305,97840.3847485348,0.0,0.6751038188933861,1.613938659328138,0.24572857851110494,0.16279961652661065,鲁山县
2003_02_08,277.0205848403861,284.7965157777337,280.431132603854,101437.39484727506,275.19616867332456,97302.30628938536,0.003982399734332209,-1.2108688837899746,0.2063793487841284,0.20538214842400976,0.17159959579831932,鲁山县
2003_02_11,264.2028388160551,271.2322527467474,267.8294274706829,103455.04055123084,263.7094107862101,99071.14402480154,0.0001312122309718351,-0.07277657750579734,0.377317653471101,0.024959983164649657,0.18479956470588235,鲁山县
2003_02_12,268.7529267532909,277.31545885240587,272.0223074423707,102764.86514542908,264.0203830740142,98497.62121564828,0.0,0.9182501498302533,1.3557724929921875,0.04740091773594605,0.18919955434173671,鲁山县
2003_02_13,271.53131687576723,277.41141388479804,274.6420912818107,102536.69572748669,268.95279390610364,98278.66070276781,0.00022415697991907754,-0.27499160646331716,1.1321011782067794,0.17548029844020532,0.19359954397759105,鲁山县
2003_02_15,273.01673906181315,281.0953103140716,276.85845477890587,102170.88922019703,271.29150511857637,97970.22087820088,5.938827922623619e-08,0.7062156894211793,-0.6670427855735394,0.38233795142197874,0.2023995232492997,鲁山县
2003_02_16,273.53443333197015,282.09988832470236,278.2998274846638,102292.2460451435,273.44682576944916,98101.38622371356,1.0723287530087855e-06,-0.27402286277859333,1.207255537828025,0.296792872098684,0.20679951288515408,鲁山县
2003_02_17,275.2432755739864,285.56540309070226,279.8174952091003,101900.78434390688,273.97614761279556,97771.18559150553,4.470348358154297e-08,1.1357222521913457,0.747622264217857,0.14742296223849916,0.2111995025210084,鲁山县
2003_02_18,276.7468215515959,287.00047516129644,280.75158242401034,102089.47114495223,274.79373671921087,97968.00351193824,4.284083843231201e-08,0.41579414145373494,0.3139075670981965,0.23459646097334452,0.21559949215686278,鲁山县
2003_02_19,276.73095692120586,286.33227332436445,281.29455471659867,102256.98091515114,275.97494890285463,98105.65247333367,9.906018889468759e-05,-1.7198068624570306,1.315101818094565,0.09955962124767623,0.21999948179271708,鲁山县
2003_02_20,276.18003994081437,284.24646411196693,280.5829151915856,101348.0870752822,276.3745237986555,97205.73146128205,0.004144598244996143,-2.3312576332503294,0.9398153598774674,0.18448980643767834,0.22439947142857142,鲁山县
2003_02_25,279.1246378607454,285.14822097913236,281.9383978221935,101879.7604031169,278.9983673479028,97740.13027089537,0.00036059652882908873,-0.03457596550444279,-1.4964204359988562,0.15755648554870783,0.24639941960784315,鲁山县
2003_02_26,274.1534402116478,281.6514383775432,279.81349538552456,102514.77580886339,277.11577766515927,98304.62332219188,0.0011434705303681998,-2.0054549609049235,-1.8803996905611065,0.1323096630307805,0.2507994092436975,鲁山县
2003_02_28,274.01558632257155,280.64610990360575,276.77371099000317,101819.10960417948,273.47388654545193,97625.46173316316,2.0972813214524013e-06,0.1690837097385658,0.4153295578966941,0.16006755232936734,0.25959938851540615,鲁山县
2003_03_01,277.18448694157587,283.2560242797244,279.3865159756672,101307.91590025197,274.15544494777646,97165.95334637434,0.0006152449270920501,-0.17589185264368845,1.683710547941392,0.2641755353567442,0.2639993781512605,鲁山县
2003_03_02,275.55152866891615,289.1679970038508,283.4381728489895,101309.37015282334,275.7670199047543,97214.94168006597,0.00022346646617632255,0.1883338955913392,-2.6464020972300775,0.12726179440282667,0.2683993677871149,鲁山县
2003_03_06,269.40560786937874,278.81937744049804,274.8349104749569,102519.18469938985,267.53281095870574,98293.4968785385,2.3283064365386963e-08,2.3427154604512888,-0.903427946504296,0.08228302557590118,0.2859993263305322,鲁山县
2003_03_07,269.49534117858565,284.149664670781,278.6239880372024,102658.01191636256,273.85589172382345,98491.04823190362,4.284083843231201e-08,2.635049232103804,-1.6678705416030886,0.2938368878982459,0.2903993159663866,鲁山县
2003_03_08,269.9560744152624,287.3346277058387,281.24731777521407,102804.01601713596,274.90801684453555,98649.77657477795,1.862645149230957e-09,0.7796755349282223,-0.9157817013740917,0.3246834174457916,0.2947993056022409,鲁山县
2003_03_10,274.55854383599694,286.66018212273343,281.29689808585215,102571.08193581917,275.95663360240184,98391.8781944913,5.976739781519147e-05,-2.0772615425389866,1.9140846653948298,0.2917251980141407,0.3035992848739496,鲁山县
2003_03_20,271.7112922870513,291.7520999676782,283.9187172507265,102047.57360499857,276.47786822480197,97942.30989325001,2.0915915722686585e-05,1.4166784095137865,-1.32378583265997,0.3833304239644105,0.347599181232493,鲁山县
2003_03_21,270.2391788768895,286.34720774349097,281.7934285143022,102958.02502721977,277.6618525566427,98763.17501117259,0.0,-1.0219512860553397,-0.49194567213458085,0.4169487755517688,0.35199917086834737,鲁山县
2003_03_22,274.4191659871424,283.9842312117362,280.2671146471786,102464.88129723626,276.7759599883841,98280.59141251758,0.0001277132177625667,-0.18759248104015644,1.2790977627933013,0.33010535040282707,0.3563991605042017,鲁山县
2003_03_23,275.6710344736464,290.3573060157594,283.69134432529415,101996.72457084653,277.86500387888685,97917.74237479657,6.207864562924654e-06,1.7341958177980825,-0.4713536731205958,0.24740682166425707,0.36079915014005604,鲁山县
2003_03_24,278.9625292902145,291.95261279285467,286.20052376077336,101703.21568041916,280.12311071957095,97650.31766156427,0.00012237861338135317,0.27418028131759226,1.745246068303005,0.345792855316126,0.3651991397759104,鲁山县
2003_03_25,283.1554199909005,294.83047205768906,289.1556438656454,101151.04753109366,282.98021911132906,97140.88058344211,0.0,0.3255182483112144,2.2442138535331795,0.30059693098345575,0.3695991294117647,鲁山县
2003_03_26,278.3448251497359,292.77528352370314,286.13575338792174,101783.92202979866,280.6505843387131,97717.31503192891,0.0020361083170888404,0.10379798354076161,-2.000216246983197,0.29787826573567855,0.373999119047619,鲁山县
2003_03_27,274.87037599708793,288.7812732906292,285.1885676207151,102028.65820126254,282.09235189374397,97930.49872543052,5.38158611067817e-05,-1.205688450307626,1.3622663925822618,0.39242277878955484,0.37839910868347343,鲁山县
2003_03_28,280.0541682632585,294.43325073722514,288.25222879926565,100888.85261224362,282.93359269959313,96878.02411511143,2.556919320601348e-05,0.3249208352366901,2.1793801392416907,0.32841384533215207,0.38279909831932774,鲁山县
2003_03_29,285.45367640910507,298.6214182118157,291.74942526751244,100100.90848915208,284.6295143006999,96152.06159365326,0.0,0.6920050089542497,2.531089092219541,0.3643440668373412,0.3871990879551821,鲁山县
2003_03_30,288.84100645296223,298.8530945176754,294.1776666091897,100217.56460580787,287.4817414763421,96265.43301736601,0.0030447641803512415,-0.9693733740423885,0.1612442107121832,0.2239963165869323,0.3915990775910364,鲁山县
2003_04_03,279.8638306269689,286.88752722070456,283.44502342129033,101751.92919836064,280.31460851001737,97636.03449674028,3.5845594424118405e-06,-0.38998680270001024,-0.559237181712674,0.2793239759601554,0.4091990361344538,鲁山县
2003_04_04,277.91981214039964,289.7040009239954,284.63735556255415,102160.1735846873,278.89681515021033,98064.33244853134,2.2138006436716757e-06,-0.7831773462765177,-1.1756542966562864,0.3203217325663064,0.41359902577030816,鲁山县
2003_04_07,275.6193543472777,294.1389811791108,288.2192580771204,101401.02811509039,282.3076066151562,97385.68289168253,0.0,2.9720295222867255,-1.9833137125624174,0.436373036860526,0.42679899467787114,鲁山县
2003_04_09,280.2147109372224,290.6942578539574,286.5626523590609,101657.46479957295,282.25923861762624,97575.68134966856,0.00023568686228203886,-3.0994453393692987,1.2000724090655464,0.3458531359051002,0.43559897394957986,鲁山县
2003_04_14,279.3155654638683,297.529768079521,290.1945892539607,100961.25331191484,283.7456308362448,96966.49916893042,0.0,1.180866462789687,2.74374894709383,0.44959588078238677,0.45759892212885156,鲁山县
2003_04_15,283.62333329379453,298.94402636961996,292.67887858952554,100588.84173179732,286.2972487546735,96618.37153235753,1.862645149230957e-09,0.29532863491431044,4.095471271215245,0.5059662458970258,0.4619989117647059,鲁山县
2003_04_16,289.6210679242112,301.1336184007664,297.184462777471,100294.79600463675,289.6052676900903,96358.05508712228,4.008787471109889e-05,-0.26018325642292744,4.58287575270642,0.48478751838061657,0.46639890140056023,鲁山县
2003_04_20,280.6340760102377,291.9618785947694,286.82447343873866,102075.7168226674,283.29577837626636,97976.73016397601,0.0001160025972818469,-2.1005052274736866,-1.3344369218494356,0.44636097669704305,0.4839988599439776,鲁山县
2003_04_25,285.79646513563233,295.4384690268105,290.838197154786,101034.01775118864,285.21586252054897,97040.79692657196,1.4658136961546106e-05,0.7547384760556519,2.362448509924039,0.49555601459057375,0.5059988081232494,鲁山县
2003_04_26,288.2336530745166,298.58766345213377,292.8447979804448,101189.4577986367,288.65681672390735,97209.80542014456,2.3065021761774912e-06,0.8069503591295137,1.2992678151487458,0.4510168877428663,0.5103987977591037,鲁山县
2003_04_27,287.1903433473598,298.43535714914145,292.62752296068874,101214.12100576895,287.17297871570213,97224.2866936639,0.0,-0.16622035135161972,1.7621618543790287,0.511965382354214,0.514798787394958,鲁山县
2003_04_28,287.15070047875975,296.6544366960274,293.1294652374247,101208.62744151127,288.57902192254954,97212.97780510642,0.0019238837773915454,1.823842628887727,-0.96805225102597,0.5365332312968276,0.5191987770308123,鲁山县
2003_04_29,284.6883764455516,296.8206439852796,291.59171417158325,101933.37686544347,285.5562895688855,97912.2594317464,0.0013576081038892758,0.8957721023275144,-1.3400846726836966,0.4472602385458826,0.5235987666666666,鲁山县
2003_04_30,283.4294381145454,301.7923414674546,294.5905344426698,101354.16008393973,287.56549881596175,97378.60126048821,0.0,0.8824821671670221,1.2584604369030519,0.5357543287391803,0.527998756302521,鲁山县
2003_05_01,285.8879151936901,301.73967030796683,295.4693682806183,100601.0985817517,288.815740378412,96647.90867923945,0.0,0.2534480349690156,3.783307633526857,0.5732599485803775,0.5323987459383754,鲁山县
2003_05_02,287.83994294732094,300.8148806239272,295.4499516477809,100227.64651413045,290.80384376553786,96286.7725274088,3.13676292494703e-06,-0.36026856067173824,2.813163299114365,0.5359632533135538,0.5367987355742297,鲁山县
2003_05_03,289.7461354998732,294.2290930621028,291.86974610883766,100691.08143336205,289.6476075418229,96708.79789551688,0.003382980456418484,-1.493867878921328,-0.34312719915842715,0.37973835942336265,0.541198725210084,鲁山县
2003_05_07,283.7367570185781,293.4152609514671,288.0178289398485,101617.83262595623,284.9467340896147,97555.08905916505,0.0007923550874588287,0.08365203628792346,-2.530843074069019,0.36517943743937925,0.5587986837535014,鲁山县
2003_05_08,280.80314711753954,289.9339067978718,286.9233892272771,102205.04062539278,284.47719608112556,98119.79511494689,5.49687515395336e-07,-0.863741544728379,0.4977543774731675,0.46014710990064717,0.5631986733893558,鲁山县
2003_05_09,284.5610716536131,291.5904782223325,287.8445474185006,101863.5605624779,284.05068414317935,97817.33498773388,0.00015828568208227034,0.40848785679255306,1.1521953967726515,0.5548438599035995,0.5675986630252101,鲁山县
2003_05_10,286.35556299044464,296.80864353033803,291.3349452147146,101405.89193167775,286.5308843139077,97403.99271087852,2.985552174439883e-07,-0.10585425522818442,1.6075673022581223,0.4590627456884051,0.5719986526610644,鲁山县
2003_05_11,287.65868416359166,297.9361895322845,292.8008923660966,101189.92617883577,288.7146531218968,97199.51369957786,1.862645149230957e-09,-0.3804154661573089,2.446967362833586,0.5549948065572701,0.5763986422969187,鲁山县
2003_05_12,289.4866472021963,297.44819628214066,293.52790675612925,101300.74267701537,290.47956690639285,97302.08805022629,0.0013484945374827887,-1.9624621147011965,0.3932618336813025,0.4790945261276618,0.5807986319327731,鲁山县
2003_05_13,289.4372442201967,295.42615132836175,292.4258278411668,101107.5718315723,290.3095052559528,97107.98744552888,0.002031514476062849,-1.7812130641257045,0.07287978413496952,0.536192461118241,0.5851986215686275,鲁山县
2003_05_14,289.78284383278185,295.5383935451762,292.4394503458655,101063.21930624402,289.92602704871683,97066.95540117733,0.0018698315548508777,-1.275089970324162,-1.0220099896545798,0.3815580862875482,0.5895986112044818,鲁山县
2003_05_18,288.57988027381964,299.403911019078,293.85213506121795,101027.38087557023,288.8269872500244,97061.26794623185,0.00027000419980153254,1.4014500310131937,0.13763449235352415,0.4179070363152229,0.6071985697478992,鲁山县
2003_05_19,282.2565105881329,299.58197071636573,293.8485399979276,101418.49843111959,287.66909566949187,97439.09764583551,0.0,2.496299497172898,-2.0114408502335404,0.5311547778278363,0.6115985593837535,鲁山县
2003_05_22,287.5540072384805,297.36760177250625,293.1739876748782,101006.82541597319,289.61940727435444,97026.32313701144,0.0,-0.4099084257316251,1.8064841821445976,0.41509847781811876,0.6247985282913165,鲁山县
2003_05_23,288.4770387870489,296.55602326629185,292.89471469008174,100882.39327817534,288.73914172598955,96904.32433826326,0.00029821791833077376,-0.36094626866462204,0.5540150747789866,0.5748986255399888,0.629198517927171,鲁山县
2003_05_24,289.2684781397784,300.46159824265914,295.42562327273197,100964.39209427357,290.34631014698607,97002.4336762018,6.0932150694229975e-05,-0.38286765427413977,0.8950327257033642,0.4598437478401248,0.6335985075630253,鲁山县
2003_05_25,288.76471191931114,302.17619281223745,296.53541931830387,100928.06342842996,290.80162309291455,96969.59111423469,0.0,-1.2248374236100361,2.3595305112268563,0.4372363666253922,0.6379984971988796,鲁山县
2003_05_29,283.89209727652656,304.7956216372637,298.55205920146255,100868.22511863407,291.09656311873306,96932.8226916982,2.1420419216156006e-08,0.03388588906627558,-1.3407570587209439,0.4199715030987188,0.6555984557422969,鲁山县
2003_05_30,284.989804156737,305.06518663957706,299.4552793596658,101059.21470743736,293.4458713553068,97116.38838775369,0.0,-1.474857632176998,-0.5371245588762928,0.40318392685315496,0.6599984453781513,鲁山县
2003_05_31,287.2488094901791,304.10158102062155,298.6060227761295,100914.19707135425,292.4635272696816,96976.01516916418,1.5901814711293247e-05,-0.4109021674454783,1.571778784704546,0.48257380471771216,0.6643984350140056,鲁山县
2003_06_01,289.2655474263058,305.0093559780412,299.89007441338885,100630.33372166789,293.82420527399785,96704.4380182285,0.0024176598461579423,-0.25027493603254475,1.8821575012653262,0.37122215110443046,0.66879842464986,鲁山县
2003_06_05,290.46481188808383,305.0680349882045,298.62326260113565,100639.11487612213,293.015576129439,96705.71055494536,0.0002870147117792356,0.7293911594518511,-1.1429854422407273,0.4057949369784349,0.6863983831932773,鲁山县
2003_06_06,285.7081517995461,304.3871948526278,298.6015705426563,100432.38192791512,292.0736629222873,96518.58285861638,6.301637644024348e-08,-0.3705984629626408,0.3057953805436005,0.38828958134883296,0.6907983728291317,鲁山县
2003_06_08,289.551656636049,305.3968523313571,299.8498626337801,100295.3310468416,294.3932071629577,96388.08506472227,0.0,-1.3472296805954027,1.617432566002408,0.43013240787131407,0.6995983521008404,鲁山县
2003_06_10,289.85177242196585,297.3747818572024,294.00973279472043,100828.29316563303,291.0243288823122,96858.7919086332,0.0041828146858796066,-0.2673968086302484,-1.6370529643042917,0.2510362838220661,0.708398331372549,鲁山县
2003_06_11,286.96875605777996,301.9119515637027,296.24594606947124,100385.46034645678,290.9878677610411,96455.65831125615,2.9804592804986086e-07,0.9897119167845738,0.5459846070300992,0.3929164274992845,0.7127983210084033,鲁山县
2003_06_12,287.85005084849394,301.79078098095704,297.0614624449548,100277.96463256671,292.7025651214748,96349.06949334125,5.381909833884414e-05,0.7611876371360822,0.6184486662467774,0.30907376714703055,0.7171983106442577,鲁山县
2003_06_13,280.5459860478581,301.48050928756555,296.817677305185,100526.34683802877,291.74573958246543,96595.49511096478,0.0,2.6833594746187637,-1.8855072200061322,0.3817432405916981,0.7215983002801121,鲁山县
2003_06_14,284.21176437488555,306.6133856842578,300.8397867321506,100502.1082426008,294.50502073636204,96586.03123306182,6.5346633435388874e-06,0.33786326886333656,-1.6396531867657975,0.3922425925887041,0.7259982899159665,鲁山县
2003_06_15,287.05659324545456,304.1185047646855,299.35621366397714,100791.89101817597,295.2292778738864,96854.05776891463,0.00010418379260152956,-2.1641103729071296,0.3975506156107296,0.3637907231642406,0.7303982795518208,鲁山县
2003_06_16,290.06128245061944,304.5153826370131,299.3720742642695,100913.82114266079,294.64741970818477,96975.72646852597,0.00013091169915311837,-0.6411916468107351,1.6044878120544395,0.27995146285563005,0.7347982691876751,鲁山县
2003_06_17,291.3880341823009,305.77346069549236,300.0049471319501,100553.36083610964,294.17941023104476,96641.52401898836,0.0007804891979693531,0.06569106952410969,1.5952593158672794,0.3748053898671176,0.7391982588235294,鲁山县
2003_06_18,290.4675051195137,307.7209086116008,301.5026868968543,100105.36719879035,295.45357054774894,96220.26756933417,0.0019146342086492649,0.32444966932703817,0.38238850039084776,0.37391233329979456,0.7435982484593837,鲁山县
2003_06_19,291.6630366913814,307.2211621420141,300.4404665331062,100003.86911464826,295.1957971880157,96114.68686407738,0.001941609330287415,-0.006054992777861041,1.7579296233133528,0.3595342474808887,0.747998238095238,鲁山县
2003_06_20,294.0325533476042,306.20317736310255,299.32925441503164,100148.63020300535,294.87739777584085,96233.10570387662,0.007475388412987005,-0.8110701770912875,1.9043808292406315,0.33589107528713835,0.7523982277310924,鲁山县
2003_06_23,294.5767003702589,305.12189011548253,300.261157266802,100131.85010385455,296.22658640084035,96230.6407028943,1.6914992450313448e-06,0.14075157479800648,0.763366662321235,0.4279442251997291,0.7655981966386555,鲁山县
2003_06_24,294.8827946545954,304.86318194014376,300.59349069127865,100034.43473165527,296.17018659967016,96133.8954843445,0.0002202293208504999,-0.7260598581643312,2.003918487719754,0.4131478313019585,0.7699981862745098,鲁山县
2003_06_27,294.3332348798322,304.1862458886951,299.5976301942711,100101.59535923047,294.72006676522045,96200.57715200132,2.576743486340507e-05,0.6698059843047549,1.5525488256928652,0.44889962070437117,0.7831981551820728,鲁山县
2003_06_28,294.7969800659421,306.06878895720376,301.0746724213738,100089.09156742285,296.7965112213319,96191.1224243026,0.0,-0.08319075734548763,2.662490502033927,0.43099428265454354,0.7875981448179272,鲁山县
2003_07_04,294.48953620447827,302.0923236059263,298.1398309240859,100171.15393761579,294.5869722315671,96266.92075638495,1.8296978730230571e-06,0.6494420845011599,1.6007763095259893,0.5632024475702948,0.8139980826330533,鲁山县
2003_07_05,295.46899683197546,303.6569232620525,298.74887756114686,100431.95629132996,295.318779823005,96507.28312893248,0.006427772486402542,-0.28097131127131786,-0.5436904170611434,0.46853470991888857,0.8183980722689076,鲁山县
2003_07_06,294.650914778483,301.7911636921961,298.50356321465495,100468.2391608992,294.6354165710301,96539.53642764124,0.00123763427393928,-0.6677093991832516,1.021857326358557,0.4925392278151935,0.822798061904762,鲁山县
2003_07_07,295.7074680457763,303.8010938414207,299.9367231345635,100347.50210753779,296.8750993142417,96431.79177895792,0.0007955681529458693,0.30217684788341626,2.05012081360817,0.5449211004129358,0.8271980515406163,鲁山县
2003_07_08,293.86717403740886,301.7847179187194,297.9146786366635,100415.00948850061,294.1990021423285,96479.72430261073,0.004318737966616022,-0.467755958217652,-1.843635305505484,0.48218097546458083,0.8315980411764706,鲁山县
2003_07_09,290.76398499231277,301.2492829231234,296.53494057693916,100561.60011029942,291.1925930893385,96624.36674798321,0.0,-0.4370363546491392,-0.27254968601050433,0.5212196771617764,0.8359980308123249,鲁山县
2003_07_10,291.58029331027075,301.51379526988796,297.74414545681475,100460.91387095809,294.9475320651755,96527.79919455806,0.0,-0.9138670560975791,0.8549563503710722,0.5439155512196212,0.8403980204481792,鲁山县
2003_07_14,292.46203489836466,295.5921604134013,294.3575945526363,100596.53061629858,292.3365540331849,96632.34080567556,0.010417837527553047,-0.18350774795667407,-0.806919985016502,0.5791504989022596,0.8579979789915966,鲁山县
2003_07_17,294.417700901892,302.774273283273,298.27037036338567,100247.44384177642,294.6912500077141,96325.01665624681,6.0933608234287664e-05,0.6206891679287131,0.23623959923981266,0.6424504047373302,0.8711979478991597,鲁山县
2003_07_19,296.8854095809063,305.1587876134987,300.0485966131239,100046.02399386135,296.2365084230833,96146.81705082845,0.005113355579853668,0.2473102855373613,0.5096243939426361,0.5856298285755248,0.8799979271708683,鲁山县
2003_07_22,295.2588817636355,301.62951216315736,298.4020913936574,100686.78618492423,295.6504328613146,96750.84591987634,2.252971609742292e-06,-1.1165327676792582,1.43122196366082,0.5245715921135425,0.8931978960784314,鲁山县
2003_07_23,297.1626317995863,303.52709692216786,300.4999130824697,100467.27474908945,298.2136933161371,96552.21372101252,1.7527135341720107e-05,-0.44226645847495366,2.165444835242263,0.6470388367373394,0.8975978857142857,鲁山县
2003_07_24,299.0181008653364,306.723422496464,303.5752774883509,100281.7544861986,300.71782901621685,96390.56925405617,4.890922007451864e-05,-0.12345947256228586,3.2905656888617165,0.6910601726465527,0.90199787535014,鲁山县
2003_07_26,298.42693944331967,306.1408587068341,302.963832685953,100377.78319379275,299.66601732074446,96476.9846801593,0.0002927824699315953,0.4461532571083985,3.1196134863245994,0.6028466542264473,0.9107978546218488,鲁山县
2003_07_27,299.54072158146806,308.6482838212018,304.1576691952707,100127.2466770211,299.91184178042187,96248.20876989361,0.00017673818321766805,0.518735686618284,2.0541146475122365,0.7354036176177458,0.9151978442577031,鲁山县
2003_07_28,298.80318973232625,308.2348407345397,302.69584552068795,100315.5368274258,299.11408284398095,96409.99639823889,0.010919173084267387,-0.6726212308587014,-0.4546499133535896,0.6387821420891479,0.9195978338935575,鲁山县
