Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2006_01_23,270.59728706271187,278.3913842331578,274.23704427336486,103245.75271489561,270.3985438722973,102615.80960707937,0.0,-2.5486004691375723,-0.5271913107058445,0.012272457572938105,0.09925361236263736,潢川县
2006_01_24,270.9474094072444,278.2370173639375,274.04425081595605,103084.14633961566,270.9205799245636,102457.6828067483,0.0,-1.6424407473100462,-0.7302403869228125,0.057966302084514705,0.10356898681318681,潢川县
2006_01_26,272.4392139467733,280.2173819612571,275.39583195069616,102794.42597827115,271.01801371800474,102175.4609266393,0.0,0.7436590193907796,1.6418913031960363,0.03066501350557242,0.11219973571428571,潢川县
2006_01_27,273.87825567314025,283.68107233881227,277.7431941446354,102226.83543113859,272.1405598664285,101613.91478557931,0.0,-1.8346946981073944,0.4574813249599277,0.3010628450411796,0.11651511016483516,潢川县
2006_01_28,275.33679853782843,284.03019294308956,277.84108089697247,101737.0239704254,272.9646696707196,101131.91672670357,1.862645149230957e-09,-0.8830462754058949,0.8217786727874475,0.14822462058937877,0.12083048461538462,潢川县
2006_02_01,274.04170247985326,278.53634783337327,276.5488013983913,102730.53755534992,272.40408336096976,102108.18975384138,0.0003901728132044808,-2.7123465067265267,-0.8006359139079148,0.1689484416125871,0.13809198241758244,潢川县
2006_02_04,267.98369823493766,275.81169610357665,273.5679701130652,103561.10378649802,270.060465722375,102923.5589811941,0.004981888160694446,-3.4532634105218167,-0.7939125979183178,0.13423371131010917,0.15103810576923077,潢川县
2006_02_05,270.91296999363675,273.76320681410067,272.62345604121714,102702.48343822484,271.80075662401197,102069.2714535339,0.003115448687258076,-0.20856545962238596,0.25017861142067044,-0.004591171094794371,0.1553534802197802,潢川县
2006_02_07,268.8941240675972,280.01233722678705,275.8891692658784,103379.32330260168,272.1566791059925,102749.6950993329,7.545524741152448e-08,-2.591988350555596,-0.9521794917969969,0.2049121654583456,0.16398422912087912,潢川县
2006_02_08,266.03986697654256,276.1541162559602,273.1849363929659,104138.9083895794,270.50941218649444,103497.27247731149,0.0004629181925761571,-3.074973055256105,-1.5320305717963,0.23792391614743835,0.16829960357142856,潢川县
2006_02_10,274.4626843880872,281.8447309815728,278.0392600853784,102127.55353440224,273.83198786896907,101510.95468192571,4.470348358154297e-08,3.0529463996274817,4.319582198511812,0.29708228649192936,0.17693035247252747,潢川县
2006_02_11,276.343484606524,285.69151552973597,279.233932963776,102306.88680783912,274.65864349160705,101699.28246482644,4.284083843231201e-08,0.02785985008013125,1.159402107561089,0.1763950498175908,0.18124572692307694,潢川县
2006_02_12,278.0442048494358,286.7779806936989,281.3726041408335,102117.48258285255,275.99482032756987,101515.09422429334,1.3761462116226964e-05,-1.552517077170957,1.3004791995860498,0.2878885561741418,0.18556110137362639,潢川县
2006_02_17,269.4372638818682,280.2855746454247,276.96501898223664,103385.41949211877,273.6702953594922,102757.29167534328,0.00015171481815153876,-1.58302383520892,0.43427862390174005,0.20679339481544776,0.20713797362637362,潢川县
2006_02_18,272.58989038834767,281.028816924302,277.5428366739977,102701.75094663678,274.2773129033771,102081.50540225628,2.8057651766571162e-11,0.31074989159142197,1.400587830851773,0.3231841415680167,0.21145334807692306,潢川县
2006_03_01,270.4751938113284,283.3468789544619,277.9092740572697,102626.85137309832,271.8529478531881,102009.25185740505,0.0,1.8268056370247183,1.137683061719593,0.23084591456231676,0.258922467032967,潢川县
2006_03_02,273.5154194416212,287.4422442563937,281.68302296322406,102115.36288564064,276.10837946965705,101508.88559773045,0.0,1.3164862280754854,2.471836285067039,0.3692940213594011,0.2632378414835165,潢川县
2006_03_03,274.85408642605915,290.0387124307185,285.29322995215824,101898.66034226019,278.8063908136543,101300.15800880421,2.1732466683793273e-09,0.9585459523119415,2.872034577716314,0.3465137142022317,0.26755321593406595,潢川县
2006_03_04,276.92979270313276,293.3723205882162,287.24368570154525,101656.49906789475,282.49777719455125,101064.76743202798,0.0,1.4671588948292558,2.5538190242284338,0.3555836763630459,0.27186859038461536,潢川县
2006_03_05,280.9009858495013,294.961083677513,288.8898487513915,101678.96245474664,283.45121986501636,101089.86575053154,3.876612048937815e-05,0.5975730326094962,1.3046416094613251,0.35607282374905574,0.2761839648351649,潢川县
2006_03_06,281.2120256168385,292.2481467084965,286.1805299781702,101851.20805980249,280.1397543994462,101257.49639425291,0.00015598001621942685,-1.2365664235577791,-1.2173682157499695,0.306534339826698,0.2804993392857143,潢川县
2006_03_07,282.9217852095277,293.2182756965684,286.82306356548537,101670.77952589285,279.7350403294235,101080.45659915144,3.7633729662072997e-06,-1.1184712409485575,0.24551365025276772,0.3331578192693164,0.2848147137362637,潢川县
2006_03_09,281.16338695024217,288.10136944259585,284.2621077148953,101844.50243568809,281.78538036123257,101246.96599603328,7.177473177413007e-05,-0.036347623880181666,0.9386260271771405,0.30670862309746755,0.29344546263736265,潢川县
2006_03_13,268.05644333475794,283.70523021909815,278.74332971044237,102843.38487883458,275.2236318818303,102225.42052488678,0.0,2.6869302553771104,1.183924209016156,0.3899562676306656,0.3107069604395604,潢川县
2006_03_14,272.5602366206955,287.2181441328349,283.130109057153,102223.76791199594,276.84933161064106,101616.33891841835,0.0,1.6893928019760447,2.2885863758397127,0.38168774680317435,0.3150223348901099,潢川县
2006_03_16,277.00966391698904,292.51718107106166,285.59877146056124,101152.61293153536,279.8846023320151,100561.52401064642,0.0,0.597025075852104,2.534749631711677,0.37409841543855266,0.3236530837912088,潢川县
2006_03_19,276.0222199045722,289.98567948984027,285.30718779915054,101750.96745281482,280.67207694885775,101154.42927178151,0.0,-1.3586532935604327,1.7299097742860978,0.29571896448247864,0.3365992071428571,潢川县
2006_03_20,281.28315992569236,292.8088583252694,287.55610642062146,101255.09429313797,282.6419895462021,100666.93002745452,0.0,0.39700481998653514,1.5069285172270963,0.3494447697826668,0.3409145815934066,潢川县
2006_03_24,278.48401162105324,294.7718346268712,288.4887241095806,101526.95504153546,283.18350857151773,100937.42554455533,4.284083843231201e-08,2.0246773964907465,2.079752861345136,0.3009645784515529,0.3581760793956044,潢川县
2006_03_28,269.53672045395655,287.39405094369334,282.3627917827143,102133.96651903918,277.6289507207525,101529.85238429219,0.0,-1.004771633762237,-0.07462492423616189,0.3572834919244458,0.37543757719780224,潢川县
2006_03_29,277.8580562424847,294.7004286120108,289.39436564265816,101426.21869935555,281.71338193850613,100836.50098389851,0.0,2.6656150420237754,3.3513180554153363,0.2895656495822547,0.37975295164835166,潢川县
2006_03_30,283.1481131554152,299.1540680373992,292.1235905811003,101317.88536287728,286.337757958245,100735.36175406714,1.2104013556109109e-05,0.6010814337271297,2.4143270017530485,0.3746442373326018,0.38406832609890107,潢川县
2006_04_01,279.44726521555737,298.9984959962061,292.8132516973314,100879.4964762703,286.0481070538923,100299.04921198713,0.0001130175448850169,2.278819407734811,-0.7577340254600773,0.27270429146077346,0.392699075,潢川县
2006_04_02,279.8080082265433,299.4592540972102,293.4570482124266,100883.27908136892,287.73134994950016,100303.95696251786,2.975771237076086e-05,-1.01378264388342,2.186784608518825,0.4513075004687481,0.3970144494505494,潢川县
2006_04_03,290.62979901571094,304.2422071501438,296.95160244844794,100171.69190151498,291.4443000698892,99598.17765493003,0.03781404536502005,0.5811493296586884,2.032080593992793,0.430585595420211,0.4013298239010989,潢川县
2006_04_05,283.138005691187,291.5976232523644,288.5765819108676,101656.25524349487,286.07773238113197,101063.40695192815,3.4805851246934096e-05,-3.2700029870419725,-0.5543323724963979,0.39053755962333553,0.40996057280219783,潢川县
2006_04_06,285.01082274948664,295.2323429501795,290.9852181739437,101406.45467355239,286.7124334675113,100819.51348961807,0.0,1.874478116577741,2.242053693474119,0.4823114336059766,0.41427594725274725,潢川县
2006_04_07,286.5516921450234,299.1460660746666,293.87147797001256,101101.51878711635,288.93873173670056,100520.48410625954,0.0,1.4605401102227542,3.435183245900666,0.48566874678913735,0.4185913217032967,潢川县
2006_04_11,288.31103585857363,300.8604729498106,293.8128831305366,100589.52397389765,280.906617240652,100008.57507440157,0.009331052256411869,-1.6820240916733311,-2.709643924891216,0.4841325961516892,0.43585281950549454,潢川县
2006_04_15,281.40846390718644,292.02917716752853,286.75765245816615,101996.34972149573,281.0757544668454,101402.38297631546,0.0,0.8169966602231621,1.76293676152587,0.4511900252489744,0.4531143173076923,潢川县
2006_04_16,281.5260415222064,295.9698658654819,290.9602441833501,101540.46891739775,286.1928619733854,100952.1061263765,0.0,1.2117594950156807,3.713118620275061,0.29285569269234807,0.4574296917582418,潢川县
2006_04_17,284.3607255218592,297.75404242894245,293.0411526252815,101092.03828506304,289.23291192836695,100509.90103072753,0.0,1.9328672498897579,3.6708067338289143,0.44507479663888533,0.46174506620879124,潢川县
2006_04_19,277.5691375548227,295.45565390442675,290.21058355051565,101945.06574441116,284.157953172496,101352.56930469756,0.0,-3.547928527459048,-1.7912471008735518,0.2992215216619415,0.4703758151098901,潢川县
2006_04_20,277.2722507383686,294.42624189583626,290.01168284401916,101434.96664983615,285.8026477849196,100845.21797405666,0.006381180187386592,-4.1799181836885575,0.39280316975420576,0.4136417392814328,0.47469118956043954,潢川县
2006_04_22,284.8352538379277,290.89243214512095,287.3411521195061,101012.84060665598,283.12192210737345,100426.57088409319,3.134722163169651e-05,-0.5664579455918385,-0.1947047320419268,0.28101847973043126,0.4833219384615385,潢川县
2006_04_24,285.3521209305998,299.1145748317831,292.961717758492,101055.67660921866,287.4404078209691,100474.30116393008,5.111629932125388e-08,-2.0903024796912124,0.8907714623131393,0.42217835439548296,0.49195268736263736,潢川县
2006_04_26,288.12052061164036,297.2941449221937,291.8119141524076,101105.23760387332,286.78273299489035,100523.51963320532,1.6121350873613414e-06,0.44288935993625395,1.1438743174455432,0.33508284121700044,0.5005834362637362,潢川县
2006_04_28,287.7539451656128,299.21476187448104,294.6714282440948,100786.66942922154,289.43303107397736,100206.7746062326,0.0,3.064348547300885,3.705443049989934,0.29157184695766253,0.5092141851648352,潢川县
2006_04_29,288.7590889838465,301.6923352525175,297.49402714392295,100182.2128739427,293.0014425889349,99608.42979037737,0.0,3.836076477679413,6.362683182392271,0.37979445285413566,0.5135295596153846,潢川县
2006_05_01,289.48051990740265,300.5730952591415,296.21751374554907,100578.89104807834,291.3699199816203,100002.26161245996,0.00014705511083383782,1.2933116285198016,-0.2756568871425339,0.3943642155591152,0.5221603085164835,潢川县
2006_05_02,286.91669346564754,297.67329305041886,293.890377605686,101229.7103902752,290.7598439198352,100647.07056809314,1.1073297160763455e-05,-3.0688599573078688,-0.21144177459334818,0.17434618008050953,0.526475682967033,潢川县
2006_05_03,291.9503094374015,302.66444091669865,297.56707669153207,100930.509717957,293.10774012705076,100355.35127340339,0.0,-1.1246008164924388,1.79534350322134,0.33831138944969175,0.5307910574175825,潢川县
2006_05_04,293.1332145974625,305.99965584769603,300.707774556447,100536.90177093894,295.4207926568756,99964.46613816038,0.012227265715569615,-0.05066440847010742,3.1593447776563353,0.4442386716188196,0.5351064318681319,潢川县
2006_05_07,289.72545256060016,300.364417437727,296.112596288998,100937.66632638365,291.9101516548025,100359.42475265347,0.0003009578527856297,-1.8629044173004439,0.9526836820337533,0.40536088038572615,0.5480525552197802,潢川县
2006_05_14,284.4850807319376,299.38740848004284,294.3512360759782,101679.2776352098,289.82363912290947,101095.72366556016,1.862645149230957e-09,1.972765824423637,2.237712143404464,0.406000973057776,0.5782601763736265,潢川县
2006_05_15,284.8861800898598,302.12765817253705,296.1926833053826,101349.09281310908,290.54316919982637,100769.32410929605,4.284083843231201e-08,1.3573359118774733,2.650669337619553,0.36413565238102,0.5825755508241759,潢川县
2006_05_16,285.164958075787,302.49354938353287,296.5337597663285,101276.69529649569,290.1827934292428,100696.70274663503,0.0,0.5522431668772728,2.608876900886366,0.3800745210855139,0.5868909252747253,潢川县
2006_05_17,286.91356020974536,302.61761961306723,296.19922297200134,101152.22493949617,290.39983723967697,100572.89136455103,0.0,-1.763841784637757,1.1175532232898102,0.3521190580313515,0.5912062997252747,潢川县
2006_05_18,286.9117374431205,300.4856277076688,294.5587614826043,100848.93178476767,289.4836941574811,100269.37422969479,1.862645149230957e-09,-2.5053825675068624,2.305063752479381,0.31972906324584344,0.5955216741758241,潢川县
2006_05_19,287.5795700175132,302.95770351673826,298.336177156584,100592.19750305594,293.63102665752075,100016.9168915232,4.284083843231201e-08,1.5889709475953084,4.474204885411373,0.32775833099055596,0.5998370486263735,潢川县
2006_05_20,288.45160915702326,306.70566011244614,300.2525018353553,100602.90215841019,294.0742519134942,100030.20689822003,0.0,0.6456191976535902,3.6683395388929956,0.31570143550419955,0.6041524230769231,潢川县
2006_05_22,288.0274018910923,301.06580851454225,295.7916346358031,101031.9745800159,290.9785200597887,100453.95913365156,0.0,1.1209627450732662,0.41772077220853576,0.31953818622438473,0.612783171978022,潢川县
2006_05_23,288.49667104458234,304.7936112286365,298.6664759622081,100906.66300219388,292.9126305241527,100332.24740539043,1.862645149230957e-09,-0.2170287753402307,1.7097274281798,0.38549129968194606,0.6170985464285714,潢川县
2006_05_24,289.6684425404666,304.84593543803425,298.535515976617,100589.25554172689,291.99658816948,100015.06689904521,0.039458969704471276,-2.0231267019408192,-0.1877456240190081,0.3257125397706056,0.6214139208791208,潢川县
2006_05_26,288.7636849605434,297.38137803617883,294.53499757888466,100860.45834015524,291.5126678935532,100281.16334974249,0.0003215604465252912,2.2028924930002822,-0.015215240713463295,0.2907932900053675,0.6300446697802198,潢川县
2006_05_27,283.439380567902,302.90652827662956,296.1873246722833,100926.68371399469,288.29024373658973,100348.6790093072,0.0,1.9259983423908555,-1.4423358053376079,0.36574688746132167,0.6343600442307693,潢川县
2006_05_28,288.02882721193544,301.994606641619,296.4034138071402,100723.89277593551,291.78204292963665,100148.19978834447,0.0,-0.328996500318491,0.8169107135874825,0.4159530650146396,0.6386754186813187,潢川县
2006_05_29,288.4010279689215,305.49012373850877,299.7424644463685,100529.19761238912,294.58364254811386,99956.76673466012,1.862645149230957e-09,0.9563269185305523,2.5973219180731877,0.38173380530582807,0.6429907931318681,潢川县
2006_05_31,290.85829095360776,303.9589014407894,298.90198040783974,100787.41201097156,292.78657574986113,100212.14684917685,0.0,-0.014667530922864963,1.7242102884251738,0.38769368214611816,0.6516215420329671,潢川县
2006_06_01,290.0711593161036,303.92217816981866,298.24088382752933,100888.63861357974,292.49799981036136,100311.03353743286,2.666988662942278e-06,-3.319195117329892,0.802486974370249,0.44393343963754395,0.6559369164835165,潢川县
2006_06_02,285.9698891660322,303.5511141773628,298.62253070035644,100893.77172380216,294.1069649465791,100317.3493109055,0.0,-3.3965436318603532,1.443924757283388,0.37725817816227875,0.660252290934066,潢川县
2006_06_04,288.8559107549071,301.67882271464396,296.9835252341937,100501.11618144102,293.0986121395292,99925.68256055398,0.0,-2.959017001090938,0.7008326111201273,0.43483853919964943,0.6688830398351648,潢川县
2006_06_06,292.4069290977696,301.74561814889114,298.3984298936132,100361.57588891961,295.12100652666703,99787.94318968157,0.00015942621490040804,-2.4443616384217095,0.7682396327926961,0.5053896693593776,0.6775137887362638,潢川县
2006_06_07,292.8430102748955,305.71388763128783,301.10098821299556,100013.81346134409,297.8832304125793,99445.64238428233,0.0001825702358465401,0.997028371932001,0.5381695628601415,0.409661966250379,0.6818291631868132,潢川县
2006_06_09,288.1130937051565,307.2963678733269,301.4160758460317,99547.43489101162,295.75873274913835,98982.00520009157,2.50425518824991e-05,3.124963780175393,1.2507617177546342,0.4565616244381413,0.6904599120879121,潢川县
2006_06_10,283.01802119803506,304.6407233886571,298.42395390423155,100132.76907178601,291.2619525181489,99563.42318349413,0.0,0.6042361779267303,-0.6517290694819058,0.5400869581590965,0.6947752865384615,潢川县
2006_06_11,284.16738625310575,307.89057353827997,301.0789384574745,100374.71242849957,294.97837429197614,99805.4807285194,1.862645149230957e-09,-0.8775753180683334,2.2679922246159854,0.4633931960728117,0.699090660989011,潢川县
2006_06_12,291.1810457038863,309.12113065270205,303.37696565416024,100323.46608891466,298.5882528652262,99756.14020267503,4.284083843231201e-08,0.32958924536638134,2.750229193533561,0.4981226908143476,0.7034060354395605,潢川县
2006_06_13,293.8778021068605,304.8645540732128,298.75272082598485,100333.37829619108,294.4498087435133,99761.29182522398,0.00691282712758985,0.22489164366384204,-0.5411449925354819,0.4553221083991019,0.7077214098901099,潢川县
2006_06_15,292.1152969305661,305.272345752861,300.9754850687565,100181.86621987176,297.0185926829309,99611.81423641036,0.0,1.422129387503225,3.4039433313512113,0.5764341696698255,0.7163521587912088,潢川县
2006_06_16,293.81162382000645,306.02430638574674,301.558028897439,100161.59099130533,296.5976965505917,99592.41402188869,3.471613478463915e-08,1.3864370322631019,3.126789965330266,0.5803493416139802,0.7206675332417583,潢川县
2006_06_17,293.7255208786023,308.0634466707978,302.94657368105345,100470.33746232776,297.503958787579,99901.25686206846,0.0,1.1751824847496186,1.8683154573565441,0.6546744171726735,0.7249829076923078,潢川县
2006_06_18,294.86173342606827,309.5507470056519,304.4123814444271,100641.6157861212,300.0704140989678,100073.07689067001,1.862645149230957e-09,0.9248562234643204,1.6800990220590202,0.5566064719285082,0.7292982821428572,潢川县
2006_06_19,294.3948746780972,310.50134813018036,305.13645395917837,100644.49989058686,300.8309973981525,100076.3049553726,4.284083843231201e-08,0.8696221830261164,2.6678122458622844,0.6049576113290163,0.7336136565934066,潢川县
2006_06_20,296.6223323999112,310.4660585346102,304.8789323629646,100587.20137661321,299.9001746603575,100019.3994769383,0.0036923464986298726,-0.014486745025438062,1.6107139199279639,0.5898392144024259,0.737929031043956,潢川县
2006_06_25,295.00761365853697,306.2203869320784,301.6196606154554,100436.84645272249,297.950915965704,99865.68636231532,2.9309159871888487e-07,0.7888577555440588,2.4985188006991836,0.6410218332077123,0.7595059032967033,潢川县
2006_06_26,296.3869831364911,306.8325879097249,303.0993095793743,100355.40189502397,300.0414622291046,99785.64740139841,0.00026379705201584917,1.3122976065590892,3.0148731686986423,0.6407457443463558,0.7638212777472527,潢川县
2006_06_27,296.55140886450636,306.79756031285365,302.9468107975627,100278.68739101807,299.4882551886174,99709.21937241103,0.0007461035188722336,0.5932328304725087,3.222358375132912,0.6092082755326466,0.7681366521978021,潢川县
2006_06_28,296.7306441428087,308.2138723263949,304.10733003387884,100123.76662582424,301.1447226455265,99555.97719892976,0.0016168269716374877,0.3225797075398809,4.17512023208334,0.6725833194774598,0.7724520266483517,潢川县
2006_06_30,296.120788120618,306.6950239530993,303.37527933972996,100260.59356395304,301.326091520644,99692.93156457867,0.0017548927576634097,2.1862559198655966,4.126219951369154,0.692028345377348,0.7810827755494506,潢川县
2006_07_07,297.65666911772047,305.07093818193596,301.4686519110339,99942.86009009977,298.53777185911974,99374.75978291318,0.0010448062014643434,-2.59233161768851,-0.6553269240662358,0.47884284898502166,0.8112903967032968,潢川县
2006_07_11,299.27032616939437,306.6688932970257,303.0656635627425,100095.62473395713,300.4230851004375,99527.97230685317,0.0009771293678438545,-0.4793119114794072,0.747409402492094,0.6092044634546232,0.8285518945054945,潢川县
2006_07_12,299.8307071494372,308.6341559435567,304.31399399415176,99975.48129751201,301.13886135877266,99409.53866604074,0.0027890385243014002,-0.9231696193524512,0.9099064562514392,0.6490705423182301,0.832867268956044,潢川县
2006_07_13,299.31504582953255,309.5001445755873,305.1246788485125,99911.8019305396,301.0524043385919,99346.28221934385,0.00041910218691239764,-3.6766097878824677,-0.09568012085153552,0.7221392131271858,0.8371826434065934,潢川县
2006_07_14,297.7530570813021,306.92865986686206,303.8505116277591,99745.80693337179,301.25377046850855,99179.66655762562,0.0008033553074205884,-5.314374426852838,-2.793682919654106,0.684975166688535,0.8414980178571428,潢川县
2006_07_18,298.4654900067652,306.08308552741397,303.5598206852821,100218.57193920741,301.59479872008905,99650.00737782703,0.0023972328340665034,2.3400810625894297,3.7184362257204144,0.6294642810622653,0.8587595156593406,潢川县
2006_07_20,299.0021952884109,307.1126415574854,304.19755309501306,100023.83369882865,302.4259823748305,99458.16860238764,0.0019934004259788535,0.7923481165840095,1.9303323185159678,0.7115650039170704,0.8673902645604397,潢川县
2006_07_21,299.10696239503665,308.13747982731235,303.10193676136583,100055.4803117691,299.1457135083173,99488.12933191084,0.03821644794982992,-0.11419717759427868,0.8676711166093415,0.6420099363300207,0.8717056390109891,潢川县
2006_07_25,295.2967410009403,300.2966443187703,298.1417944776443,100668.34714662847,296.0035610175809,100092.2045905912,5.949997958901598e-05,-3.2957468602515734,-2.120152228041936,0.5518749251379101,0.8889671368131868,潢川县
2006_07_29,297.11465805098413,306.09996672391935,303.01062961929733,100787.91276480726,300.34836617632334,100217.03153790547,0.0001560621855088672,-0.0829643798950295,2.88442524934564,0.7356896539635956,0.9062286346153846,潢川县
2006_07_30,297.1750785569885,307.72712071247634,303.8563866435076,100787.70521186647,300.95907401994697,100217.62103471154,0.00021488551867120828,0.5773427674510871,3.3278318045087665,0.5068541228449966,0.9105440090659341,潢川县
2006_07_31,295.9998663245012,307.5244372540532,302.9546008400036,100499.45279521993,298.4331149189166,99930.3849912455,0.008108348985207847,1.2847470954361735,3.4713886697136136,0.7495919598066666,0.9148593835164835,潢川县
2006_08_01,296.1934359600819,300.9359310804478,298.0010290729164,100504.15137189593,296.33596989343,99930.43151719078,0.011991788779398983,0.8686261395308089,1.8408884146016309,0.4867903281850592,0.9191747579670331,潢川县
2006_08_02,296.8710410655732,304.64238510349736,300.7479322576748,100712.33773176328,298.43941808463927,100139.61770607658,0.00013425305911256695,-1.1486937537374937,-0.3850501818091137,0.6616989399169,0.9234901324175825,潢川县
2006_08_06,296.75150036930705,304.5748184164475,301.0298095771773,100519.70467539223,298.0249810441759,99948.66898724371,0.0003396366526009994,-0.6582181154721842,1.1882844635961394,0.42310855813741216,0.9407516302197803,潢川县
2006_08_07,297.4341141035546,304.8835301197201,300.7484247127344,100427.39926547332,297.6072773803792,99856.1495101947,0.005267533144543458,-1.2996211680734289,0.31253649829997326,0.5484666882863877,0.9450670046703297,潢川县
2006_08_08,297.4284528281107,305.4140278766043,300.5546366426608,100492.36920797414,297.70419138867624,99920.04973011246,0.005988912771836148,-1.5514510025049233,-0.20016019158050533,0.6641375154254792,0.9493823791208791,潢川县
2006_08_09,297.99220476598,306.3096931076527,302.30009640210216,100472.06847533632,299.4687145707183,99901.42361479983,0.0012963310046222307,-2.2226729398612597,-0.2977880825407644,0.7366194116839117,0.9536977535714285,潢川县
2006_08_10,298.0605820807496,306.6434322018257,302.6958489696538,100412.51949660499,299.902600271686,99842.14108248937,9.192823927839472e-05,-3.3273996541203337,-0.42840212785412035,0.7363870425049811,0.9580131280219781,潢川县
2006_08_11,298.0495922750254,306.12911545225177,302.9012964526189,100253.72383773656,300.68699047786527,99685.15334479652,2.4525349601946693e-05,-3.7365569843142445,-0.9110680570612368,0.6538844614360884,0.9623285024725275,潢川县
2006_08_12,297.3725102649425,305.26774435955156,302.3124904250458,100292.9937821235,299.96430330985555,99724.05119204734,0.00041257988217496903,0.07999562173226885,2.6639359315041484,0.6903129951924146,0.966643876923077,潢川县
2006_08_14,299.44827433419226,309.4664410632983,304.60934272142623,100098.64831575922,300.51453932641033,99532.86080362492,0.001278147040297403,-0.4765942234706188,-0.38238816551379545,0.7349002400849861,0.9752746258241759,潢川县
2006_08_17,295.7433781639374,306.36884756422614,301.20355133539476,100672.10024410956,297.2051456031557,100099.74000321983,0.000745917329037884,-2.2657480578349523,-1.916770814998719,0.6597300100267115,0.9882207491758241,潢川县
2006_08_18,291.44138108618466,305.0472166344191,299.02645592087634,100841.54226793988,293.8892444738256,100266.7402540133,1.862645149230957e-09,-1.202684601030248,-1.9753995095829826,0.7027743238347461,0.9925361236263736,潢川县
2006_08_19,292.2383466614546,304.8391810405192,298.6835613396621,100716.57107522151,292.553059150094,100142.48250130005,4.284083843231201e-08,-0.47363505731645494,-1.620201399289226,0.6913625636550506,0.9968514980769231,潢川县
2006_08_20,292.09367407113734,304.3117378470529,299.0553906098913,100772.54282133082,295.01838761538914,100198.49144277445,0.0,-0.8889984334235933,-1.4193046621042458,0.6797908759418211,1.0011668725274725,潢川县
2006_08_21,293.5168071454283,304.20521595133823,299.5076069538249,100864.07334627365,295.6193764222011,100289.46932702868,2.75473252788963e-05,-0.9615338294465575,-1.9705932151710892,0.6432932245657842,1.005482246978022,潢川县
2006_08_22,295.19300640716244,303.6092652480701,299.71528341827343,100906.81484137912,296.8525636221944,100331.56572852188,0.001243848756548423,-1.373009740668624,-1.653762909919886,0.7343584693410774,1.0097976214285715,潢川县
2006_08_24,297.27508178346613,303.13457994223126,299.84392887324117,100873.44898389302,297.7720047884239,100298.5584165847,0.012145320340195283,-2.3470310692184713,-0.7253725543605384,0.2141453884315755,1.0184283703296704,潢川县
2006_08_25,297.83320726197513,305.95396134569955,301.1950660058984,100591.88264072948,298.6063537269988,100019.91863161084,0.00808764452351819,-1.4247776986054335,0.4372055241043046,0.49049337316169944,1.02274374478022,潢川县
2006_08_26,297.82478943507215,305.34175857891756,301.6005759648614,100461.78631566925,299.3813693882348,99891.27847646891,0.005945365059110703,0.4405916382511903,1.567188747875455,0.5667884012312976,1.0270591192307692,潢川县
