Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2007_01_30,264.50540505446975,283.4460322585259,277.8164422384724,102630.66331368039,271.0629678371023,101838.3755470268,1.862645149230957e-09,0.5523641700813602,2.2763860452126656,0.3848833113248553,0.1294612335164835,民权县
2007_01_31,258.56925476167,279.949723378592,273.45061796314286,103397.24225368477,268.0666279251187,102587.67786359496,4.0978193283081055e-08,-0.32151861398145426,-2.759421571197148,0.24006294521642002,0.13377660796703297,民权县
2007_02_01,261.1120833911262,282.8624472486843,275.50754817793484,103124.44490336912,269.12553468651276,102326.2861584112,0.0,-0.3308299481473733,2.2833612588378855,0.3828590718365228,0.13809198241758244,民权县
2007_02_02,266.879655058712,286.05014223658907,279.9141927496815,102402.14357764927,271.2808569794401,101617.29792561574,4.284083843231201e-08,0.983513947471295,3.715514874239254,0.36642771488660886,0.14240735686813186,民权县
2007_02_03,266.5763501467323,287.302615390678,279.3144802794052,102295.99794332177,272.24922118978674,101513.49879945542,0.0,-1.2598246918741038,-1.8710674230822002,0.35138664216890336,0.14672273131868133,民权县
2007_02_04,272.5243947125337,285.58307709142406,279.95554104997626,101771.43645966741,272.9544174782568,100998.76798165092,0.0,0.002811690107671664,2.2461449308992374,0.2643399748976417,0.15103810576923077,民权县
2007_02_05,273.3031357510898,289.8300083783324,282.090420759518,101792.60262926496,276.05301321374543,101025.69226197725,0.0,0.3273178248634821,-0.7256582357210692,0.2996508823517784,0.1553534802197802,民权县
2007_02_06,273.8481273674299,286.2909468249024,281.70869033540185,102277.72887272964,275.31093603890497,101498.5736868221,0.0026606714175372095,-1.3129310065665785,-3.0562420834869366,0.26875679590588725,0.15966885467032968,民权县
2007_02_08,273.71279505506465,279.8871638741535,276.3986647553565,102504.18520054732,272.7736989920392,101712.41882025014,0.0,0.4425193857792592,-0.17690604806944105,0.3561792277405518,0.16829960357142856,民权县
2007_02_09,271.9449532787486,285.9180772617199,279.95283692630665,102171.33985529716,272.97946663515614,101392.66033804262,0.0,0.766766278057895,-0.35833047902163057,0.3538041103814951,0.17261497802197803,民权县
2007_02_10,264.98167493970675,284.02761506053776,278.675426557686,102525.19101761136,274.60489684871453,101737.31766731296,1.862645149230957e-09,-1.3475917675198332,0.003324737236621168,0.43347206837025415,0.17693035247252747,民权县
2007_02_11,271.6100524103944,285.8798109869294,280.71680358604664,101815.04012827884,274.5192803872551,101038.93985013865,4.470348358154297e-08,0.32555154356217264,2.999219812787423,0.3989806833616796,0.18124572692307694,民权县
2007_02_12,278.97055964980046,289.2105530529138,284.6584515943783,101267.7729946941,277.3014971570461,100505.54296763497,0.00046067035091332535,-0.8646508885327759,0.884687284705167,0.4001953328220261,0.18556110137362639,民权县
2007_02_14,261.9291195190684,280.9477526301553,276.2753111819254,102674.55748071593,273.40858550759435,101877.78950866648,0.0,-1.4453756825779884,0.8062430146031025,0.48192488274719814,0.1941918502747253,民权县
2007_02_18,273.5115748729971,284.1109853803024,279.7534889699567,102014.71656344082,276.0991199256141,101234.51556978645,0.0,0.7137336494516365,0.792077910373756,0.3222153540407331,0.21145334807692306,民权县
2007_02_19,276.1730501113136,285.88289676307795,280.8986627051113,101734.97264857778,276.0317451654609,100958.69296316853,0.0,0.5004949751324099,3.3351668412658793,0.41371684233407907,0.21576872252747256,民权县
2007_02_20,278.40999278601925,289.0827378246405,282.9643306183103,101879.89835149518,276.57261140445746,101109.63935643136,1.862645149230957e-09,-0.013354430143050919,2.610698757454656,0.4317175376854427,0.22008409697802198,民权县
2007_02_22,271.56823421435666,291.95497942550224,285.21849179807907,101606.20053134323,279.6019521728498,100840.29631046695,8.469233532082703e-06,-1.6776865052304353,-0.383014365996147,0.41567929091437367,0.2287148458791209,民权县
2007_02_25,278.0526090483635,288.6206363871551,283.4273862918369,101958.24618969513,277.7625791009969,101183.74557678154,0.0,-1.5654984749111527,3.5154536698386876,0.4208728208615863,0.24166096923076924,民权县
2007_02_26,276.5488486436299,289.50981860225386,283.3234606220142,102095.01223542138,279.0270284179704,101321.4473719451,0.0,-2.3143894797399254,2.1622968082913325,0.4761676953563424,0.24597634368131868,民权县
2007_02_27,276.83155724926456,287.0370306583513,283.66027301649,102405.76978933027,279.23653236915357,101627.25130295624,0.0024886113271414545,-4.395620702611157,-0.45478224075688545,0.4532024568531405,0.2502917181318681,民权县
2007_03_04,272.52429315329766,281.3415825321316,277.2773554071403,102303.28523957501,273.6205937083645,101507.11612389126,9.08020990737703e-06,0.4993407823281097,-4.604907974304248,0.4961931675378442,0.27186859038461536,民权县
2007_03_05,263.3188280250636,277.808602338939,273.45778463756847,103422.60552914189,268.1417570696792,102606.47161685581,0.0,-1.7245919398141438,-2.500976149273599,0.5394935950828021,0.2761839648351649,民权县
2007_03_06,265.59263376913043,277.8578955633971,274.433796429476,102852.94691658512,269.8446492473748,102044.95727281112,0.0,0.5795053311146452,1.9470966148358064,0.5581193050750796,0.2804993392857143,民权县
2007_03_07,269.5333201420499,281.97313117292646,276.61838652627455,102385.68749635485,272.44892511796115,101593.2974084977,0.0,-0.919543526211416,-0.31047287329328177,0.49529734279174653,0.2848147137362637,民权县
2007_03_08,272.1131882548461,283.4988137248476,279.8286278237027,102166.96528015898,274.55617644375377,101381.59604928187,0.0,0.5926060678991952,3.2877804192855167,0.4929539518843244,0.28913008818681324,民权县
2007_03_09,273.7796402005621,287.458220149087,282.87306526586156,101918.02045797685,276.71839925215716,101143.15157100272,3.532721224778938e-05,0.776472461604261,1.5457309145386653,0.43974526520615276,0.29344546263736265,民权县
2007_03_10,263.9941141290476,281.08777388673195,276.7454993171347,102837.1272008486,271.6390314360924,102039.68065432615,1.862645149230957e-09,-1.219111684171792,-2.3216756432479047,0.44958090792558436,0.29776083708791207,民权县
2007_03_19,274.21700595087,286.9117638580376,282.4262023165568,102568.35114732455,279.0673913046026,101789.75252303541,0.0,1.2769473867299155,2.261278579910018,0.5249503648088887,0.3365992071428571,民权县
2007_03_20,275.8826847549857,288.80858906250944,284.27612825592956,102129.4686651314,279.9093939954852,101355.83522087906,0.0,0.29313336427670567,3.569185977470704,0.5465815137857761,0.3409145815934066,民权县
2007_03_22,279.3742460639319,291.9709252551937,288.40383861621666,101709.75403776526,281.968764457382,100949.2944961599,5.942946316437493e-05,-1.224083560946577,2.8124040665370633,0.5876501892616458,0.3495453304945055,民权县
2007_03_24,281.788204499908,293.9736963725094,287.9073793815424,101136.58022339766,283.1057613706891,100385.46294241166,1.8088479384397583e-06,-0.38337968400597516,-0.18854076304528583,0.38066767352858993,0.3581760793956044,民权县
2007_03_25,281.13722390759176,298.2185811406418,292.05557504893886,100900.20682235391,284.3698009675234,100153.88528089423,7.379946482284711e-07,2.2164611504185365,3.036101987967811,0.5370940481152707,0.3624914538461539,民权县
2007_03_27,281.00764644046484,296.47294902713924,292.17339737442586,100881.59119003118,286.48991110204736,100134.38202108098,4.470348358154297e-08,1.4153067746694943,2.6955624420278945,0.4422174852866576,0.37112220274725277,民权县
2007_03_28,279.0080771813288,293.55723139430944,289.89692731599797,100751.8199204871,287.4565380670389,100001.81575257525,4.284083843231201e-08,-0.797823738733592,0.7194973077744199,0.48445278371696854,0.37543757719780224,民权县
2007_03_29,279.1382096725636,299.7820876498633,292.7325186233278,100547.66609883637,287.1818911000658,99804.02666770386,4.889822927704477e-06,-1.7071941099798353,0.1836738611719799,0.5171057162306975,0.37975295164835166,民权县
2007_03_31,278.25732534790706,293.68772109267707,290.0062033804415,100990.9786266466,283.04126084589086,100240.5906867382,0.0003461508270924217,-2.1765762270244546,-0.6770137063316977,0.2891391221780224,0.3883837005494506,民权县
2007_04_02,267.96608210714123,286.606104722667,282.1246931442036,102871.46143949311,276.5182787650216,102090.13588827457,0.0,0.3634265772490939,-3.5634289430607464,0.5917909752964761,0.3970144494505494,民权县
2007_04_03,268.97709732391604,289.1770313946304,284.2119434910839,102560.83361728245,280.3625573138725,101785.60679153453,0.0,2.242966762864274,1.5125714510006147,0.6530888806212751,0.4013298239010989,民权县
2007_04_04,273.5526973177172,292.4830577469824,286.85012156687736,102200.4478662206,282.0928444561156,101432.25542433024,0.0,0.2897295804662327,3.4873133797477998,0.595093612313762,0.4056451983516484,民权县
2007_04_05,276.3005992285128,292.1958326475469,287.3733594465617,101952.61341075848,282.835761164225,101190.34399584444,1.681304550007845e-06,0.9692443602352432,2.6083897627895607,0.5931101434149486,0.40996057280219783,民权县
2007_04_06,278.6871413055953,295.44871763691646,289.4650361513049,102082.6181062796,284.7222193803897,101323.7944787175,1.5841140003908028e-06,0.2053768958898594,1.278517066626085,0.53455336375065,0.41427594725274725,民权县
2007_04_07,273.97664025342306,293.6129705242234,287.34624203356225,102168.59142866432,280.12822948145646,101406.97313791324,0.0,-0.9045482583303278,-3.1967133783820203,0.6284004448622506,0.4185913217032967,民权县
2007_04_08,273.5142176246377,293.8555169699338,288.8680653320411,102084.81731826311,284.6124710068031,101323.67744447543,0.0,0.5832307232389695,2.1655353386239597,0.6505613980633781,0.42290669615384613,民权县
2007_04_09,280.43649109168047,295.54194134194563,290.1974760241549,101559.0324353313,286.32915314852517,100804.32183504179,5.408643804240705e-05,1.3777420714753439,3.9005804374650817,0.4081932695790636,0.4272220706043956,民权县
2007_04_11,283.48080483159987,298.30363363705146,293.9549259184827,100991.02773476607,287.2367037327396,100246.22879918136,3.3203406851653625e-05,1.4655877587839423,5.270162996760987,0.5556488154567137,0.43585281950549454,民权县
2007_04_13,282.4059771705163,292.83412615413926,289.8861642147994,101455.6701633491,285.5342050705909,100701.60253040312,1.0591691420280172e-07,-0.30839297065457655,0.5450171840803046,0.459845810458528,0.4444835684065934,民权县
2007_04_16,277.71336677617455,290.7057588431671,286.5399683423077,101470.78110884158,281.6084610245065,100708.8011214729,9.46094653010161e-07,-0.5463258854239728,0.9350369494990849,0.6750500843688184,0.4574296917582418,民权县
2007_04_18,283.4087719206666,296.0100289863438,291.16439725985947,100757.99488476994,283.771460236615,100010.42962768108,0.0,1.8619025626716104,4.991179716359371,0.6960220093815908,0.46606044065934066,民权县
2007_04_19,287.43927374503824,299.3072254773294,295.88152085723607,100310.78468501777,289.8818829990915,99573.41664142306,0.0,2.1694218141760744,4.447975673837335,0.5747811602409486,0.4703758151098901,民权县
2007_04_24,279.352554590983,295.40544182746817,290.21028075244055,101428.63790207678,284.58882569924816,100676.10656882968,2.5843452439501055e-05,1.990238291874658,0.06110513254980369,0.5833841642787259,0.49195268736263736,民权县
2007_04_25,276.7350640163355,299.83515786845726,293.1912503448542,101439.3069963657,286.9992519987199,100692.29643498652,4.0978193283081055e-08,1.7466419796126706,1.4311174173085708,0.7148767101348177,0.4962680618131868,民权县
2007_04_27,282.5236224880942,296.01517518177627,290.2650992324312,102059.7850515752,285.6304990525255,101305.37207274084,0.0,-0.6019169281232876,-2.264022903494444,0.66785841391902,0.5048988107142858,民权县
2007_04_30,285.5670683189538,298.35007787665313,292.0077679866447,100921.07128123575,287.6504056250556,100172.4855538338,0.001263926467717201,1.045743730799422,-1.2789023252361362,0.7254955586578281,0.517844934065934,民权县
2007_05_01,282.52521041758376,296.9019239759346,291.5200262888625,101292.08642520358,286.8551521947924,100542.7531075441,2.2935062652847472e-05,0.7610484021247869,0.3077810702814678,0.49783354058703755,0.5221603085164835,民权县
2007_05_02,284.51608746661685,300.60223769199825,295.71743043142726,100730.29639273358,290.57556863590366,99990.22974778312,5.263503564613742e-05,0.6286540706005732,3.774451445967338,0.7191657258443184,0.526475682967033,民权县
2007_05_04,284.55484966330107,304.43814411302037,297.58002468422364,100405.66290119376,291.63127521075836,99671.66804625324,4.284083843231201e-08,1.5431105587130325,2.2787497595971575,0.6899964318472683,0.5351064318681319,民权县
2007_05_05,280.48316364968656,299.97206489005396,293.2080379139684,100836.15981034623,285.7075618229782,100094.57588642056,0.0,-0.7351535563502074,-3.2874420919885816,0.4621875127665214,0.5394218063186813,民权县
2007_05_06,281.42899644861114,301.6040551773662,295.7609272319187,100753.24741416168,290.37064297294273,100013.11024225858,0.0,1.3906623623053023,2.9810971186684094,0.6720989936418673,0.5437371807692307,民权县
2007_05_07,288.49148007981967,303.9694306997726,298.38926981581545,100516.40694292367,293.5608718749423,99781.74397666879,4.284083843231201e-08,0.5839446777501294,3.592420128264726,0.6904062328032724,0.5480525552197802,民权县
2007_05_08,286.923226090449,305.22243115403415,298.2972782396566,100650.72885780914,287.0795756695577,99913.89543628256,1.4200225212671222e-06,-0.06669900581679979,0.4772064501532086,0.6859726348662913,0.5523679296703298,民权县
2007_05_09,281.86806911566435,294.1516128771082,289.87225921253656,101684.21167032522,285.88715128343927,100929.58801088238,0.0,-2.418760082049562,-2.3395270218026707,0.47104554315794916,0.5566833041208792,民权县
2007_05_10,287.035600489597,296.56957509819665,293.9794741212396,101235.26798302632,289.4215153665924,100489.62612892788,0.001652298781245262,-0.4952880500673837,2.6530088549426005,0.7135908105805592,0.5609986785714286,民权县
2007_05_11,283.8567841879697,295.39797659450454,292.87299854011906,101303.09753135743,290.37749678884865,100555.9249039885,2.0831949145233808e-05,2.3358880214252524,0.2557778192935284,0.20594380206034774,0.565314053021978,民权县
2007_05_12,276.0231239077479,300.26346102244764,294.88617738427297,101440.86371424732,289.36565746856604,100694.94522366965,0.0,2.1816403830411444,1.3887948988890917,0.6845385999149052,0.5696294274725274,民权县
2007_05_13,283.8599252840617,302.80842466812396,297.3860947169724,100682.58858997759,292.2714881951913,99944.76520686244,0.0,1.723900634691016,4.289202209328777,0.6202668391732762,0.573944801923077,民权县
2007_05_14,289.09652001902856,305.13991157666874,299.9924776281163,100610.87661344849,295.19075314605163,99875.84626389743,0.0,0.7554860267300925,4.016446218423826,0.5773173309865687,0.5782601763736265,民权县
2007_05_15,286.62332820015973,300.7335199767598,296.9387862292533,100321.89470593762,293.854716487755,99585.59375527487,0.0,2.536245547423278,4.275558606565435,0.5741711576339238,0.5825755508241759,民权县
2007_05_16,278.70851933507254,303.20269932696857,298.25577882761235,100315.36327695116,294.1219371962054,99581.5808181755,0.0,2.564108982058647,-0.24266937571675068,0.6356988253813407,0.5868909252747253,民权县
2007_05_17,279.8246213954738,305.69876564738564,298.433913839908,100216.28412538646,290.075667325633,99483.55596110727,0.0,-0.22944724923889953,-2.4164763116331436,0.6149895912157325,0.5912062997252747,民权县
2007_05_18,276.42377172625265,298.3700701493871,292.2887372563492,101107.3095793443,285.3320348233807,100362.13210989817,0.0,-0.8267211059268413,-1.0898945236289754,0.6360242086389971,0.5955216741758241,民权县
2007_05_19,280.6139794303666,300.5422649902926,295.6998154370698,100770.06269236002,292.2375283284283,100029.97819222398,0.0,-0.95192015068268,3.024060666458052,0.6022096707371783,0.5998370486263735,民权县
2007_05_20,292.05767609766855,304.91054065903506,298.7385933215897,100232.03486942481,293.85443291852476,99499.34252010137,0.005198736025853795,-0.9363001437140837,0.3732736363375582,0.5708172590930337,0.6041524230769231,民权县
2007_05_22,293.413062560535,302.76499977024486,297.03351615920275,99905.47138420789,292.05322645536546,99172.37632405078,0.013386213836682993,-0.4543582890166316,-0.8180553620088064,0.6180583875156176,0.612783171978022,民权县
2007_05_24,286.26425111259454,302.03709662936086,297.40159295117854,100262.35850487722,292.8317922114009,99529.7194896754,0.0,1.7409272172251216,-0.8762862781608004,0.2932053228279547,0.6214139208791208,民权县
2007_05_25,282.788537315966,307.6381086340515,301.65818328343175,100323.89148057278,296.37916586260116,99594.11553276527,1.862645149230957e-09,2.28274150693788,2.1607013378519837,0.5043680193116745,0.6257292953296703,民权县
2007_05_26,285.61924754084185,308.2124032611485,302.32270075110085,100242.5930766885,297.51678065821807,99513.28726038842,4.284083843231201e-08,1.7110741406270922,3.4710989517782305,0.3695800529376026,0.6300446697802198,民权县
2007_05_27,289.8737201147191,310.1931386347122,303.28354124386874,100259.05438960719,297.16896484591103,99531.32413794116,0.0,0.7240829493796855,1.1006132324483733,0.4431898585382337,0.6343600442307693,民权县
2007_05_28,292.10106942304475,306.7473924095718,300.48764535693965,100536.92861649417,296.204458367509,99805.06624522692,0.0,-1.419430705386848,-1.6404514589065948,0.33768940968322736,0.6386754186813187,民权县
2007_05_29,291.590274944106,306.54024633564774,301.63125951810287,100819.45326678548,297.6188934731102,100084.65414455152,7.978660750464214e-06,-3.406440487702101,-0.4278715587007192,0.3926245539238365,0.6429907931318681,民权县
2007_06_01,289.405609780775,297.65554415787074,294.2047847971946,100606.31717510156,291.1555747288177,99864.3863455338,2.6838680099891936e-06,-2.3028292675907087,0.03458927809050285,0.4069973379091971,0.6559369164835165,民权县
2007_06_03,289.73001291394115,302.16654972543694,297.7619998618395,100816.80677428328,294.057193001848,100077.35942789481,0.0,-1.154811332524461,2.6883413363737434,0.39307593945687036,0.6645676653846154,民权县
2007_06_05,290.45814274270396,305.3963291502406,299.76682967341253,100609.8182502008,294.86534097017136,99875.31155548788,1.862645149230957e-09,0.03614847938159256,2.459130628270902,0.40194295612887476,0.6731984142857143,民权县
2007_06_06,289.83706480150494,307.4719487818986,301.0463669651806,100522.76067232859,295.1575569431712,99791.13077000357,4.284083843231201e-08,0.08260677034552084,3.12989301364791,0.26564866449591545,0.6775137887362638,民权县
2007_06_07,287.83095835344926,309.11630935279766,301.789684980729,100549.87904515926,295.11227147963285,99819.93319591197,0.0,-0.4531598373352148,2.166710756149216,0.40843267555393664,0.6818291631868132,民权县
2007_06_09,285.8535050663155,310.65742458985846,302.9383721382545,100783.8858758933,296.5482165228271,100051.71706957016,1.862645149230957e-09,-3.7905331418364243,0.5723367549177552,0.3520872036744124,0.6904599120879121,民权县
2007_06_11,288.1852118888601,305.0947197486291,299.6468452359997,100543.53392029111,295.5664847297107,99809.94203797536,4.470348358154297e-08,-1.400810518393781,2.1184322427097757,0.31717221636718146,0.699090660989011,民权县
2007_06_12,289.6468801094701,305.87719987263864,300.8985568983803,100463.7668730701,296.0956346609012,99731.19166770784,7.148463850379871e-06,-1.1167784991120953,2.4013733397855512,0.3167718468856827,0.7034060354395605,民权县
2007_06_13,290.7167991742865,303.32548890094,298.711354396282,100527.86881102175,295.2423091959156,99792.34151989312,0.0001762525212137448,-1.3167204687634906,-0.48662778165883724,0.48161778893104895,0.7077214098901099,民权县
2007_06_14,290.740698049458,303.0088546269034,298.70889987902297,100635.96797335653,294.04788003845925,99901.2713510761,0.0002294752813982882,-0.7804552758953454,-1.755873721810738,0.3648683732357271,0.7120367843406593,民权县
2007_06_15,287.14859732068015,306.92926509003877,301.09331564526855,100711.24238398233,295.6682060334439,99976.54564206292,0.0,-2.3522140769329876,0.48413317382878374,0.38831843817757905,0.7163521587912088,民权县
2007_06_16,288.6045443460192,305.3855764608062,300.00702423404783,100799.32535227513,294.9948339380871,100063.11536024508,0.0,-2.6700505273361004,1.8735487724822009,0.4041311904408786,0.7206675332417583,民权县
2007_06_17,287.1606707887015,304.83641343054256,299.9787773533646,100728.11307563784,296.2176187300821,99992.5983064911,0.00031323836819829154,-2.5542102512890805,1.6297217059106512,0.37355567265983725,0.7249829076923078,民权县
2007_06_23,294.81751553624395,304.0253309563779,300.36397978609756,100154.36950611747,295.4648587998581,99423.29116949496,0.0,1.706210270985595,2.1777046935178643,0.4697122127685224,0.7508751543956045,民权县
2007_06_24,294.175887090623,306.3690155647129,301.44243239514134,100072.9728601028,297.4851419568447,99345.53079816788,0.0,-0.7346816500835277,-0.4077381948223515,0.45232205921686913,0.7551905288461539,民权县
2007_06_25,296.398664434528,308.8883782440825,303.6356187194105,99869.90115033393,298.9288401982365,99145.00048390175,2.918291019796152e-05,0.4908427329870262,3.3278844808901695,0.4942256595449576,0.7595059032967033,民权县
2007_06_28,295.5325842241393,305.95758516680195,301.76494049512206,100144.05814825396,298.389884545182,99415.10316491287,0.0,-0.6649617080263969,1.946213443984484,0.5443367776105823,0.7724520266483517,民权县
2007_06_29,296.6370689339103,307.5106120624081,301.05862728891407,100195.96498886449,296.5102797364915,99465.39074292476,0.0251093277877056,-0.11091473919413128,0.7192788315810038,0.49777058762753296,0.7767674010989012,民权县
2007_06_30,296.1694310457127,302.34530608921176,298.94722469037845,100059.29787230732,295.6977954307566,99326.68881816883,0.008252735920631664,0.7542444984439052,-1.1024008253785755,0.5484747558465144,0.7810827755494506,民权县
2007_07_01,293.63404762533537,303.4297138232841,299.6893397464017,100298.60735618662,295.7751435967719,99566.66809986642,4.470348358154297e-08,-0.25166469936189273,-1.9219425951674882,0.6310247418672859,0.78539815,民权县
2007_07_02,294.00213936887565,304.21928049393085,300.7021634487166,100270.18426126584,297.2092798444046,99538.96972709578,0.003988908391327892,-0.9451161573683502,0.08016621677768627,0.5822352510341865,0.7897135244505494,民权县
2007_07_03,293.68305120235453,302.09024645856,298.6553521890193,100110.02833330291,295.0154394882011,99377.80130326591,5.758621133763026e-05,0.06740214835793289,1.6602117425050242,0.5590621247857676,0.7940288989010988,民权县
2007_07_04,293.3932735929557,302.02203285801914,296.93262496393515,100163.11950844277,293.07035968469495,99429.02318066257,0.025235533708735478,-1.2601202695494387,1.4442286438840224,0.6164009709498617,0.7983442733516484,民权县
2007_07_07,296.20408169357876,302.7963757655156,299.79997960255173,100037.52883343911,297.407698294182,99306.24395974653,5.577176849809367e-05,-1.196516231181317,1.6948630146167316,0.5619922107682082,0.8112903967032968,民权县
2007_07_09,295.7665787276639,305.17476657458235,300.86797845762743,99616.5879660737,297.32926890948966,98889.6259513574,3.782728150662635e-07,0.46262464758752986,2.679594074091934,0.6825631854383658,0.8199211456043957,民权县
2007_07_10,297.19180644335006,307.48960698172925,302.71200972545176,99747.43264471686,299.71088062077956,99023.42508921164,6.712696508378994e-07,-0.4936739254700903,0.9504389539671446,0.5940975297185004,0.8242365200549451,民权县
2007_07_12,297.3438815134833,303.98201962167906,300.5213065037603,100280.62981421342,297.8564116074928,99548.149017784,0.004047961538092798,-2.142933283874004,-0.8971062183367837,0.7109426947539177,0.832867268956044,民权县
2007_07_15,294.46592243727247,301.0663916658715,297.9454064720789,100071.3286516411,295.14378728564833,99338.9377748056,0.00027252195388136264,0.1595110107280726,1.127254115570955,0.7371148927177262,0.8458133923076923,民权县
2007_07_16,297.26126741821776,304.0426266211094,300.96536800144963,99889.79544459195,298.03293047133883,99161.15658986369,0.00015322541459621624,0.0028253011416075587,2.8930571401905962,0.644861157503293,0.8501287667582417,民权县
2007_07_18,298.6351138030423,306.83463594380675,302.64987353026663,99473.28222730284,297.25372064424033,98750.35226534001,0.02984296913933398,1.6617902274423395,1.378842913922246,0.778429851683805,0.8587595156593406,民权县
2007_07_21,292.64583931015574,296.87728635863226,294.6650800520958,100567.09832109751,292.53153118984676,99826.44335348016,0.00018232179299087922,-0.006704834046211293,1.6479523892895627,0.7568330276845707,0.8717056390109891,民权县
2007_07_23,293.70887149202053,301.58983806460066,297.5521919049426,100703.13794340684,294.69213312126215,99966.54845468512,1.7993770164154006e-06,-0.826109399048096,0.20766690563331916,0.1548653982206343,0.8803363879120879,民权县
2007_07_27,297.2512989480994,305.07055324411533,301.7288714684713,100566.3642723188,298.09857651623463,99834.9073256623,0.0008285161637665144,-0.44308046666411355,3.3478747815848124,0.8138469510729676,0.8975978857142857,民权县
2007_07_28,298.16881472832046,307.58609712789405,302.8839885870539,100579.49730098255,299.3360084767255,99849.10760132584,0.00043174877572927284,-0.882610759994627,2.6819758185828,0.8458506633238209,0.9019132601648351,民权县
