Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_01_27,263.7643127441406,279.36785888671875,276.5489196777344,102647.0390625,271.765869140625,98415.2109375,3.6545097827911377e-06,-0.17034848034381866,0.7468468546867371,0.24717744454662058,0.11651511016483516,牧野区
2017_01_30,257.76263427734375,272.4815368652344,270.7379455566406,103527.5625,266.9267883300781,99163.53125,0.0,-0.4790709316730499,0.36863628029823303,0.15462392108508013,0.1294612335164835,牧野区
2017_02_01,262.2552795410156,277.086669921875,272.6949768066406,103641.71875,269.3257141113281,99334.4296875,1.862645149230957e-09,-1.0117244720458984,-1.1649752855300903,0.33993862351805415,0.13809198241758244,牧野区
2017_02_03,268.8155822753906,279.5317077636719,274.61761474609375,102143.5859375,271.00286865234375,97943.9921875,3.725290298461914e-09,0.5553005337715149,1.1503865718841553,0.38664633903937007,0.14672273131868133,牧野区
2017_02_08,269.8923645019531,274.8006896972656,273.1950988769531,103107.875,269.60247802734375,98812.375,0.002032177522778511,-0.27074339985847473,-0.8175782561302185,0.03964911690207516,0.16829960357142856,牧野区
2017_02_09,262.0736389160156,278.5794372558594,273.1875915527344,102929.0859375,269.7825927734375,98660.1328125,2.9671937227249146e-06,-0.13673044741153717,-0.6705288290977478,0.3976749885546369,0.17261497802197803,牧野区
2017_02_10,261.5362854003906,280.369873046875,274.36871337890625,103044.1171875,269.6499328613281,98801.71875,0.0,0.011903616599738598,0.18701796233654022,0.40025142067973624,0.17693035247252747,牧野区
2017_02_11,262.28460693359375,284.3115234375,276.9242248535156,102768.71875,270.4186096191406,98595.8515625,0.0,0.20218481123447418,0.4529206454753876,0.4193870548284535,0.18124572692307694,牧野区
2017_02_12,265.0138244628906,286.6297607421875,279.3272399902344,102611.59375,272.6336364746094,98479.3515625,0.0,0.6070241928100586,0.5941380858421326,0.40764738077971546,0.18556110137362639,牧野区
2017_02_13,268.1593933105469,287.3868408203125,281.9285583496094,103136.1796875,275.0589599609375,98985.9765625,0.0,-0.787994384765625,-1.3842641115188599,0.3954188123247807,0.18987647582417583,牧野区
2017_02_16,270.2043762207031,291.3757629394531,282.10693359375,102020.125,275.67828369140625,97889.9609375,0.0,-2.110959529876709,-3.0976009368896484,0.2317977733952011,0.2028225991758242,牧野区
2017_02_19,268.77001953125,292.59765625,284.48919677734375,101044.03125,275.61370849609375,96985.9765625,0.0,-1.501111388206482,-2.5584723949432373,0.4010011750133999,0.21576872252747256,牧野区
2017_02_20,255.80145263671875,279.03424072265625,275.8316650390625,103027.6875,272.66778564453125,98747.5703125,0.0013182125985622406,-3.8105828762054443,-4.035905361175537,0.3566830951827362,0.22008409697802198,牧野区
2017_02_23,266.83575439453125,280.9522399902344,276.0279846191406,102903.1015625,270.99267578125,98682.7109375,0.0,0.2960849404335022,0.48834511637687683,0.2945577885972376,0.23303022032967033,牧野区
2017_02_24,266.0302734375,284.9236755371094,278.29541015625,102561.125,271.8470153808594,98405.4140625,0.0,0.20732474327087402,0.09283924102783203,0.43291376734194903,0.23734559478021977,牧野区
2017_02_25,266.2352600097656,286.0218200683594,280.2037048339844,102397.0859375,273.79852294921875,98256.1171875,0.0,-0.13686566054821014,0.03731873631477356,0.42467526132698724,0.24166096923076924,牧野区
2017_02_26,268.2886047363281,286.84649658203125,280.4391174316406,102532.25,274.7687683105469,98400.34375,0.0003213416785001755,0.1191701889038086,-0.03376244381070137,0.4006301044075961,0.24597634368131868,牧野区
2017_02_27,269.0773620605469,289.7765808105469,282.8614196777344,102130.9921875,276.4788513183594,98055.2109375,0.0,1.6809357404708862,1.3056117296218872,0.4583911867747111,0.2502917181318681,牧野区
2017_03_01,260.66339111328125,284.1761779785156,278.64508056640625,102601.8828125,272.0538635253906,98422.1171875,0.0,1.0723823308944702,-2.7292253971099854,0.44362494271142794,0.258922467032967,牧野区
2017_03_02,261.5691223144531,286.76959228515625,279.9491882324219,101855.3359375,274.7067565917969,97744.3125,0.0,1.9724982976913452,1.7031344175338745,0.46288308958723245,0.2632378414835165,牧野区
2017_03_03,266.6643981933594,291.81732177734375,284.4130554199219,101294.9375,275.95440673828125,97263.53125,0.0,-0.19596660137176514,-0.11497809737920761,0.43160795569566784,0.26755321593406595,牧野区
2017_03_06,263.32470703125,288.4365539550781,281.96417236328125,101975.3515625,275.5545654296875,97854.0,4.284083843231201e-08,1.3079460859298706,-0.5443887710571289,0.4031896745086386,0.2804993392857143,牧野区
2017_03_07,263.3619384765625,283.4950256347656,278.1401062011719,102391.40625,272.67724609375,98202.1796875,0.0,-0.6696868538856506,0.000967497646342963,0.45051252295636474,0.2848147137362637,牧野区
2017_03_08,261.0250549316406,287.4154052734375,280.3357849121094,101877.6015625,274.3276062011719,97768.1875,0.0,1.0190763473510742,-0.6880290508270264,0.4782174195885805,0.28913008818681324,牧野区
2017_03_09,261.4818420410156,290.17449951171875,284.19775390625,101554.0390625,276.3042907714844,97492.5234375,0.0,0.01762578822672367,0.205622598528862,0.43108489534379574,0.29344546263736265,牧野区
2017_03_11,275.9845886230469,292.185791015625,287.8662414550781,101828.78125,283.3603515625,97775.9921875,0.0018269885331392288,0.3094073235988617,-0.38644400238990784,0.5241849515486899,0.30207621153846154,牧野区
2017_03_14,263.0543212890625,286.4206237792969,281.8721923828125,102639.09375,276.9570007324219,98486.9609375,0.0,-0.3069423735141754,0.5059661269187927,0.4644069986036285,0.3150223348901099,牧野区
2017_03_16,272.3116149902344,286.44598388671875,281.2079772949219,102047.0,278.033203125,97916.1796875,4.284083843231201e-08,1.019166111946106,1.8548589944839478,0.5157647670958136,0.3236530837912088,牧野区
2017_03_18,274.181640625,289.242919921875,285.4274597167969,102318.9453125,280.810546875,98231.2578125,0.0,-1.2976323366165161,-0.07562669366598129,0.5500568960013867,0.3322838326923077,牧野区
2017_03_21,275.8867492675781,286.1916198730469,283.3201599121094,102216.03125,279.2365417480469,98090.0859375,0.0013529155403375626,-0.7035881876945496,0.0814250186085701,0.5719121008419337,0.34522995604395607,牧野区
2017_03_25,269.3226623535156,289.3680725097656,282.9049072265625,102263.8203125,277.6814880371094,98153.7578125,1.8719583749771118e-06,1.3170782327651978,-1.569986343383789,0.5467983684904413,0.3624914538461539,牧野区
2017_03_26,267.1656188964844,290.6161804199219,283.2363586425781,102220.3125,276.1538391113281,98139.1171875,4.470348358154297e-08,1.7419037818908691,-1.269670009613037,0.5588867043611593,0.3668068282967033,牧野区
2017_03_27,269.4618225097656,291.98907470703125,287.02447509765625,101825.0078125,281.271484375,97761.4609375,0.00015094131231307983,-1.6144486665725708,-1.154739260673523,0.47431098507273844,0.37112220274725277,牧野区
2017_03_28,274.6120300292969,289.2291259765625,283.5805358886719,102114.1328125,278.5118103027344,98013.9375,0.0,-1.4521636962890625,-1.6700583696365356,0.5346097706981956,0.37543757719780224,牧野区
2017_03_31,277.4856872558594,285.6953430175781,281.4370422363281,102538.1484375,277.740966796875,98413.1640625,0.0033339932560920715,0.31762242317199707,-0.6930637955665588,0.2620378822850644,0.3883837005494506,牧野区
2017_04_01,271.4725646972656,294.34637451171875,285.97735595703125,101820.75,279.07940673828125,97804.2890625,9.313225746154785e-10,1.2737269401550293,0.14928491413593292,0.6348313027877743,0.392699075,牧野区
2017_04_02,271.5569763183594,297.0997009277344,291.36212158203125,101735.7421875,284.4364318847656,97734.3671875,2.1420419216156006e-08,-0.009946263395249844,0.9359058737754822,0.5911860251258858,0.3970144494505494,牧野区
2017_04_06,283.8021545410156,294.2342224121094,289.6118469238281,101151.96875,285.72772216796875,97155.8125,0.0,0.011807478033006191,0.9783218502998352,0.3388295987809743,0.41427594725274725,牧野区
2017_04_11,277.76007080078125,292.2522277832031,287.12591552734375,101700.1484375,283.22314453125,97679.8984375,0.0,-0.7203578352928162,-2.1837995052337646,0.3920268743868953,0.43585281950549454,牧野区
2017_04_12,281.04998779296875,295.51068115234375,289.15234375,101553.2578125,284.246337890625,97554.2265625,0.0010160347446799278,1.8443220853805542,1.0176420211791992,0.5618311249532073,0.44016819395604395,牧野区
2017_04_13,278.0866394042969,297.0018005371094,290.1256408691406,100859.5,283.4598388671875,96902.4609375,6.610993295907974e-05,1.66507089138031,0.5912563800811768,0.6240213067767909,0.4444835684065934,牧野区
2017_04_14,282.9335021972656,298.54608154296875,291.7811584472656,100757.1796875,286.9242858886719,96811.5,0.0011209622025489807,0.08514031022787094,0.051450397819280624,0.5221267531699569,0.44879894285714284,牧野区
2017_04_17,276.6886291503906,300.84625244140625,293.4540100097656,100257.9140625,286.7137756347656,96339.8984375,0.0,2.6005256175994873,0.4981994926929474,0.615381550888027,0.46174506620879124,牧野区
2017_04_18,275.97723388671875,300.312255859375,293.2505187988281,100500.8203125,286.1949768066406,96565.75,1.862645149230957e-09,0.47626301646232605,-0.7210726141929626,0.6381183195993466,0.46606044065934066,牧野区
2017_04_21,273.4941101074219,293.7440185546875,288.07421875,101645.5703125,281.86431884765625,97627.375,0.0,0.19058138132095337,-1.572666049003601,0.5063596077648493,0.47900656401098907,牧野区
2017_04_22,271.3955383300781,296.8923645019531,290.4934387207031,101120.5,283.761962890625,97148.0234375,0.0,1.892900824546814,1.8338804244995117,0.6359618685888297,0.4833219384615385,牧野区
2017_04_23,279.212890625,301.3692932128906,294.0205383300781,100745.6171875,287.42205810546875,96805.8359375,0.0,1.142522931098938,1.8867945671081543,0.6269491537033208,0.48763731291208795,牧野区
2017_04_27,270.5355529785156,297.590087890625,290.5335998535156,101592.4296875,281.6866455078125,97606.9140625,4.284083843231201e-08,0.7907755374908447,0.020101726055145264,0.6181925424499757,0.5048988107142858,牧野区
2017_04_28,272.4178161621094,302.51214599609375,293.9967956542969,100861.15625,284.1059265136719,96939.4453125,0.0,1.2778589725494385,-0.7268280386924744,0.5906971160671591,0.5092141851648352,牧野区
2017_04_29,273.9610290527344,304.2471008300781,296.38299560546875,100595.8984375,286.25140380859375,96690.65625,1.862645149230957e-09,0.9331764578819275,1.2891064882278442,0.5728102521852526,0.5135295596153846,牧野区
2017_04_30,278.3504943847656,304.87176513671875,298.0153503417969,100806.09375,292.4717102050781,96884.1171875,4.284083843231201e-08,-1.1543232202529907,-1.3871616125106812,0.4673240693151197,0.517844934065934,牧野区
2017_05_02,283.4340515136719,299.2632751464844,294.5461730957031,101490.7578125,290.05877685546875,97512.2421875,0.0,-1.8507572412490845,1.2189661264419556,0.5731376829955463,0.526475682967033,牧野区
2017_05_04,280.3253479003906,297.034423828125,291.8911437988281,101549.1796875,287.089599609375,97562.1171875,0.0,0.08406010270118713,-0.14624865353107452,0.563288114066671,0.5351064318681319,牧野区
2017_05_06,275.9867248535156,298.39300537109375,292.08807373046875,101667.5078125,284.4697570800781,97687.9140625,0.0,0.9259608387947083,1.0600405931472778,0.5257379802048402,0.5437371807692307,牧野区
2017_05_09,282.4013977050781,301.92303466796875,295.2632751464844,100698.75,289.1741943359375,96781.59375,2.0286068320274353e-05,1.7003782987594604,1.6368417739868164,0.5287368334189372,0.5566833041208792,牧野区
2017_05_10,280.8326721191406,306.03436279296875,298.389404296875,100759.7578125,290.48394775390625,96861.5234375,1.862645149230957e-09,1.5982493162155151,0.06903106719255447,0.5969551157451368,0.5609986785714286,牧野区
2017_05_12,280.2991638183594,304.30535888671875,297.7929992675781,100403.6640625,290.37152099609375,96513.2734375,0.0,1.4054651260375977,1.5707855224609375,0.5180731219784567,0.5696294274725274,牧野区
2017_05_13,277.8296813964844,301.2340393066406,295.88916015625,101034.6875,291.7879638671875,97090.4765625,1.862645149230957e-09,-2.1066901683807373,-1.9560052156448364,0.5504828497538554,0.573944801923077,牧野区
2017_05_16,283.8957214355469,303.4073791503906,295.9189758300781,100639.59375,288.6421203613281,96721.4921875,0.0007343664765357971,0.71949702501297,1.3175239562988281,0.5670911922897318,0.5868909252747253,牧野区
2017_05_17,286.0502624511719,307.8067626953125,299.4725646972656,100518.125,291.6718444824219,96627.5234375,0.0008427444845438004,0.011497470550239086,-0.32748186588287354,0.5517778227435474,0.5912062997252747,牧野区
2017_05_18,284.69342041015625,306.6087646484375,299.8161315917969,100873.6875,294.260498046875,96964.9765625,9.313225746154785e-06,1.0724577903747559,2.1724109649658203,0.492866126167811,0.5955216741758241,牧野区
2017_05_20,286.7064514160156,302.99945068359375,298.3808288574219,100909.6484375,292.8015441894531,96982.0625,0.0,-0.5841652750968933,0.6393634676933289,0.5322588991192035,0.6041524230769231,牧野区
2017_05_21,288.9779052734375,302.6043701171875,298.6681213378906,100828.375,293.8192138671875,96904.6328125,2.4180859327316284e-05,-0.4524068534374237,1.0047757625579834,0.5422652461536193,0.6084677975274726,牧野区
2017_05_22,287.5359802246094,302.6011047363281,294.3851623535156,101091.1484375,288.2012023925781,97124.1796875,0.027387680485844612,-1.3388339281082153,-2.3530237674713135,0.45922080041204777,0.612783171978022,牧野区
2017_05_23,282.7516784667969,296.9568176269531,291.4460144042969,101486.3671875,285.0477600097656,97509.0703125,0.0,-0.6760448813438416,-2.292343854904175,0.5088104876511425,0.6170985464285714,牧野区
2017_05_24,281.9538879394531,301.8636474609375,295.75213623046875,101191.28125,288.455078125,97253.0234375,0.0,1.1163774728775024,0.36923345923423767,0.5118147662689709,0.6214139208791208,牧野区
2017_05_25,283.6768798828125,304.6030578613281,297.7777404785156,101153.15625,289.7825012207031,97220.96875,0.0,-0.9097983837127686,-2.073610544204712,0.44641723973880726,0.6257292953296703,牧野区
2017_05_26,284.0803527832031,304.8038024902344,298.85089111328125,100846.1875,292.06988525390625,96937.5234375,0.0,1.5718661546707153,1.6168385744094849,0.41388740678505814,0.6300446697802198,牧野区
2017_05_27,283.2875061035156,309.0428771972656,301.2064514160156,100508.5859375,293.2012939453125,96633.4921875,0.0,2.2193474769592285,1.7969279289245605,0.42030902554432503,0.6343600442307693,牧野区
2017_05_28,284.9729919433594,310.20709228515625,302.87274169921875,100521.1953125,297.0368957519531,96643.5234375,0.0,0.840553343296051,2.1068217754364014,0.4079132782128365,0.6386754186813187,牧野区
2017_05_31,290.0094299316406,304.73748779296875,298.974609375,99986.84375,293.62493896484375,96115.1953125,7.754191756248474e-06,0.04386381432414055,-0.0063142478466033936,0.4556663765464557,0.6516215420329671,牧野区
2017_06_01,287.6000671386719,304.9030456542969,299.90386962890625,100238.8984375,294.5711669921875,96353.3671875,0.0,-1.3183625936508179,-2.490720748901367,0.34023618809352746,0.6559369164835165,牧野区
2017_06_02,285.4923095703125,308.2989807128906,299.6571960449219,100292.4609375,290.73895263671875,96394.6640625,0.0002338457852602005,-0.5026125907897949,-1.1157540082931519,0.37113142667148386,0.660252290934066,牧野区
2017_06_07,288.2301330566406,302.1203308105469,296.8630065917969,100936.8203125,292.2071533203125,97009.5703125,0.00021754764020442963,0.5659536123275757,0.824393093585968,0.34795597543220036,0.6818291631868132,牧野区
2017_06_10,287.64801025390625,302.8007507324219,297.91015625,100677.2578125,292.3206787109375,96762.9765625,1.862645149230957e-09,0.5930753946304321,0.16200989484786987,0.40172015602169847,0.6947752865384615,牧野区
2017_06_12,290.0746154785156,304.9285583496094,298.61749267578125,101025.8046875,293.0634765625,97090.8671875,0.0009645391255617142,-0.8577744364738464,0.37140345573425293,0.3280399457930664,0.7034060354395605,牧野区
2017_06_14,289.6068420410156,300.7342529296875,296.92816162109375,101158.9609375,292.7459716796875,97214.1015625,0.0005202274769544601,0.6383602619171143,0.18578743934631348,0.3733692298777547,0.7120367843406593,牧野区
2017_06_16,285.8072509765625,305.1763610839844,299.3055114746094,100668.78125,292.3554992675781,96760.0234375,0.0,0.40501439571380615,1.3124531507492065,0.3818742212851269,0.7206675332417583,牧野区
2017_06_20,288.24365234375,308.4552001953125,302.23565673828125,100126.125,295.70123291015625,96254.2890625,6.975606083869934e-05,-1.1335312128067017,-1.0201796293258667,0.3981641343417284,0.737929031043956,牧野区
2017_06_24,291.45709228515625,299.21038818359375,295.9985046386719,100401.96875,292.7331848144531,96479.8046875,0.001971803605556488,-0.6066225171089172,-1.0380475521087646,0.120409604519774,0.7551905288461539,牧野区
2017_06_25,291.0345764160156,302.800048828125,298.4173889160156,100525.96875,293.9742736816406,96617.96875,9.761378169059753e-05,0.0015710840234532952,-0.3562179505825043,0.4568374891319392,0.7595059032967033,牧野区
2017_06_26,291.10919189453125,304.0151672363281,299.66021728515625,100694.09375,294.6649169921875,96785.46875,0.00044208765029907227,-0.2143409103155136,-0.12559448182582855,0.46007946145494,0.7638212777472527,牧野区
2017_06_27,289.9364318847656,306.1351623535156,301.55621337890625,100640.96875,295.3210754394531,96745.6171875,6.165355443954468e-07,0.44890376925468445,1.2123562097549438,0.4439616998495411,0.7681366521978021,牧野区
2017_06_28,290.1344299316406,306.75030517578125,301.70538330078125,100642.3125,295.3985595703125,96748.4296875,1.862645149230957e-09,0.24767343699932098,1.5584381818771362,0.41445384072416613,0.7724520266483517,牧野区
2017_06_30,290.9259033203125,306.0789489746094,301.3611145019531,100325.8203125,295.89398193359375,96439.9765625,0.00029193609952926636,0.28269514441490173,1.2061598300933838,0.42682661700828667,0.7810827755494506,牧野区
2017_07_01,290.87188720703125,306.9068908691406,301.7726745605469,100178.3359375,296.83984375,96299.1640625,0.00015020370483398438,-0.7834048867225647,0.29364660382270813,0.5110385114129217,0.78539815,牧野区
2017_07_02,289.65618896484375,308.3695983886719,303.1243591308594,100231.7578125,296.8096923828125,96358.9609375,0.0,-0.601529598236084,0.04304945468902588,0.4641948582280679,0.7897135244505494,牧野区
2017_07_03,289.3667297363281,310.0429992675781,304.7250671386719,100289.0234375,298.3926696777344,96423.1953125,0.0,-0.28098198771476746,0.9820223450660706,0.440085640008898,0.7940288989010988,牧野区
2017_07_04,292.4273986816406,308.7107238769531,302.284912109375,100528.7578125,297.387451171875,96638.4765625,0.0006052684038877487,-1.1544853448867798,-0.792740523815155,0.44880004921701705,0.7983442733516484,牧野区
2017_07_07,293.7459716796875,307.39019775390625,301.9998474121094,100052.9765625,296.7105712890625,96189.9140625,0.0,1.2493165731430054,1.3559874296188354,0.5161549851937479,0.8112903967032968,牧野区
2017_07_08,294.5754699707031,309.20550537109375,303.2027587890625,99906.7578125,298.00567626953125,96052.8828125,1.6856938600540161e-06,1.3370469808578491,2.344788074493408,0.5516045639037448,0.8156057711538462,牧野区
2017_07_10,295.4631042480469,308.3676452636719,302.9761047363281,100076.3671875,297.0718688964844,96213.53125,0.00032774917781352997,0.6440431475639343,1.319569706916809,0.5268946838021736,0.8242365200549451,牧野区
2017_07_11,295.1841735839844,309.3605651855469,303.50811767578125,100316.3828125,298.0223083496094,96443.0,2.2221356630325317e-06,0.26635271310806274,2.4998793601989746,0.4853637815558028,0.8285518945054945,牧野区
2017_07_12,296.77984619140625,307.8230895996094,303.5765686035156,100238.0078125,299.7741394042969,96364.6484375,1.3224780559539795e-06,-0.028039315715432167,2.211336374282837,0.5141904825199509,0.832867268956044,牧野区
2017_07_13,296.5903625488281,308.9641418457031,304.1290588378906,99987.0625,299.9960632324219,96130.8125,0.0011010263115167618,-0.35996755957603455,1.2215379476547241,0.4522336290315295,0.8371826434065934,牧野区
2017_07_14,295.5286865234375,308.1861267089844,301.8286437988281,100165.78125,297.08642578125,96289.3515625,0.005280209705233574,-1.2683769464492798,0.12774765491485596,0.5550048630282206,0.8414980178571428,牧野区
2017_07_15,294.9414367675781,302.62139892578125,299.1727600097656,100609.2734375,296.97320556640625,96695.4765625,0.0022143367677927017,-1.0455684661865234,-1.5944889783859253,0.41355543431160335,0.8458133923076923,牧野区
2017_07_18,296.9681701660156,304.4653625488281,300.0052490234375,100505.3671875,297.4568176269531,96606.5390625,0.008105727843940258,0.15438830852508545,1.1722599267959595,0.5665403044287629,0.8587595156593406,牧野区
2017_07_19,297.59149169921875,306.6611328125,302.80792236328125,100175.96875,299.113525390625,96299.0703125,0.00015478581190109253,0.5548465847969055,1.6911959648132324,0.6551559209361985,0.8630748901098902,牧野区
2017_07_20,298.0809631347656,308.00799560546875,303.9350891113281,100127.7265625,300.3880615234375,96260.5,0.00015259161591529846,0.7484602332115173,2.014953851699829,0.622390690546772,0.8673902645604397,牧野区
2017_07_21,297.9593200683594,308.7218322753906,302.3842468261719,100576.2265625,297.6506652832031,96680.5390625,0.0044161658734083176,-1.3400291204452515,-1.0459853410720825,0.5955764970134877,0.8717056390109891,牧野区
2017_07_24,297.50244140625,308.0191345214844,302.7037048339844,100410.09375,298.7025451660156,96519.78125,0.0028889570385217667,-2.0708200931549072,-1.8528579473495483,0.4432658501651861,0.8846517623626374,牧野区
2017_07_25,294.5242919921875,302.6271667480469,299.73016357421875,100647.46875,297.5439147949219,96733.34375,0.0024791350588202477,-1.8917237520217896,-2.330063819885254,0.6599160730120983,0.8889671368131868,牧野区
2017_07_31,293.7624206542969,303.6641845703125,300.3308410644531,100467.59375,298.0147705078125,96563.0078125,0.0002206452190876007,-2.0074665546417236,-2.5956220626831055,0.872632022400838,0.9148593835164835,牧野区
2017_08_03,298.4922790527344,308.22161865234375,303.0040283203125,99831.4453125,299.2496337890625,95975.6484375,0.0012387167662382126,-0.04312996193766594,0.2803979814052582,0.6558611948090453,0.9278055068681319,牧野区
2017_08_04,296.5377197265625,308.55023193359375,303.5083923339844,100169.4921875,298.3114013671875,96307.5,9.047053754329681e-05,-0.4643178880214691,-0.3793143928050995,0.5843103209255293,0.9321208813186813,牧野区
2017_08_05,295.49114990234375,307.7558288574219,303.6500244140625,100190.1015625,299.75714111328125,96329.3671875,0.0,0.2648293375968933,0.7925143837928772,0.6234584016014193,0.9364362557692307,牧野区
2017_08_06,296.0296936035156,310.70867919921875,304.55517578125,100064.5546875,299.7183837890625,96206.6328125,0.0019913911819458008,0.1661495715379715,-0.4126985967159271,0.5643033874573977,0.9407516302197803,牧野区
2017_08_08,293.5828857421875,306.9471740722656,301.1697082519531,99854.6953125,296.0065002441406,95992.3515625,0.0001347959041595459,0.47497400641441345,0.7582378387451172,0.6299098423149277,0.9493823791208791,牧野区
2017_08_09,291.1312255859375,308.0670471191406,301.32073974609375,99802.9375,294.90447998046875,95942.4609375,0.0008120425045490265,0.0009999076137319207,-0.1692696213722229,0.6122261922902354,0.9536977535714285,牧野区
2017_08_10,293.2286071777344,309.1899108886719,303.1910095214844,100036.5234375,297.4389343261719,96176.3515625,0.0,0.04711194336414337,0.9556338787078857,0.6192437345605295,0.9580131280219781,牧野区
2017_08_11,295.14349365234375,309.33868408203125,303.3710021972656,100297.53125,298.3822021484375,96422.3671875,0.0008462388068437576,-0.7293558716773987,1.2484062910079956,0.6582569164970257,0.9623285024725275,牧野区
2017_08_12,294.5860900878906,304.7569274902344,298.4996643066406,100567.8203125,295.3397216796875,96653.375,0.02079674042761326,-1.2294522523880005,-1.1719623804092407,0.6017416377237886,0.966643876923077,牧野区
2017_08_13,293.9853820800781,303.1767883300781,299.42822265625,100655.5859375,296.64239501953125,96740.0703125,0.0005865469574928284,-1.0558090209960938,-1.632811188697815,0.4769998185913983,0.9709592513736265,牧野区
2017_08_14,294.2159118652344,304.3145751953125,299.7461853027344,100687.1875,295.46795654296875,96775.6875,0.0002567209303379059,-0.7629930377006531,-1.1478252410888672,0.6458999518703221,0.9752746258241759,牧野区
2017_08_15,294.8364562988281,305.429931640625,300.02069091796875,100629.1875,296.8133239746094,96723.46875,0.004888527095317841,0.023026803508400917,0.039270635694265366,0.4370708876930324,0.9795900002747253,牧野区
2017_08_16,295.0846252441406,305.957275390625,301.3018493652344,100515.8984375,296.5438537597656,96620.59375,0.0005068331956863403,0.3391757905483246,1.306519865989685,0.8307144617512497,0.9839053747252747,牧野区
2017_08_17,295.44049072265625,305.0087585449219,300.9476013183594,100675.1640625,297.13055419921875,96766.59375,0.0008916407823562622,-1.3284188508987427,-0.651111900806427,0.5725376525416953,0.9882207491758241,牧野区
2017_08_18,295.48193359375,303.9728698730469,299.4289855957031,100754.2421875,296.42022705078125,96830.1875,0.0048997607082128525,-1.6081600189208984,-1.774112343788147,0.17767557460907213,0.9925361236263736,牧野区
2017_08_19,294.1518249511719,301.1866455078125,298.156005859375,100770.71875,295.53759765625,96841.6328125,0.00023522228002548218,-1.7960361242294312,-2.65342378616333,0.7998427290507261,0.9968514980769231,牧野区
2017_08_20,293.78369140625,304.21234130859375,300.02850341796875,100675.6015625,296.56817626953125,96762.28125,0.0008631795644760132,-0.8246358036994934,-0.5784292817115784,0.6517579293678573,1.0011668725274725,牧野区
2017_08_21,294.8286437988281,306.0617980957031,301.4042053222656,100622.6171875,297.8851318359375,96719.3515625,9.131990373134613e-05,-0.4311831295490265,0.9126918315887451,0.5028052610769578,1.005482246978022,牧野区
2017_08_22,295.41748046875,304.95672607421875,301.2480163574219,100704.75,298.891845703125,96797.8125,0.00680476613342762,-0.3140721023082733,1.4579170942306519,0.5719047177734973,1.0097976214285715,牧野区
2017_08_23,296.4265441894531,306.4525451660156,302.3175048828125,100721.0703125,298.9125671386719,96823.46875,0.0005477163940668106,0.36282429099082947,0.0646379366517067,0.6401579604164488,1.014112995879121,牧野区
2017_08_24,292.8308410644531,307.7522888183594,302.89678955078125,101023.7421875,299.31719970703125,97113.03125,0.001374831423163414,-0.4419899880886078,-0.6637102961540222,0.61190724057726,1.0184283703296704,牧野区
2017_09_01,291.02301025390625,298.2083740234375,294.9736022949219,101213.15625,292.04290771484375,97246.8046875,0.0020413771271705627,0.03317612409591675,1.184700608253479,0.7448187066210172,1.052951365934066,牧野区
