Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2016_03_13,265.7562416595984,286.5695485119693,280.56436872616456,102588.30865298047,275.3915882977109,101734.4482122607,0.0,-1.587870764832021,-1.9198164882684217,0.4708731537535318,0.2787610335211268,封丘县
2016_03_14,266.12030878906006,289.1736261768765,283.2676601474151,102287.6389000836,276.6622125219124,101439.51444952235,0.0,0.05156137033214195,2.7882434786948727,0.5109860774354945,0.28318581183098596,封丘县
2016_03_16,275.75109150702434,290.5753202357119,286.69295062782953,101622.07616447912,278.85630267320545,100787.94439966342,8.568167686462402e-08,-0.17244818964288244,2.2082551959929235,0.498552328490731,0.2920353684507042,封丘县
2016_03_17,278.0803907652046,293.2031642433953,288.15262425918826,101111.88931373517,283.261356396858,100287.22519915817,0.0,0.9512559789523725,2.765998255448861,0.24226708248343742,0.29646014676056337,封丘县
2016_03_18,279.7478994712096,295.3350376260682,287.68585909196463,101259.04485429516,281.72078647855517,100437.64892163656,0.0,-0.6238501857330023,1.0828791319979298,0.5036277530082416,0.3008849250704225,封丘县
2016_03_19,278.6280732534929,295.7132783450707,289.2995878169547,101891.75889140945,282.93127960984634,101062.31645642256,0.0,-2.1200420916983167,-0.972769848790776,0.4462425580666182,0.3053097033802817,封丘县
2016_03_20,274.06663395721375,291.9604271191905,286.4031833484444,102365.22063733793,281.6535903991603,101524.22721637842,0.0,-2.192415519198787,-3.4184623497421125,0.533167862007151,0.30973448169014084,封丘县
2016_03_21,272.3792499673266,292.29590369704937,286.3900087017608,102071.21757576712,281.3066268137474,101236.12787416847,0.0,-1.6017824323137062,1.1254887296876288,0.5545386129388601,0.31415926000000005,封丘县
2016_03_22,272.70407303275255,292.50914793266776,287.79238461904004,102085.10212199441,282.65112483323423,101247.07688766278,0.0,-1.8776581919940454,-3.3049502620977136,0.6524599199240189,0.31858403830985915,封丘县
2016_03_23,270.6481547283038,287.9004971208542,283.9798150520168,103092.2543419842,279.40561656086965,102237.2280476597,0.0,-2.4531820507459363,-2.072852944449818,0.44457935671329657,0.3230088166197183,封丘县
2016_03_24,268.67595036653944,287.688109811368,283.90104049438975,103048.67663982228,281.12746043422646,102194.53425845731,0.0002746391230112341,0.005615208634611637,1.2702079626933973,0.6526007011562489,0.32743359492957747,封丘县
2016_03_25,275.3229350151381,285.2876887199968,282.0435541561384,102788.57009819742,279.0428974330841,101934.91893122756,0.00031064347499799985,0.78298409349979,-0.08697963048260099,0.5446581353168511,0.3318583732394366,封丘县
2016_03_26,268.6708721546659,290.0475788102388,284.1312428960894,102522.88460906717,277.98893615498264,101679.77524555843,1.104862144059339e-05,0.4783724732128596,-0.29429193512454443,0.3467773833562527,0.3362831515492958,封丘县
2016_03_27,268.2547763492163,294.1791114697961,288.47861843878377,101985.5445779208,280.9352857908188,101152.5477298524,0.0,1.8894061386148975,3.0416597308686137,0.6091233413292645,0.34070792985915493,封丘县
2016_04_01,285.0698483399286,300.10492870404187,294.0513509583881,100843.72112859436,288.8134748243031,100032.17985965176,4.470348358154297e-08,-0.7538988034359125,1.050168591647399,0.5777517765761415,0.3628318214084507,封丘县
2016_04_04,277.90290440316386,290.57388253219784,287.55793147712546,101416.25335400994,284.76607983412845,100586.11586676746,4.5229489798912275e-05,0.922005600649855,2.8725471168967514,0.6119469661300322,0.37610615633802813,封丘县
2016_04_07,282.7036352948294,297.9363680391662,291.72663121818147,101335.12387597827,286.9190525633777,100517.69816863368,4.284083843231201e-08,-0.07216476957606978,0.17449925726850052,0.4740279636741268,0.38938049126760566,封丘县
2016_04_08,282.23517346277833,296.7454047021695,291.32243015598186,101403.29225413952,287.20360773678465,100585.6878562753,1.862645149230957e-09,-0.04872745292726119,-0.8242356823306358,0.48713389378796235,0.3938052695774648,封丘县
2016_04_09,282.58252930621,300.799926166188,293.883437733748,100928.91056662778,288.3573898408035,100118.18005006963,4.284083843231201e-08,0.9521168483235724,1.7541233092157729,0.5440924039680234,0.39823004788732397,封丘县
2016_04_10,276.9647570247806,294.46160866297606,289.43931120439134,101482.56932031018,283.76804345010004,100655.85614792729,1.862645149230957e-09,-2.1664766601213574,-4.593397289649132,0.589228853383972,0.40265482619718307,封丘县
2016_04_13,280.14691872002305,301.2987010224976,294.8530359119917,100603.57337293436,288.69892436911283,99796.59049560849,0.0,1.277883752981966,1.5814210032676637,0.7279395923428361,0.41592916112676054,封丘县
2016_04_15,286.2951540283395,300.06437667624317,293.65940971309834,100663.86651375525,287.01571278311263,99851.50278692426,0.01446599882444274,-1.6974554993167899,-0.2671123723580547,0.690388803579255,0.42477871774647885,封丘县
2016_04_18,281.44864918262874,294.76245343261496,290.4395557833076,101403.88749386782,286.2521085094416,100580.45035541191,0.0,-2.141293874724855,1.3371321175105946,0.6647708470832396,0.4380530526760564,封丘县
2016_04_19,284.9782866001859,296.68554695303436,292.70133953920185,101264.77220372263,288.55011218903445,100448.23935487957,0.0,0.0372924806807188,2.4032055585035224,0.7208474365753148,0.44247783098591553,封丘县
2016_04_21,283.2370415398426,302.67808152454285,295.860443173702,100587.56566222881,288.87356178009094,99781.61159497628,0.0,3.0250149427200226,1.9387842443648633,0.7181426524534453,0.45132738760563385,封丘县
2016_04_23,286.4522835352864,291.7739013622131,289.052505782702,101354.0062876944,285.89272393511914,100529.66091283593,0.0029067959595984695,-0.9598435511064954,-0.4132490397915491,0.49261701373890765,0.4601769442253521,封丘县
2016_04_24,285.2148992844739,297.59894543588484,292.30000036395074,101312.26950120588,286.85035345902304,100493.44830030562,2.728993996515403e-07,0.9685765862077197,2.69541987385529,0.7650697584784959,0.46460172253521126,封丘县
2016_04_26,285.0569769083136,293.3312047519015,289.5218977377023,101334.83586408399,284.9766874016065,100510.25866477205,0.00032660765368204125,-2.0233604149842535,-0.17546239564537697,0.3522658897912679,0.47345127915492957,封丘县
2016_04_27,283.576806590587,294.44464287251583,290.7371525270532,101345.39776567576,287.8713553749727,100522.91653124044,0.002146387413237373,-0.2950982112405118,-1.0656400821584402,0.5480252956779365,0.47787605746478873,封丘县
2016_04_29,287.7124647382838,300.47531653164435,295.805140299655,100838.20445764271,289.9196202675284,100027.66668282084,0.0,1.8314092360312644,4.536203376429892,0.7703064985336745,0.48672561408450704,封丘县
2016_04_30,289.4078440711714,304.9677062504396,299.6722224681161,100303.61722629714,294.34122473163364,99502.90801478521,0.0,1.8159522196092666,4.381231951750889,0.7418651057237038,0.49115039239436625,封丘县
2016_05_01,290.5472451864752,303.0121324842994,298.2223461163971,100135.9106240368,294.77392047933773,99334.08352372926,7.933823180411273e-06,0.1918251850799257,4.338367017468384,0.7288686696934489,0.4955751707042254,封丘县
2016_05_03,275.55445797302855,301.22064338846667,295.33082987479975,100697.00298835285,289.98110646481786,99887.93276751615,4.0978193283081055e-08,2.728150115043451,1.477092453688565,0.6959851263574018,0.5044247273239437,封丘县
2016_05_04,289.0217375613572,303.29196894389975,298.9592094255087,100322.23143145989,293.2482485589602,99519.63675616245,0.0,-0.17789067892463242,4.053427436015375,0.6783589011172189,0.5088495056338028,封丘县
2016_05_05,290.29175648421466,304.6967453126663,299.5216690719213,100403.24497463249,295.37915724578386,99601.41092401203,0.00024254384180795108,0.5828118566552526,-0.400472204429722,0.6794810217801581,0.513274283943662,封丘县
2016_05_06,276.0823815568748,299.12519295910755,294.83311088885387,101360.14975387679,290.93305274470606,100544.32004700117,0.0,-2.570755968275803,-2.97344561256522,0.5910734736382505,0.5176990622535211,封丘县
2016_05_10,287.28262001387225,297.96127961717485,293.13340812373605,100912.92047255699,287.8462643614807,100097.42500743699,4.470348358154297e-08,0.3974787795055668,2.45051886219047,0.611999924961861,0.5353981754929578,封丘县
2016_05_11,290.326577743798,303.82429066253866,299.0597046580796,100109.31190579546,292.42814096079167,99308.67418375023,4.470348358154297e-08,0.8958698345471565,5.772540721120071,0.7701951997672897,0.5398229538028169,封丘县
2016_05_16,280.4223857883823,302.1005522665465,295.53483679996964,101120.1009556981,289.4345401041026,100307.80115874505,4.470348358154297e-08,1.6087999008994314,2.9037191784074987,0.6704122649336808,0.5619468453521127,封丘县
2016_05_17,283.72145728729794,301.3701131408415,295.88218201295155,101130.63734890775,290.5693644369772,100318.14332825787,4.0978193283081055e-08,-0.35506969630448965,3.678968489828282,0.6599946175101281,0.5663716236619719,封丘县
2016_05_18,285.24989409729915,300.68751573424873,294.93855583405156,101234.97845358484,288.562384857375,100420.46187780848,1.3709088163438004e-06,-1.9731011966976904,1.5736965004035832,0.5627017369053535,0.570796401971831,封丘县
2016_05_19,284.49756626172467,300.48894570756687,295.91615187161983,101219.12436961343,291.8541977635349,100405.79007606332,3.558512186828924e-06,-2.6075698467692225,-0.36025636085979973,0.5648809938866107,0.5752211802816902,封丘县
2016_05_20,287.2710054359974,298.57916939163164,295.3260400568532,101474.08131258072,292.54218445910016,100658.38671438918,2.2350561858709875e-05,-2.1409373713771114,-0.49083705104470804,0.19252518776297972,0.5796459585915493,封丘县
2016_05_21,285.55977711253746,300.9443587217345,295.07158602054034,101681.70819247232,288.5181079498805,100863.45375534122,0.0,-1.544039764049005,0.3499685307156443,0.4889809012188031,0.5840707369014084,封丘县
2016_05_22,284.57610017102405,300.9991114770322,296.69311050758665,101397.19504198337,293.5131022931443,100584.29644099883,2.183988176008415e-05,-0.6038829044205779,-0.2869957034401309,0.6320577122528388,0.5884955152112676,封丘县
2016_05_24,282.949251020418,302.9965096594905,297.93114321844627,100471.10082394163,293.81200179164745,99666.43482243085,0.0,1.109311380755423,2.4758646249233953,0.5580590671630296,0.597345071830986,封丘县
2016_05_25,281.1950456932447,303.3088309158896,297.54274875875336,100868.7088727752,291.9722009663568,100059.95997247913,0.0,-0.6175196886676568,-2.647065200155944,0.44843115469546246,0.601769850140845,封丘县
2016_05_28,287.38212691707525,298.38880952652596,293.4790550686359,100619.80525759014,288.56643736858643,99809.58669393479,1.160491875072192e-08,-0.16205436765653258,1.1029325188035086,0.42045975244857586,0.6150441850704225,封丘县
2016_05_29,289.0174153363577,303.51934014456316,297.807332302537,100647.09466317328,292.33319070384243,99841.27936087699,0.0,-1.24357239911246,1.1879229683418946,0.43297914924863445,0.6194689633802817,封丘县
2016_05_30,290.9961219008285,305.4451578413001,300.8790197680991,100403.29184454959,295.7973178673122,99602.20339659954,0.0002656892970063014,-0.5956432087102865,2.877906326136457,0.38806332837329743,0.6238937416901409,封丘县
2016_06_01,287.29684328513036,301.65268348305267,297.674113769774,100960.40191351005,293.44600397252344,100151.40878310619,0.0002837249541128612,-1.948791011536068,-3.1953245315904235,0.3628034369452185,0.6327432983098592,封丘县
2016_06_04,290.4977782111454,303.16774755492185,298.0763049762774,100621.04921899694,293.30771707934076,99815.13179871655,0.0314916028633392,-0.8764863037742167,1.950919187978778,0.3308868467509202,0.6460176332394366,封丘县
2016_06_06,292.13366530635057,300.5630745589032,296.2944621474069,100939.00121188517,292.386304539869,100129.3907001047,3.958624462955425e-05,-0.6309230017646593,0.977875544834629,0.3177045498886886,0.6548671898591549,封丘县
2016_06_08,292.99458715108466,302.1974198423948,297.4961365798132,100846.04986738639,293.4442550884604,100038.71003211087,0.001097500814666919,0.21625855364595162,1.3847691378272535,0.3248825097641674,0.6637167464788732,封丘县
2016_06_09,291.79718433999324,304.79467373365617,300.1135011830197,100619.37934247246,295.5187320852924,99815.9987825675,8.863343290764838e-06,0.48017066775659495,3.7869704803963886,0.3081098388138461,0.6681415247887323,封丘县
2016_06_10,294.12504769793634,305.22862418181217,301.08684580139663,100376.35695458968,295.7199140934096,99576.70428598384,0.0010201032613382918,0.32178792399432954,2.256552191035216,0.29682388668656545,0.6725663030985916,封丘县
2016_06_13,294.28800185410773,306.4739263387698,300.25180545995136,99801.55740349519,293.1433646848926,99004.88113565353,0.005254902936319142,-0.4404109281978536,1.6150058197079236,0.2856536496994167,0.685840638028169,封丘县
2016_06_16,286.7998325938651,308.2908987838042,302.4516744920888,100016.24315991205,297.42578499245343,99221.5481492399,0.0,2.0729486598196982,3.1052820576804896,0.31336006149951806,0.6991149729577465,封丘县
2016_06_17,289.20138785753045,308.7981114074095,303.4007804102725,99938.70824111675,297.46535656326785,99144.83229064883,0.0,0.629469320706008,4.7610192031363106,0.29197976066214115,0.7035397512676057,封丘县
2016_06_18,292.98738361268033,308.17998640267126,303.18577454436434,100301.11070018742,299.31314733181443,99505.2292890393,4.918700350689499e-05,-1.3122753071273348,1.0355426268330732,0.2937072638781821,0.7079645295774648,封丘县
2016_06_19,294.9054566752978,309.5693462936734,303.1825346275085,100273.02768082976,297.21126884068786,99477.67856458778,0.00011000393817582793,-0.9642632356345425,1.763733203333915,0.3678672035492995,0.712389307887324,封丘县
2016_06_20,295.9681488599908,308.727710441954,303.6222950480603,100083.67771210404,299.08712358574456,99289.42412037934,1.9372850812864707e-05,-0.21857221549779723,2.4358109592698876,0.29921048477110596,0.7168140861971831,封丘县
2016_06_21,296.5350502345703,308.41300837373427,303.66992340015076,100082.9682295484,299.59061669113294,99289.36329532742,0.0004075756544690287,-0.8376220956441455,0.625060078015696,0.322207462074823,0.7212388645070422,封丘县
2016_06_22,296.1537217800728,311.5086671339037,305.7123675377967,100092.82309730609,300.7016017447061,99301.37364664575,0.000724445374332897,-0.7964778767095916,2.1296380670389663,0.3401125918699242,0.7256636428169014,封丘县
2016_06_24,290.9683349730442,303.8963785295885,299.29773277751696,100763.99151707104,294.69386085538423,99961.3254600951,1.862645149230957e-09,0.07104866361800782,-0.1977251102490218,0.3692590178691804,0.7345131994366197,封丘县
2016_06_25,288.9941114789902,305.88965886879015,299.5193787895071,100858.623469337,293.9171356637577,100056.86948124044,4.470348358154297e-08,-0.861600145232607,-0.1891091456605144,0.36911784123336916,0.7389379777464788,封丘县
2016_06_26,290.5485029353396,305.13033915492315,299.70861829486364,100628.35097082844,293.9173277782263,99824.88195654066,4.0978193283081055e-08,1.0105457597026168,3.638943838584492,0.4004909252198671,0.7433627560563381,封丘县
2016_06_27,291.0132543280007,303.48885569280554,299.2372583967863,100404.23541703509,295.4027313844281,99600.89288732954,0.0,-0.07458893630719728,4.560750132875391,0.36825284207999626,0.7477875343661972,封丘县
2016_06_28,293.2105613834777,304.64803499749866,300.43713924127593,100374.12596840832,296.7294857309401,99573.08271271866,0.0,-0.05768241655267993,4.624925659981304,0.37452867112216964,0.7522123126760563,封丘县
2016_06_29,294.8889283579576,306.7252553140157,302.15388426120825,100309.1904744111,297.2016800451014,99511.5358765616,0.0,0.26293056738689025,3.9681696645409366,0.38320961048169494,0.7566370909859156,封丘县
2016_07_01,294.5714288966446,305.97680209310903,300.73496630539665,100244.94145900175,297.1257535954901,99445.92502880555,0.00041206254698021366,-1.7095471704696734,-0.8355947064612903,0.10578512396694215,0.7654866476056339,封丘县
2016_07_02,295.54225700070185,306.43704639540624,302.1089748958892,100414.66825734393,298.30887413549397,99615.13026149706,0.0004408797693292265,-0.8687957716015607,1.7611670991543553,0.4303994526438251,0.769911425915493,封丘县
2016_07_03,294.0277073583898,305.54784056038994,301.7439946071792,100426.40806356088,298.7348419385272,99627.17181298423,0.0001774622467752508,-1.7059750018853392,1.4752193063031338,0.4951104247064562,0.7743362042253521,封丘县
2016_07_06,293.4944286049712,305.90203491371426,301.5346564385816,101000.24587005601,298.4382885054527,100194.14103678388,0.0005987201761663363,-2.4088432688937194,1.0607581824416754,0.5255175509235588,0.7876105391549296,封丘县
2016_07_08,296.7098846016978,305.06935976543343,301.9124668273715,100463.38919509458,299.1185707606426,99662.7542435071,0.0037053008886552604,-2.591579173610862,0.6373898897647343,0.508029186249538,0.7964600957746479,封丘县
2016_07_10,296.2751453583922,304.4571458625138,301.1915663610889,100211.47996181285,297.794179971383,99413.42905797518,0.0004908718339890503,-1.7114003915935805,0.24394599163773872,0.6086039690925757,0.8053096523943661,封丘县
2016_07_11,296.0497199282347,306.6350709661257,302.85478727716935,99936.97340982126,299.4951524343542,99142.99441539287,9.532038978292545e-05,-0.7432175587642412,2.0578426949839064,0.6724824572213237,0.8097344307042253,封丘县
2016_07_18,297.1428410501593,303.4676416191553,299.79909940796796,100379.42860433829,297.2234680588359,99577.34238093064,0.010758950473059326,-2.6450404180164004,-1.8186802372829227,0.6278119031610949,0.8407078788732394,封丘县
2016_07_20,296.28704546075835,300.499963924629,298.8744581889138,99693.96926367037,297.46155576012535,98898.28579389393,0.0006975197226584695,0.6541040084500344,2.3574509834266326,0.3715918681491356,0.8495574354929577,封丘县
2016_07_21,299.21762969520864,305.6530309534262,302.20112199471873,99963.75916458482,297.6845513850481,99169.34266426717,0.0001554027991804651,0.6318455162021063,3.0844525239663017,0.6265494455359745,0.853982213802817,封丘县
2016_07_22,300.60976335655647,307.86569754986846,304.3848746368342,100021.75116593372,301.6750061458432,99230.05718654828,0.00015768859781924814,0.70219076121337,2.822884160792651,0.73166238130311,0.8584069921126761,封丘县
2016_07_23,300.2799939691279,307.77759202400256,304.56817661178025,100123.35623545437,301.80545457041154,99330.53362617867,0.00013796905810282005,-0.0222252329347998,3.158684846434839,0.8250762294196243,0.8628317704225353,封丘县
2016_07_24,299.8260485534452,308.2763469593953,305.3807194134325,100259.42338892307,302.68157205072674,99465.9588747694,0.00029397159387255207,-0.04642657794618047,3.7955488130059827,0.7987085784061639,0.8672565487323944,封丘县
2016_07_25,298.7768230575794,308.84729370491254,305.2550825930547,100215.24800921857,300.7721395459023,99422.8755276866,6.70851929232137e-06,2.796379560470599,2.1835914821742155,0.6866172898666074,0.8716813270422537,封丘县
2016_07_26,297.4141074270384,308.8029369750557,304.24715973315955,100294.09861632947,300.386012532651,99500.50958840307,6.663402048974838e-05,-0.42903087174132953,-0.3390032542691271,0.8197509541902572,0.8761061053521128,封丘县
2016_07_28,298.0400818063327,308.8881696388138,304.0199977095611,100095.50214029153,299.55540796293496,99303.61057832165,1.862645149230957e-09,0.7135041802515975,2.5002818734537238,0.8363513237359301,0.8849556619718311,封丘县
2016_07_29,299.95900916447494,309.6726392342837,305.30969363177354,100332.02389701187,301.573864869588,99539.06393079276,0.001219188100412381,-1.070519395977939,1.5744120735711629,0.814162056919275,0.8893804402816902,封丘县
2016_07_30,298.36571742574563,308.55229618344543,302.8944953267535,100594.56029183627,298.7407880436191,99796.52278163945,0.00967599004666393,-0.8855939638645857,0.36066706439974316,0.7027170548996797,0.8938052185915494,封丘县
2016_07_31,298.96902271521776,308.28196140016763,303.4748530067548,100664.07663535695,299.2314148862029,99865.11793262397,0.008197040957935735,-1.364641526366195,-0.8937621190136781,0.7967291702283785,0.8982299969014085,封丘县
2016_08_01,298.0427506505989,305.3628082206478,300.9641130207836,100725.50955786786,297.765662639873,99922.97529737833,0.01723438435756119,-1.4638413163397366,-2.080382516312607,0.4954030254644637,0.9026547752112677,封丘县
2016_08_02,297.98192800651117,305.1225570335086,301.84733717818204,100747.07911865848,299.0979270833009,99944.70525006403,0.0009536042205168333,-1.5665306711251585,-2.710350784775741,0.5767772712005125,0.9070795535211268,封丘县
2016_08_03,296.2424599982368,304.1916280217077,300.43884090110816,100820.67417514249,297.07348318599804,100016.31898661765,0.003943252407803613,-1.5112597338256004,-2.023236640111175,0.5186357480808248,0.9115043318309859,封丘县
2016_08_04,296.70182402207627,303.4368408769322,299.4007678617003,100857.96061535452,297.38447977207176,100052.35282942398,0.025366283565419204,-1.0608142785875823,-1.019745262432253,0.18590346708549582,0.9159291101408451,封丘县
2016_08_05,296.86649454146345,302.7143807245179,299.15775944375014,100756.86645158165,297.2606700562144,99951.96956982123,0.019412823676993724,-1.0479329184842336,-1.53609506722696,0.42447868514337356,0.9203538884507042,封丘县
2016_08_07,297.36723562694647,304.5082393706263,300.1423918015663,100523.95460161378,297.5896328325681,99721.36870411706,0.007028873484252402,-1.5503549265918848,-3.3357048221716905,0.7305507421626124,0.9292034450704225,封丘县
