Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2016_02_01,256.5522458561591,276.97308849359325,269.9255210428625,103549.52322833755,262.9260447061898,96409.02450974203,0.0,0.9847624394564234,-1.3923879022882442,0.123027899129773,0.14159290591549298,沁阳市
2016_02_02,257.77625144889856,279.03329764024625,273.1802675580132,102873.59627903413,265.3474657928436,95829.03462301622,0.0,0.8088810338427261,-0.45967939536304175,0.36823691299572753,0.1460176842253521,沁阳市
2016_02_03,262.4179449279191,280.6394528306668,275.29955618890136,102763.0592898949,267.19308067677844,95773.38998193394,1.4077514624911348e-08,0.17281369799002677,-0.10684966418054981,0.28245000986227237,0.15044246253521126,沁阳市
2016_02_04,263.2452807906647,280.84729067670247,275.22847412907754,102868.60336256803,270.08620091987854,95858.94702290832,4.284083843231201e-08,0.2607244106759271,-0.48437642813548315,0.25697766014854473,0.15486724084507042,沁阳市
2016_02_05,252.83244492990173,277.355412477152,273.0007751159508,103351.75307314265,269.0359710568311,96200.3892521103,0.0,2.8820493240160188,-3.604544051346557,0.4060148083256628,0.15929201915492958,沁阳市
2016_02_06,251.83026846156548,279.8714415818803,273.6497876225999,102960.19766420602,268.78684434406574,95902.42959420737,0.0,2.4385782816748334,-2.4280019648517226,0.35404788470447235,0.16371679746478873,沁阳市
2016_02_07,259.79623573767327,281.7333157795058,275.140174007482,102160.18770060949,270.6304601783453,95250.00692134259,0.0,2.5193607970705654,-2.5342141670492815,0.39036855230493567,0.1681415757746479,沁阳市
2016_02_08,262.76351846960273,290.3206462154095,279.22327913419355,101650.23185938016,270.5574395605623,94924.5347326056,0.0,1.821928658633339,-1.8056940743786152,0.36963026243432,0.17256635408450705,沁阳市
2016_02_09,265.0328154619263,287.6379158666682,280.7093393769942,101722.68205346093,269.9838246228314,94929.43801933472,0.0,-0.9131210875491659,-0.3762957569706452,0.3727782726685154,0.1769911323943662,沁阳市
2016_02_16,256.96237494925896,281.69434764797796,275.73947085674683,102701.03768603597,271.0537929957243,95702.85912048245,1.862645149230957e-09,2.5125373003813407,-2.664084156960117,0.4436590736600815,0.2035398022535211,沁阳市
2016_02_17,261.9259720627818,284.42817076034254,277.2191752181955,102262.12240379973,271.1181861241422,95379.75054082998,4.284083843231201e-08,1.8075012529847956,-1.2267042135028619,0.4039136519226244,0.20796458056338027,沁阳市
2016_02_18,262.25078146609076,285.96912705381766,280.05466140935465,102335.6474872002,273.45213583175035,95455.58452854937,2.017037524370276e-08,0.9728421455930947,-1.4717306808013626,0.3267779588662972,0.21238935887323943,沁阳市
2016_02_29,262.259000348448,280.69713605226576,276.39773274982974,102988.72035958235,270.7205044915768,95974.06938799236,0.0,-0.964779210802835,0.2724097297707075,0.41071533229512985,0.22123891549295777,沁阳市
2016_03_01,267.7815397630006,286.70632388337884,280.1174871915899,102298.04520778309,271.9210612291925,95473.98645845418,0.0,0.5250639631697324,-0.10025838918403254,0.3997470902123899,0.22566369380281692,沁阳市
2016_03_02,267.9218818947831,292.4602739245555,284.3128585465252,101745.69942182,276.7540446283375,95060.14305842607,0.0,1.7985387967455337,-0.6473352554860445,0.3800782413812568,0.23008847211267605,沁阳市
2016_03_03,268.74997756257864,295.4575615233816,288.3070331175961,101263.8695762447,278.5833381326356,94633.33388457005,0.0,0.6394822455451663,0.4520584127090895,0.4477686275628213,0.2345132504225352,沁阳市
2016_03_10,254.8203907078672,280.42382423172137,274.739485611418,103045.73417112195,270.03792406811056,95985.59860402996,0.0,1.6905335187227901,-2.163352791801155,0.5438484147698156,0.2654866985915493,沁阳市
2016_03_11,260.840938455175,282.9726933377834,278.201691652433,102045.30876684567,271.2543055431727,95131.69149389706,2.260495951995496e-05,-0.12063685938705253,0.1749622923508017,0.4986734115708355,0.26991147690140843,沁阳市
2016_03_13,261.20671230212525,286.812328257164,280.1072868996354,102528.70005401429,273.7651980781769,95641.03479617016,0.0,-0.5671357287950576,-1.258812375528236,0.15206509688417033,0.2787610335211268,沁阳市
2016_03_14,266.5515525097793,285.58150079231046,281.1976639631301,102205.12425758268,274.99813897046994,95342.08814538606,7.557730479621276e-08,-1.3743876326655495,1.369373469595088,0.4645984945607807,0.28318581183098596,沁阳市
2016_03_16,273.5174324301454,287.4065610600553,284.08787296134795,101574.0487946577,276.2488959738687,94829.18363972595,0.00015809371400200413,-0.6054577978526681,0.47988033857318163,0.16681413336073314,0.2920353684507042,沁阳市
2016_03_18,275.94778765962883,294.35258767760985,287.77530153668505,101225.45335180398,281.13091666071153,94580.03751155641,0.0,-1.0810926161712682,-0.24698211953130683,0.3336091959014705,0.3008849250704225,沁阳市
2016_03_19,277.1701010503808,292.0425040237873,287.38645417745744,101817.13083630096,283.2553719974784,95106.05456529048,2.755676521326933e-05,-3.2154285357386723,0.9197318415585048,0.2909406013084245,0.3053097033802817,沁阳市
2016_03_20,273.68367577655783,288.3716225936232,284.03606600225015,102306.42148380885,280.1343571716093,95515.35485876119,7.092128297654153e-06,-3.576437437990472,0.5385748683939444,0.3030473939608272,0.30973448169014084,沁阳市
2016_03_21,270.76291126013723,289.0721562594682,284.8307780752596,102032.77844525066,280.9993812521427,95264.50764359544,4.157757607950054e-06,-2.173398603586981,0.5990179924212693,0.15862835045174944,0.31415926000000005,沁阳市
2016_03_26,265.2372400371537,288.29084129181257,281.0410048365797,102526.95607196301,273.9285771201083,95706.1232970156,3.3147424574311245e-06,0.9173734292426382,-2.5845007069511827,0.6301379676179593,0.3362831515492958,沁阳市
2016_03_27,264.0017215153545,290.8154656269919,286.5752245538488,101955.5606909086,278.85722687478864,95230.80054108611,0.0,1.2669720871223191,0.7289544624836629,0.6246884155023666,0.34070792985915493,沁阳市
2016_03_28,269.90885573951374,295.3953743849228,288.3629849917075,101369.23442491225,283.09208250466236,94741.16234153515,0.0,2.189251904632894,-0.8267619406432702,0.6521285870937478,0.3451327081690141,沁阳市
2016_03_31,278.2199988080495,296.2200084707119,289.8046607773673,100807.59378471311,284.00795923613043,94209.56362537407,1.862645149230957e-09,0.033093045143517914,1.6029451794352374,0.5604478103125478,0.35840704309859156,沁阳市
2016_04_01,281.53224833234043,299.7661972502472,292.3058808364888,100838.34538539125,286.43330178919103,94269.49828179949,4.470348358154297e-08,-1.0841453317450007,-0.08741893410929237,0.5745350762462893,0.3628318214084507,沁阳市
2016_04_02,278.0543972874624,294.3999506238618,287.5102927516004,101707.79560668017,281.6129018202545,94979.72953192396,0.006973512553384734,-3.1091215839639452,-0.004801836331265757,0.3085514195689664,0.3672565997183099,沁阳市
2016_04_08,277.16751424064705,295.32806612753006,289.77819280712555,101456.69748349431,282.72762045431466,94830.5794148916,1.862645149230957e-09,-0.15426720683244793,-0.14877559536246993,0.5565326284938668,0.3938052695774648,沁阳市
2016_04_10,276.18938524246045,295.79339824399847,289.83138195499674,101414.97170600075,284.04773098525715,94768.99049467796,1.862645149230957e-09,-2.2807490134567527,1.0407494034710658,0.6503033155753585,0.40265482619718307,沁阳市
2016_04_11,279.92863309965213,290.0124291600577,286.4839432982362,101218.2719786881,283.0117986149106,94548.52671992057,0.0004253611778672432,-1.5830953754630133,0.8768976292677801,0.4097535983136608,0.4070796045070422,沁阳市
2016_04_13,277.7831190301181,298.41829150927254,291.89139994155715,100679.62136286242,286.166827728258,94128.83045913075,0.0,1.51416931744764,-0.3600326114754379,0.7056617569059368,0.41592916112676054,沁阳市
2016_04_16,276.28871671312646,294.5959427374051,288.0668044566127,101097.39886409574,283.35297796776183,94468.7312434325,0.0,1.1082299026161864,-2.8981689047092893,0.6167336972370872,0.42920349605633806,沁阳市
2016_04_18,278.4374976158524,292.0780229074392,287.95393427527915,101303.83700319068,283.5273161837306,94636.10687296306,0.0,-2.978024340511027,0.4431354967695754,0.716709593753555,0.4380530526760564,沁阳市
2016_04_19,283.4432440255349,292.58942624177564,289.2186285823023,101272.44504031638,285.61096930935025,94634.50992175407,0.0004410130102030331,-1.5487437975590237,0.7119892430449354,0.6364638971528395,0.44247783098591553,沁阳市
2016_04_21,278.5875397776333,300.46790570431256,292.41870875688653,100707.74464041542,284.2243811244496,94180.11633722622,0.0,2.268820845752943,-1.136913912009513,0.37623311093040906,0.45132738760563385,沁阳市
2016_04_22,274.7629447142264,297.1639701934734,293.11356539136494,100877.22123477986,289.2357119821066,94303.63764111599,0.0001360024829090454,-2.039457708717763,0.015055623841646448,0.44274809160305345,0.45575216591549295,沁阳市
2016_04_24,282.8603773113029,293.2147832520214,289.47797099272924,101320.30547293164,286.24157367766566,94669.21180248495,8.469567419736932e-06,-0.28267285286310445,1.4261467319259247,0.7000429966710874,0.46460172253521126,沁阳市
2016_04_28,283.1493730095469,292.33989956040205,287.6918513973371,101608.50812847329,282.88459853715307,94932.14389327705,0.0004648959253106312,-0.4148789993812395,-0.16318054359276796,0.23217708297178133,0.4823008357746479,沁阳市
2016_04_29,285.2293123847378,298.17244099022514,293.08222752260895,100888.51457760208,287.0462003059243,94325.5682378434,0.0,0.6230004706100352,0.6893330815497998,0.7333625577063243,0.48672561408450704,沁阳市
2016_04_30,286.4368414103148,302.77283520123086,297.0260316342501,100363.83831490937,291.8353357364023,93874.85285371722,0.0003485019455841375,-0.1325332658177597,1.2961796848055296,0.688893543826582,0.49115039239436625,沁阳市
2016_05_01,286.531282536509,300.1244558227325,295.3155215130728,100189.82936762986,291.1399674918169,93687.15154035512,0.0,-0.577765422672856,0.3923725879214204,0.46149761019649493,0.4955751707042254,沁阳市
2016_05_03,271.91270729721003,298.3958809646588,293.33387856927226,100762.53410489326,288.63279003640974,94198.56653789693,4.0978193283081055e-08,1.4542037737507427,-1.2242914215790621,0.6501262958586365,0.5044247273239437,沁阳市
2016_05_04,285.4787197207243,300.35350382237874,295.4157388901742,100340.57453640332,291.37830811125275,93830.31452415859,0.0,-1.468537366937338,0.9130365750259946,0.655145367336314,0.5088495056338028,沁阳市
2016_05_05,287.48130153697474,301.27601481325075,295.3610389066467,100551.07673188273,291.0979067732577,94029.28760282641,0.005307224016778677,0.4157442192764105,-1.2188520703197132,0.6281863756930726,0.513274283943662,沁阳市
2016_05_06,275.76241010606924,297.33811675789826,292.42539976442356,101400.65331100399,287.931531992547,94783.23161406102,5.0389449479134e-05,-0.6889868899081953,-0.5799046461700235,0.3468241509805067,0.5176990622535211,沁阳市
2016_05_10,286.69098389505547,296.20760885807573,291.6168599849004,100890.4863930064,287.79765221245066,94301.33468867632,4.470348358154297e-08,-0.6651793445102806,0.7416377641492023,0.5540402930292098,0.5353981754929578,沁阳市
2016_05_11,289.5378875626185,300.77486496569486,295.64168621806914,100139.25959220514,290.6654786166192,93642.66753558953,4.470348358154297e-08,-0.6828667226148938,1.4569697293709887,0.5998125154673077,0.5398229538028169,沁阳市
2016_05_15,274.5912226465728,294.5437551439426,288.5572988299671,101633.13520054841,282.00349274182054,94988.79671234264,1.862645149230957e-09,1.9822704501396766,-3.207828954951619,0.666466497160389,0.5575220670422536,沁阳市
2016_05_16,277.29138683292473,298.3491613747155,293.93422551323977,101157.40975616634,287.97829258941476,94574.20876584412,4.470348358154297e-08,0.2576068689717014,0.5633770304123314,0.6378210224452961,0.5619468453521127,沁阳市
2016_05_17,282.73472647607696,297.97164095724924,293.0394995176924,101108.19367127011,288.34013721360725,94519.47858500149,4.0978193283081055e-08,-1.910734822444492,0.774788489182159,0.5225955110214295,0.5663716236619719,沁阳市
2016_05_18,283.9527612648622,297.2451682773085,292.3488073956336,101229.63149767452,287.275730014455,94621.493827081,3.58446687772674e-08,-2.348231539321767,0.4225670734194457,0.5825412591763932,0.570796401971831,沁阳市
2016_05_19,284.0187835026002,295.9525490214548,292.8629963439305,101266.73428257425,289.95340481711895,94657.87446523792,5.924466890973862e-08,-2.3037367995166007,0.37582120441874545,0.5539572450489229,0.5752211802816902,沁阳市
2016_05_21,284.1183201446279,298.1031109825913,292.74814636186085,101724.09900440842,286.3306038489282,95083.58963601607,0.0,-2.080820042211026,0.38983030940004415,0.3991057801472808,0.5840707369014084,沁阳市
2016_05_24,278.9982055673697,299.14372033689955,294.66590996305985,100523.3502453393,289.73485754273315,93992.40634056764,0.0,0.17358137632310328,0.6210087016595188,0.5362535810617065,0.597345071830986,沁阳市
2016_05_28,284.6867756717465,298.5737092670482,292.13455503163993,100661.84169295721,285.8178161669922,94106.9683346495,0.0,0.563337465086207,-0.6004827089399688,0.42071551747218067,0.6150441850704225,沁阳市
2016_05_29,285.2673575071792,302.4502282281387,296.182168771662,100705.61663529431,288.94954687912787,94183.6003632512,0.0,-1.1579522543043963,0.18302712404859567,0.42348916783667806,0.6194689633802817,沁阳市
2016_05_30,287.7011862496961,301.4420692129892,297.66819044129426,100453.15811878609,293.84046742232687,93948.34336060825,0.00023722058433518507,-1.5229831734841146,0.9214681485979255,0.4543505341239652,0.6238937416901409,沁阳市
2016_06_04,289.52285694596065,300.17744961462375,294.6091424287157,100631.60366860489,290.9694284928159,94092.43486042856,0.0018433541224159725,-0.8401639560117643,0.6267161710531239,0.3059209333826803,0.6460176332394366,沁阳市
2016_06_06,290.4237780320151,298.33984780990943,294.1341058847095,101015.38357367246,290.89333669223237,94440.39276281073,0.0014544985421439524,-0.5579617235890398,0.17610707341097329,0.44152465640239247,0.6548671898591549,沁阳市
2016_06_08,290.2548472164621,298.5300644139954,294.0685949394234,100951.05974510845,289.2279258061638,94386.13301714184,0.0016283661438653396,-0.0920118309625866,0.1769649964762654,0.3321453612158168,0.6637167464788732,沁阳市
2016_06_09,290.3855625987422,300.979148594024,296.7890176937629,100683.84248291553,293.29024115918816,94160.8642926212,3.3696851875528356e-07,-0.7303746441499984,1.5670936090934071,0.27839856703700966,0.6681415247887323,沁阳市
2016_06_10,292.5008212546692,302.753354270265,298.603498825955,100478.00123668171,294.06561115782233,93991.08665438695,0.003376902708415185,-0.19757971834635393,0.17646809369533842,0.3327952406532411,0.6725663030985916,沁阳市
2016_06_12,287.785508135011,300.59649029909235,296.5094405493128,100480.61906417298,291.7453784994485,93969.42508791109,6.585226149767877e-05,-0.8437908997391518,0.5435047289389444,0.33349020787750994,0.6814158597183099,沁阳市
2016_06_13,291.5730079475808,303.5246216733917,298.0102190881548,99871.42049837728,292.46559673886725,93413.66474728905,0.0006309912272714988,0.05700666735700216,0.5770447599144537,0.3067006961953091,0.685840638028169,沁阳市
2016_06_14,283.6639423445559,304.3265627525181,297.74671379733394,99970.05036354475,292.8589831793859,93500.06014229797,2.904482383567394e-06,2.775583556014188,-1.8822808042081987,0.32483004280684974,0.6902654163380282,沁阳市
2016_06_16,282.1253688911141,305.7892581086553,300.8617572826469,100126.14813549962,294.93089879858957,93680.92054122622,0.0,1.6217023590155788,0.0950778486338448,0.31425786388299703,0.6991149729577465,沁阳市
2016_06_17,285.9523285454187,305.91607729661877,299.89285618051633,99972.96761255019,294.0751372427657,93535.44147233618,0.0,-0.6856778540133118,1.374227490984065,0.326501181324608,0.7035397512676057,沁阳市
2016_06_18,289.3142559715097,305.30176308053353,300.5186456422361,100394.15217520983,295.4995118928804,93930.50213897029,0.0,-2.3083042229049338,0.20737856006567248,0.2948688639804267,0.7079645295774648,沁阳市
2016_06_19,291.5881458432166,306.3904388618418,300.18471113663577,100393.43518175966,294.3412212205645,93928.26348327196,0.0006084143245868024,-2.2592240154840133,0.6152628793856999,0.4164225263736444,0.712389307887324,沁阳市
2016_06_20,293.13557183562426,305.57523712026017,300.69990554065873,100196.69419150667,296.5703977385161,93750.47336020069,0.00047366177327341785,-1.1287944401860779,0.5184014677784295,0.3181968693172074,0.7168140861971831,沁阳市
2016_06_21,294.4983341610592,304.8691528633194,299.7470222079316,100262.26039570563,294.6932419334623,93803.6180401831,0.015344223529479933,0.13850755539246457,-0.3883625097356314,0.34019763444190015,0.7212388645070422,沁阳市
2016_06_22,293.38526652946535,307.7205176868347,301.98739368397065,100210.35073904318,296.77513272423084,93777.30812343357,0.001950619208966209,-1.3001654676647996,0.7471255906537901,0.3340251390899048,0.7256636428169014,沁阳市
2016_06_24,287.9849978656629,300.9331292940291,296.2040412537873,100901.50989337715,290.92314604695133,94371.37614153975,1.862645149230957e-09,-0.4652363833039405,-0.10932134669082563,0.3707477086570041,0.7345131994366197,沁阳市
2016_06_25,286.19097281732076,302.70679372195167,297.88633729978284,100994.68140506893,292.3562685567511,94473.22462349429,4.470348358154297e-08,-0.9430051670074631,0.23631215024485946,0.3560272042415119,0.7389379777464788,沁阳市
2016_06_27,289.2156183981661,302.28036319925616,297.88948244167625,100415.08302289451,294.0895661938711,93921.35518021446,8.260701498149616e-07,-0.24525443365400704,1.1376050835739715,0.36063575060809405,0.7477875343661972,沁阳市
2016_06_28,291.65887618455645,304.0359922812109,297.46557849791907,100443.29762557283,293.48173998424977,93951.309532294,0.013347560120755267,0.1284255317782691,0.30419738158473797,0.3647179384311861,0.7522123126760563,沁阳市
2016_06_29,293.5153718126225,306.38508076294795,300.49643888086484,100375.37547945388,295.60137593511956,93916.12322384799,0.002081329027109574,-0.7073107243352298,0.34402818560875037,0.36554931978080235,0.7566370909859156,沁阳市
2016_07_01,291.90464907123953,303.1305871900614,298.7999428492205,100362.61885375416,294.7182445506968,93872.28892732825,0.0002707721405047555,-1.714659791710064,0.17120362669656755,0.4234523520167578,0.7654866476056339,沁阳市
2016_07_02,293.2304173441392,303.17764881122633,298.9769144360232,100497.95096169919,295.0315826731327,94001.81492226949,0.0007090841554080406,-1.9826418433391142,1.1217655499413601,0.4091026423692317,0.769911425915493,沁阳市
2016_07_03,291.20427860719536,302.4378787959194,298.31188872017464,100529.19499677583,294.9184792023559,94026.859743848,1.9852666379642617e-05,-2.3025889152477395,0.968164592739472,0.47914626100708196,0.7743362042253521,沁阳市
2016_07_04,292.07879745286016,300.231900615073,296.7985000415735,100719.27349926518,292.95973516604846,94191.83475719272,0.0009402451837218099,-2.526921616717885,0.4910586605607446,0.4087294364695745,0.7787609825352113,沁阳市
2016_07_05,290.5915863645856,301.05382729902925,297.55862448487045,101056.62038406359,293.6923466243223,94511.653380445,0.0005897601492917395,-2.2465687512747317,0.6458451773472639,0.6717315554208471,0.7831857608450704,沁阳市
2016_07_06,290.6907648912241,301.7691339947006,298.0131845570189,101076.53196876291,294.6092712096419,94528.17443767168,0.0005877437020261859,-2.7504151163142367,1.0202941119901552,0.5095690458455184,0.7876105391549296,沁阳市
2016_07_13,293.98981693554623,302.29874544157127,298.4888476166786,100487.0503627115,295.94851046417125,93993.53192835127,0.001856915699670317,-0.5135280381613002,0.527897994985637,0.4528696803883015,0.8185839873239437,沁阳市
2016_07_16,293.5022847389619,299.0867662588382,296.3347821323835,100392.05224245884,292.2173179092594,93880.64322955927,0.0010171962079006385,-0.08995744303791091,0.5061490239953221,0.621392993649736,0.8318583222535211,沁阳市
2016_07_17,294.71570376333233,301.9399723611334,297.74255011763256,100612.68219906699,295.29588553834134,94091.7460117128,0.0023672484013622756,-1.8102001104695937,0.5132095579990764,0.6863618955269877,0.8362831005633802,沁阳市
2016_07_20,293.7956020531615,300.46362732057344,297.57024159964527,99808.52338768516,294.67912411743316,93355.35920418052,0.002988207206478434,0.7072899509232338,-0.6471495578002994,0.7620254995139287,0.8495574354929577,沁阳市
2016_07_21,295.94490078347854,302.84805880503177,299.2980452214529,100096.84661967705,295.96009015714577,93649.00902877397,0.0007453824619060476,-0.05576326512664999,0.4224827472972898,0.7871950100385114,0.853982213802817,沁阳市
2016_07_22,297.02651135333883,304.6820572447645,301.12208330172666,100197.59191414906,297.87479031279264,93761.49082009317,0.0009849099257417102,0.3240124447835825,0.3959731312222818,0.747634663534141,0.8584069921126761,沁阳市
2016_07_23,297.81954779780256,304.6056338737495,301.1894544112351,100267.34269571015,298.16916564440317,93815.68366242995,0.002737374927221814,-0.9257247195259202,0.19173627923933176,0.774490317035753,0.8628317704225353,沁阳市
2016_07_24,297.9898544944997,304.7094157920855,301.42461152854844,100398.78684075891,298.1995482769436,93935.70099036644,0.0020451023123939562,-1.212080293671717,0.6178242918546694,0.6663978652001097,0.8672565487323944,沁阳市
2016_07_26,293.5624430324831,306.3494571486393,301.34456104575474,100478.22256199177,297.4597967900671,94024.7831641562,0.0013359839048237396,-0.09295406260014143,-0.3254355414358942,0.7717667484193561,0.8761061053521128,沁阳市
2016_07_28,294.82633727528287,306.4833008104495,301.63459103039037,100250.96205931054,296.02373161357383,93825.03141093798,4.3893060578517277e-08,0.1678272550897041,0.35044360121383017,0.7798879349300359,0.8849556619718311,沁阳市
2016_07_29,297.0128299638126,307.08148810164266,302.59274086152993,100486.54588350547,298.91530275232265,94038.27216583217,1.7295183031752462e-06,-1.572607638500136,0.1863108475153022,0.7650122232509028,0.8893804402816902,沁阳市
2016_07_30,296.03055423914435,304.5275497561265,299.75668654260056,100771.31312786577,296.11351091565734,94281.99843911779,0.007679680946542367,-1.1557600353532946,0.2212826646231585,0.4684708707226303,0.8938052185915494,沁阳市
2016_07_31,296.2438991012882,302.62934796241456,299.8865303380941,100843.5745138933,296.74617903034095,94336.0496174693,0.010066070521022924,-1.2643116657770292,0.150268174023254,0.7354669698258898,0.8982299969014085,沁阳市
2016_08_01,296.0897946179968,302.84967642274756,298.8395379660672,100861.05773837051,296.0933376266284,94345.60798651206,0.020056551119519924,-1.103891070364562,0.24211243604707383,0.812453735381514,0.9026547752112677,沁阳市
2016_08_03,294.3484764563985,300.330289615792,297.6698555967037,100988.9548017613,294.3510799267953,94447.30514068082,0.006582512264483299,-0.7914167336913726,0.14763700805670907,0.6192222842437396,0.9115043318309859,沁阳市
2016_08_05,294.3035336914159,300.144490784233,296.8044641544031,100905.88821093118,294.6391827131873,94366.09204288127,0.006367081319848716,-0.8140200726207749,0.18757558836880792,0.3752329703953126,0.9203538884507042,沁阳市
2016_08_06,294.6541726048587,299.87778868090027,297.06090950718436,100619.31050411104,294.6909028550035,94101.57838156664,0.00715509418229216,-0.3924229828289697,-0.10229721523553799,0.01288335126903502,0.9247786667605634,沁阳市
2016_08_07,294.93608657813223,300.76915745666645,297.6400091844022,100690.21150481337,295.2044058108077,94173.21281349202,0.016020538026790394,-0.6670819456019906,-0.24721158925436496,0.6516689386294028,0.9292034450704225,沁阳市
2016_08_10,295.9681132997007,302.4127481425281,299.312943589575,100821.81998338876,296.76004583052674,94308.64772310437,0.001151897552233237,-1.3209483973935128,0.5475741008169653,0.5439038818502943,0.9424777799999999,沁阳市
2016_08_11,296.9387531577418,303.88473461541565,300.6443537556048,100757.23321297872,297.4042218323725,94263.91211446769,0.0014378677636042309,-1.208976070204832,0.48340945943877545,0.8143865340644071,0.9469025583098591,沁阳市
2016_08_12,297.84385475889974,305.37390208123014,301.6450581133791,100550.87501129393,298.7313155998344,94078.65777318603,0.000892843835560601,-0.8995053649220472,0.6764041570237501,0.7476164044490551,0.9513273366197182,沁阳市
2016_08_13,297.7833272170866,305.67620221264434,301.69362494321433,100524.51897722723,298.7796239591754,94053.13794128328,0.0006617694918843545,-1.8882430590654862,0.8138980445861137,0.8033466546440716,0.9557521149295775,沁阳市
2016_08_14,297.17584032448667,303.29302226357345,300.2981024296137,100548.4820155153,297.2071466064782,94058.73912591788,0.0029652978709531984,-2.4606517356843227,1.2879346538640521,0.7206416291425123,0.9601768932394366,沁阳市
