Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_02_16,275.5540387267975,292.52469458375526,285.63960143753206,101819.04059845967,278.5637977622495,99824.26902285813,0.0,-0.25909774239170646,-1.2884745174048564,0.538845276658,0.2028225991758242,宛城区
2017_02_17,268.55648798690123,282.47013409232494,278.84556060183974,102931.62745850945,273.8212102101913,100875.85112662926,1.862645149230957e-09,-1.5450143256604219,-2.0259606786066344,0.46498424916229375,0.20713797362637362,宛城区
2017_02_18,275.0808608026955,287.2873893152615,282.7566480497005,102048.99447510212,274.9093139988818,100039.0529872056,4.284083843231201e-08,1.4128253706515392,2.1829119164154256,0.47132958696105315,0.21145334807692306,宛城区
2017_02_19,277.7809688014849,292.02293816203144,286.3783082744298,100876.56728113806,279.77887912851435,98910.20844654528,8.283707888262932e-05,-0.25548266664419544,-0.26909410363545233,0.5698733614553336,0.21576872252747256,宛城区
2017_02_23,272.53905439295323,283.83680328867007,279.1322999556456,102937.79992260419,274.48388771263,100886.06943223462,0.0,-0.8840785666917502,-0.41106555703802355,0.5134823582166416,0.23303022032967033,宛城区
2017_02_24,273.244456614146,286.09681085241357,280.5399791340345,102674.45550007216,275.0020968137812,100643.82849478039,0.0,1.0300995073513752,0.6777865684335579,0.5944368705651064,0.23734559478021977,宛城区
2017_02_26,272.3910306628881,288.92604735696693,282.1705552711253,102579.20529348003,275.0943646070262,100570.99559954129,0.0,-0.15077986168364904,0.22698647933491642,0.5982951926275453,0.24597634368131868,宛城区
2017_02_27,275.1902212412322,290.3982985211324,284.4503307019274,102309.36279254452,277.02259209312246,100310.74946214297,0.0,0.7271597670954497,1.798338198627664,0.5949344434837484,0.2502917181318681,宛城区
2017_02_28,277.3047937760702,289.79719237366976,284.04990636721755,102063.98997979694,279.554508335025,100067.7048849742,0.0005701069688329249,1.8014827497245476,0.2378933303292944,0.5266324714181925,0.2546070925824176,宛城区
2017_03_01,264.26296260484276,287.7866257934294,280.78946401393483,102693.58888407616,273.0537152831115,100667.66095589295,0.0,1.0266627987767265,-3.034578062166483,0.5837859426143986,0.258922467032967,宛城区
2017_03_02,266.4703728736772,286.92708606782827,282.14473839626856,102080.93731729999,275.0738226681604,100060.23086002166,0.0,0.5688878085348532,1.9435358799630573,0.6107455344181267,0.2632378414835165,宛城区
2017_03_03,273.8583867302533,289.8659819944506,283.7121446304945,101398.9275205856,277.6894049486668,99415.39128013529,0.0,0.6436732633654941,1.330848241647196,0.6172526283852057,0.26755321593406595,宛城区
2017_03_06,272.98494738448085,286.39692587509796,280.82964295372796,102102.55685160746,275.38884090024266,100093.25669433772,4.284083843231201e-08,0.9996519912972288,0.21773916140475913,0.4627278891642366,0.2804993392857143,宛城区
2017_03_07,270.4555442333709,286.7704842964055,281.1349934559426,102300.35261339686,275.7246733536128,100276.85626875564,0.0,-2.025082463444223,-1.417377402370727,0.5931289576279689,0.2848147137362637,宛城区
2017_03_08,273.29990018417186,288.3414743027936,282.66207965881114,101977.3114890146,277.1253083914915,99975.9804044971,0.0,-0.6236515685645471,0.045882911020527696,0.5895237635102304,0.28913008818681324,宛城区
2017_03_09,277.303838610839,291.00427609929085,285.41484239686696,101521.47079590817,280.0602488267004,99544.1170391829,0.0,-1.1355108980313218,-0.31244689153235766,0.5952410047840575,0.29344546263736265,宛城区
2017_03_14,270.53049878590497,285.3674408644658,281.54979969097366,102607.83515367049,275.86088320927274,100575.32198426414,6.623521005004563e-06,-1.3413479199977383,-0.25189973189809456,0.5853350822302096,0.3150223348901099,宛城区
2017_03_16,275.66384494839906,285.51625669077805,281.3274300015731,102109.07434478574,277.30394896152615,100087.9028867174,4.284083843231201e-08,0.3729332455109438,-0.2242986083738663,0.6274339496269613,0.3236530837912088,宛城区
2017_03_18,278.4304120455133,288.45062354646035,284.55294755226566,102240.64833837995,278.324804934834,100232.80234035778,3.376777519407982e-05,-1.7320650837772333,-0.6765083201870224,0.4298411969894259,0.3322838326923077,宛城区
2017_03_20,278.32977391290984,286.1908592724189,281.6567452698527,102308.47796298497,278.07472163163163,100287.33465592412,8.071780215856656e-06,-0.7467889554475666,-0.5762909970017651,0.3860022174599818,0.3409145815934066,宛城区
2017_03_21,278.03917185596845,287.9614490335615,283.90047853334045,102106.62736282533,279.7197294324327,100093.63920680163,0.0025139488300721566,-2.0465411890411604,-0.22376653417783277,0.6052008508125974,0.34522995604395607,宛城区
2017_03_25,273.04870416320506,291.8059035994312,285.1282043452179,102388.7784956578,279.1688101918226,100397.21833234288,1.862645149230957e-09,0.713153007775303,-1.310836783333319,0.5756391354533181,0.3624914538461539,宛城区
2017_03_26,272.98568811258605,292.5220277105878,285.7075871938705,102366.19742423737,280.27664301849194,100376.72448739296,4.470348358154297e-08,0.2681785126976383,0.052253326373156335,0.6076874391467347,0.3668068282967033,宛城区
2017_03_27,279.847812853953,295.1177187588512,289.0377982130296,101605.15483322433,282.7555561542615,99640.27005545146,4.284083843231201e-08,0.11790909886361595,1.6924500834300302,0.5784248094649811,0.37112220274725277,宛城区
2017_03_28,278.14961292808493,293.1643936322512,287.0296066405527,101946.6833749674,281.1908631298012,99959.11300992532,0.0,-3.0566465724174203,-2.563070276940177,0.5623701462287969,0.37543757719780224,宛城区
2017_03_31,280.46459831089095,288.86765058071455,283.5292400033188,102558.26221563698,278.8038533120818,100548.1773122598,0.0004300687594979038,-0.30705028389953626,-0.8001302102989524,0.4674326704876101,0.3883837005494506,宛城区
2017_04_01,278.09045090036915,294.69954648223967,287.1241676172963,102067.29372365789,279.6007860538097,100088.5555292438,1.4312646542063968e-06,0.8850149127939725,0.9867848302158153,0.6190219120595601,0.392699075,宛城区
2017_04_02,282.10667638818825,297.3187639809454,291.76989298935143,101743.81495108678,285.1703720486559,99783.79341450313,5.296810998822095e-06,-0.745043634536017,1.903227053734865,0.6571806938062582,0.3970144494505494,宛城区
2017_04_06,285.8918022391218,293.9931220261149,290.1837780936591,101117.97285391987,286.8072900424989,99163.98871068735,1.804851173055695e-05,-1.2844480188169742,0.018885898210806586,0.6734569538483949,0.41427594725274725,宛城区
2017_04_12,284.17166496973874,295.2081221566925,289.64968079808074,101799.83470677654,284.4033902854303,99833.03716847402,8.360875438776216e-06,1.1424650417226363,1.8538431047332546,0.48751498852274167,0.44016819395604395,宛城区
2017_04_13,285.66339269962526,297.54786741784346,291.6789920309497,101135.19067648037,286.9548378983422,99188.32658851525,0.0002625201115302323,1.3478587235265227,2.791498178005079,0.5951698759231193,0.4444835684065934,宛城区
2017_04_14,288.04816684047904,299.4138023003972,293.78928679174766,100779.11998871269,288.79787145892254,98849.12228789978,0.0,0.37184432306640297,1.73083955425105,0.6557591795981736,0.44879894285714284,宛城区
2017_04_15,290.5012129830473,300.84268219126074,295.8166476800666,100952.80713433787,291.56384000807066,99024.35311636725,0.005566551802090641,-1.326599828728398,-0.14829664716508784,0.6613296198773257,0.4531143173076923,宛城区
2017_04_17,284.62759333413965,299.1690528365917,293.6061247221422,100616.44242435589,288.7969144115132,98691.67821099088,0.0,2.9754382286645766,1.1682696278401885,0.6614133561478605,0.46174506620879124,宛城区
2017_04_18,286.77536574331896,301.55632418364866,295.2799242668133,100562.72217159694,289.7122446876682,98641.48153502644,1.862645149230957e-09,-0.18835251125969996,1.6482396152796301,0.5758894248092516,0.46606044065934066,宛城区
2017_04_19,283.8384965196783,300.0452255557827,293.35557895577466,100856.22084769352,286.97297871144673,98919.8042166917,0.000665444532045851,-0.06758167609330729,-1.52224203212452,0.6738290194051553,0.4703758151098901,宛城区
2017_04_22,277.5024352239091,296.1630117473451,290.27541387611296,101416.80683843173,285.22504404933807,99461.54520599541,0.0,1.325905487166063,2.360133365872509,0.6420526373116479,0.4833219384615385,宛城区
2017_04_23,283.9147813520494,298.57766096596646,292.6106762314689,101030.11025374928,287.4003338546064,99089.29915666896,0.0,0.9629376245389735,2.6243654526302103,0.6833012226707941,0.48763731291208795,宛城区
2017_04_24,287.6383073713961,299.78854268097297,294.5482238963253,101058.25411486343,290.30575375170724,99124.9198775727,1.3965182354412973e-05,-0.4770799373432508,0.5778082935981868,0.550487644868831,0.49195268736263736,宛城区
2017_04_27,280.15324505784304,296.8875780448472,290.4799165941283,101837.32197400848,283.98914142354454,99877.43957926305,4.177388753726009e-05,1.5135403178786015,1.1297114921338918,0.6416159747434621,0.5048988107142858,宛城区
2017_04_28,280.5212495740716,301.5688399118883,293.3485189460295,101181.83725216467,285.7100595655696,99246.12395856914,0.0,2.0250601591869644,1.4465793784511618,0.6587897530689297,0.5092141851648352,宛城区
2017_04_29,283.82695115315664,302.8082958331327,295.5325681347547,100845.11788844578,289.051623338096,98918.87707764271,1.862645149230957e-09,1.4280960776617164,2.2337854803319797,0.627332768383806,0.5135295596153846,宛城区
2017_04_30,287.9696009475136,303.25008051963664,296.6698359227927,100768.15455859958,291.2623153815805,98847.95279495278,0.00027085375014201,-0.09440526030583458,1.6085053144641934,0.6389655259976867,0.517844934065934,宛城区
2017_05_01,288.4514083377304,298.9839676804627,294.4013814114184,101165.97983894535,288.7593876381745,99229.96369567007,0.0001516893367475296,-1.5227856292025637,0.7120735948649807,0.5775843058625397,0.5221603085164835,宛城区
2017_05_02,285.73162565223214,300.2787364673629,294.80240748425877,101287.71276359494,289.55101656464853,99345.30037912038,0.004222981059270078,-3.631586764058794,0.12801183390349932,0.6574608147172671,0.526475682967033,宛城区
2017_05_04,285.7088693588299,298.7407394790674,293.18678217515935,101589.12267730101,288.8584900092063,99641.78343650738,0.0,-0.4309306121515697,-0.1761320753936758,0.6153159958027021,0.5351064318681319,宛城区
2017_05_07,286.3046203085959,295.44688713705455,290.77133435156554,101431.47927792996,288.29803087029774,99472.57245057903,0.0021931425476213375,1.397251209645785,1.1756924859793072,0.5395033395445537,0.5480525552197802,宛城区
2017_05_08,284.8382358079278,298.3246188638279,292.0273598184421,101018.46346877792,285.839524962522,99077.10070332972,9.575063682504015e-07,-0.09700619723501659,-1.0508813895147913,0.6052485739259714,0.5523679296703298,宛城区
2017_05_09,287.78646211686004,301.15241798407004,294.51040144217427,101033.20169086877,289.03235010717424,99101.0777375102,0.0,1.8897674922842413,2.131288938714643,0.4485188055820357,0.5566833041208792,宛城区
2017_05_10,290.5417466880026,303.3951566152599,298.438034405535,100989.86604570736,293.4578612354226,99070.75771985584,0.00030669104340869856,1.407793838828942,1.7484168786479428,0.5841562503183746,0.5609986785714286,宛城区
2017_05_12,289.355155990238,304.92565864901417,297.72999983806733,100706.66521224577,291.0801673157933,98789.51857049146,0.0,1.3829584440545437,2.2529060415494215,0.5727299467991811,0.5696294274725274,宛城区
2017_05_13,287.1681856215703,306.44170370892687,300.12421800561884,100778.87544031949,294.5773657867776,98863.78051188485,0.00036666333964483275,-1.138538086748934,-1.1646130923629487,0.5645056213465599,0.573944801923077,宛城区
2017_05_15,285.42858528516183,294.56705762907876,290.22000056497666,101521.96254757939,285.1918075281445,99565.93265008052,0.004585517850859575,-0.9861091028340682,-2.602303662519584,0.4606771381456397,0.5825755508241759,宛城区
2017_05_16,285.54911932593717,302.281961185718,295.18391590394845,100939.27567498943,289.1975410403456,99009.00150390744,0.0,1.3432343914092202,2.2730037049626137,0.5848671490471522,0.5868909252747253,宛城区
2017_05_17,287.72459731314757,306.094215367912,298.56658792725443,100738.03734561974,291.6452308577622,98822.49276896499,0.0,1.3214673278179405,2.6021442718124295,0.5273144847657593,0.5912062997252747,宛城区
2017_05_19,288.3512306779522,304.58592938680675,298.1722293759595,100856.2332888172,292.40550727268436,98934.6748301157,9.340218571454155e-05,-1.3589451013609217,1.2477014971925047,0.5052046162899331,0.5998370486263735,宛城区
2017_05_20,291.361507168627,303.5069561660835,298.6350814281362,100791.1758858282,294.2938127256549,98872.8073556099,8.256921576167695e-05,-1.4963478284651284,0.18617110661769204,0.42673145542452723,0.6041524230769231,宛城区
2017_05_21,291.67451926119844,304.59537078649737,300.167118162514,100708.44100900932,296.620560525047,98795.96074663241,6.93638063892221e-05,-1.1620684353974582,0.3994633002865488,0.5605076992068719,0.6084677975274726,宛城区
2017_05_22,290.9839078192358,303.33407809671445,296.90862597811577,100840.26760808566,289.74729259978363,98914.68649235112,0.01848251076139149,-1.2612813673444467,-2.2589138960151307,0.4409063285042534,0.612783171978022,宛城区
2017_05_23,285.78354605819794,299.033857009763,293.5747391216981,101451.32634923421,287.5472267009576,99508.34884111515,1.7302374411217247e-06,-0.9527937394085892,-2.794441706364386,0.4791175508533338,0.6170985464285714,宛城区
2017_05_25,284.2683163921676,306.8236751134547,298.84691157979427,101090.54528791226,292.2146983530961,99173.86096260806,0.0,0.5634753113517286,0.2618576764952047,0.4113274684729927,0.6257292953296703,宛城区
2017_05_26,285.5003296200554,306.9243435913256,299.2654673141352,100973.16114044341,292.24325662307115,99059.51412007329,8.846089348584663e-05,1.0847466814054258,1.417325513206284,0.4085628944127203,0.6300446697802198,宛城区
2017_05_27,285.0546255389822,308.46996142500046,301.03360829941664,100773.35244359447,293.72921924574064,98864.69935570935,0.0,1.1769764665217268,2.3538378005804437,0.4029705552480795,0.6343600442307693,宛城区
2017_05_28,287.6417354511546,309.21932868456713,301.7611150724341,100685.56697568596,294.4911379987144,98779.08984574028,0.0,0.37837938936927556,2.822160565926974,0.3973669070344409,0.6386754186813187,宛城区
2017_05_29,286.59678787976196,307.7845635847336,301.9775617973211,100597.6563387946,296.7103772864934,98692.70857930565,0.00024365112747111423,-0.26928304562475475,2.6388428506121686,0.34804612576151633,0.6429907931318681,宛城区
2017_06_02,291.40914209546185,308.8372120482293,302.94137860931806,100134.9803810162,295.64539936079575,98242.7545577072,0.0007478687767870448,-0.4762561617499055,1.354920929452708,0.37114251106680585,0.660252290934066,宛城区
2017_06_03,288.06937140463225,298.3488079806736,294.33799494458395,100803.46057983009,290.77524054306895,98868.33456453009,0.004744546864511592,-3.6412484389791313,-4.367010572985589,0.36083016979537413,0.6645676653846154,宛城区
2017_06_07,292.6880842844216,303.8336244158596,298.81301722555884,100951.14136832843,293.87725920065054,99030.81309699018,0.00010519935167214761,-0.5881625011280138,0.7908595946171473,0.3699691692047766,0.6818291631868132,宛城区
2017_06_10,292.1564093561074,301.6557510279471,296.3932869178903,100661.62256088782,292.9161643980749,98742.82915125128,4.758296709112151e-05,-0.5593962864049173,-1.1276291950303121,0.4341462309109146,0.6947752865384615,宛城区
2017_06_11,292.8300555886737,301.95267644077273,298.79542657390846,100834.5225370651,296.3464663001222,98917.33912190315,9.759033323204488e-05,-1.8900770997060208,-0.9612681484038419,0.4848956599159707,0.699090660989011,宛城区
2017_06_13,290.59388038321083,301.5635482023378,297.7216794338796,101131.58534843125,294.2735703462265,99205.83046399607,2.3448649155990965e-05,-2.5058931146645893,-1.2542439791390345,0.4224887951765701,0.7077214098901099,宛城区
2017_06_16,290.3337591702099,303.52494576937664,298.1414048351592,100668.4217331524,292.35359281018134,98752.85143020358,0.0,0.06397177371441148,1.0183058369868978,0.45844975115289643,0.7206675332417583,宛城区
2017_06_17,289.1219068682844,303.461979827323,298.788309855396,100549.68647969222,293.95955277379926,98640.03772794081,0.0,-1.5078828302003864,0.4310997923032182,0.43824953344668677,0.7249829076923078,宛城区
2017_06_18,291.2988881185034,305.11869931781257,300.0978849906016,100375.7164452826,296.1082485056397,98469.97795131875,0.0,0.5186656897365538,1.5563239558510524,0.5383394274110169,0.7292982821428572,宛城区
2017_06_20,294.61555253840044,306.5479740658652,302.08637340416334,100092.9627840344,297.97599143589446,98198.6799575425,0.00028064004333663807,0.08194659254390396,0.9927688546953554,0.5974975432147066,0.737929031043956,宛城区
2017_06_21,294.0599550210014,305.28664323058064,298.9413439973473,100228.05541218529,294.7540229507687,98321.57302612766,0.010527491470540142,-1.4349472450114378,0.43257125887201625,0.554029696347609,0.7422444054945055,宛城区
2017_06_24,293.6346449373939,305.6831334553614,301.09829300273407,100219.43022152026,297.16772940374227,98319.79742925099,0.0003074059043027247,-1.4848892472049566,-0.7676443121865775,0.6180422535749139,0.7551905288461539,宛城区
2017_06_25,293.63965472320456,303.7873821486719,299.6688439772375,100497.5667673847,295.8803533788102,98589.33448498673,0.0001638307855814791,-0.6078912302150784,-0.19254988255714378,0.49782908977957646,0.7595059032967033,宛城区
2017_06_26,293.204247442827,305.72417186698414,300.24444542853905,100636.41900670603,295.47987785808425,98727.47365914851,0.0007453736959595196,-0.3863601835009222,0.7218150672433182,0.6397224854716669,0.7638212777472527,宛城区
2017_06_27,293.831841463396,306.22826899953293,301.1285360329037,100644.59043408098,296.3673939155511,98736.0677476688,3.221831173749329e-06,-0.28029158980305435,1.9560899618087764,0.5318463485166574,0.7681366521978021,宛城区
2017_06_28,293.4362794413392,306.10604650928707,300.87754688824214,100660.38048506742,296.4280890447779,98751.17439328592,3.573843501103778e-05,-0.36710730100794364,2.018378287826964,0.6483923927751702,0.7724520266483517,宛城区
2017_06_29,294.4062599378607,304.8188480837821,300.5116328053592,100542.0762677113,296.32220324237096,98633.66066105102,0.000286328827374664,-0.4114628641637315,1.9806511018177222,0.6430121594809936,0.7767674010989012,宛城区
2017_06_30,294.4828638480341,303.26499663294453,299.44135645586084,100304.82923203519,295.48649844020275,98399.16425689118,0.0004995028310244936,-0.7291902931939994,0.9019870380857387,0.5482738890802554,0.7810827755494506,宛城区
2017_07_01,293.50933954015795,305.7059402099198,300.68180928164645,100122.22170978026,296.32317586839105,98223.28935382266,0.00014319908687306454,-1.1103648985118593,0.18614804000323198,0.5772069935007615,0.78539815,宛城区
2017_07_02,293.4386577045409,307.3348834409152,302.2286375006258,100184.8916474747,296.96547285461264,98292.05728950593,1.0731060117237686e-05,-0.6311921087456597,0.2139175127304364,0.5763501847603092,0.7897135244505494,宛城区
2017_07_03,293.3999274119492,308.721884815892,303.5820567445729,100269.10089948511,298.31487596720797,98376.18734456053,0.0,0.10731234554737433,1.5366583465547696,0.598136295165706,0.7940288989010988,宛城区
2017_07_04,295.06482449834994,308.8332745705212,303.7937257369989,100379.07771131533,299.2669528120498,98484.05643280862,7.597925886845328e-05,-0.6709730418406965,1.8084168505916143,0.592721449259455,0.7983442733516484,宛城区
2017_07_07,296.3127487935739,304.7246273840798,300.1470794689637,100248.62311709278,296.27315651497855,98346.40466894416,3.2143202634294313e-05,0.9486696661291418,2.0209077336303145,0.6317780788375175,0.8112903967032968,宛城区
2017_07_10,296.781015736297,306.4072017959923,301.6493540065562,100173.31501319354,297.38460207729867,98275.69449063299,1.3745620812231978e-05,0.4727931343799459,2.6323857239532056,0.6779673609708888,0.8242365200549451,宛城区
2017_07_11,297.48917327934504,305.83715721545497,302.1403603701279,100401.7912291731,298.8469592015933,98500.55872536161,2.7367428267062266e-05,0.03594576491682563,3.2545671194449484,0.5780219182832841,0.8285518945054945,宛城区
2017_07_13,297.9816587500606,307.64478650262174,303.1964355235373,100041.49805736463,299.90149796500833,98150.11672493481,3.805320447510145e-05,0.2586765321520713,2.869791397809148,0.6415294887967881,0.8371826434065934,宛城区
2017_07_16,296.95655200266503,302.5397804708742,299.1228557065196,100772.27325051483,296.55167409729376,98857.4391461252,0.021785105688573596,-1.7808014246289599,0.09289639221912141,0.6721334777023901,0.8501287667582417,宛城区
2017_07_17,298.3340062298397,305.30672089550876,301.656798602945,100739.4174034915,298.7732941066151,98830.46267463473,0.0048239178230343295,-0.0922612995267984,0.9513146219135307,0.560310740564907,0.8544441412087912,宛城区
2017_07_18,298.1928016135736,306.87037023830493,302.7004850984614,100471.10743418196,300.07760910116303,98570.61754116515,0.001955383669034068,0.2596462810061673,2.4727540345290224,0.6818754545282573,0.8587595156593406,宛城区
2017_07_19,298.32356774972226,305.6047575946911,302.50566639632325,100194.91170278836,300.06818059397915,98298.78350437467,0.0008889888148863761,0.20376851875676946,3.0524167559324864,0.6461468082803002,0.8630748901098902,宛城区
2017_07_20,298.67670489580246,306.5698161689644,302.88525474677147,100207.22178930268,299.3457212607899,98312.13171708763,0.0007092463062585209,0.4163315102280995,2.747351205049206,0.712196780066386,0.8673902645604397,宛城区
2017_07_21,298.83913602500394,307.365601846473,303.67332724225776,100437.20401059702,300.17796238160514,98541.73378216989,0.00022251043520518852,-0.4378450160304836,2.3554109642480103,0.6156578381256906,0.8717056390109891,宛城区
2017_07_22,298.66279412164926,307.8471773812905,304.19801264639955,100532.7033497188,300.3332542422508,98637.3885016643,3.5904357510215904e-05,-0.5689562839597232,2.1402143574013848,0.7649734774945366,0.8760210134615385,宛城区
2017_07_23,298.8978881800738,309.1631009017744,304.7335171919151,100275.42273901102,300.33420745569487,98386.90466905305,0.0,0.21607506191711592,2.401892487751452,0.7236209466326224,0.8803363879120879,宛城区
2017_07_24,299.1268255061601,309.5677811529231,304.8778418423563,100184.01290170239,300.6656913926201,98298.2689536165,4.284083843231201e-08,-0.25985303150154687,1.86657067369538,0.783970642792866,0.8846517623626374,宛城区
2017_07_25,298.3863609727988,308.65453307723675,304.2213791843441,100331.23210119574,300.7238324910937,98438.82647455366,0.00023763444366648273,-2.629443676753181,-0.22915995900134956,0.6987120945279808,0.8889671368131868,宛城区
