Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_01_21,259.58392333984375,281.4205627441406,275.22991943359375,103163.6484375,268.9117736816406,98518.0,1.862645149230957e-09,2.4748806953430176,-1.951088786125183,0.2732109000783788,0.09062286346153847,石龙区
2017_01_22,265.1192932128906,280.8260498046875,274.7917175292969,103235.90625,269.89569091796875,98583.8359375,4.284083843231201e-08,0.013752718456089497,0.3299237787723541,0.15430637988923415,0.09493823791208791,石龙区
2017_01_23,269.0938415527344,281.0660400390625,275.7704772949219,103112.65625,270.757080078125,98465.1484375,0.0,-1.038952112197876,0.504878580570221,0.23539155477898793,0.09925361236263736,石龙区
2017_01_25,270.4548645019531,281.7196350097656,276.1787109375,102894.5,270.3888244628906,98277.4609375,1.862645149230957e-09,-0.08507778495550156,1.180893063545227,0.2330022326730767,0.10788436126373628,石龙区
2017_01_26,266.3493957519531,286.5520935058594,280.127685546875,102746.625,272.3724365234375,98171.90625,4.470348358154297e-08,2.4486756324768066,-2.140167474746704,0.1386170605129284,0.11219973571428571,石龙区
2017_01_27,266.5467834472656,279.7426452636719,277.5107727050781,102542.15625,274.56787109375,97907.3828125,9.443610906600952e-07,-1.7300435304641724,1.2490743398666382,0.12142524257675354,0.11651511016483516,石龙区
2017_01_30,260.4566650390625,272.68316650390625,271.2597961425781,103524.1015625,268.2747497558594,98730.34375,5.904585123062134e-07,-1.7573012113571167,0.16575771570205688,0.2391097618251747,0.1294612335164835,石龙区
2017_02_01,267.479736328125,275.07012939453125,272.5164489746094,103624.4375,269.7087707519531,98883.0546875,1.862645149230957e-09,-0.7923529744148254,-0.030714772641658783,0.06437095533321358,0.13809198241758244,石龙区
2017_02_03,270.5008850097656,280.02667236328125,274.94873046875,102180.8828125,271.13665771484375,97569.3046875,3.725290298461914e-09,-0.1790447235107422,0.678568422794342,0.1922628383934296,0.14672273131868133,石龙区
2017_02_04,273.25946044921875,285.0904541015625,278.1875305175781,101780.65625,271.4349060058594,97266.6328125,8.568167686462402e-08,0.8255093693733215,-0.28029802441596985,0.26191767372166835,0.15103810576923077,石龙区
2017_02_09,259.22821044921875,277.976806640625,274.2531433105469,103025.4921875,271.11480712890625,98333.6875,0.0,2.959672212600708,-2.4757978916168213,0.30346259277123605,0.17261497802197803,石龙区
2017_02_10,261.4042053222656,281.13287353515625,275.2154235839844,103115.8125,270.9075622558594,98470.21875,0.0,2.2963500022888184,-1.644498348236084,0.2790354554836397,0.17693035247252747,石龙区
2017_02_11,263.5481872558594,284.993408203125,278.1341857910156,102832.8828125,271.1109313964844,98261.125,0.0,1.4276442527770996,-0.4055677652359009,0.2707559814378548,0.18124572692307694,石龙区
2017_02_12,271.2707214355469,286.8506774902344,279.8658752441406,102612.5625,272.418701171875,98081.0078125,0.0,0.05604711174964905,0.49452269077301025,0.2821554497629679,0.18556110137362639,石龙区
2017_02_13,274.6850280761719,288.06927490234375,283.22125244140625,103028.4921875,275.254150390625,98485.8125,8.054915815591812e-05,-1.0148676633834839,0.1366162747144699,0.25662737842372857,0.18987647582417583,石龙区
2017_02_15,274.7492370605469,289.4600524902344,283.14862060546875,101729.1796875,276.7975769042969,97263.3046875,0.0,0.13527624309062958,1.898013949394226,0.2651706695294721,0.1985072247252747,石龙区
2017_02_16,272.6975402832031,292.8152770996094,283.7843933105469,101908.5,276.00201416015625,97411.5078125,0.0,-0.42192110419273376,-1.85153067111969,0.23553049534063347,0.2028225991758242,石龙区
2017_02_19,274.6726989746094,293.4736022949219,285.4114685058594,100890.8828125,277.7717590332031,96466.3359375,2.0174309611320496e-05,-1.2095776796340942,-0.6029091477394104,0.2740662228724522,0.21576872252747256,石龙区
2017_02_24,266.3309631347656,285.25244140625,279.6557922363281,102642.4375,273.0702819824219,98077.8671875,0.0,2.2644405364990234,-1.4203966856002808,0.2781061213750254,0.23734559478021977,石龙区
2017_02_26,266.8809509277344,287.43731689453125,280.3285827636719,102555.46875,274.6703186035156,98037.125,0.0,1.805975317955017,-1.1253970861434937,0.2829558172188312,0.24597634368131868,石龙区
2017_02_27,272.915283203125,290.02557373046875,283.4679870605469,102201.84375,275.7972106933594,97726.5546875,1.911260187625885e-05,0.5787124633789062,1.8535348176956177,0.2824588331247313,0.2502917181318681,石龙区
2017_03_01,258.1167297363281,284.1869812011719,279.8250732421875,102723.8828125,273.1996154785156,98135.28125,0.0,3.6167585849761963,-3.494898557662964,0.2728764833203186,0.258922467032967,石龙区
2017_03_02,264.2752990722656,286.5362243652344,280.8856506347656,101956.5,274.017333984375,97434.6484375,0.0,0.25786760449409485,1.6082690954208374,0.3154372707866806,0.2632378414835165,石龙区
2017_03_06,263.62017822265625,286.8026428222656,281.5041198730469,102064.1953125,275.2095947265625,97549.1484375,4.284083843231201e-08,1.921738624572754,-1.0762865543365479,0.27767145714466307,0.2804993392857143,石龙区
2017_03_08,267.262451171875,288.4130554199219,281.9450378417969,101943.3828125,275.7554931640625,97450.6875,0.0,1.3747328519821167,-0.7675188183784485,0.28152195011386005,0.28913008818681324,石龙区
2017_03_09,272.3648376464844,289.0876159667969,284.7395324707031,101556.3046875,279.27264404296875,97100.28125,0.0,-0.4726674556732178,0.4146256148815155,0.29861731098527805,0.29344546263736265,石龙区
2017_03_14,267.1891174316406,285.32965087890625,280.7485656738281,102612.8359375,276.0815124511719,98041.9296875,0.0,-1.0302543640136719,1.2053073644638062,0.3030978718355408,0.3150223348901099,石龙区
2017_03_16,274.24993896484375,284.91204833984375,280.5321350097656,102087.03125,276.16009521484375,97538.1953125,4.284083843231201e-08,-0.31858691573143005,1.3800338506698608,0.280450481265778,0.3236530837912088,石龙区
2017_03_18,276.9363098144531,287.725341796875,284.224853515625,102273.1875,278.8876953125,97760.8984375,2.326071262359619e-05,-1.4950822591781616,0.6499488353729248,0.07176502897645518,0.3322838326923077,石龙区
2017_03_21,276.9039611816406,286.68096923828125,283.2035827636719,102140.7265625,279.429931640625,97612.5078125,0.0025384798645973206,-1.7727376222610474,1.2009576559066772,0.2764133267665348,0.34522995604395607,石龙区
2017_03_25,267.7330322265625,288.3890075683594,284.2395324707031,102405.9375,280.85003662109375,97898.6171875,1.862645149230957e-09,3.5485122203826904,-2.7726080417633057,0.3125560181385601,0.3624914538461539,石龙区
2017_03_26,267.83624267578125,289.6306457519531,283.5561218261719,102351.3984375,278.0549621582031,97868.6484375,4.470348358154297e-08,2.5201566219329834,-1.4496434926986694,0.32967675185978706,0.3668068282967033,石龙区
2017_03_27,277.5314025878906,294.2503356933594,287.99273681640625,101600.1640625,281.8770751953125,97179.1015625,4.284083843231201e-08,-0.5532698035240173,0.9455180764198303,0.2674457245581714,0.37112220274725277,石龙区
2017_03_28,276.3336486816406,290.7994079589844,285.0035705566406,102055.0625,279.9674072265625,97564.7890625,0.0,-1.3119704723358154,-0.8008742928504944,0.28899623190121243,0.37543757719780224,石龙区
2017_04_01,271.0794372558594,293.3357849121094,285.5259094238281,101989.21875,278.53167724609375,97560.9140625,9.313225746154785e-10,1.9051457643508911,-0.7395115494728088,0.36267066228775946,0.392699075,石龙区
2017_04_02,278.3462219238281,296.8738708496094,290.955078125,101707.15625,283.2821350097656,97310.4140625,2.1420419216156006e-08,-0.5698868632316589,2.133877754211426,0.3618876011702931,0.3970144494505494,石龙区
2017_04_12,281.9701843261719,294.9132080078125,289.2582092285156,101670.3515625,284.7275085449219,97269.4921875,0.000503205694258213,0.711969792842865,1.8815498352050781,0.3591387604786203,0.44016819395604395,石龙区
2017_04_14,286.628662109375,299.80535888671875,293.4907531738281,100734.5234375,288.0492248535156,96407.2265625,2.279132604598999e-05,0.11652937531471252,0.47365403175354004,0.4276935625217281,0.44879894285714284,石龙区
2017_04_17,280.0112609863281,300.192626953125,294.4886474609375,100471.3828125,290.415283203125,96161.7109375,0.0,2.7617695331573486,0.2444181889295578,0.43044133078395613,0.46174506620879124,石龙区
2017_04_18,281.92926025390625,300.38812255859375,294.6714782714844,100528.125,289.20159912109375,96214.25,1.862645149230957e-09,0.6379837393760681,0.5300900340080261,0.41659427042424324,0.46606044065934066,石龙区
2017_04_19,280.28118896484375,299.1936950683594,291.9233093261719,100948.125,287.03485107421875,96579.96875,0.0003116428852081299,2.187394142150879,-2.862828254699707,0.4205349179058512,0.4703758151098901,石龙区
2017_04_22,275.4140625,296.1951904296875,289.7987976074219,101264.3828125,283.9674377441406,96887.6796875,0.0,0.823790967464447,1.9978156089782715,0.47946947192689393,0.4833219384615385,石龙区
2017_04_23,283.05072021484375,298.6429748535156,292.2505187988281,100882.3203125,285.8455505371094,96539.7578125,0.0010309461504220963,0.4402921199798584,2.0605037212371826,0.4943933869321315,0.48763731291208795,石龙区
2017_04_27,275.92413330078125,296.50579833984375,289.4595031738281,101743.375,282.9801025390625,97353.84375,2.8070062398910522e-06,1.6488686800003052,-0.41025009751319885,0.4846608686782481,0.5048988107142858,石龙区
2017_04_28,273.7742614746094,300.56829833984375,292.6918640136719,101081.7265625,284.55731201171875,96754.4140625,0.0,2.6455254554748535,-0.7834321856498718,0.5425223722269407,0.5092141851648352,石龙区
2017_04_29,279.6921691894531,302.705810546875,294.9595642089844,100734.3203125,286.00408935546875,96427.4765625,1.862645149230957e-09,1.1311683654785156,1.559430480003357,0.47671827687547036,0.5135295596153846,石龙区
2017_05_02,284.1646423339844,298.22174072265625,293.74835205078125,101382.4453125,288.17138671875,97007.9453125,0.0029114224016666412,-2.9396095275878906,2.019479990005493,0.5031793364179369,0.526475682967033,石龙区
2017_05_04,282.4252624511719,297.046875,292.2822570800781,101597.125,288.6146240234375,97216.2421875,0.0,0.8001704812049866,-0.5140387415885925,0.47789858627687515,0.5351064318681319,石龙区
2017_05_08,283.10784912109375,296.7026672363281,290.6912536621094,101024.7109375,284.8591003417969,96656.46875,0.0,-0.13445420563220978,-0.536071240901947,0.49045446990902075,0.5523679296703298,石龙区
2017_05_09,286.547119140625,301.667236328125,293.8847961425781,100901.7890625,287.0887451171875,96580.5078125,0.0,1.074465036392212,1.5313142538070679,0.51095457850858,0.5566833041208792,石龙区
2017_05_12,285.7763366699219,304.8106384277344,297.6152038574219,100572.96875,289.4936218261719,96286.7734375,0.0,0.9683510661125183,1.4640412330627441,0.4939560875096053,0.5696294274725274,石龙区
2017_05_13,283.48126220703125,303.9822998046875,297.3567810058594,100919.1015625,290.92132568359375,96600.4375,0.0037720464169979095,-1.9131813049316406,-0.17669548094272614,0.44556155169008305,0.573944801923077,石龙区
2017_05_16,284.5682067871094,302.4407043457031,294.4707946777344,100821.0703125,286.8561096191406,96506.3203125,0.0,1.6920323371887207,0.6684629917144775,0.5292861454950397,0.5868909252747253,石龙区
2017_05_17,285.7408142089844,306.7313537597656,298.2496032714844,100626.375,290.7536315917969,96347.7578125,0.0,1.2444032430648804,1.6335219144821167,0.4909129531904468,0.5912062997252747,石龙区
2017_05_19,286.7205505371094,302.57659912109375,296.363037109375,100911.0703125,290.05316162109375,96585.5859375,1.4683231711387634e-05,-1.1166515350341797,2.1980068683624268,0.5616014156160142,0.5998370486263735,石龙区
2017_05_20,289.9969177246094,300.979736328125,296.9411315917969,100870.4765625,292.8032531738281,96547.90625,0.0002140440046787262,-1.2135676145553589,1.0112298727035522,0.4571411492416428,0.6041524230769231,石龙区
2017_05_22,289.2195129394531,302.4961242675781,295.2657165527344,101010.1796875,288.6025695800781,96666.09375,0.02201896533370018,-0.05982813239097595,-1.4760074615478516,0.4870763987603751,0.612783171978022,石龙区
2017_05_23,284.4545593261719,297.2807312011719,292.7205810546875,101514.3203125,287.3829650878906,97139.40625,0.0,0.16006706655025482,-2.2424533367156982,0.32107286947501307,0.6170985464285714,石龙区
2017_05_25,280.6773986816406,304.8669128417969,299.4549255371094,101137.4453125,293.91864013671875,96825.1953125,0.0,0.6467927098274231,-1.2060047388076782,0.49449050831461755,0.6257292953296703,石龙区
2017_05_26,285.0149841308594,305.041748046875,298.41156005859375,100937.5078125,289.9818420410156,96642.53125,0.0004476606845855713,0.7809937596321106,1.6149334907531738,0.42015844470478203,0.6300446697802198,石龙区
2017_05_27,283.7535705566406,307.42431640625,300.05810546875,100692.59375,292.7679443359375,96418.2890625,0.0,0.643218457698822,1.7683466672897339,0.46369314061663575,0.6343600442307693,石龙区
2017_05_28,286.8524475097656,308.0959777832031,300.9735412597656,100617.9609375,292.9034118652344,96344.40625,0.0,-0.12906894087791443,2.449212074279785,0.4745880658973073,0.6386754186813187,石龙区
2017_05_31,289.490966796875,305.6766662597656,300.2695617675781,99983.5,294.8789367675781,95735.9609375,4.284083843231201e-08,0.3555162847042084,0.8528038859367371,0.44245505396580115,0.6516215420329671,石龙区
2017_06_02,287.6769714355469,307.7735290527344,300.9571228027344,100205.8515625,291.9904479980469,95943.375,5.513429641723633e-07,-0.7917923927307129,1.5058444738388062,0.4261099335077303,0.660252290934066,石龙区
2017_06_06,288.62957763671875,297.307373046875,292.5411376953125,100945.65625,288.272216796875,96602.3671875,0.00015379860997200012,1.0930944681167603,0.060232777148485184,0.5032419832173857,0.6775137887362638,石龙区
2017_06_07,290.8183898925781,302.11846923828125,297.0926208496094,100980.4765625,293.1711730957031,96661.5546875,0.0007827542722225189,0.17080657184123993,0.533181369304657,0.4716457312580932,0.6818291631868132,石龙区
2017_06_14,289.99517822265625,299.7234191894531,296.0567932128906,101198.6015625,292.3389892578125,96859.96875,1.862645149230957e-09,-0.3164418637752533,0.9250760078430176,0.4325426164034504,0.7120367843406593,石龙区
2017_06_16,289.3745422363281,302.53839111328125,297.6437072753906,100681.8671875,292.83050537109375,96378.7890625,0.0,-0.8850437998771667,1.515210747718811,0.4078391184011127,0.7206675332417583,石龙区
2017_06_17,288.4657287597656,302.2774658203125,297.8128356933594,100591.1015625,292.8614196777344,96293.875,0.0,-0.9195972084999084,1.7511558532714844,0.4350498444959851,0.7249829076923078,石龙区
2017_06_18,289.0486145019531,303.86376953125,298.4118347167969,100372.0546875,293.8533020019531,96089.6015625,0.0,-0.49337780475616455,1.6620173454284668,0.5039306665710853,0.7292982821428572,石龙区
2017_06_26,290.5836181640625,304.91876220703125,299.1318359375,100672.09375,293.9214782714844,96380.2734375,0.0002477038651704788,-0.5956993699073792,0.9391602873802185,0.5361234382879689,0.7638212777472527,石龙区
2017_06_27,292.3123474121094,305.1543273925781,300.0079345703125,100655.6015625,294.73602294921875,96369.7734375,0.0,-0.699487030506134,1.8152474164962769,0.55436444447871,0.7681366521978021,石龙区
2017_06_28,291.58880615234375,305.2862548828125,299.9373474121094,100663.0546875,294.25811767578125,96375.6328125,1.862645149230957e-09,-0.6661415100097656,2.3790249824523926,0.4865354145014324,0.7724520266483517,石龙区
2017_06_29,292.61138916015625,304.0855712890625,299.7545166015625,100556.09375,294.822509765625,96268.4921875,8.99285078048706e-06,-0.5292248129844666,2.37042498588562,0.5395319904811547,0.7767674010989012,石龙区
2017_07_01,291.5099792480469,304.6943054199219,300.0616760253906,100178.03125,295.56134033203125,95909.3515625,9.903684258460999e-06,-1.0119014978408813,0.6417887210845947,0.3538586484270023,0.78539815,石龙区
2017_07_04,292.9997253417969,307.75048828125,302.4739685058594,100419.1796875,297.3050537109375,96160.96875,0.00016144104301929474,-1.0741232633590698,1.7281074523925781,0.47884580489148093,0.7983442733516484,石龙区
2017_07_07,294.2166748046875,307.1249694824219,300.8753356933594,100181.9609375,295.69586181640625,95926.8046875,0.0,0.7313548922538757,0.8723283410072327,0.5567339760911786,0.8112903967032968,石龙区
2017_07_10,295.6388854980469,306.80218505859375,301.8133850097656,100126.8984375,295.983642578125,95873.4609375,0.0,-0.2800273001194,1.581384301185608,0.581135443726521,0.8242365200549451,石龙区
2017_07_11,296.4405822753906,306.5692138671875,302.06146240234375,100346.5625,297.8253479003906,96081.40625,0.0,-0.564143717288971,3.1644763946533203,0.5414832343419923,0.8285518945054945,石龙区
2017_07_13,297.0038757324219,308.1591491699219,302.59100341796875,100021.3203125,297.8977966308594,95775.25,0.000948755070567131,-0.44130101799964905,1.9636050462722778,0.6056485235775735,0.8371826434065934,石龙区
2017_07_15,295.6797180175781,305.0736389160156,299.7966613769531,100557.5078125,296.8454284667969,96270.6484375,0.004874516278505325,-0.8927605748176575,-0.5809317827224731,0.7932126072111018,0.8458133923076923,石龙区
2017_07_16,295.3726501464844,303.3513488769531,299.3324890136719,100826.0703125,296.7474060058594,96523.9375,0.0037145186215639114,-1.2323957681655884,1.0653222799301147,0.6455352153540352,0.8501287667582417,石龙区
2017_07_18,296.88739013671875,307.14727783203125,301.6266784667969,100468.3125,298.1051025390625,96195.6640625,0.0006556082516908646,-0.4567324221134186,2.8374242782592773,0.6053521923836697,0.8587595156593406,石龙区
2017_07_19,297.3539123535156,306.56439208984375,302.6151428222656,100173.25,298.9774169921875,95914.8828125,1.6391277313232422e-05,-0.4508717954158783,2.9501802921295166,0.5643049549983458,0.8630748901098902,石龙区
2017_07_20,297.9289245605469,307.46844482421875,303.1532897949219,100167.28125,298.97808837890625,95914.7109375,1.5223398804664612e-05,-0.27758586406707764,2.4965665340423584,0.6349797589527585,0.8673902645604397,石龙区
2017_07_21,298.2812194824219,308.00372314453125,303.7728576660156,100460.09375,299.75848388671875,96200.21875,1.5739351511001587e-06,-1.2198607921600342,2.487558364868164,0.6276174328734775,0.8717056390109891,石龙区
2017_07_23,298.58343505859375,309.6456604003906,304.7479553222656,100273.21875,299.4021301269531,96032.875,1.1878088116645813e-05,-0.4294928014278412,2.0427768230438232,0.5897781876032144,0.8803363879120879,石龙区
2017_07_24,297.9554443359375,310.6004333496094,305.2242736816406,100243.2734375,300.3470458984375,96002.9375,7.84359872341156e-05,-1.447532296180725,1.0589157342910767,0.6664650251676931,0.8846517623626374,石龙区
2017_08_03,296.6387939453125,308.63323974609375,302.6656188964844,99836.9921875,297.5345458984375,95610.3125,5.830079317092896e-07,0.444850891828537,-0.024785563349723816,0.6845356399328296,0.9278055068681319,石龙区
2017_08_04,296.88470458984375,307.97674560546875,302.94134521484375,100154.1796875,298.4234313964844,95912.84375,0.00020687095820903778,-0.5998734831809998,0.024242723360657692,0.6889874568962794,0.9321208813186813,石龙区
2017_08_05,296.2497863769531,308.0574035644531,303.5506896972656,100199.7734375,299.52862548828125,95959.6171875,0.0,-0.5571224093437195,0.9711443781852722,0.6972693024940574,0.9364362557692307,石龙区
2017_08_06,297.8912048339844,308.6080017089844,303.8648376464844,100078.9765625,300.17919921875,95845.4921875,0.0024416856467723846,0.649587094783783,0.3825937807559967,0.46071133167907363,0.9407516302197803,石龙区
2017_08_09,292.3625793457031,306.8644104003906,301.0856018066406,99854.5078125,295.355224609375,95626.5625,6.232224404811859e-05,1.7807363271713257,-0.7809163928031921,0.6961659076888056,0.9536977535714285,石龙区
2017_08_10,294.8206481933594,307.97930908203125,302.1122741699219,100066.1171875,297.6590576171875,95824.4765625,0.0,-0.2093943953514099,0.9078807234764099,0.6448312309927579,0.9580131280219781,石龙区
2017_08_11,296.1270751953125,306.59429931640625,301.615478515625,100258.9609375,297.035888671875,95998.8828125,1.862645149230957e-09,-0.7536295056343079,2.041379451751709,0.6217492500194365,0.9623285024725275,石龙区
2017_08_12,294.6482238769531,306.44439697265625,299.8029479980469,100468.3515625,295.66387939453125,96178.2421875,0.0006938539445400238,-1.4290720224380493,0.26494061946868896,0.6161126285080222,0.966643876923077,石龙区
2017_08_14,294.6466369628906,303.5304260253906,299.5011901855469,100698.28125,295.9138488769531,96400.1875,0.00064891017973423,-0.537233293056488,-0.024450646713376045,0.6313070896161804,0.9752746258241759,石龙区
2017_08_15,294.01318359375,305.0923156738281,300.38055419921875,100615.75,295.8738708496094,96331.4296875,5.29363751411438e-06,-0.7730712890625,1.3926585912704468,0.5177249561058374,0.9795900002747253,石龙区
2017_08_16,294.2139587402344,306.47314453125,301.0938415527344,100511.3359375,296.02056884765625,96236.5546875,1.0553747415542603e-05,-0.6419037580490112,1.8300625085830688,0.6626565038454556,0.9839053747252747,石龙区
2017_08_17,295.4944152832031,305.8927001953125,301.4781799316406,100573.125,297.46405029296875,96289.5390625,0.0003709346055984497,-1.3518882989883423,2.0101358890533447,0.6093267161568285,0.9882207491758241,石龙区
2017_08_20,294.4084777832031,301.9300842285156,298.50537109375,100690.59375,295.62091064453125,96387.5078125,0.0014375243335962296,-1.3833231925964355,0.4300616979598999,0.34029136768862794,1.0011668725274725,石龙区
2017_08_22,296.2012023925781,303.9837341308594,300.7337646484375,100670.78125,298.1625671386719,96382.59375,0.00032317638397216797,-1.429377555847168,1.2095813751220703,0.745054470961151,1.0097976214285715,石龙区
2017_08_24,293.0226745605469,307.094970703125,302.3968505859375,100997.0859375,297.7381896972656,96707.7265625,1.5757977962493896e-06,-0.027448469772934914,-0.6156458258628845,0.6396242689150611,1.0184283703296704,石龙区
2017_08_27,293.9207458496094,302.7635803222656,298.8357849121094,100955.6953125,295.7032775878906,96641.5859375,0.0001955125480890274,-1.493641972541809,1.201464295387268,0.5891636647217665,1.0313744936813187,石龙区
2017_09_06,290.8155822753906,301.2382507324219,295.0865783691406,101005.1328125,289.9710388183594,96683.1640625,2.6047229766845703e-05,1.9770177602767944,-1.0678328275680542,0.48526148969889066,1.0745282381868133,石龙区
2017_09_07,289.8939514160156,304.52520751953125,297.455322265625,100899.25,291.7579345703125,96597.0234375,0.0,0.5701338648796082,0.7671477794647217,0.6295047989031817,1.0788436126373626,石龙区
2017_09_11,291.48876953125,301.57305908203125,295.7529602050781,101402.9453125,291.3499450683594,97058.03125,0.00017836317420005798,-0.23327024281024933,0.1335805505514145,0.6120772620601048,1.0961051104395605,石龙区
2017_09_12,290.26483154296875,302.2139892578125,295.9674987792969,101691.9921875,290.8233947753906,97337.4296875,0.0,-1.0477656126022339,1.335981845855713,0.5159053060687527,1.1004204848901098,石龙区
2017_09_13,290.03582763671875,300.38580322265625,296.1592712402344,101811.28125,292.4713134765625,97442.9921875,3.608129918575287e-05,-2.2043933868408203,0.8541035056114197,0.43826692157123304,1.1047358593406595,石龙区
2017_09_17,289.79779052734375,301.5340270996094,295.8982238769531,101112.9765625,291.570068359375,96787.9765625,0.0,0.49402913451194763,0.22808940708637238,0.5510945920531579,1.1219973571428572,石龙区
2017_09_18,290.853271484375,303.3359069824219,297.6788024902344,100851.75,293.20404052734375,96551.34375,0.0,0.43331146240234375,0.6622777581214905,0.5655691117102251,1.1263127315934067,石龙区
2017_09_20,290.8170471191406,302.2919616699219,296.9501037597656,101254.1328125,291.9678955078125,96924.21875,0.0001241639256477356,-0.8700973987579346,0.9963571429252625,0.5408865218606824,1.1349434804945056,石龙区
2017_09_21,290.7489929199219,301.6622314453125,295.8226623535156,101045.59375,290.3734436035156,96718.2890625,4.6469271183013916e-05,0.24244219064712524,1.8066836595535278,0.41332586951248723,1.1392588549450549,石龙区
2017_09_23,291.0386657714844,301.4052734375,296.29071044921875,101116.5546875,292.4556884765625,96783.75,0.0003887489438056946,-0.9276534914970398,1.9446455240249634,0.5313883673253254,1.147889603846154,石龙区
2017_09_28,287.72271728515625,296.01678466796875,291.39898681640625,101596.7890625,287.95806884765625,97210.8828125,0.0,-0.7815742492675781,0.36833497881889343,0.4525204250647064,1.169466476098901,石龙区
2017_10_02,288.66876220703125,295.5594482421875,291.1079406738281,101943.3046875,284.57366943359375,97525.5546875,0.010970325209200382,-2.014077663421631,-1.8470349311828613,0.3253011290064637,1.186727973901099,石龙区
2017_10_19,284.4958190917969,292.0172424316406,287.2947998046875,102034.8359375,283.89434814453125,97600.6015625,5.759298801422119e-06,-0.16308750212192535,0.3416338264942169,0.4220237627575693,1.2600893395604396,石龙区
2017_10_20,284.11285400390625,292.8981018066406,287.4185485839844,102041.125,283.55316162109375,97615.5,0.0,0.23551815748214722,0.43330422043800354,0.45595686431775384,1.264404714010989,石龙区
2017_10_22,285.7259826660156,292.6704406738281,288.5338134765625,102112.9921875,285.7868347167969,97678.4296875,0.0007619615644216537,-1.1308761835098267,-0.6365251541137695,0.19588128283388778,1.273035462912088,石龙区
2017_10_24,282.51470947265625,290.40582275390625,287.5845031738281,102470.3671875,284.59222412109375,98003.1484375,9.313225746154785e-07,-1.5363144874572754,1.2468032836914062,0.3899657046575801,1.2816662118131867,石龙区
2017_10_26,284.018798828125,294.9783630371094,288.5480651855469,101908.40625,283.8724060058594,97500.0234375,6.016343832015991e-07,1.6519436836242676,-0.8860931396484375,0.40531730107486574,1.2902969607142858,石龙区
2017_10_27,283.1582336425781,296.0414733886719,289.09881591796875,101871.1796875,284.2057800292969,97471.2734375,4.284083843231201e-08,-0.06430194526910782,0.5244174599647522,0.41441917318900445,1.294612335164835,石龙区
2017_10_28,281.4929504394531,295.9194641113281,290.0143127441406,102582.71875,284.66912841796875,98130.0859375,2.4456530809402466e-06,0.45780596137046814,-2.1983535289764404,0.41967878222026744,1.2989277096153846,石龙区
