Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2016_02_02,260.5344265102585,280.61969350230197,274.0840266662225,102899.08009864703,266.84304412610413,100847.58078748586,0.0,0.491870792435597,0.9737995520590798,0.32632767504769816,0.1460176842253521,新乡县
2016_02_03,264.65193679385436,282.01908643671334,276.48105240650926,102806.6701109405,269.1822154435863,100770.0400249046,1.862645149230957e-09,-0.157352820316749,0.387314356811987,0.309727372957775,0.15044246253521126,新乡县
2016_02_04,266.3912838742164,282.4031235538469,275.94664337833524,102860.05660574745,270.89027280516234,100821.20602332642,4.284083843231201e-08,0.02517342574502876,-0.3616609685244865,0.27721711850449904,0.15486724084507042,新乡县
2016_02_05,257.6897199612114,281.84671353368975,274.32524318990136,103184.84841290087,268.3749317114332,101119.06985475954,2.1005406043186975e-05,2.186582493521283,-1.1853141023706728,0.2686164864090662,0.15929201915492958,新乡县
2016_02_06,254.95354935041843,282.9412761435387,275.88368196251366,102848.2617935423,269.04378112789044,100801.9769445848,0.0,2.4125787999665937,0.16012717501803597,0.301625936477231,0.16371679746478873,新乡县
2016_02_07,259.9711314809923,285.2444604635134,277.91800583863517,102081.3780920236,270.7500311721768,100073.21476013567,0.0,2.739298106412032,-0.29277139749153785,0.3524048051152333,0.1681415757746479,新乡县
2016_02_08,265.25039796783426,292.74110187170055,281.12626713870696,101620.59412268313,271.76280576480366,99662.90903122192,0.0,1.810695909249686,0.018195461956652028,0.30627509074131787,0.17256635408450705,新乡县
2016_02_09,266.4762017345396,288.92699921727177,281.1998427550545,101761.9744237592,273.0384974876166,99785.10585046228,0.0,-1.3030231117940796,-1.5850728186357401,0.3224252171022424,0.1769911323943662,新乡县
2016_02_16,262.2618012586168,285.6968797226861,277.4622668842286,102555.87031995378,270.50686700995317,100533.78558885245,1.862645149230957e-09,2.1498883766911057,-0.2777789083528725,0.42149499383723177,0.2035398022535211,新乡县
2016_02_17,264.40888963761535,285.9364001703243,278.5585893937846,102224.3312767055,271.12643755443446,100222.6478133618,4.284083843231201e-08,1.839376805979075,0.7072470356652383,0.3699330425055059,0.20796458056338027,新乡县
2016_02_18,265.61502110407775,286.47564418811777,280.4099166886639,102297.85690668771,272.38739612737805,100299.76523560924,1.6718108944250314e-05,0.5210937416523421,-0.15181092746575772,0.3687921942378087,0.21238935887323943,新乡县
2016_02_29,263.41328260645776,282.8890439650387,277.5720037887867,103032.59632549912,272.407742664642,100990.99917300083,0.0,-0.782151244557644,0.4115923217647069,0.38779265701540616,0.22123891549295777,新乡县
2016_03_01,268.94499835908016,287.40784099687085,281.3422396291935,102311.38824911749,274.18599604551355,100324.13662136486,0.0,0.8936032191944546,1.0258575742654557,0.4328314511523793,0.22566369380281692,新乡县
2016_03_02,269.198808836916,294.7841216875707,285.69752266922654,101712.49166918194,277.60584329322234,99770.17628790943,0.0,2.3090747221693184,0.8416683517715737,0.38969708485078686,0.23008847211267605,新乡县
2016_03_03,271.73122505252763,297.6338425874946,289.61022656212765,101266.8902410845,281.17075717422034,99338.6427024296,0.0,0.9022261110511502,1.7049478001743117,0.4280880702891417,0.2345132504225352,新乡县
2016_03_07,268.75445474141384,288.6186679232828,284.4690829575759,101994.93625631226,279.36740944012666,100009.30903036469,0.0015644387028848257,-3.1720198103467614,-2.9540139362030313,0.2775117704420724,0.25221236366197186,新乡县
2016_03_10,258.4968518969762,282.7549344829178,276.50938705956776,102972.60452393258,270.4745612855476,100926.70436147127,0.0,0.9827293016699612,0.21909085436908654,0.5003179717623667,0.2654866985915493,新乡县
2016_03_11,261.1642069575431,285.2940938326906,280.35910157510176,102084.42548633563,272.19340388982073,100073.43192814737,2.7872836789900917e-05,0.04966568602123104,1.2650336778143816,0.4751647393226355,0.26991147690140843,新乡县
2016_03_13,263.55289966029346,287.1831999153163,280.6569415848294,102578.6725031579,274.3562625249315,100572.44787978502,0.0,-1.4735736825674823,-1.0757424354999594,0.45820715690804936,0.2787610335211268,新乡县
2016_03_14,265.7560628993982,288.577347121704,283.316121739462,102260.8470052587,276.75699454270125,100264.54003209647,1.6755018951412547e-06,0.154157843760537,1.871284070466855,0.4595213216355391,0.28318581183098596,新乡县
2016_03_16,274.5383107464918,290.0393920034989,286.5741566995306,101601.30479479382,278.60808281036367,99639.35516441448,7.548069050182303e-05,-0.05123051072125375,1.2767837006401392,0.4513055558148938,0.2920353684507042,新乡县
2016_03_18,277.5377541789395,295.6122743912896,287.90315149691287,101245.32078753537,281.9577692919652,99313.76926114944,0.0,-1.1498471935949333,-0.2812763085163135,0.4287346062597282,0.3008849250704225,新乡县
2016_03_19,277.0646836696331,295.00725270324426,289.4908254012244,101876.41943160316,283.9965238196041,99924.75685047627,2.9543810072190413e-06,-2.5244296935996777,-1.1098249732438046,0.43439377864283685,0.3053097033802817,新乡县
2016_03_20,271.9415617347358,290.7615806445511,286.5286622782701,102355.45938741814,282.3996354748585,100380.77007721334,0.0,-2.869420221377277,-2.9639533197912247,0.5349533692381059,0.30973448169014084,新乡县
2016_03_21,271.5563896654551,291.7968321003482,286.9348824475302,102058.3701692004,282.9888346559375,100093.5459508085,0.0,-1.4681173147855884,0.24301607485483628,0.4797070507351846,0.31415926000000005,新乡县
2016_03_22,272.2924513475892,291.97890333488664,287.7335945951879,102094.93161671204,283.7446954825442,100122.25998616726,5.039917045318543e-05,-2.2635730204716578,-2.590186983680706,0.5982489707728599,0.31858403830985915,新乡县
2016_03_23,270.4948142460027,287.13387317425804,283.56616610908156,103108.21587614898,279.77394799131,101093.40409481636,3.1857720002170794e-06,-2.394663146828505,-2.0284481676483015,0.5030845329503635,0.3230088166197183,新乡县
2016_03_24,269.14436114330385,286.52024587348046,283.23637049769593,103044.6254860857,280.63265476288996,101027.1180291146,0.0001236522137181176,-0.6370888866871749,0.5654716031169713,0.5689757784253655,0.32743359492957747,新乡县
2016_03_25,275.5311542559245,284.8266237087402,281.3220648468454,102802.1712199651,276.881868573791,100785.80465607285,0.001353943190091797,-0.11215253496322987,-0.3978532429669487,0.6029185261201147,0.3318583732394366,新乡县
2016_03_26,267.45669708320685,290.26572185932815,283.5153883636907,102512.68602177089,276.28432282690704,100529.82976245126,1.159952514911157e-05,0.02078783728523455,-0.5675797751805062,0.5257481612177686,0.3362831515492958,新乡县
2016_03_27,265.34852563670705,294.0919745408217,287.27350126591307,101946.77409499408,280.97316000807876,99993.62940446014,0.0,2.2124446725016766,1.7592368008972656,0.6079810278573101,0.34070792985915493,新乡县
2016_03_31,279.3733687750599,298.18074969090037,291.5747082403584,100811.32208752066,285.89426146555985,98893.17847813838,1.862645149230957e-09,1.2761143102160921,3.5002115239727334,0.5545616982441461,0.35840704309859156,新乡县
2016_04_01,282.80489995366094,300.8076702702565,293.94528626576454,100829.07895314426,288.95913474931973,98919.64883085128,4.470348358154297e-08,-1.3015114018103418,-0.3649598533747229,0.5066070542883326,0.3628318214084507,新乡县
2016_04_02,274.6643718303479,292.37018924155427,288.12966383288983,101783.05686633021,283.44772548893314,99819.04112637819,0.0020905906778644692,-4.483908030485225,-5.897164935860497,0.4296355361887552,0.3672565997183099,新乡县
2016_04_05,282.9308898781594,292.9525943454178,288.81647842834985,101225.5181181016,285.3717218310856,99288.00405018855,1.6139825404133452e-05,-0.45833494119242646,1.35276301522341,0.567608663252855,0.38053093464788734,新乡县
2016_04_07,279.5312813545943,298.6132487027458,292.16829885591466,101325.6568220089,285.1065827676837,99404.42313632408,4.284083843231201e-08,0.029569709751383733,0.5568819312485792,0.3791680831093866,0.38938049126760566,新乡县
2016_04_09,276.8600371597912,301.0322133761196,293.19254590187717,100915.39106220784,286.05314876076807,99008.71821000223,4.284083843231201e-08,1.301962330547167,0.7027228315852174,0.6553790348791954,0.39823004788732397,新乡县
2016_04_10,274.76461177517035,296.0116562750499,290.59692491847716,101456.4536150918,285.2603674963459,99520.52993224496,1.862645149230957e-09,-3.2543069876657773,-2.8805488880393977,0.6245407508086435,0.40265482619718307,新乡县
2016_04_12,282.02582504882923,299.18600567452455,290.610946955429,100604.4255157259,283.7203257975626,98695.9513767245,0.00044257029103025235,1.6254532217545978,0.08362201945446103,0.4522407940650033,0.4115043828169014,新乡县
2016_04_13,278.5967106709999,301.2953767779901,294.1918952100598,100594.54525651404,287.6736701530682,98693.98195300979,0.0,1.541079439553643,0.7929245607500526,0.6955984558552537,0.41592916112676054,新乡县
2016_04_15,285.89556396370466,298.85676751174367,292.9389488666766,100685.58635273535,287.8354948988399,98770.10221483136,0.0077798474166562515,-1.856792858267183,-0.42488323907649855,0.5229537667047179,0.42477871774647885,新乡县
2016_04_18,279.5068907898209,294.2340758169488,289.3989290992649,101383.87906622619,285.08502318161146,99444.31218877187,0.0,-2.025265320609706,-0.18128411869627295,0.6738003628790985,0.4380530526760564,新乡县
2016_04_19,284.3802391398456,296.0636677119658,291.7285134183416,101265.84355622322,287.78289245230025,99338.22722283185,5.214386621338876e-06,0.033115851329106404,1.0071917193720528,0.6958178402912226,0.44247783098591553,新乡县
2016_04_21,279.8821144385419,303.2938258976981,294.90577704602646,100587.68371565349,285.5863169244309,98693.15472833118,0.0,2.6400749454629158,0.47676196609105687,0.6832502962106236,0.45132738760563385,新乡县
2016_04_22,274.1194781827252,299.1736007055194,295.06075248368506,100846.62710572436,291.22973263110913,98937.01905571952,0.00046025745896340043,-2.4117629341957434,-2.5930852415555417,0.6661803158271988,0.45575216591549295,新乡县
2016_04_24,284.05104980534895,297.33309823044283,292.1911846099099,101302.10404122835,287.5017111132639,99372.2323105272,3.942476463871038e-06,0.9838543280759041,1.9495228912028901,0.7303222681089505,0.46460172253521126,新乡县
2016_04_27,283.6761647653969,293.50308025732977,290.3338540408454,101359.67761590244,287.9456235343586,99421.23338136035,0.0012856692384877275,-0.48210608331000354,-0.507204107157128,0.30865760319324825,0.47787605746478873,新乡县
2016_04_29,286.64178501912755,300.830934413437,294.713213743016,100814.953991977,289.4940552452948,98909.2500305253,0.0,1.928926577210507,2.503949656769036,0.7222933531111092,0.48672561408450704,新乡县
2016_04_30,288.31813443637157,305.50387071190437,298.8779346756249,100282.56844447923,293.6581758028048,98398.37147531976,0.00017841369461706787,1.2623521644987443,2.6053114249917266,0.674742860655579,0.49115039239436625,新乡县
2016_05_01,289.254113475785,302.71723675115845,297.4065498333203,100116.39606028266,292.21066703348043,98227.3540328953,0.0,-0.007250354316535666,2.06133275748339,0.6630602625982361,0.4955751707042254,新乡县
2016_05_03,273.4732295309578,301.4139186212094,294.74074802366397,100692.67575091508,289.01661055468435,98787.22149240458,4.0978193283081055e-08,2.367596909819105,0.3642436300673458,0.6405232405130611,0.5044247273239437,新乡县
2016_05_04,287.86015762884,303.0816802607693,298.1163602507194,100304.55959956149,292.52116349936733,98412.96573190221,0.0,-0.7030929676274316,1.9810366084524909,0.6001774142351558,0.5088495056338028,新乡县
2016_05_05,289.47027600674886,303.4755559194079,297.84008857820885,100432.67937609917,294.03188306649764,98540.78729490966,0.0012649711301139356,-0.042599783362249885,-0.8213258115704193,0.5893526610103926,0.513274283943662,新乡县
2016_05_06,274.79454388557997,298.9008420622542,294.76422976887847,101367.98224780773,291.235733260061,99445.96298993326,2.0521868336417407e-05,-2.293745447740833,-1.686141580041263,0.5272302765344957,0.5176990622535211,新乡县
2016_05_07,279.5104594715939,295.3479504907986,291.55508696538215,101772.9571510603,288.0350140055031,99828.95335288679,0.0017803061797318847,-0.447802302463317,-2.168467562835341,0.34714562863869136,0.5221238405633803,新乡县
2016_05_10,287.34511651043454,297.8413109551782,293.2414988600069,100886.19740687602,288.8441007477604,98969.80032589288,5.0331874219200655e-05,-0.07961396586795264,1.717443771117208,0.5837646030658674,0.5353981754929578,新乡县
2016_05_11,290.58183565251045,303.6613305794177,298.0927230468968,100081.1589032742,291.88973091834026,98194.22138991937,4.470348358154297e-08,0.6860408066251676,3.273044678772565,0.5824639966091095,0.5398229538028169,新乡县
2016_05_15,278.02537783471524,298.3714165605099,290.97341911674175,101506.9664192217,282.61527265256177,99579.54360909587,1.862645149230957e-09,1.1036350756680353,-1.4469824785176417,0.6338068059769121,0.5575220670422536,新乡县
2016_05_16,279.1960353283688,301.75566478211584,295.36561657146774,101101.53625272887,288.6840103500205,99190.3029060233,4.470348358154297e-08,1.3907123340605558,1.4993399661202396,0.6179487063427448,0.5619468453521127,新乡县
2016_05_17,283.2622286581014,300.95118632976363,295.5423020468425,101108.36879221413,289.0858129965359,99193.5840523157,4.0978193283081055e-08,-0.683407992599803,1.7452269821512891,0.5911070552119542,0.5663716236619719,新乡县
2016_05_20,286.01521481651906,299.1735573033729,295.445428082755,101485.83004335468,292.56601005084076,99563.49005544969,0.0,-1.8790633757138338,-0.9922405331811263,0.5945246654965173,0.5796459585915493,新乡县
2016_05_22,283.30050766984056,300.35713086480933,296.23487131119316,101422.8159348787,292.8103439652735,99503.35053001437,3.5966753151348166e-05,-0.6065295160664333,-0.1913427044730685,0.5707899205387621,0.5884955152112676,新乡县
2016_05_24,280.23294898904913,302.5594235008339,297.24545478333937,100458.9647917591,292.6355608940062,98563.34005908051,0.0,0.8340872430998992,1.5212916687741294,0.5200370403703335,0.597345071830986,新乡县
2016_05_25,280.9859665494298,302.5014250130288,296.06247764928423,100911.78527231287,289.69945778013715,99001.22816177386,0.0,-0.5237362295389486,-1.794066943398908,0.4436347736711355,0.601769850140845,新乡县
2016_05_28,286.37450686159747,298.71760225995797,294.02504833078245,100602.72127861,288.00246068634743,98698.02869765897,1.0954477134403986e-07,0.26696102982863595,0.4339456983388508,0.4025552474697696,0.6150441850704225,新乡县
2016_05_29,286.928678852332,304.5539975907625,298.4401524945787,100642.14029288334,292.48481269455505,98747.1465530952,0.0,-1.2241069713289627,0.37127305712652553,0.3993477152947307,0.6194689633802817,新乡县
2016_05_30,289.7228121793736,305.3873446042178,300.51633731783977,100396.16837863026,295.5054090667616,98507.39584146623,0.0003580870840936582,-0.800141846192213,1.5414737399597485,0.3500785298385028,0.6238937416901409,新乡县
2016_06_01,285.8447246381185,301.0691786657888,297.64581770741785,100990.35047633841,294.0507024795415,99082.64156482778,6.79879290563603e-05,-2.1772451991026256,-2.717540221151439,0.3089150002766575,0.6327432983098592,新乡县
2016_06_02,288.11974707003594,300.87193365318313,296.3421620627539,100812.46671828233,293.1056784322722,98905.23089624727,0.0008574059828696055,0.7328049522177421,0.7009164420856715,0.4260280346721617,0.6371680766197183,新乡县
2016_06_04,290.1340940622186,303.2455039327572,297.31082734567747,100613.99381970843,292.81162319753764,98712.7862260527,0.031950486738290186,-1.1448391721814344,0.4510413952986984,0.22250357959273787,0.6460176332394366,新乡县
2016_06_06,291.7539323127598,300.05295323596204,296.2911459147022,100950.23699132928,292.20743003590593,99040.55188991108,0.0002096308154989803,-0.13582046862969985,0.33783822751817466,0.2510682975536226,0.6548671898591549,新乡县
2016_06_08,292.00770785155424,301.370996178771,297.19655007686646,100859.84917974405,292.5905528356943,98955.20257282573,0.0007848457411508009,0.5283524835555891,0.588040599245714,0.28729634430886464,0.6637167464788732,新乡县
2016_06_09,291.5738992255292,304.08697348842924,299.3295044534685,100613.88221738247,295.44986580856596,98719.21718886113,7.133604486765771e-06,0.4079683746177135,2.514087569565353,0.26194508981570896,0.6681415247887323,新乡县
2016_06_10,293.4296261163565,305.2438536086275,300.72266956846744,100386.51224534848,295.60535642618555,98500.96932924015,0.00115702693556539,-0.1324864609582169,0.44190104734892,0.2821354925684667,0.6725663030985916,新乡县
2016_06_12,288.1629738847369,303.3956140367453,298.8599734505829,100396.22893545884,293.8572089040812,98506.19098757651,0.00016878062043123438,-0.4426850443013159,0.04492864375105386,0.26519568368405383,0.6814158597183099,新乡县
2016_06_13,293.2518821815925,306.2918684915917,299.38423641243867,99803.4939961184,292.99597856353483,97924.75663545975,0.0021019023889045797,-0.3305588633081676,0.25392811462530984,0.2658620899454497,0.685840638028169,新乡县
2016_06_14,286.6878300818261,307.2348169890664,299.3623286276691,99833.27099193077,292.46014162312827,97954.69995566347,2.2866333346262073e-05,1.7351365229018207,-0.35865135520234076,0.25167773366468954,0.6902654163380282,新乡县
2016_06_16,285.07547752048225,308.5110660026918,301.89976464999205,100006.82756905686,296.1266867876604,98135.6085907783,0.0,2.0369392956797556,1.3585369388928175,0.2795543632684598,0.6991149729577465,新乡县
2016_06_17,288.0226030997518,308.80106124055527,302.6190156836622,99913.2679254772,295.25367955494403,98042.06164710793,0.0,-0.027538100280806915,2.5096756335338806,0.2783249520156838,0.7035397512676057,新乡县
2016_06_18,291.20076461234817,307.63394786213917,302.5004488799995,100319.05330087623,297.88053884703316,98441.36430845698,4.0100274422543614e-05,-1.4693699004614236,-0.340821036173288,0.26651857723180156,0.7079645295774648,新乡县
2016_06_19,293.1369008906141,309.24084587792237,302.7376560956871,100290.80572167551,296.40760924571293,98414.12304482883,6.842037741511464e-05,-1.6403430105591625,0.3259466670315619,0.3514809615402289,0.712389307887324,新乡县
2016_06_20,295.0568331595239,308.62772560433785,303.1616712131898,100093.95049866838,298.2925248149501,98220.92125991637,0.0004209893241635052,-0.8008193734034783,1.3391879999533036,0.2837679636411222,0.7168140861971831,新乡县
2016_06_21,295.1576866242226,307.8824251471401,303.0969370916776,100118.46886252306,298.6748996886811,98244.2815984746,0.0038434550879392713,-0.15318554724026853,-0.501336492112804,0.2572589748418841,0.7212388645070422,新乡县
2016_06_22,294.73806554468035,311.1295358390684,305.0323404093126,100104.32432096264,299.5308399522094,98236.30102709761,0.0006978325149571516,-0.9721675160988588,0.911966802188376,0.3201835281404055,0.7256636428169014,新乡县
2016_06_24,288.744143114951,303.4518258354728,298.64442324283954,100797.34395719273,292.93497694144753,98902.91546715403,6.583541585564053e-08,-0.080108926755408,-0.5481185013293272,0.3085224461469993,0.7345131994366197,新乡县
2016_06_25,285.7882209628259,306.25377205967,300.1454181599987,100882.29563650546,294.23131284474897,98991.36586027447,4.470348358154297e-08,-0.761066453904722,-0.7049324866518583,0.3315414967208448,0.7389379777464788,新乡县
2016_06_26,288.9084204748813,305.1564885759775,299.5676708203537,100613.36364813182,293.28913813658824,98722.26005156999,4.0978193283081055e-08,0.6606507034354676,2.3775621652680186,0.36951244742638123,0.7433627560563381,新乡县
2016_06_27,290.6231054763061,304.3531951012865,299.242641869743,100375.48345813616,294.67693744619135,98485.33831229089,5.102344373277334e-07,-0.15865675768639106,2.7312096622712048,0.3319467133349811,0.7477875343661972,新乡县
2016_06_28,293.23086199612356,305.8149072399776,300.38061486862233,100352.14761500744,296.32226267951523,98466.27611082466,0.0003901207031701921,-0.4258518578249511,2.1253519000348793,0.33737919470139077,0.7522123126760563,新乡县
2016_06_29,294.82249247314877,307.63989822526565,302.1058834799952,100295.17301658496,297.2683329599762,98416.31933702779,0.0006321503160310135,-0.5451192681749762,1.4409776707253052,0.36167795148930554,0.7566370909859156,新乡县
2016_07_01,292.7100989916747,306.91825997091036,301.4470392315735,100263.34163519535,297.22115157910685,98379.40460856925,0.00031564766520920056,-1.7813306171679344,-1.6030925279535908,0.444210886803616,0.7654866476056339,新乡县
2016_07_02,294.57449646673257,306.43184253050225,301.98205868170663,100423.45073473499,298.36590487846627,98537.27562545628,0.0004997233802103676,-1.2698403473966196,0.8494567092938785,0.4486428353829151,0.769911425915493,新乡县
2016_07_04,292.99558096131705,304.0549482223085,299.9053919029642,100641.96487003427,296.38339261312575,98746.88306079619,0.001358384584552385,-1.830239486449449,-0.23440642998278902,0.3876583267658904,0.7787609825352113,新乡县
2016_07_05,291.47753501849604,304.7217471828944,300.6210343397873,100970.48477271132,296.310615785057,99070.88044758125,0.000802373220119665,-1.7236511619134356,-0.6797842930749205,0.7875355646639456,0.7831857608450704,新乡县
2016_07_06,291.95500537513107,305.97606282683887,301.77943503420164,101004.04596996402,298.4066117801419,99103.74144422932,0.00047405054388226936,-2.3163128734660052,0.4559617740644308,0.4998844932756654,0.7876105391549296,新乡县
2016_07_08,296.3461410100896,303.9529872980071,300.80652466230407,100488.34360793422,298.11846752293644,98596.72562975161,0.007826848189337399,-2.3108146629347215,-0.6144816300649737,0.5622431482743272,0.7964600957746479,新乡县
2016_07_11,295.7051277673827,306.25050567150237,302.76662563752234,99947.34991001393,299.71394401900983,98074.01665425894,0.0004196311837913386,-0.23490084326732635,1.459642341741549,0.6002701541818901,0.8097344307042253,新乡县
2016_07_12,295.35399963879894,308.8905533541165,301.8331928549805,99925.51889441648,296.93302032030357,98051.05245185402,0.003432193896076469,-0.2191596243114708,-0.7655240976219584,0.24110980851895272,0.8141592090140845,新乡县
2016_07_13,294.1321942757488,303.00403100303447,300.6937432040793,100374.2277933463,298.45487243085154,98488.67910324305,0.0016444477156905806,-1.6877722454384014,-2.116893431316317,0.5776997223267831,0.8185839873239437,新乡县
2016_07_16,294.6294366627882,301.0305961160914,297.5685052445783,100324.20504072706,294.5584689094812,98430.79878419204,0.0012962564747637123,-0.34936430677971136,0.8418244820520301,0.5370721542648668,0.8318583222535211,新乡县
2016_07_20,295.66585811333937,301.23754597300865,298.4798396040648,99696.0914850595,296.6986653064443,97820.2223230556,0.0013013692738639284,0.40934346545069583,1.0560162273795075,0.6692076162218935,0.8495574354929577,新乡县
2016_07_22,299.6672407041456,307.27752409430764,303.5233456514883,100039.13615425956,300.4500489548089,98171.72706756138,8.677272053887877e-05,0.6217702147984462,1.3157996059235733,0.660560719036612,0.8584069921126761,新乡县
2016_07_23,299.9898702430696,307.0456963591583,303.56663078176683,100133.55421122258,300.26005870361286,98261.77015182721,0.0010991524893797895,-0.41582063097391925,1.0973510667192052,0.725793680654778,0.8628317704225353,新乡县
2016_07_24,299.7296479416965,307.48184563603036,304.2305018027607,100270.69802379177,301.5143903816528,98395.18435094455,0.0013858725858831794,-0.3642341873369736,1.5351145630467071,0.6461933781846596,0.8672565487323944,新乡县
2016_07_25,297.93391529225687,307.7214936270128,303.5674315717774,100248.54251684336,298.40795633067006,98377.9322512282,0.0011252987835308793,2.4640826860273894,1.1410050886616196,0.7119291829821934,0.8716813270422537,新乡县
2016_07_26,295.96990779505074,307.9919609377013,303.4487863844384,100333.77051431872,299.2944669347066,98460.1414736416,0.00019733349930024872,-0.22459870505080584,0.012533688897545943,0.7573474328383097,0.8761061053521128,新乡县
2016_07_28,296.9369994152586,308.516215381645,303.52579859654253,100104.3100668988,298.6329665638849,98238.41362302017,1.0884456397415347e-05,0.5624177151063663,1.1741230863553038,0.7833121937871786,0.8849556619718311,新乡县
2016_07_29,299.27663848044523,308.9880489426804,304.55497680889107,100357.4934163153,300.93228261689364,98485.63068022054,0.00036694561990008046,-1.2302404200013786,-0.10457753089242183,0.7298722957113464,0.8893804402816902,新乡县
2016_07_30,297.8907188939826,307.65970586227485,302.44355225569535,100625.27651770767,298.3558242472618,98743.35009044193,0.0049711754072567825,-0.8831476212581381,-0.3527612709469581,0.4662489319775516,0.8938052185915494,新乡县
2016_07_31,297.9550953821195,307.1873250619869,302.86225051618106,100702.88283433954,299.21296452601206,98816.43516182798,0.007111536064835007,-1.3441151235986504,-0.8039520008424202,0.6783444119557421,0.8982299969014085,新乡县
2016_08_01,297.3730517161849,304.88843714156576,300.7601456744927,100754.71742797543,297.497174326349,98862.32611702975,0.01774932213714556,-1.4947231061481125,-1.1920761885723026,0.7557958664072594,0.9026547752112677,新乡县
2016_08_02,296.7822282558744,305.0979282373459,301.6900124150709,100791.54501383711,298.45325155654126,98898.44293042802,0.0005659753937108983,-1.7678620164813657,-1.9594052205891976,0.6748216983449015,0.9070795535211268,新乡县
