Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2006_01_27,269.65448691337093,278.4241296078425,275.24635167142617,102328.60134204224,272.2422250029402,98045.45897569947,1.162205860912775e-06,-0.08102166095819162,-0.38962548738877795,0.10703388010117315,0.11651511016483516,鹤山区
2006_01_28,271.1422915782575,278.01595936132674,273.7301421066451,101759.26567567632,270.09987992082705,97483.93348450841,1.0577722000111706e-05,0.33211295120103673,0.8218469202656784,0.09157273995216691,0.12083048461538462,鹤山区
2006_02_02,261.2954325699182,275.6219204713813,270.585932552217,103933.08706985171,264.7063224418424,99477.90246097842,8.211044200359664e-05,-2.1397821883054156,-2.797353693479453,-0.00800373087184531,0.14240735686813186,鹤山区
2006_02_03,256.2109460802654,268.7385511550156,266.5407015725128,104516.46732876467,264.5408082906476,99963.94055947656,0.0,-1.5467521876907284,0.41264361675283096,0.11912458088792308,0.14672273131868133,鹤山区
2006_02_04,264.2563262233451,273.40260271713555,270.89779100756095,103576.92815002323,264.92070568026804,99134.9364260413,0.0010440399897476739,-0.8086520280230122,1.7905294110462688,0.11878329748647591,0.15103810576923077,鹤山区
2006_02_06,262.0141901515208,279.9643872534487,274.0290158889064,102322.74181129038,268.0854147420055,98020.6049549538,0.0,2.852101891091226,-1.4571001938693764,0.1400487418628682,0.15966885467032968,鹤山区
2006_02_07,263.2348050442639,279.020304460769,272.5324610010583,103543.19251097152,267.57180119232044,99133.48186491807,0.0,-0.7664637675211011,-0.7952120032556709,0.20677085801502065,0.16398422912087912,鹤山区
2006_02_08,261.3700593833583,272.39683278335684,269.20380659202476,104164.97039770539,266.4743613009615,99684.32029330151,0.0,-0.8448576920591716,1.0793308913681485,0.15928138470878206,0.16829960357142856,鹤山区
2006_02_09,265.27239695980774,281.20901139313946,274.3147621290607,102484.52629485806,266.9014017335099,98218.49439778546,1.862645149230957e-09,1.6785847127262903,1.102457351732758,0.1607283850938446,0.17261497802197803,鹤山区
2006_02_10,269.06555896582324,287.27238044903885,277.8279204146842,101611.17556150825,271.0158209960293,97444.65076259674,4.470348358154297e-08,1.2627105493558053,0.3750746734304219,0.2007246829504755,0.17693035247252747,鹤山区
2006_02_11,271.02059673028185,282.0791488302266,276.9998214832601,102375.04794321716,272.3677258158424,98113.61651809618,4.284083843231201e-08,-0.2782598653776293,-0.5703340400305458,0.05399474760416308,0.18124572692307694,鹤山区
2006_02_12,274.3143409669498,284.0607734982704,278.5375749863999,101808.13522207012,273.1029199836003,97608.50519505114,0.0,1.0481200322601492,2.9607920364596017,0.18909620832351265,0.18556110137362639,鹤山区
2006_02_14,270.16494342760086,288.649493755772,281.96776650792316,101810.83851112728,274.8295100698593,97640.98489148542,1.862645149230957e-09,0.12976383251196968,-0.6435928485054477,0.16107176503917853,0.1941918502747253,鹤山区
2006_02_15,267.4356720688941,284.7484857165879,279.47167625962504,102376.80684998842,272.98530008398563,98138.7538327972,5.4383533284556215e-05,0.5243765809852309,-1.4245594746391934,0.10991354488574204,0.1985072247252747,鹤山区
2006_02_17,261.55736458171816,280.8085003418652,275.9171892068836,103079.03830034494,270.03588637690825,98761.73576959259,0.0,0.7477260970402555,1.4989908559171088,0.1890321696713705,0.20713797362637362,鹤山区
2006_02_18,264.4283283566201,284.22951843394145,276.415190389955,102269.25556955865,269.0964258403511,98038.68835461556,0.0,0.9258227928997845,0.8304219819624058,0.15886833572179218,0.21145334807692306,鹤山区
2006_02_19,264.0621045207051,286.0460250149326,277.9179188719038,101980.39703029273,269.77399640661724,97786.04373618445,0.0,1.292374244392311,1.0419933372253134,0.1962542011386777,0.21576872252747256,鹤山区
2006_02_20,272.93744131902787,289.1287302083193,282.1315264860883,101293.06958756484,272.5349791994702,97146.74378623077,1.862645149230957e-09,0.9852625413234272,2.480020047801813,0.17193214228712544,0.22008409697802198,鹤山区
2006_02_22,263.06922721408205,281.1681073501487,276.9100978530863,102847.38889827245,272.15969155561953,98556.92405923206,4.470348358154297e-08,-0.15469470231460636,1.5196798074066822,0.1954230268216818,0.2287148458791209,鹤山区
2006_02_24,270.0037389876748,284.86895740098964,279.11576631827444,102093.37693515769,273.18653071594105,97865.41745495387,5.100216454266626e-06,0.421503735526409,2.629599135366052,0.14777110005896985,0.23734559478021977,鹤山区
2006_02_26,263.7307933511388,272.6124158713651,271.2383130615467,103769.77901536289,270.1144426861345,99306.24531855457,0.0010866475008175034,-1.2505072763144374,-2.473453264320654,0.18847726204499235,0.24597634368131868,鹤山区
2006_02_28,265.3843956025126,278.4799199458552,272.2748403904078,102888.6725214836,267.9293561247547,98570.3275128567,4.6839289834013137e-05,1.1787154192762326,0.10690883550332218,0.03506177297583668,0.2546070925824176,鹤山区
2006_03_01,263.7941368137194,285.3863502083324,277.4456391142406,102301.13592839487,269.7502796831384,98062.83351531495,0.0,1.8958310922123924,-0.32336633700434175,0.1706869024466036,0.258922467032967,鹤山区
2006_03_02,267.6828886314198,281.9177793949256,277.1223970363307,102009.90129199623,273.0755294221355,97759.4588915247,0.0,-0.6131608129543669,0.6890250105726824,0.20549468265394213,0.2632378414835165,鹤山区
2006_03_03,273.58577089638516,286.4073052033778,281.360515504276,101542.05619061884,273.49232921930934,97389.14416347124,0.0,0.696428573029399,1.6493780286668216,0.1891623267924264,0.26755321593406595,鹤山区
2006_03_04,268.4960544395894,292.1542278847188,283.45686509486586,101479.48528746501,274.6726423570752,97381.8661813968,0.0,1.1057743279741403,0.420835530100874,0.17991871349295174,0.27186859038461536,鹤山区
2006_03_05,269.51324813616185,294.16820047422476,285.41514113481,101743.41440521165,276.1074388544114,97611.59693402293,0.0,0.47385791077517797,-0.7485761549760614,0.1805923260491553,0.2761839648351649,鹤山区
2006_03_06,268.4240795016176,281.6080128492791,278.0114830196641,102051.90115342259,274.41255855387857,97829.67685417616,0.0,0.09923074434976943,-1.0022962614335675,0.16878116511183763,0.2804993392857143,鹤山区
2006_03_07,274.56791697801,292.1955167766377,284.82652222599125,101795.72267271343,277.8051654674141,97657.26724177014,0.0003584680407731026,-0.24200717454671,-1.2842677782947374,0.1935923413769417,0.2848147137362637,鹤山区
2006_03_13,259.1797305189119,285.46031233420183,278.4771661635941,102408.9912071794,272.67572452290983,98176.49681652046,0.0,2.0005854585812415,-0.4596015889534857,0.26062247507735364,0.3107069604395604,鹤山区
2006_03_14,264.93255022595645,287.99987653617217,282.2171568743942,101771.69937807984,276.2877263988961,97609.76211598767,0.0,1.140403583890128,1.297443329598539,0.19151078116512638,0.3150223348901099,鹤山区
2006_03_16,268.1263210710113,293.7310457388005,285.4874444451775,100801.10704559319,277.8585078386249,96729.8205704484,0.0,1.1208762447809055,1.7711882171232929,0.2249910836783524,0.3236530837912088,鹤山区
2006_03_19,270.72429444571543,289.8478660090382,284.48938019371934,101372.86595379449,278.6013920356655,97252.93284603932,0.0,0.961315649852464,3.230585941035554,0.16253930704284666,0.3365992071428571,鹤山区
2006_03_23,264.9183559296554,287.85040820699777,283.3535921230215,101515.69257052364,279.59450649521614,97364.02267647683,1.862645149230957e-09,0.0450801363802678,0.08800617173492455,0.22793871466817991,0.35386070494505495,鹤山区
2006_03_24,264.95035146134444,293.6016546074447,285.6725197286929,101235.79813905153,277.5334117834976,97164.64880052459,4.284083843231201e-08,1.8369209885917055,-1.0536051487429758,0.21642474888134683,0.3581760793956044,鹤山区
2006_03_25,263.4991137376171,295.07337932589763,286.96288596799724,101505.46967449116,279.18446942230645,97380.12026129432,0.0,0.2986642570198056,-1.629176046233786,0.2253855608238737,0.3624914538461539,鹤山区
2006_03_26,265.8454833697914,286.9992031162255,282.19683387847226,101414.91691470511,278.11554605420093,97279.90094583415,0.0,-0.19562134490031877,0.14565835640265037,0.22315799220968927,0.3668068282967033,鹤山区
2006_03_27,267.25383135572457,295.2242201698963,283.5033420309925,101651.61361723348,275.94681713171826,97461.47979490836,0.0,0.3836506974500195,-2.5759695981894937,0.23842833210838885,0.37112220274725277,鹤山区
2006_03_28,264.3510647571255,287.93030818665795,281.6316528197223,101697.99233036616,276.79388765820664,97544.01700470477,0.0,1.1421709103387974,1.4253837101781464,0.23981416433723649,0.37543757719780224,鹤山区
2006_03_29,268.4129813353373,298.33091855897914,288.8366500178269,101007.35996794501,281.3605089057705,96954.04202749638,0.0,2.381011635202711,-0.8533599116566235,0.26560782259588955,0.37975295164835166,鹤山区
2006_03_30,273.02958926418427,290.8371555211943,286.0188337331153,101270.76099396031,282.13440282849524,97180.82793459075,0.0,-0.15182470107172077,0.3052897394621742,0.21825733065129913,0.38406832609890107,鹤山区
2006_04_02,273.2375187589919,298.54872636136884,291.30310405293693,100596.34558752603,284.05513929363224,96576.87613691577,0.0,1.487321705028746,2.5554902827869572,0.30716790299387664,0.3970144494505494,鹤山区
2006_04_06,274.1199188550804,296.059947566417,289.2340990131234,100868.7521727945,284.2391005150034,96837.92973615772,0.0,3.1221170429748253,0.06501753872092106,0.24102730769337966,0.41427594725274725,鹤山区
2006_04_07,278.36891608416653,297.5226299489948,290.75340805641696,100916.03513835491,283.67238343016055,96879.64977712346,0.0,-0.30492920258484585,1.2370833785442554,0.10437727266064795,0.4185913217032967,鹤山区
2006_04_08,277.1288230628068,291.7232754513819,287.72091484563225,100902.50563970572,282.7979974030982,96829.85478231206,2.814846319811661e-05,-0.9293479239753034,-1.8751451746098373,0.23132335462714645,0.42290669615384613,鹤山区
2006_04_10,283.9211775312264,297.9643603471641,291.60313420837167,100414.77831505064,285.8842284520435,96399.38228911374,0.0,0.28511833686343274,2.12739079840988,0.23534873140475346,0.4315374450549451,鹤山区
2006_04_13,271.5360939774183,285.94763352695225,281.65015012361437,102358.0283090381,277.33910971985057,98159.49024946206,4.284083843231201e-08,0.19453725873307773,0.9944839177458958,0.29600512087080866,0.4444835684065934,鹤山区
2006_04_15,274.9495360144695,294.8271496822631,288.2281382088916,101790.96927967145,281.3210064748887,97673.51589497486,1.0864774342169132e-05,0.5679712511284501,-2.0698089226495093,0.27277792774215737,0.4531143173076923,鹤山区
2006_04_17,281.59389509235297,299.7247746398971,292.2453935590736,100630.90649421995,285.8558363141602,96625.6908254577,0.0004426717075394228,1.8549319779828553,1.6147712823264901,0.2515476022066317,0.46174506620879124,鹤山区
2006_04_19,270.34642933190156,292.53585469507897,286.97922347577605,102025.22070462824,280.68409357863516,97892.95395213054,0.0,0.4249777837723983,-0.7447058686269544,0.3042623985468126,0.4703758151098901,鹤山区
2006_04_20,273.803395060954,292.466552243409,287.88223689576324,101365.36530129824,284.11537977719985,97271.48439531223,3.187468594404294e-06,0.2783790012345066,2.907413402148581,0.3271071926392635,0.47469118956043954,鹤山区
2006_04_22,277.7925980263166,293.74734512281333,289.5973967538354,100916.81332599885,284.3865480664502,96858.51045339453,0.0,-0.17106692828645487,1.0164966269950613,0.26763822687549915,0.4833219384615385,鹤山区
2006_04_23,272.8718031452355,296.4542678898384,288.50731694359763,101259.52316779691,281.0566463030571,97202.91157704085,0.0,1.4927116166504026,-0.2818403474056971,0.3770707899909171,0.48763731291208795,鹤山区
2006_04_24,276.87678840699607,297.6188791101441,291.94744502744925,101020.5628418514,287.6101199500578,96978.5931647704,1.0747824980423394e-07,-0.07892979022962657,1.9137100956338666,0.37204238530321937,0.49195268736263736,鹤山区
2006_04_26,278.93624511766666,300.0371900088508,293.4163122730112,101092.05852976076,286.2173774784174,97049.78282210666,0.0,1.3265272749549857,-2.691656683717411,0.33930452674686407,0.5005834362637362,鹤山区
2006_04_28,275.3328219591271,299.51964238129966,292.3973243884458,100328.74983308156,285.6120096118916,96329.08011339766,1.992902797671468e-06,2.147258418037836,0.024366912136149436,0.3356733301714872,0.5092141851648352,鹤山区
2006_04_29,282.23635205857636,305.31641789806093,297.61558640805737,99429.53015114633,289.78407299501225,95521.89806528334,0.0,2.950309686696655,1.5215353633888253,0.41257020164123426,0.5135295596153846,鹤山区
2006_04_30,287.83331120776825,309.39753753287084,300.192126389685,99634.72426229792,292.3592078014178,95708.28331226684,4.284083843231201e-08,0.4292167499123569,-0.6294398650715464,0.3228859015888255,0.517844934065934,鹤山区
2006_05_02,279.97815163743,294.63870408468915,291.5107736433913,101324.66188140187,287.8684504872691,97265.71067408107,4.284083843231201e-08,-0.025652694973509183,1.2437111119852449,0.14139831602486455,0.526475682967033,鹤山区
2006_05_03,287.6323647794783,297.81716344765,294.7410282413507,100818.09154800016,291.24030504175533,96803.39769136555,8.6812137890808e-05,0.13315425964556005,2.9698921482914455,0.4293282193278835,0.5307910574175825,鹤山区
2006_05_06,284.5538241601854,298.0667025860072,292.24133684164747,100931.94575942717,286.82524769572245,96900.75553490159,0.0,-0.3208589429790058,1.3744873877147057,0.43217791955785484,0.5437371807692307,鹤山区
2006_05_08,289.45104721112403,299.5916419507909,295.14329492068345,100905.2098357847,291.26765827793207,96886.2774125932,2.0602678130059414e-05,-0.4624848655061703,2.1100800712373973,0.43991408975685625,0.5523679296703298,鹤山区
2006_05_10,277.79676780540586,294.3478963286243,290.9412590751407,102112.90665970741,287.1748796366068,98016.94207920357,0.0,-1.2240783652851153,-1.4092061106363847,0.35263312889917786,0.5609986785714286,鹤山区
2006_05_13,275.37466023791734,297.1083509069397,291.25566264862306,101985.45381471653,285.959469457638,97917.30601738825,0.0,2.1445093186946207,-1.412624557149505,0.4540353868237782,0.573944801923077,鹤山区
2006_05_14,275.63086619604877,301.39448463316523,293.77206824526877,101246.98322776039,285.98600013854144,97232.20799910044,1.862645149230957e-09,2.6052048074646996,0.24314000474636918,0.49163710492445123,0.5782601763736265,鹤山区
2006_05_15,278.14499281842967,303.92141216105426,295.66948143967613,100896.4985197837,287.8915562060292,96904.52100042738,4.284083843231201e-08,1.9091373478809808,1.025885927456698,0.4523776711170657,0.5825755508241759,鹤山区
2006_05_16,284.229493098962,303.5183876052678,297.2216040304753,100835.73569631194,290.46568622838697,96837.56680348737,1.016611599225713e-05,1.2598352153627141,3.0684341731803064,0.4381030933666511,0.5868909252747253,鹤山区
2006_05_17,283.24463240565336,300.05886567147854,295.535924762378,101128.38013608799,289.98130730951135,97110.17350665793,0.0,-0.033707064824079126,-1.304531557053315,0.2989670814984715,0.5912062997252747,鹤山区
2006_05_18,288.2895602104363,302.28924917204813,296.8093533834777,100470.81967173975,290.78903242863834,96485.20759683715,1.862645149230957e-09,1.0746093406219386,3.1915910117164357,0.40696530301049477,0.5955216741758241,鹤山区
2006_05_19,289.69796211181,304.0869358968739,297.909641906822,100270.0281006068,291.58933122978544,96294.18848288353,4.284083843231201e-08,-0.06888175214074203,0.715587560000978,0.42909241007313903,0.5998370486263735,鹤山区
2006_05_22,285.9728210081875,298.1750318475798,292.44910778867376,100876.4308501979,287.38967530013184,96859.72256561863,0.00020930874584627077,1.3346656320846204,0.6146425715539467,0.5193024604207188,0.612783171978022,鹤山区
2006_05_23,285.77223391835145,303.26691154849186,296.44518807992375,100718.06705201851,291.0314664178572,96731.52034048624,1.862645149230957e-09,0.9543634308053077,1.5905705982973866,0.5003457132037062,0.6170985464285714,鹤山区
2006_05_27,282.8363909399689,297.26444036724985,290.29972019851976,100968.81308550134,284.31224950803227,96927.48490494284,0.0,-0.08973313751320641,-2.300977835878566,0.501810977552482,0.6343600442307693,鹤山区
2006_05_28,283.2228182435522,301.3685767448815,294.100652185467,100626.83966867242,285.89671459608405,96632.0784284723,0.0,0.42513034217188744,0.7105081865948524,0.4732889496436234,0.6386754186813187,鹤山区
2006_05_29,286.7513620030663,304.01549609183564,297.2754069523861,100199.2302220943,291.2558287622997,96242.70100229433,1.862645149230957e-09,1.4030096798198815,2.0560733895170453,0.46320703877975417,0.6429907931318681,鹤山区
2006_05_30,286.34971700799304,305.2142768659019,298.12976647839974,100406.6985735523,290.41777713349404,96438.74799496612,4.284083843231201e-08,1.1024238049493513,2.9817104721126437,0.4570293298997009,0.6473061675824175,鹤山区
2006_05_31,286.50432775761584,302.12139104448386,297.07020722345345,100753.93577699461,291.82135957261846,96763.44341254212,0.0,0.7524837884560257,2.757034849088097,0.29596121411839493,0.6516215420329671,鹤山区
2006_06_01,287.8193952760532,303.0444360049923,297.9174692300082,100848.49567731353,293.08800374700894,96852.67682440062,0.0,-0.15998611782836483,2.7124671635646256,0.4560432005526711,0.6559369164835165,鹤山区
2006_06_02,286.1317677849259,301.73738604943054,297.0760195074216,100883.50077761277,293.28866320027754,96886.769315502,0.0,0.7956035365174474,2.928450915110519,0.2710593364956841,0.660252290934066,鹤山区
2006_06_04,286.9412634122494,303.38897491800645,297.42801293973326,100486.00210952075,292.47725248664494,96511.63911614017,0.0,0.6433801551323528,1.5555678893643168,0.4403464818713701,0.6688830398351648,鹤山区
2006_06_05,286.00546594350794,303.12494009442713,297.02230185397315,100468.486042746,289.841369427555,96493.5724766913,0.0,1.0851101816045714,2.150020040074447,0.3538349424198246,0.6731984142857143,鹤山区
2006_06_06,286.05323832379423,303.4264202268431,298.36651020928554,100272.58404385365,293.4205569139361,96309.85513303836,0.0,1.4249059534939184,2.5732501108784107,0.36776811422262534,0.6775137887362638,鹤山区
2006_06_07,287.3732156996821,305.028170854982,298.59889147431517,100076.68082872602,292.386160361161,96124.0709326307,0.0,0.284044120737977,-0.8644661506394045,0.3864866692361814,0.6818291631868132,鹤山区
2006_06_08,276.50509631361047,304.5414150499484,297.92570426320503,99750.73901119255,290.75360162783306,95816.18035744729,0.0,2.4516484836025243,-1.11095565532393,0.34173879055239886,0.6861445376373626,鹤山区
2006_06_09,279.93397753758114,304.4463139042147,297.26727313373243,99530.76897480959,290.2236735868557,95586.67092558726,9.263234918790733e-05,2.8738050681464813,-2.3539694025346334,0.38290238568325985,0.6904599120879121,鹤山区
2006_06_10,280.5705274695833,302.36362208124615,296.8013937589221,100038.03913321723,291.19926661938,96077.11432440064,0.0,0.8268078250182684,-0.33923202150025633,0.4675105892367585,0.6947752865384615,鹤山区
2006_06_11,282.03794638782523,307.3831625367573,301.40664033688,100085.30023139303,296.12526301007057,96145.8648383236,1.862645149230957e-09,1.4120763930621827,2.9718109539098556,0.39383403015590823,0.699090660989011,鹤山区
2006_06_12,288.19390264428523,305.96818008057767,300.52174513156245,100214.62060287432,294.295875615572,96263.7575290407,0.00027196517242843214,0.8417005155973805,1.968858035733347,0.3253804432871878,0.7034060354395605,鹤山区
2006_06_14,288.0372269102111,302.92139292024524,297.4881346689748,100110.4361323031,291.5847690089895,96153.0782787331,5.110282772291783e-06,0.8726507187052976,0.8505960519802531,0.4461591681143887,0.7120367843406593,鹤山区
2006_06_15,285.2714314593539,308.4137795545044,301.5672602332868,99762.32566303213,293.6272817109177,95846.22886154249,0.0,1.052767795834205,1.4266970825923848,0.434194636514173,0.7163521587912088,鹤山区
2006_06_16,285.3257472012101,312.1945972745244,304.2043607801576,99851.2276023724,297.74979025217743,95934.37498395266,0.0006990999446285133,1.3297687853347575,0.5927341302842825,0.397424086132926,0.7206675332417583,鹤山区
2006_06_17,286.1939987074663,306.20017978695125,301.48500593331966,100609.14422218085,296.4528369333488,96641.21118743427,0.0,-0.30806796680446624,-2.2498892736836527,0.4065386585701117,0.7249829076923078,鹤山区
2006_06_18,287.9553412111964,308.90098535819,303.45048359493484,100583.08591287729,298.2452082872254,96634.5399626397,1.862645149230957e-09,0.04093381292121786,2.2558748597753793,0.37930209037160395,0.7292982821428572,鹤山区
2006_06_19,289.10295777413836,311.1809591637908,304.04003234987323,100549.18775252391,296.5917408881959,96606.11055600877,4.284083843231201e-08,0.48617310195334446,1.9322027399376962,0.369295349522963,0.7336136565934066,鹤山区
2006_06_20,288.88055671672674,304.7817374804382,300.0243156047719,100864.9803600973,295.9697249072486,96876.67878361119,1.7075092732821802e-06,-0.6662893678960833,-2.7714442455854904,0.40448256804935545,0.737929031043956,鹤山区
2006_06_23,290.4393174505494,302.48910302808946,297.4287989247864,100686.58257051116,291.51986331971966,96698.98725954398,2.3283064365386963e-08,0.10691313864288829,1.4658601123181552,0.5036893031412446,0.7508751543956045,鹤山区
2006_06_24,289.137380747789,304.20089735882624,298.4173332189292,100493.16314402188,293.4944746340292,96516.34608483137,4.284083843231201e-08,-0.49480218407890647,1.5338263535722154,0.5220388879398693,0.7551905288461539,鹤山区
2006_06_25,291.8812226233097,305.58461851251815,298.76617739308244,100282.53913923076,293.2803307025294,96317.9024558257,0.017622230320071305,0.4986146018654887,1.171377743644519,0.4873751343307473,0.7595059032967033,鹤山区
2006_06_26,292.4882713175389,304.30533771777914,299.7931494676785,100265.74253164274,294.5472641435525,96310.32579529341,0.0,0.2118039497743623,0.557279939156082,0.5100577274467625,0.7638212777472527,鹤山区
2006_06_27,293.87783587336855,307.5785253498541,301.82710659281497,100125.86642992776,295.3141748934958,96186.1964167775,0.00010514607961876427,0.6632652402292956,1.4043338476522107,0.49878758943571583,0.7681366521978021,鹤山区
2006_06_28,294.08735707681427,304.5416843767301,298.34076338964667,100169.64578571096,294.2783914992983,96192.1674283288,0.022693974316023276,-0.7057691402775093,-0.4292364785728079,0.4581644389941055,0.7724520266483517,鹤山区
2006_06_29,295.1090464576281,305.2227697769066,300.45431446192146,99962.52763048736,296.2900623820775,96017.10830562317,0.00041417332856750875,0.5790541683933801,1.8971460976454657,0.44763386559183793,0.7767674010989012,鹤山区
2006_07_05,296.5258036149294,305.832306744778,300.6038448741583,99771.80202826709,296.6803713735495,95837.45800969617,0.0029922488273681222,0.1625608071886483,0.23161028313542756,0.4214787780889525,0.8026596478021978,鹤山区
2006_07_08,294.9214919438258,302.9377415123934,299.428752322493,100131.10877833272,296.0646406033791,96172.81077440451,0.0001355788129548488,-0.13804118810225255,1.7730274281859184,0.5830440433824214,0.8156057711538462,鹤山区
2006_07_10,295.721077023771,304.3044220506337,300.47443762232166,100052.76790516093,296.58192602602105,96101.46157996266,0.00020463564133517818,-0.3828023802238065,0.9860427628444685,0.5902275829369895,0.8242365200549451,鹤山区
2006_07_12,297.3471071427292,306.16071706794656,302.2607048477049,100046.3002099217,297.99563117721397,96106.73700558898,0.0001501999527881439,0.0946256324716617,1.684128484180925,0.44256756756756754,0.832867268956044,鹤山区
2006_07_13,298.4448913144693,306.12616974914476,302.4421922339209,100195.3422483123,299.54047652398236,96245.59103148717,0.007624799097276122,-0.6131805350488445,0.9339461152984816,0.1880244982472708,0.8371826434065934,鹤山区
2006_07_24,294.22252774892667,301.60261657156514,297.68681507175614,100524.11144587015,294.48257255488664,96533.19053285262,0.003131946056676926,-0.46410596594534936,0.2536460617521932,0.6044690017985185,0.8846517623626374,鹤山区
2006_07_27,293.86912998571734,300.79503211942136,297.83062909885,100580.76686901074,294.5557885440564,96588.67123251013,0.0014311250570292228,-0.5171650891288478,-0.5101522921336347,0.16030710833074746,0.8975978857142857,鹤山区
2006_07_28,295.6722490061331,301.9883303742609,298.65986087692613,100582.73762202465,296.3861836382884,96591.81763865118,0.0020709967522358373,-0.6089440476097931,1.0809614469629132,0.1986896508245301,0.9019132601648351,鹤山区
2006_07_30,297.179201945394,306.62211491064295,301.8677966839501,100568.00306149619,298.3618613219881,96603.87469191769,0.0006223688636203518,0.5021902117422367,2.3400438211227748,0.5608792324979308,0.9105440090659341,鹤山区
2006_08_01,293.66385837430613,303.82769537396865,298.6872243352476,100488.54078321386,294.283021234085,96515.6542644369,0.0003642815068161598,0.2695888145802621,-0.005496663477307744,0.7452568757543256,0.9191747579670331,鹤山区
2006_08_05,294.49676155450396,301.7239781833043,297.5800148362645,100828.43002419859,294.94666757907834,96830.93175119815,0.007835323559866747,0.11254020919396775,1.2873932361335831,0.6440122846293151,0.9364362557692307,鹤山区
2006_08_07,296.66297286688985,303.2981187341873,299.71537795244114,100539.99130481118,296.5784781660008,96559.47585444547,0.0009699520222059923,-0.1619880106686073,1.2965422293489663,0.5904016238574072,0.9450670046703297,鹤山区
2006_08_08,296.7523733755411,303.54752772856693,300.20588714557283,100626.33249979372,297.0603361608813,96645.06859062673,0.0006557007969673277,-0.10498357626471053,1.3662100931485763,0.7591273293715327,0.9493823791208791,鹤山区
2006_08_09,296.68237764123046,303.8876750628767,300.4867533098813,100650.7670931896,297.3797427763168,96672.29318733216,0.00038211949189577074,-0.19646961273889288,1.9213758280292705,0.7137278645449576,0.9536977535714285,鹤山区
2006_08_10,296.4351699878836,304.043476578509,300.5060154589683,100606.19713599871,297.44719264314887,96630.47383053013,0.00017445202534026544,-0.2227219104196939,2.1397177822217595,0.690208273759186,0.9580131280219781,鹤山区
2006_08_11,296.69068841755535,304.46327567188285,300.8772678954499,100524.17968005623,297.8466250897886,96557.87842165871,0.00021537390575007335,-0.0898955174185693,1.6196658760867444,0.6707134089112315,0.9623285024725275,鹤山区
2006_08_12,297.4374985416085,306.5423952528206,302.20557838421485,100350.68278106312,298.6038478714517,96397.21702068306,1.7439388085887598e-06,0.010428985065392873,1.5412322584072704,0.7148087631788321,0.966643876923077,鹤山区
2006_08_13,297.5159910331099,305.7030060052669,301.6448011002201,100346.97174679166,297.92348881585553,96385.98058683873,0.005375101398871746,-0.9892730272176913,-0.38180837237588533,0.6748353352052141,0.9709592513736265,鹤山区
2006_08_16,294.03663975413,303.89366293558766,299.6796006489832,100663.45898144058,295.56720852554514,96684.87012501156,0.0,-0.5057600659318882,-0.7858730608657989,0.7354138674766404,0.9839053747252747,鹤山区
