Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2008_02_15,0.22043529551923854,265.6608173324686,281.89481170509106,275.9912838278734,102898.99548000717,270.0611306182278,102356.4140134137,4.284083843231201e-08,0.010518500557863728,0.9706070446945279,0.19905407658402205,台前县
2008_02_16,0.1797947626374661,262.59391760526586,281.37289457550617,274.85244521643983,103327.18869489038,269.81579174697157,102781.2200796558,0.0,-1.6146377582828826,-1.358300307535377,0.20338133911845732,台前县
2008_02_17,0.18837078178134714,262.53853054895376,281.3900495169072,276.8424060420269,103670.35579081917,270.4145937263357,103121.6379377271,2.8647507914555906e-07,-2.0635909262196312,1.8475200547067863,0.20770860165289257,台前县
2008_02_18,0.19662188040454082,265.4473710603302,280.5825702935693,276.25148388804826,103456.36974068207,273.02013324974695,102910.19417720944,0.0,0.24802540707710968,2.7650202446061196,0.21203586418732784,台前县
2008_02_19,0.10313500052512603,270.7549774247349,283.86902017758376,277.4732800165248,102918.76551120887,272.187483360897,102382.35249593836,0.0,0.2500685599149132,1.846579998598362,0.21636312672176308,台前县
2008_02_20,0.2165201242807083,271.1032454980535,286.01713042137743,279.7645406262662,102422.01995570614,272.67853052135547,101889.51013213745,0.0,-0.36235927315746275,2.6909282504580774,0.22069038925619835,台前县
2008_02_21,0.22006590671151433,272.6042477595735,289.97174761311265,283.4756327900549,101487.965746659,275.23676414475955,100964.5564652158,0.0,1.385623822032697,3.8970252427466145,0.22501765179063363,台前县
2008_02_22,0.07609067724226345,269.50537491222417,280.80487543465085,275.7557736066485,102364.566243466,271.40147106988354,101825.44105369407,0.00010867802565371418,-1.0262376844802978,-2.169347163821688,0.22934491432506887,台前县
2008_02_23,0.1952237898252141,263.84513371830127,279.49545978684114,274.4488791989913,103442.95610949137,270.4259245746318,102889.87043805665,0.00027619604102845763,-3.1574203857106418,-2.2632964525163524,0.23367217685950414,台前县
2008_02_26,0.236725899172684,265.1137909543952,280.05090783134887,275.4661622796012,103117.85684362438,271.5789864495118,102573.74434896055,0.0,1.7318586726028173,-0.6278394727005523,0.24665396446280993,台前县
2008_02_27,0.25033707421979706,266.38281062579057,286.6610367192155,280.25880657244954,102588.56825505766,273.28057929991473,102055.37732485782,1.862645149230957e-09,1.308765020704252,1.9463652184587399,0.2509812269972452,台前县
2008_02_28,0.23511576791093133,264.02995839157825,290.07157112604557,283.1664924563169,101474.51304770663,276.25611440310394,100951.68910247802,4.284083843231201e-08,2.9485346009044338,-0.46191901742037333,0.25530848953168045,台前县
2008_02_29,0.2613941384481214,263.76360292971026,286.97775907955713,282.0119864824975,101599.1515197758,278.97406391661366,101073.16850345807,0.0,0.23929494763181405,0.7174981707353641,0.2596357520661157,台前县
2008_03_01,0.1290236833648451,263.0909478563627,289.62570010234845,284.66555358193966,101520.62047845878,279.37888414157663,100998.01740650341,3.841665949018822e-07,4.066931950109656,-0.8923967905358836,0.263963014600551,台前县
2008_03_02,0.2287926302435272,265.80333065882337,285.3149352883342,280.52703794861026,102333.5792560135,275.412787780609,101801.2356752197,9.528111211870469e-05,1.8248728205869273,-3.426899310807874,0.26829027713498627,台前县
2008_03_03,0.24785528906135826,264.3106023127184,285.286553691368,279.1891776813843,102518.10890287744,273.6206150487869,101986.49678699864,4.190951585769653e-08,1.0376714421245654,-0.8381333003808273,0.2726175396694215,台前县
2008_03_04,0.2730981143814837,267.85571557755753,288.6332401052683,282.00150138274114,102422.95363286111,275.9572603797957,101895.47058264304,0.0,0.3444467579292862,2.1008248477863356,0.27694480220385675,台前县
2008_03_05,0.25020068184422384,270.2441952479642,290.5965693192243,284.40397008793053,102248.91651712364,277.6819290594932,101724.45019343605,0.0,-0.12318581480244685,2.3705994123277603,0.281272064738292,台前县
2008_03_07,0.27756897806207254,265.74688335089553,286.67831369214366,281.7261780704501,102763.6656303109,275.53070080515835,102230.14582724919,4.190951585769653e-08,-0.2577628584962289,3.1766241978830574,0.28992658980716257,台前县
2008_03_09,0.25462101601925347,276.78610069108123,288.9185430206174,282.9569589393673,101789.42599851813,277.137729983292,101267.05191856856,0.0,0.3332057806589816,2.1728640791223763,0.29858111487603306,台前县
2008_03_10,0.2778916131831112,276.5087831495012,295.82837883426254,288.9466973460764,101281.32180240299,280.6993091459168,100768.13238684986,1.862645149230957e-09,1.087429714603061,3.1567535490148377,0.30290837741046833,台前县
2008_03_11,0.25636917190297687,279.11386456042345,295.31042085479316,287.5097997195682,101427.34180572072,280.5283737671642,100912.21106538588,4.284083843231201e-08,-0.22133952230451437,-1.039505462630425,0.3072356399449036,台前县
2008_03_13,0.3241476106203405,269.414036081493,287.8719912732784,282.6349311981124,102251.69241546604,278.862548708771,101723.13727964259,0.0,-1.8910771378264157,-1.6700883940271543,0.3158901650137741,台前县
2008_03_14,0.3027431346415253,278.1819755422279,289.85394870759285,286.18818722115236,101560.97401201296,279.24899916469184,101041.51645654724,0.0,0.25431389933803134,4.781561244090945,0.32021742754820937,台前县
2008_03_15,0.23033759730025438,270.68934280557284,291.797732705557,285.8352936028539,101933.0008066515,281.3873355333722,101413.41064100867,0.0,-2.042035483820203,-1.1374406458516868,0.32454469008264464,台前县
2008_03_16,0.34117469905203596,268.9015331429598,290.5492659990058,285.7147966729217,101602.98068833428,281.28840326274974,101081.99077664368,0.0,-0.6129587782489976,4.320547689702003,0.3288719526170799,台前县
2008_03_17,0.33089333663534287,278.50260716114286,292.9042679644654,287.92557162368536,101016.98637504276,282.0815852691748,100503.24244449318,0.0,-0.2617638719022587,4.907017954967869,0.3331992151515152,台前县
2008_03_18,0.37855865795628335,276.7552355562104,295.5436475795809,284.23886943491425,101889.08084003348,276.9156639332765,101361.97827108094,0.0020641012546269203,-1.6322879329012658,-2.8825280500667994,0.33752647768595045,台前县
2008_03_19,0.23046448775237452,268.00574023806547,285.7913298062809,281.5255506731445,102340.72991454652,276.7923595556615,101811.62291119533,0.0,-1.5993607316339877,-1.1177421551350808,0.34185374022038567,台前县
2008_03_20,0.21671776573762094,271.61680948398464,288.3497960258663,284.88389424006874,101795.22643347317,280.86151210363886,101273.36277231404,0.00023359845025329822,-1.2415072094554567,2.26875283175016,0.34618100275482094,台前县
2008_03_21,0.37949182151590216,278.3975184415532,289.3368353535824,285.18396350943607,101593.6449129559,281.7075892347173,101072.61366183478,0.0,-0.253250573909646,1.2539867947399599,0.3505082652892562,台前县
2008_03_22,0.350743848199905,273.9405528140007,293.79578006643624,286.5429169071707,101476.18404342742,281.38755028780076,100957.81405952135,0.00024074710496083213,1.538115890608733,-0.6555659278094981,0.3548355278236915,台前县
2008_03_23,0.45723967002103577,269.7010258281878,290.77086659345343,285.8267502006448,101587.89163339604,281.1632564235258,101069.18891441448,0.0,2.073209666361466,-0.11202237669164228,0.35916279035812676,台前县
2008_03_24,0.4536619259808194,265.79768504901205,288.71804341316414,283.0400733517362,101737.91137968126,277.55589186809954,101214.7035712779,0.0,-1.0378533869405033,-3.2051305710901716,0.363490052892562,台前县
2008_03_25,0.4898965560431624,265.9340134801368,288.50447929067707,283.43012217691245,101398.93704922771,279.39506828168066,100876.7632741529,0.0,0.024863541798221363,0.03498291702605874,0.36781731542699725,台前县
2008_03_26,0.4156438357723106,270.02111094324505,290.4821856744641,284.44018371579045,101044.03565337189,278.90252371538116,100528.07627610986,9.313225746154785e-10,-1.1921206366360475,-1.209161527112132,0.3721445779614325,台前县
2008_03_27,0.45933604631840896,268.6330832310708,289.77832812206407,285.27979222488983,101579.01835785258,281.42047503642317,101056.63371190774,0.00016139320849619044,-2.7375284367031254,-0.7565085140325323,0.3764718404958678,台前县
2008_04_02,0.4945452457271305,268.27978399443236,291.99330901878403,286.56691935504955,101676.57194629186,280.9250237724529,101159.1772209992,4.284083843231201e-08,1.7659251895084165,0.03300298048843063,0.4024354157024793,台前县
2008_04_06,0.475427873876134,283.14522082685954,297.6115608329175,291.6843893601831,100864.75767386385,286.81893384691466,100358.82664031094,1.862645149230957e-09,-0.692762177616255,1.4614644315597325,0.41974446584022035,台前县
2008_04_07,0.48593731378091976,281.7898298896675,299.53176381261653,293.8010520892106,100739.28031354841,288.1767741416397,100233.78697369286,0.00017689209545397735,-2.9026235663165822,3.1326294899181732,0.4240717283746557,台前县
2008_04_13,0.538018310378488,284.2420533080931,294.8694419331196,289.2569652597451,101496.45684057134,282.72380763493857,100982.62059994407,1.862645149230957e-09,1.0720894630020859,3.064076601028874,0.45003530358126725,台前县
2008_04_14,0.4326282269151211,283.58272866739577,294.2430373788778,289.606236819686,101342.49437861517,285.99602016716506,100830.11405972911,4.284083843231201e-08,0.5989614585078663,4.004328170777085,0.45436256611570247,台前县
2008_04_15,0.564686281171514,284.49449277712483,295.8442252861821,290.85309344413014,101330.4560814672,286.93416722945136,100819.5989819071,0.0,0.6551515101418034,2.822917368406116,0.45868982865013774,台前县
2008_04_16,0.6516719884430445,284.2803289348592,296.95897799154767,291.0847640239509,101453.77087713563,286.46530414222997,100944.06036239014,0.0,0.79620844393927,1.7398660768986203,0.46301709118457296,台前县
2008_04_17,0.6853043989703667,284.0602145909123,298.3622175462731,292.6711412922992,101496.25911919204,288.3164113237613,100987.19752651094,0.0,0.10680377703140459,2.411362658366002,0.4673443537190083,台前县
2008_04_18,0.6408757428271629,283.7929105910432,295.56504200464053,292.2321130801163,101455.11946048282,289.46037196602714,100945.14518339396,0.0008950632615828853,-2.074571191258086,1.9415936631581343,0.4716716162534435,台前县
2008_04_23,0.6544931485180803,274.7817516577384,292.1211628983549,287.09341623343084,101947.49829187608,283.3399393837634,101428.68296780928,7.72909146182663e-07,0.8934143354299766,0.26909896036936276,0.49330792892561987,台前县
2008_04_24,0.7114086448709501,278.1348325368675,296.50958203180295,291.7204757624047,100946.04156521616,286.97768685362945,100437.56605543471,3.7029158370941565e-07,3.12541481157591,3.68870479099555,0.4976351914600551,台前县
2008_04_26,0.6019827276845682,278.9722012800308,294.88113096294427,290.94147899570635,101039.94141225031,286.148246389295,100530.49310987807,2.3088515873074436e-06,-0.4821058689417984,2.1705010972290477,0.5062897165289256,台前县
2008_04_27,0.5960260932124951,278.14537627629835,292.50519926262234,287.4206571783267,101482.59981128831,283.14067893494405,100968.27880057151,0.0,-1.1478351932800268,-1.0895503500451398,0.5106169790633609,台前县
2008_04_28,0.7408318270804705,283.2572382960998,297.58217851234065,292.9856359001441,100839.39841144581,286.70180896532315,100332.92091802666,0.0,0.9690138800466055,6.032676663860295,0.5149442415977962,台前县
2008_04_29,0.6586346577000308,283.96071533138746,301.2976491207696,296.2049826651332,100542.30817726624,291.4961322880222,100039.98615055946,0.0,0.24634319953993702,5.7744478753934585,0.5192715041322314,台前县
2008_04_30,0.5638215884978819,290.1599030988583,302.7161422182902,297.68880253426084,100190.18160759025,293.1008402046296,99691.29244411588,0.0,0.06005557745226754,4.117792622396329,0.5235987666666666,台前县
2008_05_01,0.6430210319038573,290.5985257412749,303.5301721935869,298.9296810768188,100208.56158870226,295.0049060160739,99710.25672936645,1.862645149230957e-09,-0.13166000835829422,5.634421502332312,0.527926029201102,台前县
2008_05_02,0.6203581474842377,291.2466991328605,303.32674276431237,299.1650150822469,100260.94600019237,295.29135921671286,99763.19310325322,4.284083843231201e-08,-0.7617899611012539,4.681979863203629,0.5322532917355371,台前县
2008_05_04,0.704498458200203,284.0543885924229,296.7852142128806,292.0032636064246,100908.90920658613,288.3690092715744,100401.73243871031,1.862645149230957e-09,-0.3476167246671157,1.2547465056132816,0.5409078168044077,台前县
2008_05_06,0.6459258242531696,290.7484201265677,301.6209665946302,297.63542145151007,100188.34091483882,292.629270526757,99688.8361710725,0.0,0.33875990882253876,5.007776106341285,0.5495623418732782,台前县
2008_05_10,0.5995059383675505,283.7053121114456,295.24920519985193,290.86150731244277,101472.80329075262,287.0289728704166,100961.70573937014,0.0015117947290478437,-1.0003044153456018,0.5626885634761838,0.5668713920110192,台前县
2008_05_13,0.680594706205493,282.2229306978861,294.47067475117115,289.77734584260315,101630.96031140674,286.14771426588715,101117.97087074629,5.9641145229994115e-05,-0.26724547212119876,0.5079316249839855,0.5798531796143251,台前县
2008_05_14,0.627663529947244,284.76364354414886,299.3721319048463,293.97527905019984,100939.26806830005,289.46333624682416,100433.14466825737,0.0,-0.3227615103582168,4.2868933244729135,0.5841804421487603,台前县
2008_05_15,0.6488956654487513,288.6148088069708,299.4317747448953,295.3834720555776,100892.32969467602,291.17625483607003,100388.00706172858,0.00032643398108270406,-1.858676271237215,1.0643584443349778,0.5885077046831956,台前县
2008_05_16,0.13110909555173464,290.32623710375344,299.3749532226289,294.7314632353403,100677.32803456696,291.2093702179109,100173.20361033286,2.359389564136828e-05,-1.2314553834138393,-0.9293290516691239,0.5928349672176308,台前县
2008_05_17,0.5089069001290405,289.8325397242867,297.81992733116044,293.19073406858746,100584.46539239348,289.6258754171606,100079.37970818522,0.024497619318361044,-0.2886934611216045,-2.3319264980899614,0.5971622297520661,台前县
2008_05_18,0.7003810054457018,285.98140178645394,299.0399023692558,292.83776747330813,100908.82915808815,287.84311446664555,100404.42936460343,9.313225746154785e-10,0.6933333848004922,-0.5707835934274896,0.6014894922865014,台前县
2008_05_19,0.6529303110613491,284.3830208169152,302.05297122936076,296.01644913015355,100735.17683653045,291.4374534435855,100233.07297103829,1.955777406692505e-08,1.0072014164768501,2.1215305934661464,0.6058167548209367,台前县
2008_05_20,0.6634637085745032,287.57114602874884,303.2895706789919,297.8631817161197,100176.609661895,291.83890481116504,99679.02367520506,1.1376316069970743e-06,0.8432378835044902,2.876037575101488,0.6101440173553719,台前县
2008_05_24,0.6164108622940178,291.3785918948698,304.3605969182273,298.8095254119893,100310.11913894054,294.5707262071589,99812.31198962989,0.0012952122904562233,0.43059660486183515,2.569838180164137,0.6274530674931129,台前县
2008_05_25,0.576273963284044,292.80096306108925,303.9056489003225,299.2642043386043,100532.3152747889,295.37169643668574,100033.99212872241,2.8735851355529614e-05,-0.14924215217494702,3.257663070887572,0.6317803300275482,台前县
2008_05_28,0.5153936011279318,279.3964435405948,303.70905423407805,298.53513600335486,100176.33926138502,294.95548775006904,99678.38308555263,0.0,-0.42788339307839907,1.4587352409938943,0.644762117630854,台前县
2008_05_29,0.3212578602419532,276.921985361764,298.51864823107337,293.7656157434993,100809.9158482844,288.11755654983983,100305.95910758733,0.0,-0.24261155859238526,-3.043417345652557,0.6490893801652893,台前县
2008_05_30,0.5243477382804168,274.94763641044835,300.58341904966716,294.9908548811033,100865.11221036314,290.5002769937684,100360.66858081544,0.0,1.5486554748779062,1.4503998448412785,0.6534166426997245,台前县
2008_05_31,0.48484678201263026,280.89977769530554,305.23246196708754,299.56248516629785,100079.43504030352,294.11754746807736,99581.89515770727,0.0,1.5649202568686196,5.387521938645088,0.6577439052341598,台前县
2008_06_01,0.31624661258619535,280.26507182430464,302.7699355792301,296.4170792264223,100588.66990314,289.5667256919005,100086.59812223208,1.862645149230957e-09,-0.700821629294581,-4.071951860657989,0.662071167768595,台前县
2008_06_02,0.46531336618602026,283.8644840785706,300.12771284114075,295.5411713333009,100901.38810068845,291.2388753197764,100397.36252202897,0.00014595511638818256,-1.430041747140233,-0.3495001028494051,0.6663984303030304,台前县
2008_06_04,0.43763425998101135,286.077683500357,298.3385278314413,293.39789683901574,100964.62860443338,288.12364118110116,100458.94337479686,2.6926277755268678e-05,-0.12987340584278706,-2.025354657905929,0.6750529553719009,台前县
2008_06_05,0.4606139595679647,286.18839798403917,302.61242798142564,297.6976543465163,100698.30289848313,293.70925035541035,100196.39474151793,0.00031714069504693124,-1.0512145777001936,2.8319015644416985,0.6793802179063361,台前县
2008_06_07,0.4520105088329624,289.7440462107286,305.89856663885763,299.70935976011157,100799.36990171327,293.4791572806082,100294.40783586119,6.715640876344402e-08,-0.5732133135392021,0.9960372568205871,0.6880347429752066,台前县
2008_06_08,0.2995984793878661,289.2592597551822,306.3803925975847,300.1931284585723,100418.79886213316,294.66818501486773,99920.26905721809,0.0,1.051620507064632,3.4838242695316857,0.6923620055096419,台前县
2008_06_09,0.37386937819975496,291.66293951007145,307.04628849892975,300.68509339070914,100589.69716993095,295.9955454115714,100091.41219568558,1.862645149230957e-09,-0.7352885504615121,-1.6486104419102057,0.6966892680440772,台前县
2008_06_11,0.34722141899516973,292.31176978929835,303.8222392411905,298.815743497918,100656.21620224029,294.451611200251,100155.65502741933,8.377873475073599e-07,-1.5551815836937357,-0.550436671879483,0.7053437931129477,台前县
2008_06_12,0.21683542385286209,291.1295222338233,305.65620544490133,300.71791469119387,100652.34462297625,296.96806021692265,100151.88166344738,3.320651104689002e-05,-0.9369693940372045,0.6989588560429828,0.709671055647383,台前县
2008_06_13,0.5666834040396894,291.5041622056832,304.5097178145536,299.6201280294004,100508.5148657452,294.08033276925335,100010.00150018989,0.0004670520585036693,-1.6034537233136708,2.575646518917016,0.7139983181818181,台前县
2008_06_14,0.3548716722605255,291.9647239814148,303.3934348006704,298.2243012550568,100548.99629144683,292.18515932204076,100049.84220011628,0.0,-2.0462061579473274,2.918787122814578,0.7183255807162535,台前县
2008_06_18,0.3449120129919464,289.35483161919444,302.3346953044964,298.2395602981366,100693.40724373751,294.62142097634927,100189.4612442692,1.862645149230957e-09,-0.2940230459896272,0.42887926161595363,0.7356346308539945,台前县
2008_06_21,0.3649195438433756,295.16129307961245,305.46716335030703,301.44355281714036,99894.88192975112,297.7269467208602,99398.67020192112,4.3459442498340905e-05,-0.46872061513370017,2.558497673881347,0.7486164184573003,台前县
2008_06_22,0.4395864888109382,296.3055788224516,308.03899665909904,303.03461296598726,99939.81438042677,297.9927033171199,99445.85339793393,0.001864280427936207,0.06857119563088479,0.9882451016139633,0.7529436809917356,台前县
2008_06_25,0.3897401961479343,292.5791706067831,306.1500719715313,301.25008262491633,100410.90232868855,296.9305308082127,99910.98537997885,0.00022724023584409545,-0.9666339824761643,3.771370508668423,0.7659254685950413,台前县
2008_06_27,0.3884753069092725,292.15496819948294,304.54816585498065,300.05818265182944,100412.13797844085,295.48860600299776,99913.54023754688,0.0,-0.8888136366376367,3.963561170024687,0.7745799936639118,台前县
2008_06_28,0.42247409220168974,291.8738676211615,304.8528333883003,300.36276567890974,100297.5956870978,296.67184003271115,99799.51377033188,5.817564000938275e-05,-1.1339747335991015,4.1826032758366445,0.7789072561983471,台前县
2008_06_29,0.5546660361759977,291.1970749996731,306.4840582969682,302.25470096561145,100213.28117282217,297.37732522503075,99715.82351314458,0.0008462117113015105,-0.44616617450324364,4.9857533904534295,0.7832345187327824,台前县
2008_07_02,0.3700311538933017,295.07045312675785,304.87164351310264,300.7521238923987,100109.02327748433,297.1511470706594,99610.27483623258,0.0001212353389850892,1.0438653507432687,0.5064640864749711,0.7962163063360882,台前县
2008_07_03,0.5054571989128642,295.06070859033497,309.8206273583578,304.985342664781,99970.49484965138,301.1681964824738,99475.36532931577,2.003348098744333e-05,0.7730158860487698,2.143378777718127,0.8005435688705235,台前县
2008_07_04,0.49501409216211356,297.52629616755377,307.06128487001325,301.8384986734677,99881.81335428603,297.75221108409346,99389.91601891116,0.024049630164421628,0.4048615482867488,3.7026120520772268,0.8048708314049586,台前县
2008_07_06,0.5671734620084499,294.0075002880598,305.5136743472696,301.10125477584273,99692.97514588978,297.29817201139537,99195.64734665326,0.00018803700605269852,1.734507943144054,1.4753439037401128,0.8135253564738293,台前县
2008_07_10,0.4134225947708226,296.90461163989016,304.8973860180452,301.0108352470453,100526.51237733565,297.9547793663397,100026.6808401888,0.0025134179656740507,-1.096056013996522,-0.3178328711223943,0.8308344066115703,台前县
2008_07_11,0.5962074040832577,297.98597999085376,306.060713984648,302.1349061863227,100166.79779544278,298.04433101979794,99670.52626101517,0.0011727162800082226,-0.3992229440987307,-0.5408701098722354,0.8351616691460056,台前县
2008_07_12,0.14790034981127748,297.8782293190073,304.3276492271128,300.9230015361042,100064.75692781404,298.18183266963734,99569.83632164093,0.005016369455897489,-0.5820096296030836,-0.8161053383981625,0.8394889316804407,台前县
2008_07_13,0.607923367686859,296.8865419792366,304.8718140129106,301.58458718863005,100382.58649642472,298.6808802515541,99885.53827575306,0.004551621106771529,-1.0783563447797693,-1.7775147994104923,0.8438161942148761,台前县
2008_07_16,0.5978112121844552,294.52653703453115,305.38307805739294,300.8423540796207,100254.71252627895,296.6030607505408,99754.79681778101,0.0,1.006842550509884,0.41185214959671024,0.8567979818181818,台前县
2008_07_17,0.6580197792204209,295.9254008431397,302.99434409249835,298.41333441720394,100156.23728311465,294.0941614725821,99660.79831272077,0.05694137083829516,-0.15444548427653512,2.3230179065554752,0.8611252443526171,台前县
2008_07_21,0.704394184386992,293.82745147709153,303.34885492793836,299.41713106313455,100404.90819503681,296.7754966445103,99903.90429144984,0.00021435693655902217,0.42425848661409266,-2.111485414279272,0.8784342944903581,台前县
2008_07_24,0.7672571304283095,294.2873094549667,303.59517846092814,299.5019797695262,100175.59873356996,295.1027565330814,99675.64834203322,6.12989130740385e-08,-1.3183892503496735,-2.9243299132552436,0.8914160820936639,台前县
2008_07_25,0.6531400634589942,295.41498299371307,304.2774829173422,300.06027050622276,100363.225435766,295.57688665225754,99865.53529797976,6.582732898237014e-06,-0.10541360350402175,-0.8001205332084751,0.8957433446280991,台前县
2008_07_26,0.4662971131743555,296.2064163263037,304.30609732265003,300.67675123271806,100427.49493231185,297.34382754423376,99929.86472737488,5.244039516739892e-06,-0.2534122510502544,1.5594162594691492,0.9000706071625345,台前县
2008_07_27,0.7781708117886305,297.0995270004677,305.17025120905953,301.5365414855278,100538.01347361614,299.0029566586414,100040.20856515902,0.0002468010565137681,-1.2403386100659846,0.8071247507607013,0.9043978696969698,台前县
2008_07_28,0.5287577738746244,297.65679933933785,305.0906568609088,302.0784632773229,100585.34474600697,299.1160733033554,100087.13177800106,0.0028326834338539817,-1.4954994355691746,1.5061582050919902,0.9087251322314049,台前县
