Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_02_23,273.0091573657133,282.77783835535774,278.1779928686043,102954.21706457343,274.7846707825229,101816.69513654779,2.8995523646110335e-05,-0.08158847274827712,0.24887559665304268,0.6487889021913374,0.23303022032967033,舞阳县
2017_02_24,271.2126880614182,286.3241517119169,280.4691975725774,102640.50556207975,275.2081337945664,101518.33571466416,0.0,2.004807265933897,0.27526543447641805,0.7001602334909593,0.23734559478021977,舞阳县
2017_02_26,271.047391214939,288.9335821467718,281.4410847494795,102574.63107849183,274.77084700443356,101463.7762543637,0.0,1.508053633104521,0.20366198659178408,0.7043609758459852,0.24597634368131868,舞阳县
2017_02_27,274.31517154533094,291.16139784475547,284.88541590961825,102280.62568325413,275.9237641022842,101176.84252565033,0.0,1.022842120694454,2.567318528760586,0.6820380166085112,0.2502917181318681,舞阳县
2017_03_01,262.9330751262263,286.63370325196,281.23811777527754,102667.85693659377,273.8676964845486,101540.59412088388,0.0,2.948542762026589,-2.9289423791472857,0.6835583102874511,0.258922467032967,舞阳县
2017_03_02,266.6989303797537,287.37247618808476,282.4079754457574,102044.49461308101,275.05282200773416,100928.29318131479,0.0,0.8931650632791308,2.3305173363560034,0.7269582484125724,0.2632378414835165,舞阳县
2017_03_03,273.88346541672996,290.1978122342024,283.2448834915881,101374.70739927024,278.3470765440317,100279.2821539739,0.0,1.231491255528396,1.850238521044174,0.6462776739344623,0.26755321593406595,舞阳县
2017_03_06,270.2003687480579,286.4399764066868,281.86689591505007,102092.34410931371,275.9062072869377,100975.85422379347,4.284083843231201e-08,1.315546404382471,0.24540128130770159,0.5003726422015594,0.2804993392857143,舞阳县
2017_03_07,268.7221438431484,285.456371094136,280.1054705398188,102364.95038777305,274.30193811107006,101236.47264455864,0.0,-1.369179065683701,-1.485879245128176,0.6856589229117872,0.2848147137362637,舞阳县
2017_03_08,271.0928617213295,288.7078271624203,282.12928875284894,101987.63614094841,275.1882823411733,100878.73651072769,0.0,1.0511872672877116,0.7749458365365106,0.6807635781240466,0.28913008818681324,舞阳县
2017_03_09,275.56463378873354,290.9192149958097,285.0048362047162,101568.63158565019,278.9072988140995,100472.90022412092,0.0,-1.3243104344991803,0.17479382454418163,0.7073736037468568,0.29344546263736265,舞阳县
2017_03_10,277.309338088227,291.52333290224743,286.3130717118209,101665.22354680212,281.202494888734,100572.56072703372,0.0,-1.3975884569828498,0.09908365861314032,0.5219500954688626,0.29776083708791207,舞阳县
2017_03_12,270.7192211059422,287.9104663298444,284.5092967172044,102165.36694711763,279.95273173630386,101051.7104270976,0.00021098880823399818,-3.445365463687468,-4.84175166021933,0.1803873304063083,0.306391585989011,舞阳县
2017_03_14,269.64270511038256,286.33115061954777,281.20163885423005,102646.37530677211,276.3528842383999,101522.68810609005,0.0,-1.017412311956392,0.6975026905375259,0.7077006559436173,0.3150223348901099,舞阳县
2017_03_18,278.56106664591084,289.1367398066656,284.85542851150154,102278.17456444881,279.53332385046065,101169.54838061561,3.1737183719141155e-05,-1.58254914115687,0.35873332407916947,0.864814255150942,0.3322838326923077,舞阳县
2017_03_21,278.1657943731856,288.38015525559143,284.5210651683528,102149.36522080019,279.1251563161512,101037.3567331064,0.00100848894857646,-1.7174389768337992,0.27646984442652445,0.5774750050694907,0.34522995604395607,舞阳县
2017_03_25,269.8976166839209,290.136873313785,285.66398365243134,102368.3473132993,282.05776579904744,101262.23440165268,1.862645149230957e-09,3.312427341159715,-2.423306822928683,0.7127635776104518,0.3624914538461539,舞阳县
2017_03_26,270.2786045732429,291.3772403096873,284.7905017786931,102360.94064798804,278.170522642939,101261.49605988477,4.470348358154297e-08,2.5174777274156805,-0.6658000938269235,0.7518757482540093,0.3668068282967033,舞阳县
2017_03_27,279.514710552089,295.9235561393401,289.6097942933993,101630.50980862405,283.0177607576455,100544.31338084469,4.284083843231201e-08,-0.3675348512562727,1.4355660760831508,0.6280486378155976,0.37112220274725277,舞阳县
2017_03_28,277.02610259311405,291.08909628603647,285.0862347520405,102048.10524761345,278.75572659423875,100941.54490272734,0.0,-1.8591869658792552,-2.963037110544072,0.5981678019485549,0.37543757719780224,舞阳县
2017_04_01,277.21218598469414,294.2386785630672,287.53307636930504,102012.6583227517,280.0405783368863,100919.42264933907,9.313225746154785e-10,1.9778383651487885,0.9753272489451512,0.6140266294135633,0.392699075,舞阳县
2017_04_02,280.71325945298724,298.1474702548146,292.407962600183,101756.1779860521,286.39018356527157,100674.40193760421,2.1420419216156006e-08,0.18491996105682695,2.5275218669067043,0.7821302685659981,0.3970144494505494,舞阳县
2017_04_06,285.6493474354982,293.2649400198739,289.3847733241568,101156.0278930253,285.5582771700059,100074.89240419424,7.5228885206683466e-06,-1.4773760106035154,0.7695620945562329,0.6544097947117986,0.41427594725274725,舞阳县
2017_04_12,283.9193970620947,295.6885874831596,290.9943399492943,101728.09916721874,284.8817619755,100642.47516314547,2.903730811921451e-06,1.6936156599016121,2.8576409960294464,0.7036519498204045,0.44016819395604395,舞阳县
2017_04_13,285.2909261094065,298.15786492902697,293.2470018017889,101041.28336760386,288.9397446346278,99967.3578454478,0.0002104215459529152,2.8046136045817383,3.7199568071454,0.751153093099226,0.4444835684065934,舞阳县
2017_04_14,287.9229680662817,300.43453210028906,294.70092615228083,100729.45689380945,289.87667694709904,99665.25922456644,0.0,1.4960569858539994,2.403314813032109,0.7877168471563691,0.44879894285714284,舞阳县
2017_04_15,290.48031107875704,301.3427485103514,296.4479190370536,100988.69412617004,291.87703177054095,99922.14629188874,0.007051620681881974,-0.5836668881754489,0.06083582081077917,0.7876205678951842,0.4531143173076923,舞阳县
2017_04_17,282.47380044140357,300.7432746404316,295.54873034529044,100460.51988139609,290.7208623415237,99398.86424291883,0.0,3.823266279170044,1.6697900805248562,0.7926171641026789,0.46174506620879124,舞阳县
2017_04_18,282.28991120355647,301.7091921799787,296.0596401517481,100540.47292280103,290.4700563688175,99480.15747721524,1.862645149230957e-09,0.7211471562735647,0.8537298902129113,0.7412035293105159,0.46606044065934066,舞阳县
2017_04_19,283.855024961725,301.1626609984465,293.47510201729875,100866.70407824649,287.43022692613994,99794.84411611754,0.0015480972490383787,0.6875981487995766,-1.4356223161560278,0.7614415562309975,0.4703758151098901,舞阳县
2017_04_22,275.89030362159434,297.64465503881087,292.02483137046397,101334.22204525572,286.4633867526445,100255.04964890667,0.0,2.3124466485103112,3.1555786482579182,0.7807786721953385,0.4833219384615385,舞阳县
2017_04_23,283.3605871471062,299.88347210222133,294.60314044879385,100938.81210638411,289.6024622062306,99868.60301328984,2.4604818320351537e-07,2.0302749714225845,3.8622793991811792,0.7926808385703393,0.48763731291208795,舞阳县
2017_04_27,278.3888146946763,297.97944102536434,292.24161587823636,101743.4976781138,287.4286103159121,100661.91358209868,4.284083843231201e-08,2.3456951447223875,1.2919781614335095,0.7915560986097869,0.5048988107142858,舞阳县
2017_04_28,277.68117319202645,302.610823694704,295.492288737145,101051.21451360734,288.43960343589765,99983.69897640432,0.0,3.393037098331632,1.3201797021516382,0.7946551494863838,0.5092141851648352,舞阳县
2017_04_29,282.0786149738305,304.5521604490976,297.72625332720344,100747.32188253617,291.0906993199364,99685.3122959962,1.862645149230957e-09,2.374776720775807,2.9690191371041847,0.7600408794560164,0.5135295596153846,舞阳县
2017_04_30,286.7457799301984,305.1247892518681,298.3495217649629,100741.29394150668,292.0044443883617,99682.35465267849,3.749407636631768e-06,0.15211075413650937,2.020943306854236,0.7775321254183953,0.517844934065934,舞阳县
2017_05_02,284.751692237589,301.1586216378885,295.71815173191476,101365.26723689567,290.1460377961169,100291.31914249857,0.0027798366416927557,-3.4349277456960707,1.4205501531885527,0.7823776175301277,0.526475682967033,舞阳县
2017_05_04,287.21309157641105,298.2228490287661,292.94796710904654,101567.71527988762,288.45464821612126,100490.85032798117,0.0,-0.06690395273332958,-0.3381151521445956,0.7022831617022064,0.5351064318681319,舞阳县
2017_05_05,277.8617801292744,297.8321439710393,292.9743319290055,101924.47947195993,287.37379841592735,100843.36753148855,4.284083843231201e-08,2.5657330753729046,-2.115824263382003,0.48321004977802134,0.5394218063186813,舞阳县
2017_05_09,287.9276006443562,301.73386969333257,296.24824117729355,100918.45095476098,288.8189593221611,99851.5358209177,0.0,2.686667115214727,3.2490500026407023,0.7035556524153721,0.5566833041208792,舞阳县
2017_05_10,289.834863663134,305.6788024108642,300.48437462473936,100895.52337625615,295.66669950784524,99837.37048662682,1.862645149230957e-09,2.692008683222917,1.8114053954107934,0.7027649532826793,0.5609986785714286,舞阳县
2017_05_12,288.64637646232086,304.62279742513374,299.4382389935704,100581.04737156231,293.8222017900704,99523.12898169865,0.0,1.9430030717269722,2.748731456449315,0.6862508971847086,0.5696294274725274,舞阳县
2017_05_13,284.15419989004334,305.2736972990455,298.92523688378054,100850.52006192972,292.1064013832141,99788.92688958792,0.0037320460593613545,-2.038252127679215,-1.7033022556056812,0.6936963971892595,0.573944801923077,舞阳县
2017_05_15,285.1141782019989,294.72456975336206,290.45480261660816,101522.0225413196,284.89330762248926,100440.36774038721,0.0015655722544708733,-0.03223282271231208,-2.0155726226793798,0.45035541407545643,0.5825755508241759,舞阳县
2017_05_16,285.7244637280803,301.66710471940934,296.08110949195026,100854.56191182889,290.7851272137129,99788.14622873208,0.0,1.9083106705269661,2.9375205861635676,0.7093934870003357,0.5868909252747253,舞阳县
2017_05_17,288.39997821951937,306.3955008125258,300.1179678917914,100638.11283656262,294.0500868115361,99581.1298823281,0.0,2.3022080125667896,3.5904718340879542,0.6430521679459817,0.5912062997252747,舞阳县
2017_05_19,288.2510770231755,305.1937741482284,298.6518643020516,100901.41619233268,292.72161747624693,99838.79092400768,6.413428697878028e-05,-0.8554719719866581,2.3694848238719364,0.6165442718763035,0.5998370486263735,舞阳县
2017_05_20,291.39354559733647,303.48611811661254,299.04240658782464,100812.75667762118,294.27644045893686,99752.56813802235,0.00034907645206927343,-1.38612744600454,0.8248522982711124,0.608760273750109,0.6041524230769231,舞阳县
2017_05_21,290.7927551645119,305.77941694999095,300.72791040741936,100724.33867770774,295.4973272291658,99667.52562248372,5.934158463375864e-06,-1.5225449910745514,0.9501201744251254,0.6912982983965241,0.6084677975274726,舞阳县
2017_05_22,289.72142274335573,305.6469896226759,297.7082067119439,100868.89096286784,289.02308489429964,99804.18448738106,0.010768953204246447,-0.9807187500469369,-2.536579815591806,0.5230493308730505,0.612783171978022,舞阳县
2017_05_23,284.81323709971286,299.02875753544555,293.8089266613812,101434.25632443647,288.02560232288056,100359.82568464997,0.0,-0.6313161172402231,-3.502296322082353,0.47590480534159024,0.6170985464285714,舞阳县
2017_05_25,282.3257671528334,308.0906198032395,300.2767405825775,101053.42973678194,291.753823705048,99993.81998071639,0.0,0.15403060446241312,-1.4461964585460305,0.47852596395331576,0.6257292953296703,舞阳县
2017_05_26,284.47795168983436,307.7389820169692,301.12113468458404,100904.27033916427,294.5334188689631,99847.58939503688,0.00012223145474539137,0.9084046237725509,2.125724618931342,0.4250717470764132,0.6300446697802198,舞阳县
2017_05_27,283.59979147783343,310.3453701894659,303.5437138690987,100681.98022747487,296.54267143387113,99629.53726049076,0.0,1.9400100928241797,3.3228473413664315,0.436602281375348,0.6343600442307693,舞阳县
2017_05_28,286.8503674284166,310.7137806848428,304.08881211893254,100632.33415233492,296.98912721661253,99581.08181635865,0.0,0.9866010771783343,4.0191746863682525,0.400869278237419,0.6386754186813187,舞阳县
2017_05_29,286.18065154271864,308.7695375967549,303.39336638924703,100596.39848105711,297.0691320239942,99545.51005799603,2.216791878293237e-05,0.33073043173403205,2.790883534773162,0.36639850098571886,0.6429907931318681,舞阳县
2017_05_31,290.24785951422484,308.28480720529194,303.475058893782,99922.75516460574,298.4610853198393,98878.91844598383,4.284083843231201e-08,1.3036071967839251,1.2288189342884914,0.3371873225987195,0.6516215420329671,舞阳县
2017_06_02,288.2614287306658,311.0898960942548,303.7709044078589,100145.18861602803,293.4367622930484,99099.17202001173,0.0005223449291967275,-0.34515056553074974,0.8313644986342146,0.3306201380198667,0.660252290934066,舞阳县
2017_06_06,289.10372253482143,298.5882165243688,293.8809685965235,100943.58805452342,289.9325331020185,99874.21944530147,2.109436958712422e-05,1.3112102602422302,0.7121664513055844,0.33278834352477515,0.6775137887362638,舞阳县
2017_06_07,292.14190210581205,304.50510429656356,299.3777345364889,100933.30823134506,294.6475635361857,99873.4322451537,0.0004684749960834423,0.6345602780258917,0.9702375069715383,0.30070065939454776,0.6818291631868132,舞阳县
2017_06_09,293.86042303937376,303.30285506591247,298.4687512216152,100460.14868506671,293.3365381019078,99402.1553921604,0.059635420687922255,0.3480105122791601,-1.0008900568726886,0.30621678925889984,0.6904599120879121,舞阳县
2017_06_11,293.2931453623778,302.04045352814427,298.83103270059223,100850.30447769808,295.98975949789474,99790.66806726245,4.2830841701967695e-05,-1.660766380086944,0.4900352655740877,0.3279819463666871,0.699090660989011,舞阳县
2017_06_15,290.181177124617,303.31688161326673,298.4883184781085,100824.22177235318,293.2788442510753,99761.55839438253,1.52722771773686e-05,1.3495749194527118,2.679696095422284,0.49768548641850524,0.7163521587912088,舞阳县
2017_06_16,289.6474920547273,304.27573599288957,298.7387766981679,100650.46258765165,292.80990930124625,99594.06374074034,0.0,0.18338891088521417,1.6850886429890806,0.3474613379674671,0.7206675332417583,舞阳县
2017_06_17,289.1180675420326,304.37675644735117,299.48599036599234,100542.45616700647,294.0693600607918,99487.85910263991,0.0,-0.9000403611434821,1.4494121268450093,0.3461823867771345,0.7249829076923078,舞阳县
2017_06_18,290.88878089178115,305.8845099986684,300.7155349913704,100346.5648440587,296.1608337486701,99294.39426113204,0.0,0.34388377352716726,1.885508617558841,0.35485714524620166,0.7292982821428572,舞阳县
2017_06_20,293.85018107655384,307.46876054575,302.5727095398369,100055.81010081951,298.1819762599432,99010.39681687333,0.0005763706336597228,0.17012085270206445,1.6332452615287132,0.38997019481062994,0.737929031043956,舞阳县
2017_06_23,295.65142806684247,306.2215920257682,300.4785159063071,100163.38589772474,296.2562559406188,99112.57799274211,0.00567584071319435,0.14935054481805063,-0.2576687991606819,0.3405890570444877,0.7508751543956045,舞阳县
2017_06_24,293.07243899993927,304.9743787792941,300.0811330204765,100270.01344706486,296.36857605558896,99216.43666976177,0.0006985338547941109,-1.5776190694881989,-1.346979385346303,0.3839279509296693,0.7551905288461539,舞阳县
2017_06_25,292.76786348027537,304.17669315918556,299.5333017559754,100471.65836394059,295.0273501942568,99417.68603023178,8.9157115024689e-05,0.26955207107465257,0.229221821645703,0.42358535189667823,0.7595059032967033,舞阳县
2017_06_26,293.0515543188996,306.68031887781217,300.7075951130213,100616.42895564591,295.7130828814933,99562.17063136253,0.0014278033813075277,0.2240435834557215,1.0069680423331802,0.4665918434476795,0.7638212777472527,舞阳县
2017_06_27,293.9657636137245,306.9009886726121,302.2393772890845,100615.97460098838,297.85543684343463,99563.09390035753,5.052031247281809e-05,0.25178592193696003,2.0516412178604244,0.47350672755471246,0.7681366521978021,舞阳县
2017_06_28,292.96945139554674,307.05259077336666,301.9993570707494,100636.2235892996,297.4216491077116,99583.33687196225,1.862645149230957e-09,0.30420422299285665,2.3702768326904895,0.4715811820509394,0.7724520266483517,舞阳县
2017_06_29,294.5676025858083,306.4711203039388,302.16069555396956,100518.2055514396,297.2197902240566,99466.04269179028,7.707354789567791e-05,0.13423202282033814,2.357998790847785,0.48709400992838214,0.7767674010989012,舞阳县
2017_06_30,294.60704087635105,305.29849854580715,300.9509287638756,100287.41846649026,296.4452725512344,99235.63621257199,0.00023238391931390258,-0.9293825592353476,1.6832053733958363,0.42072061897203067,0.7810827755494506,舞阳县
2017_07_01,293.5983427150872,305.8143761132392,301.397611244255,100113.03196091969,296.7721960582894,99064.07440985154,4.1613748359405575e-05,-1.1479034819414151,0.7583189421337525,0.495158082521697,0.78539815,舞阳县
2017_07_02,293.2112256999553,307.93904958073813,303.1961565634958,100168.60339273889,297.6527583550045,99122.20151556884,9.609439327661135e-06,-0.9524082000855997,0.5655365666436841,0.47738956292346507,0.7897135244505494,舞阳县
2017_07_03,293.7134500598371,309.73644362020684,304.8910915964035,100228.31346796798,300.3720165342402,99183.65572875559,0.0001942930734790375,-0.5051685502144786,1.4502559322375908,0.5095261371269357,0.7940288989010988,舞阳县
2017_07_04,295.1268400805394,309.4137400952095,304.4893332542687,100370.37267686629,299.7083150206301,99324.02736120776,9.637301171453378e-05,-0.5165437314018836,1.9392934028882005,0.4878481973011509,0.7983442733516484,舞阳县
2017_07_07,296.7757540745754,306.6157931109269,301.9147629882081,100154.61626288474,297.16580160135845,99106.01469211528,0.0,1.7872823021903355,2.6854893940935196,0.560321333262955,0.8112903967032968,舞阳县
2017_07_08,298.2168106490773,306.0164545654091,302.3271273703349,100024.49251726354,299.4000386551561,98976.97351879835,0.0001186971311645434,1.618431470135816,4.217632852954963,0.6158894573499694,0.8156057711538462,舞阳县
2017_07_10,296.6297219442072,306.989900978503,302.51660943411235,100109.44279626805,298.2038331346206,99062.66093062323,0.0,0.97285894202132,3.0609617225586425,0.6610706884006944,0.8242365200549451,舞阳县
2017_07_11,297.3771000770747,306.76581540363003,302.97723715373917,100362.10278545969,299.55230759619224,99312.85285326131,2.2425025801313555e-08,0.44132698582905766,3.906147786312911,0.5782414353713936,0.8285518945054945,舞阳县
2017_07_12,297.81423231129276,306.81530743412486,303.35828815899555,100246.82756053012,300.50777030019884,99199.70328212068,4.1642786186463276e-07,1.0159318475323773,3.7366891721818702,0.5448803712720572,0.832867268956044,舞阳县
2017_07_13,297.98669303374794,308.7597492168324,304.27027742907535,100000.44626609386,301.10984067766293,98956.91174376156,4.232290732716335e-05,1.2445875441203706,3.4843454392188975,0.6657639273478497,0.8371826434065934,舞阳县
2017_07_16,297.1901774345049,302.83201831025275,300.17101823023035,100770.8684815615,298.1203513787952,99713.62481676748,0.0055438651177960084,-0.8906639273274145,1.085276103759213,0.7134564144831224,0.8501287667582417,舞阳县
2017_07_18,298.00022026080063,307.8745544095733,303.23600084962004,100454.38139020329,300.19068343052584,99405.32400712278,0.001024838122777221,0.2203640163038519,3.284212351167791,0.7356756765590761,0.8587595156593406,舞阳县
2017_07_19,297.9809262339008,307.2824446890168,303.95464820846775,100164.33881845544,301.0861239353851,99118.35866884206,0.00012353125390547945,0.879863467879581,3.615108888153248,0.7740866483148883,0.8630748901098902,舞阳县
2017_07_20,298.518170482713,307.4525109766734,304.34338854475806,100158.25895698728,300.9318383560766,99112.71132742641,0.00012209419178139036,1.3460827997804081,3.9527758186474617,0.7712038342397337,0.8673902645604397,舞阳县
2017_07_21,298.8403861556462,308.46121860003063,304.99943900072196,100432.6959703767,301.11585230142555,99386.40567689082,3.74405239302976e-05,-0.11402804144120555,3.0192791189339427,0.7247357695225088,0.8717056390109891,舞阳县
2017_07_22,298.6514069596678,309.17838504007875,305.43064994837147,100532.33702239576,300.97972805517657,99486.29878753492,0.00012374425675257549,-0.35818791031420044,2.4969467007092776,0.7959493755584963,0.8760210134615385,舞阳县
2017_07_23,298.5183182033608,310.4139525591196,306.26919968812774,100233.87336924109,301.33228398036164,99192.01328749716,0.0,0.8480024777155105,3.0753038710042206,0.7851230430851077,0.8803363879120879,舞阳县
2017_07_24,298.6554409115075,311.20750243797016,306.326304707109,100180.92472843142,301.9607906446754,99140.03756185967,4.360829065399068e-08,0.002149467891560779,1.5863738300898393,0.828342858356945,0.8846517623626374,舞阳县
2017_07_26,299.18552185737576,309.88927089198575,305.4618210264862,100153.91167198226,300.2641231857448,99111.68891318541,0.00015266104176060903,-1.0020997271926342,0.8397436988857667,0.6408002058541223,0.8932825112637363,舞阳县
2017_08_03,299.55596936976303,308.49496344318277,303.7226102051592,99763.36935627494,300.1084729678773,98723.98049247552,4.4411440506226364e-05,0.523703783574985,0.9801358683124985,0.8490101562211505,0.9278055068681319,舞阳县
2017_08_04,298.50903516291055,309.7427138287128,304.5240804720275,100048.34251777362,299.6723569024463,99007.71574701609,5.512497483542367e-05,-0.49631563261649225,0.2109911411641263,0.8171978670743901,0.9321208813186813,舞阳县
2017_08_05,298.36304884522514,309.8443638775117,305.01204518222136,100112.87133022684,300.8994892501456,99071.77456680182,1.8205339844342406e-07,-0.22662009204512623,0.8338093190436621,0.8362448764001296,0.9364362557692307,舞阳县
2017_08_06,299.5236628109114,309.96931690304626,305.65745887534877,99965.6477072495,302.5306569458857,98927.79768135906,2.0019587515107642e-05,0.7903888861973907,1.2123441838010809,0.8001393058373113,0.9407516302197803,舞阳县
2017_08_09,296.6114793012071,308.1724948027843,302.41768027870273,99772.39997093631,297.9654883766632,98730.6655987387,6.839625544084574e-05,1.9604840427793304,0.9914022317606663,0.8173464259405248,0.9536977535714285,舞阳县
2017_08_10,298.14641108655155,308.38632502250636,303.31065740735744,100004.01415404642,299.26730645523463,98961.9834936934,0.0,-0.07200883594422773,1.5531119347146538,0.8099411420097923,0.9580131280219781,舞阳县
2017_08_11,298.49772950168847,307.92899152342795,302.9450148358384,100223.52007899918,298.84031865833936,99176.57456154226,0.0006495367188215007,-0.3131993063438143,2.3355133644736266,0.7646063194156145,0.9623285024725275,舞阳县
