Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_02_18,276.67859855631593,289.4715077791346,282.10055077711047,101882.0679376304,274.45686808018115,100048.02570498089,0.0,-0.6612869759273726,0.15259703553510454,0.15333179018100085,0.2218127340057637,荥阳市
2001_02_19,278.0451123677565,286.765725022288,282.3626731954069,102284.98693781259,276.71188212641897,100430.88590739905,9.592065150160657e-05,-2.2515357904910593,-0.584341736610641,0.1766040448627609,0.22633952449567724,荥阳市
2001_02_21,278.6471482756719,289.59477421899686,282.5478605416926,101509.97505509297,277.329661977538,99679.73389617751,2.9205815014126205e-09,-0.2898467456790114,0.45833030543951586,0.24264335497109957,0.23539310547550432,荥阳市
2001_02_24,269.56147105346673,279.13180288128945,274.7939142130954,103246.65619427127,271.898629789269,101321.90424266015,1.862645149230957e-09,-0.9925614268685627,0.7105317348866985,0.28005617909242436,0.24897347694524496,荥阳市
2001_02_25,269.9247507484908,280.76743768195996,276.0716810954195,102972.21691207246,272.3971117652418,101060.33601332786,4.284083843231201e-08,-1.7081001526399449,0.8173697900167388,0.2807006054926137,0.2535002674351585,荥阳市
2001_02_27,275.56688690113464,285.3768082215051,279.6630112374758,102367.64059441534,274.53294792169663,100505.97723855586,2.4712348932261667e-06,0.6125246668500698,0.20800440750447102,0.150048081239798,0.2625538484149856,荥阳市
2001_03_01,274.79170184352654,292.46745131176743,285.16642533412363,102012.3520128206,277.85736256127615,100189.93393177257,0.0,0.2540998360922449,0.6275168030371697,0.30450311455509016,0.2716074293948127,荥阳市
2001_03_03,257.18689501296564,286.7041423461131,281.56174777581856,102382.42034275562,274.4976388833104,100516.65025025282,4.0978193283081055e-08,5.097256948464961,-1.5134602258729997,0.2790154189231102,0.28066101037463975,荥阳市
2001_03_04,267.4655683639989,289.08140795582284,283.1051168882024,101712.1973270077,274.85078150591806,99878.76194238229,4.37126424566757e-06,1.3625190388333897,0.898820805026306,0.3034220712511711,0.2851878008645533,荥阳市
2001_03_07,261.5422039008603,283.3838800188306,276.97928101646676,103163.06631270052,271.5351635501306,101258.62465948706,0.0,2.1227509543588514,-0.5503441779113738,0.2538413910824112,0.298768172334294,荥阳市
2001_03_08,260.9825551059546,283.8060648990617,277.65595107620874,102781.23033651376,272.34350320029625,100892.78060279532,0.0,3.4556619269550928,0.5301709273457013,0.38097736668031085,0.3032949628242075,荥阳市
2001_03_09,268.8585267810826,291.12446523036755,283.2056686376209,101760.80655709977,273.43261003298807,99940.34406404251,0.0,3.2317887940221923,1.098567766033771,0.3124424708840683,0.30782175331412104,荥阳市
2001_03_10,271.2193724712978,286.2763029437338,281.0799750713315,102368.43202421782,274.84011801374976,100504.88412799695,0.0,-1.8363697533476484,-0.30357803359606345,0.28522882562999147,0.3123485438040346,荥阳市
2001_03_11,269.5362743140163,291.8930675658741,284.2190754528353,102165.8638245134,275.95174301153645,100340.67634512583,0.0,3.1414349946345106,0.19850981563445222,0.32419217279867163,0.31687533429394815,荥阳市
2001_03_12,275.6520915667599,293.4520104003674,285.51976033874325,101732.45180528052,278.18639176185945,99922.64028697948,1.862645149230957e-09,-1.1344493205683703,0.5934116634924625,0.3369285411165891,0.3214021247838617,荥阳市
2001_03_13,279.8647247204298,296.43283668157306,288.538750473307,100820.2442239598,281.55238632392,99038.87187480641,4.284083843231201e-08,0.532490061442023,0.9304825160955956,0.25592635941361325,0.3259289152737752,荥阳市
2001_03_17,273.02025525315105,292.83536715033097,285.9364160389418,101483.02339780526,278.90244568638,99671.93543725918,0.0,4.02838969772067,0.07039761140390965,0.33484274500052513,0.34403607723342944,荥阳市
2001_03_21,272.3766362162957,301.25425458584516,292.483703137013,100574.71551157524,284.8865301588265,98805.07383683267,0.0,1.6712014208639594,-0.0857555364307358,0.3931415736520477,0.36214323919308355,荥阳市
2001_03_25,274.7817120356334,293.13677394707673,286.95986358073225,101246.73500104762,281.6628117107138,99437.75027216089,0.0,-1.367377096656442,1.1106417968509676,0.2887878626045482,0.3802504011527378,荥阳市
2001_03_26,274.57637893163746,286.73051986046545,283.6043351971894,101145.85675305579,279.47075230965584,99315.06026692476,0.0006869232902612798,-2.7216415629750386,-0.522064457178067,0.23437115739670536,0.3847771916426513,荥阳市
2001_03_27,269.7410230516406,280.89532064692247,277.2860656718567,101996.61219061387,273.9972013849028,100107.15770697105,3.8022656956627836e-06,-2.3968637143418636,-0.10235902009156393,0.3052231045791819,0.38930398213256484,荥阳市
2001_03_28,265.51453173592654,287.89549381820007,280.9970413847113,101776.71147809862,273.91774577892613,99935.12222478632,2.4354247573662303e-06,2.9351385624493047,-0.006280478368020414,0.48183241849898545,0.3938307726224784,荥阳市
2001_03_29,268.58344416958505,294.0636588212008,286.03403932395634,100966.24367849811,278.39470621014505,99166.65863984448,0.0,1.6600587721436852,0.9362351558130609,0.4652323268475201,0.39835756311239195,荥阳市
2001_03_30,267.82008240343754,287.7352069586265,282.79163632296064,102044.82366787063,278.0842228281407,100188.82891453325,0.0,-3.650813394519359,-0.802873923803374,0.4244458973490488,0.4028843536023055,荥阳市
2001_03_31,273.5725429155346,288.74341321963635,282.9105274587413,102315.58985984727,277.7532355563124,100466.9488207676,0.0,-1.1453670261514048,1.1306406653077867,0.3616448589980614,0.407411144092219,荥阳市
2001_04_01,278.5884538022747,293.98941944976315,286.95892747894226,101158.12328253305,280.60561104481644,99364.57605363138,0.0,0.7360030139185535,1.6853037908884936,0.4212339817854999,0.41193793458213257,荥阳市
2001_04_02,278.4019197223933,298.93835871888444,291.0353629070893,101263.91136327133,284.2629354633881,99467.81135685043,0.00016987641150428086,-3.4023085890965623,-1.2981379351370983,0.38386706584318886,0.4164647250720461,荥阳市
2001_04_03,273.04214630872826,288.6937326533157,285.0487755388465,102169.84050446299,280.21342125438946,100335.57886727965,2.7175670822156193e-06,-1.769157706871211,0.018171002955387913,0.2070032745888342,0.42099151556195963,荥阳市
2001_04_07,283.6163336074215,295.19950454410923,289.407114994132,100978.40959816005,283.05577013754595,99189.03823773889,3.359384076113686e-05,-0.756729183397013,0.7904392232162836,0.2892167411652912,0.43909867752161386,荥阳市
2001_04_08,286.0367856771373,296.0978475685118,291.3580019882195,100974.79413090764,286.494413655817,99184.95846183978,0.0007106229211464284,-2.9371519328259805,0.16583894343380173,0.3395766732716207,0.4436254680115274,荥阳市
2001_04_11,270.2811927234494,289.90823732962775,285.00604289268796,101920.88512220327,280.1512862419065,100094.6400862941,0.0,4.233957301180378,-0.18621271959615196,0.4417369893082047,0.45720583948126803,荥阳市
2001_04_12,275.4392066714102,295.3202230074739,288.36268959218864,101028.52214022535,282.22878299464634,99239.72310815076,0.0,1.9924076418381602,1.5544285167237373,0.4768875656178566,0.46173262997118153,荥阳市
2001_04_14,273.02070175047515,295.8652146508124,288.9463617727538,101983.27762396826,281.3795640100206,100177.93033511822,0.0,3.3081761375446037,1.0790781952876416,0.541036671910845,0.47078621095100864,荥阳市
2001_04_15,277.24202154938126,298.4418420061574,291.1988919479048,101185.93398901238,284.1918922338408,99406.06684198546,0.0,2.3023599202096627,1.4492986213688779,0.5239129556922529,0.47531300144092214,荥阳市
2001_04_16,279.63871646709873,302.6760970574012,294.1144424790811,100856.45358372734,285.0887572681472,99092.31319637875,0.0,1.0185925920979522,0.17167447923569407,0.45038973187002107,0.4798397919308357,荥阳市
2001_04_17,283.2808118288553,302.4878350711372,294.6813737635612,100681.90516115204,286.9711673277378,98920.29208380633,0.0,-0.5672564286294731,1.8111752218469273,0.4522318084755234,0.4843665824207493,荥阳市
2001_04_18,286.5039887747451,301.9480054712475,295.17711559861806,100300.39068684378,288.55448876232936,98546.68042258277,0.0,0.20019810146060388,1.265082973519926,0.394726849843367,0.48889337291066287,荥阳市
2001_04_19,275.5937677473543,296.0372435001599,288.9216468729177,101312.99453525938,283.9010722031222,99503.72778327137,3.5907150621762614e-05,-5.703886016184403,-2.861090055668643,0.2615892388809421,0.49342016340057643,荥阳市
2001_04_22,277.25828072697703,295.5353760643601,290.6976240846237,101589.7076999797,284.56236941144743,99791.54573144353,5.588121550824174e-05,-0.9464823401170287,1.5492358938918647,0.5058544808240832,0.507000534870317,荥阳市
2001_04_24,273.65581046130916,291.3222542789982,286.52819162246936,102149.71214596147,280.8806861350376,100329.74877606267,0.0,-1.1035815845942758,-0.8298507344599942,0.4399490660685095,0.516054115850144,荥阳市
2001_04_25,277.47815629744684,293.76079618398893,288.9316959129098,101680.98201688477,284.95166630427184,99878.20982909646,0.0003199420373493064,-1.3481764065425514,0.8177124712540225,0.4346703137185383,0.5205809063400576,荥阳市
2001_04_26,283.3106086627666,297.37017685434427,292.2420189371478,101184.56331753904,287.2270933322074,99398.32566592257,9.227423703743198e-06,-1.3727394987274835,0.9141713953535034,0.4614065129730664,0.5251076968299712,荥阳市
2001_04_27,285.73547762797654,295.96842222074554,291.68347133525793,100852.77242262149,287.48288815307,99070.56142129692,0.00012261133105012946,-1.9420338997632056,0.03912147072941377,0.30333368249010395,0.5296344873198847,荥阳市
2001_04_29,284.9144084256558,295.67955249604813,290.7661762070593,101364.68788472505,286.5194849250424,99569.36750566598,1.0969336065921338e-06,-0.8842207943951113,0.04411156586004748,0.3396367255914333,0.5386880682997118,荥阳市
2001_05_01,281.1030902126158,301.0798397919335,293.8094154140027,100880.41650367205,286.73573871419285,99111.30608800451,0.0,0.5903144293765878,1.5750203530011382,0.35653318539687345,0.547741649279539,荥阳市
2001_05_05,285.9769603793196,301.31772953238146,294.9218748398874,100890.5511720677,288.8186178614733,99119.35335509447,0.0,-0.7924844146633031,1.3662684717800375,0.48877322464149,0.5658488112391931,荥阳市
2001_05_06,288.2802738848428,300.8549536675777,295.4045819506536,100920.27016196972,291.5901467225133,99146.71746080337,0.0003426160069752656,-2.041554349240418,0.32026836870679914,0.46266690429802193,0.5703756017291066,荥阳市
2001_05_08,280.3556063504748,304.53838686357216,296.0173067501109,100754.488695428,287.5577920126818,98992.038293523,0.0,1.4255551483338083,-1.1781667781235505,0.42944453631190355,0.5794291827089337,荥阳市
2001_05_10,284.75691600409885,304.83970272066534,295.57255548516883,101143.53686178027,289.7750341132097,99370.63162115801,0.0005406002875214322,-0.609794322001626,-0.5433019449373596,0.43250748420230684,0.5884827636887608,荥阳市
2001_05_11,287.19061710931214,301.6084703121223,296.43185608077596,101391.03325955782,290.90853870842466,99615.72918067002,0.00019022914962290267,-2.1747388704975688,-0.26448259727128703,0.40464225776135593,0.5930095541786744,荥阳市
2001_05_13,288.3219144152265,304.9436983023023,298.8219704881253,100521.93756850538,292.0547695294322,98772.90073351383,5.582994184052051e-05,-0.4611875252493845,1.0054726287066578,0.44730645724335943,0.6020631351585015,荥阳市
2001_05_14,284.7510144902036,305.649788598167,297.9565037285235,101053.53095732215,292.76808962409626,99292.97378060667,0.001498938507361398,1.9209964031136821,-1.424026944799209,0.40378868767162995,0.606589925648415,荥阳市
2001_05_15,277.99974992187356,301.09292432749226,295.75022539998287,101519.69211617783,290.7117168135953,99744.73023738919,0.0,2.0703998956790697,0.3833158340407069,0.4184157425701895,0.6111167161383285,荥阳市
2001_05_18,281.2231338861408,305.9727432014004,298.37040136674847,100577.62058545556,290.52249986110894,98830.35018417773,0.0,2.1324397297824578,0.6563028857240486,0.35333046992500805,0.6246970876080692,荥阳市
2001_05_21,290.92570470587253,305.1297412454131,298.6822063696698,100288.55615469738,293.9547079336793,98538.6994605507,0.00020256900544989904,-2.309778020107118,-0.18552366952419183,0.3345528475741949,0.6382774590778099,荥阳市
2001_05_22,290.9001257259849,304.948325333367,298.6959871471351,100463.6753000253,292.604216826498,98712.92335018725,0.0,-1.7943248442391853,0.4709112138907387,0.38632021265504773,0.6428042495677234,荥阳市
2001_05_23,289.2649803663555,307.15106778490707,301.23612375267277,100296.017473637,296.7454856358364,98556.44510058327,0.0,-0.12960329826363917,0.8439383545824237,0.3608319281527595,0.647331040057637,荥阳市
2001_05_30,284.7685691622343,299.43599198545985,293.41036994233366,101239.02309070637,287.30413867595126,99455.471007551,0.001180399235044736,-1.8862428826446562,-0.6269934474489531,0.32827784264568094,0.6790185734870317,荥阳市
2001_05_31,282.8164241249858,303.81625966450076,297.26742858451087,101089.13864629636,289.8017275135978,99325.35927930246,4.284083843231201e-08,1.8752084003732465,0.361045247471618,0.2964510025941148,0.6835453639769452,荥阳市
2001_06_01,282.0255035491228,307.987398243058,300.2299250262077,100940.74149870277,291.21000618408124,99189.65010547594,0.0,0.7960228700746843,0.5556947140307114,0.30990972600984207,0.6880721544668589,荥阳市
2001_06_02,286.3047080907863,307.5403334896502,301.04445100360516,100992.56387648708,293.93219552496635,99237.13932585473,1.862645149230957e-09,-0.5869296419364909,1.6243620904047005,0.28380400244255044,0.6925989449567724,荥阳市
2001_06_03,287.49463814607344,305.66583318826395,299.8278526548702,100779.85979102194,291.7008477088031,99022.14409753538,0.00012343177428369078,-1.489340249827592,1.8030897892465663,0.2683287454856356,0.6971257354466859,荥阳市
2001_06_04,285.23310735471017,305.23930589427493,299.000868389753,100432.77691582496,291.2630783565871,98684.27802653235,0.0,-1.7247899071311357,0.9864841503728162,0.29236328506788706,0.7016525259365994,荥阳市
2001_06_05,286.4042289661131,307.49770223029543,300.70749898375965,100208.89347768374,292.6573194342108,98466.55054996422,0.0,-1.386718523018043,0.5139179406328831,0.21839364250155452,0.706179316426513,荥阳市
2001_06_06,288.0642791170797,309.11941988668235,302.8958009889258,100325.69421039424,296.6308878008737,98586.97715863046,0.0001581762457908916,-1.27289923715493,1.414313362497341,0.24310486196165934,0.7107061069164265,荥阳市
2001_06_07,287.93825110900013,309.35417222678205,302.9153793911022,100349.87010016403,297.54930111039675,98609.87253567443,2.586230718083495e-05,-2.7367682752664666,0.615209814045959,0.24776188154744624,0.7152328974063401,荥阳市
2001_06_10,288.5257784908054,306.86364372515266,300.96831659734823,100718.07453011011,296.2954142667678,98967.03339917901,0.0,-1.8410405535382512,-0.9229551049286646,0.22735984583681934,0.7288132688760807,荥阳市
2001_06_11,288.62826212940234,306.2291042839294,301.8161182727392,100527.44264571396,296.4128971559108,98783.007025848,0.0011236642480770304,-0.9434844846948355,0.06030562708455093,0.3035516419458518,0.7333400593659942,荥阳市
2001_06_13,288.86278537569405,306.1631809642125,299.19832772596004,100002.69044437268,292.22030414964485,98260.02845525558,0.0006119601023477887,-0.7065465094944584,0.4558293524445661,0.29691769675187946,0.7423936403458213,荥阳市
2001_06_14,291.05416160373085,306.78491139370453,300.87315261220346,99932.79407104557,295.7102414776009,98194.02788413063,0.0006100817753650974,-1.4624501207882599,1.62848877074576,0.2575962308022578,0.7469204308357349,荥阳市
2001_07_04,295.8761411252635,308.4050206388959,302.4170109561772,100149.0124899266,297.1463347291223,98411.52107188874,0.0,-1.1391115384310382,-0.2264766450847075,0.4353322491756676,0.7605008023054756,荥阳市
2001_07_05,294.5929688179127,306.60850481647725,302.5458257038887,100394.18972683193,299.1586023420827,98650.68234111102,1.862645149230957e-09,-3.4019065480824096,-1.1143892738767465,0.40264420518779515,0.765027592795389,荥阳市
2001_07_06,294.32568206970456,305.68472135168514,301.6969617992843,100772.126563156,296.83280484359074,99020.6153511481,4.0978193283081055e-08,-3.1867203014016896,-0.9705679174981318,0.43844685638329467,0.7695543832853026,荥阳市
2001_07_07,293.0627987562709,306.02781001436824,301.5180444918846,100721.30652778113,296.75585786648145,98973.27407275728,0.0,-1.69119360099645,-0.1107613358419767,0.47067361266176344,0.7740811737752161,荥阳市
2001_07_08,297.1704035807926,309.35301766948766,304.82131613705593,100207.24291293074,300.2459349036709,98475.65328821537,5.174703771414611e-05,-0.8156047832400123,1.2332790785933407,0.4520765528233509,0.7786079642651297,荥阳市
2001_07_09,296.69475476248294,310.2325177505441,303.0410188492774,100086.99165934187,298.07379270197697,98352.42571646401,0.03062589573813434,-1.3193632795354862,-0.041807252222300535,0.4886207028414512,0.7831347547550432,荥阳市
2001_07_10,295.99325236001346,303.4415819764494,300.3408115707685,100181.13904486662,294.7775141563656,98436.56657128838,0.007559538050556687,0.31723916103275496,-0.49359983871914953,0.4508424353971758,0.7876615452449568,荥阳市
2001_07_12,295.5953098623102,309.0484795683251,301.86353943181064,99942.93723882514,295.71476251382256,98211.1581702769,0.0,-0.024993328222789248,0.8136239514827542,0.5224901261237741,0.7967151262247839,荥阳市
2001_07_13,296.14261832711503,307.59533974176696,302.4859529279232,100155.26139385662,297.85680866578207,98417.11795668426,2.5519077675648286e-07,-2.0758237174036527,-0.3703890730840242,0.4658443244645366,0.8012419167146974,荥阳市
2001_07_14,294.45939844914005,305.9167292824124,300.9221153236418,100456.10917521975,296.08554486779684,98709.71053777824,0.00022693744366158428,-2.481987380862432,-0.6209040855785305,0.49304043243416235,0.805768707204611,荥阳市
2001_07_15,295.3731304460519,306.0853240463362,302.1029031663614,100577.09623388974,298.5089049006097,98829.66854135637,5.895687743109031e-05,-2.442712577025703,-0.1672039028490083,0.5303734797716032,0.8102954976945245,荥阳市
2001_07_16,294.06414227142983,306.10977111065296,301.5664683993271,100456.72761811918,296.3124615096537,98713.4013330256,4.3313479370238786e-05,-2.174603665872994,0.44327673110823484,0.5106380880529212,0.814822288184438,荥阳市
2001_07_17,292.3378188520607,305.90484087400745,301.26024848334976,100303.87833284936,295.4891390221829,98563.10253363832,1.862645149230957e-09,-2.2882540572420402,0.3655807439649153,0.5219232904674673,0.8193490786743517,荥阳市
2001_07_18,292.3387547457473,305.25359264667367,301.0786863252293,100191.24204562284,295.9367822729438,98450.96896459819,4.470348358154297e-08,-2.099378181264979,0.011564881057569481,0.4858057831504435,0.8238758691642651,荥阳市
2001_07_19,295.4206698768675,307.57978709958627,302.871960488397,100154.10984344817,298.8142626969715,98418.34746200213,4.071371735702857e-05,-1.976481084836615,-0.33297629477124185,0.5747429900118861,0.8284026596541787,荥阳市
2001_07_20,297.20781775361644,304.0080743887337,300.2488476104946,100125.44474987565,296.6741049395873,98381.0201959093,0.014181742549246068,-2.764305433088745,-0.6213561142651516,0.5303020275263345,0.8329294501440923,荥阳市
2001_07_22,297.7704858177544,303.00605509007227,300.021878727893,100421.43495958264,297.0263306943363,98672.87448887031,0.0030510364832594975,-2.353200472034481,0.3027050809462231,0.4797236984616243,0.8419830311239193,荥阳市
2001_07_24,297.0613468849645,301.99865535056244,298.8065035472112,100222.49307768773,297.0042419417268,98475.63889213568,0.010187422481751458,-1.0272737940036671,0.49421864892482315,0.6122520499572602,0.8510366121037464,荥阳市
2001_07_25,298.2359322718931,306.5604216730027,301.89553857862825,100408.75898025763,298.70926689379445,98664.37740234239,0.018618036542498537,-0.7796976528062899,-0.056818777060074946,0.6416113613901092,0.8555634025936599,荥阳市
2001_07_26,297.33796896664296,302.07623879376064,298.3737883759324,100487.29430689872,295.9661053891866,98732.98377613716,0.041689931584976185,-3.1134534858738716,-0.3802596575858879,0.6063903279428877,0.8600901930835734,荥阳市
2001_07_31,295.7811987709935,304.63173060305445,299.8499042769378,100455.01576506437,296.02421932397345,98704.43032969418,0.0005627394549679625,-0.10658934360066558,-0.6555728233516147,0.7172975020445929,0.8827241455331412,荥阳市
2001_08_01,295.6634601610852,304.3405196487406,299.7722391883487,100554.51313755846,295.6296548285184,98800.73156583098,0.0019418078093142248,-0.45003953350303366,-0.8782670265812936,0.5596234254450216,0.8872509360230548,荥阳市
2001_08_02,295.1279866372433,303.2274481870029,299.27319169846305,100944.37483273684,296.2491333450259,99183.25680453639,0.0001928063939110953,-1.2322167318155515,-0.4572613968803606,0.7134767941851016,0.8917777265129683,荥阳市
2001_08_03,295.43899809671,303.93723790248004,300.0051737710321,101295.86519283922,296.4082246959279,99531.52453583627,0.00024001475547280864,-2.0642958913787393,-0.534880734155611,0.6110503825989964,0.8963045170028819,荥阳市
2001_08_04,297.84519806256276,304.4282057727791,301.0288930831669,101117.59106336818,297.9888840153196,99358.99801756031,0.0012730270746294046,-1.685568631842101,-0.32720858407640396,0.5920442152548226,0.9008313074927954,荥阳市
2001_08_05,299.0208400030592,306.3359732950711,302.3740484002872,100438.00424002543,299.1415527633512,98695.96703949077,0.0005698394338179085,-0.30017914051482397,0.5162240332517108,0.5907865860206767,0.9053580979827089,荥阳市
2001_08_06,299.41089273337803,308.7591796238943,303.7015518213092,99993.48167656177,300.8044726223129,98263.44397360543,4.2006522463998243e-05,0.5951054647939448,-0.10995029353086712,0.6588965480709317,0.9098848884726224,荥阳市
2001_08_07,297.13172198832643,307.64390675668807,300.9657024020349,100392.04381790801,297.1737817091985,98645.16963456258,0.014595998876265667,-1.7819505003230411,-1.0053757977071727,0.6092334453964686,0.9144116789625361,荥阳市
2001_08_08,294.3867001988379,302.9575885979674,299.5212544015377,101030.86854693429,297.07415667220806,99268.70647067178,0.00018810141879746286,-2.0661722596754797,-0.8244337199177261,0.447675302085042,0.9189384694524496,荥阳市
2001_08_10,293.44123539230515,303.87449055528987,299.1455903696202,101370.55997415868,294.52616855561905,99604.16012141558,0.00010294691197306881,-0.8452604691375024,-0.19711830053716745,0.7003541571842985,0.9279920504322767,荥阳市
2001_08_11,292.73249992667945,302.9239750677865,298.0446923471026,101360.36276108355,293.1597595522791,99592.09666227619,0.00021073768736517895,-1.3841179514082698,-0.3014447739648001,0.6887981382152,0.9325188409221902,荥阳市
2001_08_12,292.3401142697812,303.5086410326972,298.59776926199834,101157.30734959934,293.6077439477636,99393.88352437416,1.4129207264173501e-06,-0.710885880541974,-0.03255671210555174,0.6763528493391315,0.9370456314121038,荥阳市
2001_08_14,294.3310065077707,304.1887396658738,299.14415147079745,100827.84151448411,294.97488881591954,99066.20608169065,0.0028689543744424757,-1.7003670276384497,-0.10075764673721628,0.6501139180994828,0.9460992123919308,荥阳市
