Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_02_04,273.18977918081794,284.94892614705515,277.99744869116336,101821.5943048213,272.52094746069156,98757.34299503965,8.568167686462402e-08,0.3856035650567376,0.146134651604233,0.25999622334478945,0.15103810576923077,新密市
2017_02_05,273.55002253418075,281.2903255304052,277.01633491056236,102293.25734659092,272.7383122029891,99186.99724401419,6.690734483363539e-06,-1.7936101622554959,-0.12120890819772633,0.2246193991867578,0.1553534802197802,新密市
2017_02_09,261.2136662107415,278.45360839673737,273.8615272748031,102987.03196284772,270.0477346071207,99821.14720138475,4.151653424342122e-06,2.7497141353550854,-0.7709148077689044,0.3723931440690505,0.17261497802197803,新密市
2017_02_10,261.4752113247529,281.56687919794,275.3777822218097,103081.99922233155,270.394559180425,99942.74767227282,0.0,1.9459267914451632,0.023208725559052117,0.36808989652706325,0.17693035247252747,新密市
2017_02_11,262.7841842916512,285.2973976379148,277.9247230212392,102810.20961262328,272.1208752733094,99723.30944960142,0.0,2.0231986576625367,0.6445719980472556,0.3786367289712016,0.18124572692307694,新密市
2017_02_12,269.6767061099343,287.3672988983015,280.0751962853879,102625.81716001814,273.1341138078795,99568.37706574725,0.0,0.6057443908630925,0.9781381254613638,0.3734203066699094,0.18556110137362639,新密市
2017_02_13,273.2435400386066,287.9790580455619,282.88360814721295,103091.55767410244,276.24166566087064,100018.23537815687,1.5914107221019444e-05,-1.36688274073944,-0.5161137753654014,0.3527588087063948,0.18987647582417583,新密市
2017_02_15,274.6446097986326,289.9181294348943,283.90987626165634,101703.0229053632,276.4870323548172,98695.58478358088,0.0,0.5655768879427232,2.346403975380271,0.32883193266787675,0.1985072247252747,新密市
2017_02_16,271.3547675594314,293.08256802569986,283.6965376538862,101961.56607902548,276.52237845784515,98912.21045895928,0.0,-1.6858103296313771,-1.9112575149732989,0.35305912600039774,0.2028225991758242,新密市
2017_02_17,266.35369066456707,280.9004222367001,276.533851500832,102968.65262391478,272.8312068780426,99840.2729953494,1.862645149230957e-09,-0.5379401988456393,0.41266427141499834,0.20002667523504017,0.20713797362637362,新密市
2017_02_18,273.327975339727,289.0567478191702,282.8901976510529,101795.34680588602,273.90223966657885,98775.7211577494,4.284083843231201e-08,0.5286383752197472,2.3833585743820938,0.3403489257006673,0.21145334807692306,新密市
2017_02_19,272.1782668890492,292.98021652631195,285.7374418548587,100965.50852592765,277.53356654469314,97970.91020512006,0.0,-2.189324552365165,-1.486702388403552,0.3685303603870207,0.21576872252747256,新密市
2017_02_20,258.1881686391762,280.05342829417754,277.22825834451953,102889.3473375566,273.4380801452936,99735.06599832486,0.0012084307739426551,-5.451884837496808,-2.788868454547809,0.14565118827168042,0.22008409697802198,新密市
2017_02_22,270.722164030255,281.66382987965665,276.35150672681897,102628.8170601987,271.45805667423997,99507.2379830133,0.0,2.039973237158124,-0.41756294830759755,0.21141326058802323,0.2287148458791209,新密市
2017_02_23,270.3450156024778,281.3941705598396,277.1409069952088,102939.77964529321,273.62308086594766,99817.66410589378,0.0,-0.17074878132307528,0.4393367905010957,0.30913628709499547,0.23303022032967033,新密市
2017_02_24,266.3863485857794,285.7348062955143,279.8930497842704,102607.21233744945,274.39240138043544,99525.04215709164,0.0,2.326496209145251,-0.12900351595630902,0.3744726300325965,0.23734559478021977,新密市
2017_02_25,267.4775284890352,286.6268504226969,280.37891252628924,102416.27749700696,275.36532654691996,99349.25308097659,0.0,1.1268053982662791,0.12522901005927908,0.36837853833054385,0.24166096923076924,新密市
2017_02_26,267.1258334131625,288.1728023084913,281.1156013142262,102539.59411040452,275.663690499289,99487.77545847051,0.0,1.499040869992534,0.11468575453582396,0.3670007329349816,0.24597634368131868,新密市
2017_02_27,272.1235995179565,290.6069961349395,283.8178050737283,102177.90725271688,276.62165150941456,99162.07358451272,1.7692838286706557e-08,0.8797812801952609,1.8451389815572206,0.39936641511429466,0.2502917181318681,新密市
2017_03_01,260.1575504103375,285.3593333511353,280.12000467758384,102667.10043590268,273.2031374028938,99572.87257028258,0.0,3.171145384129894,-2.442804332709845,0.36663323401940806,0.258922467032967,新密市
2017_03_02,263.6241308227914,287.5086151541185,280.9095247852134,101934.27788292235,274.64118625341746,98885.48929355615,0.0,0.9435443775164282,1.9444106034347466,0.3951813372056052,0.2632378414835165,新密市
2017_03_03,269.9278666622216,292.4990207008073,284.0152543867554,101301.94547905616,277.06009496202506,98314.64122909453,0.0,1.109642198741244,0.6895122390977275,0.34332348796133655,0.26755321593406595,新密市
2017_03_04,274.9495938474065,289.6704718579648,284.0839293462364,101522.88778373509,279.17549224996327,98524.74108420458,0.0,-0.5850870834135803,0.22958081606785805,0.18339546547991892,0.27186859038461536,新密市
2017_03_06,263.38342694027625,287.8330690752844,282.5542478228254,102045.08891121006,275.5269842550048,98991.40752718503,4.284083843231201e-08,2.1864931443030975,-0.2572380592253644,0.35993155773626545,0.2804993392857143,新密市
2017_03_07,265.7196541027143,285.80880941694534,279.43207516644566,102386.2863641432,273.86182990530085,99288.44285851622,0.0,-0.9497798226943313,-0.10003406820597432,0.35761811188058806,0.2848147137362637,新密市
2017_03_08,263.58058542952637,288.2905649974814,282.4499443825186,101934.93390532407,275.82145939705447,98899.89617376155,2.579635875908274e-09,2.549752545369224,-0.17565122133420483,0.39456423914707217,0.28913008818681324,新密市
2017_03_09,268.30397521002755,290.49561728676855,284.79458070834255,101552.68693612836,279.84908923811315,98552.82534109025,0.0,0.7477324206037244,0.4884063625664374,0.37027594803912156,0.29344546263736265,新密市
2017_03_14,265.57230029636514,287.09390471756865,281.94036108509664,102612.62269311381,276.6439247381123,99540.16229112231,0.0,-0.6871917243579156,1.2654024659154801,0.3671255215163235,0.3150223348901099,新密市
2017_03_16,273.57604138644234,286.4764522990058,281.89275530747784,102072.84309685607,277.6986288597104,99013.77131264802,4.284083843231201e-08,0.45880427738618584,1.6673386395878511,0.40995148527117015,0.3236530837912088,新密市
2017_03_17,275.7529012934056,288.48787885011956,283.49663556791904,102056.35055492439,279.2513835742934,99021.67833683829,3.482152665762823e-07,0.25472036453838,1.3397447867369043,0.38436770754119615,0.32796845824175824,新密市
2017_03_18,275.56626219187643,290.2197158892863,286.1773732930765,102266.29833330121,280.9462296576898,99238.24495713154,4.208820798358147e-06,-2.0111789366209645,0.9040916843208954,0.5653735423695901,0.3322838326923077,新密市
2017_03_21,276.79384081821337,287.6893498960031,284.4175252610343,102159.97752222358,280.3695768467544,99113.08087626178,0.0011506647701764558,-1.8588901207336366,0.5630376760516339,0.3324525939099775,0.34522995604395607,新密市
2017_03_25,267.90904323451736,289.18320844529234,285.2156349092577,102348.30532966844,281.5963831823951,99307.17244287854,1.862645149230957e-09,3.759977012038968,-2.1241244914799937,0.40127310817854983,0.3624914538461539,新密市
2017_03_26,266.8005044812562,290.4143732689327,284.56010771583277,102306.84963852477,278.05498727555,99287.46802856223,4.470348358154297e-08,2.7598326771871133,-0.721081431907792,0.41877313703591823,0.3668068282967033,新密市
2017_03_27,275.1372220668064,294.1380169794021,288.2397809112795,101697.9034941669,282.82750632917566,98700.37092890851,1.6076002526906618e-05,-1.875362282967093,-0.08288511179665993,0.38849104496072184,0.37112220274725277,新密市
2017_03_28,275.5845323006611,289.818353846103,284.50178267711203,102106.63772623631,279.10180841157626,99068.53668057673,0.0,-2.0884520857420497,-0.9628489065503755,0.40990991169091345,0.37543757719780224,新密市
2017_03_31,278.5125764086045,286.3474293670495,282.21078040780714,102567.64350626008,278.33349047785146,99511.69738360072,0.00026297058151171965,-0.12965297186052288,-0.1725333079338752,0.0009165902841429881,0.3883837005494506,新密市
2017_04_01,269.25348781273755,294.08007425527177,287.32628777162057,101926.03395062606,281.05423656319346,98942.90203122275,9.313225746154785e-10,2.389262078246843,0.37176982322067753,0.4782488583132784,0.392699075,新密市
2017_04_02,275.17118093642597,298.1964781207486,291.53792940124373,101704.49573833864,285.7006883245905,98743.40481385171,2.1420419216156006e-08,-0.012686577255859604,1.9130186819066912,0.45951262534269927,0.3970144494505494,新密市
2017_04_06,284.55548281636436,294.8426358269652,289.71218165739083,101140.09456543658,285.7544800719108,98179.15543714762,8.676134609577951e-06,-0.7569989278201482,1.5493416968910318,0.36593051071080884,0.41427594725274725,新密市
2017_04_11,279.91027149104036,293.1678243887129,288.040508994136,101717.25629915307,283.46498350233344,98736.85345406702,0.0,-0.20046852108198301,-0.991104457408682,0.3791349606549883,0.43585281950549454,新密市
2017_04_12,281.75570635117197,296.57268087871273,290.5654199470564,101606.44822664464,284.98135342362144,98645.70436753429,0.00015377048203742437,1.2789665639951384,1.890782459788599,0.45823731073483126,0.44016819395604395,新密市
2017_04_13,282.8875384881045,298.4742628562388,291.85217235798046,100915.66771491445,285.40766133127715,97983.9750666676,0.00012609875128051862,2.0004276050407275,1.6281019253630582,0.46306454496947347,0.4444835684065934,新密市
2017_04_14,285.8775512222316,300.7159170678456,293.70770682038267,100721.98727281924,288.5239670778107,97806.19148136704,9.683154683161898e-06,-0.0024335587184012536,0.5924323197892928,0.5044855926059577,0.44879894285714284,新密市
2017_04_17,279.1595034362733,300.5825131370371,294.91077921321846,100369.90492372036,290.0676578892229,97464.78563045387,0.0,3.391300532475684,0.6342380499211834,0.5372163163089458,0.46174506620879124,新密市
2017_04_18,280.09495222079175,300.47131586373075,294.7507366620392,100496.46796846829,289.3890645098434,97589.46312814533,1.862645149230957e-09,1.344117935851438,0.7193642823701366,0.5565013812052725,0.46606044065934066,新密市
2017_04_19,281.086907672028,299.20126608201423,291.8042816482218,100938.18184634873,286.3109397420818,97993.93448320475,8.72215723847484e-05,1.469032956896766,-1.5826859776524274,0.4698098147277541,0.4703758151098901,新密市
2017_04_20,274.38734895358226,297.20990841020597,292.29599257175016,101267.66796446707,287.9305395024837,98314.72331003008,0.0,3.162638822058382,-0.39343673383109123,0.4679272479519081,0.47469118956043954,新密市
2017_04_21,273.24546905799224,294.7458313562357,288.91019486281033,101672.19990648676,281.75701044274547,98698.94439747486,0.0,1.215839469542275,-1.2543335636071762,0.545059858479286,0.47900656401098907,新密市
2017_04_22,274.12496710784166,297.50016954808183,291.27350737575404,101201.40618608135,284.37372723910437,98255.42062467903,0.0,1.4167478011411028,2.0850554119708544,0.5567126294225784,0.4833219384615385,新密市
2017_04_23,281.7268340519474,301.01321179536205,294.4047452908191,100799.3658366981,287.8443420929134,97878.2395026917,0.0006372013989569663,1.1044837556597704,2.4701853754611487,0.5697543482844873,0.48763731291208795,新密市
2017_04_26,272.4871140720915,292.9462605473941,288.3990525796503,102260.79054555403,283.06380685431236,99265.30839285297,1.862645149230957e-09,-0.7060440613743417,-0.6210772353376176,0.6007424855252486,0.5005834362637362,新密市
2017_04_27,272.7845591603356,297.5652934920975,291.491989874968,101670.52942594238,286.31316022195585,98714.5514905779,4.284083843231201e-08,1.9029322146953231,0.33306386390690407,0.5780226420791094,0.5048988107142858,新密市
2017_04_28,269.50685857986423,302.5918276423312,295.8657998304224,100966.94294412236,289.7376225582073,98054.31730511242,0.0,3.3135487829528074,-0.18464302712908193,0.6196700647938908,0.5092141851648352,新密市
2017_04_29,277.2415449484969,305.02637215223666,297.06568374987035,100643.7215778047,287.8401308633344,97746.94319573267,1.862645149230957e-09,1.4966731073374455,1.6629515908065784,0.5692128244205,0.5135295596153846,新密市
2017_04_30,281.55342347001306,305.2787334264098,298.3868134728164,100745.74870763872,291.88194617471044,97844.10216342179,4.284083843231201e-08,-0.8755551743901302,0.5607432354162856,0.48863180160654146,0.517844934065934,新密市
2017_05_01,284.1771581633498,299.8794491682019,295.06368702657784,101229.98520452643,289.83334780826715,98297.16207696254,0.00012823669259796167,-2.6610135491451246,-0.14057367009317978,0.552704301574865,0.5221603085164835,新密市
2017_05_02,283.66483873286774,300.3839059589993,295.4057528699032,101399.12485503001,289.4590934211837,98455.345573143,0.002159844919490012,-2.9874410171612786,2.0481874902488495,0.6025210214887412,0.526475682967033,新密市
2017_05_04,284.4406027771449,297.7433825465344,292.3664716260446,101566.390585922,287.66608129096306,98613.29118647,0.0,0.312398231829651,0.15684838041989976,0.5636287655733963,0.5351064318681319,新密市
2017_05_07,282.9314816857719,300.37603949373306,294.78723679079144,101280.1704279662,289.9126515343732,98343.57714720412,0.0012438706277497083,0.19368322771835542,1.7551399420004072,0.548064910133287,0.5480525552197802,新密市
2017_05_08,284.00016437999415,296.32019947421765,290.9401648820625,101019.29866381978,285.02787565206563,98073.20972191401,2.935914710768825e-05,-1.006837781806315,0.5438920846613083,0.6105094340950831,0.5523679296703298,新密市
2017_05_09,285.44387011901154,302.9667266236579,296.356525653884,100798.9796237955,290.2828096488006,97891.87421424034,0.0,1.9205244162602069,1.909886961704799,0.5902945600269782,0.5566833041208792,新密市
2017_05_10,280.499344055594,306.2846658208746,300.2867261545149,100840.473659433,294.78979866451107,97950.01451461934,1.862645149230957e-09,2.710572569962207,0.45357809026073437,0.5301486672825622,0.5609986785714286,新密市
2017_05_12,284.2590625903749,306.3137140939149,299.4586460412198,100476.09284214937,292.56551140377394,97591.45790956482,0.0,1.5998767060721653,1.8803482489606533,0.5918776194024903,0.5696294274725274,新密市
2017_05_13,279.76367848241375,303.1379341036094,297.70550627360814,100955.13746977989,292.49492183346223,98039.5316885254,0.00017407980851295515,-2.772274176034379,-0.6034441206309279,0.5563813979236122,0.573944801923077,新密市
2017_05_16,283.8181895070977,304.38166025349574,296.62894045380006,100709.78733399014,289.4479331345695,97806.66708152997,2.7866735148972177e-06,2.050558820774154,1.6193129225791119,0.6265357045376406,0.5868909252747253,新密市
2017_05_17,283.44794222959155,309.4446449486721,300.8149908701074,100506.70270817795,291.7772854019504,97632.08254670688,0.0,1.8304572080079426,1.6456362753872562,0.5895387621975028,0.5912062997252747,新密市
2017_05_18,285.7640215791482,306.9705337796356,300.32052214733653,100874.89628952928,293.5563207894147,97979.34693255801,0.0,0.15952640658570544,2.704876949402565,0.4275414344229362,0.5955216741758241,新密市
2017_05_19,285.69386466127713,305.75396137191893,298.9661238384479,100882.33132808103,291.995615747487,97975.54921054858,5.151305536645107e-05,-0.8776268127597401,2.7114998225175833,0.6068318243203268,0.5998370486263735,新密市
2017_05_20,288.54555957514253,303.48628336810043,299.037422060981,100843.55549076787,294.65675748657657,97937.74275615218,9.327077568918409e-05,-1.4220077268419538,1.2529097096389885,0.5416692758861964,0.6041524230769231,新密市
2017_05_21,288.89968680685587,304.6505199122807,300.3634421425634,100760.28967902587,295.539852892577,97861.45244441062,7.158746858769855e-05,-1.1534764382423723,1.4944816903825653,0.5873752495809919,0.6084677975274726,新密市
2017_05_22,288.5253031787435,304.692524480799,296.15341215613097,101013.8992662364,288.35670640421756,98086.08808009635,0.03896404908626929,-1.653335893829359,-1.6539460291436368,0.5825760704113381,0.612783171978022,新密市
2017_05_23,284.0917340640314,297.65316155163936,293.1805888662854,101497.09308209017,288.1448682579329,98549.53992518906,0.0,-0.21781995249764835,-1.862266351746609,0.6297024554579748,0.6170985464285714,新密市
2017_05_25,283.53266326055683,305.95835727335447,298.82264349707003,101114.17917675429,291.49501816135387,98204.09637282051,0.00013390443709040452,-0.39067770696543586,-0.9731871613459002,0.5739701984370501,0.6257292953296703,新密市
2017_05_26,284.82703601773767,306.50163446395993,299.4586342660793,100861.5303739413,291.8439544197938,97970.45801447786,9.437091951688459e-08,0.8066895106783265,1.7100973801789463,0.578563469836554,0.6300446697802198,新密市
2017_05_27,283.0300431546283,309.44970433315774,302.17483276069686,100581.98030143358,293.7847448483732,97707.98096272023,0.0,1.6139490754318493,2.0656929030203885,0.5498139852271946,0.6343600442307693,新密市
2017_05_28,285.9984076300572,310.4665901327771,303.53156844800935,100531.3475652245,295.97034317388005,97658.39809052822,0.0,0.6523844620647304,2.937090433378561,0.5551468497897772,0.6386754186813187,新密市
2017_05_29,285.97808959852716,306.9855984904903,301.5440006944398,100603.01117693858,295.9877778127211,97720.28929170634,5.858296048251563e-05,-0.3755914984891087,2.0500223356576064,0.4788628255066548,0.6429907931318681,新密市
2017_05_30,289.0360310733213,303.7438242953183,298.21275317060525,100459.56146989428,293.1499562871931,97565.92458282193,9.534164470073024e-07,-0.12920777212346882,0.18147339149382477,0.49926735265121414,0.6473061675824175,新密市
2017_05_31,289.3003874764384,306.90006362329615,301.25457574894244,99945.39460293757,296.07725770086296,97085.28291422522,4.284083843231201e-08,0.19648979297763922,0.24909691371409343,0.5104252306151479,0.6516215420329671,新密市
2017_06_01,288.14933108497456,307.3873286561414,301.9821233929012,100150.67707395587,296.25384679884155,97282.24651474775,0.0,-2.0139637665207912,-1.4553325041970264,0.47602208162786036,0.6559369164835165,新密市
2017_06_02,286.2393965963186,309.968763492108,301.9282855561434,100207.88094358135,291.27714016315525,97332.70379163451,1.3073786708196972e-06,-1.085016247904785,0.26619662568379243,0.5107675888953321,0.660252290934066,新密市
2017_06_06,288.48852742484723,297.99381472893276,292.6778678601444,100933.98474634692,288.5285363412276,98001.57361619733,2.2029334645279842e-05,0.7750194364911892,-0.0077307346957200635,0.47660895217372845,0.6775137887362638,新密市
2017_06_07,290.03387103112317,303.4605130580895,297.82377264829506,100936.41776062839,293.11348440691984,98030.27654452337,0.00023989626552393053,1.0130530841991472,0.626262646644831,0.5589490896414703,0.6818291631868132,新密市
2017_06_10,290.3351608656112,302.1172817760177,297.44442260644377,100676.84524187524,293.2877579954495,97775.2192326514,1.6299023343761636e-06,-0.055118160126172544,0.5680620548166103,0.612926438018024,0.6947752865384615,新密市
2017_06_12,292.20786915506676,304.37074978440955,298.99792555305345,100960.32215274592,294.3182067663057,98051.61247759177,0.0002029244160343372,-1.1340853103330604,1.0371978860813456,0.45072437107521374,0.7034060354395605,新密市
2017_06_13,290.99803714144383,301.2723966236174,297.02069614403683,101261.96195504272,293.0196709421235,98330.67381844381,0.0010060839252151955,-2.3506114939975573,-0.7749820542539444,0.2860858176963102,0.7077214098901099,新密市
2017_06_14,289.63229020337275,302.06738405108626,297.59430103422125,101146.38913211999,293.3619102982727,98229.24339949068,1.862645149230957e-09,-0.22390382488279756,0.7597860606612541,0.5793016290386608,0.7120367843406593,新密市
2017_06_15,289.4566662731487,304.008466774446,298.4162855737501,100764.85112288574,291.8421050307678,97862.46073924926,5.835021229739559e-06,0.583730092960739,1.8646387996773572,0.5830793161421723,0.7163521587912088,新密市
2017_06_16,288.13519597722495,304.9916242370002,299.39029605086887,100638.10582938654,292.6572791224713,97745.01343850918,0.0,-0.4424699112636966,1.7482406917655744,0.5712133677103404,0.7206675332417583,新密市
2017_06_17,287.5152269494739,305.19283433065493,300.07743012455927,100534.31218102407,294.09281698864737,97646.41663299786,0.0,-0.43851736366972893,1.9028334774454638,0.3523354775135707,0.7249829076923078,新密市
2017_06_20,291.4391551486961,308.96643193012596,302.47210886393054,100059.93301906934,296.70455992905613,97195.63910871813,0.0013775652620680624,-0.37089201814664696,0.6122860467668186,0.6174097838368243,0.737929031043956,新密市
2017_06_23,294.8503411329667,303.4949679473746,298.8800878776982,100250.24939463756,295.06721972446746,97358.47576203979,0.00048344088529255435,-0.7625694688399363,-0.4285814470186869,0.51070297253905,0.7508751543956045,新密市
2017_06_24,291.53193270396474,303.00419121148093,298.5450833902793,100345.26048177766,294.5875739820319,97449.28430101645,0.0010025152122213662,-1.359324436267331,-0.8159356664338636,0.5997860725648873,0.7551905288461539,新密市
2017_06_25,290.675033461462,305.2221058689368,299.5297516305589,100486.32664976979,294.7423554180432,97599.3944454808,0.00023439905110216424,0.01820830168401207,-0.29891169140983315,0.581242519977779,0.7595059032967033,新密市
2017_06_26,290.3334787304557,306.16339724139414,300.5402606825766,100634.14127162326,294.9869178358431,97747.24530719583,0.00020220799893340882,-0.7612871756282784,0.5637669704309142,0.5738772006309617,0.7638212777472527,新密市
2017_06_27,291.0549860516114,307.4383981616734,302.17421613338206,100599.36589095394,296.1597641213579,97718.72832476492,5.132502151028302e-06,-0.5520678654896076,1.647837526869388,0.6080655551433032,0.7681366521978021,新密市
2017_06_28,290.7483675759872,307.932270327331,302.5144333704673,100600.44120210431,296.0830984616033,97719.96011057617,3.7443289988652876e-05,-0.46818762563440647,2.277317933064863,0.5754325380717898,0.7724520266483517,新密市
2017_06_29,291.93515533552284,306.9194342762826,302.2105755792689,100498.63944953623,296.99673698308453,97618.37644036682,1.4513007708590422e-05,-0.31822593766216456,2.4257263707320647,0.654523575621205,0.7767674010989012,新密市
2017_07_01,291.20622846525765,307.2388888800651,302.41882475661043,100129.36723187818,297.27343696334384,97259.44593477822,8.9743454707075e-06,-1.1703605867063978,0.7791191101706829,0.5865489387531848,0.78539815,新密市
2017_07_02,290.3618013907692,309.1405397956798,303.71555141813724,100190.65975998397,297.4199097305717,97325.94264246974,3.1229090144387794e-08,-1.0287074840616346,0.1765949359147523,0.5465460309455188,0.7897135244505494,新密市
2017_07_03,291.0164005330174,310.8017569251873,305.0357790130738,100236.73210218606,298.6656540516045,97376.77002931524,2.192234728466215e-08,-1.2027129615781025,1.071853723127117,0.5367049052450148,0.7940288989010988,新密市
2017_07_04,292.84731883268273,310.1992351572381,304.28307306602795,100405.93827382852,299.2365750065874,97537.76231910288,0.0002141238339860237,-1.8583721631212966,0.46690685497270545,0.5690003759507415,0.7983442733516484,新密市
2017_07_05,295.8672568699933,305.5747868422773,301.5923421036913,100500.08632792701,297.67926369179463,97617.09474402896,0.005256666202309011,-1.4928531469198574,0.7841866790137264,0.5383464360507974,0.8026596478021978,新密市
2017_07_07,294.2997595708386,308.85327790962873,302.4024201604058,100083.85216721125,296.79287627913726,97222.18614033383,0.0,1.3228561368165241,1.2618175742103102,0.6002124329890616,0.8112903967032968,新密市
2017_07_08,296.14347615797107,309.0319348243225,303.2527188006516,99941.5170006748,298.9050955460825,97081.26319347059,9.285641385336854e-08,0.4692606756119107,2.5190447933342273,0.6434569556758386,0.8156057711538462,新密市
2017_07_10,295.67214120244523,309.6769898547621,303.9858732971819,100061.84547150596,297.8347038993106,97201.74669369399,0.0003400605893251628,0.09282003548964089,1.6806650205570712,0.5650247889734142,0.8242365200549451,新密市
2017_07_11,295.9019544571639,309.56526567179316,304.16736115517614,100278.80463078446,299.25864425368087,97410.56847419014,0.0,-0.18641781272275793,3.579325307337198,0.5508909150105691,0.8285518945054945,新密市
2017_07_12,297.06816366375233,308.8834258707453,304.40234932117244,100194.73705948079,299.7121409560447,97328.74426522345,3.64648527521778e-05,-0.42097105070103863,2.9250781887322996,0.565706573487378,0.832867268956044,新密市
