Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2016_03_03,0.5386065802598917,277.3841185329791,297.26170349060953,289.34375122723156,101365.18753488442,281.47949360140143,99743.40484010741,0.0,0.9159253350557759,2.804735093464701,0.2345132504225352,襄城县
2016_03_04,0.4641006997296609,274.7566390863478,295.31438835681763,289.8936231942962,101605.39974729356,283.4227441574999,99976.3750102525,0.00218576029126679,2.229854524754448,-0.2048686488964828,0.23893802873239436,襄城县
2016_03_07,0.12578446531997894,275.99216516273793,287.6443082053759,283.759795544974,101836.56063978458,280.5416899336042,100177.396932514,0.010372889764030935,-2.7552405220039446,-3.7217386290496757,0.25221236366197186,襄城县
2016_03_10,0.47578999001973965,259.9062542596906,283.0335988076617,278.0000296820488,103057.98107004943,274.1519839718535,101346.8277676203,0.0,2.3765446407680977,-1.328414455950912,0.2654866985915493,襄城县
2016_03_11,0.5671531929153959,267.5675221751532,286.04579433577635,281.159249108634,102144.51373120403,275.1347666052283,100462.24078337739,1.8917835699007664e-05,0.8633261563836584,2.1149943225314485,0.26991147690140843,襄城县
2016_03_14,0.5580961513698681,270.0327078264518,288.05416427711,282.9731676245862,102272.58490506875,276.64884344804403,100601.98563290572,2.170768243297261e-06,-1.1084195537476582,2.1432302074272713,0.28318581183098596,襄城县
2016_03_15,0.1528127623845508,275.24946775695463,287.5764145791912,282.44235116339286,101714.85372761829,278.317951092782,100055.55334394689,1.1599496641641505e-05,-1.0268944404682396,0.9370904520072855,0.2876105901408451,襄城县
2016_03_16,0.5443002607046064,276.8671003193279,290.1642620538624,286.2713973587061,101608.39612101119,278.7565548173896,99967.10955611529,2.41684292569485e-06,-1.0397514484268358,1.5048998043074493,0.2920353684507042,襄城县
2016_03_18,0.5382655003621268,279.52126513457415,296.2418307684554,288.49501499175784,101221.05548724551,281.86256480978545,99603.06525105715,0.0,-0.8652498146355524,0.18604816182149908,0.3008849250704225,襄城县
2016_03_19,0.36656329402292254,281.8137139447023,295.853128568689,289.8150638910231,101761.58762799602,283.97546227332526,100130.59633503661,1.5216107305014986e-05,-2.7393614764786864,0.3170391109009438,0.3053097033802817,襄城县
2016_03_20,0.6031127131740136,276.63782695912664,292.1279562101258,286.7190236923246,102204.31408538973,281.68631300778844,100553.64784505646,5.0711620720927914e-05,-3.2629858054275744,-2.2289909141102955,0.30973448169014084,襄城县
2016_03_21,0.6038069271323733,272.32993244144524,292.1322755753592,286.3952973133781,102006.21897674301,281.3026105085686,100359.64959208002,1.7828891070954934e-07,-2.5164160861066116,-0.2551420214670816,0.31415926000000005,襄城县
2016_03_22,0.6803018256432678,272.9522682518949,292.2424734472596,288.1621773972022,101977.82142737256,283.6339678682047,100331.64743775158,1.5506857827852823e-05,-1.6055071537097207,-2.800987633381723,0.31858403830985915,襄城县
2016_03_24,0.6395454174142192,269.74097255491034,287.5313686076755,283.8285940864133,103017.78608645342,280.3321605654708,101333.60064705242,0.0011637994595676058,-1.1843415849916792,1.3572139795224627,0.32743359492957747,襄城县
2016_03_25,0.22478533366933937,275.4190670384609,284.91038142737585,281.11462128133405,102819.16532663984,278.8873323051323,101130.12885554404,0.002388915571248336,-0.3153207586243077,0.2662154936346193,0.3318583732394366,襄城县
2016_03_26,0.44698130856522206,272.3399504432586,289.19113094576363,283.41398149163746,102591.67356124491,277.5831008530662,100926.59529288589,8.090428973397016e-05,1.2013136391716528,-0.3747590487420846,0.3362831515492958,襄城县
2016_03_27,0.6531323912926993,269.6668662237755,293.96594119781986,287.9861327128365,102094.69344565946,280.4623708666608,100452.16301212042,0.0,1.7447943187977475,2.637780109777905,0.34070792985915493,襄城县
2016_03_28,0.6760617548736061,276.46124050528084,296.50292790404677,291.3035579829006,101440.00107013342,285.15939910124115,99822.76777265713,0.0,2.568371234511531,2.9389358539837254,0.3451327081690141,襄城县
2016_03_31,0.7100739681344959,280.80884990176304,296.9866588391273,291.5805688960226,100977.16438385169,286.44786740323025,99364.15922929153,1.862645149230957e-09,1.431026816631768,5.004364530236243,0.35840704309859156,襄城县
2016_04_07,0.5221693063151576,284.2498659261196,298.2666234999303,291.42053597365634,101359.36629365462,285.79950161056655,99751.30479818318,4.284083843231201e-08,0.5331740962441467,-0.19584162165864685,0.38938049126760566,襄城县
2016_04_09,0.3864850645129808,285.52386262026107,299.91668327215683,293.7813080518725,100974.66266145506,288.17121965314624,99377.05293327835,6.82450396373102e-05,0.6871528646728942,0.9941830443239708,0.39823004788732397,襄城县
2016_04_10,0.6630895013104954,282.5530528662282,298.74694783919796,292.73959779465724,101323.23099281752,286.54077564473624,99708.79572351571,0.00028815419548470415,-1.960679932173926,-2.5221079454195205,0.40265482619718307,襄城县
2016_04_13,0.706991946457638,280.819712619612,300.9908987648609,294.4718720825222,100668.35834930048,288.8784751564755,99078.54813230429,3.2715090701696027e-06,1.4436419200444182,0.4881090469096187,0.41592916112676054,襄城县
2016_04_18,0.7232035923725049,282.29898164748954,297.2954387640199,291.4561002622169,101323.97511171873,286.1590457504789,99706.06913590556,0.0,-0.5152527307117032,2.6663150916451945,0.4380530526760564,襄城县
2016_04_19,0.6718285135886709,285.5649098444778,297.13155047974107,292.80221111556966,101229.6949297201,288.4145336037064,99618.72190177931,7.645716897704026e-06,-0.8491719623804406,1.1791760040268953,0.44247783098591553,襄城县
2016_04_21,0.6975056055389294,285.407764321976,302.20485149376526,295.381235166904,100739.78864107365,288.70342010255894,99147.3430385843,0.0,2.246325823823893,2.115092369258036,0.45132738760563385,襄城县
2016_04_22,0.6270295757968891,284.76201218475353,299.64828585067403,295.1662945674768,100749.29148327655,290.34968198536046,99154.08320506594,0.0011836592866390852,-1.215413714952112,-1.8873430964935414,0.45575216591549295,襄城县
2016_04_23,0.6613567274987974,287.10412577159525,295.56197756310956,290.85622555428324,101300.43605291577,286.41137327998604,99681.9918096699,0.0042867948785169285,-1.158611408254872,-0.9342080818904573,0.4601769442253521,襄城县
2016_04_24,0.5370815445362037,284.71488315556167,296.36788105426365,291.35306704622695,101345.90081456672,288.08074120053027,99728.087053383,2.00101549131767e-06,-0.873732013449846,1.762427127174246,0.46460172253521126,襄城县
2016_04_26,0.30156433462346827,286.2866024543687,293.9396636772708,289.9870338758034,101277.88686356493,285.3557639856388,99658.09533464652,0.0009375614544679004,-1.5021780385780124,-1.471670828328337,0.47345127915492957,襄城县
2016_04_28,0.6955914950354147,285.4566529024877,295.50049794949445,290.7746349359534,101589.6898933062,286.26837233304843,99970.02879822414,0.0006136806506611343,-0.9365065863811876,0.38499796048532103,0.4823008357746479,襄城县
2016_04_29,0.7100347340097746,288.3027884424699,300.76176393900596,296.03974687574765,100937.11343429041,289.8719502038699,99338.62989853723,0.0,1.3485095025267644,3.4681631481467106,0.48672561408450704,襄城县
2016_04_30,0.7444057619622058,288.69531662895764,305.2959930610361,298.86658738086504,100422.05039335164,292.50317310098075,98839.5044468881,0.0,1.5024548945277398,3.689508281504747,0.49115039239436625,襄城县
2016_05_01,0.655031664679406,290.56133157189555,302.8532379626984,298.37292559149,100154.0543509991,295.0208457402914,98574.2841397702,2.7391200767924393e-06,0.598417377754948,3.467844663324138,0.4955751707042254,襄城县
2016_05_03,0.650335506358792,276.99818923373016,301.2184589743937,295.1955291845866,100810.67308716448,289.7072326937985,99213.64407507834,4.0978193283081055e-08,1.9956467776047526,0.9703712817594623,0.5044247273239437,襄城县
2016_05_04,0.6553841778716838,289.7061326810293,303.7301339178802,298.6988736913076,100327.0767557685,293.2280158884663,98744.42122767176,2.9750130860108084e-05,-0.33872652154098876,3.7329717205949664,0.5088495056338028,襄城县
2016_05_05,0.5984405913352165,292.9680955501529,304.2811989876157,299.49809685057335,100387.635663614,296.0315889620319,98809.27542355345,0.00042324091486810154,0.4737232581997884,0.782854856962894,0.513274283943662,襄城县
2016_05_06,0.5596421500250914,277.2356631429419,300.5238294072574,295.2933037163363,101252.92357152718,290.8799384115441,99648.65317818576,6.684877857926819e-06,-2.9504019691678867,-3.362565556365098,0.5176990622535211,襄城县
2016_05_10,0.6528608665310015,287.5725102228082,298.09760789582936,293.22336794719615,100933.93883357354,289.0662194073845,99328.6485230189,4.470348358154297e-08,-0.5691008485935147,2.314758022482061,0.5353981754929578,襄城县
2016_05_11,0.6528641016132225,289.9001637417081,303.5383593015966,298.7112705392282,100181.67521928348,292.89631281416405,98601.43822403782,4.470348358154297e-08,1.1715115922795851,5.169667985897715,0.5398229538028169,襄城县
2016_05_12,0.392854942098628,282.4892554612777,302.86120603282643,294.72902015370033,101524.93642633043,287.6430766396893,99911.37250188248,9.61330477740575e-05,-0.895461639109147,-3.3013469177722965,0.5442477321126761,襄城县
2016_05_15,0.5513511374011725,277.5030328368141,298.00053861416825,291.608561758293,101608.91313922431,283.9133270449915,99996.71403285908,1.862645149230957e-09,2.3575861829415574,-2.0903658962195646,0.5575220670422536,襄城县
2016_05_16,0.5880467054364311,279.0171363812307,301.72070942569115,295.2309605785062,101204.23765325494,288.7250744842743,99601.53017749767,4.470348358154297e-08,1.2138276649905535,2.693565039201432,0.5619468453521127,襄城县
2016_05_18,0.5038343959370749,285.10281822525945,301.30959376947106,295.84363780957966,101152.891311792,290.3224752591481,99550.35799912097,8.198673586393284e-06,-1.6796753798429682,1.3146966384181766,0.570796401971831,襄城县
2016_05_19,0.4775014420142539,286.02602840337494,300.83584018835705,296.55304488286635,101117.57280763237,292.5985089981434,99516.34465280175,8.399319285408022e-05,-2.156314576809999,-1.0285701029390069,0.5752211802816902,襄城县
2016_05_21,0.4534368627655774,286.03638471605495,298.3311560128309,294.2484069325957,101669.89912769689,289.96306162619146,100054.39751474278,2.3075201011847697e-07,-1.48259647027022,0.19400236316912914,0.5840707369014084,襄城县
2016_05_22,0.4833507355053323,285.78673609156556,299.68810270028484,295.9176471054394,101417.4455151627,292.36950902478117,99810.68306753162,0.000779371378923288,-0.0503918468924157,-0.42146373199623155,0.5884955152112676,襄城县
2016_05_24,0.4419968777707865,283.3597980689003,303.1291568750709,297.81503690587795,100531.1054306582,293.23610507112033,98943.32144748355,0.0,1.0767069010339034,2.1693538564067265,0.597345071830986,襄城县
2016_05_25,0.4073567936956989,283.54911841114705,303.5626359740249,298.3557806571937,100847.21842854547,293.87594566974855,99254.22439547755,0.00017631860958049192,0.7090160214939754,-2.939433701589762,0.601769850140845,襄城县
2016_05_28,0.37753637910718607,287.1985251984806,298.91073960282915,293.90939251900534,100649.2708283156,289.36701709440547,99054.63539772936,0.0,1.3168170912968344,0.2942857964935114,0.6150441850704225,襄城县
2016_05_29,0.37583235542722165,288.1011651312077,304.40196048018083,297.9004305431677,100627.7264246435,291.2728852488848,99042.12725067443,0.0,-1.3309423292963414,0.16865718619836695,0.6194689633802817,襄城县
2016_05_30,0.3373428473758459,290.6982285789105,304.6333344765358,299.8954963443775,100399.15016993089,295.3646535756793,98818.79586033635,0.00015622339709527773,-0.32580632548294053,2.435988555280407,0.6238937416901409,襄城县
2016_06_04,0.3274044291036581,291.5885409310239,303.37452601931284,298.4460163257217,100561.9100065797,293.52990195222463,98976.1318475215,0.011028708068049859,-0.30203167909625134,2.825250811716564,0.6460176332394366,襄城县
2016_06_06,0.33961845347533937,292.18271917862415,299.10636191616356,295.8364677544476,100938.50538828709,292.6413453414472,99342.31834098304,0.00032082015951072606,-0.9119980631688394,-0.3462067415518437,0.6548671898591549,襄城县
2016_06_08,0.17377327822802685,291.87054903884257,301.50499234538216,296.96538041536695,100868.9012769914,293.47329101370366,99277.2223662346,0.0004527388887374655,-0.7203219502143411,0.9196775119341324,0.6637167464788732,襄城县
2016_06_09,0.34384539713215,291.5731588196291,303.43179839051396,299.1026552584938,100661.37264883833,294.4171427390422,99076.66889900985,9.496958381142452e-06,-0.67212486056228,2.690912869744145,0.6681415247887323,襄城县
2016_06_13,0.3567516348969428,294.5060398881263,307.04613212332555,302.07226882975516,99781.99064440714,296.8098168765234,98217.56869343834,0.0003677082519364356,0.9704305843448414,3.4065494185053375,0.685840638028169,襄城县
2016_06_14,0.2942697568923106,285.53814826125483,309.70346615605195,302.47774885479276,99824.0968994477,297.5854349891625,98263.08986230528,5.485035576495758e-05,2.796791209757306,-1.4082247870277944,0.6902654163380282,襄城县
2016_06_16,0.38114982918768975,285.67390945379617,308.40938617353066,302.34801896836126,100144.13517761372,297.1850175756744,98575.33272047403,1.457773272845994e-07,2.1235388778251187,2.701939230752448,0.6991149729577465,襄城县
2016_06_17,0.3729339373891826,288.9820703601914,308.33073185038756,302.65459610500506,99979.34856899524,296.4934503439478,98412.7309051847,0.0,0.8628193738159988,4.312091604204646,0.7035397512676057,襄城县
2016_06_18,0.3663862247564901,293.62635745408534,308.4386835649481,303.5064409066885,100256.17885836672,299.128683481153,98688.60897806178,1.699554361280664e-07,-0.9338408200262461,1.8753080524925545,0.7079645295774648,襄城县
2016_06_19,0.3984107160087239,295.4253158723934,307.5261683902789,301.8906953768234,100272.15469254863,296.75605046466035,98700.25010847782,0.0010807036969773098,-1.0523667825359955,1.9698119810205044,0.712389307887324,襄城县
2016_06_20,0.37164509662350353,295.82068650072637,306.7829287305341,302.32680380143313,100109.90623521668,298.39830250636027,98540.85101998222,0.00029141216514833604,-0.2956090856659959,2.230885809786901,0.7168140861971831,襄城县
2016_06_21,0.48690023932737786,295.9242245370383,308.8948623345035,303.8053920900237,100086.01773376313,299.08391931577154,98522.79488519877,0.00032254600798781093,-0.2682618419591802,-0.31502299812226175,0.7212388645070422,襄城县
2016_06_22,0.42536422426250187,296.97433416630895,310.8288606915586,305.3555428556593,100092.28139604222,301.25811876758627,98530.55355292228,0.0005703872031110308,-0.8280249100043376,1.9143318272919678,0.7256636428169014,襄城县
2016_06_24,0.45724807931688016,291.96947269299073,303.1963846526628,298.66286121203217,100815.76035517239,293.9469368374564,99229.55887365404,1.8931232021719626e-08,0.32123053130789064,0.7203521137669663,0.7345131994366197,襄城县
2016_06_25,0.4326674409882594,291.6911071688219,305.4648410721152,299.87802148242037,100892.57995398424,294.129556324418,99307.36602616665,4.7066473430825655e-08,0.00010364100363215196,0.7036240173173777,0.7389379777464788,襄城县
2016_06_26,0.5162336003099787,289.64175467466794,303.10239433663713,297.2742253108155,100733.99969650077,291.15077173976596,99143.24406484935,4.0978193283081055e-08,0.7688904127657825,2.8376905933204313,0.7433627560563381,襄城县
2016_06_27,0.4494025461382356,290.64868956009366,303.8565722793709,298.81780736624245,100437.10911359407,294.14154739141793,98854.01133976491,0.0,-0.3546105450309463,3.052623913283079,0.7477875343661972,襄城县
2016_06_28,0.5088382012364491,292.249089811592,306.08682036365997,300.4891863185298,100414.3499087488,295.57480592180735,98834.10462322106,0.0,0.22708028371380717,3.7946606492301878,0.7522123126760563,襄城县
2016_06_29,0.44305904264801804,294.74635799286597,307.0899308063351,301.74462535194,100346.81416232992,296.2766021136218,98772.76301548113,0.0,0.7445551624149707,3.926038219599954,0.7566370909859156,襄城县
2016_07_01,0.4856530548523802,294.52823179807496,305.5238385371873,300.75631953333277,100217.37772276501,296.1053554911541,98643.37944537985,0.0003513947581256164,-1.4965342811718951,0.23858105028900226,0.7654866476056339,襄城县
2016_07_02,0.4917123773672246,294.5903335814517,305.55387446695335,301.1286701628265,100401.35907392534,296.5893120556142,98823.97122981325,8.545072168145046e-05,-1.6380953062632306,1.8667522528002485,0.769911425915493,襄城县
2016_07_05,0.6786073430969137,291.02371217204234,305.0808479977995,299.86353125963785,100938.95998968607,294.5777844427874,99351.76410789545,2.1156367197301293e-06,-1.6198711559109622,0.5812144344672142,0.7831857608450704,襄城县
2016_07_11,0.6425545879196931,295.82813842754877,307.73051208493433,303.25594219270164,99956.78691368258,299.66930896705276,98391.58435730204,0.00021781785906355576,-0.7944911317940656,1.3658809714070095,0.8097344307042253,襄城县
2016_07_12,0.8128941349193156,295.05000201475735,309.40616331398735,303.5547956716413,99898.7584396879,297.7975114377455,98336.65345109778,4.646158541745794e-05,0.5849099703490357,-1.4531088280266777,0.8141592090140845,襄城县
2016_07_13,0.6325303256660415,294.18665950400606,306.30478819155746,302.3472428672179,100293.58497063807,299.2579585880743,98721.15090060905,0.0009173580282175487,-1.6759412814573897,-2.8325387651469653,0.8185839873239437,襄城县
2016_07_16,0.36752460047856694,295.91298225068465,303.32635115361893,299.9507765611577,100299.86821063355,296.9662393030888,98721.89220992167,0.00020659738858807292,0.10798259766682641,2.1945918927568018,0.8318583222535211,襄城县
2016_07_17,0.7163179933380923,297.46174662485987,306.5706364359578,301.71967646711084,100418.60590530142,298.21250259884727,98841.22062453153,0.0015624036623205883,-1.9088952948136344,-0.6185396593103696,0.8362831005633802,襄城县
2016_07_20,0.552918224678914,295.6827724254007,301.71791218106586,299.13127071942193,99777.15886412458,297.4519559853103,98209.4453071949,0.000714769561312817,1.3531826258210924,2.173469722367771,0.8495574354929577,襄城县
2016_07_21,0.7728658479438347,298.887517488966,306.5731113987238,302.9176367783198,100003.78241259378,298.8499523843785,98438.68609819366,2.357112975530465e-05,0.7900118246281963,2.810881816338824,0.853982213802817,襄城县
2016_07_22,0.763091797131457,299.8387900481839,307.8232153546098,304.20738440576645,100074.12298818848,300.49959789116184,98512.59944764148,7.1696171139974834e-06,0.5588228194685717,2.5874679969825194,0.8584069921126761,襄城县
2016_07_23,0.7017962932216232,299.19638124617006,307.6872033347926,304.11230970345395,100138.93812310915,300.41162002071195,98575.4553150243,5.7672318819858466e-05,-0.16629684457561386,2.798642413482361,0.8628317704225353,襄城县
2016_07_24,0.787430340737336,299.01545435904,308.641720366018,304.96222938384363,100278.18220520779,301.69323250226563,98713.53027324217,3.377426969985078e-05,0.04297716575999429,3.4590478208656514,0.8672565487323944,襄城县
2016_07_25,0.7847153777144578,298.82941910663857,309.09307930430106,304.41029306533676,100341.69308414967,300.11871049906966,98778.67272077019,0.006171140981370521,1.8422234243208397,0.6473590168149012,0.8716813270422537,襄城县
2016_07_26,0.8059937657118436,296.1075535503945,309.83314164147214,304.4475199017912,100329.07531457346,299.4588491265415,98765.558578529,0.0004508408220193971,0.9666753273128411,-0.006675562587172497,0.8761061053521128,襄城县
2016_07_27,0.7286779884639308,296.1712049820117,305.0483961410277,301.4046001889977,100270.67780575203,297.71710297272307,98703.09599721851,0.004694319497405302,1.211202657291841,0.09081817132186987,0.8805308836619719,襄城县
2016_07_28,0.8020940690172689,298.1476444785846,309.35571056953535,304.1138957097828,100146.06717838338,299.6898332133216,98584.38668766443,1.862645149230957e-09,0.6436052005480831,2.1052114971236877,0.8849556619718311,襄城县
2016_07_29,0.7553110394268863,299.7996461972256,310.07211760333723,305.46350817574233,100304.53736739431,301.3614194810045,98742.83329966455,9.657577110849631e-08,-0.7788036354765199,1.5962019720391316,0.8893804402816902,襄城县
2016_07_30,0.7612955397048319,298.00721399258924,309.44874098019585,304.13460658327915,100556.86759437993,298.8013759097276,98986.77498626045,0.00029675879354954687,-1.2570932841395395,-0.13133873044257557,0.8938052185915494,襄城县
2016_07_31,0.7826295461215809,298.21165544297867,309.5177511666254,304.45898597718167,100609.59121974604,300.69483562884255,99038.44665811493,0.00025510561393747843,-1.871101955064271,-0.258713551383528,0.8982299969014085,襄城县
2016_08_01,0.8225943472926498,298.51051217625195,307.7935389616557,303.64278536399496,100621.38401107035,299.4358354017372,99046.42845441638,0.005004404471667395,-2.01567581086594,-1.7732873565875265,0.9026547752112677,襄城县
2016_08_03,0.7157613626839797,295.8207157333359,304.8427554747448,301.16273235211116,100779.10743792985,297.38221965110887,99196.06610041042,0.008844220025676636,-1.4442233257186823,-1.5952351085786325,0.9115043318309859,襄城县
2016_08_04,0.3199093841844176,296.5503346743483,302.7816743208286,299.27735548026,100826.73072545468,297.4112917843723,99239.45138386691,0.007404069927496064,-0.9298592396610139,-0.8188088356615758,0.9159291101408451,襄城县
2016_08_05,0.4761001799717156,296.7097204010803,303.7046606246108,300.15093642269363,100729.71187358035,297.5537173922662,99145.09638071228,0.002216137362782466,-0.8103700317227058,-1.0448732193200962,0.9203538884507042,襄城县
2016_08_07,0.4043187984914418,296.94876244058185,304.01150975125205,300.1487119035353,100483.2927557858,297.3508042530347,98902.69681327904,0.011845174256523422,-1.7042556180139201,-2.381591618868984,0.9292034450704225,襄城县
2016_08_10,0.693694565122139,298.20121053239825,306.1773285693516,302.4083102776209,100632.02908153995,299.4130715580572,99054.40301360207,0.0013985629351797738,-1.6492150113744914,-0.6316027521802974,0.9424777799999999,襄城县
2016_08_11,0.6849000887122819,299.481286973324,306.7637992292126,302.9612428294633,100588.80514923859,300.406077693083,99015.00886289829,0.0015836558310237533,-1.2435550386992547,-0.30513235854857756,0.9469025583098591,襄城县
2016_08_12,0.7914075446154601,299.0304575776922,308.9457337711379,304.22835057368906,100374.40655372055,300.36240606331944,98807.36699453159,0.00017626304830694486,-1.4965120577347455,0.865188034510515,0.9513273366197182,襄城县
