Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_02_16,268.87592821727657,280.15414870638506,276.66101073197603,102735.94205372117,271.33642569281216,95944.25272760748,0.0005237536466732743,-1.8252404735074585,0.9730866573357051,0.15460846710215947,0.2127591530259366,嵩县
2001_02_17,273.22215833807553,284.3167123652731,278.01453998048487,101870.36133500499,273.29254562114136,95250.34869103107,1.1195185474292731e-07,0.8436246345697271,0.161734962415169,0.1613231407555805,0.21728594351585018,嵩县
2001_02_18,276.1344134748825,288.731115158477,281.975662625301,101805.61402229065,274.45952416750754,95256.77765833748,1.4271923765021598e-06,-0.4185747117322157,-0.13783930404836134,0.20010798604221433,0.2218127340057637,嵩县
2001_02_19,277.71458533288563,284.53685829577665,280.86396501956693,102224.78748149979,277.1324639046828,95584.0928904234,0.0025451526359650672,-1.4406590530116903,-0.19650269681749744,0.1609678290155809,0.22633952449567724,嵩县
2001_02_21,277.46489310942417,288.7149940061271,281.5851532236597,101439.28754408179,275.8790497958629,94898.89397140271,0.0,-0.4196260410487742,0.7094688267197998,0.22269920655699046,0.23539310547550432,嵩县
2001_02_22,279.17175813832137,282.57332585142944,280.50438952657146,101192.34977337615,276.88250063463596,94614.03051698147,0.006802679743877037,-0.5263506043356269,-0.7476520698954524,0.16981623158234208,0.23991989596541785,嵩县
2001_02_24,266.85994936263035,278.75403606402006,274.5777371583489,103156.02899098834,271.1178284569237,96296.21905514724,1.862645149230957e-09,-0.4634444852070956,-0.28851176718441857,0.246377792382911,0.24897347694524496,嵩县
2001_02_25,268.12183135744544,279.7500843182101,275.21653607456426,102824.00187629012,271.56718996623476,95981.6216909565,9.797600391205967e-06,-2.3666242853757153,0.9681859645040338,0.2014413319514446,0.2535002674351585,嵩县
2001_02_28,269.661338076666,286.36503167355045,281.7821969278063,102110.85382384511,274.85044390266717,95536.9110716828,0.0,2.885947542806567,0.2169364272707298,0.19662666651804386,0.26708063890489914,嵩县
2001_03_01,272.4606186859708,291.2915800971542,285.0426459566044,101953.42013943133,278.3080148943892,95450.48201626434,0.0,0.5364706474401292,0.9404967922638463,0.22799114637717782,0.2716074293948127,嵩县
2001_03_03,257.95058786751247,285.55681173873995,279.89558892364437,102516.503121624,272.6754040452672,95827.56064787458,4.0978193283081055e-08,4.097229986767311,-1.9027077338766498,0.250454258894365,0.28066101037463975,嵩县
2001_03_04,268.943091264648,288.96700924465705,282.8216798195535,101658.25552529495,273.80220535485165,95125.83245125474,3.476732042733156e-06,0.7662907095401864,1.1211708822508755,0.2501263872768441,0.2851878008645533,嵩县
2001_03_07,261.2858100324821,280.10221519509065,275.26070115577795,103213.16711416809,270.7415039231507,96382.76160088067,4.549237238192366e-07,1.3573712083760325,-1.4196878571458016,0.15248100432431455,0.298768172334294,嵩县
2001_03_08,261.2937009910028,281.92493481273874,275.52850593063124,102859.87259744499,271.1044972988285,96108.03589339023,0.0,2.470903430812193,-0.25437347353217205,0.3080170887853396,0.3032949628242075,嵩县
2001_03_09,271.825055773559,290.2255994237201,282.2389578445562,101807.5364271569,272.8168588110421,95300.64506016579,0.0,1.9883598324599874,0.23159004891599871,0.2180140712780363,0.30782175331412104,嵩县
2001_03_10,272.1366621107025,291.0084104492961,282.7373914640552,102222.91737236088,275.67126403607824,95635.52755603033,0.0,-0.33048811743193784,-0.37653801600668113,0.21733647149259266,0.3123485438040346,嵩县
2001_03_11,266.44793716376034,289.9210381510103,283.38675274324396,102257.92206779392,277.8475136408697,95730.82451696643,0.0,2.8987179062451145,-0.23291640159213767,0.2657114428867046,0.31687533429394815,嵩县
2001_03_12,272.08071778261854,294.8288102342873,286.37782959113065,101622.63503122618,278.478076881919,95170.90530656454,1.6515651594399578e-05,0.24063214801312555,1.6382970611645453,0.2861888171678195,0.3214021247838617,嵩县
2001_03_13,277.5526570555167,296.17022448019645,289.1509151440555,100855.3641561632,281.0372913271998,94473.13304294697,3.276970396961149e-05,1.665916882027967,1.0543586126292936,0.2604990718516411,0.3259289152737752,嵩县
2001_03_14,268.5648164606466,289.76617101759877,284.8362637852313,102195.71120372394,278.2531815148044,95599.71287297217,0.0027042499531757607,0.7080821854170817,-1.455176743418241,0.15600680182127913,0.33045570576368877,嵩县
2001_03_17,270.658384929122,288.8069023479614,282.9786499791213,101668.89675308263,277.38039635606293,95156.26358348798,0.0,3.284429289188677,-0.28717670464481077,0.2526863133912715,0.34403607723342944,嵩县
2001_03_18,271.56344208583647,291.1086430799984,284.56871429811406,101612.42786036475,279.655273229423,95145.56960638189,0.0,2.1583633225959153,0.24775557853333904,0.2102161918490312,0.34856286772334294,嵩县
2001_03_19,271.5287723629165,292.196672309146,286.91855810322096,101366.40755059339,281.3193273862911,94932.3769178106,0.0,3.048828028791503,0.029373066010657957,0.24452749640209145,0.3530896582132565,嵩县
2001_03_21,275.57082112071026,299.0000327073416,290.87305976594604,100641.02521123848,284.00788769203376,94295.70906853226,0.0,1.7470979515423601,-0.4110574306428694,0.3172873003964824,0.36214323919308355,嵩县
2001_03_23,275.7774678924887,289.79516661403204,286.40556770547647,101056.39388721828,281.13988284233056,94627.11448483334,3.732050192055762e-07,1.0447497013098441,0.5404108412649126,0.18344758140696704,0.37119682017291067,嵩县
2001_03_26,278.1727911936392,288.00469250207715,283.37057765104515,101042.94418860278,278.2456084565608,94530.04256614388,0.006990934439530848,-0.6887756241347645,-0.3562241759946741,0.23046618615262285,0.3847771916426513,嵩县
2001_03_27,269.63105903547375,284.8099197736841,279.53685891793504,101862.12420170191,274.7405159090298,95192.28610563675,3.274808067591273e-05,0.7402201578347752,-2.178472996951046,0.24995043946112191,0.38930398213256484,嵩县
2001_03_28,265.67100949878716,285.9871503545506,279.5912971430292,101828.49861142473,273.91491176397903,95229.81856910785,0.0,2.1589076363428163,-0.1521449557361716,0.4005879907372462,0.3938307726224784,嵩县
2001_03_29,274.357258455847,292.8604829156069,285.71068249548694,100976.76332142773,277.54247978634794,94551.79226047402,0.0,2.038188810560131,1.0414169927016401,0.3832930142831022,0.39835756311239195,嵩县
2001_03_30,272.5010408728547,288.9397739455539,282.6750228370802,101880.46039713298,277.4988542228959,95284.96245866409,5.125075600895275e-07,-2.5754382229256487,-0.36887751052005474,0.3598414166871141,0.4028843536023055,嵩县
2001_03_31,274.6700027883499,288.43595101982214,282.33320997011606,102190.6620426324,277.5302329774405,95598.98753359706,0.0,-1.339068095963235,0.6673768980291689,0.35088662881789756,0.407411144092219,嵩县
2001_04_01,279.78178025201635,293.5787492988648,286.48308390621486,101149.3453300472,278.98073800208095,94728.21789405793,4.377083775059046e-05,0.20035569974268486,1.048339747397497,0.3775691800588289,0.41193793458213257,嵩县
2001_04_02,280.53354735526113,297.98061045489646,290.32037890008473,101197.19889060628,283.67448117519217,94778.31274785884,0.00011285761707678082,-1.604007514397445,-0.8495891002211994,0.4312506325308927,0.4164647250720461,嵩县
2001_04_04,279.86710792521933,291.78958714668926,286.9402283832245,101573.45374902511,282.1833281329436,95106.00757715723,0.0003300749866305381,-0.22486237896433126,0.5824300670273931,0.3500581396020198,0.4255183060518732,嵩县
2001_04_07,283.68567898644926,293.7980649446732,288.24388964643896,100933.00452516224,282.2416616199728,94518.93611487225,9.508356661827445e-05,-0.6236389734916346,0.4395648994652197,0.33820158626735614,0.43909867752161386,嵩县
2001_04_08,285.1678636574801,294.9151233302897,290.41602088478237,100860.2687951809,285.69162040139463,94458.93207002476,0.00016307395143006967,-2.454749904999927,0.5421403653373328,0.34227716626409704,0.4436254680115274,嵩县
2001_04_12,274.7475310065524,293.62356582160356,287.24660307587334,101077.10742980296,280.1440002695963,94657.69679112708,0.0,2.0280066019256204,1.6548432714187398,0.3927021225702768,0.46173262997118153,嵩县
2001_04_14,271.75837324196755,292.75682538682867,286.0410950128415,102111.48501464384,279.6993809955062,95627.46728900312,0.0,2.3677853600015077,0.017673146523791674,0.4271175252391728,0.47078621095100864,嵩县
2001_04_15,279.00700247187655,297.3010949069496,290.43237533347224,101256.53511041962,282.9760570718712,94866.58542817914,0.0,1.1460746563312572,1.185350436749737,0.40580098112350355,0.47531300144092214,嵩县
2001_04_16,276.23238396253214,300.05120388030616,291.10842901012796,100970.44238449793,281.8708528284295,94632.19023780318,0.0,1.9703375520281963,0.006949879154561435,0.37735842888298105,0.4798397919308357,嵩县
2001_04_17,280.6395220976644,300.41937944865964,292.1611595187593,100698.38437244495,284.4685046922414,94366.39831825282,0.0,0.04298849219220898,2.5447130507637175,0.4345906344527817,0.4843665824207493,嵩县
2001_04_18,284.88919263279723,301.09932216915007,293.67783811106324,100336.05706586625,287.3509130292374,94039.41679868533,0.0,0.09767652985496846,1.3506914034873327,0.48639001323362036,0.48889337291066287,嵩县
2001_04_19,279.05706923066543,297.47721015694765,287.9984315831767,101203.61426034781,279.87254041962257,94735.39566040752,0.0003321690900450053,-3.9310313761748823,-1.0594744509859848,0.45318173319382704,0.49342016340057643,嵩县
2001_04_22,277.7486923505609,291.5832632487619,287.3137829326052,101599.48730182383,281.6268044321178,95105.36406211084,0.002603583930571507,-0.633579870918676,1.6156486292770376,0.471983545666463,0.507000534870317,嵩县
2001_04_24,274.3838168272577,288.0019950397286,284.0774643410503,102145.3977449522,279.2876735465346,95591.0426667765,2.9280826913958286e-06,-1.0747913862457807,-0.14296073605523485,0.4384197770521023,0.516054115850144,嵩县
2001_04_25,278.096838040566,291.6583934330329,287.0258627061439,101623.56953374237,282.4355420477008,95148.10338105042,2.309376042360627e-06,-0.3971618431404377,1.8954152939282163,0.45618623341616954,0.5205809063400576,嵩县
2001_04_26,283.3951585411447,294.9970846511145,289.69139702488724,101118.66057747822,285.42318198687985,94703.43878258037,0.0011420329635197107,-1.1748773138980955,1.5109581139434807,0.4140930468138505,0.5251076968299712,嵩县
2001_04_27,285.9411840808268,293.18942778606464,290.255064450329,100807.40447222866,287.3987841087859,94413.78101657002,0.00018071781540052428,-1.4497437104146031,-0.0033732380214926932,0.45453380864883663,0.5296344873198847,嵩县
2001_04_29,281.57525202971783,293.77692053584025,290.52039120809974,101434.06858351588,287.05145035986703,94997.3244406305,0.00023676471421930743,1.4202331862599882,-1.3102122930247282,0.4926742917665247,0.5386880682997118,嵩县
2001_05_01,280.5926815111642,299.63303388271544,291.7912658369034,100918.43724274352,285.7108443359301,94566.08412372114,0.0,0.48528468039437134,1.6452095706759726,0.4082824383140429,0.547741649279539,嵩县
2001_05_03,283.1804104931457,298.8101083300315,293.1605224236976,101173.00168919201,288.8257562168447,94811.12914717598,0.0009088878298509869,1.6317405967042062,-0.377831769203739,0.4331281306052407,0.5567952302593661,嵩县
2001_05_05,285.17683711080133,298.6962065218163,291.94119205980553,100887.25779153111,285.5283592902114,94519.4021493315,0.0,-0.6569162580380286,1.6930009586877701,0.4592252276173368,0.5658488112391931,嵩县
2001_05_06,287.47701954132947,299.4707281253572,293.3331783533155,100898.75563046664,288.3176844644755,94533.95724759801,0.0020443920006055333,-1.2258720487174752,0.1426554552030165,0.4606029927540459,0.5703756017291066,嵩县
2001_05_08,278.40463478778315,301.50866681921735,295.064548899725,100853.13938512403,287.56064433927094,94524.4901299661,0.0,1.0382720567727381,-1.5803798322094595,0.4481776623463368,0.5794291827089337,嵩县
2001_05_10,283.61387714233086,302.7785234556898,295.3263528631603,101155.85421455096,288.99087953292417,94800.50106693899,0.00018253335117283064,0.5503387868762483,0.3611495356012664,0.42917850773480104,0.5884827636887608,嵩县
2001_05_11,286.9985459795366,299.75208032103416,293.6082023356944,101421.12287879385,287.8538736364284,95040.19651920165,0.001690620296774308,-0.567606934931413,0.8512773332372146,0.4657434125868718,0.5930095541786744,嵩县
2001_05_12,284.0839186737739,301.5115716693667,294.2318012484314,100988.18392297595,288.50336347368244,94651.25143039989,0.0002068241255970883,0.2848119070197519,1.2470130829482962,0.4343370374171349,0.597536344668588,嵩县
2001_05_13,287.9906921358801,303.01639302068395,296.57876175493794,100581.23034680885,290.44792084183894,94293.38455819327,3.4601385754381234e-05,0.39755661219899635,1.4323910209045845,0.5112619978683273,0.6020631351585015,嵩县
2001_05_14,282.4064629399755,301.68849039501623,295.61925785296427,101265.43094962835,291.4133413599836,94916.72173080585,0.00023376697639479374,2.6680850846580144,-1.5485026041716679,0.3913439268760353,0.606589925648415,嵩县
2001_05_15,277.5434872829649,298.6260053762358,293.4440393922599,101683.15939076908,288.17279326352286,95294.74671522136,0.0,1.9408249753120854,-0.16344354532232544,0.4053836703695539,0.6111167161383285,嵩县
2001_05_18,278.96337159793615,303.2801270932963,295.5084126033936,100771.07013387379,287.71933868826574,94480.53896096008,0.0,2.0834264771979463,0.2038164863919856,0.3908473314445914,0.6246970876080692,嵩县
2001_05_20,283.4419251334834,306.74499517094773,298.80285284938446,99947.06243935431,290.258664961875,93735.57796731069,3.1946408453535182e-06,0.7857440045871406,0.6252750703587147,0.4059529185574181,0.6337506685878963,嵩县
2001_05_21,287.63388488270357,305.21890688893853,297.6871226192579,100294.05017509701,291.74119333827247,94026.77192945301,0.001841796735464985,-0.7452172105115421,0.2208178158700448,0.4035839367402874,0.6382774590778099,嵩县
2001_05_22,289.5868431510619,304.0557323859836,297.4848739920783,100475.84411176058,291.7164502040323,94195.69583978472,5.073785909645693e-08,-1.371536683953562,0.9624521210251207,0.4251141541153907,0.6428042495677234,嵩县
2001_05_23,288.66944899337017,305.0983736778281,298.89799021897807,100434.48448016297,292.87251944213483,94166.35532805813,0.001132986527049675,0.6269634143839178,0.8122078487224228,0.3913449510455433,0.647331040057637,嵩县
2001_05_26,286.0777449084602,298.84679182157953,294.64898152232786,101430.72045415,289.95258067276353,95058.06825839367,4.0978193283081055e-08,0.721710820930567,-0.05824414602191567,0.33570962499348117,0.6609114115273775,嵩县
2001_05_28,285.450498849266,302.8967676823462,297.9497595880485,100506.50605201357,293.5929807123403,94229.32954048863,1.9595228982721076e-07,1.6851918014583602,1.2003376292162748,0.3507464176675599,0.6699649925072046,嵩县
2001_05_30,286.3050262238558,298.9336918159852,292.02415011366446,101226.67081253235,287.2588559004715,94827.70616953105,0.004753473786788054,-0.8965922940809654,0.04530921400732435,0.3534103954380725,0.6790185734870317,嵩县
2001_05_31,286.7404160194758,299.87393089229903,294.54436774653027,101227.46351896304,288.8643726114711,94867.78624611092,0.00023662083270395795,1.4929684665785723,0.9264344068597712,0.36929966539717207,0.6835453639769452,嵩县
2001_06_02,287.1613225580184,302.66730162446015,296.8207412950253,101082.71494390022,290.50303456449547,94754.73016905978,1.862645149230957e-09,-0.3611153720581222,1.6231683824531442,0.36528110896982213,0.6925989449567724,嵩县
2001_06_03,288.0964712119967,302.3094427881731,296.37756398940587,100810.27231662076,289.8129954546566,94487.33472911193,0.00014065165071980854,-1.1882908020126692,1.14407102827798,0.2377175409269071,0.6971257354466859,嵩县
2001_06_04,284.8920055044835,302.0327921916296,295.74975363088504,100510.5937896604,289.57707359419055,94217.07977538256,0.0,-0.7890038203488142,1.3598322048751883,0.3292493689982165,0.7016525259365994,嵩县
2001_06_05,285.8323703130982,305.1825887487733,298.57527404912014,100254.68944184374,291.8903523021532,94010.26358846303,0.0,-0.08779427303378669,0.581510148159871,0.3526136558803664,0.706179316426513,嵩县
2001_06_06,288.2937948296547,306.90766366050565,300.0679272936299,100380.64344654435,293.97834249983975,94138.50489316779,6.302415396519042e-05,-0.23883579244470934,1.3440620668138137,0.30096548375017584,0.7107061069164265,嵩县
2001_06_07,286.3402353663607,307.22357008388786,300.3050468487589,100338.26944733976,294.3308918984878,94091.13846146519,0.0,-1.9432711190003376,1.6328499897042636,0.3472087012735566,0.7152328974063401,嵩县
2001_06_08,289.7391685246681,303.6920534178575,298.4225473746164,100518.33632339169,293.1087502962161,94228.67640292825,0.0027810008576293886,-2.1525062905253005,0.8753286788604524,0.2860460145943415,0.7197596878962536,嵩县
2001_06_10,288.8525468399305,301.87218734821545,298.05486982055334,100829.26503236113,294.11111642255787,94515.50840692001,5.3018429081695196e-05,-0.6137219583306587,-1.1591528180424924,0.13355375239208983,0.7288132688760807,嵩县
2001_06_12,287.5274657701221,298.1879541212909,294.2180929226633,100537.90289649517,289.9421229637556,94220.36876999083,0.00019740022258268728,0.4554460905185361,-0.44363317593204726,0.3785719966067079,0.7378668498559078,嵩县
2001_06_13,287.40854474142986,304.34346346195804,297.1543442897777,100067.46553493892,290.3129872681855,93809.59946440918,0.0010741922474943166,0.46428463894125976,0.2810240724763488,0.34105948289118587,0.7423936403458213,嵩县
2001_06_14,291.09744053452823,304.40441906070237,297.7226275125312,99996.9628645337,292.9517227868656,93742.4726058253,0.004817042883206881,0.054202679823507766,1.3034039874964267,0.3077470699524749,0.7469204308357349,嵩县
2001_07_04,293.3944855646067,307.8383836570472,301.87729406759115,100204.74622099962,296.6788731078483,93973.19878648545,3.930373356130022e-06,-0.9977191455381721,0.4831684722116094,0.35967315760387847,0.7605008023054756,嵩县
2001_07_05,292.761189335263,307.62036492694887,302.124641920635,100407.05371960443,297.81295439880836,94153.07506078131,7.286646713558393e-05,-2.7614621638272983,0.33417184104183184,0.3824590150712159,0.765027592795389,嵩县
2001_07_06,291.76552130947033,306.09644630738507,300.9973350464598,100807.02420530526,296.2785380543653,94517.18224179665,0.00028533512419923976,-3.03465309693788,-0.09389254636454958,0.36165780522970264,0.7695543832853026,嵩县
2001_07_07,290.9622060452061,306.2833470718338,301.39069883793616,100770.98190966857,296.634594792,94490.90755708951,5.115613470259486e-06,-1.710660403725181,0.8931874062086294,0.3898920090180348,0.7740811737752161,嵩县
2001_07_08,294.6342315713659,308.68907070776925,304.0341583433385,100287.7004623209,298.90753704203934,94063.31198833615,6.940645043303933e-05,0.006274273081061734,2.132620258181348,0.36285632716786353,0.7786079642651297,嵩县
2001_07_09,295.14844210502315,311.1848878575776,303.72482756189646,100171.60073312932,298.08806072842884,93951.7047377832,0.0028561676299713647,0.15991903912508618,-0.15972867249360045,0.36600550562524925,0.7831347547550432,嵩县
2001_07_10,294.6516984532854,305.04416049659216,299.8580997062187,100322.35629052772,294.7548475500304,94052.9850628254,0.010635425767351709,0.6749060328550449,-0.7733972700255347,0.34880764916708784,0.7876615452449568,嵩县
2001_07_11,290.2066479338098,300.00388935408046,295.51710924101207,100330.94000733865,291.0372200730072,94047.31226127796,0.003589497286796294,2.3313524384656366,-0.2305630358861184,0.3990033258520417,0.7921883357348702,嵩县
2001_07_12,289.0759754585664,308.92250593489433,301.8137628120522,100050.65505840603,295.0587787983942,93832.64703354731,0.0,-0.21199017346131196,0.2531769227651307,0.4229525091482722,0.7967151262247839,嵩县
2001_07_13,292.89156927944293,308.00773252004973,302.0105069887836,100207.90117462163,297.4135009003458,93967.60723466339,4.0871495887360595e-05,-1.8381739478758738,0.17618682180463352,0.35079901945091696,0.8012419167146974,嵩县
2001_07_14,292.697574110861,306.3444349933924,301.1592165516535,100476.94679516491,297.66753997744405,94212.98045129949,0.0006426999506369129,-2.0317357524208095,0.4816389363490026,0.3508468546468928,0.805768707204611,嵩县
2001_07_15,292.76559533874547,306.481419417411,301.68131839883506,100588.34223287618,296.95981552539075,94321.7975233277,0.0001385894430184562,-2.0120432534936272,1.0021140359977276,0.3797612182499907,0.8102954976945245,嵩县
2001_07_16,292.4972839731661,306.14659522127994,300.8173795644191,100470.80873214168,295.1017549350087,94208.60605246788,0.00037171481519584284,-2.061803764459143,1.5353869700539755,0.38885781031152056,0.814822288184438,嵩县
2001_07_17,289.2062589605466,306.1001723754501,300.48638702662464,100307.41106886012,294.0057460746862,94056.02048599972,1.862645149230957e-09,-2.2433136297169733,1.8351278126410062,0.396507553406881,0.8193490786743517,嵩县
2001_07_18,289.5906246332188,306.1257355984031,300.77097678016634,100199.98553543678,295.1277986506487,93955.56083852868,4.470348358154297e-08,-1.658968245407869,1.4253685109133838,0.38516124564479115,0.8238758691642651,嵩县
2001_07_19,293.51235546619733,308.1729769843331,302.803964571188,100180.48724045728,298.1961815301288,93952.68830692641,6.91638127034831e-05,-1.2100577137624842,0.8330171800709983,0.40869224444371566,0.8284026596541787,嵩县
2001_07_20,295.58917537982796,305.99272498598907,300.1740660919928,100142.10322469103,295.81166912950334,93892.15960349557,0.004092344586214481,-1.4345040452964661,0.6937388857086041,0.3606138817255889,0.8329294501440923,嵩县
2001_07_21,295.6376078341222,304.3576030055809,299.5178772351098,100268.1025042887,295.89017268377404,94013.44910250376,0.000990102140846366,-0.3493696192547861,-0.06588534134635633,0.42912808269714425,0.8374562406340058,嵩县
2001_07_22,295.74035447032577,304.5879032317673,299.4240687261382,100453.66309159479,296.63709938351764,94182.54724564122,0.0019437267953841626,-1.3065996205507449,0.7406790270366634,0.3904428620974457,0.8419830311239193,嵩县
2001_07_23,295.69911093713534,305.4098950618125,299.72947681565057,100340.14294622469,296.1747097014792,94066.14912522121,0.005729756640947095,-1.6254908239676038,0.8229329090340981,0.5505079959463783,0.8465098216138329,嵩县
2001_07_24,295.3456270219831,303.95251204110275,298.6008678017102,100291.11724976181,295.4722228732216,94020.98515978993,0.00571699474913053,-0.7246743189482432,0.27970822564429193,0.46950519578618266,0.8510366121037464,嵩县
2001_07_25,296.02446174402195,305.2744214482083,300.73458263875364,100493.55489801176,297.0052060164201,94226.79649346799,0.0017156151850085566,-0.6358942820689891,-0.16196050164761877,0.5007180322527963,0.8555634025936599,嵩县
2001_07_26,296.5337300344088,303.3440505241363,298.6933613588771,100441.02107525154,296.00034291683636,94159.46945628084,0.005999903604052164,-2.379063420400216,0.5538631654969157,0.40731265216474566,0.8600901930835734,嵩县
2001_07_28,294.89754775734275,300.8952501232711,297.4315307946061,100415.08414839933,292.5208496103233,94122.35870531174,0.001420587877452352,-0.2166784684281982,-0.04848556603997537,-0.007335207996134579,0.8691437740634007,嵩县
